step,loss,val_loss,lr,grad_norm,proj_grad_norm,tokens_per_s
1830,5.15341,5.11003,2.611e-04,0.661,0.463,28269
1831,5.18056,5.11003,2.608e-04,0.629,0.426,28303
1832,5.20819,5.11003,2.605e-04,0.735,0.547,28242
1833,5.13510,5.11003,2.602e-04,0.611,0.414,28387
1834,5.14072,5.11003,2.599e-04,0.748,0.531,28325
1835,5.09779,5.11003,2.596e-04,0.630,0.429,28257
1836,5.14027,5.11003,2.593e-04,0.699,0.509,28233
1837,5.27622,5.11003,2.590e-04,0.733,0.474,28241
1838,4.92626,5.11003,2.588e-04,0.620,0.441,28237
1839,5.14400,5.11003,2.585e-04,0.637,0.414,28350
1840,5.12351,5.11003,2.582e-04,0.946,0.781,28382
1841,5.04017,5.11003,2.579e-04,0.638,0.443,28300
1842,5.09575,5.11003,2.576e-04,0.656,0.438,28204
1843,5.26094,5.11003,2.573e-04,0.654,0.429,28251
1844,4.94831,5.11003,2.570e-04,0.579,0.398,28248
1845,5.06845,5.11003,2.567e-04,0.745,0.527,28289
1846,5.19639,5.11003,2.564e-04,0.685,0.493,28400
1847,5.09328,5.11003,2.561e-04,0.724,0.518,28284
1848,4.97785,5.11003,2.558e-04,0.657,0.471,28282
1849,4.91059,5.11003,2.555e-04,0.621,0.418,28201
1850,5.11803,5.11003,2.553e-04,0.685,0.458,28231
1851,5.04447,5.11003,2.550e-04,0.727,0.535,28282
1852,5.09256,5.11003,2.547e-04,0.668,0.468,28375
1853,5.13474,5.11003,2.544e-04,0.668,0.469,28336
1854,5.17054,5.11003,2.541e-04,0.677,0.474,28205
1855,5.03757,5.11003,2.538e-04,0.628,0.438,28242
1856,5.15356,5.11003,2.535e-04,0.618,0.417,28223
1857,5.26734,5.11003,2.532e-04,0.789,0.589,28242
1858,5.07896,5.11003,2.529e-04,0.614,0.420,28393
1859,4.95013,5.11003,2.526e-04,0.660,0.424,28370
1860,5.16634,5.11003,2.523e-04,0.673,0.449,28251
1861,5.03207,5.11003,2.521e-04,0.634,0.439,28309
1862,5.00397,5.11003,2.518e-04,0.642,0.442,28247
1863,4.91397,5.11003,2.515e-04,0.639,0.433,28235
1864,5.12335,5.11003,2.512e-04,0.708,0.470,28279
1865,5.15509,5.11003,2.509e-04,0.689,0.463,28397
1866,5.10231,5.11003,2.506e-04,0.593,0.393,28261
1867,5.05121,5.11003,2.503e-04,0.660,0.468,28263
1868,4.99716,5.11003,2.500e-04,0.690,0.477,28223
1869,5.05434,5.11003,2.497e-04,0.651,0.472,28236
1870,5.00467,5.11003,2.495e-04,0.671,0.474,28254
1871,5.18207,5.11003,2.492e-04,0.685,0.433,28405
1872,5.24159,5.11003,2.489e-04,0.589,0.392,28333
1873,4.89037,5.11003,2.486e-04,0.617,0.433,28232
1874,5.12083,5.11003,2.483e-04,0.687,0.440,28281
1875,5.15848,5.11003,2.480e-04,0.687,0.471,28239
1876,5.19784,5.11003,2.477e-04,0.640,0.434,28255
1877,5.07513,5.11003,2.474e-04,0.639,0.428,28335
1878,4.98033,5.11003,2.471e-04,0.661,0.452,28345
1879,5.10844,5.11003,2.469e-04,0.648,0.446,28223
1880,5.10240,5.11003,2.466e-04,0.659,0.444,28258
1881,4.93373,5.11003,2.463e-04,0.600,0.410,28260
1882,5.13305,5.11003,2.460e-04,0.632,0.423,28191
1883,5.26949,5.11003,2.457e-04,0.729,0.552,28379
1884,4.77764,5.11003,2.454e-04,0.706,0.523,28397
1885,5.18409,5.11003,2.451e-04,0.665,0.460,28222
1886,5.11205,5.11003,2.448e-04,0.717,0.497,28224
1887,5.21707,5.11003,2.446e-04,0.718,0.532,28244
1888,4.82635,5.11003,2.443e-04,0.789,0.616,28263
1889,4.89333,5.11003,2.440e-04,0.677,0.476,28269
1890,5.12835,5.11003,2.437e-04,0.679,0.479,28371
1891,4.77233,5.11003,2.434e-04,0.613,0.447,28270
1892,4.95198,5.11003,2.431e-04,0.696,0.477,28247
1893,5.09974,5.11003,2.428e-04,0.696,0.498,28256
1894,5.30904,5.11003,2.425e-04,0.689,0.474,28203
1895,5.05669,5.11003,2.423e-04,0.736,0.557,28256
1896,4.97966,5.11003,2.420e-04,0.655,0.464,28374
1897,4.96658,5.11003,2.417e-04,0.695,0.501,28325
1898,5.09427,5.11003,2.414e-04,0.830,0.613,28213
1899,5.14403,5.11003,2.411e-04,0.621,0.397,28231
1900,5.02115,5.11003,2.408e-04,0.643,0.445,28225
1901,4.97295,5.11003,2.405e-04,0.587,0.399,28207
1902,4.96030,5.11003,2.403e-04,0.602,0.413,28347
1903,4.91475,5.11003,2.400e-04,0.736,0.538,28361
1904,5.10537,5.11003,2.397e-04,0.724,0.482,28228
1905,5.01864,5.11003,2.394e-04,0.594,0.394,28259
1906,5.21760,5.11003,2.391e-04,0.680,0.453,28214
1907,5.05671,5.11003,2.388e-04,0.609,0.402,28259
1908,4.95532,5.11003,2.385e-04,0.619,0.406,28297
1909,5.18365,5.11003,2.383e-04,0.646,0.427,28386
1910,4.89839,5.11003,2.380e-04,0.672,0.472,28259
1911,5.06016,5.11003,2.377e-04,0.665,0.463,28234
1912,5.13796,5.11003,2.374e-04,0.677,0.442,28209
1913,5.27041,5.11003,2.371e-04,0.748,0.519,28231
1914,4.87365,5.11003,2.368e-04,0.702,0.486,28258
1915,5.08541,5.11003,2.365e-04,0.696,0.506,28407
1916,5.05201,5.11003,2.363e-04,0.852,0.625,28321
1917,5.20972,5.11003,2.360e-04,0.720,0.489,28221
1918,5.07049,5.11003,2.357e-04,0.638,0.431,28229
1919,4.96066,5.11003,2.354e-04,0.602,0.391,28242
1920,5.07653,5.11003,2.351e-04,0.675,0.456,28232
1921,5.01694,5.11003,2.348e-04,0.656,0.437,28322
1922,5.03274,5.11003,2.346e-04,0.651,0.439,28378
1923,5.16702,5.11003,2.343e-04,0.710,0.469,28221
1924,5.10712,5.11003,2.340e-04,0.631,0.448,28234
1925,5.13032,5.11003,2.337e-04,0.635,0.455,28208
1926,5.03729,5.11003,2.334e-04,0.712,0.524,28237
1927,5.03217,5.11003,2.331e-04,0.669,0.439,28337
1928,5.03574,5.11003,2.329e-04,0.663,0.481,28409
1929,5.14903,5.11003,2.326e-04,0.681,0.473,28205
1930,5.01312,5.11003,2.323e-04,0.626,0.443,28255
1931,5.07909,5.11003,2.320e-04,0.682,0.493,28250
1932,5.23806,5.11003,2.317e-04,0.700,0.447,28218
1933,5.13179,5.11003,2.315e-04,0.737,0.551,28274
1934,5.04458,5.11003,2.312e-04,0.657,0.463,28398
1935,5.09028,5.11003,2.309e-04,0.713,0.496,28357
1936,5.00089,5.11003,2.306e-04,0.689,0.493,28166
1937,5.20239,5.11003,2.303e-04,0.665,0.453,28212
1938,5.01070,5.11003,2.300e-04,0.664,0.442,28238
1939,5.10768,5.11003,2.298e-04,0.631,0.432,28214
1940,4.87187,5.11003,2.295e-04,0.605,0.416,28388
1941,4.93077,5.11003,2.292e-04,0.731,0.497,28296
1942,5.17507,5.11003,2.289e-04,0.738,0.533,28226
1943,5.09525,5.11003,2.286e-04,0.664,0.435,28255
1944,4.89258,5.11003,2.284e-04,0.704,0.498,28220
1945,5.10212,5.11003,2.281e-04,0.732,0.457,28217
1946,4.97793,5.11003,2.278e-04,0.743,0.525,28314
1947,5.26788,5.11003,2.275e-04,0.726,0.479,28357
1948,5.00196,5.11003,2.272e-04,0.649,0.444,28259
1949,5.14531,5.11003,2.270e-04,0.712,0.434,28233
1950,5.00109,5.11003,2.267e-04,0.679,0.447,28245
1951,5.02487,5.11003,2.264e-04,0.634,0.401,28246
1952,5.01050,5.11003,2.261e-04,0.693,0.491,28270
1953,5.21736,5.11003,2.258e-04,0.752,0.519,28383
1954,5.07440,5.11003,2.256e-04,0.606,0.413,28279
1955,5.06896,5.11003,2.253e-04,0.615,0.429,28203
1956,5.02838,5.11003,2.250e-04,0.635,0.433,28224
1957,4.95083,5.11003,2.247e-04,0.678,0.439,28256
1958,4.96851,5.11003,2.244e-04,0.600,0.372,28251
1959,5.10906,5.11003,2.242e-04,0.677,0.444,28394
1960,5.22364,5.11003,2.239e-04,0.686,0.444,28278
1961,4.91876,5.11003,2.236e-04,0.720,0.520,28328
1962,5.03786,5.11003,2.233e-04,0.712,0.534,28219
1963,5.09744,5.11003,2.230e-04,0.763,0.551,28245
1964,5.12388,5.11003,2.228e-04,0.771,0.556,28234
1965,5.02828,5.11003,2.225e-04,0.664,0.456,28360
1966,4.91238,5.11003,2.222e-04,0.723,0.530,28355
1967,5.15257,5.11003,2.219e-04,0.689,0.473,28243
1968,5.01894,5.11003,2.217e-04,0.712,0.513,28252
1969,4.89285,5.11003,2.214e-04,0.643,0.432,28258
1970,4.94676,5.11003,2.211e-04,0.641,0.432,28232
1971,4.95593,5.11003,2.208e-04,0.646,0.442,28332
1972,5.03221,5.11003,2.206e-04,0.647,0.434,28407
1973,4.96801,5.11003,2.203e-04,0.620,0.431,28236
1974,5.05596,5.11003,2.200e-04,0.620,0.403,28254
1975,5.21470,5.11003,2.197e-04,0.708,0.456,28230
1976,5.29409,5.11003,2.194e-04,0.680,0.440,28267
1977,4.89356,5.11003,2.192e-04,0.678,0.460,28282
1978,5.02312,5.11003,2.189e-04,0.733,0.501,28397
1979,4.93303,5.11003,2.186e-04,0.791,0.592,28278
1980,4.97166,5.11003,2.183e-04,0.721,0.459,28208
1981,5.06267,5.11003,2.181e-04,0.830,0.653,28249
1982,5.10071,5.11003,2.178e-04,0.686,0.438,28257
1983,4.98420,5.11003,2.175e-04,0.681,0.487,28229
1984,5.21507,5.11003,2.172e-04,0.660,0.439,28356
1985,5.07463,5.11003,2.170e-04,0.667,0.462,28319
1986,5.12896,5.11003,2.167e-04,0.735,0.518,28249
1987,5.03705,5.11003,2.164e-04,0.700,0.494,28332
1988,5.04853,5.11003,2.161e-04,0.609,0.420,28211
1989,5.08235,5.11003,2.159e-04,0.748,0.503,28233
1990,5.05636,5.11003,2.156e-04,0.625,0.413,28330
1991,4.95047,5.11003,2.153e-04,0.678,0.463,28364
1992,4.98936,5.11003,2.150e-04,0.637,0.421,28254
1993,4.97659,5.11003,2.148e-04,0.645,0.408,28256
1994,4.96917,5.11003,2.145e-04,0.667,0.463,28222
1995,4.99579,5.11003,2.142e-04,0.631,0.423,28239
1996,5.24551,5.11003,2.139e-04,0.723,0.486,28307
1997,5.00280,5.11003,2.137e-04,0.708,0.514,28380
1998,5.17164,5.11003,2.134e-04,0.651,0.419,28257
1999,5.06959,5.11003,2.131e-04,0.661,0.444,28230
2000,5.17880,5.03245,2.129e-04,0.619,0.430,8568
2001,5.02514,5.03245,2.126e-04,0.643,0.448,28673
2002,5.01077,5.03245,2.123e-04,0.682,0.454,28265
2003,4.93161,5.03245,2.120e-04,0.731,0.531,28229
2004,5.12437,5.03245,2.118e-04,0.738,0.496,28209
2005,5.12561,5.03245,2.115e-04,0.849,0.650,28348
2006,5.18323,5.03245,2.112e-04,0.688,0.458,28345
2007,5.14283,5.03245,2.109e-04,0.888,0.676,28237
2008,4.97208,5.03245,2.107e-04,0.676,0.450,28238
2009,4.92256,5.03245,2.104e-04,0.674,0.468,28232
2010,5.09080,5.03245,2.101e-04,0.765,0.571,28248
2011,5.03905,5.03245,2.099e-04,0.625,0.427,28329
2012,4.85235,5.03245,2.096e-04,0.695,0.451,28407
2013,5.02230,5.03245,2.093e-04,0.653,0.425,28233
2014,5.11323,5.03245,2.090e-04,0.647,0.427,28245
2015,5.03965,5.03245,2.088e-04,0.715,0.504,28214
2016,5.03898,5.03245,2.085e-04,0.643,0.443,28244
2017,5.01670,5.03245,2.082e-04,0.679,0.433,28263
2018,4.93153,5.03245,2.080e-04,0.675,0.440,28369
2019,5.08707,5.03245,2.077e-04,0.632,0.416,28319
2020,5.10141,5.03245,2.074e-04,0.650,0.434,28213
2021,4.96626,5.03245,2.072e-04,0.627,0.410,28253
2022,4.96963,5.03245,2.069e-04,0.670,0.448,28275
2023,5.07638,5.03245,2.066e-04,0.629,0.414,28218
2024,4.97041,5.03245,2.063e-04,0.628,0.406,28380
2025,4.77517,5.03245,2.061e-04,0.643,0.431,28335
2026,5.04213,5.03245,2.058e-04,0.696,0.471,28217
2027,5.13023,5.03245,2.055e-04,0.679,0.435,28227
2028,5.08043,5.03245,2.053e-04,0.626,0.406,28256
2029,4.84281,5.03245,2.050e-04,0.627,0.397,28235
2030,5.06364,5.03245,2.047e-04,0.694,0.460,28323
2031,5.10580,5.03245,2.045e-04,0.643,0.425,28384
2032,5.05571,5.03245,2.042e-04,0.658,0.446,28222
2033,4.95513,5.03245,2.039e-04,0.633,0.441,28255
2034,4.98632,5.03245,2.037e-04,0.674,0.390,28234
2035,5.00808,5.03245,2.034e-04,0.666,0.477,28264
2036,4.91790,5.03245,2.031e-04,0.819,0.575,28310
2037,5.04813,5.03245,2.029e-04,0.650,0.456,28412
2038,5.07491,5.03245,2.026e-04,0.692,0.501,28263
2039,5.00553,5.03245,2.023e-04,0.725,0.526,28253
2040,5.22072,5.03245,2.021e-04,3.241,3.008,28256
2041,4.76821,5.03245,2.018e-04,0.870,0.671,28247
2042,4.88375,5.03245,2.015e-04,0.681,0.458,28257
2043,5.11097,5.03245,2.013e-04,0.712,0.504,28372
2044,4.98959,5.03245,2.010e-04,0.649,0.432,28291
2045,5.16223,5.03245,2.007e-04,0.673,0.481,28262
2046,4.92242,5.03245,2.005e-04,0.618,0.395,28248
2047,4.99850,5.03245,2.002e-04,0.728,0.517,28241
2048,5.12948,5.03245,1.999e-04,0.666,0.436,28228
2049,4.98031,5.03245,1.997e-04,0.676,0.482,28352
2050,5.09235,5.03245,1.994e-04,0.679,0.428,28372
2051,5.01898,5.03245,1.991e-04,0.673,0.465,28242
2052,5.05285,5.03245,1.989e-04,0.632,0.420,28266
2053,4.98543,5.03245,1.986e-04,0.690,0.498,28250
2054,4.74183,5.03245,1.983e-04,0.751,0.502,28213
2055,5.06521,5.03245,1.981e-04,0.646,0.458,28305
2056,5.12580,5.03245,1.978e-04,0.684,0.478,28403
2057,4.99119,5.03245,1.975e-04,0.726,0.528,28244
2058,4.98901,5.03245,1.973e-04,0.692,0.468,28255
2059,5.16120,5.03245,1.970e-04,0.725,0.491,28239
2060,4.98069,5.03245,1.968e-04,0.789,0.604,28225
2061,5.08507,5.03245,1.965e-04,0.744,0.537,28244
2062,4.93519,5.03245,1.962e-04,0.650,0.457,28380
2063,4.99115,5.03245,1.960e-04,0.820,0.639,28314
2064,4.86792,5.03245,1.957e-04,0.788,0.595,28220
2065,5.08367,5.03245,1.954e-04,0.682,0.437,28241
2066,5.02489,5.03245,1.952e-04,0.690,0.465,28234
2067,5.17355,5.03245,1.949e-04,0.612,0.400,28268
2068,4.88639,5.03245,1.947e-04,0.731,0.485,28345
2069,4.96202,5.03245,1.944e-04,0.643,0.446,28316
2070,4.82384,5.03245,1.941e-04,0.632,0.410,28261
2071,4.85065,5.03245,1.939e-04,0.650,0.415,28264
2072,4.97291,5.03245,1.936e-04,0.678,0.452,28185
2073,5.02558,5.03245,1.933e-04,0.653,0.435,28248
2074,4.93069,5.03245,1.931e-04,0.721,0.494,28305
2075,5.07307,5.03245,1.928e-04,0.641,0.426,28378
2076,5.07157,5.03245,1.926e-04,0.695,0.484,28260
2077,5.02466,5.03245,1.923e-04,0.665,0.432,28240
2078,5.13202,5.03245,1.920e-04,0.721,0.489,28240
2079,5.14747,5.03245,1.918e-04,0.650,0.435,28233
2080,5.09292,5.03245,1.915e-04,0.650,0.453,28307
2081,4.97951,5.03245,1.913e-04,0.750,0.518,28302
2082,4.91051,5.03245,1.910e-04,0.681,0.449,28288
2083,4.91816,5.03245,1.907e-04,0.645,0.425,28247
2084,4.95416,5.03245,1.905e-04,0.666,0.465,28276
2085,4.94069,5.03245,1.902e-04,0.708,0.489,28250
2086,4.99955,5.03245,1.900e-04,0.699,0.477,28239
2087,5.21913,5.03245,1.897e-04,0.762,0.524,28376
2088,5.07516,5.03245,1.894e-04,0.646,0.437,28352
2089,5.00602,5.03245,1.892e-04,0.650,0.423,28229
2090,5.14761,5.03245,1.889e-04,0.691,0.473,28260
2091,5.02402,5.03245,1.887e-04,0.878,0.646,28235
2092,4.92428,5.03245,1.884e-04,0.613,0.435,28242
2093,5.04613,5.03245,1.882e-04,0.759,0.452,28336
2094,5.10455,5.03245,1.879e-04,0.667,0.458,28373
2095,4.99413,5.03245,1.876e-04,0.735,0.536,28248
2096,4.99448,5.03245,1.874e-04,0.632,0.415,28251
2097,5.10921,5.03245,1.871e-04,0.713,0.478,28251
2098,4.99511,5.03245,1.869e-04,0.772,0.580,28222
2099,5.05340,5.03245,1.866e-04,0.643,0.448,28279
2100,5.05368,5.03245,1.864e-04,0.725,0.512,28379
2101,5.07473,5.03245,1.861e-04,0.805,0.587,28358
2102,4.96803,5.03245,1.858e-04,0.690,0.480,28234
2103,5.02444,5.03245,1.856e-04,0.728,0.467,28226
2104,4.98331,5.03245,1.853e-04,0.710,0.462,28255
2105,5.02595,5.03245,1.851e-04,0.688,0.481,28267
2106,4.88234,5.03245,1.848e-04,0.682,0.460,28367
2107,5.02968,5.03245,1.846e-04,0.706,0.440,28329
2108,5.05266,5.03245,1.843e-04,0.698,0.476,28278
2109,4.80527,5.03245,1.841e-04,0.710,0.513,28235
2110,4.96986,5.03245,1.838e-04,0.651,0.448,28276
2111,4.94649,5.03245,1.835e-04,0.655,0.439,28245
2112,4.98196,5.03245,1.833e-04,0.701,0.497,28365
2113,4.86302,5.03245,1.830e-04,0.704,0.495,28371
2114,4.78577,5.03245,1.828e-04,0.616,0.410,28238
2115,5.07922,5.03245,1.825e-04,0.652,0.413,28264
2116,5.15849,5.03245,1.823e-04,0.679,0.446,28237
2117,5.09804,5.03245,1.820e-04,0.667,0.441,28248
2118,5.06402,5.03245,1.818e-04,0.688,0.469,28332
2119,5.00358,5.03245,1.815e-04,0.685,0.422,28382
2120,5.09866,5.03245,1.813e-04,0.691,0.471,28274
2121,5.07057,5.03245,1.810e-04,0.652,0.452,28260
2122,5.12145,5.03245,1.808e-04,0.797,0.534,28252
2123,5.18335,5.03245,1.805e-04,0.683,0.434,28264
2124,5.00675,5.03245,1.802e-04,0.713,0.448,28267
2125,5.10710,5.03245,1.800e-04,0.735,0.477,28402
2126,5.02675,5.03245,1.797e-04,0.756,0.520,28307
2127,4.98508,5.03245,1.795e-04,0.666,0.451,28243
2128,5.20837,5.03245,1.792e-04,0.722,0.442,28227
2129,4.88150,5.03245,1.790e-04,0.783,0.544,28256
2130,4.72774,5.03245,1.787e-04,0.648,0.437,28246
2131,4.96037,5.03245,1.785e-04,0.753,0.494,28369
2132,4.78768,5.03245,1.782e-04,0.701,0.478,28364
2133,4.85225,5.03245,1.780e-04,0.703,0.494,28264
2134,4.94925,5.03245,1.777e-04,0.689,0.452,28239
2135,5.01384,5.03245,1.775e-04,0.736,0.525,28228
2136,4.98556,5.03245,1.772e-04,0.671,0.472,28251
2137,4.95063,5.03245,1.770e-04,0.719,0.504,28323
2138,5.09369,5.03245,1.767e-04,0.684,0.442,28369
2139,5.17134,5.03245,1.765e-04,0.654,0.432,28257
2140,5.05353,5.03245,1.762e-04,0.727,0.433,28299
2141,5.11973,5.03245,1.760e-04,0.707,0.444,28265
2142,4.79832,5.03245,1.757e-04,0.689,0.468,28230
2143,5.14006,5.03245,1.755e-04,0.648,0.420,28251
2144,5.11237,5.03245,1.752e-04,0.737,0.449,28402
2145,4.84598,5.03245,1.750e-04,0.698,0.479,28277
2146,4.81008,5.03245,1.747e-04,0.600,0.412,28220
2147,4.91279,5.03245,1.745e-04,0.710,0.462,28241
2148,5.17058,5.03245,1.743e-04,0.725,0.504,28248
2149,4.86953,5.03245,1.740e-04,0.627,0.422,28225
2150,4.93578,5.03245,1.738e-04,0.705,0.507,28398
2151,5.07763,5.03245,1.735e-04,0.785,0.495,28340
2152,4.93591,5.03245,1.733e-04,0.689,0.424,28260
2153,4.96074,5.03245,1.730e-04,0.670,0.459,28219
2154,4.90922,5.03245,1.728e-04,0.632,0.424,28260
2155,4.94872,5.03245,1.725e-04,0.654,0.424,28235
2156,5.08193,5.03245,1.723e-04,0.691,0.483,28309
2157,5.00991,5.03245,1.720e-04,0.676,0.436,28394
2158,4.96232,5.03245,1.718e-04,0.646,0.446,28261
2159,4.97318,5.03245,1.715e-04,0.714,0.486,28240
2160,5.06486,5.03245,1.713e-04,0.659,0.447,28258
2161,5.04193,5.03245,1.711e-04,0.788,0.550,28198
2162,4.99237,5.03245,1.708e-04,0.695,0.505,28325
2163,4.82273,5.03245,1.706e-04,0.697,0.503,28393
2164,5.03393,5.03245,1.703e-04,0.650,0.429,28269
2165,5.00742,5.03245,1.701e-04,0.726,0.523,28287
2166,5.22297,5.03245,1.698e-04,0.675,0.464,28220
2167,4.99895,5.03245,1.696e-04,0.621,0.398,28268
2168,5.10430,5.03245,1.693e-04,0.718,0.471,28243
2169,4.99332,5.03245,1.691e-04,0.665,0.460,28402
2170,5.04484,5.03245,1.689e-04,0.698,0.451,28329
2171,5.08471,5.03245,1.686e-04,0.661,0.448,28226
2172,5.04108,5.03245,1.684e-04,0.734,0.460,28229
2173,4.81370,5.03245,1.681e-04,0.694,0.459,28263
2174,5.18008,5.03245,1.679e-04,0.691,0.465,28251
2175,4.97339,5.03245,1.676e-04,0.717,0.515,28355
2176,5.10109,5.03245,1.674e-04,0.694,0.466,28338
2177,4.90266,5.03245,1.672e-04,0.702,0.502,28238
2178,5.10819,5.03245,1.669e-04,0.695,0.435,28290
2179,5.13431,5.03245,1.667e-04,0.707,0.435,28202
2180,4.97349,5.03245,1.664e-04,0.674,0.448,28261
2181,5.04916,5.03245,1.662e-04,0.646,0.410,28277
2182,5.12127,5.03245,1.660e-04,0.639,0.421,28393
2183,5.04451,5.03245,1.657e-04,0.620,0.416,28223
2184,5.01400,5.03245,1.655e-04,0.679,0.437,28245
2185,4.73967,5.03245,1.652e-04,0.730,0.482,28228
2186,4.86800,5.03245,1.650e-04,0.684,0.471,28241
2187,4.98309,5.03245,1.648e-04,0.653,0.424,28248
2188,5.00922,5.03245,1.645e-04,0.670,0.442,28396
2189,5.11237,5.03245,1.643e-04,0.674,0.454,28310
2190,5.03702,5.03245,1.640e-04,0.664,0.417,28230
2191,5.00050,5.03245,1.638e-04,0.675,0.455,28245
2192,5.00625,5.03245,1.636e-04,0.690,0.476,28298
2193,5.03591,5.03245,1.633e-04,0.698,0.476,28236
2194,5.03853,5.03245,1.631e-04,0.728,0.511,28382
2195,4.97620,5.03245,1.628e-04,0.775,0.584,28315
2196,5.01949,5.03245,1.626e-04,0.755,0.503,28228
2197,5.01024,5.03245,1.624e-04,0.635,0.427,28264
2198,4.92148,5.03245,1.621e-04,0.711,0.492,28201
2199,4.95519,5.03245,1.619e-04,0.696,0.436,28223
2200,4.99838,5.03245,1.617e-04,0.714,0.468,28319
2201,5.26573,5.03245,1.614e-04,0.776,0.500,28346
2202,4.96496,5.03245,1.612e-04,0.656,0.445,28228
2203,4.89921,5.03245,1.609e-04,0.718,0.494,28264
2204,4.83618,5.03245,1.607e-04,0.667,0.436,28192
2205,5.08995,5.03245,1.605e-04,0.666,0.451,28226
2206,4.96990,5.03245,1.602e-04,0.790,0.563,28277
2207,5.08856,5.03245,1.600e-04,0.665,0.449,28378
2208,5.02801,5.03245,1.598e-04,0.693,0.479,28249
2209,5.14231,5.03245,1.595e-04,0.685,0.484,28265
2210,4.75336,5.03245,1.593e-04,0.631,0.429,28237
2211,4.97685,5.03245,1.591e-04,0.704,0.478,28231
2212,5.06647,5.03245,1.588e-04,0.685,0.460,28246
2213,4.77899,5.03245,1.586e-04,0.783,0.538,28388
2214,4.91970,5.03245,1.584e-04,0.707,0.487,28327
2215,4.86443,5.03245,1.581e-04,0.727,0.466,28244
2216,4.84944,5.03245,1.579e-04,0.679,0.481,28235
2217,4.88364,5.03245,1.577e-04,0.730,0.478,28228
2218,4.90162,5.03245,1.574e-04,0.755,0.506,28216
2219,4.79716,5.03245,1.572e-04,0.670,0.455,28354
2220,5.03588,5.03245,1.570e-04,0.766,0.556,28384
2221,4.96930,5.03245,1.567e-04,0.690,0.454,28304
2222,4.99029,5.03245,1.565e-04,0.856,0.673,28239
2223,4.89786,5.03245,1.563e-04,0.635,0.407,28177
2224,5.09510,5.03245,1.560e-04,0.683,0.451,28256
2225,4.80502,5.03245,1.558e-04,0.740,0.540,28302
2226,5.00581,5.03245,1.556e-04,0.788,0.548,28392
2227,5.02211,5.03245,1.553e-04,0.717,0.511,28226
2228,4.74980,5.03245,1.551e-04,0.698,0.477,28274
2229,4.97684,5.03245,1.549e-04,0.791,0.593,28211
2230,4.90684,5.03245,1.546e-04,0.719,0.458,28261
2231,4.94917,5.03245,1.544e-04,0.871,0.634,28260
2232,4.97295,5.03245,1.542e-04,0.754,0.489,28398
2233,5.09635,5.03245,1.540e-04,0.720,0.467,28293
2234,5.00028,5.03245,1.537e-04,0.695,0.442,28232
2235,5.04507,5.03245,1.535e-04,0.693,0.419,28253
2236,4.78882,5.03245,1.533e-04,0.621,0.426,28252
2237,4.90120,5.03245,1.530e-04,0.686,0.456,28216
2238,5.11513,5.03245,1.528e-04,0.753,0.482,28344
2239,5.04997,5.03245,1.526e-04,0.659,0.437,28352
2240,5.05381,5.03245,1.524e-04,0.635,0.411,28246
2241,4.97775,5.03245,1.521e-04,0.725,0.471,28314
2242,5.00077,5.03245,1.519e-04,0.724,0.490,28210
2243,5.16209,5.03245,1.517e-04,0.671,0.441,28306
2244,4.89350,5.03245,1.514e-04,0.643,0.436,28311
2245,4.79921,5.03245,1.512e-04,0.647,0.436,28410
2246,4.90613,5.03245,1.510e-04,0.643,0.407,28227
2247,4.97184,5.03245,1.508e-04,0.707,0.469,28269
2248,5.05456,5.03245,1.505e-04,0.636,0.430,28244
2249,5.09213,5.03245,1.503e-04,0.613,0.403,28257
2250,5.13840,4.96761,1.501e-04,0.683,0.441,8562
2251,5.07813,4.96761,1.499e-04,0.725,0.484,28609
2252,4.94470,4.96761,1.496e-04,0.728,0.499,28216
2253,5.11106,4.96761,1.494e-04,0.670,0.429,28386
2254,4.98972,4.96761,1.492e-04,0.841,0.651,28329
2255,4.95218,4.96761,1.490e-04,0.622,0.423,28185
2256,5.00445,4.96761,1.487e-04,0.764,0.571,28234
2257,5.00558,4.96761,1.485e-04,0.705,0.457,28258
2258,5.15283,4.96761,1.483e-04,0.703,0.471,28240
2259,4.76577,4.96761,1.481e-04,0.622,0.401,28349
2260,4.81772,4.96761,1.478e-04,0.664,0.444,28330
2261,5.05574,4.96761,1.476e-04,0.707,0.456,28311
2262,4.88010,4.96761,1.474e-04,0.692,0.466,28233
2263,4.96844,4.96761,1.472e-04,0.662,0.403,28254
2264,5.04012,4.96761,1.469e-04,0.770,0.500,28259
2265,4.98787,4.96761,1.467e-04,0.674,0.473,28286
2266,4.92716,4.96761,1.465e-04,0.699,0.483,28406
2267,4.93691,4.96761,1.463e-04,0.780,0.571,28254
2268,5.02680,4.96761,1.461e-04,0.686,0.451,28229
2269,4.89796,4.96761,1.458e-04,0.720,0.515,28233
2270,5.11458,4.96761,1.456e-04,0.771,0.534,28262
2271,5.12563,4.96761,1.454e-04,0.721,0.461,28258
2272,5.07004,4.96761,1.452e-04,0.848,0.663,28383
2273,4.94848,4.96761,1.450e-04,0.690,0.435,28278
2274,5.04607,4.96761,1.447e-04,0.848,0.608,28230
2275,4.98957,4.96761,1.445e-04,0.670,0.448,28220
2276,5.10755,4.96761,1.443e-04,0.664,0.453,28230
2277,4.99708,4.96761,1.441e-04,0.730,0.465,28293
2278,5.04077,4.96761,1.439e-04,0.674,0.448,28363
2279,5.04634,4.96761,1.436e-04,0.667,0.457,28356
