step,loss,val_loss,lr,grad_norm,proj_grad_norm,tokens_per_s
1832,5.21900,5.11233,2.605e-04,0.718,0.110,29168
1833,5.13044,5.11233,2.602e-04,0.698,0.101,29160
1834,5.13110,5.11233,2.599e-04,0.700,0.120,29150
1835,5.10738,5.11233,2.596e-04,0.738,0.106,29160
1836,5.12977,5.11233,2.593e-04,0.789,0.125,29187
1837,5.26028,5.11233,2.590e-04,0.734,0.099,29158
1838,4.92138,5.11233,2.588e-04,0.717,0.136,29194
1839,5.14385,5.11233,2.585e-04,0.737,0.114,29164
1840,5.11210,5.11233,2.582e-04,0.733,0.116,29167
1841,5.02831,5.11233,2.579e-04,0.725,0.114,29117
1842,5.09825,5.11233,2.576e-04,0.704,0.128,29159
1843,5.25864,5.11233,2.573e-04,0.701,0.116,29145
1844,4.96683,5.11233,2.570e-04,0.742,0.146,29159
1845,5.05794,5.11233,2.567e-04,0.826,0.155,29177
1846,5.19213,5.11233,2.564e-04,0.736,0.139,29139
1847,5.08932,5.11233,2.561e-04,0.791,0.114,29185
1848,4.97767,5.11233,2.558e-04,0.782,0.165,29156
1849,4.90332,5.11233,2.555e-04,0.695,0.117,29163
1850,5.11376,5.11233,2.553e-04,0.802,0.144,29182
1851,5.03401,5.11233,2.550e-04,0.805,0.162,29158
1852,5.08087,5.11233,2.547e-04,0.717,0.123,29167
1853,5.14249,5.11233,2.544e-04,0.765,0.143,29159
1854,5.18082,5.11233,2.541e-04,0.760,0.132,29172
1855,5.03350,5.11233,2.538e-04,0.714,0.111,29140
1856,5.15279,5.11233,2.535e-04,0.756,0.123,29188
1857,5.26283,5.11233,2.532e-04,0.860,0.163,29173
1858,5.07836,5.11233,2.529e-04,0.716,0.095,29167
1859,4.96429,5.11233,2.526e-04,0.763,0.108,29166
1860,5.17086,5.11233,2.523e-04,0.718,0.108,29163
1861,5.02210,5.11233,2.521e-04,0.689,0.106,29106
1862,4.99893,5.11233,2.518e-04,0.706,0.136,29166
1863,4.90180,5.11233,2.515e-04,0.737,0.102,29163
1864,5.11468,5.11233,2.512e-04,0.738,0.115,29147
1865,5.14827,5.11233,2.509e-04,0.664,0.090,29160
1866,5.12178,5.11233,2.506e-04,0.748,0.133,29178
1867,5.03844,5.11233,2.503e-04,0.742,0.114,29127
1868,4.97926,5.11233,2.500e-04,0.703,0.102,29174
1869,5.04829,5.11233,2.497e-04,0.721,0.122,29149
1870,4.99622,5.11233,2.495e-04,0.697,0.116,29177
1871,5.18565,5.11233,2.492e-04,0.750,0.109,29159
1872,5.23623,5.11233,2.489e-04,0.705,0.094,29152
1873,4.87371,5.11233,2.486e-04,0.675,0.105,29152
1874,5.11887,5.11233,2.483e-04,0.684,0.090,29158
1875,5.15094,5.11233,2.480e-04,0.759,0.107,29153
1876,5.19768,5.11233,2.477e-04,0.662,0.101,29174
1877,5.07045,5.11233,2.474e-04,0.724,0.113,29166
1878,4.96450,5.11233,2.471e-04,0.741,0.121,29137
1879,5.09714,5.11233,2.469e-04,0.687,0.105,29164
1880,5.08860,5.11233,2.466e-04,0.774,0.148,29162
1881,4.93074,5.11233,2.463e-04,0.686,0.133,29128
1882,5.13544,5.11233,2.460e-04,0.745,0.126,29155
1883,5.27085,5.11233,2.457e-04,0.769,0.136,29139
1884,4.78054,5.11233,2.454e-04,0.806,0.202,29169
1885,5.19384,5.11233,2.451e-04,0.824,0.133,29144
1886,5.10154,5.11233,2.448e-04,0.765,0.150,29159
1887,5.21431,5.11233,2.446e-04,0.773,0.133,29163
1888,4.82847,5.11233,2.443e-04,0.798,0.137,29151
1889,4.88710,5.11233,2.440e-04,0.754,0.132,29153
1890,5.12612,5.11233,2.437e-04,0.723,0.115,29178
1891,4.77097,5.11233,2.434e-04,0.712,0.113,29136
1892,4.96245,5.11233,2.431e-04,0.781,0.140,29171
1893,5.09432,5.11233,2.428e-04,0.730,0.108,29165
1894,5.30055,5.11233,2.425e-04,0.741,0.113,29147
1895,5.05211,5.11233,2.423e-04,0.764,0.150,29152
1896,4.98304,5.11233,2.420e-04,0.756,0.121,29163
1897,4.95979,5.11233,2.417e-04,0.799,0.135,29171
1898,5.08212,5.11233,2.414e-04,0.753,0.120,29163
1899,5.14426,5.11233,2.411e-04,0.780,0.139,29174
1900,5.02140,5.11233,2.408e-04,0.771,0.111,29138
1901,4.97750,5.11233,2.405e-04,0.790,0.131,29103
1902,4.96550,5.11233,2.403e-04,0.792,0.114,29157
1903,4.90354,5.11233,2.400e-04,0.801,0.120,29163
1904,5.09147,5.11233,2.397e-04,0.795,0.107,29171
1905,5.00887,5.11233,2.394e-04,0.754,0.104,29139
1906,5.21871,5.11233,2.391e-04,0.711,0.111,29176
1907,5.05321,5.11233,2.388e-04,0.737,0.112,29161
1908,4.95271,5.11233,2.385e-04,0.697,0.098,29181
1909,5.18982,5.11233,2.383e-04,0.707,0.095,29179
1910,4.88418,5.11233,2.380e-04,0.740,0.120,29125
1911,5.05445,5.11233,2.377e-04,0.677,0.097,29184
1912,5.12730,5.11233,2.374e-04,0.772,0.106,29173
1913,5.26620,5.11233,2.371e-04,0.752,0.121,29144
1914,4.86351,5.11233,2.368e-04,0.757,0.140,29171
1915,5.07914,5.11233,2.365e-04,0.749,0.126,29153
1916,5.04228,5.11233,2.363e-04,0.750,0.123,29161
1917,5.19537,5.11233,2.360e-04,0.736,0.113,29154
1918,5.06013,5.11233,2.357e-04,0.769,0.131,29151
1919,4.95993,5.11233,2.354e-04,0.727,0.118,29193
1920,5.08948,5.11233,2.351e-04,0.736,0.108,29111
1921,5.01674,5.11233,2.348e-04,0.705,0.114,29130
1922,5.03401,5.11233,2.346e-04,0.834,0.147,29160
1923,5.17042,5.11233,2.343e-04,0.824,0.133,29158
1924,5.09288,5.11233,2.340e-04,0.773,0.132,29154
1925,5.12761,5.11233,2.337e-04,0.774,0.144,29163
1926,5.02560,5.11233,2.334e-04,0.711,0.117,29165
1927,5.03752,5.11233,2.331e-04,0.739,0.115,29151
1928,5.04286,5.11233,2.329e-04,0.706,0.130,29140
1929,5.14616,5.11233,2.326e-04,0.764,0.118,29158
1930,5.00557,5.11233,2.323e-04,0.679,0.093,29181
1931,5.06666,5.11233,2.320e-04,0.745,0.111,29170
1932,5.21831,5.11233,2.317e-04,0.734,0.097,29162
1933,5.11683,5.11233,2.315e-04,0.773,0.104,29173
1934,5.03796,5.11233,2.312e-04,0.728,0.112,29150
1935,5.08778,5.11233,2.309e-04,0.740,0.111,29159
1936,4.99865,5.11233,2.306e-04,0.712,0.124,29156
1937,5.20621,5.11233,2.303e-04,0.684,0.095,29154
1938,4.99497,5.11233,2.300e-04,0.681,0.118,29163
1939,5.10932,5.11233,2.298e-04,0.737,0.129,29137
1940,4.88547,5.11233,2.295e-04,0.707,0.107,29175
1941,4.91454,5.11233,2.292e-04,0.707,0.114,29136
1942,5.15427,5.11233,2.289e-04,0.689,0.097,29147
1943,5.09858,5.11233,2.286e-04,0.760,0.104,29162
1944,4.88062,5.11233,2.284e-04,0.733,0.105,29166
1945,5.09424,5.11233,2.281e-04,0.704,0.095,29141
1946,4.96905,5.11233,2.278e-04,0.693,0.105,29175
1947,5.24984,5.11233,2.275e-04,0.743,0.086,29148
1948,4.99482,5.11233,2.272e-04,0.682,0.125,29141
1949,5.14295,5.11233,2.270e-04,0.806,0.096,29177
1950,4.99199,5.11233,2.267e-04,0.737,0.107,29139
1951,5.00516,5.11233,2.264e-04,0.702,0.112,29188
1952,5.02411,5.11233,2.261e-04,0.742,0.102,29162
1953,5.20504,5.11233,2.258e-04,0.728,0.093,29139
1954,5.07218,5.11233,2.256e-04,0.707,0.113,29131
1955,5.06619,5.11233,2.253e-04,0.674,0.091,29180
1956,5.02176,5.11233,2.250e-04,0.730,0.091,29172
1957,4.95708,5.11233,2.247e-04,0.679,0.102,29140
1958,4.95143,5.11233,2.244e-04,0.698,0.109,29161
1959,5.10251,5.11233,2.242e-04,0.723,0.091,29182
1960,5.21439,5.11233,2.239e-04,0.694,0.104,29145
1961,4.91177,5.11233,2.236e-04,0.751,0.135,29105
1962,5.01886,5.11233,2.233e-04,0.694,0.103,29174
1963,5.08500,5.11233,2.230e-04,0.829,0.148,29176
1964,5.12189,5.11233,2.228e-04,0.707,0.107,29154
1965,5.02042,5.11233,2.225e-04,0.714,0.110,29167
1966,4.89746,5.11233,2.222e-04,0.764,0.140,29149
1967,5.14709,5.11233,2.219e-04,0.693,0.090,29179
1968,5.02878,5.11233,2.217e-04,0.783,0.116,29180
1969,4.89081,5.11233,2.214e-04,0.780,0.138,29153
1970,4.92767,5.11233,2.211e-04,0.685,0.108,29149
1971,4.95800,5.11233,2.208e-04,0.726,0.129,29161
1972,5.02476,5.11233,2.206e-04,0.707,0.116,29148
1973,4.97063,5.11233,2.203e-04,0.718,0.124,29165
1974,5.03957,5.11233,2.200e-04,0.745,0.132,29155
1975,5.21387,5.11233,2.197e-04,0.769,0.128,29149
1976,5.28676,5.11233,2.194e-04,0.719,0.102,29160
1977,4.88202,5.11233,2.192e-04,0.749,0.136,29142
1978,5.03194,5.11233,2.189e-04,0.806,0.121,29155
1979,4.92272,5.11233,2.186e-04,0.708,0.119,29152
1980,4.96502,5.11233,2.183e-04,0.748,0.116,29162
1981,5.06096,5.11233,2.181e-04,0.718,0.110,29119
1982,5.09790,5.11233,2.178e-04,0.790,0.117,29150
1983,4.98023,5.11233,2.175e-04,0.778,0.144,29165
1984,5.21955,5.11233,2.172e-04,0.699,0.092,29132
1985,5.06573,5.11233,2.170e-04,0.713,0.102,29181
1986,5.12355,5.11233,2.167e-04,0.725,0.101,29166
1987,5.02926,5.11233,2.164e-04,0.758,0.126,29133
1988,5.05353,5.11233,2.161e-04,0.668,0.099,29192
1989,5.07835,5.11233,2.159e-04,0.732,0.107,29153
1990,5.05376,5.11233,2.156e-04,0.710,0.105,29138
1991,4.93363,5.11233,2.153e-04,0.751,0.114,29179
1992,4.98745,5.11233,2.150e-04,0.697,0.107,29158
1993,4.98537,5.11233,2.148e-04,0.826,0.141,29138
1994,4.95244,5.11233,2.145e-04,0.707,0.113,29179
1995,4.99979,5.11233,2.142e-04,0.707,0.103,29139
1996,5.23276,5.11233,2.139e-04,0.789,0.122,29148
1997,5.00765,5.11233,2.137e-04,0.734,0.141,29175
1998,5.15745,5.11233,2.134e-04,0.709,0.105,29134
1999,5.06344,5.11233,2.131e-04,0.734,0.094,29165
2000,5.18568,5.02327,2.129e-04,0.748,0.102,8827
2001,5.02317,5.02327,2.126e-04,0.700,0.103,29473
2002,5.01351,5.02327,2.123e-04,0.727,0.094,29161
2003,4.91346,5.02327,2.120e-04,0.752,0.109,29157
2004,5.12162,5.02327,2.118e-04,0.784,0.109,29165
2005,5.12683,5.02327,2.115e-04,0.760,0.101,29150
2006,5.17656,5.02327,2.112e-04,0.770,0.104,29150
2007,5.13775,5.02327,2.109e-04,0.755,0.106,29167
2008,4.97604,5.02327,2.107e-04,0.787,0.125,29154
2009,4.91697,5.02327,2.104e-04,0.758,0.115,29170
2010,5.08119,5.02327,2.101e-04,0.789,0.106,29164
2011,5.03331,5.02327,2.099e-04,0.725,0.124,29155
2012,4.85076,5.02327,2.096e-04,0.779,0.129,29156
2013,5.01792,5.02327,2.093e-04,0.760,0.097,29172
2014,5.11110,5.02327,2.090e-04,0.790,0.129,29146
2015,5.02268,5.02327,2.088e-04,0.728,0.109,29155
2016,5.03425,5.02327,2.085e-04,0.708,0.099,29147
2017,5.01556,5.02327,2.082e-04,0.736,0.109,29168
2018,4.92758,5.02327,2.080e-04,0.723,0.115,29161
2019,5.08725,5.02327,2.077e-04,0.734,0.096,29155
2020,5.10071,5.02327,2.074e-04,0.755,0.112,29155
2021,4.96138,5.02327,2.072e-04,0.719,0.100,29111
2022,4.96564,5.02327,2.069e-04,0.749,0.130,29165
2023,5.07545,5.02327,2.066e-04,0.717,0.106,29148
2024,4.96907,5.02327,2.063e-04,0.742,0.102,29168
2025,4.77196,5.02327,2.061e-04,0.724,0.140,29144
2026,5.02122,5.02327,2.058e-04,0.691,0.090,29179
2027,5.13131,5.02327,2.055e-04,0.702,0.090,29142
2028,5.07974,5.02327,2.053e-04,0.719,0.103,29162
2029,4.83109,5.02327,2.050e-04,0.715,0.108,29176
2030,5.05400,5.02327,2.047e-04,0.734,0.106,29148
2031,5.09107,5.02327,2.045e-04,0.711,0.089,29149
2032,5.04667,5.02327,2.042e-04,0.740,0.120,29173
2033,4.94725,5.02327,2.039e-04,0.746,0.125,29169
2034,4.97939,5.02327,2.037e-04,0.674,0.078,29160
2035,5.00691,5.02327,2.034e-04,0.715,0.127,29150
2036,4.89963,5.02327,2.031e-04,0.756,0.121,29159
2037,5.04414,5.02327,2.029e-04,0.705,0.097,29159
2038,5.05565,5.02327,2.026e-04,0.758,0.125,29175
2039,4.99366,5.02327,2.023e-04,0.737,0.086,29158
2040,5.18621,5.02327,2.021e-04,0.697,0.098,29140
2041,4.75364,5.02327,2.018e-04,0.776,0.129,29110
2042,4.87591,5.02327,2.015e-04,0.711,0.130,29164
2043,5.09905,5.02327,2.013e-04,0.712,0.095,29153
2044,4.98184,5.02327,2.010e-04,0.746,0.104,29184
2045,5.16407,5.02327,2.007e-04,0.712,0.115,29140
2046,4.91250,5.02327,2.005e-04,0.699,0.099,29169
2047,4.98758,5.02327,2.002e-04,0.724,0.102,29140
2048,5.11556,5.02327,1.999e-04,0.702,0.097,29170
2049,4.96927,5.02327,1.997e-04,0.723,0.120,29160
2050,5.08096,5.02327,1.994e-04,0.708,0.092,29174
2051,5.00525,5.02327,1.991e-04,0.782,0.114,29140
2052,5.04739,5.02327,1.989e-04,0.761,0.122,29176
2053,4.97287,5.02327,1.986e-04,0.678,0.093,29158
2054,4.73222,5.02327,1.983e-04,0.716,0.129,29155
2055,5.06387,5.02327,1.981e-04,0.723,0.106,29155
2056,5.11946,5.02327,1.978e-04,0.732,0.095,29161
2057,4.98308,5.02327,1.975e-04,0.713,0.100,29159
2058,4.96885,5.02327,1.973e-04,0.769,0.118,29167
2059,5.14525,5.02327,1.970e-04,0.774,0.107,29166
2060,4.97361,5.02327,1.968e-04,0.727,0.111,29146
2061,5.09672,5.02327,1.965e-04,0.734,0.099,29120
2062,4.94161,5.02327,1.962e-04,0.722,0.118,29164
2063,4.98393,5.02327,1.960e-04,0.714,0.095,29146
2064,4.85226,5.02327,1.957e-04,0.754,0.100,29157
2065,5.07312,5.02327,1.954e-04,0.791,0.116,29155
2066,5.01534,5.02327,1.952e-04,0.735,0.101,29152
2067,5.17698,5.02327,1.949e-04,0.771,0.119,29163
2068,4.87110,5.02327,1.947e-04,0.787,0.140,29167
2069,4.95548,5.02327,1.944e-04,0.743,0.131,29161
2070,4.80510,5.02327,1.941e-04,0.744,0.115,29170
2071,4.83401,5.02327,1.939e-04,0.765,0.112,29159
2072,4.96928,5.02327,1.936e-04,0.778,0.108,29170
2073,5.02486,5.02327,1.933e-04,0.714,0.105,29154
2074,4.91266,5.02327,1.931e-04,0.817,0.119,29168
2075,5.05052,5.02327,1.928e-04,0.767,0.117,29159
2076,5.06204,5.02327,1.926e-04,0.760,0.103,29153
2077,5.01415,5.02327,1.923e-04,0.777,0.124,29157
2078,5.13468,5.02327,1.920e-04,0.829,0.101,29142
2079,5.14805,5.02327,1.918e-04,0.729,0.101,29148
2080,5.07673,5.02327,1.915e-04,0.739,0.124,29165
2081,4.97151,5.02327,1.913e-04,0.814,0.133,29113
2082,4.90594,5.02327,1.910e-04,0.711,0.097,29143
2083,4.91161,5.02327,1.907e-04,0.771,0.121,29166
2084,4.94709,5.02327,1.905e-04,0.777,0.123,29163
2085,4.91581,5.02327,1.902e-04,0.744,0.126,29157
2086,4.98139,5.02327,1.900e-04,0.817,0.162,29146
2087,5.22260,5.02327,1.897e-04,0.871,0.123,29168
2088,5.06994,5.02327,1.894e-04,0.751,0.098,29137
2089,5.00951,5.02327,1.892e-04,0.794,0.114,29182
2090,5.14793,5.02327,1.889e-04,0.780,0.123,29124
2091,5.01139,5.02327,1.887e-04,0.817,0.138,29173
2092,4.92290,5.02327,1.884e-04,0.696,0.128,29175
2093,5.04009,5.02327,1.882e-04,0.733,0.107,29135
2094,5.10050,5.02327,1.879e-04,0.747,0.137,29139
2095,4.97079,5.02327,1.876e-04,0.728,0.131,29171
2096,4.98432,5.02327,1.874e-04,0.756,0.103,29160
2097,5.10094,5.02327,1.871e-04,0.764,0.106,29165
2098,4.97487,5.02327,1.869e-04,0.787,0.110,29138
2099,5.04963,5.02327,1.866e-04,0.766,0.121,29161
2100,5.03764,5.02327,1.864e-04,0.705,0.088,29181
2101,5.07004,5.02327,1.861e-04,0.741,0.095,29106
2102,4.95630,5.02327,1.858e-04,0.798,0.146,29146
2103,5.02889,5.02327,1.856e-04,0.717,0.110,29161
2104,4.97378,5.02327,1.853e-04,0.751,0.116,29164
2105,5.02189,5.02327,1.851e-04,0.741,0.113,29175
2106,4.87645,5.02327,1.848e-04,0.722,0.104,29155
2107,5.01488,5.02327,1.846e-04,0.741,0.116,29165
2108,5.03591,5.02327,1.843e-04,0.746,0.100,29162
2109,4.78751,5.02327,1.841e-04,0.742,0.116,29160
2110,4.96748,5.02327,1.838e-04,0.776,0.128,29168
2111,4.93335,5.02327,1.835e-04,0.718,0.086,29137
2112,4.97295,5.02327,1.833e-04,0.734,0.103,29163
2113,4.85814,5.02327,1.830e-04,0.756,0.128,29151
2114,4.78834,5.02327,1.828e-04,0.756,0.128,29172
2115,5.05586,5.02327,1.825e-04,0.745,0.107,29154
2116,5.15538,5.02327,1.823e-04,0.726,0.106,29177
2117,5.09190,5.02327,1.820e-04,0.718,0.099,29130
2118,5.05328,5.02327,1.818e-04,0.765,0.104,29184
2119,5.00460,5.02327,1.815e-04,0.732,0.107,29156
2120,5.08948,5.02327,1.813e-04,0.768,0.110,29174
2121,5.05775,5.02327,1.810e-04,0.772,0.107,29078
2122,5.12102,5.02327,1.808e-04,0.732,0.097,29177
2123,5.16614,5.02327,1.805e-04,0.756,0.096,29166
2124,4.99337,5.02327,1.802e-04,0.780,0.141,29140
2125,5.09710,5.02327,1.800e-04,0.799,0.128,29155
2126,5.01969,5.02327,1.797e-04,0.729,0.103,29171
2127,4.96750,5.02327,1.795e-04,0.772,0.121,29135
2128,5.19783,5.02327,1.792e-04,0.769,0.107,29103
2129,4.86215,5.02327,1.790e-04,0.744,0.147,29172
2130,4.72014,5.02327,1.787e-04,0.772,0.133,29161
2131,4.94908,5.02327,1.785e-04,0.790,0.104,29166
2132,4.77660,5.02327,1.782e-04,0.707,0.111,29154
2133,4.83793,5.02327,1.780e-04,0.695,0.113,29144
2134,4.94188,5.02327,1.777e-04,0.778,0.124,29176
2135,4.99781,5.02327,1.775e-04,0.767,0.100,29163
2136,4.98180,5.02327,1.772e-04,0.759,0.128,29141
2137,4.94659,5.02327,1.770e-04,0.813,0.117,29174
2138,5.07361,5.02327,1.767e-04,0.728,0.114,29146
2139,5.17297,5.02327,1.765e-04,0.760,0.099,29177
2140,5.05310,5.02327,1.762e-04,0.799,0.107,29162
2141,5.11208,5.02327,1.760e-04,0.721,0.102,29118
2142,4.78171,5.02327,1.757e-04,0.721,0.108,29153
2143,5.13037,5.02327,1.755e-04,0.750,0.111,29162
2144,5.08984,5.02327,1.752e-04,0.757,0.117,29162
2145,4.84254,5.02327,1.750e-04,0.837,0.155,29151
2146,4.80232,5.02327,1.747e-04,0.674,0.089,29173
2147,4.90275,5.02327,1.745e-04,0.797,0.148,29164
2148,5.16552,5.02327,1.743e-04,0.741,0.102,29185
2149,4.86388,5.02327,1.740e-04,0.700,0.102,29146
2150,4.92432,5.02327,1.738e-04,0.813,0.118,29169
2151,5.06939,5.02327,1.735e-04,0.801,0.119,29157
2152,4.92027,5.02327,1.733e-04,0.718,0.121,29160
2153,4.93564,5.02327,1.730e-04,0.715,0.100,29155
2154,4.89488,5.02327,1.728e-04,0.721,0.101,29162
2155,4.93286,5.02327,1.725e-04,0.741,0.103,29149
2156,5.07230,5.02327,1.723e-04,0.651,0.107,29166
2157,4.99260,5.02327,1.720e-04,0.695,0.099,29164
2158,4.94199,5.02327,1.718e-04,0.741,0.112,29167
2159,4.95395,5.02327,1.715e-04,0.727,0.097,29167
2160,5.04466,5.02327,1.713e-04,0.740,0.110,29157
2161,5.02094,5.02327,1.711e-04,0.724,0.103,29128
2162,4.97738,5.02327,1.708e-04,0.747,0.139,29134
2163,4.80573,5.02327,1.706e-04,0.789,0.130,29171
2164,5.02384,5.02327,1.703e-04,0.725,0.109,29165
2165,4.99303,5.02327,1.701e-04,0.739,0.104,29140
2166,5.22346,5.02327,1.698e-04,0.768,0.097,29168
2167,4.98587,5.02327,1.696e-04,0.723,0.111,29156
2168,5.09509,5.02327,1.693e-04,0.733,0.090,29158
2169,4.98188,5.02327,1.691e-04,0.702,0.098,29155
2170,5.01981,5.02327,1.689e-04,0.753,0.100,29169
2171,5.07985,5.02327,1.686e-04,0.736,0.100,29161
2172,5.02523,5.02327,1.684e-04,0.702,0.096,29159
2173,4.81300,5.02327,1.681e-04,0.788,0.148,29153
2174,5.17796,5.02327,1.679e-04,0.778,0.102,29182
2175,4.96034,5.02327,1.676e-04,0.728,0.120,29159
2176,5.09822,5.02327,1.674e-04,0.728,0.108,29165
2177,4.89160,5.02327,1.672e-04,0.761,0.128,29170
2178,5.11509,5.02327,1.669e-04,0.775,0.107,29164
2179,5.12755,5.02327,1.667e-04,0.724,0.108,29169
2180,4.96027,5.02327,1.664e-04,0.732,0.097,29151
2181,5.04590,5.02327,1.662e-04,0.708,0.105,29117
2182,5.12470,5.02327,1.660e-04,0.729,0.102,29163
2183,5.05008,5.02327,1.657e-04,0.757,0.108,29161
2184,5.00281,5.02327,1.655e-04,0.727,0.099,29150
2185,4.73653,5.02327,1.652e-04,0.914,0.141,29130
2186,4.85233,5.02327,1.650e-04,0.745,0.108,29181
2187,4.97645,5.02327,1.648e-04,0.730,0.098,29157
2188,4.99922,5.02327,1.645e-04,0.744,0.111,29154
2189,5.09757,5.02327,1.643e-04,0.792,0.125,29167
2190,5.02316,5.02327,1.640e-04,0.688,0.093,29168
2191,4.99152,5.02327,1.638e-04,0.699,0.089,29156
2192,4.99628,5.02327,1.636e-04,0.739,0.106,29135
2193,5.02159,5.02327,1.633e-04,0.724,0.100,29161
2194,5.02730,5.02327,1.631e-04,0.770,0.104,29152
2195,4.97207,5.02327,1.628e-04,0.717,0.097,29166
2196,5.00545,5.02327,1.626e-04,0.824,0.110,29164
2197,4.99762,5.02327,1.624e-04,0.763,0.095,29152
2198,4.91812,5.02327,1.621e-04,0.789,0.098,29163
2199,4.93924,5.02327,1.619e-04,0.761,0.093,29179
2200,4.98905,5.02327,1.617e-04,0.754,0.106,29156
2201,5.25982,5.02327,1.614e-04,0.818,0.107,29134
2202,4.95290,5.02327,1.612e-04,0.747,0.098,29140
2203,4.88122,5.02327,1.609e-04,0.801,0.108,29154
2204,4.82270,5.02327,1.607e-04,0.780,0.101,29162
2205,5.08677,5.02327,1.605e-04,0.771,0.098,29169
2206,4.95775,5.02327,1.602e-04,0.779,0.120,29165
2207,5.08798,5.02327,1.600e-04,0.728,0.089,29168
2208,5.02931,5.02327,1.598e-04,0.773,0.105,29155
2209,5.13950,5.02327,1.595e-04,0.748,0.096,29183
2210,4.74276,5.02327,1.593e-04,0.782,0.132,29156
2211,4.97473,5.02327,1.591e-04,0.778,0.127,29178
2212,5.05880,5.02327,1.588e-04,0.699,0.104,29162
2213,4.75417,5.02327,1.586e-04,0.910,0.134,29161
2214,4.90578,5.02327,1.584e-04,0.813,0.121,29152
2215,4.85169,5.02327,1.581e-04,0.873,0.156,29160
2216,4.83534,5.02327,1.579e-04,0.757,0.115,29148
2217,4.85758,5.02327,1.577e-04,0.715,0.088,29167
2218,4.88191,5.02327,1.574e-04,0.756,0.112,29161
2219,4.77956,5.02327,1.572e-04,0.760,0.115,29172
2220,5.02817,5.02327,1.570e-04,0.771,0.107,29153
2221,4.96557,5.02327,1.567e-04,0.757,0.090,29131
2222,4.97761,5.02327,1.565e-04,0.751,0.107,29162
2223,4.88601,5.02327,1.563e-04,0.718,0.108,29165
2224,5.07903,5.02327,1.560e-04,0.770,0.108,29139
2225,4.78161,5.02327,1.558e-04,0.749,0.111,29134
2226,4.98324,5.02327,1.556e-04,0.762,0.095,29181
2227,5.01011,5.02327,1.553e-04,0.772,0.113,29143
2228,4.73638,5.02327,1.551e-04,0.753,0.118,29145
2229,4.97215,5.02327,1.549e-04,0.761,0.100,29175
2230,4.89628,5.02327,1.546e-04,0.761,0.108,29148
2231,4.93088,5.02327,1.544e-04,0.771,0.124,29162
2232,4.95640,5.02327,1.542e-04,0.743,0.100,29147
2233,5.09212,5.02327,1.540e-04,0.743,0.098,29182
2234,4.98895,5.02327,1.537e-04,0.779,0.107,29146
2235,5.03490,5.02327,1.535e-04,0.733,0.098,29164
2236,4.77431,5.02327,1.533e-04,0.742,0.109,29151
2237,4.88919,5.02327,1.530e-04,0.746,0.108,29168
2238,5.10801,5.02327,1.528e-04,0.803,0.102,29142
2239,5.04579,5.02327,1.526e-04,0.774,0.105,29123
2240,5.04578,5.02327,1.524e-04,0.740,0.105,29155
2241,4.97434,5.02327,1.521e-04,0.824,0.105,29123
2242,4.98622,5.02327,1.519e-04,0.756,0.112,29142
2243,5.15622,5.02327,1.517e-04,0.770,0.099,29160
2244,4.87461,5.02327,1.514e-04,0.755,0.100,29186
2245,4.78606,5.02327,1.512e-04,0.783,0.113,29188
2246,4.90272,5.02327,1.510e-04,0.774,0.128,29157
2247,4.96989,5.02327,1.508e-04,0.805,0.102,29181
2248,5.04075,5.02327,1.505e-04,0.721,0.098,29136
