step,loss,val_loss,lr,grad_norm,proj_grad_norm,tokens_per_s
2281,4.36015,4.35222,1.432e-04,0.678,0.015,19544
2282,4.64440,4.35222,1.430e-04,0.651,0.012,19560
2283,4.27446,4.35222,1.428e-04,0.689,0.014,19602
2284,4.49891,4.35222,1.425e-04,0.704,0.017,19563
2285,4.29808,4.35222,1.423e-04,0.726,0.013,19517
2286,4.55620,4.35222,1.421e-04,0.708,0.012,19603
2287,4.44177,4.35222,1.419e-04,0.713,0.013,19586
2288,4.45660,4.35222,1.417e-04,0.704,0.014,19536
2289,4.18769,4.35222,1.415e-04,0.718,0.020,19602
2290,4.41994,4.35222,1.412e-04,0.685,0.014,19591
2291,4.41913,4.35222,1.410e-04,0.716,0.014,19499
2292,4.50301,4.35222,1.408e-04,0.722,0.016,19621
2293,4.37787,4.35222,1.406e-04,0.676,0.013,19585
2294,4.32946,4.35222,1.404e-04,0.703,0.013,19545
2295,4.50769,4.35222,1.402e-04,0.685,0.012,19582
2296,4.37797,4.35222,1.399e-04,0.716,0.016,19577
2297,4.30627,4.35222,1.397e-04,0.744,0.015,19537
2298,4.50423,4.35222,1.395e-04,0.705,0.017,19585
2299,4.73797,4.35222,1.393e-04,0.687,0.014,19598
2300,4.42428,4.35222,1.391e-04,0.729,0.016,19519
2301,4.34928,4.35222,1.389e-04,0.652,0.014,19578
2302,4.63025,4.35222,1.387e-04,0.732,0.014,19594
2303,4.41905,4.35222,1.384e-04,0.699,0.018,19498
2304,4.76708,4.35222,1.382e-04,0.754,0.022,19581
2305,4.30187,4.35222,1.380e-04,0.699,0.015,19566
2306,4.27227,4.35222,1.378e-04,0.722,0.016,19526
2307,4.38910,4.35222,1.376e-04,0.732,0.020,19557
2308,4.40294,4.35222,1.374e-04,0.772,0.017,19599
2309,4.60978,4.35222,1.372e-04,0.764,0.019,19506
2310,4.24801,4.35222,1.370e-04,0.780,0.017,19583
2311,4.65769,4.35222,1.367e-04,0.715,0.014,19589
2312,4.42193,4.35222,1.365e-04,0.756,0.016,19556
2313,4.43922,4.35222,1.363e-04,0.733,0.015,19537
2314,4.43805,4.35222,1.361e-04,0.660,0.013,19594
2315,4.28279,4.35222,1.359e-04,0.779,0.015,19558
2316,4.42959,4.35222,1.357e-04,0.764,0.016,19587
2317,4.47036,4.35222,1.355e-04,0.665,0.014,19584
2318,4.65855,4.35222,1.353e-04,0.717,0.016,19562
2319,4.44581,4.35222,1.351e-04,0.698,0.018,19555
2320,4.54865,4.35222,1.348e-04,0.780,0.019,19603
2321,4.63286,4.35222,1.346e-04,0.680,0.016,19542
2322,4.48505,4.35222,1.344e-04,0.719,0.016,19511
2323,4.37634,4.35222,1.342e-04,0.686,0.014,19591
2324,4.46568,4.35222,1.340e-04,0.738,0.016,19584
2325,4.50933,4.35222,1.338e-04,0.781,0.016,19507
2326,4.35853,4.35222,1.336e-04,0.730,0.013,19585
2327,4.10429,4.35222,1.334e-04,0.792,0.019,19582
2328,4.64498,4.35222,1.332e-04,0.772,0.016,19524
2329,4.58950,4.35222,1.330e-04,0.738,0.017,19585
2330,4.54551,4.35222,1.328e-04,0.790,0.018,19559
2331,4.50135,4.35222,1.326e-04,0.735,0.013,19519
2332,4.60943,4.35222,1.324e-04,0.696,0.014,19597
2333,4.28256,4.35222,1.321e-04,0.756,0.017,19594
2334,4.48892,4.35222,1.319e-04,0.744,0.014,19514
2335,4.24079,4.35222,1.317e-04,0.738,0.014,19594
2336,4.50152,4.35222,1.315e-04,0.709,0.014,19605
2337,4.45119,4.35222,1.313e-04,0.736,0.019,19518
2338,4.70806,4.35222,1.311e-04,0.750,0.018,19579
2339,4.30040,4.35222,1.309e-04,0.794,0.018,19603
2340,4.52179,4.35222,1.307e-04,0.744,0.013,19516
2341,4.48724,4.35222,1.305e-04,0.759,0.018,19585
2342,4.52277,4.35222,1.303e-04,0.797,0.020,19606
2343,4.60416,4.35222,1.301e-04,0.725,0.020,19534
2344,4.50900,4.35222,1.299e-04,0.771,0.018,19576
2345,4.42362,4.35222,1.297e-04,0.769,0.016,19580
2346,4.34195,4.35222,1.295e-04,0.705,0.018,19554
2347,4.31534,4.35222,1.293e-04,0.731,0.016,19546
2348,4.58259,4.35222,1.291e-04,0.740,0.015,19576
2349,4.60766,4.35222,1.289e-04,0.760,0.016,19527
2350,4.39217,4.35222,1.287e-04,0.765,0.020,19581
2351,4.51873,4.35222,1.285e-04,0.702,0.016,19582
2352,4.44560,4.35222,1.283e-04,0.720,0.015,19523
2353,4.20335,4.35222,1.281e-04,0.745,0.016,19570
2354,4.31944,4.35222,1.279e-04,0.723,0.016,19579
2355,4.41637,4.35222,1.277e-04,0.706,0.012,19556
2356,4.25493,4.35222,1.275e-04,0.733,0.014,19540
2357,4.42001,4.35222,1.273e-04,0.684,0.014,19582
2358,4.47755,4.35222,1.271e-04,0.710,0.014,19585
2359,4.33922,4.35222,1.269e-04,0.708,0.015,19540
2360,4.28604,4.35222,1.267e-04,0.740,0.015,19593
2361,4.46881,4.35222,1.265e-04,0.699,0.013,19539
2362,4.46194,4.35222,1.263e-04,0.706,0.016,19527
2363,4.42419,4.35222,1.261e-04,0.737,0.018,19607
2364,4.31355,4.35222,1.259e-04,0.682,0.015,19572
2365,4.26596,4.35222,1.257e-04,0.746,0.015,19530
2366,4.27212,4.35222,1.255e-04,0.695,0.018,19565
2367,4.31641,4.35222,1.253e-04,0.712,0.015,19571
2368,4.44784,4.35222,1.251e-04,0.699,0.018,19522
2369,4.53529,4.35222,1.249e-04,0.728,0.013,19589
2370,4.45335,4.35222,1.247e-04,0.705,0.015,19593
2371,4.37854,4.35222,1.245e-04,0.761,0.018,19496
2372,4.30441,4.35222,1.243e-04,0.740,0.016,19588
2373,4.36991,4.35222,1.241e-04,0.729,0.015,19566
2374,4.41894,4.35222,1.239e-04,0.692,0.019,19535
2375,4.28846,4.35222,1.237e-04,0.867,0.018,19582
2376,4.27035,4.35222,1.235e-04,0.813,0.015,19559
2377,4.68111,4.35222,1.233e-04,0.714,0.014,19517
2378,4.83312,4.35222,1.231e-04,0.744,0.016,19611
2379,4.32192,4.35222,1.229e-04,0.760,0.014,19565
2380,4.63296,4.35222,1.227e-04,0.760,0.017,19530
2381,4.55609,4.35222,1.225e-04,0.736,0.019,19564
2382,4.48672,4.35222,1.223e-04,0.682,0.014,19556
2383,4.50941,4.35222,1.222e-04,0.757,0.014,19514
2384,4.22736,4.35222,1.220e-04,0.754,0.020,19572
2385,4.33010,4.35222,1.218e-04,0.697,0.017,19581
2386,4.41303,4.35222,1.216e-04,0.729,0.018,19539
2387,4.41781,4.35222,1.214e-04,0.757,0.020,19576
2388,4.51002,4.35222,1.212e-04,0.721,0.015,19589
2389,4.33637,4.35222,1.210e-04,0.735,0.016,19527
2390,4.51188,4.35222,1.208e-04,0.686,0.016,19577
2391,4.25450,4.35222,1.206e-04,0.733,0.014,19578
2392,4.37549,4.35222,1.204e-04,0.706,0.015,19539
2393,4.31505,4.35222,1.202e-04,0.670,0.015,19543
2394,4.45528,4.35222,1.200e-04,0.691,0.016,19596
2395,4.49229,4.35222,1.199e-04,0.774,0.018,19532
2396,4.28394,4.35222,1.197e-04,0.742,0.016,19539
2397,4.33478,4.35222,1.195e-04,0.744,0.014,19589
2398,4.25758,4.35222,1.193e-04,0.783,0.018,19546
2399,4.44046,4.35222,1.191e-04,0.709,0.016,19548
2400,4.48674,4.35222,1.189e-04,0.736,0.017,19582
2401,4.36882,4.35222,1.187e-04,0.757,0.026,19542
2402,4.54886,4.35222,1.185e-04,0.677,0.013,19522
2403,4.39356,4.35222,1.183e-04,0.736,0.015,19588
2404,4.32113,4.35222,1.182e-04,0.729,0.018,19572
2405,4.56652,4.35222,1.180e-04,0.752,0.018,19531
2406,4.32256,4.35222,1.178e-04,0.803,0.016,19596
2407,4.40906,4.35222,1.176e-04,0.745,0.017,19566
2408,4.41306,4.35222,1.174e-04,0.694,0.015,19507
2409,4.25418,4.35222,1.172e-04,0.676,0.013,19564
2410,4.48425,4.35222,1.170e-04,0.730,0.017,19563
2411,4.18436,4.35222,1.168e-04,0.716,0.015,19512
2412,4.43892,4.35222,1.167e-04,0.708,0.014,19594
2413,4.60871,4.35222,1.165e-04,0.731,0.015,19577
2414,4.31538,4.35222,1.163e-04,0.746,0.015,19490
2415,4.49640,4.35222,1.161e-04,0.709,0.014,19562
2416,4.26368,4.35222,1.159e-04,0.730,0.016,19584
2417,4.30193,4.35222,1.157e-04,0.776,0.015,19540
2418,4.25884,4.35222,1.155e-04,0.778,0.015,19571
2419,4.46753,4.35222,1.154e-04,0.758,0.015,19599
2420,4.27289,4.35222,1.152e-04,0.732,0.013,19495
2421,4.33566,4.35222,1.150e-04,0.772,0.016,19573
2422,4.48398,4.35222,1.148e-04,0.727,0.015,19551
2423,4.35100,4.35222,1.146e-04,0.686,0.014,19537
2424,4.37444,4.35222,1.144e-04,0.723,0.013,19574
2425,4.25201,4.35222,1.143e-04,0.767,0.014,19577
2426,4.49171,4.35222,1.141e-04,0.703,0.015,19541
2427,4.34668,4.35222,1.139e-04,0.705,0.015,19543
2428,4.36854,4.35222,1.137e-04,0.688,0.013,19583
2429,4.60595,4.35222,1.135e-04,0.772,0.015,19549
2430,4.31956,4.35222,1.134e-04,0.752,0.014,19568
2431,4.37160,4.35222,1.132e-04,0.728,0.016,19595
2432,4.49236,4.35222,1.130e-04,0.766,0.017,19544
2433,4.28596,4.35222,1.128e-04,0.748,0.019,19555
2434,4.36408,4.35222,1.126e-04,0.711,0.014,19581
2435,4.28514,4.35222,1.125e-04,0.818,0.016,19545
2436,4.25163,4.35222,1.123e-04,0.801,0.018,19552
2437,4.70811,4.35222,1.121e-04,0.761,0.015,19581
2438,4.66358,4.35222,1.119e-04,0.770,0.017,19556
2439,4.37307,4.35222,1.117e-04,0.713,0.015,19530
2440,4.58006,4.35222,1.116e-04,0.785,0.015,19602
2441,4.36530,4.35222,1.114e-04,0.732,0.013,19568
2442,4.42490,4.35222,1.112e-04,0.818,0.016,19517
2443,4.43339,4.35222,1.110e-04,0.754,0.013,19596
2444,4.34627,4.35222,1.109e-04,0.726,0.022,19591
2445,4.64391,4.35222,1.107e-04,0.726,0.017,19511
2446,4.48017,4.35222,1.105e-04,0.757,0.014,19586
2447,4.48325,4.35222,1.103e-04,0.801,0.014,19575
2448,4.47719,4.35222,1.101e-04,0.724,0.015,19541
2449,4.22235,4.35222,1.100e-04,0.728,0.019,19604
2450,4.33908,4.35222,1.098e-04,0.732,0.016,19607
2451,4.45358,4.35222,1.096e-04,0.731,0.016,19524
2452,4.21897,4.35222,1.094e-04,0.742,0.016,19594
2453,4.23046,4.35222,1.093e-04,0.752,0.015,19576
2454,4.57708,4.35222,1.091e-04,0.705,0.018,19507
2455,4.39737,4.35222,1.089e-04,0.726,0.016,19589
2456,4.05846,4.35222,1.088e-04,0.789,0.016,19560
2457,4.27400,4.35222,1.086e-04,0.708,0.014,19529
2458,4.21504,4.35222,1.084e-04,0.702,0.014,19565
2459,4.12042,4.35222,1.082e-04,0.751,0.018,19584
2460,4.39935,4.35222,1.081e-04,0.774,0.016,19535
2461,4.61583,4.35222,1.079e-04,0.771,0.015,19565
2462,4.50792,4.35222,1.077e-04,0.672,0.016,19554
2463,4.26747,4.35222,1.075e-04,0.718,0.018,19563
2464,4.35158,4.35222,1.074e-04,0.760,0.015,19571
2465,4.42682,4.35222,1.072e-04,0.768,0.016,19553
2466,4.16085,4.35222,1.070e-04,0.719,0.015,19541
2467,4.49085,4.35222,1.069e-04,0.741,0.016,19548
2468,4.40383,4.35222,1.067e-04,0.789,0.015,19566
2469,4.40188,4.35222,1.065e-04,0.721,0.016,19521
2470,4.39329,4.35222,1.063e-04,0.721,0.014,19539
2471,4.45143,4.35222,1.062e-04,0.756,0.017,19604
2472,4.45846,4.35222,1.060e-04,0.783,0.019,19549
2473,4.48706,4.35222,1.058e-04,0.679,0.015,19541
2474,4.52230,4.35222,1.057e-04,0.694,0.015,19609
2475,4.31286,4.35222,1.055e-04,0.756,0.015,19560
2476,4.30007,4.35222,1.053e-04,0.696,0.016,19547
2477,4.61092,4.35222,1.052e-04,0.731,0.016,19577
2478,4.26640,4.35222,1.050e-04,0.686,0.017,19573
2479,4.34720,4.35222,1.048e-04,0.732,0.015,19520
2480,4.54658,4.35222,1.047e-04,0.679,0.015,19593
2481,4.41553,4.35222,1.045e-04,0.690,0.013,19554
2482,4.47474,4.35222,1.043e-04,0.698,0.015,19551
2483,4.45943,4.35222,1.042e-04,0.716,0.015,19608
2484,4.32728,4.35222,1.040e-04,0.755,0.014,19578
2485,4.23386,4.35222,1.038e-04,0.724,0.015,19544
2486,4.13665,4.35222,1.037e-04,0.780,0.020,19589
2487,4.50305,4.35222,1.035e-04,0.687,0.012,19603
2488,4.58230,4.35222,1.033e-04,0.777,0.015,19524
2489,4.57914,4.35222,1.032e-04,0.763,0.017,19582
2490,4.50718,4.35222,1.030e-04,0.697,0.014,19596
2491,4.43987,4.35222,1.028e-04,0.732,0.015,19510
2492,4.42181,4.35222,1.027e-04,0.752,0.015,19587
2493,4.31081,4.35222,1.025e-04,0.739,0.017,19589
2494,4.35979,4.35222,1.024e-04,0.730,0.014,19518
2495,4.56580,4.35222,1.022e-04,0.738,0.013,19597
2496,4.35365,4.35222,1.020e-04,0.788,0.016,19581
2497,4.15866,4.35222,1.019e-04,0.895,0.020,19511
2498,4.51784,4.35222,1.017e-04,0.759,0.015,19591
2499,4.43361,4.35222,1.015e-04,0.769,0.013,19578
2500,4.46533,4.28602,1.014e-04,0.761,0.013,6118
2501,4.41287,4.28602,1.012e-04,0.729,0.013,19889
2502,4.50122,4.28602,1.011e-04,0.740,0.015,19511
2503,4.33742,4.28602,1.009e-04,0.690,0.014,19594
2504,4.34950,4.28602,1.007e-04,0.688,0.014,19588
2505,4.49296,4.28602,1.006e-04,0.715,0.015,19563
2506,4.37826,4.28602,1.004e-04,0.719,0.015,19597
2507,4.65839,4.28602,1.003e-04,0.696,0.016,19569
2508,4.35226,4.28602,1.001e-04,0.713,0.013,19551
2509,4.58024,4.28602,9.995e-05,0.742,0.018,19577
2510,4.16746,4.28602,9.979e-05,0.720,0.015,19606
2511,4.35234,4.28602,9.963e-05,0.740,0.015,19551
2512,4.27437,4.28602,9.947e-05,0.711,0.014,19575
2513,4.35285,4.28602,9.931e-05,0.697,0.013,19589
2514,4.56721,4.28602,9.916e-05,0.711,0.014,19579
2515,4.32506,4.28602,9.900e-05,0.717,0.015,19552
2516,4.36337,4.28602,9.884e-05,0.715,0.016,19605
2517,4.33639,4.28602,9.869e-05,0.704,0.013,19542
2518,4.45509,4.28602,9.853e-05,0.761,0.015,19552
2519,4.35760,4.28602,9.837e-05,0.747,0.018,19621
2520,4.57053,4.28602,9.822e-05,0.725,0.017,19574
2521,4.48752,4.28602,9.806e-05,0.702,0.015,19535
2522,4.20650,4.28602,9.791e-05,0.772,0.017,19599
2523,4.57105,4.28602,9.775e-05,0.758,0.015,19557
2524,4.27658,4.28602,9.760e-05,0.727,0.016,19521
2525,4.41352,4.28602,9.745e-05,0.663,0.015,19571
2526,4.19898,4.28602,9.729e-05,0.745,0.016,19602
2527,4.36534,4.28602,9.714e-05,0.784,0.015,19507
2528,4.24599,4.28602,9.699e-05,0.689,0.017,19591
2529,4.14638,4.28602,9.683e-05,0.709,0.016,19588
2530,4.13242,4.28602,9.668e-05,0.731,0.017,19525
2531,4.44841,4.28602,9.653e-05,0.798,0.015,19615
2532,4.36458,4.28602,9.638e-05,0.743,0.015,19602
2533,4.30208,4.28602,9.622e-05,0.708,0.013,19505
2534,4.67301,4.28602,9.607e-05,0.804,0.016,19596
2535,4.46104,4.28602,9.592e-05,0.739,0.012,19573
2536,4.50833,4.28602,9.577e-05,0.678,0.013,19524
2537,4.26755,4.28602,9.562e-05,0.779,0.016,19612
2538,4.58635,4.28602,9.547e-05,0.762,0.014,19564
2539,4.44806,4.28602,9.532e-05,0.735,0.018,19536
2540,4.33125,4.28602,9.517e-05,0.740,0.014,19597
2541,4.21338,4.28602,9.502e-05,0.723,0.015,19565
2542,4.49489,4.28602,9.487e-05,0.767,0.015,19523
2543,4.46503,4.28602,9.472e-05,0.708,0.013,19577
2544,4.29139,4.28602,9.457e-05,0.766,0.016,19600
2545,4.38202,4.28602,9.443e-05,0.715,0.017,19532
2546,4.34810,4.28602,9.428e-05,0.712,0.015,19598
2547,4.39539,4.28602,9.413e-05,0.704,0.012,19602
2548,4.32801,4.28602,9.398e-05,0.712,0.013,19550
2549,4.32238,4.28602,9.384e-05,0.709,0.015,19553
2550,4.56946,4.28602,9.369e-05,0.738,0.015,19578
2551,4.37420,4.28602,9.354e-05,0.771,0.014,19513
2552,4.26083,4.28602,9.340e-05,0.797,0.018,19573
2553,4.51748,4.28602,9.325e-05,0.747,0.015,19582
2554,4.25638,4.28602,9.311e-05,0.843,0.017,19556
2555,4.34717,4.28602,9.296e-05,0.739,0.016,19538
2556,4.54384,4.28602,9.282e-05,0.743,0.018,19593
2557,4.32372,4.28602,9.267e-05,0.819,0.016,19583
2558,4.51222,4.28602,9.253e-05,0.765,0.015,19566
2559,4.34334,4.28602,9.238e-05,0.798,0.016,19562
2560,4.69409,4.28602,9.224e-05,0.723,0.019,19546
2561,4.18358,4.28602,9.210e-05,0.796,0.016,19512
2562,4.20019,4.28602,9.195e-05,0.755,0.013,19586
2563,4.38452,4.28602,9.181e-05,0.709,0.014,19578
2564,4.27969,4.28602,9.167e-05,0.735,0.014,19547
2565,4.33236,4.28602,9.153e-05,0.798,0.017,19591
2566,4.19270,4.28602,9.138e-05,0.747,0.017,19569
2567,4.33800,4.28602,9.124e-05,0.710,0.016,19517
2568,4.34187,4.28602,9.110e-05,0.702,0.014,19589
2569,4.39348,4.28602,9.096e-05,0.744,0.015,19590
2570,4.39554,4.28602,9.082e-05,0.733,0.015,19509
2571,4.34539,4.28602,9.068e-05,0.748,0.013,19601
2572,4.20797,4.28602,9.054e-05,0.731,0.017,19587
2573,4.50618,4.28602,9.040e-05,0.723,0.017,19513
2574,4.43254,4.28602,9.026e-05,0.685,0.013,19589
2575,4.41875,4.28602,9.012e-05,0.782,0.016,19581
2576,4.63027,4.28602,8.998e-05,0.714,0.014,19536
2577,4.18482,4.28602,8.984e-05,0.714,0.014,19580
2578,4.64999,4.28602,8.970e-05,0.748,0.020,19611
2579,4.49313,4.28602,8.957e-05,0.723,0.013,19526
2580,4.48301,4.28602,8.943e-05,0.728,0.015,19595
2581,4.53890,4.28602,8.929e-05,0.766,0.018,19574
2582,4.15406,4.28602,8.915e-05,0.749,0.017,19501
2583,4.44118,4.28602,8.902e-05,0.694,0.017,19604
2584,4.41949,4.28602,8.888e-05,0.809,0.017,19606
2585,4.51280,4.28602,8.874e-05,0.734,0.018,19510
2586,4.15110,4.28602,8.861e-05,0.723,0.016,19580
2587,4.40552,4.28602,8.847e-05,0.779,0.018,19589
2588,4.27282,4.28602,8.834e-05,0.808,0.019,19535
2589,4.22374,4.28602,8.820e-05,0.758,0.016,19578
2590,4.59310,4.28602,8.807e-05,0.808,0.015,19598
2591,4.63000,4.28602,8.793e-05,0.760,0.019,19534
2592,4.46388,4.28602,8.780e-05,0.807,0.018,19562
2593,4.46654,4.28602,8.767e-05,0.735,0.014,19573
2594,4.26850,4.28602,8.753e-05,0.726,0.014,19555
2595,4.33299,4.28602,8.740e-05,0.711,0.020,19552
2596,4.47923,4.28602,8.727e-05,0.729,0.018,19565
2597,4.43451,4.28602,8.713e-05,0.696,0.014,19558
2598,4.38890,4.28602,8.700e-05,0.808,0.017,19554
2599,4.24443,4.28602,8.687e-05,0.733,0.016,19591
2600,4.46602,4.28602,8.674e-05,0.736,0.014,19559
2601,4.21879,4.28602,8.661e-05,0.715,0.012,19496
2602,4.44957,4.28602,8.648e-05,0.714,0.013,19584
2603,4.26654,4.28602,8.635e-05,0.720,0.013,19552
2604,4.34317,4.28602,8.622e-05,0.746,0.013,19536
2605,4.35662,4.28602,8.609e-05,0.812,0.017,19602
2606,4.45307,4.28602,8.596e-05,0.729,0.017,19553
2607,4.27661,4.28602,8.583e-05,0.696,0.013,19531
2608,4.66829,4.28602,8.570e-05,0.720,0.018,19576
2609,4.37446,4.28602,8.557e-05,0.776,0.019,19576
2610,4.42330,4.28602,8.544e-05,0.794,0.015,19502
2611,3.99398,4.28602,8.531e-05,0.729,0.019,19592
2612,4.18063,4.28602,8.518e-05,0.762,0.016,19584
2613,4.10372,4.28602,8.506e-05,0.822,0.017,19507
2614,4.34459,4.28602,8.493e-05,0.754,0.014,19584
2615,4.29331,4.28602,8.480e-05,0.766,0.013,19564
2616,4.34675,4.28602,8.467e-05,0.778,0.016,19528
2617,4.08357,4.28602,8.455e-05,0.750,0.015,19564
2618,4.21728,4.28602,8.442e-05,0.824,0.014,19586
2619,4.40503,4.28602,8.430e-05,0.707,0.013,19495
2620,4.48189,4.28602,8.417e-05,0.676,0.012,19574
2621,4.35962,4.28602,8.405e-05,0.788,0.015,19587
2622,4.48870,4.28602,8.392e-05,0.745,0.014,19517
2623,4.11220,4.28602,8.380e-05,0.791,0.016,19593
2624,4.41112,4.28602,8.367e-05,0.730,0.014,19567
2625,4.26067,4.28602,8.355e-05,0.763,0.018,19535
2626,4.54541,4.28602,8.342e-05,0.733,0.016,19570
2627,4.35416,4.28602,8.330e-05,0.754,0.014,19592
2628,4.37975,4.28602,8.318e-05,0.743,0.015,19561
2629,4.71194,4.28602,8.306e-05,0.714,0.017,19568
2630,4.33741,4.28602,8.293e-05,0.753,0.015,19603
2631,4.31334,4.28602,8.281e-05,0.733,0.014,19530
2632,4.10536,4.28602,8.269e-05,0.707,0.013,19568
2633,4.38406,4.28602,8.257e-05,0.720,0.016,19588
2634,4.25866,4.28602,8.245e-05,0.757,0.019,19559
2635,4.41641,4.28602,8.233e-05,0.760,0.014,19542
2636,4.41913,4.28602,8.221e-05,0.756,0.014,19602
2637,4.35900,4.28602,8.209e-05,0.665,0.015,19557
2638,4.21605,4.28602,8.197e-05,0.728,0.018,19556
2639,4.25999,4.28602,8.185e-05,0.808,0.015,19576
2640,4.10183,4.28602,8.173e-05,0.792,0.015,19550
2641,4.52476,4.28602,8.161e-05,0.737,0.020,19519
2642,4.66780,4.28602,8.149e-05,0.691,0.016,19595
2643,4.64304,4.28602,8.137e-05,0.817,0.017,19561
2644,4.18015,4.28602,8.125e-05,0.849,0.021,19528
2645,4.18804,4.28602,8.114e-05,0.721,0.016,19591
2646,4.29011,4.28602,8.102e-05,0.734,0.014,19561
2647,4.47960,4.28602,8.090e-05,0.764,0.016,19503
2648,4.43622,4.28602,8.079e-05,0.882,0.024,19586
2649,4.51685,4.28602,8.067e-05,0.719,0.014,19585
2650,4.18841,4.28602,8.055e-05,0.735,0.015,19490
2651,4.38142,4.28602,8.044e-05,0.827,0.015,19574
2652,4.41043,4.28602,8.032e-05,0.840,0.018,19596
2653,4.39719,4.28602,8.021e-05,0.721,0.015,19512
2654,4.13475,4.28602,8.009e-05,0.750,0.016,19581
2655,4.38381,4.28602,7.998e-05,0.741,0.016,19580
2656,4.28936,4.28602,7.986e-05,0.774,0.016,19523
2657,4.41200,4.28602,7.975e-05,0.726,0.014,19569
2658,4.28606,4.28602,7.964e-05,0.674,0.013,19590
2659,4.06695,4.28602,7.952e-05,0.756,0.018,19495
2660,4.36078,4.28602,7.941e-05,0.735,0.016,19599
2661,4.41846,4.28602,7.930e-05,0.675,0.012,19581
2662,4.43920,4.28602,7.918e-05,0.710,0.013,19544
2663,4.17044,4.28602,7.907e-05,0.835,0.016,19600
2664,4.27061,4.28602,7.896e-05,0.795,0.015,19589
2665,4.37640,4.28602,7.885e-05,0.745,0.014,19519
2666,4.33183,4.28602,7.874e-05,0.708,0.015,19577
2667,4.39730,4.28602,7.863e-05,0.785,0.015,19587
2668,4.40993,4.28602,7.852e-05,0.783,0.016,19524
2669,4.11527,4.28602,7.841e-05,0.756,0.015,19547
2670,4.58732,4.28602,7.830e-05,0.759,0.014,19556
2671,4.30014,4.28602,7.819e-05,0.740,0.014,19539
2672,4.36896,4.28602,7.808e-05,0.731,0.016,19544
2673,4.51950,4.28602,7.797e-05,0.674,0.015,19612
2674,4.39702,4.28602,7.786e-05,0.752,0.018,19573
2675,4.06428,4.28602,7.775e-05,0.742,0.017,19543
2676,4.51869,4.28602,7.764e-05,0.725,0.013,19568
2677,4.26288,4.28602,7.754e-05,0.723,0.016,19551
2678,3.99010,4.28602,7.743e-05,0.722,0.017,19534
2679,4.54138,4.28602,7.732e-05,0.720,0.015,19587
2680,4.43251,4.28602,7.722e-05,0.751,0.014,19574
2681,4.39723,4.28602,7.711e-05,0.713,0.013,19521
2682,4.27402,4.28602,7.700e-05,0.735,0.014,19602
2683,4.47192,4.28602,7.690e-05,0.736,0.015,19598
2684,4.40599,4.28602,7.679e-05,0.740,0.014,19531
2685,4.21374,4.28602,7.669e-05,0.700,0.016,19586
2686,4.46045,4.28602,7.658e-05,0.746,0.013,19558
2687,4.44148,4.28602,7.648e-05,0.752,0.014,19530
2688,4.42906,4.28602,7.638e-05,0.756,0.022,19611
2689,4.31183,4.28602,7.627e-05,0.753,0.019,19594
2690,4.48486,4.28602,7.617e-05,0.784,0.015,19505
2691,4.30247,4.28602,7.606e-05,0.720,0.013,19583
2692,4.46871,4.28602,7.596e-05,0.773,0.021,19551
2693,4.32897,4.28602,7.586e-05,0.753,0.016,19510
2694,4.27099,4.28602,7.576e-05,0.744,0.015,19611
2695,4.40382,4.28602,7.566e-05,0.708,0.017,19571
2696,4.21343,4.28602,7.555e-05,0.745,0.018,19517
2697,4.44719,4.28602,7.545e-05,0.757,0.015,19591
2698,4.39507,4.28602,7.535e-05,0.741,0.014,19565
2699,4.34681,4.28602,7.525e-05,0.729,0.015,19523
2700,4.39549,4.28602,7.515e-05,0.740,0.016,19563
2701,4.29922,4.28602,7.505e-05,0.729,0.015,19573
2702,4.53534,4.28602,7.495e-05,0.693,0.014,19527
2703,4.25248,4.28602,7.485e-05,0.683,0.013,19567
2704,4.24891,4.28602,7.475e-05,0.739,0.014,19593
2705,4.36047,4.28602,7.466e-05,0.778,0.017,19523
2706,4.27906,4.28602,7.456e-05,0.690,0.013,19573
2707,4.30827,4.28602,7.446e-05,0.681,0.012,19577
2708,4.15244,4.28602,7.436e-05,0.732,0.015,19539
2709,4.27419,4.28602,7.426e-05,0.778,0.018,19557
2710,4.13138,4.28602,7.417e-05,0.749,0.017,19593
2711,4.25593,4.28602,7.407e-05,0.701,0.013,19540
2712,4.35846,4.28602,7.397e-05,0.742,0.014,19566
2713,4.42759,4.28602,7.388e-05,0.742,0.014,19577
2714,4.16099,4.28602,7.378e-05,0.743,0.016,19552
2715,4.47263,4.28602,7.369e-05,0.775,0.014,19564
2716,4.30251,4.28602,7.359e-05,0.732,0.013,19585
2717,4.35375,4.28602,7.350e-05,0.704,0.014,19566
2718,4.26924,4.28602,7.340e-05,0.746,0.014,19551
2719,4.10880,4.28602,7.331e-05,0.765,0.013,19607
2720,4.56261,4.28602,7.321e-05,0.690,0.013,19585
2721,4.42947,4.28602,7.312e-05,0.830,0.017,19528
2722,4.39587,4.28602,7.303e-05,0.745,0.018,19584
2723,4.44835,4.28602,7.294e-05,0.696,0.012,19595
2724,4.33141,4.28602,7.284e-05,0.745,0.015,19551
2725,4.48897,4.28602,7.275e-05,0.763,0.013,19569
2726,4.33766,4.28602,7.266e-05,0.715,0.016,19582
2727,4.38746,4.28602,7.257e-05,0.723,0.015,19506
2728,4.52510,4.28602,7.248e-05,0.745,0.014,19592
2729,4.33650,4.28602,7.239e-05,0.730,0.016,19587
2730,4.29277,4.28602,7.229e-05,0.664,0.013,19518
