step,loss,val_loss,lr,grad_norm,proj_grad_norm,tokens_per_s
1378,5.18157,5.03630,3.966e-04,0.448,0.000,20013
1379,5.12373,5.03630,3.963e-04,0.497,0.000,19965
1380,5.15420,5.03630,3.960e-04,0.474,0.000,19956
1381,5.21675,5.03630,3.957e-04,0.480,0.000,19648
1382,4.76509,5.03630,3.954e-04,0.510,0.000,19985
1383,4.86709,5.03630,3.951e-04,0.497,0.000,19923
1384,5.04279,5.03630,3.948e-04,0.505,0.000,19980
1385,5.07984,5.03630,3.945e-04,0.482,0.000,19994
1386,5.31798,5.03630,3.942e-04,0.480,0.000,19952
1387,5.18331,5.03630,3.939e-04,0.493,0.000,19974
1388,4.90812,5.03630,3.936e-04,0.524,0.000,20036
1389,4.92650,5.03630,3.933e-04,0.523,0.000,20033
1390,5.08228,5.03630,3.930e-04,0.496,0.000,19934
1391,5.00378,5.03630,3.927e-04,0.501,0.000,19985
1392,5.07530,5.03630,3.924e-04,0.497,0.000,20002
1393,4.96002,5.03630,3.921e-04,0.502,0.000,19968
1394,4.74270,5.03630,3.919e-04,0.492,0.000,19951
1395,5.12718,5.03630,3.916e-04,0.523,0.000,20004
1396,5.15209,5.03630,3.913e-04,0.463,0.000,19980
1397,5.10772,5.03630,3.910e-04,0.488,0.000,19943
1398,5.13872,5.03630,3.907e-04,0.489,0.000,19973
1399,5.03089,5.03630,3.904e-04,0.462,0.000,20012
1400,5.01320,5.03630,3.901e-04,0.495,0.000,19993
1401,5.12456,5.03630,3.898e-04,0.529,0.000,19650
1402,5.12383,5.03630,3.895e-04,0.487,0.000,19995
1403,5.03786,5.03630,3.892e-04,0.519,0.000,19994
1404,4.96975,5.03630,3.889e-04,0.611,0.000,19917
1405,5.07641,5.03630,3.886e-04,0.490,0.000,19983
1406,5.04281,5.03630,3.883e-04,0.546,0.000,19986
1407,5.14027,5.03630,3.880e-04,0.465,0.000,19968
1408,5.12137,5.03630,3.877e-04,0.538,0.000,19942
1409,5.15694,5.03630,3.874e-04,0.517,0.000,19986
1410,4.97350,5.03630,3.871e-04,0.515,0.000,19984
1411,4.92877,5.03630,3.868e-04,0.558,0.000,19959
1412,5.26999,5.03630,3.865e-04,0.496,0.000,20001
1413,4.93075,5.03630,3.862e-04,0.491,0.000,20002
1414,5.12678,5.03630,3.859e-04,0.499,0.000,19988
1415,5.10013,5.03630,3.856e-04,0.490,0.000,19920
1416,5.17719,5.03630,3.853e-04,0.491,0.000,19996
1417,4.89924,5.03630,3.850e-04,0.519,0.000,19996
1418,5.08492,5.03630,3.848e-04,0.503,0.000,19936
1419,5.01980,5.03630,3.845e-04,0.481,0.000,19968
1420,4.90992,5.03630,3.842e-04,0.487,0.000,19989
1421,5.00317,5.03630,3.839e-04,0.505,0.000,19656
1422,5.17403,5.03630,3.836e-04,0.521,0.000,19922
1423,4.99935,5.03630,3.833e-04,0.520,0.000,20016
1424,4.89981,5.03630,3.830e-04,0.592,0.000,20014
1425,5.02781,5.03630,3.827e-04,0.469,0.000,19967
1426,5.05319,5.03630,3.824e-04,0.504,0.000,19971
1427,5.05547,5.03630,3.821e-04,0.521,0.000,19998
1428,4.88445,5.03630,3.818e-04,0.508,0.000,19988
1429,4.94471,5.03630,3.815e-04,0.484,0.000,19934
1430,4.80728,5.03630,3.812e-04,0.497,0.000,19995
1431,4.90515,5.03630,3.809e-04,0.457,0.000,19998
1432,5.04867,5.03630,3.806e-04,0.503,0.000,19951
1433,4.97215,5.03630,3.803e-04,0.465,0.000,19957
1434,5.25621,5.03630,3.800e-04,0.565,0.000,19999
1435,5.03204,5.03630,3.797e-04,0.500,0.000,20009
1436,5.14043,5.03630,3.794e-04,0.524,0.000,19966
1437,4.99089,5.03630,3.791e-04,0.479,0.000,20013
1438,5.06811,5.03630,3.788e-04,0.499,0.000,19995
1439,4.92146,5.03630,3.785e-04,0.508,0.000,19958
1440,4.83454,5.03630,3.782e-04,0.486,0.000,19970
1441,5.01533,5.03630,3.779e-04,0.513,0.000,19622
1442,5.06416,5.03630,3.776e-04,0.502,0.000,19992
1443,4.74084,5.03630,3.773e-04,0.465,0.000,19926
1444,5.20506,5.03630,3.770e-04,0.513,0.000,20006
1445,5.09900,5.03630,3.767e-04,0.539,0.000,19988
1446,5.28374,5.03630,3.764e-04,0.478,0.000,19954
1447,5.17392,5.03630,3.761e-04,0.514,0.000,19989
1448,5.00737,5.03630,3.758e-04,0.508,0.000,20014
1449,5.09787,5.03630,3.755e-04,0.514,0.000,20008
1450,5.13481,5.03630,3.752e-04,0.483,0.000,19933
1451,4.87464,5.03630,3.749e-04,0.526,0.000,19990
1452,4.84308,5.03630,3.746e-04,0.499,0.000,19992
1453,5.01568,5.03630,3.743e-04,0.545,0.000,19977
1454,5.23100,5.03630,3.740e-04,0.574,0.000,19935
1455,4.99223,5.03630,3.737e-04,0.501,0.000,19999
1456,4.99987,5.03630,3.734e-04,0.490,0.000,19997
1457,5.01656,5.03630,3.731e-04,0.493,0.000,19939
1458,5.00692,5.03630,3.728e-04,0.493,0.000,19991
1459,4.91071,5.03630,3.725e-04,0.505,0.000,20017
1460,4.90221,5.03630,3.722e-04,0.499,0.000,20008
1461,5.04110,5.03630,3.719e-04,0.517,0.000,19638
1462,4.98001,5.03630,3.716e-04,0.508,0.000,19984
1463,5.11272,5.03630,3.713e-04,0.475,0.000,20005
1464,4.70619,5.03630,3.710e-04,0.550,0.000,19931
1465,4.81024,5.03630,3.707e-04,0.498,0.000,19986
1466,5.19619,5.03630,3.704e-04,0.467,0.000,19992
1467,5.01285,5.03630,3.701e-04,0.530,0.000,19972
1468,5.08233,5.03630,3.698e-04,0.494,0.000,19940
1469,5.04912,5.03630,3.695e-04,0.485,0.000,20006
1470,4.98170,5.03630,3.692e-04,0.480,0.000,19991
1471,4.90921,5.03630,3.689e-04,0.529,0.000,19959
1472,4.89973,5.03630,3.686e-04,0.479,0.000,20005
1473,5.08850,5.03630,3.683e-04,0.582,0.000,20001
1474,4.75139,5.03630,3.680e-04,0.495,0.000,19975
1475,5.11830,5.03630,3.677e-04,0.543,0.000,19933
1476,4.96838,5.03630,3.674e-04,0.497,0.000,20007
1477,4.95870,5.03630,3.671e-04,0.544,0.000,19979
1478,4.95287,5.03630,3.668e-04,0.524,0.000,19949
1479,5.00539,5.03630,3.665e-04,0.480,0.000,19944
1480,5.09592,5.03630,3.662e-04,0.483,0.000,19995
1481,5.09799,5.03630,3.659e-04,0.482,0.000,19669
1482,4.92820,5.03630,3.656e-04,0.494,0.000,19960
1483,5.19377,5.03630,3.653e-04,0.493,0.000,20019
1484,5.15590,5.03630,3.650e-04,0.488,0.000,20024
1485,5.06910,5.03630,3.647e-04,0.511,0.000,19960
1486,4.98315,5.03630,3.644e-04,0.495,0.000,19966
1487,5.02438,5.03630,3.641e-04,0.504,0.000,19999
1488,4.83619,5.03630,3.638e-04,0.519,0.000,19985
1489,5.07052,5.03630,3.635e-04,0.542,0.000,19920
1490,4.97915,5.03630,3.632e-04,0.492,0.000,19995
1491,5.12646,5.03630,3.629e-04,0.530,0.000,19977
1492,5.06132,5.03630,3.626e-04,0.499,0.000,19970
1493,5.03462,5.03630,3.623e-04,0.490,0.000,19939
1494,5.15109,5.03630,3.620e-04,0.511,0.000,19988
1495,5.05318,5.03630,3.617e-04,0.477,0.000,20029
1496,5.15324,5.03630,3.614e-04,0.487,0.000,19957
1497,5.08581,5.03630,3.611e-04,0.503,0.000,19990
1498,5.04304,5.03630,3.608e-04,0.489,0.000,19996
1499,4.78708,5.03630,3.605e-04,0.512,0.000,19960
1500,4.90074,4.85647,3.602e-04,0.506,0.000,6213
1501,4.99655,4.85647,3.599e-04,0.482,0.000,19950
1502,4.84989,4.85647,3.596e-04,0.482,0.000,19942
1503,5.13464,4.85647,3.593e-04,0.548,0.000,19972
1504,4.74191,4.85647,3.590e-04,0.510,0.000,20006
1505,4.83868,4.85647,3.587e-04,0.488,0.000,20010
1506,4.91079,4.85647,3.584e-04,0.513,0.000,19951
1507,4.91032,4.85647,3.581e-04,0.510,0.000,19991
1508,5.02898,4.85647,3.578e-04,0.538,0.000,19996
1509,5.17769,4.85647,3.575e-04,0.553,0.000,19939
1510,4.85211,4.85647,3.572e-04,0.518,0.000,19966
1511,4.81772,4.85647,3.569e-04,0.495,0.000,20004
1512,4.95638,4.85647,3.566e-04,0.553,0.000,19976
1513,5.00021,4.85647,3.563e-04,0.555,0.000,19941
1514,5.04001,4.85647,3.560e-04,0.548,0.000,19993
1515,5.07064,4.85647,3.557e-04,0.524,0.000,20000
1516,5.07998,4.85647,3.554e-04,0.508,0.000,19957
1517,4.90497,4.85647,3.551e-04,0.527,0.000,19985
1518,5.20346,4.85647,3.548e-04,0.555,0.000,20013
1519,4.87680,4.85647,3.545e-04,0.502,0.000,19998
1520,4.95401,4.85647,3.542e-04,0.500,0.000,19936
1521,4.83074,4.85647,3.539e-04,0.520,0.000,19603
1522,4.83825,4.85647,3.536e-04,0.509,0.000,19987
1523,5.01237,4.85647,3.533e-04,0.502,0.000,19945
1524,4.99638,4.85647,3.530e-04,0.480,0.000,19961
1525,4.92041,4.85647,3.527e-04,0.483,0.000,19995
1526,4.89277,4.85647,3.524e-04,0.480,0.000,19995
1527,4.80591,4.85647,3.521e-04,0.485,0.000,19925
1528,5.15724,4.85647,3.518e-04,0.523,0.000,20018
1529,4.99558,4.85647,3.515e-04,0.541,0.000,20029
1530,4.78537,4.85647,3.512e-04,0.504,0.000,19962
1531,4.96176,4.85647,3.509e-04,0.518,0.000,19961
1532,5.12818,4.85647,3.506e-04,0.500,0.000,20000
1533,4.82398,4.85647,3.503e-04,0.495,0.000,19994
1534,4.67616,4.85647,3.500e-04,0.504,0.000,19935
1535,4.98379,4.85647,3.497e-04,0.524,0.000,19986
1536,4.74036,4.85647,3.494e-04,0.523,0.000,19981
1537,5.08704,4.85647,3.491e-04,0.505,0.000,19969
1538,5.06664,4.85647,3.488e-04,0.510,0.000,19959
1539,4.89511,4.85647,3.485e-04,0.541,0.000,19985
1540,5.04649,4.85647,3.482e-04,0.506,0.000,20020
1541,4.96353,4.85647,3.479e-04,0.536,0.000,19679
1542,4.98756,4.85647,3.476e-04,0.503,0.000,20008
1543,5.09425,4.85647,3.473e-04,0.672,0.000,19984
1544,5.01933,4.85647,3.470e-04,0.542,0.000,19961
1545,4.97988,4.85647,3.467e-04,0.515,0.000,19944
1546,5.02212,4.85647,3.463e-04,0.522,0.000,19990
1547,5.13345,4.85647,3.460e-04,0.596,0.000,19994
1548,5.19544,4.85647,3.457e-04,0.499,0.000,19948
1549,5.06167,4.85647,3.454e-04,0.484,0.000,19974
1550,4.92885,4.85647,3.451e-04,0.562,0.000,19997
1551,4.85229,4.85647,3.448e-04,0.521,0.000,19981
1552,4.82256,4.85647,3.445e-04,0.522,0.000,19970
1553,4.74744,4.85647,3.442e-04,0.538,0.000,20014
1554,5.22017,4.85647,3.439e-04,0.511,0.000,19986
1555,4.79691,4.85647,3.436e-04,0.532,0.000,19954
1556,5.05140,4.85647,3.433e-04,0.500,0.000,19970
1557,4.88161,4.85647,3.430e-04,0.527,0.000,19993
1558,4.79150,4.85647,3.427e-04,0.736,0.000,19964
1559,5.03034,4.85647,3.424e-04,0.542,0.000,19927
1560,4.91419,4.85647,3.421e-04,0.525,0.000,19980
1561,4.93067,4.85647,3.418e-04,0.539,0.000,19655
1562,4.98319,4.85647,3.415e-04,0.573,0.000,19939
1563,4.86808,4.85647,3.412e-04,0.576,0.000,19980
1564,5.13887,4.85647,3.409e-04,0.563,0.000,20019
1565,4.89177,4.85647,3.406e-04,0.533,0.000,19998
1566,4.96651,4.85647,3.403e-04,0.564,0.000,19936
1567,5.18298,4.85647,3.400e-04,0.551,0.000,19999
1568,4.96340,4.85647,3.397e-04,0.524,0.000,19993
1569,4.91562,4.85647,3.394e-04,0.506,0.000,19950
1570,4.90908,4.85647,3.391e-04,0.532,0.000,19977
1571,4.96648,4.85647,3.388e-04,0.580,0.000,19991
1572,4.90049,4.85647,3.385e-04,0.517,0.000,19978
1573,5.05921,4.85647,3.382e-04,0.585,0.000,19939
1574,5.03369,4.85647,3.379e-04,0.543,0.000,19983
1575,5.05183,4.85647,3.376e-04,0.547,0.000,20007
1576,5.07134,4.85647,3.373e-04,0.537,0.000,20000
1577,4.89320,4.85647,3.370e-04,0.530,0.000,19990
1578,4.79835,4.85647,3.367e-04,0.538,0.000,19987
1579,5.02039,4.85647,3.364e-04,0.491,0.000,20002
1580,4.77979,4.85647,3.361e-04,0.522,0.000,19922
1581,4.81733,4.85647,3.358e-04,0.523,0.000,19647
1582,5.10982,4.85647,3.355e-04,0.534,0.000,19988
1583,4.96348,4.85647,3.351e-04,0.523,0.000,19952
1584,4.72789,4.85647,3.348e-04,0.518,0.000,19963
1585,4.82551,4.85647,3.345e-04,0.541,0.000,19994
1586,4.70930,4.85647,3.342e-04,0.495,0.000,19995
1587,4.98674,4.85647,3.339e-04,0.534,0.000,19940
1588,4.92963,4.85647,3.336e-04,0.500,0.000,20018
1589,4.70629,4.85647,3.333e-04,0.513,0.000,20018
1590,4.82275,4.85647,3.330e-04,0.532,0.000,19965
1591,4.97471,4.85647,3.327e-04,0.514,0.000,19960
1592,4.66490,4.85647,3.324e-04,0.553,0.000,19993
1593,4.75211,4.85647,3.321e-04,0.516,0.000,19991
1594,4.85743,4.85647,3.318e-04,0.518,0.000,19941
1595,4.94140,4.85647,3.315e-04,0.516,0.000,19985
1596,4.78326,4.85647,3.312e-04,0.506,0.000,20002
1597,4.94255,4.85647,3.309e-04,0.534,0.000,19962
1598,4.71762,4.85647,3.306e-04,0.475,0.000,19954
1599,4.81256,4.85647,3.303e-04,0.486,0.000,20012
1600,5.16118,4.85647,3.300e-04,0.528,0.000,20011
1601,4.87623,4.85647,3.297e-04,0.535,0.000,19669
1602,5.01154,4.85647,3.294e-04,0.509,0.000,19991
1603,4.85982,4.85647,3.291e-04,0.516,0.000,19981
1604,4.84864,4.85647,3.288e-04,0.504,0.000,19972
1605,4.80592,4.85647,3.285e-04,0.524,0.000,19949
1606,5.07107,4.85647,3.282e-04,0.552,0.000,19992
1607,4.71744,4.85647,3.279e-04,0.611,0.000,19982
1608,4.98064,4.85647,3.276e-04,0.543,0.000,19941
1609,4.83219,4.85647,3.273e-04,0.488,0.000,19982
1610,4.97788,4.85647,3.270e-04,0.541,0.000,20003
1611,4.79833,4.85647,3.267e-04,0.544,0.000,19986
1612,4.85064,4.85647,3.264e-04,0.517,0.000,19967
1613,4.72243,4.85647,3.261e-04,0.543,0.000,20032
1614,4.76425,4.85647,3.258e-04,0.512,0.000,19995
1615,4.99554,4.85647,3.255e-04,0.537,0.000,19945
1616,4.99144,4.85647,3.252e-04,0.521,0.000,19971
1617,4.97303,4.85647,3.249e-04,0.501,0.000,20000
1618,4.86641,4.85647,3.245e-04,0.526,0.000,19968
1619,5.05687,4.85647,3.242e-04,0.539,0.000,19938
1620,4.60938,4.85647,3.239e-04,0.506,0.000,19996
1621,4.76249,4.85647,3.236e-04,0.513,0.000,19668
1622,4.92622,4.85647,3.233e-04,0.520,0.000,19938
1623,4.89950,4.85647,3.230e-04,0.493,0.000,20001
1624,4.83266,4.85647,3.227e-04,0.528,0.000,20027
1625,4.90349,4.85647,3.224e-04,0.531,0.000,20001
1626,5.01101,4.85647,3.221e-04,0.683,0.000,19944
1627,4.85083,4.85647,3.218e-04,0.549,0.000,19990
1628,4.98131,4.85647,3.215e-04,0.572,0.000,19984
1629,4.80864,4.85647,3.212e-04,0.543,0.000,19967
1630,4.74439,4.85647,3.209e-04,0.553,0.000,19943
1631,4.95606,4.85647,3.206e-04,0.525,0.000,19985
1632,5.08453,4.85647,3.203e-04,0.527,0.000,19993
1633,5.13830,4.85647,3.200e-04,0.547,0.000,19920
1634,5.01030,4.85647,3.197e-04,0.528,0.000,19986
1635,4.93229,4.85647,3.194e-04,0.509,0.000,20016
1636,4.84924,4.85647,3.191e-04,0.534,0.000,20001
1637,4.77422,4.85647,3.188e-04,0.500,0.000,19964
1638,4.65825,4.85647,3.185e-04,0.521,0.000,19986
1639,5.04157,4.85647,3.182e-04,0.531,0.000,19982
1640,4.97809,4.85647,3.179e-04,0.561,0.000,19925
1641,4.85011,4.85647,3.176e-04,0.527,0.000,19636
1642,4.98875,4.85647,3.173e-04,0.550,0.000,19996
1643,4.81020,4.85647,3.170e-04,0.515,0.000,19956
1644,4.96768,4.85647,3.167e-04,0.603,0.000,19958
1645,4.86625,4.85647,3.164e-04,0.502,0.000,19996
1646,4.94360,4.85647,3.161e-04,0.596,0.000,20000
1647,4.82274,4.85647,3.158e-04,0.548,0.000,19944
1648,4.73184,4.85647,3.155e-04,0.534,0.000,20018
1649,4.87443,4.85647,3.152e-04,0.554,0.000,20008
1650,4.85343,4.85647,3.149e-04,0.529,0.000,19961
1651,4.95615,4.85647,3.146e-04,0.547,0.000,19963
1652,4.97483,4.85647,3.143e-04,0.553,0.000,19988
1653,4.72909,4.85647,3.140e-04,0.555,0.000,20003
1654,4.92702,4.85647,3.137e-04,0.549,0.000,19934
1655,4.84410,4.85647,3.133e-04,0.544,0.000,19972
1656,4.88444,4.85647,3.130e-04,0.545,0.000,19980
1657,4.74816,4.85647,3.127e-04,0.515,0.000,19986
1658,4.99542,4.85647,3.124e-04,0.526,0.000,19926
1659,4.73439,4.85647,3.121e-04,0.506,0.000,20023
1660,5.01981,4.85647,3.118e-04,0.580,0.000,20027
1661,4.81950,4.85647,3.115e-04,0.524,0.000,19661
1662,4.92436,4.85647,3.112e-04,0.566,0.000,19991
1663,4.77693,4.85647,3.109e-04,0.548,0.000,19998
1664,4.80886,4.85647,3.106e-04,0.529,0.000,19962
1665,4.92980,4.85647,3.103e-04,0.521,0.000,19947
1666,4.72725,4.85647,3.100e-04,0.516,0.000,19986
1667,5.29588,4.85647,3.097e-04,0.537,0.000,19991
1668,4.77489,4.85647,3.094e-04,0.561,0.000,19936
1669,5.01042,4.85647,3.091e-04,0.522,0.000,19968
1670,4.80534,4.85647,3.088e-04,0.541,0.000,19994
1671,4.86061,4.85647,3.085e-04,0.560,0.000,20017
1672,4.98144,4.85647,3.082e-04,0.504,0.000,19958
1673,5.05237,4.85647,3.079e-04,0.572,0.000,19993
1674,4.95872,4.85647,3.076e-04,0.560,0.000,19989
1675,4.88815,4.85647,3.073e-04,0.544,0.000,19948
1676,4.95165,4.85647,3.070e-04,0.542,0.000,19967
1677,4.69488,4.85647,3.067e-04,0.555,0.000,19997
1678,4.83819,4.85647,3.064e-04,0.570,0.000,19981
1679,4.92567,4.85647,3.061e-04,0.516,0.000,19920
1680,4.93434,4.85647,3.058e-04,0.581,0.000,19984
1681,5.19783,4.85647,3.055e-04,0.489,0.000,19662
1682,4.79743,4.85647,3.052e-04,0.519,0.000,19948
1683,4.86841,4.85647,3.049e-04,0.538,0.000,20005
1684,4.78942,4.85647,3.046e-04,0.526,0.000,20026
1685,4.82387,4.85647,3.043e-04,0.595,0.000,19989
1686,4.76172,4.85647,3.040e-04,0.495,0.000,19920
1687,4.89968,4.85647,3.037e-04,0.564,0.000,19997
1688,4.86795,4.85647,3.034e-04,0.525,0.000,19989
1689,4.67423,4.85647,3.031e-04,0.553,0.000,19956
1690,4.88810,4.85647,3.028e-04,0.559,0.000,19960
1691,4.76449,4.85647,3.025e-04,0.504,0.000,19981
1692,4.95663,4.85647,3.022e-04,0.589,0.000,19997
1693,4.90241,4.85647,3.019e-04,0.568,0.000,19933
1694,4.70110,4.85647,3.016e-04,0.547,0.000,20008
1695,4.91371,4.85647,3.013e-04,0.560,0.000,20019
1696,4.97444,4.85647,3.010e-04,0.554,0.000,19980
1697,5.00814,4.85647,3.007e-04,0.545,0.000,19953
1698,5.14454,4.85647,3.004e-04,0.516,0.000,20004
1699,4.69196,4.85647,3.001e-04,0.536,0.000,19998
1700,4.58774,4.85647,2.998e-04,0.504,0.000,19918
1701,5.10740,4.85647,2.995e-04,0.524,0.000,19656
1702,4.71956,4.85647,2.992e-04,0.534,0.000,19987
1703,4.86363,4.85647,2.989e-04,0.518,0.000,19958
1704,4.92247,4.85647,2.986e-04,0.554,0.000,19934
1705,4.88369,4.85647,2.983e-04,0.547,0.000,19998
1706,4.85252,4.85647,2.980e-04,0.533,0.000,20008
1707,4.89918,4.85647,2.977e-04,0.538,0.000,19951
1708,4.61504,4.85647,2.974e-04,0.522,0.000,20007
1709,4.77841,4.85647,2.971e-04,0.535,0.000,20001
1710,4.63860,4.85647,2.968e-04,0.505,0.000,19971
1711,4.73547,4.85647,2.965e-04,0.521,0.000,19940
1712,4.91619,4.85647,2.962e-04,0.540,0.000,19974
1713,5.04131,4.85647,2.959e-04,0.558,0.000,19990
1714,4.80500,4.85647,2.956e-04,0.542,0.000,19932
1715,4.81944,4.85647,2.953e-04,0.607,0.000,19978
1716,4.88650,4.85647,2.950e-04,0.508,0.000,19978
1717,4.67670,4.85647,2.947e-04,0.583,0.000,19992
1718,4.69008,4.85647,2.944e-04,0.551,0.000,19962
1719,5.10870,4.85647,2.941e-04,0.565,0.000,20026
1720,4.89667,4.85647,2.938e-04,0.537,0.000,19992
1721,4.79911,4.85647,2.935e-04,0.526,0.000,19651
1722,5.04442,4.85647,2.932e-04,0.596,0.000,19997
1723,4.64190,4.85647,2.929e-04,0.514,0.000,19994
1724,4.82517,4.85647,2.926e-04,0.575,0.000,19969
1725,5.06987,4.85647,2.923e-04,0.505,0.000,19941
1726,5.06543,4.85647,2.920e-04,0.554,0.000,19997
1727,4.71517,4.85647,2.917e-04,0.527,0.000,19980
1728,4.63033,4.85647,2.914e-04,0.546,0.000,19948
1729,5.14403,4.85647,2.911e-04,0.550,0.000,19975
1730,5.12827,4.85647,2.908e-04,0.530,0.000,20003
1731,4.88266,4.85647,2.905e-04,0.513,0.000,20017
1732,4.68885,4.85647,2.902e-04,0.514,0.000,19965
1733,4.66607,4.85647,2.899e-04,0.492,0.000,19995
1734,4.84261,4.85647,2.896e-04,0.530,0.000,19990
1735,4.94894,4.85647,2.893e-04,0.530,0.000,19969
1736,5.02702,4.85647,2.890e-04,0.520,0.000,19952
1737,4.80076,4.85647,2.887e-04,0.542,0.000,19980
1738,4.81615,4.85647,2.884e-04,0.543,0.000,19991
1739,5.07826,4.85647,2.881e-04,0.565,0.000,19930
1740,4.93902,4.85647,2.878e-04,0.500,0.000,19981
1741,4.91942,4.85647,2.875e-04,0.525,0.000,19655
1742,4.95303,4.85647,2.872e-04,0.545,0.000,19980
1743,4.70285,4.85647,2.869e-04,0.530,0.000,19986
1744,4.72237,4.85647,2.866e-04,0.552,0.000,20006
1745,4.74199,4.85647,2.863e-04,0.528,0.000,19990
1746,4.69747,4.85647,2.860e-04,0.522,0.000,19920
1747,4.77384,4.85647,2.857e-04,0.531,0.000,19982
1748,4.98076,4.85647,2.854e-04,0.572,0.000,19993
1749,4.82692,4.85647,2.851e-04,0.523,0.000,19944
1750,4.69595,4.72368,2.848e-04,0.529,0.000,6252
1751,4.77835,4.72368,2.845e-04,0.556,0.000,19952
1752,5.05209,4.72368,2.842e-04,0.547,0.000,19970
1753,4.96772,4.72368,2.839e-04,0.550,0.000,20009
1754,4.98785,4.72368,2.836e-04,0.568,0.000,19969
1755,4.94090,4.72368,2.833e-04,0.570,0.000,19986
1756,4.82451,4.72368,2.830e-04,0.559,0.000,19937
1757,4.68200,4.72368,2.827e-04,0.571,0.000,19997
1758,5.17676,4.72368,2.824e-04,0.543,0.000,19996
1759,4.70405,4.72368,2.821e-04,0.541,0.000,19959
1760,4.83718,4.72368,2.818e-04,0.532,0.000,19965
1761,4.72930,4.72368,2.815e-04,0.529,0.000,19624
1762,4.86006,4.72368,2.812e-04,0.555,0.000,19961
1763,5.04242,4.72368,2.809e-04,0.509,0.000,19960
1764,4.57565,4.72368,2.806e-04,0.526,0.000,20024
1765,4.60349,4.72368,2.803e-04,0.563,0.000,20019
1766,4.92049,4.72368,2.800e-04,0.514,0.000,19930
1767,4.66007,4.72368,2.797e-04,0.548,0.000,19972
1768,4.91269,4.72368,2.794e-04,0.559,0.000,19996
1769,4.64352,4.72368,2.791e-04,0.577,0.000,19980
1770,5.12318,4.72368,2.788e-04,0.526,0.000,19919
1771,4.98259,4.72368,2.785e-04,0.570,0.000,19997
1772,4.90596,4.72368,2.782e-04,0.513,0.000,19993
1773,4.89256,4.72368,2.779e-04,0.570,0.000,19941
1774,4.84779,4.72368,2.776e-04,0.561,0.000,19965
1775,4.98964,4.72368,2.773e-04,0.517,0.000,20006
1776,4.91425,4.72368,2.770e-04,0.548,0.000,20015
1777,5.06364,4.72368,2.767e-04,0.586,0.000,19926
1778,4.83635,4.72368,2.764e-04,0.555,0.000,20006
1779,4.92407,4.72368,2.761e-04,0.571,0.000,19989
1780,5.02650,4.72368,2.758e-04,0.571,0.000,19956
1781,4.96810,4.72368,2.755e-04,0.548,0.000,19627
1782,4.88367,4.72368,2.752e-04,0.564,0.000,19987
1783,4.89003,4.72368,2.750e-04,0.582,0.000,19973
1784,4.85141,4.72368,2.747e-04,0.536,0.000,19929
1785,4.88722,4.72368,2.744e-04,0.564,0.000,19996
1786,4.80748,4.72368,2.741e-04,0.561,0.000,19983
1787,4.91925,4.72368,2.738e-04,0.509,0.000,19985
1788,4.91016,4.72368,2.735e-04,0.529,0.000,19992
1789,4.65009,4.72368,2.732e-04,0.530,0.000,20011
1790,4.77578,4.72368,2.729e-04,0.512,0.000,20001
1791,4.53038,4.72368,2.726e-04,0.566,0.000,19925
1792,4.73664,4.72368,2.723e-04,0.550,0.000,19983
1793,5.05577,4.72368,2.720e-04,0.495,0.000,19985
1794,4.63540,4.72368,2.717e-04,0.548,0.000,19977
1795,4.85723,4.72368,2.714e-04,0.534,0.000,19950
1796,5.03295,4.72368,2.711e-04,0.533,0.000,19990
1797,4.84103,4.72368,2.708e-04,0.581,0.000,20000
1798,4.67981,4.72368,2.705e-04,0.514,0.000,19928
1799,4.74254,4.72368,2.702e-04,0.589,0.000,20001
1800,5.05155,4.72368,2.699e-04,0.539,0.000,20022
1801,5.01885,4.72368,2.696e-04,0.572,0.000,19677
1802,4.85145,4.72368,2.693e-04,0.521,0.000,19942
1803,4.87280,4.72368,2.690e-04,0.504,0.000,20000
1804,4.94737,4.72368,2.687e-04,0.594,0.000,19999
1805,4.86822,4.72368,2.684e-04,0.546,0.000,19939
1806,4.79378,4.72368,2.681e-04,0.565,0.000,19986
1807,4.69645,4.72368,2.679e-04,0.569,0.000,20001
1808,4.66944,4.72368,2.676e-04,0.585,0.000,19983
1809,4.96991,4.72368,2.673e-04,0.571,0.000,19953
1810,4.70739,4.72368,2.670e-04,0.527,0.000,19989
1811,4.77507,4.72368,2.667e-04,0.543,0.000,20025
1812,4.82068,4.72368,2.664e-04,0.543,0.000,19969
1813,4.54577,4.72368,2.661e-04,0.594,0.000,19982
1814,4.91208,4.72368,2.658e-04,0.573,0.000,20006
1815,4.75813,4.72368,2.655e-04,0.502,0.000,19980
1816,4.94619,4.72368,2.652e-04,0.562,0.000,19938
1817,4.70046,4.72368,2.649e-04,0.551,0.000,19994
1818,4.72862,4.72368,2.646e-04,0.518,0.000,19982
1819,4.69077,4.72368,2.643e-04,0.508,0.000,19946
1820,4.96070,4.72368,2.640e-04,0.596,0.000,19953
1821,4.79938,4.72368,2.637e-04,0.506,0.000,19636
1822,4.70715,4.72368,2.634e-04,0.556,0.000,19987
1823,4.85762,4.72368,2.631e-04,0.544,0.000,19964
1824,4.94807,4.72368,2.629e-04,0.590,0.000,20021
1825,4.71670,4.72368,2.626e-04,0.549,0.000,20009
1826,4.70439,4.72368,2.623e-04,0.517,0.000,19937
1827,4.88796,4.72368,2.620e-04,0.536,0.000,19975
