step,loss,val_loss,lr,grad_norm,proj_grad_norm,tokens_per_s
2722,2.84270,2.79757,7.303e-05,1.054,0.920,23376
2723,2.67625,2.79757,7.294e-05,1.060,0.934,23514
2724,2.48229,2.79757,7.284e-05,1.157,1.046,23417
2725,2.66200,2.79757,7.275e-05,1.120,0.993,23475
2726,3.21093,2.79757,7.266e-05,1.099,0.988,23410
2727,2.82137,2.79757,7.257e-05,1.071,0.945,23406
2728,2.71220,2.79757,7.248e-05,1.289,1.186,23488
2729,3.39559,2.79757,7.239e-05,1.064,0.939,23379
2730,3.12948,2.79757,7.229e-05,1.135,1.020,23470
2731,2.83500,2.79757,7.220e-05,1.141,1.011,23409
2732,2.87683,2.79757,7.211e-05,1.053,0.919,23414
2733,2.99165,2.79757,7.203e-05,1.072,0.950,23486
2734,3.23955,2.79757,7.194e-05,0.936,0.820,23416
2735,2.99303,2.79757,7.185e-05,0.970,0.838,23512
2736,2.61895,2.79757,7.176e-05,1.132,1.009,23443
2737,3.25498,2.79757,7.167e-05,0.993,0.886,23129
2738,2.97818,2.79757,7.158e-05,1.135,1.025,23775
2739,3.15520,2.79757,7.149e-05,1.114,1.014,23403
2740,3.14694,2.79757,7.141e-05,0.999,0.878,23475
2741,3.35188,2.79757,7.132e-05,1.080,0.958,23436
2742,2.67543,2.79757,7.123e-05,1.209,1.102,23132
2743,2.85299,2.79757,7.115e-05,1.283,1.172,23798
2744,3.00984,2.79757,7.106e-05,0.998,0.883,23431
2745,2.69038,2.79757,7.098e-05,1.522,1.422,23434
2746,2.41797,2.79757,7.089e-05,1.416,1.310,23427
2747,3.21563,2.79757,7.081e-05,1.096,0.994,23404
2748,2.81849,2.79757,7.072e-05,1.240,1.136,23513
2749,2.89448,2.79757,7.064e-05,1.210,1.092,23412
2750,2.47452,2.77029,7.055e-05,1.094,0.949,6672
2751,3.15830,2.77029,7.047e-05,1.117,1.005,23696
2752,2.97048,2.77029,7.039e-05,1.162,1.058,23482
2753,2.78338,2.77029,7.030e-05,0.988,0.868,23406
2754,2.94634,2.77029,7.022e-05,1.062,0.955,23534
2755,2.84358,2.77029,7.014e-05,1.223,1.120,23424
2756,2.62353,2.77029,7.006e-05,1.213,1.115,23392
2757,2.75393,2.77029,6.997e-05,1.266,1.163,23485
2758,3.17094,2.77029,6.989e-05,1.000,0.883,23416
2759,2.88161,2.77029,6.981e-05,1.477,1.386,23525
2760,2.82976,2.77029,6.973e-05,1.216,1.112,23430
2761,3.21018,2.77029,6.965e-05,1.291,1.200,23382
2762,2.65278,2.77029,6.957e-05,1.374,1.268,23476
2763,3.12428,2.77029,6.949e-05,1.064,0.926,23393
2764,3.43796,2.77029,6.941e-05,1.077,0.967,23501
2765,2.95823,2.77029,6.933e-05,1.104,0.995,23419
2766,3.42891,2.77029,6.925e-05,1.015,0.880,23446
2767,2.69457,2.77029,6.917e-05,1.179,1.071,23524
2768,2.48005,2.77029,6.910e-05,1.217,1.097,23380
2769,2.89644,2.77029,6.902e-05,1.195,1.082,23487
2770,3.04635,2.77029,6.894e-05,1.019,0.890,23431
2771,2.66837,2.77029,6.886e-05,1.259,1.144,23425
2772,3.11088,2.77029,6.879e-05,1.058,0.941,23498
2773,3.15253,2.77029,6.871e-05,1.311,1.213,23460
2774,3.08348,2.77029,6.863e-05,1.172,1.038,23493
2775,2.67858,2.77029,6.856e-05,1.075,0.951,23429
2776,3.13827,2.77029,6.848e-05,1.072,0.950,23432
2777,2.78176,2.77029,6.841e-05,1.354,1.214,23532
2778,3.17917,2.77029,6.833e-05,1.065,0.949,23401
2779,2.60867,2.77029,6.826e-05,1.095,0.969,23492
2780,2.38708,2.77029,6.818e-05,1.370,1.267,23384
2781,3.21236,2.77029,6.811e-05,1.132,1.020,23412
2782,3.10135,2.77029,6.804e-05,1.071,0.956,23554
2783,3.29000,2.77029,6.796e-05,0.963,0.846,23414
2784,2.74808,2.77029,6.789e-05,1.257,1.126,23471
2785,3.14872,2.77029,6.782e-05,1.197,1.090,23442
2786,3.30422,2.77029,6.775e-05,0.954,0.839,23390
2787,3.24992,2.77029,6.767e-05,1.002,0.886,23479
2788,2.98026,2.77029,6.760e-05,1.095,0.967,23409
2789,3.10010,2.77029,6.753e-05,1.083,0.973,23471
2790,3.27906,2.77029,6.746e-05,1.084,0.980,23503
2791,3.31392,2.77029,6.739e-05,0.950,0.822,23430
2792,2.71459,2.77029,6.732e-05,1.175,1.038,23507
2793,2.93888,2.77029,6.725e-05,1.141,1.035,23439
2794,2.58856,2.77029,6.718e-05,0.967,0.849,23438
2795,2.38387,2.77029,6.711e-05,1.429,1.315,23457
2796,2.93537,2.77029,6.704e-05,1.070,0.944,23379
2797,2.74562,2.77029,6.697e-05,1.115,1.002,23227
2798,3.13854,2.77029,6.690e-05,1.220,1.101,23737
2799,2.96524,2.77029,6.684e-05,1.333,1.222,23429
2800,3.36049,2.77029,6.677e-05,1.550,1.448,23471
2801,2.46186,2.77029,6.670e-05,1.022,0.898,23387
2802,2.62992,2.77029,6.664e-05,1.087,0.967,23496
2803,2.76881,2.77029,6.657e-05,1.076,0.954,23403
2804,2.69289,2.77029,6.650e-05,1.174,1.048,23474
2805,3.22203,2.77029,6.644e-05,1.023,0.913,23429
2806,3.00018,2.77029,6.637e-05,1.149,1.034,23415
2807,3.14345,2.77029,6.631e-05,1.038,0.924,23496
2808,3.02511,2.77029,6.624e-05,1.058,0.940,23424
2809,2.39480,2.77029,6.618e-05,1.163,1.047,23431
2810,2.68711,2.77029,6.611e-05,1.031,0.900,23523
2811,2.52811,2.77029,6.605e-05,1.140,1.013,23352
2812,3.11193,2.77029,6.598e-05,1.096,0.981,23559
2813,2.85823,2.77029,6.592e-05,1.147,1.028,23426
2814,3.44306,2.77029,6.586e-05,0.976,0.853,23442
2815,3.65658,2.77029,6.580e-05,0.993,0.881,23491
2816,2.38087,2.77029,6.573e-05,1.117,0.991,23434
2817,2.40764,2.77029,6.567e-05,1.284,1.167,23520
2818,2.77411,2.77029,6.561e-05,1.195,1.065,23412
2819,2.56385,2.77029,6.555e-05,1.207,1.085,23379
2820,3.02082,2.77029,6.549e-05,1.036,0.917,23190
2821,2.57781,2.77029,6.543e-05,1.547,1.421,23664
2822,2.64011,2.77029,6.537e-05,1.391,1.250,23484
2823,3.20734,2.77029,6.531e-05,1.056,0.919,23406
2824,3.00901,2.77029,6.525e-05,1.180,1.066,23412
2825,2.39123,2.77029,6.519e-05,1.256,1.125,23502
2826,2.59349,2.77029,6.513e-05,1.092,0.965,23422
2827,2.76331,2.77029,6.507e-05,1.219,1.110,23493
2828,2.99522,2.77029,6.501e-05,1.213,1.088,23400
2829,3.04791,2.77029,6.495e-05,1.067,0.937,23424
2830,2.98668,2.77029,6.490e-05,1.197,1.077,23548
2831,3.30763,2.77029,6.484e-05,1.034,0.915,23414
2832,2.96929,2.77029,6.478e-05,1.201,1.076,23516
2833,2.80855,2.77029,6.473e-05,0.996,0.867,23118
2834,2.58464,2.77029,6.467e-05,1.108,0.979,23482
2835,2.88805,2.77029,6.461e-05,1.289,1.189,23706
2836,2.97237,2.77029,6.456e-05,1.028,0.917,23400
2837,2.90771,2.77029,6.450e-05,1.319,1.200,23478
2838,2.76738,2.77029,6.445e-05,1.053,0.932,23442
2839,3.18656,2.77029,6.439e-05,0.999,0.871,23456
2840,2.62082,2.77029,6.434e-05,1.025,0.905,23507
2841,2.80104,2.77029,6.429e-05,1.049,0.942,23369
2842,2.65035,2.77029,6.423e-05,0.962,0.849,23531
2843,3.45959,2.77029,6.418e-05,1.009,0.901,23444
2844,2.97492,2.77029,6.413e-05,1.161,1.037,23384
2845,2.40323,2.77029,6.407e-05,1.148,1.032,23496
2846,2.69843,2.77029,6.402e-05,1.007,0.870,23414
2847,2.71258,2.77029,6.397e-05,1.353,1.247,23519
2848,2.83215,2.77029,6.392e-05,1.269,1.139,23427
2849,3.15182,2.77029,6.387e-05,1.141,1.027,23414
2850,3.01506,2.77029,6.381e-05,1.081,0.970,23489
2851,2.55562,2.77029,6.376e-05,1.105,0.994,23184
2852,2.93901,2.77029,6.371e-05,1.100,0.993,23671
2853,3.04834,2.77029,6.366e-05,1.082,0.956,23424
2854,3.08060,2.77029,6.361e-05,1.355,1.238,23344
2855,3.00822,2.77029,6.357e-05,1.249,1.139,23498
2856,2.62984,2.77029,6.352e-05,1.187,1.065,23400
2857,3.23606,2.77029,6.347e-05,1.047,0.917,23285
2858,2.87719,2.77029,6.342e-05,1.797,1.718,23683
2859,3.03697,2.77029,6.337e-05,1.286,1.171,23396
2860,2.52783,2.77029,6.332e-05,1.021,0.891,23516
2861,3.06025,2.77029,6.328e-05,1.730,1.648,23386
2862,2.99431,2.77029,6.323e-05,1.840,1.748,23477
2863,3.00578,2.77029,6.318e-05,1.264,1.153,23437
2864,2.85213,2.77029,6.314e-05,1.377,1.275,23385
2865,3.30667,2.77029,6.309e-05,1.261,1.165,23202
2866,3.01365,2.77029,6.305e-05,1.304,1.195,23709
2867,3.09314,2.77029,6.300e-05,1.125,1.001,23495
2868,2.80681,2.77029,6.296e-05,1.462,1.369,23462
2869,2.53028,2.77029,6.291e-05,1.641,1.545,23433
2870,2.57410,2.77029,6.287e-05,1.258,1.149,23482
2871,3.10604,2.77029,6.282e-05,1.020,0.891,23387
2872,2.61947,2.77029,6.278e-05,1.338,1.239,23463
2873,2.71169,2.77029,6.274e-05,1.303,1.207,23461
2874,3.30598,2.77029,6.269e-05,1.025,0.916,23394
2875,3.02524,2.77029,6.265e-05,1.125,1.000,23514
2876,2.69342,2.77029,6.261e-05,1.289,1.188,23415
2877,3.22563,2.77029,6.257e-05,0.993,0.880,23480
2878,3.67101,2.77029,6.253e-05,1.171,1.071,23419
2879,2.92403,2.77029,6.248e-05,1.128,1.024,23402
2880,3.13005,2.77029,6.244e-05,1.074,0.952,23544
2881,2.64119,2.77029,6.240e-05,1.097,0.972,23369
2882,3.14775,2.77029,6.236e-05,0.985,0.852,23428
2883,3.09250,2.77029,6.232e-05,0.910,0.792,23459
2884,2.71563,2.77029,6.228e-05,0.987,0.865,23393
2885,2.81287,2.77029,6.224e-05,1.085,0.977,23466
2886,3.38217,2.77029,6.221e-05,0.933,0.806,23392
2887,3.21338,2.77029,6.217e-05,1.197,1.084,23440
2888,3.09253,2.77029,6.213e-05,1.106,0.995,23485
2889,2.77177,2.77029,6.209e-05,1.002,0.879,23143
2890,2.47562,2.77029,6.205e-05,1.529,1.429,23769
2891,3.30958,2.77029,6.202e-05,1.014,0.893,23449
2892,3.57919,2.77029,6.198e-05,0.972,0.857,23457
2893,3.02734,2.77029,6.194e-05,1.340,1.241,23475
2894,3.17075,2.77029,6.191e-05,0.933,0.810,23434
2895,3.25392,2.77029,6.187e-05,1.072,0.959,23483
2896,3.03142,2.77029,6.184e-05,1.053,0.939,23437
2897,2.85453,2.77029,6.180e-05,1.066,0.959,23417
2898,2.93454,2.77029,6.177e-05,1.050,0.934,23475
2899,2.64081,2.77029,6.173e-05,1.093,0.960,23414
2900,2.86557,2.77029,6.170e-05,1.227,1.128,23506
2901,2.50265,2.77029,6.166e-05,1.050,0.937,23401
2902,3.22174,2.77029,6.163e-05,0.931,0.813,23415
2903,2.78447,2.77029,6.160e-05,1.257,1.154,23443
2904,3.35014,2.77029,6.156e-05,1.128,1.001,23424
2905,2.55374,2.77029,6.153e-05,1.183,1.078,23463
2906,2.58063,2.77029,6.150e-05,1.146,1.043,23413
2907,2.97570,2.77029,6.147e-05,0.967,0.845,23424
2908,2.10912,2.77029,6.144e-05,1.230,1.115,23470
2909,3.34202,2.77029,6.141e-05,0.954,0.835,23396
2910,2.77417,2.77029,6.138e-05,1.018,0.890,23497
2911,3.16338,2.77029,6.135e-05,1.127,1.018,23431
2912,2.74672,2.77029,6.132e-05,1.307,1.207,23413
2913,2.76985,2.77029,6.129e-05,1.297,1.197,23525
2914,2.72682,2.77029,6.126e-05,1.244,1.135,23377
2915,2.91025,2.77029,6.123e-05,1.278,1.172,23487
2916,3.90757,2.77029,6.120e-05,0.991,0.867,23412
2917,2.96823,2.77029,6.117e-05,1.007,0.884,23417
2918,2.99624,2.77029,6.114e-05,1.092,0.974,23509
2919,2.61163,2.77029,6.111e-05,1.120,0.994,23427
2920,3.16099,2.77029,6.109e-05,1.104,0.986,23497
2921,2.98652,2.77029,6.106e-05,1.058,0.931,23437
2922,2.85743,2.77029,6.103e-05,1.145,1.020,23462
2923,3.39446,2.77029,6.101e-05,1.074,0.963,23496
2924,2.34151,2.77029,6.098e-05,1.257,1.137,23403
2925,2.74255,2.77029,6.096e-05,1.096,0.986,23521
2926,2.69604,2.77029,6.093e-05,1.019,0.900,23407
2927,2.70003,2.77029,6.091e-05,1.277,1.170,23421
2928,2.98077,2.77029,6.088e-05,1.308,1.202,23547
2929,2.58292,2.77029,6.086e-05,1.200,1.063,23396
2930,3.02069,2.77029,6.083e-05,1.390,1.293,23518
2931,2.94078,2.77029,6.081e-05,1.075,0.939,23420
2932,3.34050,2.77029,6.079e-05,1.411,1.309,23449
2933,2.69466,2.77029,6.076e-05,1.422,1.312,23489
2934,3.04538,2.77029,6.074e-05,1.156,1.047,23387
2935,2.87456,2.77029,6.072e-05,1.017,0.887,23526
2936,2.41410,2.77029,6.070e-05,1.700,1.596,23454
2937,3.07395,2.77029,6.067e-05,1.341,1.246,23410
2938,3.40408,2.77029,6.065e-05,0.934,0.812,23456
2939,3.10607,2.77029,6.063e-05,1.224,1.114,23463
2940,2.75238,2.77029,6.061e-05,1.511,1.413,23473
2941,2.79808,2.77029,6.059e-05,1.295,1.184,23396
2942,2.97523,2.77029,6.057e-05,1.026,0.915,23395
2943,2.78483,2.77029,6.055e-05,1.080,0.955,23496
2944,2.82449,2.77029,6.053e-05,1.279,1.178,23450
2945,3.07259,2.77029,6.051e-05,0.990,0.879,23461
2946,2.46531,2.77029,6.050e-05,1.023,0.899,23457
2947,2.56762,2.77029,6.048e-05,1.102,0.985,23445
2948,3.19471,2.77029,6.046e-05,0.982,0.858,23499
2949,2.68620,2.77029,6.044e-05,1.226,1.129,23404
2950,2.78827,2.77029,6.042e-05,1.465,1.372,23459
2951,2.70103,2.77029,6.041e-05,1.393,1.291,23427
2952,3.02940,2.77029,6.039e-05,0.949,0.825,23412
2953,2.67022,2.77029,6.038e-05,1.234,1.134,23526
2954,2.88373,2.77029,6.036e-05,1.094,0.985,23441
2955,3.25843,2.77029,6.034e-05,1.022,0.905,23485
2956,2.71025,2.77029,6.033e-05,1.320,1.221,23237
2957,2.95396,2.77029,6.031e-05,1.082,0.970,23639
2958,3.57195,2.77029,6.030e-05,0.919,0.784,23487
2959,3.02745,2.77029,6.029e-05,1.112,0.998,23414
2960,3.08087,2.77029,6.027e-05,0.959,0.837,23479
2961,3.03051,2.77029,6.026e-05,1.226,1.127,23429
2962,3.10284,2.77029,6.025e-05,1.261,1.164,23413
2963,2.69614,2.77029,6.023e-05,1.265,1.160,23490
2964,3.26244,2.77029,6.022e-05,0.995,0.872,23420
2965,3.28767,2.77029,6.021e-05,1.333,1.243,23452
2966,2.94827,2.77029,6.020e-05,1.224,1.119,23453
2967,3.02846,2.77029,6.019e-05,1.052,0.933,23410
2968,2.49747,2.77029,6.017e-05,1.237,1.134,23460
2969,3.04331,2.77029,6.016e-05,1.051,0.933,23418
2970,2.90751,2.77029,6.015e-05,1.176,1.055,23458
2971,3.43067,2.77029,6.014e-05,0.995,0.881,23481
2972,2.78479,2.77029,6.013e-05,1.395,1.307,23381
2973,3.26907,2.77029,6.012e-05,1.256,1.149,23507
2974,2.91247,2.77029,6.011e-05,1.277,1.175,23453
2975,3.15709,2.77029,6.011e-05,1.295,1.197,23454
2976,3.00958,2.77029,6.010e-05,1.426,1.323,23456
2977,2.51163,2.77029,6.009e-05,1.474,1.380,23416
2978,2.75813,2.77029,6.008e-05,1.128,1.017,23503
2979,2.48716,2.77029,6.007e-05,1.195,1.077,23458
2980,2.98871,2.77029,6.007e-05,1.442,1.347,23418
2981,2.75256,2.77029,6.006e-05,1.595,1.492,23416
2982,2.69983,2.77029,6.006e-05,1.169,1.056,23413
2983,2.59532,2.77029,6.005e-05,1.217,1.111,23465
2984,3.36642,2.77029,6.004e-05,1.146,1.020,23405
2985,2.63877,2.77029,6.004e-05,1.209,1.097,23440
2986,3.17572,2.77029,6.003e-05,1.008,0.891,23498
2987,2.85055,2.77029,6.003e-05,1.163,1.053,23438
2988,2.10875,2.77029,6.002e-05,1.185,1.068,23514
2989,2.77272,2.77029,6.002e-05,1.082,0.964,23430
2990,2.77992,2.77029,6.002e-05,1.109,1.005,23291
2991,3.00233,2.77029,6.001e-05,1.263,1.148,23653
2992,2.54149,2.77029,6.001e-05,1.288,1.150,23387
2993,2.55054,2.77029,6.001e-05,1.126,1.007,23511
2994,2.71576,2.77029,6.001e-05,1.149,1.048,23392
2995,2.45272,2.77029,6.000e-05,1.226,1.095,23429
2996,3.06906,2.77029,6.000e-05,1.159,1.053,23488
2997,2.52054,2.77029,6.000e-05,1.269,1.159,23141
2998,2.73007,2.77029,6.000e-05,1.341,1.236,23806
2999,3.02549,2.75195,6.000e-05,1.311,1.219,6668
