step,loss,val_loss,lr,grad_norm,proj_grad_norm,tokens_per_s
2728,4.37994,4.30921,7.248e-05,0.731,0.017,19609
2729,4.35668,4.30921,7.239e-05,0.720,0.013,19537
2730,4.50366,4.30921,7.229e-05,0.769,0.014,19561
2731,4.67536,4.30921,7.220e-05,0.718,0.015,19574
2732,4.52109,4.30921,7.211e-05,0.734,0.016,19561
2733,4.15459,4.30921,7.203e-05,0.762,0.019,19549
2734,4.26230,4.30921,7.194e-05,0.778,0.015,19607
2735,4.44446,4.30921,7.185e-05,0.752,0.016,19555
2736,4.22480,4.30921,7.176e-05,0.707,0.014,19534
2737,4.33985,4.30921,7.167e-05,0.729,0.015,19588
2738,4.28911,4.30921,7.158e-05,0.813,0.017,19551
2739,4.34315,4.30921,7.149e-05,0.760,0.015,19556
2740,4.33146,4.30921,7.141e-05,0.771,0.015,19592
2741,4.21936,4.30921,7.132e-05,0.759,0.014,19554
2742,4.41924,4.30921,7.123e-05,0.737,0.014,19524
2743,4.57705,4.30921,7.115e-05,0.740,0.016,19565
2744,4.37347,4.30921,7.106e-05,0.723,0.013,19590
2745,4.36644,4.30921,7.098e-05,0.752,0.013,19510
2746,4.21873,4.30921,7.089e-05,0.754,0.014,19590
2747,4.55435,4.30921,7.081e-05,0.769,0.016,19593
2748,4.24465,4.30921,7.072e-05,0.760,0.015,19507
2749,4.44149,4.30921,7.064e-05,0.739,0.013,19582
2750,4.46291,4.26505,7.055e-05,0.771,0.015,6120
2751,4.21721,4.26505,7.047e-05,0.804,0.016,19870
2752,4.43017,4.26505,7.039e-05,0.750,0.014,19611
2753,4.21941,4.26505,7.030e-05,0.668,0.012,19495
2754,4.26568,4.26505,7.022e-05,0.714,0.013,19590
2755,4.38031,4.26505,7.014e-05,0.739,0.014,19578
2756,4.18946,4.26505,7.006e-05,0.753,0.016,19488
2757,4.69265,4.26505,6.997e-05,0.728,0.014,19563
2758,4.37701,4.26505,6.989e-05,0.718,0.014,19589
2759,4.38908,4.26505,6.981e-05,0.725,0.014,19502
2760,4.23869,4.26505,6.973e-05,0.759,0.014,19601
2761,4.34323,4.26505,6.965e-05,0.714,0.013,19593
2762,4.38586,4.26505,6.957e-05,0.806,0.013,19535
2763,4.15679,4.26505,6.949e-05,0.775,0.014,19570
2764,4.34588,4.26505,6.941e-05,0.774,0.017,19566
2765,4.53210,4.26505,6.933e-05,0.788,0.012,19551
2766,4.42381,4.26505,6.925e-05,0.694,0.011,19571
2767,4.39724,4.26505,6.917e-05,0.737,0.014,19553
2768,4.35558,4.26505,6.910e-05,0.709,0.013,19552
2769,4.28136,4.26505,6.902e-05,0.797,0.014,19553
2770,4.22528,4.26505,6.894e-05,0.775,0.015,19572
2771,4.14726,4.26505,6.886e-05,0.714,0.012,19564
2772,4.41536,4.26505,6.879e-05,0.801,0.014,19536
2773,4.39239,4.26505,6.871e-05,0.732,0.013,19615
2774,4.21324,4.26505,6.863e-05,0.719,0.013,19557
2775,4.25065,4.26505,6.856e-05,0.694,0.012,19530
2776,4.42793,4.26505,6.848e-05,0.762,0.014,19582
2777,4.31992,4.26505,6.841e-05,0.739,0.016,19583
2778,4.21306,4.26505,6.833e-05,0.793,0.016,19501
2779,4.39468,4.26505,6.826e-05,0.717,0.012,19589
2780,4.34019,4.26505,6.818e-05,0.734,0.014,19591
2781,4.41411,4.26505,6.811e-05,0.786,0.016,19514
2782,4.33969,4.26505,6.804e-05,0.726,0.017,19598
2783,4.16506,4.26505,6.796e-05,0.741,0.015,19563
2784,4.34628,4.26505,6.789e-05,0.778,0.015,19508
2785,4.39109,4.26505,6.782e-05,0.733,0.016,19572
2786,4.29251,4.26505,6.775e-05,0.734,0.013,19594
2787,4.19349,4.26505,6.767e-05,0.682,0.013,19517
2788,4.35082,4.26505,6.760e-05,0.811,0.014,19565
2789,4.17387,4.26505,6.753e-05,0.772,0.016,19574
2790,4.34373,4.26505,6.746e-05,0.744,0.013,19511
2791,4.34906,4.26505,6.739e-05,0.725,0.012,19570
2792,4.33205,4.26505,6.732e-05,0.825,0.015,19578
2793,4.12494,4.26505,6.725e-05,0.711,0.014,19525
2794,4.48154,4.26505,6.718e-05,0.742,0.015,19568
2795,4.57466,4.26505,6.711e-05,0.743,0.015,19598
2796,4.38889,4.26505,6.704e-05,0.745,0.013,19515
2797,4.34489,4.26505,6.697e-05,0.772,0.017,19581
2798,4.39793,4.26505,6.690e-05,0.740,0.013,19599
2799,4.29584,4.26505,6.684e-05,0.743,0.012,19529
2800,4.36846,4.26505,6.677e-05,0.760,0.016,19593
2801,4.27319,4.26505,6.670e-05,0.733,0.017,19558
2802,4.25709,4.26505,6.664e-05,0.729,0.018,19536
2803,4.47001,4.26505,6.657e-05,0.735,0.013,19590
2804,4.58873,4.26505,6.650e-05,0.688,0.014,19571
2805,4.31607,4.26505,6.644e-05,0.734,0.013,19527
2806,4.27185,4.26505,6.637e-05,0.730,0.014,19585
2807,4.37877,4.26505,6.631e-05,0.700,0.013,19595
2808,4.07144,4.26505,6.624e-05,0.703,0.016,19543
2809,4.38967,4.26505,6.618e-05,0.767,0.014,19562
2810,4.20578,4.26505,6.611e-05,0.781,0.014,19568
2811,4.30341,4.26505,6.605e-05,0.732,0.015,19562
2812,4.29742,4.26505,6.598e-05,0.685,0.013,19563
2813,4.31150,4.26505,6.592e-05,0.713,0.014,19594
2814,4.44131,4.26505,6.586e-05,0.779,0.013,19559
2815,4.58441,4.26505,6.580e-05,0.787,0.017,19548
2816,4.41172,4.26505,6.573e-05,0.709,0.015,19575
2817,4.04831,4.26505,6.567e-05,0.692,0.013,19562
2818,4.52644,4.26505,6.561e-05,0.758,0.016,19548
2819,4.45901,4.26505,6.555e-05,0.740,0.016,19594
2820,4.31327,4.26505,6.549e-05,0.731,0.013,19577
2821,4.46449,4.26505,6.543e-05,0.743,0.017,19513
2822,4.24512,4.26505,6.537e-05,0.679,0.012,19580
2823,4.34054,4.26505,6.531e-05,0.743,0.014,19587
2824,4.22691,4.26505,6.525e-05,0.754,0.014,19526
2825,4.22685,4.26505,6.519e-05,0.691,0.015,19602
2826,4.29434,4.26505,6.513e-05,0.751,0.014,19570
2827,4.35650,4.26505,6.507e-05,0.724,0.015,19540
2828,4.32705,4.26505,6.501e-05,0.754,0.015,19591
2829,4.30089,4.26505,6.495e-05,0.748,0.014,19570
2830,4.28634,4.26505,6.490e-05,0.696,0.014,19514
2831,4.30321,4.26505,6.484e-05,0.761,0.014,19590
2832,4.44634,4.26505,6.478e-05,0.668,0.013,19599
2833,4.36749,4.26505,6.473e-05,0.732,0.014,19523
2834,4.40100,4.26505,6.467e-05,0.703,0.013,19617
2835,4.44821,4.26505,6.461e-05,0.721,0.015,19579
2836,4.22534,4.26505,6.456e-05,0.731,0.016,19522
2837,4.42842,4.26505,6.450e-05,0.700,0.016,19597
2838,4.35826,4.26505,6.445e-05,0.675,0.013,19591
2839,4.31003,4.26505,6.439e-05,0.696,0.013,19512
2840,4.25521,4.26505,6.434e-05,0.697,0.014,19584
2841,4.43005,4.26505,6.429e-05,0.694,0.013,19558
2842,4.44516,4.26505,6.423e-05,0.764,0.013,19531
2843,4.43770,4.26505,6.418e-05,0.755,0.013,19564
2844,4.29623,4.26505,6.413e-05,0.702,0.013,19577
2845,4.33329,4.26505,6.407e-05,0.697,0.012,19517
2846,4.31574,4.26505,6.402e-05,0.737,0.014,19582
2847,4.46582,4.26505,6.397e-05,0.770,0.015,19590
2848,4.20892,4.26505,6.392e-05,0.771,0.014,19552
2849,4.22462,4.26505,6.387e-05,0.714,0.012,19545
2850,4.40762,4.26505,6.381e-05,0.729,0.015,19585
2851,4.45192,4.26505,6.376e-05,0.740,0.015,19559
2852,4.52795,4.26505,6.371e-05,0.835,0.015,19539
2853,4.29863,4.26505,6.366e-05,0.725,0.013,19582
2854,4.32991,4.26505,6.361e-05,0.722,0.013,19569
2855,4.36841,4.26505,6.357e-05,0.725,0.016,19529
2856,4.61555,4.26505,6.352e-05,0.765,0.014,19587
2857,4.35533,4.26505,6.347e-05,0.786,0.015,19546
2858,4.06604,4.26505,6.342e-05,0.782,0.015,19552
2859,4.39801,4.26505,6.337e-05,0.739,0.014,19592
2860,4.22691,4.26505,6.332e-05,0.712,0.014,19581
2861,4.35890,4.26505,6.328e-05,0.720,0.016,19525
2862,4.33412,4.26505,6.323e-05,0.719,0.015,19560
2863,4.16379,4.26505,6.318e-05,0.764,0.014,19572
2864,4.20680,4.26505,6.314e-05,0.756,0.013,19487
2865,4.47893,4.26505,6.309e-05,0.745,0.014,19602
2866,4.41378,4.26505,6.305e-05,0.754,0.016,19573
2867,4.49130,4.26505,6.300e-05,0.783,0.016,19524
2868,4.40981,4.26505,6.296e-05,0.733,0.012,19593
2869,4.28839,4.26505,6.291e-05,0.835,0.021,19581
2870,4.47003,4.26505,6.287e-05,0.731,0.013,19501
2871,4.19120,4.26505,6.282e-05,0.782,0.012,19603
2872,4.13936,4.26505,6.278e-05,0.741,0.012,19564
2873,4.49355,4.26505,6.274e-05,0.765,0.014,19524
2874,4.37477,4.26505,6.269e-05,0.772,0.015,19607
2875,4.35645,4.26505,6.265e-05,0.709,0.014,19584
2876,4.31401,4.26505,6.261e-05,0.744,0.013,19516
2877,4.25490,4.26505,6.257e-05,0.794,0.016,19591
2878,4.18674,4.26505,6.253e-05,0.757,0.013,19592
2879,4.32019,4.26505,6.248e-05,0.673,0.013,19509
2880,4.29935,4.26505,6.244e-05,0.707,0.014,19559
2881,4.56451,4.26505,6.240e-05,0.806,0.015,19576
2882,4.49280,4.26505,6.236e-05,0.780,0.015,19568
2883,4.40513,4.26505,6.232e-05,0.705,0.016,19561
2884,4.43098,4.26505,6.228e-05,0.764,0.015,19593
2885,4.24941,4.26505,6.224e-05,0.783,0.016,19539
2886,4.11398,4.26505,6.221e-05,0.736,0.014,19566
2887,4.26030,4.26505,6.217e-05,0.751,0.016,19601
2888,4.13471,4.26505,6.213e-05,0.728,0.015,19555
2889,4.38494,4.26505,6.209e-05,0.714,0.015,19547
2890,4.43801,4.26505,6.205e-05,0.714,0.013,19606
2891,4.46639,4.26505,6.202e-05,0.665,0.012,19555
2892,4.14140,4.26505,6.198e-05,0.708,0.014,19571
2893,4.47362,4.26505,6.194e-05,0.790,0.017,19588
2894,4.42886,4.26505,6.191e-05,0.708,0.014,19561
2895,4.35839,4.26505,6.187e-05,0.669,0.013,19533
2896,4.44565,4.26505,6.184e-05,0.814,0.018,19597
2897,4.43659,4.26505,6.180e-05,0.691,0.012,19553
2898,4.39244,4.26505,6.177e-05,0.708,0.015,19542
2899,4.46285,4.26505,6.173e-05,0.708,0.016,19587
2900,4.66365,4.26505,6.170e-05,0.756,0.014,19578
2901,4.19902,4.26505,6.166e-05,0.781,0.015,19521
2902,4.33601,4.26505,6.163e-05,0.676,0.012,19576
2903,4.38693,4.26505,6.160e-05,0.787,0.015,19592
2904,4.30427,4.26505,6.156e-05,0.701,0.014,19535
2905,4.22911,4.26505,6.153e-05,0.774,0.014,19588
2906,4.32493,4.26505,6.150e-05,0.733,0.013,19577
2907,4.29103,4.26505,6.147e-05,0.699,0.012,19515
2908,4.40552,4.26505,6.144e-05,0.736,0.012,19599
2909,4.44516,4.26505,6.141e-05,0.695,0.014,19562
2910,4.56082,4.26505,6.138e-05,0.801,0.014,19515
2911,4.41926,4.26505,6.135e-05,0.771,0.014,19589
2912,4.30202,4.26505,6.132e-05,0.742,0.015,19598
2913,4.07192,4.26505,6.129e-05,0.762,0.014,19539
2914,4.55675,4.26505,6.126e-05,1.178,0.020,19575
2915,4.29729,4.26505,6.123e-05,0.759,0.013,19599
2916,4.29174,4.26505,6.120e-05,0.770,0.014,19506
2917,4.54006,4.26505,6.117e-05,0.759,0.015,19616
2918,4.26870,4.26505,6.114e-05,1.017,0.019,19580
2919,4.23732,4.26505,6.111e-05,0.695,0.012,19523
2920,4.29945,4.26505,6.109e-05,0.749,0.014,19606
2921,4.14858,4.26505,6.106e-05,0.743,0.014,19552
2922,4.48517,4.26505,6.103e-05,0.694,0.014,19540
2923,4.19038,4.26505,6.101e-05,0.696,0.012,19565
2924,4.52453,4.26505,6.098e-05,0.694,0.013,19589
2925,4.13611,4.26505,6.096e-05,0.707,0.013,19529
2926,4.29259,4.26505,6.093e-05,0.695,0.014,19557
2927,4.29874,4.26505,6.091e-05,0.800,0.015,19590
2928,4.32284,4.26505,6.088e-05,0.729,0.014,19545
2929,4.37588,4.26505,6.086e-05,0.771,0.014,19588
2930,4.28161,4.26505,6.083e-05,0.777,0.014,19568
2931,4.29308,4.26505,6.081e-05,0.816,0.014,19587
2932,4.50619,4.26505,6.079e-05,0.717,0.013,19551
2933,4.52174,4.26505,6.076e-05,0.782,0.014,19581
2934,4.63278,4.26505,6.074e-05,0.729,0.015,19561
2935,4.31767,4.26505,6.072e-05,0.756,0.016,19536
2936,4.59145,4.26505,6.070e-05,0.758,0.015,19574
2937,4.28265,4.26505,6.067e-05,0.768,0.013,19572
2938,4.29767,4.26505,6.065e-05,0.732,0.014,19535
2939,4.46133,4.26505,6.063e-05,0.771,0.016,19586
2940,4.27713,4.26505,6.061e-05,0.747,0.018,19581
2941,4.18216,4.26505,6.059e-05,0.775,0.015,19500
2942,4.55852,4.26505,6.057e-05,0.800,0.020,19568
2943,4.31909,4.26505,6.055e-05,0.726,0.015,19563
2944,4.34438,4.26505,6.053e-05,0.702,0.012,19515
2945,4.28412,4.26505,6.051e-05,0.765,0.014,19601
2946,4.28022,4.26505,6.050e-05,0.757,0.014,19578
2947,4.27912,4.26505,6.048e-05,0.706,0.012,19489
2948,4.35663,4.26505,6.046e-05,0.739,0.014,19570
2949,4.31275,4.26505,6.044e-05,0.732,0.015,19586
2950,4.47044,4.26505,6.042e-05,0.746,0.016,19506
2951,4.22778,4.26505,6.041e-05,0.739,0.013,19585
2952,4.45303,4.26505,6.039e-05,0.718,0.012,19590
2953,4.39639,4.26505,6.038e-05,0.742,0.015,19505
2954,4.39607,4.26505,6.036e-05,0.738,0.013,19595
2955,4.47823,4.26505,6.034e-05,0.788,0.014,19587
2956,3.96574,4.26505,6.033e-05,0.703,0.013,19553
2957,4.12563,4.26505,6.031e-05,0.772,0.016,19577
2958,4.21518,4.26505,6.030e-05,0.754,0.015,19559
2959,4.46414,4.26505,6.029e-05,0.751,0.014,19528
2960,4.53410,4.26505,6.027e-05,0.724,0.013,19602
2961,4.33204,4.26505,6.026e-05,0.757,0.015,19559
2962,4.72931,4.26505,6.025e-05,0.741,0.016,19543
2963,4.22310,4.26505,6.023e-05,0.740,0.013,19567
2964,4.38649,4.26505,6.022e-05,0.941,0.017,19604
2965,4.49990,4.26505,6.021e-05,0.736,0.013,19540
2966,4.39461,4.26505,6.020e-05,0.709,0.015,19554
2967,4.49258,4.26505,6.019e-05,0.715,0.015,19591
2968,4.23073,4.26505,6.017e-05,0.704,0.013,19542
2969,4.31616,4.26505,6.016e-05,0.748,0.014,19555
2970,4.36083,4.26505,6.015e-05,0.771,0.014,19596
2971,4.08801,4.26505,6.014e-05,0.785,0.015,19531
2972,4.48916,4.26505,6.013e-05,0.723,0.013,19553
2973,4.45760,4.26505,6.012e-05,0.788,0.016,19573
2974,4.44626,4.26505,6.011e-05,0.750,0.014,19548
2975,4.42592,4.26505,6.011e-05,0.712,0.015,19543
2976,4.30255,4.26505,6.010e-05,0.776,0.014,19593
2977,4.58501,4.26505,6.009e-05,0.721,0.014,19554
2978,4.37649,4.26505,6.008e-05,0.768,0.016,19514
2979,4.27382,4.26505,6.007e-05,0.670,0.014,19570
2980,4.40076,4.26505,6.007e-05,0.732,0.013,19605
2981,4.08773,4.26505,6.006e-05,0.739,0.016,19523
2982,4.37952,4.26505,6.006e-05,0.742,0.013,19553
2983,4.50494,4.26505,6.005e-05,0.728,0.012,19551
2984,4.28607,4.26505,6.004e-05,0.770,0.014,19509
2985,4.62973,4.26505,6.004e-05,0.739,0.013,19582
2986,4.20540,4.26505,6.003e-05,0.748,0.017,19556
2987,4.60179,4.26505,6.003e-05,0.707,0.015,19522
2988,4.29906,4.26505,6.002e-05,0.781,0.014,19568
2989,4.24157,4.26505,6.002e-05,0.765,0.014,19570
2990,4.29083,4.26505,6.002e-05,0.716,0.013,19516
2991,4.20749,4.26505,6.001e-05,0.775,0.014,19586
2992,4.44178,4.26505,6.001e-05,0.772,0.014,19582
2993,4.38338,4.26505,6.001e-05,0.740,0.014,19515
2994,4.06087,4.26505,6.001e-05,0.752,0.015,19574
2995,4.19294,4.26505,6.000e-05,0.759,0.013,19580
2996,4.41615,4.26505,6.000e-05,0.739,0.014,19526
2997,4.33551,4.26505,6.000e-05,0.726,0.013,19569
2998,4.37677,4.26505,6.000e-05,0.736,0.013,19593
2999,4.35942,4.23428,6.000e-05,0.807,0.017,6116
