step,loss,val_loss,lr,grad_norm,proj_grad_norm,tokens_per_s
0,11.89676,11.83869,3.000e-06,7.852,0.680,5835
1,11.82869,11.83869,6.000e-06,8.419,0.724,19776
2,11.72619,11.83869,9.000e-06,6.401,0.482,19694
3,11.62438,11.83869,1.200e-05,4.563,0.309,19925
4,11.55821,11.83869,1.500e-05,3.665,0.239,19883
5,11.47707,11.83869,1.800e-05,3.162,0.196,19877
6,11.43233,11.83869,2.100e-05,2.445,0.135,19843
7,11.36041,11.83869,2.400e-05,2.118,0.138,19841
8,11.33723,11.83869,2.700e-05,1.909,0.135,19598
9,11.29640,11.83869,3.000e-05,1.723,0.117,19704
10,11.28395,11.83869,3.300e-05,1.777,0.121,19620
11,11.24769,11.83869,3.600e-05,1.679,0.125,19710
12,11.18100,11.83869,3.900e-05,1.694,0.135,19857
13,11.23216,11.83869,4.200e-05,1.397,0.103,19832
14,11.11124,11.83869,4.500e-05,1.660,0.141,19634
15,11.15642,11.83869,4.800e-05,1.316,0.094,19708
16,11.11637,11.83869,5.100e-05,1.322,0.085,19617
17,11.09424,11.83869,5.400e-05,1.304,0.104,19628
18,11.02949,11.83869,5.700e-05,1.386,0.129,19889
19,11.00140,11.83869,6.000e-05,1.287,0.119,19814
20,10.92961,11.83869,6.300e-05,1.294,0.092,19914
21,10.91608,11.83869,6.600e-05,1.264,0.087,19483
22,10.83845,11.83869,6.900e-05,1.427,0.142,19862
23,10.77133,11.83869,7.200e-05,1.485,0.115,19888
24,10.72370,11.83869,7.500e-05,1.507,0.141,19845
25,10.73342,11.83869,7.800e-05,1.479,0.147,19851
26,10.69579,11.83869,8.100e-05,1.428,0.171,19859
27,10.63548,11.83869,8.400e-05,1.236,0.086,19908
28,10.54651,11.83869,8.700e-05,1.362,0.110,19879
29,10.53208,11.83869,9.000e-05,1.296,0.147,19899
30,10.39475,11.83869,9.300e-05,1.527,0.152,19862
31,10.38368,11.83869,9.600e-05,1.332,0.116,19908
32,10.31143,11.83869,9.900e-05,1.252,0.076,19867
33,10.28589,11.83869,1.020e-04,1.318,0.150,19847
34,10.18680,11.83869,1.050e-04,1.297,0.119,19861
35,10.09366,11.83869,1.080e-04,1.299,0.119,19884
36,10.07173,11.83869,1.110e-04,1.241,0.125,19893
37,10.00466,11.83869,1.140e-04,1.300,0.088,19932
38,9.93022,11.83869,1.170e-04,1.332,0.167,19808
39,9.90438,11.83869,1.200e-04,1.123,0.107,19810
40,9.79450,11.83869,1.230e-04,1.177,0.079,19867
41,9.74191,11.83869,1.260e-04,1.103,0.116,19560
42,9.64698,11.83869,1.290e-04,1.140,0.071,19974
43,9.64298,11.83869,1.320e-04,1.020,0.106,20064
44,9.49833,11.83869,1.350e-04,1.114,0.102,20075
45,9.39854,11.83869,1.380e-04,1.372,0.202,20064
46,9.35615,11.83869,1.410e-04,1.315,0.181,19935
47,9.26604,11.83869,1.440e-04,1.225,0.139,19769
48,9.24955,11.83869,1.470e-04,1.079,0.073,19862
49,9.16247,11.83869,1.500e-04,1.065,0.068,20056
50,9.05749,11.83869,1.530e-04,1.186,0.087,19812
51,9.02658,11.83869,1.560e-04,0.986,0.079,19901
52,8.95688,11.83869,1.590e-04,0.941,0.083,19848
53,8.88862,11.83869,1.620e-04,1.074,0.106,19931
54,8.81476,11.83869,1.650e-04,1.071,0.096,19813
55,8.74003,11.83869,1.680e-04,0.936,0.096,19966
56,8.69832,11.83869,1.710e-04,0.787,0.069,19802
57,8.69146,11.83869,1.740e-04,0.996,0.080,19858
58,8.61725,11.83869,1.770e-04,0.871,0.080,19850
59,8.47261,11.83869,1.800e-04,0.824,0.065,19899
60,8.49845,11.83869,1.830e-04,0.912,0.111,19856
61,8.44789,11.83869,1.860e-04,1.121,0.165,19518
62,8.39440,11.83869,1.890e-04,0.861,0.067,19891
63,8.31951,11.83869,1.920e-04,0.950,0.137,20035
64,8.27818,11.83869,1.950e-04,0.803,0.085,20070
65,8.10441,11.83869,1.980e-04,0.783,0.089,20004
66,8.14958,11.83869,2.010e-04,0.837,0.097,19856
67,8.07614,11.83869,2.040e-04,0.700,0.079,19866
68,8.09091,11.83869,2.070e-04,0.704,0.089,19863
69,7.96755,11.83869,2.100e-04,0.618,0.059,19831
70,7.98672,11.83869,2.130e-04,0.696,0.106,19818
71,8.03460,11.83869,2.160e-04,0.795,0.126,19866
72,7.85178,11.83869,2.190e-04,0.818,0.138,19840
73,7.77521,11.83869,2.220e-04,0.692,0.092,19800
74,7.93089,11.83869,2.250e-04,0.970,0.170,19856
75,7.77311,11.83869,2.280e-04,0.785,0.197,19864
76,7.77993,11.83869,2.310e-04,0.756,0.186,19794
77,7.69868,11.83869,2.340e-04,0.809,0.154,19898
78,7.68158,11.83869,2.370e-04,0.698,0.139,19877
79,7.63917,11.83869,2.400e-04,0.752,0.206,19836
80,7.67145,11.83869,2.430e-04,0.604,0.113,19833
81,7.65953,11.83869,2.460e-04,0.783,0.184,19528
82,7.70172,11.83869,2.490e-04,0.645,0.163,19811
83,7.62659,11.83869,2.520e-04,0.528,0.110,19828
84,7.59584,11.83869,2.550e-04,0.608,0.103,19860
85,7.52798,11.83869,2.580e-04,0.565,0.188,19828
86,7.46402,11.83869,2.610e-04,0.427,0.073,19814
87,7.51338,11.83869,2.640e-04,0.531,0.137,19861
88,7.46125,11.83869,2.670e-04,0.503,0.109,19868
89,7.40241,11.83869,2.700e-04,0.630,0.209,19827
90,7.49666,11.83869,2.730e-04,0.551,0.158,19879
91,7.48298,11.83869,2.760e-04,0.481,0.115,19877
92,7.45302,11.83869,2.790e-04,0.474,0.110,19822
93,7.41922,11.83869,2.820e-04,0.588,0.205,19826
94,7.42837,11.83869,2.850e-04,0.610,0.141,19864
95,7.32336,11.83869,2.880e-04,0.515,0.156,19829
96,7.31826,11.83869,2.910e-04,0.581,0.140,19818
97,7.30158,11.83869,2.940e-04,0.554,0.174,19855
98,7.31735,11.83869,2.970e-04,0.529,0.160,19859
99,7.34668,11.83869,3.000e-04,0.575,0.171,19803
100,7.22934,11.83869,3.030e-04,0.582,0.161,19867
101,7.35355,11.83869,3.060e-04,0.731,0.241,19568
102,7.18531,11.83869,3.090e-04,0.517,0.169,19824
103,7.25820,11.83869,3.120e-04,0.632,0.185,19850
104,7.16310,11.83869,3.150e-04,0.733,0.280,19867
105,7.29389,11.83869,3.180e-04,1.232,0.662,19818
106,7.30278,11.83869,3.210e-04,0.702,0.349,19827
107,7.27471,11.83869,3.240e-04,0.596,0.171,19863
108,7.22056,11.83869,3.270e-04,0.384,0.117,19838
109,7.12102,11.83869,3.300e-04,0.507,0.156,19787
110,7.16798,11.83869,3.330e-04,0.425,0.114,19856
111,7.12231,11.83869,3.360e-04,0.440,0.116,19856
112,7.14095,11.83869,3.390e-04,0.424,0.128,19823
113,7.09739,11.83869,3.420e-04,0.381,0.132,19896
114,7.21876,11.83869,3.450e-04,0.640,0.150,19890
115,7.06697,11.83869,3.480e-04,0.508,0.188,19809
116,7.11734,11.83869,3.510e-04,0.765,0.257,19841
117,7.17166,11.83869,3.540e-04,0.930,0.419,19864
118,7.11113,11.83869,3.570e-04,0.976,0.536,19847
119,7.11172,11.83869,3.600e-04,0.606,0.245,19790
120,7.14526,11.83869,3.630e-04,1.079,0.557,19862
121,7.13246,11.83869,3.660e-04,0.609,0.235,19525
122,7.20180,11.83869,3.690e-04,0.759,0.329,19804
123,7.08730,11.83869,3.720e-04,0.573,0.218,19867
124,7.07046,11.83869,3.750e-04,0.878,0.343,19875
125,7.17533,11.83869,3.780e-04,0.712,0.275,19825
126,7.06485,11.83869,3.810e-04,0.576,0.221,19889
127,7.00283,11.83869,3.840e-04,0.616,0.233,19856
128,7.06076,11.83869,3.870e-04,0.800,0.340,19803
129,7.03935,11.83869,3.900e-04,0.570,0.228,19823
130,7.01768,11.83869,3.930e-04,0.604,0.243,19861
131,6.99703,11.83869,3.960e-04,0.602,0.200,19838
132,6.96649,11.83869,3.990e-04,0.525,0.190,19801
133,6.89910,11.83869,4.020e-04,0.565,0.226,19861
134,6.97556,11.83869,4.050e-04,0.624,0.262,19868
135,6.97134,11.83869,4.080e-04,0.536,0.207,19791
136,6.82807,11.83869,4.110e-04,0.919,0.475,19878
137,7.03653,11.83869,4.140e-04,0.848,0.446,19869
138,7.02966,11.83869,4.170e-04,1.105,0.616,19808
139,6.90611,11.83869,4.200e-04,0.611,0.254,19846
140,7.00004,11.83869,4.230e-04,0.821,0.392,19853
141,6.95270,11.83869,4.260e-04,0.542,0.224,19539
142,6.90462,11.83869,4.290e-04,0.538,0.220,19831
143,6.92714,11.83869,4.320e-04,0.578,0.263,19846
144,7.01412,11.83869,4.350e-04,0.642,0.263,19827
145,6.87855,11.83869,4.380e-04,0.565,0.245,19798
146,6.73999,11.83869,4.410e-04,0.591,0.255,19846
147,6.91951,11.83869,4.440e-04,0.572,0.249,19855
148,6.79551,11.83869,4.470e-04,0.660,0.287,19818
149,6.76724,11.83869,4.500e-04,0.739,0.317,19876
150,6.82950,11.83869,4.530e-04,0.608,0.241,19867
151,6.99927,11.83869,4.560e-04,0.536,0.217,19793
152,6.83547,11.83869,4.590e-04,0.712,0.291,19846
153,6.85246,11.83869,4.620e-04,0.636,0.284,19852
154,6.85957,11.83869,4.650e-04,0.624,0.287,19811
155,6.77021,11.83869,4.680e-04,0.506,0.204,19804
156,6.85457,11.83869,4.710e-04,0.509,0.236,19851
157,6.86143,11.83869,4.740e-04,0.577,0.283,19852
158,6.77332,11.83869,4.770e-04,0.457,0.212,19784
159,6.96363,11.83869,4.800e-04,0.588,0.259,19854
160,6.80075,11.83869,4.830e-04,0.616,0.289,19877
161,6.89007,11.83869,4.860e-04,0.689,0.352,19543
162,6.79589,11.83869,4.890e-04,0.840,0.387,19862
163,6.76389,11.83869,4.920e-04,0.683,0.323,19833
164,6.83468,11.83869,4.950e-04,0.571,0.243,19793
165,6.77952,11.83869,4.980e-04,0.652,0.311,19838
166,6.77483,11.83869,5.010e-04,0.490,0.224,19844
167,6.86883,11.83869,5.040e-04,0.489,0.215,19816
168,6.73899,11.83869,5.070e-04,0.591,0.272,19822
169,6.92627,11.83869,5.100e-04,0.616,0.248,19849
170,6.77811,11.83869,5.130e-04,0.971,0.517,19850
171,6.65663,11.83869,5.160e-04,0.694,0.363,19804
172,6.95402,11.83869,5.190e-04,0.785,0.426,19880
173,6.78312,11.83869,5.220e-04,0.852,0.499,19880
174,6.91820,11.83869,5.250e-04,0.686,0.316,19797
175,6.78163,11.83869,5.280e-04,0.890,0.471,19833
176,6.79258,11.83869,5.310e-04,0.576,0.294,19863
177,6.79952,11.83869,5.340e-04,0.734,0.312,19807
178,6.67998,11.83869,5.370e-04,0.611,0.300,19819
179,6.72080,11.83869,5.400e-04,0.612,0.305,19845
180,6.63516,11.83869,5.430e-04,0.580,0.272,19832
181,6.69040,11.83869,5.460e-04,0.664,0.343,19510
182,6.65342,11.83869,5.490e-04,0.681,0.369,19856
183,6.62467,11.83869,5.520e-04,0.579,0.303,19866
184,6.63298,11.83869,5.550e-04,0.627,0.326,19834
185,6.67199,11.83869,5.580e-04,0.481,0.231,19867
186,6.57956,11.83869,5.610e-04,0.728,0.409,19848
187,6.69421,11.83869,5.640e-04,0.973,0.513,19776
188,6.82508,11.83869,5.670e-04,0.597,0.292,19847
189,6.65539,11.83869,5.700e-04,0.801,0.430,19847
190,6.73629,11.83869,5.730e-04,0.722,0.356,19804
191,6.60948,11.83869,5.760e-04,0.828,0.382,19815
192,6.84131,11.83869,5.790e-04,0.826,0.418,19864
193,6.55608,11.83869,5.820e-04,0.700,0.318,19845
194,6.80791,11.83869,5.850e-04,0.713,0.329,19805
195,6.69537,11.83869,5.880e-04,0.594,0.299,19877
196,6.71440,11.83869,5.910e-04,0.831,0.446,19892
197,6.68669,11.83869,5.940e-04,0.628,0.298,19789
198,6.61915,11.83869,5.970e-04,0.637,0.273,19866
199,6.64321,11.83869,6.000e-04,0.478,0.206,19854
200,6.65846,11.83869,6.000e-04,0.719,0.327,19803
201,6.75717,11.83869,6.000e-04,0.504,0.223,19481
202,6.58794,11.83869,6.000e-04,0.551,0.258,19852
203,6.67863,11.83869,6.000e-04,0.574,0.256,19825
204,6.54554,11.83869,6.000e-04,0.603,0.319,19820
205,6.66820,11.83869,6.000e-04,0.510,0.218,19863
206,6.65290,11.83869,6.000e-04,0.683,0.326,19839
207,6.52004,11.83869,6.000e-04,0.467,0.204,19834
208,6.56943,11.83869,6.000e-04,0.516,0.250,19873
209,6.62029,11.83869,6.000e-04,0.491,0.211,19865
210,6.53879,11.83869,6.000e-04,0.501,0.220,19773
211,6.54266,11.83869,6.000e-04,0.581,0.314,19845
212,6.60398,11.83869,6.000e-04,0.471,0.194,19875
213,6.49318,11.83869,6.000e-04,0.566,0.324,19805
214,6.54331,11.83869,6.000e-04,0.628,0.347,19835
215,6.66507,11.83869,6.000e-04,0.713,0.427,19860
216,6.58053,11.83869,6.000e-04,0.504,0.239,19838
217,6.46362,11.83869,6.000e-04,0.593,0.290,19798
218,6.60783,11.83869,5.999e-04,0.484,0.231,19862
219,6.59002,11.83869,5.999e-04,0.542,0.265,19881
220,6.53680,11.83869,5.999e-04,0.498,0.241,19817
221,6.59251,11.83869,5.999e-04,0.494,0.251,19492
222,6.54664,11.83869,5.999e-04,0.487,0.217,19858
223,6.50713,11.83869,5.999e-04,0.479,0.199,19783
224,6.47644,11.83869,5.999e-04,0.494,0.232,19830
225,6.46722,11.83869,5.999e-04,0.839,0.461,19877
226,6.56847,11.83869,5.999e-04,0.838,0.446,19806
227,6.49734,11.83869,5.999e-04,0.533,0.266,19828
228,6.41215,11.83869,5.999e-04,0.478,0.242,19851
229,6.57301,11.83869,5.999e-04,0.457,0.203,19822
230,6.42656,11.83869,5.998e-04,0.606,0.317,19832
231,6.48712,11.83869,5.998e-04,0.618,0.334,19873
232,6.63956,11.83869,5.998e-04,0.557,0.275,19883
233,6.66250,11.83869,5.998e-04,0.538,0.260,19795
234,6.45359,11.83869,5.998e-04,0.654,0.338,19847
235,6.56742,11.83869,5.998e-04,0.642,0.313,19839
236,6.43960,11.83869,5.998e-04,0.636,0.338,19776
237,6.56446,11.83869,5.998e-04,0.514,0.229,19838
238,6.59755,11.83869,5.998e-04,0.561,0.216,19855
239,6.50639,11.83869,5.997e-04,0.546,0.238,19821
240,6.45361,11.83869,5.997e-04,0.493,0.228,19820
241,6.47458,11.83869,5.997e-04,0.580,0.270,19488
242,6.55281,11.83869,5.997e-04,0.535,0.254,19850
243,6.48657,11.83869,5.997e-04,0.479,0.233,19851
244,6.55461,11.83869,5.997e-04,0.448,0.207,19861
245,6.67325,11.83869,5.997e-04,0.467,0.208,19836
246,6.42048,11.83869,5.996e-04,0.467,0.208,19808
247,6.37172,11.83869,5.996e-04,0.616,0.331,19851
248,6.38891,11.83869,5.996e-04,0.800,0.445,19869
249,6.43204,11.83869,5.996e-04,0.750,0.398,19799
250,6.44793,6.43417,5.996e-04,0.490,0.245,6165
251,6.52541,6.43417,5.996e-04,0.518,0.251,19801
252,6.45833,6.43417,5.995e-04,0.662,0.344,19871
253,6.49173,6.43417,5.995e-04,0.571,0.290,19880
254,6.45557,6.43417,5.995e-04,0.544,0.271,19838
255,6.45668,6.43417,5.995e-04,0.731,0.373,19821
256,6.48093,6.43417,5.995e-04,0.589,0.274,19869
257,6.42608,6.43417,5.994e-04,0.520,0.263,19851
258,6.48260,6.43417,5.994e-04,0.547,0.250,19782
259,6.47776,6.43417,5.994e-04,0.457,0.207,19858
260,6.64537,6.43417,5.994e-04,0.531,0.244,19842
261,6.60302,6.43417,5.994e-04,0.666,0.326,19511
262,6.53616,6.43417,5.993e-04,0.547,0.265,19850
263,6.43897,6.43417,5.993e-04,0.539,0.267,19878
264,6.33683,6.43417,5.993e-04,0.505,0.223,19839
265,6.47129,6.43417,5.993e-04,0.672,0.320,19840
266,6.42517,6.43417,5.993e-04,0.621,0.284,19852
267,6.46478,6.43417,5.992e-04,0.445,0.185,19839
268,6.40381,6.43417,5.992e-04,0.662,0.280,19817
269,6.43133,6.43417,5.992e-04,0.690,0.246,19851
270,6.54753,6.43417,5.992e-04,0.480,0.204,19861
271,6.59753,6.43417,5.991e-04,0.762,0.283,19779
272,6.59103,6.43417,5.991e-04,0.556,0.227,19852
273,6.51195,6.43417,5.991e-04,0.560,0.276,19856
274,6.30435,6.43417,5.991e-04,0.705,0.348,19818
275,6.59753,6.43417,5.990e-04,0.603,0.261,19852
276,6.27771,6.43417,5.990e-04,0.575,0.274,19885
277,6.38866,6.43417,5.990e-04,0.558,0.275,19844
278,6.31999,6.43417,5.990e-04,0.754,0.415,19822
279,6.32629,6.43417,5.989e-04,0.701,0.417,19857
280,6.37117,6.43417,5.989e-04,0.658,0.366,19855
281,6.44320,6.43417,5.989e-04,0.428,0.194,19517
282,6.28680,6.43417,5.989e-04,0.652,0.371,19859
283,6.39078,6.43417,5.988e-04,0.549,0.288,19854
284,6.42116,6.43417,5.988e-04,0.680,0.344,19785
285,6.30211,6.43417,5.988e-04,0.742,0.407,19863
286,6.32233,6.43417,5.987e-04,0.521,0.252,19848
287,6.39366,6.43417,5.987e-04,0.570,0.253,19842
288,6.41996,6.43417,5.987e-04,0.658,0.311,19841
289,6.44333,6.43417,5.987e-04,0.542,0.270,19872
290,6.34924,6.43417,5.986e-04,0.597,0.300,19823
291,6.54440,6.43417,5.986e-04,0.498,0.204,19818
292,6.23547,6.43417,5.986e-04,0.632,0.343,19854
293,6.43169,6.43417,5.985e-04,0.716,0.380,19842
294,6.24152,6.43417,5.985e-04,0.526,0.242,19799
295,6.41188,6.43417,5.985e-04,0.551,0.258,19853
296,6.41536,6.43417,5.984e-04,0.550,0.252,19865
297,6.53367,6.43417,5.984e-04,0.472,0.198,19798
298,6.38667,6.43417,5.984e-04,0.561,0.237,19847
299,6.33280,6.43417,5.983e-04,0.457,0.190,19891
300,6.17546,6.43417,5.983e-04,0.529,0.264,19865
301,6.44647,6.43417,5.983e-04,0.479,0.219,19492
302,6.37538,6.43417,5.982e-04,0.463,0.208,19856
303,6.23482,6.43417,5.982e-04,0.488,0.217,19847
304,6.37611,6.43417,5.982e-04,0.511,0.237,19826
305,6.37593,6.43417,5.981e-04,0.505,0.246,19838
306,6.34877,6.43417,5.981e-04,0.439,0.197,19865
307,6.36099,6.43417,5.981e-04,0.449,0.195,19773
308,6.39755,6.43417,5.980e-04,0.450,0.221,19861
309,6.27491,6.43417,5.980e-04,0.540,0.266,19851
310,6.31733,6.43417,5.979e-04,0.491,0.216,19814
311,6.37776,6.43417,5.979e-04,0.635,0.284,19873
312,6.24208,6.43417,5.979e-04,0.545,0.216,19891
313,6.34444,6.43417,5.978e-04,0.463,0.210,19824
314,6.47024,6.43417,5.978e-04,0.553,0.249,19823
315,6.22819,6.43417,5.978e-04,0.440,0.183,19865
316,6.31419,6.43417,5.977e-04,0.609,0.329,19837
317,6.14332,6.43417,5.977e-04,0.475,0.241,19792
318,6.30373,6.43417,5.976e-04,0.449,0.206,19866
319,6.26019,6.43417,5.976e-04,0.442,0.205,19853
320,6.41827,6.43417,5.976e-04,0.444,0.206,19790
321,6.23254,6.43417,5.975e-04,0.426,0.205,19510
322,6.17607,6.43417,5.975e-04,0.591,0.296,19869
323,6.31878,6.43417,5.974e-04,0.505,0.249,19835
324,6.28435,6.43417,5.974e-04,0.446,0.209,19854
325,6.47447,6.43417,5.973e-04,0.484,0.200,19831
326,6.30150,6.43417,5.973e-04,0.498,0.246,19830
327,6.24527,6.43417,5.973e-04,0.505,0.265,19825
328,6.42176,6.43417,5.972e-04,0.579,0.224,19863
329,6.12161,6.43417,5.972e-04,0.577,0.323,19852
330,6.23574,6.43417,5.971e-04,0.538,0.278,19792
331,6.40592,6.43417,5.971e-04,0.668,0.337,19861
332,6.30153,6.43417,5.970e-04,0.552,0.270,19860
333,6.26733,6.43417,5.970e-04,0.590,0.288,19797
334,6.29077,6.43417,5.970e-04,0.550,0.281,19853
335,6.22620,6.43417,5.969e-04,0.520,0.263,19882
336,6.24403,6.43417,5.969e-04,0.571,0.260,19845
337,6.19758,6.43417,5.968e-04,0.565,0.269,19827
338,6.15723,6.43417,5.968e-04,0.509,0.241,19858
339,6.12868,6.43417,5.967e-04,0.532,0.257,19826
340,6.28994,6.43417,5.967e-04,0.461,0.216,19804
341,6.24424,6.43417,5.966e-04,0.488,0.227,19511
342,6.31046,6.43417,5.966e-04,0.435,0.202,19841
343,6.17930,6.43417,5.965e-04,0.505,0.215,19803
344,6.34223,6.43417,5.965e-04,0.444,0.201,19861
345,6.36999,6.43417,5.964e-04,0.561,0.222,19848
346,6.01316,6.43417,5.964e-04,0.568,0.296,19811
347,6.26795,6.43417,5.963e-04,0.511,0.249,19875
348,6.48955,6.43417,5.963e-04,0.569,0.238,19881
349,6.37744,6.43417,5.962e-04,0.411,0.176,19779
350,6.11864,6.43417,5.962e-04,0.540,0.249,19825
351,6.06620,6.43417,5.961e-04,0.432,0.185,19858
352,6.21602,6.43417,5.961e-04,0.535,0.257,19824
353,6.21057,6.43417,5.960e-04,0.636,0.306,19817
354,6.29137,6.43417,5.960e-04,0.657,0.350,19850
355,6.18928,6.43417,5.959e-04,0.500,0.240,19845
356,6.38844,6.43417,5.959e-04,0.504,0.228,19782
357,6.21875,6.43417,5.958e-04,0.642,0.322,19842
358,6.26069,6.43417,5.958e-04,0.529,0.267,19880
359,6.32738,6.43417,5.957e-04,0.519,0.245,19834
360,6.13941,6.43417,5.957e-04,0.588,0.288,19837
361,6.22349,6.43417,5.956e-04,0.422,0.180,19536
362,6.19441,6.43417,5.956e-04,0.544,0.264,19805
363,6.26787,6.43417,5.955e-04,0.614,0.305,19832
364,6.37069,6.43417,5.954e-04,0.572,0.244,19838
365,6.23197,6.43417,5.954e-04,0.494,0.245,19816
366,6.24284,6.43417,5.953e-04,0.473,0.202,19808
367,6.19669,6.43417,5.953e-04,0.487,0.220,19863
368,6.28540,6.43417,5.952e-04,0.482,0.228,19864
369,6.27447,6.43417,5.952e-04,0.462,0.205,19792
370,6.16377,6.43417,5.951e-04,0.447,0.197,19878
371,6.04025,6.43417,5.950e-04,0.526,0.273,19875
372,6.25072,6.43417,5.950e-04,0.437,0.207,19815
373,6.27847,6.43417,5.949e-04,0.489,0.234,19841
374,6.26313,6.43417,5.949e-04,0.416,0.176,19857
375,6.09166,6.43417,5.948e-04,0.587,0.331,19834
376,6.20070,6.43417,5.948e-04,0.461,0.226,19805
377,6.19073,6.43417,5.947e-04,0.477,0.230,19842
378,6.19558,6.43417,5.946e-04,0.516,0.268,19852
379,6.16024,6.43417,5.946e-04,0.427,0.192,19788
380,6.18111,6.43417,5.945e-04,0.554,0.249,19861
381,6.13777,6.43417,5.945e-04,0.468,0.225,19539
382,6.13997,6.43417,5.944e-04,0.435,0.187,19812
383,6.22122,6.43417,5.943e-04,0.477,0.230,19884
384,6.17410,6.43417,5.943e-04,0.423,0.195,19857
385,6.03505,6.43417,5.942e-04,0.493,0.260,19802
386,6.05454,6.43417,5.941e-04,0.483,0.222,19837
387,5.97117,6.43417,5.941e-04,0.461,0.214,19862
388,6.18469,6.43417,5.940e-04,0.442,0.211,19821
389,6.14348,6.43417,5.940e-04,0.536,0.233,19818
390,6.15093,6.43417,5.939e-04,0.608,0.291,19858
391,6.00779,6.43417,5.938e-04,0.513,0.233,19868
392,6.25140,6.43417,5.938e-04,0.594,0.299,19785
393,6.08740,6.43417,5.937e-04,0.610,0.312,19874
394,6.09050,6.43417,5.936e-04,0.612,0.303,19862
395,6.20456,6.43417,5.936e-04,0.555,0.229,19823
396,6.25654,6.43417,5.935e-04,0.502,0.216,19857
397,6.19093,6.43417,5.934e-04,0.484,0.196,19843
398,6.18511,6.43417,5.934e-04,0.601,0.290,19835
399,6.02614,6.43417,5.933e-04,0.559,0.265,19810
400,5.97200,6.43417,5.932e-04,0.515,0.233,19864
401,6.14953,6.43417,5.932e-04,0.470,0.198,19519
402,6.26319,6.43417,5.931e-04,0.488,0.217,19810
403,6.22492,6.43417,5.930e-04,0.540,0.216,19868
404,5.96020,6.43417,5.930e-04,0.480,0.218,19841
405,6.10705,6.43417,5.929e-04,0.439,0.175,19826
406,6.09548,6.43417,5.928e-04,0.449,0.199,19870
407,5.99331,6.43417,5.928e-04,0.480,0.203,19878
408,5.90509,6.43417,5.927e-04,0.416,0.187,19807
409,6.18067,6.43417,5.926e-04,0.472,0.209,19847
410,5.97934,6.43417,5.925e-04,0.470,0.224,19847
411,6.17309,6.43417,5.925e-04,0.440,0.183,19812
412,6.11267,6.43417,5.924e-04,0.490,0.224,19820
413,6.08540,6.43417,5.923e-04,0.562,0.223,19857
414,6.11375,6.43417,5.923e-04,0.486,0.237,19843
415,5.99063,6.43417,5.922e-04,0.464,0.191,19808
416,6.05739,6.43417,5.921e-04,0.579,0.270,19856
417,5.98141,6.43417,5.920e-04,0.561,0.264,19886
418,6.00631,6.43417,5.920e-04,0.451,0.186,19819
419,6.12110,6.43417,5.919e-04,0.432,0.174,19890
420,6.29075,6.43417,5.918e-04,0.473,0.190,19834
421,6.22080,6.43417,5.917e-04,0.478,0.180,19532
422,5.91910,6.43417,5.917e-04,0.569,0.269,19850
423,6.00534,6.43417,5.916e-04,0.484,0.185,19861
424,6.05035,6.43417,5.915e-04,0.558,0.234,19824
425,6.13392,6.43417,5.914e-04,0.583,0.248,19814
426,5.92503,6.43417,5.914e-04,0.519,0.243,19847
427,6.11880,6.43417,5.913e-04,0.501,0.174,19851
428,5.95636,6.43417,5.912e-04,0.480,0.226,19815
429,6.02427,6.43417,5.911e-04,0.460,0.205,19869
430,6.24325,6.43417,5.911e-04,0.461,0.186,19876
431,5.92465,6.43417,5.910e-04,0.546,0.277,19793
432,6.04841,6.43417,5.909e-04,0.479,0.200,19856
433,6.37657,6.43417,5.908e-04,0.471,0.192,19838
434,6.04653,6.43417,5.907e-04,0.464,0.210,19816
435,5.91219,6.43417,5.907e-04,0.493,0.238,19818
436,6.01554,6.43417,5.906e-04,0.515,0.245,19856
437,6.01594,6.43417,5.905e-04,0.466,0.215,19829
438,6.04890,6.43417,5.904e-04,0.479,0.220,19811
439,6.13906,6.43417,5.904e-04,0.435,0.189,19871
440,6.06044,6.43417,5.903e-04,0.623,0.260,19865
441,6.24761,6.43417,5.902e-04,0.543,0.234,19514
442,5.99298,6.43417,5.901e-04,0.457,0.209,19872
443,5.87177,6.43417,5.900e-04,0.497,0.245,19859
444,5.96133,6.43417,5.899e-04,0.471,0.212,19790
445,6.06528,6.43417,5.899e-04,0.515,0.253,19847
446,6.07312,6.43417,5.898e-04,0.480,0.201,19853
447,5.96495,6.43417,5.897e-04,0.558,0.283,19813
448,6.23082,6.43417,5.896e-04,0.495,0.219,19834
449,5.89474,6.43417,5.895e-04,0.513,0.242,19855
450,5.97008,6.43417,5.894e-04,0.419,0.175,19832
451,6.18701,6.43417,5.894e-04,0.514,0.204,19804
452,5.98681,6.43417,5.893e-04,0.647,0.331,19861
453,5.92002,6.43417,5.892e-04,0.445,0.197,19872
454,5.95952,6.43417,5.891e-04,0.502,0.236,19805
455,5.90203,6.43417,5.890e-04,0.469,0.216,19862
456,5.94900,6.43417,5.889e-04,0.431,0.199,19850
457,5.79456,6.43417,5.889e-04,0.504,0.240,19792
458,5.93954,6.43417,5.888e-04,0.475,0.205,19840
459,5.80337,6.43417,5.887e-04,0.466,0.222,19850
460,5.76053,6.43417,5.886e-04,0.427,0.188,19829
461,5.95065,6.43417,5.885e-04,0.428,0.188,19493
462,6.02282,6.43417,5.884e-04,0.423,0.167,19868
463,6.17273,6.43417,5.883e-04,0.389,0.148,19843
464,6.06275,6.43417,5.882e-04,0.393,0.151,19815
