step,loss,val_loss,lr,grad_norm,proj_grad_norm,tokens_per_s
465,5.67249,6.03512,5.882e-04,0.528,0.420,19553
466,5.69636,6.03512,5.881e-04,0.479,0.386,19549
467,5.48706,6.03512,5.880e-04,0.530,0.426,19431
468,5.73188,6.03512,5.879e-04,0.473,0.375,19560
469,5.75576,6.03512,5.878e-04,0.498,0.394,19542
470,5.82203,6.03512,5.877e-04,0.512,0.417,19442
471,5.57128,6.03512,5.876e-04,0.558,0.458,19547
472,5.72997,6.03512,5.875e-04,0.505,0.404,19541
473,5.60415,6.03512,5.874e-04,0.497,0.399,19445
474,5.66176,6.03512,5.873e-04,0.532,0.430,19561
475,5.60665,6.03512,5.872e-04,0.522,0.414,19556
476,5.59409,6.03512,5.872e-04,0.544,0.428,19468
477,5.55919,6.03512,5.871e-04,0.502,0.402,19553
478,5.63352,6.03512,5.870e-04,0.505,0.409,19569
479,5.69263,6.03512,5.869e-04,0.481,0.383,19479
480,5.70483,6.03512,5.868e-04,0.603,0.497,19517
481,5.68468,6.03512,5.867e-04,0.481,0.378,19571
482,5.48635,6.03512,5.866e-04,0.554,0.454,19512
483,5.52309,6.03512,5.865e-04,0.456,0.363,19494
484,5.66867,6.03512,5.864e-04,0.498,0.391,19564
485,5.74253,6.03512,5.863e-04,0.504,0.417,19497
486,5.59571,6.03512,5.862e-04,0.493,0.397,19478
487,5.70910,6.03512,5.861e-04,0.497,0.393,19573
488,5.42125,6.03512,5.860e-04,0.483,0.384,19513
489,5.63363,6.03512,5.859e-04,0.496,0.385,19470
490,5.50010,6.03512,5.858e-04,0.567,0.473,19555
491,5.64532,6.03512,5.857e-04,0.506,0.409,19536
492,5.67416,6.03512,5.856e-04,0.522,0.403,19444
493,5.68300,6.03512,5.855e-04,0.577,0.468,19556
494,5.58161,6.03512,5.854e-04,0.555,0.465,19553
495,5.58324,6.03512,5.853e-04,0.541,0.442,19432
496,5.54829,6.03512,5.852e-04,0.533,0.425,19565
497,5.42324,6.03512,5.851e-04,0.541,0.447,19550
498,5.68988,6.03512,5.850e-04,0.474,0.368,19439
499,5.75721,6.03512,5.849e-04,0.480,0.365,19557
500,5.56327,5.53135,5.848e-04,0.537,0.438,6063
501,5.53564,5.53135,5.847e-04,0.460,0.358,19800
502,5.61522,5.53135,5.846e-04,0.525,0.427,19568
503,5.69547,5.53135,5.845e-04,0.482,0.374,19475
504,5.57305,5.53135,5.844e-04,0.521,0.408,19531
505,5.73950,5.53135,5.843e-04,0.463,0.361,19546
506,5.55341,5.53135,5.842e-04,0.470,0.363,19484
507,5.51810,5.53135,5.841e-04,0.527,0.434,19515
508,5.51873,5.53135,5.840e-04,0.518,0.418,19525
509,5.76182,5.53135,5.839e-04,0.543,0.444,19511
510,5.73127,5.53135,5.838e-04,0.479,0.373,19487
511,5.61211,5.53135,5.837e-04,0.534,0.435,19586
512,5.84236,5.53135,5.836e-04,0.505,0.396,19526
513,5.50490,5.53135,5.835e-04,0.507,0.398,19477
514,5.64112,5.53135,5.834e-04,0.507,0.396,19549
515,5.46311,5.53135,5.833e-04,0.489,0.389,19538
516,5.66567,5.53135,5.832e-04,0.473,0.369,19458
517,5.71050,5.53135,5.831e-04,0.505,0.388,19550
518,5.64364,5.53135,5.830e-04,0.518,0.391,19555
519,5.55875,5.53135,5.829e-04,0.463,0.357,19444
520,5.69863,5.53135,5.828e-04,0.504,0.398,19541
521,5.61889,5.53135,5.827e-04,0.476,0.372,19576
522,5.70386,5.53135,5.826e-04,0.570,0.452,19448
523,5.34377,5.53135,5.825e-04,0.526,0.434,19552
524,5.69764,5.53135,5.824e-04,0.527,0.411,19541
525,5.71204,5.53135,5.822e-04,0.477,0.363,19448
526,5.68839,5.53135,5.821e-04,0.492,0.395,19560
527,5.51881,5.53135,5.820e-04,0.479,0.366,19569
528,5.81294,5.53135,5.819e-04,0.541,0.428,19467
529,5.64102,5.53135,5.818e-04,0.485,0.390,19534
530,5.50991,5.53135,5.817e-04,0.484,0.384,19543
531,5.51778,5.53135,5.816e-04,0.616,0.515,19472
532,5.78122,5.53135,5.815e-04,0.470,0.363,19513
533,5.46752,5.53135,5.814e-04,0.563,0.472,19552
534,5.58027,5.53135,5.813e-04,0.501,0.402,19491
535,5.71768,5.53135,5.812e-04,0.541,0.444,19501
536,5.52914,5.53135,5.810e-04,0.516,0.420,19546
537,5.36998,5.53135,5.809e-04,0.527,0.425,19511
538,5.69292,5.53135,5.808e-04,0.459,0.354,19491
539,5.61036,5.53135,5.807e-04,0.512,0.415,19546
540,5.73604,5.53135,5.806e-04,0.453,0.354,19523
541,5.52633,5.53135,5.805e-04,0.547,0.437,19486
542,5.43089,5.53135,5.804e-04,0.497,0.399,19550
543,5.48681,5.53135,5.803e-04,0.458,0.350,19533
544,5.61095,5.53135,5.801e-04,0.541,0.421,19449
545,5.63295,5.53135,5.800e-04,0.482,0.366,19549
546,5.67211,5.53135,5.799e-04,0.488,0.378,19541
547,5.66137,5.53135,5.798e-04,0.480,0.386,19495
548,5.40815,5.53135,5.797e-04,0.477,0.382,19544
549,5.56000,5.53135,5.796e-04,0.503,0.382,19541
550,5.59458,5.53135,5.794e-04,0.470,0.367,19429
551,5.57838,5.53135,5.793e-04,0.482,0.388,19549
552,5.70225,5.53135,5.792e-04,0.509,0.402,19546
553,5.65170,5.53135,5.791e-04,0.542,0.447,19426
554,5.76328,5.53135,5.790e-04,0.515,0.407,19550
555,5.71110,5.53135,5.789e-04,0.503,0.390,19531
556,5.50954,5.53135,5.787e-04,0.542,0.434,19454
557,5.42347,5.53135,5.786e-04,0.464,0.370,19510
558,5.60888,5.53135,5.785e-04,0.481,0.377,19548
559,5.55671,5.53135,5.784e-04,0.507,0.398,19477
560,5.62721,5.53135,5.783e-04,0.494,0.383,19505
561,5.54930,5.53135,5.782e-04,0.533,0.438,19528
562,5.70434,5.53135,5.780e-04,0.533,0.413,19489
563,5.54688,5.53135,5.779e-04,0.506,0.410,19486
564,5.41018,5.53135,5.778e-04,0.494,0.393,19529
565,5.48315,5.53135,5.777e-04,0.463,0.362,19491
566,5.61830,5.53135,5.776e-04,0.503,0.383,19466
567,5.52090,5.53135,5.774e-04,0.493,0.389,19557
568,5.40146,5.53135,5.773e-04,0.466,0.368,19535
569,5.40600,5.53135,5.772e-04,0.484,0.383,19454
570,5.46987,5.53135,5.771e-04,0.497,0.395,19541
571,5.39708,5.53135,5.769e-04,0.570,0.474,19537
572,5.50293,5.53135,5.768e-04,0.454,0.342,19427
573,5.49191,5.53135,5.767e-04,0.532,0.421,19559
574,5.43065,5.53135,5.766e-04,0.524,0.414,19533
575,5.52075,5.53135,5.765e-04,0.529,0.405,19449
576,5.59988,5.53135,5.763e-04,0.559,0.431,19541
577,5.73125,5.53135,5.762e-04,0.579,0.463,19542
578,5.35259,5.53135,5.761e-04,0.564,0.471,19452
579,5.58215,5.53135,5.760e-04,0.548,0.435,19531
580,5.64374,5.53135,5.758e-04,0.503,0.402,19561
581,5.44874,5.53135,5.757e-04,0.476,0.370,19481
582,5.56875,5.53135,5.756e-04,0.456,0.353,19547
583,5.84541,5.53135,5.755e-04,0.511,0.401,19565
584,5.50890,5.53135,5.753e-04,0.628,0.545,19468
585,5.67748,5.53135,5.752e-04,0.495,0.382,19509
586,5.68229,5.53135,5.751e-04,0.503,0.401,19538
587,5.75622,5.53135,5.749e-04,0.500,0.385,19489
588,5.43481,5.53135,5.748e-04,0.493,0.385,19502
589,5.52257,5.53135,5.747e-04,0.536,0.438,19534
590,5.39578,5.53135,5.746e-04,0.484,0.372,19505
591,5.55515,5.53135,5.744e-04,0.461,0.350,19478
592,5.44765,5.53135,5.743e-04,0.507,0.387,19533
593,5.68639,5.53135,5.742e-04,0.484,0.376,19546
594,5.44380,5.53135,5.740e-04,0.495,0.386,19460
595,5.50905,5.53135,5.739e-04,0.498,0.370,19546
596,5.44874,5.53135,5.738e-04,0.551,0.427,19554
597,5.40863,5.53135,5.737e-04,0.493,0.369,19446
598,5.53175,5.53135,5.735e-04,0.470,0.366,19537
599,5.39842,5.53135,5.734e-04,0.450,0.345,19526
600,5.38138,5.53135,5.733e-04,0.498,0.379,19447
601,5.52785,5.53135,5.731e-04,0.451,0.338,19536
602,5.49462,5.53135,5.730e-04,0.513,0.385,19546
603,5.62863,5.53135,5.729e-04,0.475,0.369,19454
604,5.58346,5.53135,5.727e-04,0.484,0.368,19540
605,5.45075,5.53135,5.726e-04,0.460,0.347,19533
606,5.51334,5.53135,5.725e-04,0.546,0.393,19463
607,5.48424,5.53135,5.723e-04,0.530,0.386,19550
608,5.53806,5.53135,5.722e-04,0.469,0.350,19530
609,5.58417,5.53135,5.721e-04,0.467,0.358,19470
610,5.43882,5.53135,5.719e-04,0.473,0.372,19522
611,5.67788,5.53135,5.718e-04,0.466,0.345,19532
612,5.45380,5.53135,5.717e-04,0.469,0.357,19489
613,5.40381,5.53135,5.715e-04,0.471,0.367,19527
614,5.49122,5.53135,5.714e-04,0.445,0.334,19532
615,5.32145,5.53135,5.713e-04,0.506,0.404,19505
616,5.57724,5.53135,5.711e-04,0.488,0.380,19483
617,5.42924,5.53135,5.710e-04,0.498,0.394,19545
618,5.55750,5.53135,5.708e-04,0.508,0.393,19544
619,5.59258,5.53135,5.707e-04,0.532,0.430,19483
620,5.47833,5.53135,5.706e-04,0.474,0.367,19539
621,5.48909,5.53135,5.704e-04,0.506,0.401,19557
622,5.49327,5.53135,5.703e-04,0.490,0.372,19454
623,5.54204,5.53135,5.702e-04,0.493,0.382,19541
624,5.47927,5.53135,5.700e-04,0.577,0.462,19556
625,5.56731,5.53135,5.699e-04,0.528,0.415,19434
626,5.41985,5.53135,5.697e-04,0.504,0.410,19546
627,5.51210,5.53135,5.696e-04,0.530,0.423,19573
628,5.45496,5.53135,5.695e-04,0.441,0.338,19440
629,5.60260,5.53135,5.693e-04,0.455,0.345,19546
630,5.46586,5.53135,5.692e-04,0.478,0.382,19552
631,5.36544,5.53135,5.690e-04,0.479,0.362,19456
632,5.37749,5.53135,5.689e-04,0.525,0.396,19541
633,5.28322,5.53135,5.688e-04,0.477,0.377,19560
634,5.37603,5.53135,5.686e-04,0.517,0.411,19447
635,5.42325,5.53135,5.685e-04,0.449,0.348,19525
636,5.34799,5.53135,5.683e-04,0.495,0.399,19556
637,5.57702,5.53135,5.682e-04,0.471,0.369,19466
638,5.55142,5.53135,5.680e-04,0.523,0.402,19507
639,5.41606,5.53135,5.679e-04,0.477,0.350,19555
640,5.41107,5.53135,5.678e-04,0.504,0.396,19502
641,5.74202,5.53135,5.676e-04,0.431,0.316,19460
642,5.47866,5.53135,5.675e-04,0.491,0.388,19543
643,5.41562,5.53135,5.673e-04,0.464,0.348,19513
644,5.35008,5.53135,5.672e-04,0.455,0.342,19485
645,5.54276,5.53135,5.670e-04,0.479,0.360,19544
646,5.59752,5.53135,5.669e-04,0.520,0.417,19519
647,5.67351,5.53135,5.667e-04,0.510,0.391,19465
648,5.52998,5.53135,5.666e-04,0.486,0.371,19551
649,5.40725,5.53135,5.665e-04,0.512,0.407,19559
650,5.37258,5.53135,5.663e-04,0.476,0.358,19442
651,5.34545,5.53135,5.662e-04,0.504,0.391,19554
652,5.35424,5.53135,5.660e-04,0.471,0.361,19538
653,5.49352,5.53135,5.659e-04,0.493,0.377,19450
654,5.31442,5.53135,5.657e-04,0.468,0.366,19575
655,5.55827,5.53135,5.656e-04,0.498,0.387,19546
656,5.24461,5.53135,5.654e-04,0.539,0.383,19454
657,5.49223,5.53135,5.653e-04,0.496,0.395,19540
658,5.53737,5.53135,5.651e-04,0.546,0.397,19551
659,5.39708,5.53135,5.650e-04,0.511,0.384,19439
660,5.50449,5.53135,5.648e-04,0.515,0.401,19524
661,5.56261,5.53135,5.647e-04,0.479,0.351,19545
662,5.41810,5.53135,5.645e-04,0.510,0.399,19470
663,5.55308,5.53135,5.644e-04,0.455,0.348,19519
664,5.39112,5.53135,5.642e-04,0.500,0.394,19536
665,5.55792,5.53135,5.641e-04,0.537,0.422,19500
666,5.47974,5.53135,5.639e-04,0.461,0.356,19486
667,5.51377,5.53135,5.638e-04,0.574,0.376,19560
668,5.44649,5.53135,5.636e-04,0.490,0.375,19494
669,5.67962,5.53135,5.635e-04,0.524,0.417,19503
670,5.43092,5.53135,5.633e-04,0.484,0.377,19549
671,5.57554,5.53135,5.632e-04,0.469,0.356,19516
672,5.40329,5.53135,5.630e-04,0.454,0.347,19477
673,5.21929,5.53135,5.629e-04,0.552,0.444,19534
674,5.49967,5.53135,5.627e-04,0.455,0.351,19525
675,5.35419,5.53135,5.626e-04,0.501,0.386,19432
676,5.47108,5.53135,5.624e-04,0.451,0.337,19561
677,5.44940,5.53135,5.622e-04,0.501,0.391,19545
678,5.56519,5.53135,5.621e-04,0.527,0.416,19446
679,5.52384,5.53135,5.619e-04,0.567,0.433,19557
680,5.52038,5.53135,5.618e-04,0.493,0.385,19529
681,5.44959,5.53135,5.616e-04,0.503,0.386,19491
682,5.30504,5.53135,5.615e-04,0.481,0.371,19557
683,5.54804,5.53135,5.613e-04,0.488,0.376,19562
684,5.49683,5.53135,5.612e-04,0.527,0.419,19429
685,5.48785,5.53135,5.610e-04,0.489,0.383,19554
686,5.38192,5.53135,5.608e-04,0.499,0.388,19524
687,5.27339,5.53135,5.607e-04,0.516,0.389,19473
688,5.33923,5.53135,5.605e-04,0.514,0.394,19527
689,5.46764,5.53135,5.604e-04,0.528,0.403,19533
690,5.49796,5.53135,5.602e-04,0.489,0.376,19513
691,5.50675,5.53135,5.601e-04,0.483,0.365,19525
692,5.31101,5.53135,5.599e-04,0.495,0.382,19561
693,5.36464,5.53135,5.597e-04,0.501,0.390,19486
694,5.43239,5.53135,5.596e-04,0.475,0.368,19504
695,5.49006,5.53135,5.594e-04,0.503,0.396,19536
696,5.47480,5.53135,5.593e-04,0.503,0.385,19510
697,5.34595,5.53135,5.591e-04,0.514,0.408,19476
698,5.32456,5.53135,5.589e-04,0.575,0.446,19552
699,5.43840,5.53135,5.588e-04,0.473,0.352,19531
700,5.58062,5.53135,5.586e-04,0.466,0.354,19482
701,5.30182,5.53135,5.585e-04,0.473,0.354,19527
702,5.43410,5.53135,5.583e-04,0.459,0.346,19547
703,5.41571,5.53135,5.581e-04,0.495,0.379,19464
704,5.52885,5.53135,5.580e-04,0.520,0.403,19551
705,5.36602,5.53135,5.578e-04,0.449,0.330,19562
706,5.51958,5.53135,5.576e-04,0.470,0.355,19436
707,5.29060,5.53135,5.575e-04,0.458,0.346,19559
708,5.59523,5.53135,5.573e-04,0.470,0.346,19546
709,5.50863,5.53135,5.572e-04,0.496,0.375,19458
710,5.55031,5.53135,5.570e-04,0.477,0.360,19562
711,5.64771,5.53135,5.568e-04,0.518,0.411,19544
712,5.36674,5.53135,5.567e-04,0.467,0.351,19434
713,5.61374,5.53135,5.565e-04,0.607,0.471,19564
714,5.32233,5.53135,5.563e-04,0.477,0.355,19548
715,5.34706,5.53135,5.562e-04,0.513,0.396,19468
716,5.50257,5.53135,5.560e-04,0.523,0.404,19546
717,5.45443,5.53135,5.558e-04,0.529,0.401,19561
718,5.51550,5.53135,5.557e-04,0.504,0.386,19489
719,5.21916,5.53135,5.555e-04,0.443,0.331,19511
720,5.49652,5.53135,5.553e-04,0.522,0.406,19554
721,5.55098,5.53135,5.552e-04,0.458,0.332,19523
722,5.49813,5.53135,5.550e-04,0.497,0.368,19493
723,5.29029,5.53135,5.548e-04,0.486,0.375,19568
724,5.39513,5.53135,5.547e-04,0.467,0.347,19506
725,5.46346,5.53135,5.545e-04,0.451,0.338,19495
726,5.28883,5.53135,5.543e-04,0.469,0.360,19555
727,5.33004,5.53135,5.542e-04,0.456,0.342,19540
728,5.38727,5.53135,5.540e-04,0.470,0.350,19455
729,5.48993,5.53135,5.538e-04,0.485,0.350,19544
730,5.60002,5.53135,5.537e-04,0.463,0.351,19539
731,5.34654,5.53135,5.535e-04,0.525,0.399,19443
732,5.40451,5.53135,5.533e-04,0.497,0.383,19555
733,5.53958,5.53135,5.531e-04,0.521,0.368,19551
734,5.25911,5.53135,5.530e-04,0.464,0.355,19455
735,5.46721,5.53135,5.528e-04,0.511,0.398,19565
736,5.27538,5.53135,5.526e-04,0.508,0.402,19532
737,5.41724,5.53135,5.525e-04,0.467,0.356,19442
738,5.56014,5.53135,5.523e-04,0.503,0.383,19554
739,5.42518,5.53135,5.521e-04,0.492,0.372,19544
740,5.35826,5.53135,5.519e-04,0.448,0.341,19454
741,5.48682,5.53135,5.518e-04,0.507,0.368,19505
742,5.34168,5.53135,5.516e-04,0.468,0.363,19545
743,5.43574,5.53135,5.514e-04,0.507,0.388,19471
744,5.33581,5.53135,5.512e-04,0.465,0.355,19505
745,5.42900,5.53135,5.511e-04,0.510,0.394,19554
746,5.26859,5.53135,5.509e-04,0.473,0.359,19501
747,5.23247,5.53135,5.507e-04,0.492,0.385,19495
748,5.52329,5.53135,5.506e-04,0.492,0.386,19538
749,5.49066,5.53135,5.504e-04,0.535,0.414,19509
750,5.38097,5.30589,5.502e-04,0.534,0.376,6063
751,5.35474,5.30589,5.500e-04,0.545,0.439,19863
752,5.49711,5.30589,5.499e-04,0.470,0.353,19461
753,5.31714,5.30589,5.497e-04,0.526,0.419,19563
754,5.45616,5.30589,5.495e-04,0.455,0.338,19533
755,5.42338,5.30589,5.493e-04,0.485,0.362,19445
756,5.25973,5.30589,5.491e-04,0.467,0.349,19549
757,5.35752,5.30589,5.490e-04,0.467,0.351,19551
758,5.44388,5.30589,5.488e-04,0.445,0.343,19451
759,5.33618,5.30589,5.486e-04,0.467,0.349,19588
760,5.36872,5.30589,5.484e-04,0.479,0.353,19538
761,5.56957,5.30589,5.483e-04,0.486,0.371,19469
762,5.24189,5.30589,5.481e-04,0.500,0.383,19529
763,5.38324,5.30589,5.479e-04,0.482,0.369,19558
764,5.27684,5.30589,5.477e-04,0.474,0.356,19446
765,5.20938,5.30589,5.475e-04,0.461,0.347,19518
766,5.25887,5.30589,5.474e-04,0.514,0.387,19534
767,5.43595,5.30589,5.472e-04,0.439,0.320,19464
768,5.18252,5.30589,5.470e-04,0.466,0.352,19521
769,5.32377,5.30589,5.468e-04,0.486,0.378,19525
770,5.39689,5.30589,5.466e-04,0.490,0.379,19495
771,5.40634,5.30589,5.465e-04,0.473,0.360,19485
772,5.54081,5.30589,5.463e-04,0.490,0.376,19535
773,5.52206,5.30589,5.461e-04,0.478,0.366,19495
774,5.29668,5.30589,5.459e-04,0.472,0.353,19466
775,5.54382,5.30589,5.457e-04,0.511,0.396,19543
776,5.50202,5.30589,5.456e-04,0.459,0.346,19510
777,5.44459,5.30589,5.454e-04,0.531,0.403,19460
778,5.39458,5.30589,5.452e-04,0.491,0.368,19539
779,5.32537,5.30589,5.450e-04,0.485,0.370,19537
780,5.29904,5.30589,5.448e-04,0.487,0.369,19430
781,5.51009,5.30589,5.446e-04,0.454,0.347,19545
782,5.44476,5.30589,5.445e-04,0.487,0.362,19531
783,5.38953,5.30589,5.443e-04,0.460,0.341,19429
784,5.52120,5.30589,5.441e-04,0.508,0.385,19552
785,5.51491,5.30589,5.439e-04,0.483,0.371,19550
786,5.38052,5.30589,5.437e-04,0.447,0.321,19431
787,5.41830,5.30589,5.435e-04,0.483,0.357,19547
788,5.38667,5.30589,5.433e-04,0.452,0.339,19545
789,5.25331,5.30589,5.432e-04,0.478,0.369,19443
790,5.19935,5.30589,5.430e-04,0.475,0.365,19532
791,5.54508,5.30589,5.428e-04,0.509,0.390,19522
792,5.41646,5.30589,5.426e-04,0.469,0.360,19453
793,5.35632,5.30589,5.424e-04,0.472,0.346,19515
794,5.54734,5.30589,5.422e-04,0.488,0.375,19537
795,5.49912,5.30589,5.420e-04,0.460,0.354,19507
796,5.53521,5.30589,5.418e-04,0.483,0.368,19499
797,5.46080,5.30589,5.417e-04,0.478,0.366,19544
798,5.18028,5.30589,5.415e-04,0.493,0.377,19493
799,5.32314,5.30589,5.413e-04,0.463,0.353,19491
800,5.49801,5.30589,5.411e-04,0.486,0.366,19545
801,5.34611,5.30589,5.409e-04,0.472,0.351,19549
802,5.42944,5.30589,5.407e-04,0.505,0.379,19471
803,5.30419,5.30589,5.405e-04,0.565,0.445,19539
804,5.50142,5.30589,5.403e-04,0.529,0.400,19541
805,5.24459,5.30589,5.401e-04,0.513,0.394,19452
806,5.40292,5.30589,5.400e-04,0.503,0.378,19547
807,5.22031,5.30589,5.398e-04,0.508,0.385,19536
808,5.53358,5.30589,5.396e-04,0.489,0.358,19448
809,5.46767,5.30589,5.394e-04,0.464,0.336,19523
810,5.23068,5.30589,5.392e-04,0.494,0.377,19540
811,5.33110,5.30589,5.390e-04,0.482,0.358,19445
812,5.32664,5.30589,5.388e-04,0.500,0.391,19549
813,5.34092,5.30589,5.386e-04,0.453,0.337,19556
814,5.16300,5.30589,5.384e-04,0.477,0.363,19443
815,5.26225,5.30589,5.382e-04,0.467,0.354,19543
816,5.57315,5.30589,5.380e-04,0.497,0.383,19548
817,5.43823,5.30589,5.378e-04,0.480,0.368,19444
818,5.28051,5.30589,5.377e-04,0.505,0.398,19530
819,5.47559,5.30589,5.375e-04,0.507,0.379,19531
820,5.35625,5.30589,5.373e-04,0.506,0.398,19487
821,5.29698,5.30589,5.371e-04,0.470,0.353,19491
822,5.44418,5.30589,5.369e-04,0.483,0.355,19539
823,5.53325,5.30589,5.367e-04,0.556,0.430,19510
824,5.47281,5.30589,5.365e-04,0.450,0.322,19469
825,5.30076,5.30589,5.363e-04,0.520,0.392,19540
826,5.14373,5.30589,5.361e-04,0.546,0.441,19503
827,5.10092,5.30589,5.359e-04,0.481,0.368,19485
828,5.30374,5.30589,5.357e-04,0.545,0.438,19547
829,5.33578,5.30589,5.355e-04,0.514,0.400,19531
830,5.34267,5.30589,5.353e-04,0.538,0.425,19488
831,5.29380,5.30589,5.351e-04,0.556,0.439,19561
832,5.32776,5.30589,5.349e-04,0.536,0.422,19532
833,5.46314,5.30589,5.347e-04,0.523,0.405,19434
834,5.30949,5.30589,5.345e-04,0.503,0.384,19534
835,5.14285,5.30589,5.343e-04,0.466,0.353,19562
836,5.24823,5.30589,5.341e-04,0.455,0.341,19436
837,5.31403,5.30589,5.339e-04,0.492,0.357,19550
838,5.35357,5.30589,5.337e-04,0.472,0.354,19547
839,5.25796,5.30589,5.335e-04,0.450,0.341,19451
840,5.26109,5.30589,5.333e-04,0.454,0.341,19548
841,5.20539,5.30589,5.331e-04,0.480,0.368,19563
842,5.46939,5.30589,5.329e-04,0.518,0.398,19456
843,5.33447,5.30589,5.327e-04,0.464,0.340,19544
844,5.27897,5.30589,5.325e-04,0.473,0.357,19560
845,5.45305,5.30589,5.323e-04,0.545,0.434,19461
846,5.41360,5.30589,5.321e-04,0.493,0.375,19514
847,5.39768,5.30589,5.319e-04,0.534,0.419,19558
848,5.33426,5.30589,5.317e-04,0.510,0.400,19484
849,5.25539,5.30589,5.315e-04,0.485,0.363,19489
850,5.48280,5.30589,5.313e-04,0.497,0.370,19556
851,5.51191,5.30589,5.311e-04,0.572,0.447,19492
852,5.32396,5.30589,5.309e-04,0.486,0.373,19482
853,5.44863,5.30589,5.307e-04,0.469,0.357,19549
854,5.46685,5.30589,5.305e-04,0.515,0.405,19513
855,5.26863,5.30589,5.303e-04,0.466,0.356,19463
856,5.21217,5.30589,5.301e-04,0.512,0.396,19572
857,5.30945,5.30589,5.299e-04,0.525,0.411,19553
858,5.24339,5.30589,5.297e-04,0.558,0.433,19451
859,5.38893,5.30589,5.295e-04,0.484,0.364,19544
860,5.33922,5.30589,5.293e-04,0.550,0.432,19561
861,5.39078,5.30589,5.291e-04,0.480,0.353,19457
862,5.46859,5.30589,5.289e-04,0.512,0.377,19553
863,5.30485,5.30589,5.287e-04,0.511,0.391,19548
864,5.23692,5.30589,5.285e-04,0.477,0.365,19436
865,5.41478,5.30589,5.283e-04,0.503,0.378,19548
866,5.31870,5.30589,5.281e-04,0.478,0.361,19569
867,5.36185,5.30589,5.279e-04,0.500,0.376,19456
868,5.50362,5.30589,5.276e-04,0.493,0.378,19553
869,5.40101,5.30589,5.274e-04,0.484,0.360,19537
870,5.39934,5.30589,5.272e-04,0.473,0.361,19468
871,5.43713,5.30589,5.270e-04,0.529,0.417,19539
872,5.29945,5.30589,5.268e-04,0.476,0.369,19528
873,5.30314,5.30589,5.266e-04,0.492,0.373,19474
874,5.35300,5.30589,5.264e-04,0.552,0.444,19525
875,5.31357,5.30589,5.262e-04,0.463,0.341,19534
876,5.33822,5.30589,5.260e-04,0.551,0.429,19498
877,5.34370,5.30589,5.258e-04,0.499,0.383,19517
878,5.42117,5.30589,5.256e-04,0.468,0.338,19560
879,5.28522,5.30589,5.254e-04,0.516,0.403,19507
880,5.33061,5.30589,5.252e-04,0.516,0.401,19475
881,5.29142,5.30589,5.249e-04,0.491,0.374,19544
882,5.21900,5.30589,5.247e-04,0.469,0.352,19545
883,5.16834,5.30589,5.245e-04,0.460,0.346,19463
884,5.38386,5.30589,5.243e-04,0.478,0.354,19542
885,5.00584,5.30589,5.241e-04,0.483,0.363,19533
886,5.44445,5.30589,5.239e-04,0.476,0.360,19439
887,5.20566,5.30589,5.237e-04,0.503,0.391,19540
888,5.20327,5.30589,5.235e-04,0.503,0.386,19547
889,5.30121,5.30589,5.233e-04,0.478,0.342,19444
890,5.28307,5.30589,5.230e-04,0.502,0.386,19552
891,5.00730,5.30589,5.228e-04,0.496,0.373,19546
892,5.32966,5.30589,5.226e-04,0.480,0.371,19445
893,5.15943,5.30589,5.224e-04,0.488,0.374,19549
894,5.23374,5.30589,5.222e-04,0.536,0.426,19558
895,5.12513,5.30589,5.220e-04,0.492,0.371,19458
896,5.37230,5.30589,5.218e-04,0.506,0.390,19541
897,5.23314,5.30589,5.216e-04,0.530,0.410,19551
898,5.08991,5.30589,5.213e-04,0.471,0.355,19472
899,5.36823,5.30589,5.211e-04,0.475,0.354,19514
900,5.43311,5.30589,5.209e-04,0.476,0.357,19571
901,5.29986,5.30589,5.207e-04,0.518,0.409,19501
902,5.43437,5.30589,5.205e-04,0.485,0.359,19533
903,5.41256,5.30589,5.203e-04,0.444,0.318,19560
904,5.28176,5.30589,5.201e-04,0.510,0.393,19486
905,5.22162,5.30589,5.198e-04,0.495,0.377,19469
906,5.09844,5.30589,5.196e-04,0.488,0.356,19575
907,5.31252,5.30589,5.194e-04,0.496,0.376,19509
908,5.19447,5.30589,5.192e-04,0.458,0.339,19470
909,5.28211,5.30589,5.190e-04,0.465,0.340,19560
910,5.47862,5.30589,5.188e-04,0.583,0.468,19524
911,5.47173,5.30589,5.185e-04,0.504,0.370,19454
912,5.31320,5.30589,5.183e-04,0.497,0.367,19562
913,5.37916,5.30589,5.181e-04,0.552,0.417,19534
914,5.29810,5.30589,5.179e-04,0.537,0.419,19431
915,5.21861,5.30589,5.177e-04,0.529,0.392,19564
916,5.33300,5.30589,5.175e-04,0.512,0.389,19535
917,5.08186,5.30589,5.172e-04,0.559,0.438,19441
918,5.45501,5.30589,5.170e-04,0.517,0.376,19565
919,5.20247,5.30589,5.168e-04,0.551,0.428,19543
920,5.37096,5.30589,5.166e-04,0.534,0.406,19424
921,5.35428,5.30589,5.164e-04,0.482,0.360,19530
922,5.19039,5.30589,5.161e-04,0.515,0.396,19550
923,5.12516,5.30589,5.159e-04,0.471,0.359,19455
924,5.40150,5.30589,5.157e-04,0.496,0.370,19534
925,5.31491,5.30589,5.155e-04,0.478,0.351,19555
926,5.36031,5.30589,5.153e-04,0.517,0.403,19475
927,5.15184,5.30589,5.150e-04,0.515,0.398,19534
928,5.12164,5.30589,5.148e-04,0.477,0.357,19551
929,5.20651,5.30589,5.146e-04,0.488,0.379,19498
