step,loss,val_loss,lr,grad_norm,proj_grad_norm,tokens_per_s
2281,4.78832,4.87234,1.432e-04,0.759,0.168,29319
2282,4.97446,4.87234,1.430e-04,0.796,0.189,29407
2283,4.84916,4.87234,1.428e-04,0.774,0.164,29370
2284,4.97936,4.87234,1.425e-04,0.771,0.166,29402
2285,4.81078,4.87234,1.423e-04,0.759,0.157,29365
2286,4.88209,4.87234,1.421e-04,0.734,0.159,29383
2287,4.86939,4.87234,1.419e-04,0.765,0.155,29376
2288,4.94099,4.87234,1.417e-04,0.813,0.169,29375
2289,4.87572,4.87234,1.415e-04,0.752,0.172,29372
2290,4.87828,4.87234,1.412e-04,0.814,0.172,29388
2291,4.91420,4.87234,1.410e-04,0.825,0.167,29388
2292,4.81978,4.87234,1.408e-04,0.820,0.175,29391
2293,4.65712,4.87234,1.406e-04,0.771,0.156,29366
2294,4.71453,4.87234,1.404e-04,0.844,0.187,29397
2295,4.78296,4.87234,1.402e-04,0.771,0.160,29374
2296,4.68938,4.87234,1.399e-04,0.766,0.160,29367
2297,4.94173,4.87234,1.397e-04,0.803,0.154,29386
2298,4.89764,4.87234,1.395e-04,0.803,0.164,29407
2299,4.95440,4.87234,1.393e-04,0.801,0.162,29365
2300,5.14955,4.87234,1.391e-04,0.772,0.156,29381
2301,4.78558,4.87234,1.389e-04,0.861,0.197,29344
2302,4.72194,4.87234,1.387e-04,0.791,0.168,29396
2303,4.86467,4.87234,1.384e-04,0.769,0.157,29364
2304,4.99499,4.87234,1.382e-04,0.745,0.159,29382
2305,4.92678,4.87234,1.380e-04,0.918,0.184,29403
2306,4.98918,4.87234,1.378e-04,0.735,0.152,29364
2307,4.73835,4.87234,1.376e-04,0.759,0.159,29387
2308,4.97827,4.87234,1.374e-04,0.791,0.167,29375
2309,4.89606,4.87234,1.372e-04,0.739,0.155,29391
2310,4.81049,4.87234,1.370e-04,0.786,0.173,29385
2311,4.83645,4.87234,1.367e-04,0.752,0.157,29391
2312,4.75716,4.87234,1.365e-04,0.837,0.167,29383
2313,4.91447,4.87234,1.363e-04,0.859,0.190,29390
2314,4.91760,4.87234,1.361e-04,0.828,0.182,29382
2315,4.95974,4.87234,1.359e-04,0.794,0.162,29379
2316,4.77566,4.87234,1.357e-04,0.780,0.164,29378
2317,4.93058,4.87234,1.355e-04,0.814,0.165,29415
2318,4.89674,4.87234,1.353e-04,0.744,0.165,29349
2319,4.81364,4.87234,1.351e-04,0.787,0.189,29396
2320,4.86319,4.87234,1.348e-04,0.796,0.164,29395
2321,4.77448,4.87234,1.346e-04,0.786,0.174,29326
2322,4.86359,4.87234,1.344e-04,0.819,0.158,29389
2323,4.80912,4.87234,1.342e-04,0.741,0.153,29400
2324,4.97484,4.87234,1.340e-04,0.792,0.182,29371
2325,4.86605,4.87234,1.338e-04,0.797,0.166,29392
2326,5.02154,4.87234,1.336e-04,0.751,0.157,29371
2327,4.95046,4.87234,1.334e-04,0.720,0.153,29405
2328,4.81581,4.87234,1.332e-04,0.805,0.176,29400
2329,4.88272,4.87234,1.330e-04,0.837,0.184,29377
2330,4.91929,4.87234,1.328e-04,0.799,0.184,29388
2331,4.82096,4.87234,1.326e-04,0.765,0.168,29388
2332,4.89645,4.87234,1.324e-04,0.824,0.187,29396
2333,4.76932,4.87234,1.321e-04,0.741,0.157,29404
2334,4.92471,4.87234,1.319e-04,0.773,0.176,29368
2335,4.91410,4.87234,1.317e-04,0.801,0.171,29394
2336,4.88772,4.87234,1.315e-04,0.767,0.146,29379
2337,4.89055,4.87234,1.313e-04,0.863,0.197,29406
2338,4.83950,4.87234,1.311e-04,0.756,0.163,29369
2339,4.86666,4.87234,1.309e-04,0.748,0.155,29410
2340,4.74054,4.87234,1.307e-04,0.821,0.171,29384
2341,4.86498,4.87234,1.305e-04,0.789,0.171,29336
2342,4.67704,4.87234,1.303e-04,0.809,0.172,29375
2343,4.87398,4.87234,1.301e-04,0.803,0.163,29420
2344,4.80444,4.87234,1.299e-04,0.791,0.158,29370
2345,4.86757,4.87234,1.297e-04,0.865,0.181,29402
2346,4.92171,4.87234,1.295e-04,0.821,0.156,29390
2347,5.03969,4.87234,1.293e-04,0.750,0.153,29368
2348,4.74022,4.87234,1.291e-04,0.776,0.167,29399
2349,4.75616,4.87234,1.289e-04,0.777,0.159,29355
2350,4.92876,4.87234,1.287e-04,0.764,0.154,29343
2351,4.83269,4.87234,1.285e-04,0.794,0.160,29389
2352,5.02378,4.87234,1.283e-04,0.827,0.163,29394
2353,4.80158,4.87234,1.281e-04,0.739,0.156,29361
2354,4.94698,4.87234,1.279e-04,0.791,0.163,29404
2355,4.75255,4.87234,1.277e-04,0.767,0.163,29375
2356,4.73844,4.87234,1.275e-04,0.871,0.177,29386
2357,4.81174,4.87234,1.273e-04,0.805,0.159,29390
2358,4.70321,4.87234,1.271e-04,0.900,0.190,29376
2359,4.82276,4.87234,1.269e-04,0.789,0.160,29386
2360,4.85124,4.87234,1.267e-04,0.841,0.168,29394
2361,4.79008,4.87234,1.265e-04,0.749,0.158,29338
2362,4.71122,4.87234,1.263e-04,0.816,0.200,29373
2363,4.88351,4.87234,1.261e-04,0.885,0.174,29371
2364,4.78830,4.87234,1.259e-04,0.801,0.168,29388
2365,4.92549,4.87234,1.257e-04,0.806,0.164,29384
2366,5.05797,4.87234,1.255e-04,0.823,0.189,29372
2367,4.77198,4.87234,1.253e-04,0.768,0.160,29393
2368,4.72501,4.87234,1.251e-04,0.750,0.167,29402
2369,4.85683,4.87234,1.249e-04,0.748,0.164,29392
2370,4.75218,4.87234,1.247e-04,0.771,0.170,29394
2371,5.08158,4.87234,1.245e-04,0.835,0.160,29342
2372,4.78352,4.87234,1.243e-04,0.847,0.215,29379
2373,4.98817,4.87234,1.241e-04,0.816,0.171,29375
2374,4.90326,4.87234,1.239e-04,0.812,0.179,29402
2375,4.91961,4.87234,1.237e-04,0.753,0.160,29372
2376,4.85443,4.87234,1.235e-04,0.748,0.150,29377
2377,4.91355,4.87234,1.233e-04,0.756,0.158,29392
2378,4.73299,4.87234,1.231e-04,0.800,0.170,29376
2379,4.82182,4.87234,1.229e-04,0.764,0.168,29375
2380,4.75271,4.87234,1.227e-04,0.755,0.160,29388
2381,4.74788,4.87234,1.225e-04,0.751,0.153,29354
2382,4.76125,4.87234,1.223e-04,0.867,0.193,29366
2383,4.82341,4.87234,1.222e-04,0.786,0.165,29404
2384,4.85868,4.87234,1.220e-04,0.815,0.169,29374
2385,4.99544,4.87234,1.218e-04,0.758,0.169,29380
2386,4.73319,4.87234,1.216e-04,0.773,0.167,29383
2387,5.00073,4.87234,1.214e-04,0.846,0.162,29394
2388,4.83332,4.87234,1.212e-04,0.793,0.163,29391
2389,4.92642,4.87234,1.210e-04,0.761,0.161,29376
2390,4.94913,4.87234,1.208e-04,0.735,0.158,29388
2391,4.82466,4.87234,1.206e-04,0.817,0.190,29377
2392,4.79669,4.87234,1.204e-04,0.885,0.190,29379
2393,4.96856,4.87234,1.202e-04,0.825,0.174,29371
2394,4.64660,4.87234,1.200e-04,0.772,0.168,29390
2395,4.89758,4.87234,1.199e-04,0.792,0.153,29368
2396,4.79892,4.87234,1.197e-04,0.789,0.167,29382
2397,4.84917,4.87234,1.195e-04,0.928,0.192,29393
2398,4.65525,4.87234,1.193e-04,0.739,0.152,29377
2399,4.87987,4.87234,1.191e-04,0.765,0.162,29361
2400,4.86168,4.87234,1.189e-04,0.741,0.166,29380
2401,4.83303,4.87234,1.187e-04,0.770,0.159,29336
2402,4.74706,4.87234,1.185e-04,0.772,0.157,29385
2403,4.85031,4.87234,1.183e-04,0.748,0.168,29391
2404,4.69105,4.87234,1.182e-04,0.828,0.173,29398
2405,4.97771,4.87234,1.180e-04,0.803,0.170,29411
2406,4.69810,4.87234,1.178e-04,0.749,0.158,29344
2407,4.90467,4.87234,1.176e-04,0.770,0.156,29406
2408,4.75652,4.87234,1.174e-04,0.845,0.197,29386
2409,4.81364,4.87234,1.172e-04,0.783,0.170,29382
2410,4.70637,4.87234,1.170e-04,0.823,0.166,29409
2411,4.83034,4.87234,1.168e-04,0.792,0.163,29382
2412,4.97233,4.87234,1.167e-04,0.793,0.168,29383
2413,4.96557,4.87234,1.165e-04,0.838,0.165,29384
2414,4.85699,4.87234,1.163e-04,0.779,0.169,29398
2415,4.73772,4.87234,1.161e-04,0.760,0.160,29376
2416,4.84469,4.87234,1.159e-04,0.829,0.191,29398
2417,4.89362,4.87234,1.157e-04,0.786,0.170,29389
2418,4.99582,4.87234,1.155e-04,0.740,0.157,29363
2419,4.86892,4.87234,1.154e-04,0.814,0.166,29389
2420,4.91552,4.87234,1.152e-04,0.842,0.182,29385
2421,4.82945,4.87234,1.150e-04,0.767,0.159,29323
2422,4.94313,4.87234,1.148e-04,0.793,0.160,29374
2423,4.78253,4.87234,1.146e-04,0.741,0.152,29383
2424,4.94304,4.87234,1.144e-04,0.783,0.175,29389
2425,4.82541,4.87234,1.143e-04,0.851,0.186,29355
2426,4.88501,4.87234,1.141e-04,0.736,0.145,29383
2427,4.67082,4.87234,1.139e-04,0.784,0.182,29385
2428,4.78319,4.87234,1.137e-04,0.752,0.164,29369
2429,4.93563,4.87234,1.135e-04,0.818,0.192,29394
2430,4.68938,4.87234,1.134e-04,0.774,0.157,29394
2431,4.97827,4.87234,1.132e-04,0.774,0.173,29403
2432,4.85945,4.87234,1.130e-04,0.767,0.164,29389
2433,4.73761,4.87234,1.128e-04,0.806,0.167,29382
2434,4.87873,4.87234,1.126e-04,0.814,0.179,29403
2435,5.05054,4.87234,1.125e-04,0.788,0.162,29390
2436,4.49763,4.87234,1.123e-04,0.795,0.178,29361
2437,4.99356,4.87234,1.121e-04,0.778,0.160,29395
2438,4.86666,4.87234,1.119e-04,0.766,0.173,29382
2439,4.96782,4.87234,1.117e-04,0.829,0.197,29375
2440,4.92626,4.87234,1.116e-04,0.793,0.175,29385
2441,4.80933,4.87234,1.114e-04,0.850,0.185,29326
2442,4.98553,4.87234,1.112e-04,0.876,0.177,29395
2443,4.70224,4.87234,1.110e-04,0.749,0.161,29378
2444,4.84775,4.87234,1.109e-04,0.826,0.166,29371
2445,4.82814,4.87234,1.107e-04,0.821,0.176,29364
2446,4.90546,4.87234,1.105e-04,0.855,0.173,29392
2447,4.88383,4.87234,1.103e-04,0.797,0.176,29382
2448,4.78608,4.87234,1.101e-04,0.756,0.146,29397
2449,4.75514,4.87234,1.100e-04,0.786,0.166,29384
2450,4.78730,4.87234,1.098e-04,0.871,0.219,29388
2451,4.95483,4.87234,1.096e-04,0.779,0.164,29364
2452,4.96429,4.87234,1.094e-04,0.804,0.170,29400
2453,4.87916,4.87234,1.093e-04,0.774,0.169,29371
2454,4.75174,4.87234,1.091e-04,0.774,0.162,29405
2455,5.01078,4.87234,1.089e-04,0.772,0.153,29388
2456,4.79961,4.87234,1.088e-04,0.757,0.161,29375
2457,4.90256,4.87234,1.086e-04,0.777,0.160,29361
2458,4.70507,4.87234,1.084e-04,0.843,0.172,29396
2459,4.83625,4.87234,1.082e-04,0.749,0.160,29372
2460,4.79446,4.87234,1.081e-04,0.775,0.155,29385
2461,4.83298,4.87234,1.079e-04,0.784,0.153,29340
2462,4.67254,4.87234,1.077e-04,0.769,0.189,29396
2463,4.80511,4.87234,1.075e-04,0.767,0.162,29367
2464,4.87069,4.87234,1.074e-04,0.789,0.157,29409
2465,4.78628,4.87234,1.072e-04,0.799,0.174,29393
2466,4.81411,4.87234,1.070e-04,0.773,0.151,29400
2467,4.72384,4.87234,1.069e-04,0.772,0.155,29384
2468,5.10761,4.87234,1.067e-04,0.782,0.145,29385
2469,4.94283,4.87234,1.065e-04,0.775,0.166,29379
2470,4.91295,4.87234,1.063e-04,0.818,0.173,29372
2471,4.61828,4.87234,1.062e-04,0.808,0.161,29379
2472,4.95324,4.87234,1.060e-04,0.795,0.159,29391
2473,4.89332,4.87234,1.058e-04,0.763,0.157,29374
2474,4.78847,4.87234,1.057e-04,0.828,0.176,29399
2475,4.76734,4.87234,1.055e-04,0.837,0.174,29392
2476,4.87705,4.87234,1.053e-04,0.832,0.172,29352
2477,4.69009,4.87234,1.052e-04,0.760,0.158,29385
2478,4.82218,4.87234,1.050e-04,0.789,0.168,29388
2479,4.68607,4.87234,1.048e-04,0.808,0.154,29355
2480,4.76105,4.87234,1.047e-04,0.846,0.163,29366
2481,4.80704,4.87234,1.045e-04,0.831,0.169,29337
2482,4.79670,4.87234,1.043e-04,0.847,0.171,29389
2483,4.70673,4.87234,1.042e-04,0.814,0.162,29383
2484,4.90024,4.87234,1.040e-04,0.790,0.156,29380
2485,4.85841,4.87234,1.038e-04,0.771,0.167,29410
2486,4.87974,4.87234,1.037e-04,0.854,0.181,29380
2487,4.79494,4.87234,1.035e-04,0.860,0.168,29387
2488,4.73444,4.87234,1.033e-04,0.760,0.160,29383
2489,4.99012,4.87234,1.032e-04,0.828,0.157,29362
2490,4.72953,4.87234,1.030e-04,0.913,0.191,29374
2491,4.75126,4.87234,1.028e-04,0.809,0.185,29403
2492,4.92928,4.87234,1.027e-04,0.756,0.154,29354
2493,4.77268,4.87234,1.025e-04,0.766,0.162,29396
2494,4.68493,4.87234,1.024e-04,0.779,0.166,29400
2495,4.77048,4.87234,1.022e-04,0.756,0.159,29383
2496,4.99545,4.87234,1.020e-04,0.803,0.163,29367
2497,4.85532,4.87234,1.019e-04,0.821,0.163,29381
2498,4.70971,4.87234,1.017e-04,0.764,0.155,29390
2499,4.87476,4.87234,1.015e-04,0.790,0.169,29407
2500,4.80638,4.81889,1.014e-04,0.772,0.176,8927
2501,4.83717,4.81889,1.012e-04,0.825,0.176,29746
2502,4.86182,4.81889,1.011e-04,0.891,0.197,29357
2503,4.69961,4.81889,1.009e-04,0.790,0.174,29381
2504,4.89661,4.81889,1.007e-04,0.884,0.179,29376
2505,4.79595,4.81889,1.006e-04,0.868,0.180,29387
2506,4.76788,4.81889,1.004e-04,0.884,0.204,29391
2507,4.81789,4.81889,1.003e-04,0.777,0.157,29396
2508,4.84271,4.81889,1.001e-04,0.762,0.153,29384
2509,4.67179,4.81889,9.995e-05,0.809,0.171,29380
2510,5.00393,4.81889,9.979e-05,0.832,0.166,29377
2511,4.78311,4.81889,9.963e-05,0.775,0.174,29374
2512,4.79210,4.81889,9.947e-05,0.797,0.170,29366
2513,4.56890,4.81889,9.931e-05,0.765,0.165,29396
2514,4.95690,4.81889,9.916e-05,0.763,0.164,29374
2515,4.88943,4.81889,9.900e-05,0.770,0.158,29372
2516,4.83625,4.81889,9.884e-05,0.802,0.166,29405
2517,4.93872,4.81889,9.869e-05,0.805,0.174,29373
2518,4.75322,4.81889,9.853e-05,0.790,0.155,29392
2519,4.82260,4.81889,9.837e-05,0.798,0.170,29361
2520,4.89126,4.81889,9.822e-05,0.836,0.175,29389
2521,4.69057,4.81889,9.806e-05,0.714,0.153,29318
2522,4.86163,4.81889,9.791e-05,0.769,0.155,29390
2523,4.88264,4.81889,9.775e-05,0.768,0.154,29384
2524,4.82261,4.81889,9.760e-05,0.754,0.151,29369
2525,4.74264,4.81889,9.745e-05,0.749,0.159,29382
2526,4.87567,4.81889,9.729e-05,0.783,0.169,29391
2527,4.79522,4.81889,9.714e-05,0.811,0.168,29380
2528,4.62179,4.81889,9.699e-05,0.769,0.152,29386
2529,4.73179,4.81889,9.683e-05,0.797,0.165,29378
2530,4.68332,4.81889,9.668e-05,0.855,0.179,29383
2531,4.87845,4.81889,9.653e-05,0.811,0.167,29359
2532,4.79028,4.81889,9.638e-05,0.855,0.175,29386
2533,4.84786,4.81889,9.622e-05,0.829,0.189,29377
2534,4.88976,4.81889,9.607e-05,0.766,0.158,29391
2535,4.70684,4.81889,9.592e-05,0.870,0.191,29403
2536,4.75920,4.81889,9.577e-05,0.845,0.183,29378
2537,4.89013,4.81889,9.562e-05,0.798,0.157,29368
2538,4.87638,4.81889,9.547e-05,0.754,0.144,29364
2539,4.82318,4.81889,9.532e-05,0.842,0.173,29384
2540,4.65186,4.81889,9.517e-05,0.812,0.173,29361
2541,4.96807,4.81889,9.502e-05,0.819,0.166,29321
2542,4.91453,4.81889,9.487e-05,0.823,0.193,29375
2543,4.76909,4.81889,9.472e-05,0.875,0.180,29410
2544,5.00350,4.81889,9.457e-05,0.820,0.178,29374
2545,4.78119,4.81889,9.443e-05,0.878,0.179,29399
2546,4.88111,4.81889,9.428e-05,0.812,0.160,29398
2547,4.88230,4.81889,9.413e-05,0.767,0.155,29370
2548,5.07569,4.81889,9.398e-05,0.859,0.184,29394
2549,4.77056,4.81889,9.384e-05,0.785,0.159,29388
2550,4.87970,4.81889,9.369e-05,0.765,0.155,29366
2551,4.87263,4.81889,9.354e-05,0.831,0.175,29399
2552,4.64625,4.81889,9.340e-05,0.852,0.201,29396
2553,4.93654,4.81889,9.325e-05,0.827,0.196,29345
2554,4.79135,4.81889,9.311e-05,0.888,0.184,29396
2555,4.89886,4.81889,9.296e-05,0.886,0.194,29384
2556,4.77552,4.81889,9.282e-05,0.811,0.168,29372
2557,5.04193,4.81889,9.267e-05,0.888,0.180,29377
2558,4.77142,4.81889,9.253e-05,0.807,0.156,29391
2559,4.81703,4.81889,9.238e-05,0.819,0.158,29384
2560,4.78931,4.81889,9.224e-05,0.800,0.160,29371
2561,4.79511,4.81889,9.210e-05,0.846,0.187,29357
2562,4.89012,4.81889,9.195e-05,0.781,0.153,29375
2563,4.76821,4.81889,9.181e-05,0.770,0.155,29355
2564,4.90982,4.81889,9.167e-05,0.820,0.175,29390
2565,4.63134,4.81889,9.153e-05,0.729,0.146,29369
2566,4.74091,4.81889,9.138e-05,0.806,0.155,29388
2567,5.00219,4.81889,9.124e-05,0.825,0.179,29403
2568,4.69806,4.81889,9.110e-05,0.902,0.243,29394
2569,4.89120,4.81889,9.096e-05,0.807,0.167,29376
2570,4.64311,4.81889,9.082e-05,0.798,0.167,29370
2571,4.90431,4.81889,9.068e-05,0.829,0.190,29398
2572,4.84166,4.81889,9.054e-05,0.765,0.173,29349
2573,4.88003,4.81889,9.040e-05,0.794,0.166,29402
2574,4.72639,4.81889,9.026e-05,0.794,0.167,29385
2575,4.79151,4.81889,9.012e-05,0.775,0.155,29380
2576,4.98073,4.81889,8.998e-05,0.836,0.164,29388
2577,4.77001,4.81889,8.984e-05,0.850,0.178,29397
2578,4.79011,4.81889,8.970e-05,0.837,0.176,29384
2579,4.79972,4.81889,8.957e-05,0.782,0.168,29375
2580,4.75947,4.81889,8.943e-05,0.759,0.166,29388
2581,4.68736,4.81889,8.929e-05,0.810,0.171,29347
2582,4.82689,4.81889,8.915e-05,0.814,0.168,29362
2583,4.85027,4.81889,8.902e-05,0.771,0.158,29410
2584,4.95888,4.81889,8.888e-05,0.823,0.161,29365
2585,4.79933,4.81889,8.874e-05,0.808,0.161,29365
2586,4.78635,4.81889,8.861e-05,0.777,0.158,29391
2587,4.74783,4.81889,8.847e-05,0.815,0.173,29373
2588,4.89689,4.81889,8.834e-05,0.783,0.156,29379
2589,4.88309,4.81889,8.820e-05,0.798,0.148,29400
2590,4.74629,4.81889,8.807e-05,0.844,0.169,29386
2591,4.73440,4.81889,8.793e-05,0.784,0.165,29355
2592,4.95047,4.81889,8.780e-05,0.817,0.151,29385
2593,4.55674,4.81889,8.767e-05,0.770,0.160,29379
2594,4.81686,4.81889,8.753e-05,0.764,0.152,29375
2595,4.84063,4.81889,8.740e-05,0.789,0.158,29404
2596,4.88757,4.81889,8.727e-05,0.821,0.181,29366
2597,5.06038,4.81889,8.713e-05,0.825,0.161,29410
2598,4.83859,4.81889,8.700e-05,0.852,0.164,29376
2599,4.87466,4.81889,8.687e-05,0.840,0.187,29385
2600,4.72689,4.81889,8.674e-05,0.825,0.193,29367
2601,4.84435,4.81889,8.661e-05,0.827,0.170,29327
2602,4.91422,4.81889,8.648e-05,0.858,0.162,29393
2603,4.67908,4.81889,8.635e-05,0.852,0.216,29383
2604,4.82873,4.81889,8.622e-05,0.774,0.164,29362
2605,4.54786,4.81889,8.609e-05,0.760,0.153,29384
2606,4.64583,4.81889,8.596e-05,0.832,0.176,29382
2607,4.73197,4.81889,8.583e-05,0.803,0.159,29393
2608,4.93548,4.81889,8.570e-05,0.849,0.171,29357
2609,4.95924,4.81889,8.557e-05,0.767,0.154,29391
2610,4.82857,4.81889,8.544e-05,0.843,0.167,29376
2611,4.75715,4.81889,8.531e-05,0.908,0.176,29380
2612,4.60195,4.81889,8.518e-05,0.788,0.158,29377
2613,4.63987,4.81889,8.506e-05,0.819,0.165,29401
2614,4.81735,4.81889,8.493e-05,0.877,0.177,29369
2615,4.68177,4.81889,8.480e-05,0.834,0.163,29395
2616,4.91376,4.81889,8.467e-05,0.787,0.155,29390
2617,4.82272,4.81889,8.455e-05,0.821,0.160,29359
2618,4.53564,4.81889,8.442e-05,0.880,0.181,29389
2619,4.76394,4.81889,8.430e-05,0.819,0.165,29405
2620,4.93428,4.81889,8.417e-05,0.823,0.159,29401
2621,4.82463,4.81889,8.405e-05,0.812,0.154,29313
2622,4.96097,4.81889,8.392e-05,0.827,0.157,29403
2623,4.97759,4.81889,8.380e-05,0.839,0.159,29361
2624,4.68545,4.81889,8.367e-05,0.798,0.161,29379
2625,4.82155,4.81889,8.355e-05,0.807,0.159,29405
2626,4.68009,4.81889,8.342e-05,0.745,0.166,29379
2627,4.64608,4.81889,8.330e-05,0.867,0.174,29391
2628,4.66212,4.81889,8.318e-05,0.826,0.164,29402
2629,4.75926,4.81889,8.306e-05,0.792,0.156,29364
2630,4.79606,4.81889,8.293e-05,0.812,0.169,29366
2631,4.88587,4.81889,8.281e-05,0.804,0.162,29388
2632,4.78333,4.81889,8.269e-05,0.826,0.182,29390
2633,4.74424,4.81889,8.257e-05,0.801,0.171,29395
2634,4.80383,4.81889,8.245e-05,0.805,0.166,29378
2635,4.79222,4.81889,8.233e-05,0.802,0.167,29382
2636,4.72888,4.81889,8.221e-05,0.832,0.168,29375
2637,4.81431,4.81889,8.209e-05,0.815,0.169,29394
2638,4.91012,4.81889,8.197e-05,0.818,0.172,29365
2639,4.72533,4.81889,8.185e-05,0.832,0.167,29380
2640,4.84523,4.81889,8.173e-05,0.794,0.163,29405
2641,4.91842,4.81889,8.161e-05,0.760,0.162,29353
2642,4.81406,4.81889,8.149e-05,0.805,0.157,29382
2643,4.67621,4.81889,8.137e-05,0.811,0.159,29352
2644,4.75575,4.81889,8.125e-05,0.849,0.181,29394
2645,4.77735,4.81889,8.114e-05,0.750,0.157,29400
2646,4.90917,4.81889,8.102e-05,0.789,0.157,29376
2647,4.80041,4.81889,8.090e-05,0.805,0.166,29372
2648,4.89532,4.81889,8.079e-05,0.763,0.143,29400
2649,4.86614,4.81889,8.067e-05,0.762,0.157,29392
2650,4.74593,4.81889,8.055e-05,0.785,0.163,29367
2651,4.83447,4.81889,8.044e-05,0.873,0.175,29382
2652,4.85419,4.81889,8.032e-05,0.812,0.166,29397
2653,4.78519,4.81889,8.021e-05,0.817,0.159,29379
2654,4.72539,4.81889,8.009e-05,0.782,0.170,29412
2655,4.90555,4.81889,7.998e-05,0.869,0.175,29385
2656,4.84367,4.81889,7.986e-05,0.814,0.173,29364
2657,4.79978,4.81889,7.975e-05,0.811,0.158,29356
2658,4.77847,4.81889,7.964e-05,0.794,0.167,29393
2659,4.85272,4.81889,7.952e-05,0.780,0.164,29376
2660,4.97186,4.81889,7.941e-05,0.788,0.163,29404
2661,4.69742,4.81889,7.930e-05,0.819,0.160,29337
2662,4.69510,4.81889,7.918e-05,0.808,0.175,29388
2663,4.75770,4.81889,7.907e-05,0.843,0.169,29390
2664,4.86460,4.81889,7.896e-05,0.815,0.156,29394
2665,4.73768,4.81889,7.885e-05,0.876,0.169,29389
2666,4.76371,4.81889,7.874e-05,0.811,0.163,29372
2667,4.75612,4.81889,7.863e-05,0.837,0.169,29397
2668,4.76973,4.81889,7.852e-05,0.806,0.162,29395
2669,4.74965,4.81889,7.841e-05,0.780,0.154,29389
2670,4.76103,4.81889,7.830e-05,0.806,0.167,29378
2671,4.78703,4.81889,7.819e-05,0.758,0.150,29409
2672,4.67532,4.81889,7.808e-05,0.783,0.158,29380
2673,5.00914,4.81889,7.797e-05,0.780,0.148,29394
2674,4.88077,4.81889,7.786e-05,0.817,0.165,29384
2675,4.78014,4.81889,7.775e-05,0.809,0.166,29394
2676,4.70524,4.81889,7.764e-05,0.751,0.149,29375
2677,4.56115,4.81889,7.754e-05,0.774,0.152,29377
2678,4.82141,4.81889,7.743e-05,0.808,0.164,29403
2679,4.73616,4.81889,7.732e-05,0.765,0.157,29380
2680,4.88952,4.81889,7.722e-05,0.793,0.158,29377
2681,4.79312,4.81889,7.711e-05,0.798,0.162,29345
2682,4.85497,4.81889,7.700e-05,0.849,0.163,29388
2683,4.64975,4.81889,7.690e-05,0.774,0.158,29382
2684,4.78588,4.81889,7.679e-05,0.827,0.164,29382
2685,4.77366,4.81889,7.669e-05,0.863,0.164,29399
2686,4.84128,4.81889,7.658e-05,0.816,0.166,29378
2687,4.95513,4.81889,7.648e-05,0.774,0.163,29385
2688,4.69395,4.81889,7.638e-05,0.806,0.163,29357
2689,4.83706,4.81889,7.627e-05,0.824,0.175,29399
2690,4.62378,4.81889,7.617e-05,0.838,0.178,29365
2691,4.60611,4.81889,7.606e-05,0.758,0.151,29395
2692,4.85230,4.81889,7.596e-05,0.791,0.157,29364
2693,4.82012,4.81889,7.586e-05,0.786,0.163,29368
2694,4.80815,4.81889,7.576e-05,0.771,0.156,29389
2695,4.76357,4.81889,7.566e-05,0.786,0.160,29374
2696,4.61419,4.81889,7.555e-05,0.773,0.159,29392
2697,4.83861,4.81889,7.545e-05,0.760,0.148,29403
2698,4.72659,4.81889,7.535e-05,0.772,0.167,29386
2699,4.81113,4.81889,7.525e-05,0.829,0.167,29374
2700,4.79134,4.81889,7.515e-05,0.763,0.151,29384
2701,4.82553,4.81889,7.505e-05,0.771,0.158,29345
2702,4.77317,4.81889,7.495e-05,0.822,0.168,29371
2703,4.66247,4.81889,7.485e-05,0.782,0.148,29382
2704,4.77815,4.81889,7.475e-05,0.804,0.155,29378
2705,4.87255,4.81889,7.466e-05,0.772,0.152,29389
2706,4.69178,4.81889,7.456e-05,0.785,0.167,29381
2707,4.69717,4.81889,7.446e-05,0.793,0.159,29373
2708,4.84025,4.81889,7.436e-05,0.800,0.154,29390
2709,4.72333,4.81889,7.426e-05,0.769,0.153,29398
2710,4.79449,4.81889,7.417e-05,0.791,0.161,29388
2711,4.65509,4.81889,7.407e-05,0.794,0.154,29366
2712,4.67190,4.81889,7.397e-05,0.752,0.152,29410
2713,4.73682,4.81889,7.388e-05,0.753,0.149,29392
2714,4.54856,4.81889,7.378e-05,0.791,0.169,29376
2715,4.79828,4.81889,7.369e-05,0.835,0.174,29386
2716,4.72928,4.81889,7.359e-05,0.828,0.161,29377
2717,4.79904,4.81889,7.350e-05,0.810,0.157,29369
2718,4.97924,4.81889,7.340e-05,0.854,0.167,29418
2719,4.77240,4.81889,7.331e-05,0.810,0.150,29361
2720,4.90320,4.81889,7.321e-05,0.794,0.162,29402
2721,4.86894,4.81889,7.312e-05,0.764,0.149,29339
2722,4.91418,4.81889,7.303e-05,0.847,0.168,29377
2723,4.76903,4.81889,7.294e-05,0.796,0.163,29393
2724,4.67118,4.81889,7.284e-05,0.783,0.159,29358
2725,5.03455,4.81889,7.275e-05,0.774,0.155,29398
2726,4.90915,4.81889,7.266e-05,0.787,0.166,29380
2727,4.79122,4.81889,7.257e-05,0.830,0.163,29383
2728,4.89767,4.81889,7.248e-05,0.800,0.163,29381
2729,4.77911,4.81889,7.239e-05,0.778,0.149,29376
2730,4.80670,4.81889,7.229e-05,0.782,0.161,29400
