step,loss,val_loss,lr,grad_norm,proj_grad_norm,tokens_per_s
2281,4.78614,4.86184,1.432e-04,0.802,0.177,29370
2282,4.91354,4.86184,1.430e-04,0.773,0.171,29342
2283,4.96620,4.86184,1.428e-04,0.796,0.179,29406
2284,4.90781,4.86184,1.425e-04,0.772,0.185,29365
2285,4.85321,4.86184,1.423e-04,0.819,0.172,29332
2286,4.87927,4.86184,1.421e-04,0.824,0.203,29343
2287,4.90925,4.86184,1.419e-04,0.840,0.206,29354
2288,4.95703,4.86184,1.417e-04,0.818,0.164,29363
2289,4.68708,4.86184,1.415e-04,0.850,0.211,29332
2290,4.96850,4.86184,1.412e-04,0.815,0.184,29364
2291,4.97414,4.86184,1.410e-04,0.801,0.166,29365
2292,4.73912,4.86184,1.408e-04,0.782,0.169,29360
2293,4.96729,4.86184,1.406e-04,0.738,0.175,29397
2294,4.95616,4.86184,1.404e-04,0.775,0.167,29357
2295,4.72594,4.86184,1.402e-04,0.839,0.187,29381
2296,4.94053,4.86184,1.399e-04,0.753,0.162,29374
2297,4.66117,4.86184,1.397e-04,0.809,0.188,29362
2298,4.93163,4.86184,1.395e-04,0.818,0.170,29392
2299,4.82972,4.86184,1.393e-04,0.737,0.161,29355
2300,4.83458,4.86184,1.391e-04,0.813,0.166,29387
2301,4.87775,4.86184,1.389e-04,0.751,0.159,29386
2302,4.81484,4.86184,1.387e-04,0.734,0.167,29358
2303,4.89274,4.86184,1.384e-04,0.813,0.176,29356
2304,4.81990,4.86184,1.382e-04,0.788,0.184,29365
2305,4.77192,4.86184,1.380e-04,0.778,0.166,29381
2306,4.75392,4.86184,1.378e-04,0.803,0.187,29344
2307,5.01993,4.86184,1.376e-04,0.784,0.191,29361
2308,4.84469,4.86184,1.374e-04,0.757,0.156,29356
2309,4.89105,4.86184,1.372e-04,0.803,0.211,29352
2310,4.89450,4.86184,1.370e-04,0.791,0.192,29372
2311,4.79410,4.86184,1.367e-04,0.787,0.190,29339
2312,4.91784,4.86184,1.365e-04,0.793,0.169,29390
2313,4.58682,4.86184,1.363e-04,0.763,0.180,29368
2314,4.79952,4.86184,1.361e-04,0.823,0.180,29360
2315,4.90076,4.86184,1.359e-04,0.788,0.159,29358
2316,4.86599,4.86184,1.357e-04,0.762,0.164,29356
2317,4.89005,4.86184,1.355e-04,0.758,0.167,29355
2318,4.87275,4.86184,1.353e-04,0.801,0.173,29339
2319,4.91061,4.86184,1.351e-04,0.778,0.156,29376
2320,4.74691,4.86184,1.348e-04,0.792,0.167,29348
2321,4.57506,4.86184,1.346e-04,0.887,0.205,29368
2322,4.92237,4.86184,1.344e-04,0.816,0.187,29327
2323,4.95346,4.86184,1.342e-04,0.769,0.169,29376
2324,4.79493,4.86184,1.340e-04,0.781,0.167,29381
2325,4.75367,4.86184,1.338e-04,0.829,0.172,29366
2326,4.85923,4.86184,1.336e-04,0.892,0.220,29363
2327,4.69243,4.86184,1.334e-04,0.842,0.190,29369
2328,4.78074,4.86184,1.332e-04,0.834,0.194,29379
2329,4.96174,4.86184,1.330e-04,0.910,0.194,29407
2330,4.94015,4.86184,1.328e-04,0.830,0.187,29423
2331,4.79319,4.86184,1.326e-04,0.829,0.184,29382
2332,4.97404,4.86184,1.324e-04,0.866,0.173,29371
2333,4.70733,4.86184,1.321e-04,0.849,0.194,29376
2334,4.90724,4.86184,1.319e-04,0.826,0.179,29364
2335,4.75117,4.86184,1.317e-04,0.820,0.176,29386
2336,4.86752,4.86184,1.315e-04,0.828,0.176,29361
2337,4.88473,4.86184,1.313e-04,0.913,0.205,29405
2338,5.04582,4.86184,1.311e-04,0.845,0.171,29367
2339,4.84240,4.86184,1.309e-04,0.798,0.180,29377
2340,4.83389,4.86184,1.307e-04,0.849,0.195,29348
2341,4.81874,4.86184,1.305e-04,0.777,0.161,29367
2342,4.71154,4.86184,1.303e-04,0.781,0.173,29406
2343,4.71343,4.86184,1.301e-04,0.794,0.182,29376
2344,4.91627,4.86184,1.299e-04,0.869,0.179,29351
2345,4.70190,4.86184,1.297e-04,0.811,0.180,29368
2346,4.88668,4.86184,1.295e-04,0.774,0.167,29368
2347,4.95724,4.86184,1.293e-04,0.787,0.161,29398
2348,4.82730,4.86184,1.291e-04,0.773,0.175,29404
2349,4.62530,4.86184,1.289e-04,0.796,0.180,29339
2350,4.95774,4.86184,1.287e-04,0.775,0.165,29360
2351,4.73994,4.86184,1.285e-04,0.771,0.167,29395
2352,4.95197,4.86184,1.283e-04,0.811,0.173,29361
2353,4.71757,4.86184,1.281e-04,0.791,0.173,29415
2354,5.05448,4.86184,1.279e-04,0.791,0.164,29346
2355,4.97679,4.86184,1.277e-04,0.839,0.175,29411
2356,4.65968,4.86184,1.275e-04,0.851,0.185,29340
2357,4.80116,4.86184,1.273e-04,0.805,0.178,29371
2358,4.91262,4.86184,1.271e-04,0.827,0.210,29369
2359,4.84643,4.86184,1.269e-04,0.823,0.188,29376
2360,4.59378,4.86184,1.267e-04,0.826,0.207,29346
2361,4.74529,4.86184,1.265e-04,0.825,0.183,29369
2362,4.98553,4.86184,1.263e-04,0.918,0.201,29357
2363,5.05806,4.86184,1.261e-04,0.903,0.175,29376
2364,4.92194,4.86184,1.259e-04,0.883,0.182,29360
2365,4.77547,4.86184,1.257e-04,0.891,0.208,29384
2366,4.55227,4.86184,1.255e-04,0.835,0.207,29394
2367,4.83501,4.86184,1.253e-04,0.819,0.188,29398
2368,4.74483,4.86184,1.251e-04,0.842,0.213,29356
2369,4.67375,4.86184,1.249e-04,0.836,0.187,29377
2370,4.88133,4.86184,1.247e-04,0.823,0.177,29382
2371,4.72266,4.86184,1.245e-04,0.802,0.207,29370
2372,4.91155,4.86184,1.243e-04,0.788,0.168,29370
2373,4.74138,4.86184,1.241e-04,0.813,0.171,29393
2374,4.81597,4.86184,1.239e-04,0.817,0.186,29421
2375,4.84651,4.86184,1.237e-04,0.775,0.191,29364
2376,4.97677,4.86184,1.235e-04,0.827,0.188,29375
2377,4.96426,4.86184,1.233e-04,0.820,0.214,29413
2378,4.99757,4.86184,1.231e-04,0.768,0.176,29356
2379,4.60016,4.86184,1.229e-04,0.849,0.219,29418
2380,4.88978,4.86184,1.227e-04,0.781,0.175,29368
2381,4.83391,4.86184,1.225e-04,0.734,0.162,29373
2382,4.81874,4.86184,1.223e-04,0.747,0.163,29391
2383,4.83163,4.86184,1.222e-04,0.881,0.194,29373
2384,4.93436,4.86184,1.220e-04,0.762,0.169,29399
2385,4.97244,4.86184,1.218e-04,0.746,0.155,29384
2386,4.68948,4.86184,1.216e-04,0.766,0.166,29388
2387,4.89124,4.86184,1.214e-04,0.877,0.180,29370
2388,4.86877,4.86184,1.212e-04,0.713,0.156,29404
2389,4.81262,4.86184,1.210e-04,0.831,0.185,29346
2390,4.91334,4.86184,1.208e-04,0.823,0.170,29424
2391,4.89783,4.86184,1.206e-04,0.896,0.186,29395
2392,5.03483,4.86184,1.204e-04,0.828,0.168,29354
2393,4.83170,4.86184,1.202e-04,0.818,0.165,29388
2394,4.74185,4.86184,1.200e-04,0.808,0.172,29351
2395,4.91560,4.86184,1.199e-04,0.767,0.153,29402
2396,4.94634,4.86184,1.197e-04,0.848,0.177,29377
2397,4.96050,4.86184,1.195e-04,0.769,0.165,29412
2398,4.96482,4.86184,1.193e-04,0.830,0.176,29401
2399,4.84833,4.86184,1.191e-04,0.782,0.160,29363
2400,4.91597,4.86184,1.189e-04,0.803,0.164,29384
2401,4.82250,4.86184,1.187e-04,0.781,0.189,29416
2402,4.68996,4.86184,1.185e-04,0.754,0.163,29374
2403,4.89389,4.86184,1.183e-04,0.773,0.152,29373
2404,4.95049,4.86184,1.182e-04,0.743,0.146,29386
2405,4.85574,4.86184,1.180e-04,0.777,0.179,29392
2406,4.85342,4.86184,1.178e-04,0.781,0.171,29365
2407,4.70561,4.86184,1.176e-04,0.789,0.160,29397
2408,4.87619,4.86184,1.174e-04,0.781,0.163,29372
2409,4.66035,4.86184,1.172e-04,0.773,0.184,29381
2410,4.85924,4.86184,1.170e-04,0.811,0.188,29376
2411,4.88224,4.86184,1.168e-04,0.791,0.161,29415
2412,4.91479,4.86184,1.167e-04,0.749,0.154,29378
2413,4.81196,4.86184,1.165e-04,0.763,0.165,29357
2414,4.78872,4.86184,1.163e-04,0.814,0.180,29394
2415,4.88540,4.86184,1.161e-04,0.840,0.169,29392
2416,4.87602,4.86184,1.159e-04,0.820,0.182,29413
2417,4.80673,4.86184,1.157e-04,0.857,0.220,29374
2418,4.67093,4.86184,1.155e-04,0.764,0.174,29353
2419,5.06464,4.86184,1.154e-04,0.794,0.169,29375
2420,4.78427,4.86184,1.152e-04,0.807,0.184,29393
2421,4.82598,4.86184,1.150e-04,0.761,0.159,29331
2422,4.83005,4.86184,1.148e-04,0.804,0.189,29358
2423,4.73706,4.86184,1.146e-04,0.743,0.178,29395
2424,4.76767,4.86184,1.144e-04,0.764,0.167,29328
2425,4.79279,4.86184,1.143e-04,0.768,0.158,29389
2426,4.77127,4.86184,1.141e-04,0.729,0.175,29356
2427,4.84877,4.86184,1.139e-04,0.790,0.163,29361
2428,4.97766,4.86184,1.137e-04,0.766,0.155,29388
2429,4.82115,4.86184,1.135e-04,0.760,0.163,29345
2430,4.65815,4.86184,1.134e-04,0.774,0.172,29323
2431,4.68592,4.86184,1.132e-04,0.832,0.174,29338
2432,4.86182,4.86184,1.130e-04,0.858,0.183,29367
2433,4.82727,4.86184,1.128e-04,0.797,0.170,29372
2434,4.63093,4.86184,1.126e-04,0.828,0.181,29322
2435,4.89538,4.86184,1.125e-04,0.832,0.167,29365
2436,4.85874,4.86184,1.123e-04,0.804,0.172,29327
2437,4.78578,4.86184,1.121e-04,0.813,0.169,29377
2438,4.56845,4.86184,1.119e-04,0.793,0.175,29353
2439,4.88362,4.86184,1.117e-04,0.849,0.165,29382
2440,4.80803,4.86184,1.116e-04,0.801,0.171,29341
2441,4.82444,4.86184,1.114e-04,0.834,0.171,29303
2442,4.78854,4.86184,1.112e-04,0.808,0.179,29387
2443,4.88217,4.86184,1.110e-04,0.877,0.173,29329
2444,4.97087,4.86184,1.109e-04,0.818,0.167,29344
2445,4.87115,4.86184,1.107e-04,0.862,0.198,29363
2446,4.93291,4.86184,1.105e-04,0.770,0.164,29360
2447,4.73069,4.86184,1.103e-04,0.868,0.194,29373
2448,4.69427,4.86184,1.101e-04,0.830,0.192,29373
2449,4.91900,4.86184,1.100e-04,0.851,0.203,29385
2450,4.86883,4.86184,1.098e-04,0.787,0.162,29337
2451,4.86410,4.86184,1.096e-04,0.849,0.190,29389
2452,4.82203,4.86184,1.094e-04,0.832,0.186,29323
2453,4.72200,4.86184,1.093e-04,0.835,0.186,29374
2454,4.88976,4.86184,1.091e-04,0.783,0.172,29375
2455,4.70680,4.86184,1.089e-04,0.834,0.202,29350
2456,4.84991,4.86184,1.088e-04,0.794,0.157,29364
2457,4.69007,4.86184,1.086e-04,0.795,0.166,29374
2458,4.76483,4.86184,1.084e-04,0.791,0.166,29371
2459,4.89985,4.86184,1.082e-04,0.802,0.171,29379
2460,4.79855,4.86184,1.081e-04,0.787,0.161,29336
2461,4.78590,4.86184,1.079e-04,0.798,0.179,29371
2462,4.74957,4.86184,1.077e-04,0.803,0.174,29370
2463,4.91592,4.86184,1.075e-04,0.796,0.163,29348
2464,4.85729,4.86184,1.074e-04,0.853,0.179,29328
2465,4.85794,4.86184,1.072e-04,0.825,0.181,29323
2466,4.82007,4.86184,1.070e-04,0.866,0.183,29357
2467,4.74019,4.86184,1.069e-04,0.812,0.170,29374
2468,4.77422,4.86184,1.067e-04,0.846,0.185,29365
2469,4.88869,4.86184,1.065e-04,0.838,0.170,29345
2470,4.83335,4.86184,1.063e-04,0.802,0.176,29361
2471,4.80424,4.86184,1.062e-04,0.796,0.183,29354
2472,4.83962,4.86184,1.060e-04,0.818,0.194,29402
2473,4.95388,4.86184,1.058e-04,0.773,0.155,29389
2474,4.69192,4.86184,1.057e-04,0.823,0.195,29339
2475,4.75301,4.86184,1.055e-04,0.830,0.193,29355
2476,4.91986,4.86184,1.053e-04,0.793,0.171,29348
2477,4.73265,4.86184,1.052e-04,0.783,0.167,29372
2478,4.82837,4.86184,1.050e-04,0.793,0.165,29369
2479,4.80366,4.86184,1.048e-04,0.764,0.171,29354
2480,4.72350,4.86184,1.047e-04,0.802,0.175,29333
2481,4.67324,4.86184,1.045e-04,0.835,0.208,29378
2482,4.82754,4.86184,1.043e-04,0.831,0.168,29345
2483,4.93511,4.86184,1.042e-04,0.813,0.162,29340
2484,4.78822,4.86184,1.040e-04,0.774,0.171,29389
2485,4.89208,4.86184,1.038e-04,0.842,0.182,29367
2486,4.81903,4.86184,1.037e-04,0.784,0.197,29359
2487,4.70804,4.86184,1.035e-04,0.845,0.190,29355
2488,4.88785,4.86184,1.033e-04,0.804,0.172,29362
2489,4.69420,4.86184,1.032e-04,0.788,0.178,29367
2490,4.88105,4.86184,1.030e-04,0.747,0.170,29346
2491,4.82868,4.86184,1.028e-04,0.877,0.173,29376
2492,4.77278,4.86184,1.027e-04,0.812,0.184,29338
2493,4.51214,4.86184,1.025e-04,0.768,0.186,29386
2494,5.08918,4.86184,1.024e-04,0.799,0.163,29341
2495,4.87239,4.86184,1.022e-04,0.883,0.170,29400
2496,4.68293,4.86184,1.020e-04,0.807,0.172,29351
2497,4.68722,4.86184,1.019e-04,0.769,0.163,29375
2498,4.75630,4.86184,1.017e-04,0.837,0.177,29382
2499,4.76931,4.86184,1.015e-04,0.897,0.189,29364
2500,4.81742,4.80626,1.014e-04,0.811,0.179,8954
2501,4.76912,4.80626,1.012e-04,0.800,0.165,29725
2502,5.01670,4.80626,1.011e-04,0.954,0.192,29359
2503,4.77127,4.80626,1.009e-04,0.849,0.166,29354
2504,4.87181,4.80626,1.007e-04,0.858,0.170,29388
2505,4.72249,4.80626,1.006e-04,0.819,0.191,29362
2506,4.64913,4.80626,1.004e-04,0.797,0.165,29399
2507,4.65768,4.80626,1.003e-04,0.840,0.186,29365
2508,4.87369,4.80626,1.001e-04,0.824,0.169,29342
2509,4.80912,4.80626,9.995e-05,0.769,0.174,29371
2510,4.88793,4.80626,9.979e-05,0.835,0.182,29393
2511,4.80219,4.80626,9.963e-05,0.838,0.164,29363
2512,4.78440,4.80626,9.947e-05,0.795,0.168,29358
2513,4.83101,4.80626,9.931e-05,0.824,0.191,29386
2514,4.84296,4.80626,9.916e-05,0.817,0.168,29336
2515,4.79440,4.80626,9.900e-05,0.879,0.174,29364
2516,4.67346,4.80626,9.884e-05,0.834,0.189,29400
2517,4.85541,4.80626,9.869e-05,0.910,0.199,29379
2518,4.86238,4.80626,9.853e-05,0.861,0.167,29358
2519,4.77718,4.80626,9.837e-05,0.858,0.176,29377
2520,4.90163,4.80626,9.822e-05,0.844,0.191,29387
2521,4.90190,4.80626,9.806e-05,0.785,0.157,29353
2522,4.91136,4.80626,9.791e-05,0.818,0.162,29354
2523,4.94376,4.80626,9.775e-05,0.905,0.186,29384
2524,4.94742,4.80626,9.760e-05,0.808,0.178,29346
2525,4.78336,4.80626,9.745e-05,0.872,0.185,29411
2526,4.82893,4.80626,9.729e-05,0.853,0.168,29371
2527,4.86013,4.80626,9.714e-05,0.842,0.196,29377
2528,4.82362,4.80626,9.699e-05,0.797,0.163,29337
2529,5.01085,4.80626,9.683e-05,0.876,0.192,29363
2530,4.96863,4.80626,9.668e-05,0.827,0.176,29381
2531,4.80891,4.80626,9.653e-05,0.913,0.241,29351
2532,4.80263,4.80626,9.638e-05,0.840,0.198,29365
2533,4.73603,4.80626,9.622e-05,0.797,0.164,29371
2534,4.95065,4.80626,9.607e-05,0.857,0.195,29386
2535,4.81127,4.80626,9.592e-05,0.815,0.186,29377
2536,4.77087,4.80626,9.577e-05,0.851,0.172,29368
2537,4.70920,4.80626,9.562e-05,0.861,0.191,29370
2538,4.80066,4.80626,9.547e-05,0.858,0.192,29361
2539,4.79862,4.80626,9.532e-05,0.793,0.167,29361
2540,4.59972,4.80626,9.517e-05,0.836,0.182,29138
2541,4.62811,4.80626,9.502e-05,0.849,0.186,28991
2542,4.75479,4.80626,9.487e-05,0.846,0.174,28539
2543,4.76476,4.80626,9.472e-05,0.879,0.183,28673
2544,4.92050,4.80626,9.457e-05,0.782,0.160,27954
2545,4.85186,4.80626,9.443e-05,0.776,0.171,28978
2546,4.73091,4.80626,9.428e-05,0.790,0.181,28937
2547,4.64850,4.80626,9.413e-05,0.830,0.191,29121
2548,4.77293,4.80626,9.398e-05,0.736,0.156,28812
2549,4.84547,4.80626,9.384e-05,0.800,0.166,28356
2550,4.67668,4.80626,9.369e-05,0.810,0.186,28669
2551,4.84710,4.80626,9.354e-05,0.913,0.204,28904
2552,4.83352,4.80626,9.340e-05,0.836,0.178,29225
2553,4.74923,4.80626,9.325e-05,0.806,0.190,28649
2554,4.78548,4.80626,9.311e-05,0.824,0.180,28563
2555,4.87076,4.80626,9.296e-05,0.830,0.171,29336
2556,4.81953,4.80626,9.282e-05,0.821,0.185,29292
2557,5.02935,4.80626,9.267e-05,0.850,0.192,29280
2558,4.84027,4.80626,9.253e-05,0.812,0.185,29354
2559,4.80580,4.80626,9.238e-05,0.808,0.180,29278
2560,4.94622,4.80626,9.224e-05,0.783,0.168,29322
2561,4.99894,4.80626,9.210e-05,0.785,0.156,28687
2562,4.93367,4.80626,9.195e-05,0.881,0.204,29174
2563,4.81407,4.80626,9.181e-05,0.792,0.179,29371
2564,4.82616,4.80626,9.167e-05,0.788,0.162,29362
2565,4.80209,4.80626,9.153e-05,0.841,0.200,29380
2566,4.81069,4.80626,9.138e-05,0.852,0.207,29358
2567,4.85826,4.80626,9.124e-05,0.793,0.163,29379
2568,4.79732,4.80626,9.110e-05,0.865,0.198,29362
2569,4.86307,4.80626,9.096e-05,0.851,0.197,29390
2570,4.80465,4.80626,9.082e-05,0.807,0.166,29342
2571,4.70280,4.80626,9.068e-05,0.782,0.173,28734
2572,4.77378,4.80626,9.054e-05,0.813,0.179,28831
2573,4.86575,4.80626,9.040e-05,0.834,0.184,29229
2574,4.80026,4.80626,9.026e-05,0.801,0.168,29286
2575,4.91467,4.80626,9.012e-05,0.802,0.167,29318
2576,5.02316,4.80626,8.998e-05,0.803,0.162,29321
2577,4.81696,4.80626,8.984e-05,0.792,0.161,29328
2578,4.70786,4.80626,8.970e-05,0.806,0.177,29309
2579,5.02118,4.80626,8.957e-05,0.857,0.180,29334
2580,5.06457,4.80626,8.943e-05,0.907,0.182,29295
2581,4.86096,4.80626,8.929e-05,0.812,0.164,28538
2582,4.88347,4.80626,8.915e-05,0.860,0.190,29139
2583,4.81635,4.80626,8.902e-05,0.799,0.170,29351
2584,4.88554,4.80626,8.888e-05,0.814,0.181,29301
2585,4.84706,4.80626,8.874e-05,0.823,0.168,29346
2586,4.76368,4.80626,8.861e-05,0.835,0.183,29327
2587,4.74381,4.80626,8.847e-05,0.819,0.187,29302
2588,4.79329,4.80626,8.834e-05,0.821,0.163,29311
2589,4.70823,4.80626,8.820e-05,0.778,0.159,29330
2590,4.89705,4.80626,8.807e-05,0.852,0.171,29335
2591,4.81778,4.80626,8.793e-05,0.790,0.168,29345
2592,4.59283,4.80626,8.780e-05,0.830,0.165,29345
2593,4.78533,4.80626,8.767e-05,0.925,0.190,29314
2594,4.83082,4.80626,8.753e-05,0.784,0.167,29339
2595,4.78801,4.80626,8.740e-05,0.886,0.176,29325
2596,4.84331,4.80626,8.727e-05,0.870,0.170,29326
2597,4.77986,4.80626,8.713e-05,0.781,0.165,29343
2598,4.70350,4.80626,8.700e-05,0.858,0.187,29372
2599,4.92167,4.80626,8.687e-05,0.877,0.176,29330
2600,4.86814,4.80626,8.674e-05,0.835,0.162,29324
2601,4.78169,4.80626,8.661e-05,0.753,0.154,28648
2602,4.79631,4.80626,8.648e-05,0.863,0.186,29169
2603,4.76679,4.80626,8.635e-05,0.820,0.175,29329
2604,4.61965,4.80626,8.622e-05,0.829,0.170,29344
2605,4.57753,4.80626,8.609e-05,0.832,0.178,29348
2606,4.78260,4.80626,8.596e-05,0.797,0.164,29319
2607,4.89377,4.80626,8.583e-05,0.805,0.166,29305
2608,4.77790,4.80626,8.570e-05,0.815,0.169,29338
2609,4.86821,4.80626,8.557e-05,0.802,0.158,29367
2610,4.83517,4.80626,8.544e-05,0.836,0.170,29334
2611,4.89492,4.80626,8.531e-05,0.804,0.163,29348
2612,4.76542,4.80626,8.518e-05,0.785,0.158,29339
2613,4.94652,4.80626,8.506e-05,0.803,0.157,29377
2614,4.86668,4.80626,8.493e-05,0.831,0.209,29299
2615,5.01641,4.80626,8.480e-05,0.812,0.165,29325
2616,4.94128,4.80626,8.467e-05,0.787,0.164,29318
2617,4.71825,4.80626,8.455e-05,0.804,0.180,29318
2618,4.70735,4.80626,8.442e-05,0.818,0.187,29363
2619,4.76359,4.80626,8.430e-05,0.754,0.159,29323
2620,4.86665,4.80626,8.417e-05,0.826,0.177,29321
2621,4.86837,4.80626,8.405e-05,0.808,0.166,28553
2622,4.81753,4.80626,8.392e-05,0.803,0.166,29121
2623,4.88718,4.80626,8.380e-05,0.785,0.164,29335
2624,4.86925,4.80626,8.367e-05,0.803,0.159,29330
2625,4.81961,4.80626,8.355e-05,0.811,0.163,29349
2626,4.76704,4.80626,8.342e-05,0.818,0.173,29330
2627,4.90443,4.80626,8.330e-05,0.785,0.170,29310
2628,4.71421,4.80626,8.318e-05,0.762,0.165,29330
2629,4.72107,4.80626,8.306e-05,0.921,0.198,29335
2630,4.93523,4.80626,8.293e-05,0.931,0.182,29355
2631,4.80412,4.80626,8.281e-05,0.770,0.161,29326
2632,4.73745,4.80626,8.269e-05,0.791,0.166,29334
2633,4.72590,4.80626,8.257e-05,0.858,0.174,29332
2634,4.95113,4.80626,8.245e-05,0.807,0.164,29320
2635,4.73143,4.80626,8.233e-05,0.767,0.164,29336
2636,4.66105,4.80626,8.221e-05,0.803,0.174,29342
2637,4.70009,4.80626,8.209e-05,0.860,0.180,29333
2638,4.73195,4.80626,8.197e-05,0.821,0.174,29318
2639,4.82792,4.80626,8.185e-05,0.866,0.200,29319
2640,4.72589,4.80626,8.173e-05,0.776,0.171,29381
2641,4.84993,4.80626,8.161e-05,0.843,0.172,28582
2642,4.97760,4.80626,8.149e-05,0.805,0.162,29148
2643,4.79158,4.80626,8.137e-05,0.734,0.150,29333
2644,4.98356,4.80626,8.125e-05,0.840,0.161,29347
2645,4.88165,4.80626,8.114e-05,0.774,0.157,29334
2646,4.94871,4.80626,8.102e-05,0.811,0.159,29322
2647,4.58794,4.80626,8.090e-05,0.831,0.200,29312
2648,4.79688,4.80626,8.079e-05,0.824,0.174,29323
2649,4.69660,4.80626,8.067e-05,0.796,0.159,29371
2650,4.72394,4.80626,8.055e-05,0.867,0.183,29352
2651,4.96571,4.80626,8.044e-05,0.814,0.153,29323
2652,4.85603,4.80626,8.032e-05,0.829,0.179,29342
2653,4.83275,4.80626,8.021e-05,0.798,0.179,29339
2654,4.78155,4.80626,8.009e-05,0.786,0.156,29363
2655,4.79357,4.80626,7.998e-05,0.897,0.187,29321
2656,4.81622,4.80626,7.986e-05,0.785,0.170,29347
2657,4.75498,4.80626,7.975e-05,0.797,0.182,29334
2658,4.62624,4.80626,7.964e-05,0.833,0.163,29347
2659,4.85807,4.80626,7.952e-05,0.856,0.165,29363
2660,4.99168,4.80626,7.941e-05,0.842,0.170,29328
2661,4.84249,4.80626,7.930e-05,0.838,0.170,28604
2662,4.97166,4.80626,7.918e-05,0.795,0.157,29155
2663,4.86811,4.80626,7.907e-05,0.822,0.166,29330
2664,4.89978,4.80626,7.896e-05,0.842,0.169,29355
2665,4.72836,4.80626,7.885e-05,0.803,0.172,29358
2666,4.72146,4.80626,7.874e-05,0.835,0.173,29340
2667,5.01790,4.80626,7.863e-05,0.768,0.158,29333
2668,4.59155,4.80626,7.852e-05,0.825,0.181,29345
2669,4.83495,4.80626,7.841e-05,0.839,0.160,29360
2670,4.83201,4.80626,7.830e-05,0.794,0.164,29359
2671,4.87478,4.80626,7.819e-05,0.780,0.172,29329
2672,4.88526,4.80626,7.808e-05,0.788,0.170,29323
2673,4.46601,4.80626,7.797e-05,0.871,0.180,29381
2674,5.02685,4.80626,7.786e-05,0.845,0.170,29364
2675,4.86426,4.80626,7.775e-05,0.773,0.168,29356
2676,4.84988,4.80626,7.764e-05,0.820,0.179,29328
2677,4.78684,4.80626,7.754e-05,0.812,0.173,29349
2678,4.90045,4.80626,7.743e-05,0.807,0.176,29314
2679,4.71142,4.80626,7.732e-05,0.799,0.176,29370
2680,4.78316,4.80626,7.722e-05,0.804,0.166,29377
2681,4.90439,4.80626,7.711e-05,0.784,0.166,28616
2682,4.94550,4.80626,7.700e-05,0.839,0.180,29161
2683,4.81502,4.80626,7.690e-05,0.775,0.166,29347
2684,4.77140,4.80626,7.679e-05,0.849,0.183,29346
2685,4.78484,4.80626,7.669e-05,0.880,0.178,29359
2686,4.68862,4.80626,7.658e-05,0.830,0.183,29328
2687,4.87012,4.80626,7.648e-05,0.756,0.173,29327
2688,4.83400,4.80626,7.638e-05,0.778,0.194,29317
2689,4.81172,4.80626,7.627e-05,0.860,0.180,29354
2690,4.91268,4.80626,7.617e-05,0.842,0.181,29351
2691,4.80854,4.80626,7.606e-05,0.839,0.190,29335
2692,4.89289,4.80626,7.596e-05,0.790,0.160,29324
2693,4.74865,4.80626,7.586e-05,0.816,0.160,29356
2694,4.67468,4.80626,7.576e-05,0.850,0.169,29355
2695,5.03445,4.80626,7.566e-05,0.858,0.165,29334
2696,4.81523,4.80626,7.555e-05,0.891,0.175,29361
2697,4.73978,4.80626,7.545e-05,0.794,0.171,29369
2698,4.72431,4.80626,7.535e-05,0.817,0.167,29349
2699,4.76333,4.80626,7.525e-05,0.872,0.173,29352
2700,4.66220,4.80626,7.515e-05,0.840,0.189,29338
2701,4.87816,4.80626,7.505e-05,0.883,0.192,28530
2702,4.57563,4.80626,7.495e-05,0.820,0.187,29154
2703,4.67367,4.80626,7.485e-05,0.826,0.173,29314
2704,4.79498,4.80626,7.475e-05,0.871,0.166,29343
2705,4.89813,4.80626,7.466e-05,0.847,0.175,29347
2706,4.58057,4.80626,7.456e-05,0.828,0.178,29336
2707,4.80454,4.80626,7.446e-05,0.827,0.158,29338
2708,4.97700,4.80626,7.436e-05,0.821,0.173,29324
2709,4.81585,4.80626,7.426e-05,0.774,0.164,29309
2710,4.79183,4.80626,7.417e-05,0.823,0.170,29381
2711,4.74735,4.80626,7.407e-05,0.869,0.201,29351
2712,4.70203,4.80626,7.397e-05,0.830,0.184,29363
2713,4.69336,4.80626,7.388e-05,0.885,0.193,29331
2714,4.81915,4.80626,7.378e-05,0.970,0.195,29320
2715,4.71988,4.80626,7.369e-05,0.810,0.170,29338
2716,4.57390,4.80626,7.359e-05,0.954,0.200,29343
2717,4.92016,4.80626,7.350e-05,0.918,0.185,29325
2718,4.85056,4.80626,7.340e-05,0.782,0.173,29331
2719,4.58870,4.80626,7.331e-05,0.862,0.188,29365
2720,4.78579,4.80626,7.321e-05,0.803,0.163,29363
2721,4.97205,4.80626,7.312e-05,0.837,0.163,28589
2722,4.76284,4.80626,7.303e-05,0.799,0.165,29126
2723,4.64785,4.80626,7.294e-05,0.824,0.172,29321
2724,4.62894,4.80626,7.284e-05,0.895,0.178,29367
2725,4.68551,4.80626,7.275e-05,0.797,0.158,29351
2726,4.83587,4.80626,7.266e-05,0.822,0.168,29332
2727,4.86263,4.80626,7.257e-05,0.784,0.167,29340
2728,4.78573,4.80626,7.248e-05,0.769,0.163,29371
2729,4.85892,4.80626,7.239e-05,0.776,0.158,29340
2730,4.83904,4.80626,7.229e-05,0.808,0.176,29403
