step,loss,val_loss,lr,grad_norm,proj_grad_norm,tokens_per_s
2281,4.84316,4.92163,1.432e-04,1.147,1.036,29116
2282,4.95743,4.92163,1.430e-04,0.884,0.754,29179
2283,5.00420,4.92163,1.428e-04,1.025,0.906,29167
2284,4.95637,4.92163,1.425e-04,0.943,0.814,29165
2285,4.90852,4.92163,1.423e-04,0.973,0.849,29156
2286,4.93094,4.92163,1.421e-04,1.291,1.171,29158
2287,4.96302,4.92163,1.419e-04,0.914,0.768,29155
2288,5.00725,4.92163,1.417e-04,1.057,0.936,29159
2289,4.73876,4.92163,1.415e-04,0.931,0.801,29164
2290,5.02386,4.92163,1.412e-04,0.924,0.774,29180
2291,5.03147,4.92163,1.410e-04,0.983,0.862,29157
2292,4.79980,4.92163,1.408e-04,0.919,0.786,29144
2293,5.02703,4.92163,1.406e-04,1.064,0.946,29167
2294,5.00661,4.92163,1.404e-04,0.908,0.762,29164
2295,4.78213,4.92163,1.402e-04,0.965,0.827,29151
2296,4.98010,4.92163,1.399e-04,0.967,0.831,29185
2297,4.71623,4.92163,1.397e-04,0.963,0.834,29162
2298,4.97453,4.92163,1.395e-04,0.944,0.811,29169
2299,4.88630,4.92163,1.393e-04,0.989,0.860,29185
2300,4.88756,4.92163,1.391e-04,1.077,0.959,29162
2301,4.93324,4.92163,1.389e-04,1.143,1.034,29102
2302,4.87213,4.92163,1.387e-04,1.088,0.973,29172
2303,4.94851,4.92163,1.384e-04,0.971,0.824,29164
2304,4.88137,4.92163,1.382e-04,1.049,0.926,29160
2305,4.83087,4.92163,1.380e-04,0.984,0.847,29171
2306,4.81270,4.92163,1.378e-04,1.121,1.004,29160
2307,5.07251,4.92163,1.376e-04,0.989,0.860,29160
2308,4.90008,4.92163,1.374e-04,0.955,0.817,29154
2309,4.95251,4.92163,1.372e-04,1.035,0.909,29170
2310,4.96172,4.92163,1.370e-04,1.288,1.180,29158
2311,4.84126,4.92163,1.367e-04,1.035,0.908,29171
2312,4.97793,4.92163,1.365e-04,1.001,0.877,29156
2313,4.64357,4.92163,1.363e-04,0.912,0.783,29164
2314,4.84718,4.92163,1.361e-04,1.009,0.872,29135
2315,4.96445,4.92163,1.359e-04,0.948,0.815,29171
2316,4.91708,4.92163,1.357e-04,0.902,0.764,29159
2317,4.94149,4.92163,1.355e-04,0.898,0.759,29157
2318,4.91549,4.92163,1.353e-04,0.890,0.755,29154
2319,4.97277,4.92163,1.351e-04,0.930,0.792,29146
2320,4.80985,4.92163,1.348e-04,1.005,0.878,29160
2321,4.64286,4.92163,1.346e-04,1.198,1.079,29117
2322,4.97912,4.92163,1.344e-04,0.988,0.838,29159
2323,5.01174,4.92163,1.342e-04,1.130,1.006,29159
2324,4.84382,4.92163,1.340e-04,0.959,0.817,29163
2325,4.81512,4.92163,1.338e-04,1.209,1.094,29151
2326,4.91117,4.92163,1.336e-04,0.992,0.866,29147
2327,4.74610,4.92163,1.334e-04,1.001,0.867,29163
2328,4.83180,4.92163,1.332e-04,1.037,0.900,29165
2329,5.01832,4.92163,1.330e-04,0.941,0.781,29170
2330,4.99878,4.92163,1.328e-04,1.005,0.841,29160
2331,4.84603,4.92163,1.326e-04,1.010,0.899,29157
2332,5.02562,4.92163,1.324e-04,1.092,0.954,29162
2333,4.77134,4.92163,1.321e-04,0.996,0.856,29169
2334,4.96791,4.92163,1.319e-04,0.924,0.779,29187
2335,4.81650,4.92163,1.317e-04,1.106,0.971,29175
2336,4.91422,4.92163,1.315e-04,0.967,0.823,29159
2337,4.93543,4.92163,1.313e-04,1.017,0.877,29190
2338,5.08834,4.92163,1.311e-04,1.073,0.946,29147
2339,4.89767,4.92163,1.309e-04,1.034,0.897,29142
2340,4.89867,4.92163,1.307e-04,0.991,0.865,29180
2341,4.88442,4.92163,1.305e-04,1.020,0.885,29099
2342,4.76349,4.92163,1.303e-04,1.238,1.142,29192
2343,4.77204,4.92163,1.301e-04,0.956,0.817,29163
2344,4.96817,4.92163,1.299e-04,1.058,0.924,29143
2345,4.75790,4.92163,1.297e-04,1.207,1.097,29169
2346,4.94448,4.92163,1.295e-04,0.991,0.853,29136
2347,5.01380,4.92163,1.293e-04,1.429,1.328,29159
2348,4.88633,4.92163,1.291e-04,1.063,0.945,29173
2349,4.68549,4.92163,1.289e-04,1.019,0.889,29160
2350,5.02060,4.92163,1.287e-04,0.977,0.839,29169
2351,4.79339,4.92163,1.285e-04,1.167,1.061,29167
2352,4.99521,4.92163,1.283e-04,1.051,0.922,29156
2353,4.78381,4.92163,1.281e-04,1.038,0.897,29153
2354,5.10420,4.92163,1.279e-04,1.021,0.897,29167
2355,5.02733,4.92163,1.277e-04,1.081,0.956,29158
2356,4.71168,4.92163,1.275e-04,1.027,0.893,29165
2357,4.85625,4.92163,1.273e-04,1.026,0.883,29168
2358,4.96742,4.92163,1.271e-04,0.909,0.774,29157
2359,4.90881,4.92163,1.269e-04,1.017,0.885,29164
2360,4.65240,4.92163,1.267e-04,1.060,0.942,29152
2361,4.81657,4.92163,1.265e-04,1.075,0.945,29132
2362,5.03975,4.92163,1.263e-04,1.234,1.098,29179
2363,5.10254,4.92163,1.261e-04,1.012,0.875,29139
2364,4.98415,4.92163,1.259e-04,1.674,1.586,29173
2365,4.83205,4.92163,1.257e-04,1.193,1.076,29149
2366,4.61697,4.92163,1.255e-04,1.105,0.983,29158
2367,4.87539,4.92163,1.253e-04,1.276,1.177,29155
2368,4.79957,4.92163,1.251e-04,1.130,1.013,29136
2369,4.74164,4.92163,1.249e-04,1.336,1.234,29147
2370,4.94038,4.92163,1.247e-04,1.357,1.247,29160
2371,4.78140,4.92163,1.245e-04,0.944,0.806,29141
2372,4.96476,4.92163,1.243e-04,1.093,0.960,29157
2373,4.78843,4.92163,1.241e-04,0.986,0.858,29163
2374,4.86038,4.92163,1.239e-04,0.915,0.766,29159
2375,4.89711,4.92163,1.237e-04,0.934,0.790,29161
2376,5.02947,4.92163,1.235e-04,1.053,0.915,29163
2377,5.01806,4.92163,1.233e-04,1.021,0.890,29160
2378,5.04224,4.92163,1.231e-04,0.917,0.767,29186
2379,4.65978,4.92163,1.229e-04,1.016,0.889,29138
2380,4.95387,4.92163,1.227e-04,1.013,0.847,29181
2381,4.89596,4.92163,1.225e-04,1.052,0.923,29115
2382,4.88472,4.92163,1.223e-04,0.955,0.818,29166
2383,4.88386,4.92163,1.222e-04,0.971,0.827,29166
2384,4.98494,4.92163,1.220e-04,1.082,0.952,29146
2385,5.03181,4.92163,1.218e-04,0.970,0.823,29183
2386,4.74699,4.92163,1.216e-04,0.900,0.755,29140
2387,4.94942,4.92163,1.214e-04,1.017,0.876,29164
2388,4.92962,4.92163,1.212e-04,0.896,0.746,29156
2389,4.87384,4.92163,1.210e-04,1.040,0.882,29186
2390,4.97063,4.92163,1.208e-04,1.018,0.864,29162
2391,4.94567,4.92163,1.206e-04,0.998,0.847,29177
2392,5.09168,4.92163,1.204e-04,0.970,0.831,29185
2393,4.88923,4.92163,1.202e-04,1.177,1.046,29168
2394,4.80673,4.92163,1.200e-04,1.148,1.018,29170
2395,4.98208,4.92163,1.199e-04,1.048,0.894,29155
2396,4.99408,4.92163,1.197e-04,1.107,0.973,29153
2397,4.99886,4.92163,1.195e-04,1.059,0.939,29166
2398,5.01900,4.92163,1.193e-04,1.043,0.903,29154
2399,4.89608,4.92163,1.191e-04,0.985,0.855,29171
2400,4.96925,4.92163,1.189e-04,0.956,0.812,29156
2401,4.88066,4.92163,1.187e-04,0.905,0.768,29108
2402,4.74992,4.92163,1.185e-04,0.975,0.839,29170
2403,4.95920,4.92163,1.183e-04,0.928,0.797,29165
2404,5.01244,4.92163,1.182e-04,1.016,0.875,29134
2405,4.91999,4.92163,1.180e-04,1.148,1.028,29186
2406,4.91432,4.92163,1.178e-04,1.021,0.894,29153
2407,4.76751,4.92163,1.176e-04,1.035,0.904,29181
2408,4.93979,4.92163,1.174e-04,1.021,0.883,29153
2409,4.72708,4.92163,1.172e-04,1.405,1.309,29172
2410,4.92063,4.92163,1.170e-04,1.059,0.924,29155
2411,4.93859,4.92163,1.168e-04,0.948,0.810,29184
2412,4.97677,4.92163,1.167e-04,1.017,0.891,29150
2413,4.85519,4.92163,1.165e-04,1.061,0.927,29149
2414,4.84596,4.92163,1.163e-04,1.343,1.244,29165
2415,4.94095,4.92163,1.161e-04,1.001,0.845,29166
2416,4.93785,4.92163,1.159e-04,1.200,1.061,29164
2417,4.86866,4.92163,1.157e-04,1.281,1.178,29157
2418,4.72884,4.92163,1.155e-04,0.944,0.808,29174
2419,5.11372,4.92163,1.154e-04,1.183,1.038,29171
2420,4.84147,4.92163,1.152e-04,1.367,1.248,29146
2421,4.89402,4.92163,1.150e-04,1.227,1.109,29101
2422,4.88376,4.92163,1.148e-04,1.018,0.894,29158
2423,4.78955,4.92163,1.146e-04,1.099,0.991,29152
2424,4.83089,4.92163,1.144e-04,1.132,1.017,29152
2425,4.86031,4.92163,1.143e-04,1.118,0.962,29163
2426,4.83260,4.92163,1.141e-04,1.152,1.043,29161
2427,4.90054,4.92163,1.139e-04,1.281,1.164,29178
2428,5.04036,4.92163,1.137e-04,1.134,1.020,29143
2429,4.88543,4.92163,1.135e-04,1.132,1.015,29172
2430,4.71796,4.92163,1.134e-04,1.033,0.904,29156
2431,4.73898,4.92163,1.132e-04,1.041,0.901,29182
2432,4.92060,4.92163,1.130e-04,0.974,0.823,29157
2433,4.88766,4.92163,1.128e-04,1.035,0.905,29154
2434,4.69456,4.92163,1.126e-04,0.999,0.860,29175
2435,4.95093,4.92163,1.125e-04,0.928,0.782,29148
2436,4.90902,4.92163,1.123e-04,1.079,0.954,29173
2437,4.85008,4.92163,1.121e-04,1.072,0.957,29166
2438,4.63211,4.92163,1.119e-04,1.036,0.923,29153
2439,4.93560,4.92163,1.117e-04,0.971,0.841,29181
2440,4.85743,4.92163,1.116e-04,1.085,0.963,29167
2441,4.88467,4.92163,1.114e-04,1.080,0.950,29105
2442,4.85284,4.92163,1.112e-04,0.977,0.839,29179
2443,4.93488,4.92163,1.110e-04,1.134,1.012,29140
2444,5.03220,4.92163,1.109e-04,1.021,0.878,29157
2445,4.92126,4.92163,1.107e-04,1.227,1.096,29170
2446,4.98812,4.92163,1.105e-04,1.099,0.972,29176
2447,4.78364,4.92163,1.103e-04,1.124,1.002,29161
2448,4.75897,4.92163,1.101e-04,1.251,1.137,29157
2449,4.96502,4.92163,1.100e-04,1.057,0.924,29167
2450,4.94023,4.92163,1.098e-04,1.153,1.029,29158
2451,4.91857,4.92163,1.096e-04,1.015,0.853,29186
2452,4.87342,4.92163,1.094e-04,1.234,1.123,29176
2453,4.78560,4.92163,1.093e-04,1.183,1.076,29143
2454,4.95114,4.92163,1.091e-04,1.153,1.011,29172
2455,4.76772,4.92163,1.089e-04,1.106,0.973,29159
2456,4.90071,4.92163,1.088e-04,0.930,0.775,29174
2457,4.75346,4.92163,1.086e-04,1.010,0.865,29163
2458,4.83370,4.92163,1.084e-04,1.085,0.951,29159
2459,4.95424,4.92163,1.082e-04,1.539,1.440,29147
2460,4.86529,4.92163,1.081e-04,1.263,1.157,29176
2461,4.84825,4.92163,1.079e-04,0.991,0.846,29109
2462,4.82350,4.92163,1.077e-04,1.453,1.366,29170
2463,4.97249,4.92163,1.075e-04,1.437,1.346,29153
2464,4.92340,4.92163,1.074e-04,1.297,1.178,29160
2465,4.91084,4.92163,1.072e-04,1.045,0.908,29174
2466,4.86529,4.92163,1.070e-04,1.309,1.188,29157
2467,4.81352,4.92163,1.069e-04,1.163,1.055,29158
2468,4.83286,4.92163,1.067e-04,1.004,0.864,29167
2469,4.95078,4.92163,1.065e-04,1.081,0.937,29148
2470,4.90065,4.92163,1.063e-04,1.356,1.261,29186
2471,4.86517,4.92163,1.062e-04,1.299,1.188,29185
2472,4.90452,4.92163,1.060e-04,1.011,0.873,29143
2473,5.01501,4.92163,1.058e-04,1.342,1.227,29161
2474,4.75194,4.92163,1.057e-04,1.159,1.031,29164
2475,4.81341,4.92163,1.055e-04,1.110,0.991,29130
2476,4.97271,4.92163,1.053e-04,1.234,1.129,29183
2477,4.80222,4.92163,1.052e-04,1.115,0.989,29156
2478,4.88571,4.92163,1.050e-04,1.004,0.870,29177
2479,4.86312,4.92163,1.048e-04,1.071,0.956,29145
2480,4.78535,4.92163,1.047e-04,1.138,1.019,29166
2481,4.73606,4.92163,1.045e-04,1.196,1.086,29130
2482,4.89142,4.92163,1.043e-04,1.222,1.111,29140
2483,5.00241,4.92163,1.042e-04,1.197,1.063,29165
2484,4.85118,4.92163,1.040e-04,1.044,0.918,29160
2485,4.94452,4.92163,1.038e-04,1.113,1.000,29181
2486,4.88017,4.92163,1.037e-04,1.241,1.141,29149
2487,4.76414,4.92163,1.035e-04,1.000,0.849,29177
2488,4.94771,4.92163,1.033e-04,0.970,0.837,29160
2489,4.76015,4.92163,1.032e-04,1.108,0.984,29163
2490,4.92909,4.92163,1.030e-04,0.955,0.814,29159
2491,4.88366,4.92163,1.028e-04,1.066,0.933,29160
2492,4.84478,4.92163,1.027e-04,0.942,0.794,29149
2493,4.57653,4.92163,1.025e-04,1.013,0.876,29143
2494,5.13959,4.92163,1.024e-04,0.962,0.806,29175
2495,4.92981,4.92163,1.022e-04,0.971,0.816,29159
2496,4.74111,4.92163,1.020e-04,1.013,0.868,29163
2497,4.74833,4.92163,1.019e-04,1.024,0.888,29175
2498,4.81634,4.92163,1.017e-04,1.088,0.960,29152
2499,4.84043,4.92163,1.015e-04,1.008,0.874,29168
2500,4.88457,4.87398,1.014e-04,1.105,0.972,8829
2501,4.82450,4.87398,1.012e-04,1.052,0.918,29476
2502,5.06769,4.87398,1.011e-04,1.050,0.917,29183
2503,4.83860,4.87398,1.009e-04,1.027,0.882,29142
2504,4.92992,4.87398,1.007e-04,1.456,1.350,29164
2505,4.78635,4.87398,1.006e-04,1.034,0.903,29191
2506,4.70833,4.87398,1.004e-04,0.930,0.783,29153
2507,4.71445,4.87398,1.003e-04,0.967,0.825,29171
2508,4.92960,4.87398,1.001e-04,1.140,0.999,29171
2509,4.87593,4.87398,9.995e-05,1.040,0.906,29166
2510,4.94712,4.87398,9.979e-05,1.034,0.897,29184
2511,4.86197,4.87398,9.963e-05,1.078,0.943,29162
2512,4.84220,4.87398,9.947e-05,1.007,0.855,29140
2513,4.88946,4.87398,9.931e-05,1.079,0.927,29189
2514,4.89687,4.87398,9.916e-05,1.098,0.972,29169
2515,4.86248,4.87398,9.900e-05,1.039,0.872,29160
2516,4.73605,4.87398,9.884e-05,1.105,0.974,29155
2517,4.91484,4.87398,9.869e-05,1.015,0.858,29168
2518,4.92828,4.87398,9.853e-05,1.083,0.928,29151
2519,4.84181,4.87398,9.837e-05,1.022,0.875,29165
2520,4.96486,4.87398,9.822e-05,1.061,0.913,29162
2521,4.96710,4.87398,9.806e-05,1.052,0.886,29140
2522,4.96417,4.87398,9.791e-05,1.000,0.860,29153
2523,4.98861,4.87398,9.775e-05,1.013,0.875,29142
2524,5.00799,4.87398,9.760e-05,1.046,0.902,29180
2525,4.83727,4.87398,9.745e-05,1.023,0.879,29153
2526,4.89580,4.87398,9.729e-05,1.303,1.191,29132
2527,4.92756,4.87398,9.714e-05,1.109,0.975,29183
2528,4.88715,4.87398,9.699e-05,1.122,0.987,29148
2529,5.06545,4.87398,9.683e-05,1.169,1.036,29189
2530,5.02196,4.87398,9.668e-05,1.012,0.883,29160
2531,4.85824,4.87398,9.653e-05,1.152,1.036,29172
2532,4.85807,4.87398,9.638e-05,1.118,0.995,29163
2533,4.80903,4.87398,9.622e-05,0.935,0.795,29186
2534,4.99626,4.87398,9.607e-05,1.033,0.904,29143
2535,4.87030,4.87398,9.592e-05,0.952,0.819,29178
2536,4.83356,4.87398,9.577e-05,1.224,1.094,29163
2537,4.77206,4.87398,9.562e-05,1.376,1.273,29131
2538,4.86954,4.87398,9.547e-05,1.363,1.265,29183
2539,4.85575,4.87398,9.532e-05,1.021,0.884,29147
2540,4.66743,4.87398,9.517e-05,1.126,0.994,29174
2541,4.69183,4.87398,9.502e-05,1.355,1.247,29121
2542,4.81527,4.87398,9.487e-05,1.015,0.876,29160
2543,4.82984,4.87398,9.472e-05,1.093,0.960,29175
2544,4.98363,4.87398,9.457e-05,0.944,0.792,29169
2545,4.91141,4.87398,9.443e-05,0.966,0.830,29144
2546,4.79998,4.87398,9.428e-05,0.925,0.784,29163
2547,4.70345,4.87398,9.413e-05,1.068,0.944,29168
2548,4.84223,4.87398,9.398e-05,0.990,0.855,29160
2549,4.90530,4.87398,9.384e-05,0.993,0.845,29160
2550,4.72494,4.87398,9.369e-05,1.143,1.031,29167
2551,4.90356,4.87398,9.354e-05,1.142,1.009,29162
2552,4.88759,4.87398,9.340e-05,0.982,0.831,29175
2553,4.81627,4.87398,9.325e-05,1.291,1.178,29135
2554,4.83736,4.87398,9.311e-05,1.271,1.157,29178
2555,4.92304,4.87398,9.296e-05,1.045,0.897,29187
2556,4.88937,4.87398,9.282e-05,1.146,1.014,29155
2557,5.07919,4.87398,9.267e-05,1.287,1.167,29186
2558,4.90261,4.87398,9.253e-05,1.127,0.985,29146
2559,4.87332,4.87398,9.238e-05,1.016,0.873,29176
2560,4.99456,4.87398,9.224e-05,0.911,0.768,29164
2561,5.05180,4.87398,9.210e-05,1.000,0.855,29106
2562,4.99251,4.87398,9.195e-05,1.375,1.259,29178
2563,4.88476,4.87398,9.181e-05,0.947,0.799,29169
2564,4.88912,4.87398,9.167e-05,0.969,0.833,29148
2565,4.85377,4.87398,9.153e-05,1.267,1.166,29191
2566,4.86710,4.87398,9.138e-05,1.089,0.972,29150
2567,4.92049,4.87398,9.124e-05,1.035,0.890,29168
2568,4.85425,4.87398,9.110e-05,1.056,0.910,29167
2569,4.91777,4.87398,9.096e-05,1.043,0.896,29166
2570,4.86698,4.87398,9.082e-05,1.040,0.896,29147
2571,4.77142,4.87398,9.068e-05,0.927,0.791,29167
2572,4.83196,4.87398,9.054e-05,0.982,0.831,29143
2573,4.92934,4.87398,9.040e-05,0.977,0.828,29163
2574,4.86025,4.87398,9.026e-05,1.046,0.905,29171
2575,4.97986,4.87398,9.012e-05,1.037,0.891,29169
2576,5.06721,4.87398,8.998e-05,0.988,0.827,29185
2577,4.88497,4.87398,8.984e-05,1.167,1.031,29143
2578,4.77174,4.87398,8.970e-05,0.979,0.832,29183
2579,5.08305,4.87398,8.957e-05,1.133,0.984,29144
2580,5.12044,4.87398,8.943e-05,1.120,0.962,29172
2581,4.91943,4.87398,8.929e-05,1.015,0.848,29095
2582,4.95013,4.87398,8.915e-05,0.986,0.845,29155
2583,4.86616,4.87398,8.902e-05,1.131,1.005,29171
2584,4.95467,4.87398,8.888e-05,0.989,0.834,29157
2585,4.90614,4.87398,8.874e-05,1.010,0.856,29177
2586,4.81745,4.87398,8.861e-05,1.145,1.011,29157
2587,4.80544,4.87398,8.847e-05,1.139,1.002,29137
2588,4.85029,4.87398,8.834e-05,0.995,0.858,29182
2589,4.76653,4.87398,8.820e-05,0.993,0.856,29186
2590,4.94832,4.87398,8.807e-05,1.057,0.897,29165
2591,4.87917,4.87398,8.793e-05,1.186,1.061,29132
2592,4.65091,4.87398,8.780e-05,1.042,0.908,29164
2593,4.85626,4.87398,8.767e-05,1.198,1.075,29176
2594,4.89188,4.87398,8.753e-05,0.988,0.842,29170
2595,4.85207,4.87398,8.740e-05,1.094,0.937,29165
2596,4.91118,4.87398,8.727e-05,1.143,1.017,29177
2597,4.85160,4.87398,8.713e-05,1.083,0.942,29160
2598,4.76724,4.87398,8.700e-05,1.110,0.960,29165
2599,4.98679,4.87398,8.687e-05,1.116,0.985,29178
2600,4.93130,4.87398,8.674e-05,1.026,0.880,29168
2601,4.83516,4.87398,8.661e-05,0.931,0.784,29119
2602,4.85903,4.87398,8.648e-05,1.381,1.282,29193
2603,4.82266,4.87398,8.635e-05,1.033,0.891,29168
2604,4.68754,4.87398,8.622e-05,1.059,0.906,29166
2605,4.64343,4.87398,8.609e-05,1.011,0.875,29130
2606,4.84492,4.87398,8.596e-05,1.051,0.894,29175
2607,4.95468,4.87398,8.583e-05,1.318,1.187,29163
2608,4.84299,4.87398,8.570e-05,1.082,0.936,29167
2609,4.92570,4.87398,8.557e-05,1.062,0.916,29167
2610,4.90017,4.87398,8.544e-05,1.021,0.872,29159
2611,4.95177,4.87398,8.531e-05,1.023,0.871,29137
2612,4.82521,4.87398,8.518e-05,0.971,0.818,29177
2613,5.00496,4.87398,8.506e-05,1.045,0.882,29164
2614,4.92681,4.87398,8.493e-05,0.969,0.818,29185
2615,5.07437,4.87398,8.480e-05,1.003,0.855,29158
2616,5.00596,4.87398,8.467e-05,0.939,0.797,29173
2617,4.77644,4.87398,8.455e-05,1.045,0.889,29175
2618,4.76105,4.87398,8.442e-05,1.087,0.939,29156
2619,4.82533,4.87398,8.430e-05,1.010,0.884,29151
2620,4.91797,4.87398,8.417e-05,1.095,0.955,29145
2621,4.92082,4.87398,8.405e-05,1.075,0.922,29125
2622,4.86798,4.87398,8.392e-05,1.063,0.909,29183
2623,4.94567,4.87398,8.380e-05,1.011,0.863,29163
2624,4.92156,4.87398,8.367e-05,1.029,0.879,29170
2625,4.87455,4.87398,8.355e-05,1.000,0.852,29172
2626,4.83389,4.87398,8.342e-05,1.074,0.939,29156
2627,4.97018,4.87398,8.330e-05,1.027,0.876,29179
2628,4.77170,4.87398,8.318e-05,1.068,0.937,29139
2629,4.77567,4.87398,8.306e-05,1.152,1.019,29171
2630,4.99317,4.87398,8.293e-05,1.044,0.875,29146
2631,4.86851,4.87398,8.281e-05,1.001,0.863,29174
2632,4.80595,4.87398,8.269e-05,0.945,0.804,29168
2633,4.79326,4.87398,8.257e-05,1.049,0.921,29140
2634,5.01307,4.87398,8.245e-05,1.026,0.884,29161
2635,4.79263,4.87398,8.233e-05,1.006,0.874,29163
2636,4.73059,4.87398,8.221e-05,1.086,0.957,29149
2637,4.77167,4.87398,8.209e-05,1.049,0.905,29156
2638,4.79050,4.87398,8.197e-05,1.070,0.928,29168
2639,4.88943,4.87398,8.185e-05,1.058,0.909,29163
2640,4.78806,4.87398,8.173e-05,0.981,0.847,29171
2641,4.90316,4.87398,8.161e-05,1.006,0.868,29095
2642,5.03146,4.87398,8.149e-05,1.163,1.028,29168
2643,4.85667,4.87398,8.137e-05,1.094,0.945,29166
2644,5.04640,4.87398,8.125e-05,1.008,0.850,29166
2645,4.93087,4.87398,8.114e-05,1.106,0.981,29169
2646,4.99695,4.87398,8.102e-05,1.194,1.064,29159
2647,4.65143,4.87398,8.090e-05,1.049,0.922,29150
2648,4.86725,4.87398,8.079e-05,1.011,0.858,29125
2649,4.76270,4.87398,8.067e-05,1.132,0.999,29171
2650,4.78421,4.87398,8.055e-05,1.055,0.905,29158
2651,5.02408,4.87398,8.044e-05,0.975,0.821,29148
2652,4.91565,4.87398,8.032e-05,1.040,0.914,29159
2653,4.89124,4.87398,8.021e-05,0.998,0.850,29166
2654,4.84107,4.87398,8.009e-05,1.022,0.881,29144
2655,4.84884,4.87398,7.998e-05,1.063,0.918,29178
2656,4.86904,4.87398,7.986e-05,0.944,0.794,29151
2657,4.81912,4.87398,7.975e-05,0.990,0.860,29143
2658,4.69179,4.87398,7.964e-05,1.106,0.990,29163
2659,4.92322,4.87398,7.952e-05,1.231,1.086,29188
2660,5.06066,4.87398,7.941e-05,1.003,0.833,29137
2661,4.89875,4.87398,7.930e-05,0.963,0.828,29123
2662,5.03157,4.87398,7.918e-05,1.035,0.892,29156
2663,4.92074,4.87398,7.907e-05,1.072,0.941,29186
2664,4.96274,4.87398,7.896e-05,1.023,0.854,29140
2665,4.79308,4.87398,7.885e-05,1.011,0.871,29160
2666,4.78064,4.87398,7.874e-05,0.955,0.810,29173
2667,5.07738,4.87398,7.863e-05,0.979,0.826,29156
2668,4.65325,4.87398,7.852e-05,0.972,0.830,29148
2669,4.90524,4.87398,7.841e-05,2.346,2.247,29181
2670,4.90429,4.87398,7.830e-05,1.020,0.873,29145
2671,4.93075,4.87398,7.819e-05,0.997,0.848,29156
2672,4.95714,4.87398,7.808e-05,1.010,0.874,29175
2673,4.54393,4.87398,7.797e-05,1.043,0.904,29186
2674,5.07535,4.87398,7.786e-05,1.003,0.861,29147
2675,4.92949,4.87398,7.775e-05,0.953,0.820,29167
2676,4.91404,4.87398,7.764e-05,1.002,0.867,29173
2677,4.85659,4.87398,7.754e-05,1.085,0.952,29175
2678,4.96246,4.87398,7.743e-05,1.022,0.883,29162
2679,4.76693,4.87398,7.732e-05,1.043,0.908,29142
2680,4.83354,4.87398,7.722e-05,1.093,0.954,29190
2681,4.96963,4.87398,7.711e-05,1.049,0.906,29116
2682,5.01395,4.87398,7.700e-05,1.001,0.849,29156
2683,4.87984,4.87398,7.690e-05,1.018,0.888,29177
2684,4.83345,4.87398,7.679e-05,1.185,1.054,29183
2685,4.84266,4.87398,7.669e-05,1.167,1.005,29176
2686,4.75583,4.87398,7.658e-05,1.054,0.903,29158
2687,4.91991,4.87398,7.648e-05,0.997,0.871,29158
2688,4.89917,4.87398,7.638e-05,0.989,0.849,29178
2689,4.87924,4.87398,7.627e-05,1.074,0.917,29176
2690,4.97908,4.87398,7.617e-05,1.008,0.854,29154
2691,4.86940,4.87398,7.606e-05,1.031,0.881,29177
2692,4.95094,4.87398,7.596e-05,1.005,0.867,29181
2693,4.80487,4.87398,7.586e-05,0.982,0.846,29138
2694,4.73245,4.87398,7.576e-05,1.004,0.868,29171
2695,5.08652,4.87398,7.566e-05,1.088,0.951,29181
2696,4.86775,4.87398,7.555e-05,1.139,1.004,29153
2697,4.80831,4.87398,7.545e-05,0.934,0.791,29179
2698,4.78252,4.87398,7.535e-05,1.124,0.992,29153
2699,4.82180,4.87398,7.525e-05,0.983,0.845,29156
2700,4.72150,4.87398,7.515e-05,1.157,1.031,29167
2701,4.94543,4.87398,7.505e-05,1.184,1.045,29124
2702,4.65399,4.87398,7.495e-05,0.989,0.846,29158
2703,4.74430,4.87398,7.485e-05,1.009,0.859,29156
2704,4.86247,4.87398,7.475e-05,1.194,1.060,29159
2705,4.95888,4.87398,7.466e-05,1.001,0.841,29158
2706,4.63479,4.87398,7.456e-05,1.144,1.033,29157
2707,4.86430,4.87398,7.446e-05,0.993,0.852,29185
2708,5.03698,4.87398,7.436e-05,1.258,1.120,29161
2709,4.87724,4.87398,7.426e-05,1.025,0.871,29156
2710,4.84898,4.87398,7.417e-05,0.975,0.831,29159
2711,4.79608,4.87398,7.407e-05,0.914,0.773,29166
2712,4.75771,4.87398,7.397e-05,0.991,0.847,29157
2713,4.76016,4.87398,7.388e-05,1.079,0.936,29162
2714,4.88689,4.87398,7.378e-05,1.112,0.958,29161
2715,4.78378,4.87398,7.369e-05,1.008,0.864,29159
2716,4.64753,4.87398,7.359e-05,0.984,0.837,29174
2717,4.98164,4.87398,7.350e-05,0.994,0.837,29165
2718,4.91497,4.87398,7.340e-05,0.994,0.857,29174
2719,4.65013,4.87398,7.331e-05,1.048,0.906,29167
2720,4.85764,4.87398,7.321e-05,1.179,1.054,29155
2721,5.04131,4.87398,7.312e-05,1.010,0.861,29104
2722,4.82524,4.87398,7.303e-05,1.147,1.025,29151
2723,4.71328,4.87398,7.294e-05,1.123,0.994,29178
2724,4.69351,4.87398,7.284e-05,1.068,0.906,29164
2725,4.74638,4.87398,7.275e-05,0.979,0.823,29158
2726,4.89058,4.87398,7.266e-05,1.097,0.963,29185
2727,4.92189,4.87398,7.257e-05,0.901,0.755,29157
2728,4.84624,4.87398,7.248e-05,0.937,0.799,29164
2729,4.92025,4.87398,7.239e-05,1.142,1.007,29169
2730,4.90244,4.87398,7.229e-05,0.950,0.806,29185
