step,loss,val_loss,lr,grad_norm,proj_grad_norm,tokens_per_s
1378,5.23474,5.26302,3.966e-04,0.766,0.178,29153
1379,5.30401,5.26302,3.963e-04,0.814,0.183,29168
1380,5.29337,5.26302,3.960e-04,0.774,0.189,29173
1381,5.38465,5.26302,3.957e-04,0.784,0.168,29136
1382,5.12033,5.26302,3.954e-04,0.743,0.175,29164
1383,5.22342,5.26302,3.951e-04,0.767,0.160,29138
1384,5.12969,5.26302,3.948e-04,0.729,0.166,29179
1385,5.12754,5.26302,3.945e-04,0.644,0.140,29160
1386,5.10113,5.26302,3.942e-04,0.738,0.174,29128
1387,5.27757,5.26302,3.939e-04,0.775,0.168,29157
1388,5.32061,5.26302,3.936e-04,0.733,0.149,29171
1389,5.20566,5.26302,3.933e-04,0.759,0.157,29158
1390,5.26733,5.26302,3.930e-04,0.790,0.153,29161
1391,5.11424,5.26302,3.927e-04,0.779,0.159,29167
1392,5.25105,5.26302,3.924e-04,0.703,0.147,29172
1393,5.35873,5.26302,3.921e-04,0.703,0.157,29183
1394,5.22040,5.26302,3.919e-04,0.743,0.163,29152
1395,5.26564,5.26302,3.916e-04,0.755,0.143,29183
1396,5.20813,5.26302,3.913e-04,0.725,0.147,29179
1397,5.18951,5.26302,3.910e-04,0.727,0.177,29173
1398,5.15306,5.26302,3.907e-04,0.702,0.171,29156
1399,5.19003,5.26302,3.904e-04,0.772,0.189,29137
1400,5.24606,5.26302,3.901e-04,0.718,0.156,29162
1401,5.35219,5.26302,3.898e-04,0.714,0.159,29145
1402,5.39556,5.26302,3.895e-04,0.752,0.154,29139
1403,5.10328,5.26302,3.892e-04,0.754,0.183,29172
1404,5.10143,5.26302,3.889e-04,0.708,0.159,29170
1405,5.24283,5.26302,3.886e-04,0.753,0.197,29161
1406,5.27674,5.26302,3.883e-04,0.658,0.133,29168
1407,5.30544,5.26302,3.880e-04,0.672,0.144,29112
1408,5.18699,5.26302,3.877e-04,0.836,0.221,29163
1409,5.28415,5.26302,3.874e-04,0.672,0.170,29159
1410,5.17817,5.26302,3.871e-04,0.722,0.167,29145
1411,5.03846,5.26302,3.868e-04,0.691,0.168,29155
1412,4.86198,5.26302,3.865e-04,0.736,0.194,29177
1413,5.15414,5.26302,3.862e-04,0.705,0.152,29118
1414,5.20058,5.26302,3.859e-04,0.856,0.181,29193
1415,5.19769,5.26302,3.856e-04,0.723,0.169,29153
1416,5.02506,5.26302,3.853e-04,0.802,0.182,29157
1417,5.08534,5.26302,3.850e-04,0.716,0.190,29169
1418,5.05489,5.26302,3.848e-04,0.674,0.154,29184
1419,5.04797,5.26302,3.845e-04,0.705,0.191,29151
1420,5.26253,5.26302,3.842e-04,0.647,0.151,29173
1421,5.14955,5.26302,3.839e-04,0.721,0.164,29106
1422,5.19267,5.26302,3.836e-04,0.697,0.140,29156
1423,5.10379,5.26302,3.833e-04,0.712,0.170,29181
1424,5.30318,5.26302,3.830e-04,0.722,0.147,29158
1425,5.14365,5.26302,3.827e-04,0.689,0.163,29181
1426,5.14784,5.26302,3.824e-04,0.721,0.169,29159
1427,5.13041,5.26302,3.821e-04,0.716,0.169,29161
1428,5.13160,5.26302,3.818e-04,0.758,0.156,29144
1429,5.12574,5.26302,3.815e-04,0.727,0.148,29183
1430,5.34370,5.26302,3.812e-04,0.747,0.158,29157
1431,5.15868,5.26302,3.809e-04,0.757,0.158,29174
1432,5.06202,5.26302,3.806e-04,0.701,0.155,29154
1433,5.29434,5.26302,3.803e-04,0.751,0.161,29182
1434,5.09539,5.26302,3.800e-04,0.710,0.153,29156
1435,5.01165,5.26302,3.797e-04,0.652,0.148,29165
1436,5.15543,5.26302,3.794e-04,0.677,0.154,29160
1437,5.13756,5.26302,3.791e-04,0.724,0.169,29147
1438,5.15254,5.26302,3.788e-04,0.770,0.162,29161
1439,5.28937,5.26302,3.785e-04,0.876,0.221,29174
1440,5.23705,5.26302,3.782e-04,0.789,0.161,29168
1441,5.13919,5.26302,3.779e-04,0.698,0.175,29110
1442,5.32381,5.26302,3.776e-04,0.742,0.154,29158
1443,5.26341,5.26302,3.773e-04,0.748,0.172,29160
1444,5.12316,5.26302,3.770e-04,0.772,0.188,29180
1445,5.02993,5.26302,3.767e-04,0.683,0.169,29167
1446,5.30554,5.26302,3.764e-04,0.719,0.153,29160
1447,5.02581,5.26302,3.761e-04,0.763,0.184,29161
1448,5.07987,5.26302,3.758e-04,0.702,0.150,29151
1449,5.29205,5.26302,3.755e-04,0.760,0.144,29184
1450,5.17160,5.26302,3.752e-04,0.709,0.165,29171
1451,5.22559,5.26302,3.749e-04,0.755,0.167,29139
1452,4.98460,5.26302,3.746e-04,0.773,0.185,29198
1453,5.17026,5.26302,3.743e-04,0.765,0.153,29160
1454,4.81217,5.26302,3.740e-04,0.712,0.169,29161
1455,5.35073,5.26302,3.737e-04,0.794,0.156,29155
1456,5.29976,5.26302,3.734e-04,0.811,0.175,29187
1457,5.14180,5.26302,3.731e-04,0.712,0.171,29164
1458,5.16547,5.26302,3.728e-04,0.785,0.164,29182
1459,4.98964,5.26302,3.725e-04,0.745,0.193,29169
1460,5.26242,5.26302,3.722e-04,0.755,0.157,29168
1461,5.13550,5.26302,3.719e-04,0.682,0.163,29113
1462,5.08013,5.26302,3.716e-04,0.821,0.165,29163
1463,5.23958,5.26302,3.713e-04,0.681,0.140,29160
1464,5.31289,5.26302,3.710e-04,0.743,0.160,29186
1465,5.19333,5.26302,3.707e-04,0.748,0.152,29166
1466,5.17645,5.26302,3.704e-04,0.772,0.161,29176
1467,5.19221,5.26302,3.701e-04,0.630,0.138,29184
1468,5.24170,5.26302,3.698e-04,0.694,0.150,29159
1469,4.83983,5.26302,3.695e-04,0.732,0.189,29168
1470,5.17955,5.26302,3.692e-04,0.702,0.152,29150
1471,5.26023,5.26302,3.689e-04,0.680,0.151,29155
1472,5.07807,5.26302,3.686e-04,0.728,0.154,29194
1473,5.15904,5.26302,3.683e-04,0.805,0.179,29164
1474,5.11864,5.26302,3.680e-04,0.726,0.177,29174
1475,4.99066,5.26302,3.677e-04,0.747,0.179,29180
1476,5.07285,5.26302,3.674e-04,0.694,0.153,29160
1477,5.06033,5.26302,3.671e-04,0.834,0.202,29159
1478,5.04343,5.26302,3.668e-04,0.702,0.158,29150
1479,5.11352,5.26302,3.665e-04,0.785,0.195,29184
1480,5.18319,5.26302,3.662e-04,0.765,0.171,29155
1481,5.21292,5.26302,3.659e-04,0.757,0.168,29123
1482,5.20174,5.26302,3.656e-04,0.782,0.185,29149
1483,5.28290,5.26302,3.653e-04,0.793,0.165,29145
1484,5.25040,5.26302,3.650e-04,0.715,0.159,29165
1485,5.10947,5.26302,3.647e-04,0.795,0.165,29151
1486,4.99809,5.26302,3.644e-04,0.685,0.159,29168
1487,5.23216,5.26302,3.641e-04,0.761,0.183,29179
1488,5.11456,5.26302,3.638e-04,0.820,0.233,29170
1489,5.26758,5.26302,3.635e-04,0.833,0.175,29151
1490,5.18253,5.26302,3.632e-04,0.689,0.166,29159
1491,5.21407,5.26302,3.629e-04,0.808,0.161,29155
1492,5.31405,5.26302,3.626e-04,0.746,0.159,29183
1493,5.14524,5.26302,3.623e-04,0.781,0.164,29149
1494,5.13075,5.26302,3.620e-04,0.680,0.169,29161
1495,4.91698,5.26302,3.617e-04,0.833,0.184,29161
1496,5.10607,5.26302,3.614e-04,0.752,0.164,29161
1497,5.15792,5.26302,3.611e-04,0.740,0.160,29163
1498,5.05092,5.26302,3.608e-04,0.894,0.199,29167
1499,5.13835,5.26302,3.605e-04,0.700,0.156,29167
1500,5.17282,5.12766,3.602e-04,0.762,0.155,8827
1501,5.04560,5.12766,3.599e-04,0.779,0.189,29502
1502,5.04069,5.12766,3.596e-04,0.697,0.142,29172
1503,5.15923,5.12766,3.593e-04,0.732,0.167,29172
1504,5.34210,5.12766,3.590e-04,0.690,0.150,29155
1505,5.16447,5.12766,3.587e-04,0.682,0.160,29162
1506,4.98128,5.12766,3.584e-04,0.757,0.180,29181
1507,5.14784,5.12766,3.581e-04,0.689,0.152,29160
1508,5.11780,5.12766,3.578e-04,0.785,0.176,29170
1509,5.23765,5.12766,3.575e-04,0.729,0.145,29159
1510,5.02518,5.12766,3.572e-04,0.651,0.131,29194
1511,5.04315,5.12766,3.569e-04,0.690,0.139,29162
1512,5.17405,5.12766,3.566e-04,0.676,0.146,29138
1513,5.21033,5.12766,3.563e-04,0.688,0.149,29161
1514,5.12355,5.12766,3.560e-04,0.676,0.149,29155
1515,5.19806,5.12766,3.557e-04,0.660,0.133,29172
1516,5.29141,5.12766,3.554e-04,0.753,0.157,29175
1517,5.00664,5.12766,3.551e-04,0.722,0.169,29146
1518,5.22408,5.12766,3.548e-04,0.820,0.152,29155
1519,5.04451,5.12766,3.545e-04,0.757,0.164,29153
1520,5.09149,5.12766,3.542e-04,0.766,0.153,29177
1521,5.17473,5.12766,3.539e-04,0.759,0.157,29125
1522,5.06019,5.12766,3.536e-04,0.774,0.147,29148
1523,5.26699,5.12766,3.533e-04,0.755,0.153,29171
1524,5.10439,5.12766,3.530e-04,0.734,0.147,29171
1525,5.12370,5.12766,3.527e-04,0.760,0.149,29152
1526,5.12317,5.12766,3.524e-04,0.774,0.151,29156
1527,5.26458,5.12766,3.521e-04,0.732,0.148,29163
1528,5.28732,5.12766,3.518e-04,0.765,0.154,29158
1529,5.08669,5.12766,3.515e-04,0.745,0.164,29165
1530,5.28055,5.12766,3.512e-04,0.768,0.162,29169
1531,4.96072,5.12766,3.509e-04,0.697,0.161,29153
1532,5.16326,5.12766,3.506e-04,0.727,0.149,29177
1533,5.04868,5.12766,3.503e-04,0.764,0.167,29149
1534,4.94222,5.12766,3.500e-04,0.710,0.178,29183
1535,4.94243,5.12766,3.497e-04,0.852,0.177,29157
1536,5.04944,5.12766,3.494e-04,0.720,0.162,29149
1537,5.03342,5.12766,3.491e-04,0.713,0.184,29178
1538,5.07646,5.12766,3.488e-04,0.807,0.201,29165
1539,5.08671,5.12766,3.485e-04,0.746,0.154,29154
1540,5.19502,5.12766,3.482e-04,0.795,0.167,29178
1541,5.00617,5.12766,3.479e-04,0.765,0.176,29109
1542,5.17378,5.12766,3.476e-04,0.719,0.153,29167
1543,5.33040,5.12766,3.473e-04,0.966,0.216,29178
1544,5.26066,5.12766,3.470e-04,0.843,0.172,29167
1545,5.34955,5.12766,3.467e-04,0.779,0.174,29186
1546,5.07219,5.12766,3.463e-04,0.785,0.150,29151
1547,5.05491,5.12766,3.460e-04,0.779,0.154,29179
1548,5.18950,5.12766,3.457e-04,0.708,0.141,29157
1549,5.02436,5.12766,3.454e-04,0.823,0.165,29190
1550,5.33512,5.12766,3.451e-04,0.781,0.159,29160
1551,5.18789,5.12766,3.448e-04,0.756,0.160,29165
1552,5.02714,5.12766,3.445e-04,0.731,0.149,29153
1553,5.07401,5.12766,3.442e-04,0.812,0.178,29188
1554,5.04844,5.12766,3.439e-04,0.734,0.162,29165
1555,5.20105,5.12766,3.436e-04,0.746,0.146,29137
1556,5.20606,5.12766,3.433e-04,0.729,0.157,29173
1557,5.35228,5.12766,3.430e-04,0.830,0.166,29175
1558,5.04568,5.12766,3.427e-04,0.724,0.166,29142
1559,5.14198,5.12766,3.424e-04,0.748,0.149,29175
1560,5.28116,5.12766,3.421e-04,0.713,0.146,29154
1561,5.14924,5.12766,3.418e-04,0.757,0.155,29104
1562,5.02583,5.12766,3.415e-04,0.677,0.146,29170
1563,5.15702,5.12766,3.412e-04,0.782,0.141,29179
1564,5.08235,5.12766,3.409e-04,0.708,0.142,29158
1565,5.12851,5.12766,3.406e-04,0.708,0.147,29137
1566,5.17593,5.12766,3.403e-04,0.709,0.146,29168
1567,5.02540,5.12766,3.400e-04,0.688,0.143,29171
1568,5.18140,5.12766,3.397e-04,0.687,0.136,29174
1569,5.26435,5.12766,3.394e-04,0.671,0.128,29146
1570,5.03943,5.12766,3.391e-04,0.687,0.157,29181
1571,5.09939,5.12766,3.388e-04,0.676,0.140,29147
1572,5.20706,5.12766,3.385e-04,0.729,0.149,29164
1573,5.11048,5.12766,3.382e-04,0.744,0.147,29180
1574,5.00610,5.12766,3.379e-04,0.830,0.166,29157
1575,5.15536,5.12766,3.376e-04,0.695,0.144,29165
1576,4.91945,5.12766,3.373e-04,0.733,0.138,29176
1577,5.10214,5.12766,3.370e-04,0.720,0.145,29152
1578,4.97286,5.12766,3.367e-04,0.700,0.150,29189
1579,5.07749,5.12766,3.364e-04,0.790,0.160,29163
1580,5.21265,5.12766,3.361e-04,0.748,0.152,29159
1581,5.03438,5.12766,3.358e-04,0.749,0.164,29137
1582,5.12206,5.12766,3.355e-04,0.770,0.139,29158
1583,5.25805,5.12766,3.351e-04,0.742,0.146,29170
1584,5.04207,5.12766,3.348e-04,0.796,0.174,29161
1585,5.28568,5.12766,3.345e-04,0.737,0.152,29149
1586,5.30237,5.12766,3.342e-04,0.763,0.148,29185
1587,4.94580,5.12766,3.339e-04,0.841,0.179,29166
1588,5.06365,5.12766,3.336e-04,0.717,0.148,29170
1589,4.92819,5.12766,3.333e-04,0.799,0.177,29152
1590,5.14068,5.12766,3.330e-04,0.792,0.162,29164
1591,4.94963,5.12766,3.327e-04,0.705,0.142,29166
1592,5.14359,5.12766,3.324e-04,0.724,0.138,29172
1593,5.07505,5.12766,3.321e-04,0.723,0.151,29160
1594,5.06751,5.12766,3.318e-04,0.740,0.142,29139
1595,5.29511,5.12766,3.315e-04,0.674,0.133,29188
1596,5.16207,5.12766,3.312e-04,0.794,0.171,29142
1597,5.14330,5.12766,3.309e-04,0.741,0.144,29141
1598,5.06845,5.12766,3.306e-04,0.734,0.158,29171
1599,5.07919,5.12766,3.303e-04,0.778,0.154,29150
1600,5.00679,5.12766,3.300e-04,0.812,0.157,29190
1601,5.05866,5.12766,3.297e-04,0.707,0.147,29106
1602,4.98179,5.12766,3.294e-04,0.813,0.157,29164
1603,5.25819,5.12766,3.291e-04,0.987,0.207,29184
1604,5.20806,5.12766,3.288e-04,0.817,0.162,29155
1605,5.03549,5.12766,3.285e-04,0.772,0.156,29157
1606,5.10833,5.12766,3.282e-04,0.788,0.145,29173
1607,5.17525,5.12766,3.279e-04,0.773,0.154,29153
1608,4.95249,5.12766,3.276e-04,0.719,0.148,29171
1609,5.16658,5.12766,3.273e-04,0.844,0.155,29181
1610,5.34609,5.12766,3.270e-04,0.736,0.130,29156
1611,5.24533,5.12766,3.267e-04,0.830,0.151,29183
1612,5.11891,5.12766,3.264e-04,0.723,0.162,29156
1613,5.12961,5.12766,3.261e-04,0.686,0.139,29154
1614,5.17021,5.12766,3.258e-04,0.769,0.161,29182
1615,5.07517,5.12766,3.255e-04,0.717,0.141,29167
1616,5.04127,5.12766,3.252e-04,0.803,0.176,29162
1617,4.94525,5.12766,3.249e-04,0.702,0.159,29140
1618,5.31602,5.12766,3.245e-04,0.712,0.141,29158
1619,5.09393,5.12766,3.242e-04,0.754,0.165,29136
1620,4.91237,5.12766,3.239e-04,0.688,0.171,29175
1621,4.98077,5.12766,3.236e-04,0.729,0.150,29106
1622,4.99719,5.12766,3.233e-04,0.757,0.153,29144
1623,5.02222,5.12766,3.230e-04,0.717,0.146,29177
1624,5.06155,5.12766,3.227e-04,0.794,0.146,29170
1625,5.14763,5.12766,3.224e-04,0.726,0.154,29158
1626,5.12978,5.12766,3.221e-04,0.755,0.152,29148
1627,5.11929,5.12766,3.218e-04,0.682,0.137,29177
1628,5.09304,5.12766,3.215e-04,0.939,0.172,29154
1629,5.09831,5.12766,3.212e-04,0.782,0.179,29152
1630,5.10462,5.12766,3.209e-04,0.849,0.166,29165
1631,5.11816,5.12766,3.206e-04,0.693,0.156,29178
1632,5.09049,5.12766,3.203e-04,0.847,0.167,29162
1633,5.08925,5.12766,3.200e-04,0.767,0.132,29185
1634,5.00258,5.12766,3.197e-04,0.703,0.142,29174
1635,5.15270,5.12766,3.194e-04,0.799,0.141,29162
1636,5.06725,5.12766,3.191e-04,0.780,0.155,29164
1637,5.07636,5.12766,3.188e-04,0.687,0.139,29168
1638,4.89419,5.12766,3.185e-04,0.827,0.169,29183
1639,5.03962,5.12766,3.182e-04,0.738,0.159,29119
1640,5.09531,5.12766,3.179e-04,0.747,0.146,29147
1641,4.91057,5.12766,3.176e-04,0.784,0.169,29159
1642,4.93676,5.12766,3.173e-04,0.724,0.158,29136
1643,5.05651,5.12766,3.170e-04,0.713,0.130,29163
1644,4.92179,5.12766,3.167e-04,0.838,0.223,29168
1645,5.14085,5.12766,3.164e-04,0.736,0.181,29151
1646,5.22565,5.12766,3.161e-04,0.736,0.149,29170
1647,5.00655,5.12766,3.158e-04,0.762,0.153,29159
1648,5.07416,5.12766,3.155e-04,0.769,0.151,29165
1649,5.07810,5.12766,3.152e-04,0.670,0.127,29171
1650,5.24623,5.12766,3.149e-04,0.767,0.152,29147
1651,5.14696,5.12766,3.146e-04,0.708,0.130,29175
1652,4.91649,5.12766,3.143e-04,0.731,0.174,29181
1653,5.07192,5.12766,3.140e-04,0.854,0.183,29155
1654,5.26478,5.12766,3.137e-04,0.743,0.154,29165
1655,5.00372,5.12766,3.133e-04,0.757,0.152,29162
1656,4.97343,5.12766,3.130e-04,0.780,0.181,29157
1657,4.99150,5.12766,3.127e-04,0.723,0.153,29158
1658,5.20810,5.12766,3.124e-04,0.815,0.152,29189
1659,4.97770,5.12766,3.121e-04,0.882,0.177,29173
1660,4.93034,5.12766,3.118e-04,0.660,0.153,29187
1661,4.97376,5.12766,3.115e-04,0.723,0.154,29120
1662,4.88444,5.12766,3.112e-04,0.695,0.145,29162
1663,5.05803,5.12766,3.109e-04,0.707,0.148,29128
1664,5.10521,5.12766,3.106e-04,0.707,0.138,29182
1665,5.19553,5.12766,3.103e-04,0.701,0.136,29173
1666,5.16815,5.12766,3.100e-04,0.744,0.153,29185
1667,4.98197,5.12766,3.097e-04,0.733,0.165,29169
1668,5.15774,5.12766,3.094e-04,0.744,0.151,29186
1669,5.36810,5.12766,3.091e-04,0.763,0.163,29169
1670,5.13790,5.12766,3.088e-04,0.685,0.144,29158
1671,4.98042,5.12766,3.085e-04,0.770,0.147,29177
1672,5.16579,5.12766,3.082e-04,0.761,0.170,29133
1673,4.90757,5.12766,3.079e-04,0.819,0.146,29140
1674,5.08779,5.12766,3.076e-04,0.940,0.189,29174
1675,5.06847,5.12766,3.073e-04,0.750,0.141,29183
1676,5.10731,5.12766,3.070e-04,0.890,0.181,29157
1677,5.02275,5.12766,3.067e-04,0.863,0.159,29156
1678,5.13565,5.12766,3.064e-04,0.857,0.181,29172
1679,5.05559,5.12766,3.061e-04,0.872,0.187,29156
1680,5.08451,5.12766,3.058e-04,0.881,0.182,29182
1681,5.06830,5.12766,3.055e-04,0.812,0.171,29108
1682,5.30277,5.12766,3.052e-04,0.804,0.144,29158
1683,5.09273,5.12766,3.049e-04,0.786,0.157,29162
1684,5.17943,5.12766,3.046e-04,0.667,0.121,29161
1685,4.86119,5.12766,3.043e-04,0.746,0.145,29173
1686,5.02547,5.12766,3.040e-04,0.756,0.149,29144
1687,5.09711,5.12766,3.037e-04,0.780,0.147,29169
1688,5.01709,5.12766,3.034e-04,0.788,0.147,29170
1689,5.11306,5.12766,3.031e-04,0.795,0.150,29153
1690,5.06247,5.12766,3.028e-04,0.761,0.137,29178
1691,5.06657,5.12766,3.025e-04,0.761,0.136,29173
1692,5.18864,5.12766,3.022e-04,0.771,0.151,29130
1693,5.05121,5.12766,3.019e-04,0.782,0.140,29149
1694,5.16028,5.12766,3.016e-04,0.765,0.161,29160
1695,4.95530,5.12766,3.013e-04,0.753,0.198,29166
1696,5.00915,5.12766,3.010e-04,0.809,0.149,29153
1697,5.09525,5.12766,3.007e-04,0.730,0.148,29179
1698,5.08015,5.12766,3.004e-04,0.775,0.161,29166
1699,4.95275,5.12766,3.001e-04,0.736,0.164,29169
1700,5.12838,5.12766,2.998e-04,0.739,0.143,29155
1701,5.05196,5.12766,2.995e-04,0.757,0.147,29114
1702,5.23157,5.12766,2.992e-04,0.798,0.168,29173
1703,5.06279,5.12766,2.989e-04,0.723,0.148,29163
1704,5.05175,5.12766,2.986e-04,0.811,0.201,29136
1705,5.15992,5.12766,2.983e-04,0.785,0.146,29169
1706,5.23987,5.12766,2.980e-04,0.845,0.171,29155
1707,4.87778,5.12766,2.977e-04,0.859,0.198,29164
1708,4.89269,5.12766,2.974e-04,0.735,0.154,29151
1709,5.09184,5.12766,2.971e-04,0.899,0.182,29187
1710,5.04964,5.12766,2.968e-04,0.757,0.148,29129
1711,4.88510,5.12766,2.965e-04,0.813,0.166,29168
1712,5.09032,5.12766,2.962e-04,0.737,0.158,29182
1713,4.95759,5.12766,2.959e-04,0.784,0.174,29126
1714,5.11230,5.12766,2.956e-04,0.711,0.141,29164
1715,5.18714,5.12766,2.953e-04,0.760,0.154,29171
1716,5.03579,5.12766,2.950e-04,0.696,0.129,29160
1717,5.09758,5.12766,2.947e-04,0.784,0.170,29185
1718,4.88841,5.12766,2.944e-04,0.725,0.148,29169
1719,5.24104,5.12766,2.941e-04,0.742,0.149,29149
1720,5.05914,5.12766,2.938e-04,0.762,0.157,29171
1721,4.98513,5.12766,2.935e-04,0.713,0.143,29116
1722,5.04432,5.12766,2.932e-04,0.827,0.167,29159
1723,5.29070,5.12766,2.929e-04,0.706,0.134,29166
1724,5.11519,5.12766,2.926e-04,0.777,0.185,29162
1725,4.96915,5.12766,2.923e-04,0.774,0.143,29135
1726,5.11769,5.12766,2.920e-04,0.732,0.158,29159
1727,5.04689,5.12766,2.917e-04,0.743,0.132,29161
1728,4.94693,5.12766,2.914e-04,0.694,0.143,29171
1729,5.14117,5.12766,2.911e-04,0.842,0.155,29179
1730,5.11272,5.12766,2.908e-04,0.708,0.132,29146
1731,4.99054,5.12766,2.905e-04,0.846,0.167,29174
1732,5.01960,5.12766,2.902e-04,0.757,0.141,29174
1733,5.20185,5.12766,2.899e-04,0.803,0.150,29161
1734,5.20329,5.12766,2.896e-04,0.820,0.148,29178
1735,4.84308,5.12766,2.893e-04,0.767,0.143,29154
1736,4.98601,5.12766,2.890e-04,0.767,0.147,29153
1737,5.16837,5.12766,2.887e-04,0.814,0.130,29167
1738,5.15510,5.12766,2.884e-04,0.780,0.150,29180
1739,4.95505,5.12766,2.881e-04,0.757,0.141,29161
1740,5.05367,5.12766,2.878e-04,0.807,0.154,29151
1741,5.16694,5.12766,2.875e-04,0.845,0.179,29118
1742,5.10863,5.12766,2.872e-04,0.770,0.148,29167
1743,5.12112,5.12766,2.869e-04,0.858,0.194,29169
1744,4.98394,5.12766,2.866e-04,0.804,0.178,29175
1745,5.03609,5.12766,2.863e-04,0.744,0.143,29151
1746,5.14109,5.12766,2.860e-04,0.761,0.164,29184
1747,5.05693,5.12766,2.857e-04,0.773,0.143,29137
1748,5.02725,5.12766,2.854e-04,0.833,0.162,29173
1749,4.93571,5.12766,2.851e-04,0.730,0.139,29169
1750,4.84359,5.01524,2.848e-04,0.787,0.161,8830
1751,4.95743,5.01524,2.845e-04,0.797,0.158,29494
1752,4.84035,5.01524,2.842e-04,0.755,0.143,29168
1753,4.91930,5.01524,2.839e-04,0.901,0.180,29157
1754,5.03710,5.01524,2.836e-04,0.726,0.140,29152
1755,4.93524,5.01524,2.833e-04,0.805,0.151,29157
1756,5.11592,5.01524,2.830e-04,0.723,0.139,29152
1757,5.05917,5.01524,2.827e-04,0.701,0.130,29156
1758,5.10402,5.01524,2.824e-04,0.748,0.135,29159
1759,5.21623,5.01524,2.821e-04,0.729,0.140,29187
1760,4.96628,5.01524,2.818e-04,0.682,0.131,29146
1761,5.01995,5.01524,2.815e-04,0.778,0.149,29133
1762,4.94916,5.01524,2.812e-04,0.769,0.149,29138
1763,5.09316,5.01524,2.809e-04,0.705,0.143,29172
1764,4.97075,5.01524,2.806e-04,0.802,0.174,29166
1765,4.97252,5.01524,2.803e-04,0.724,0.125,29165
1766,5.05009,5.01524,2.800e-04,0.738,0.137,29172
1767,5.16145,5.01524,2.797e-04,0.735,0.152,29155
1768,5.13276,5.01524,2.794e-04,0.754,0.142,29155
1769,5.09443,5.01524,2.791e-04,0.753,0.140,29184
1770,4.93327,5.01524,2.788e-04,0.694,0.132,29168
1771,4.83935,5.01524,2.785e-04,0.833,0.165,29162
1772,5.02307,5.01524,2.782e-04,0.794,0.144,29199
1773,5.16063,5.01524,2.779e-04,0.818,0.157,29131
1774,4.88784,5.01524,2.776e-04,0.789,0.159,29195
1775,5.11826,5.01524,2.773e-04,0.774,0.134,29155
1776,5.21783,5.01524,2.770e-04,0.793,0.145,29158
1777,5.06819,5.01524,2.767e-04,0.826,0.150,29154
1778,4.98669,5.01524,2.764e-04,0.799,0.146,29177
1779,4.98514,5.01524,2.761e-04,0.806,0.153,29155
1780,4.76708,5.01524,2.758e-04,0.857,0.167,29156
1781,5.15672,5.01524,2.755e-04,0.795,0.159,29094
1782,4.83312,5.01524,2.752e-04,0.774,0.156,29185
1783,5.19638,5.01524,2.750e-04,0.773,0.142,29158
1784,4.96805,5.01524,2.747e-04,0.826,0.169,29154
1785,4.97709,5.01524,2.744e-04,0.738,0.151,29166
1786,5.08646,5.01524,2.741e-04,0.842,0.155,29152
1787,4.94753,5.01524,2.738e-04,0.804,0.150,29187
1788,5.12463,5.01524,2.735e-04,0.782,0.140,29143
1789,5.02695,5.01524,2.732e-04,0.883,0.172,29168
1790,5.05405,5.01524,2.729e-04,0.796,0.149,29171
1791,5.26918,5.01524,2.726e-04,0.796,0.166,29170
1792,4.82502,5.01524,2.723e-04,0.812,0.177,29147
1793,4.89375,5.01524,2.720e-04,0.820,0.153,29180
1794,5.11778,5.01524,2.717e-04,0.754,0.133,29175
1795,4.97817,5.01524,2.714e-04,0.748,0.156,29143
1796,5.05803,5.01524,2.711e-04,0.732,0.135,29177
1797,5.07474,5.01524,2.708e-04,0.740,0.139,29170
1798,4.99165,5.01524,2.705e-04,0.677,0.129,29158
1799,5.10466,5.01524,2.702e-04,0.753,0.133,29175
1800,4.99880,5.01524,2.699e-04,0.789,0.146,29177
1801,5.07395,5.01524,2.696e-04,0.761,0.136,29105
1802,5.02258,5.01524,2.693e-04,0.788,0.156,29188
1803,5.08229,5.01524,2.690e-04,0.790,0.142,29170
1804,4.90649,5.01524,2.687e-04,0.778,0.136,29162
1805,4.95549,5.01524,2.684e-04,0.713,0.143,29169
1806,4.89598,5.01524,2.681e-04,0.729,0.137,29172
1807,4.95181,5.01524,2.679e-04,0.758,0.158,29160
1808,5.03708,5.01524,2.676e-04,0.715,0.137,29183
1809,5.11362,5.01524,2.673e-04,0.743,0.133,29150
1810,5.05715,5.01524,2.670e-04,0.765,0.153,29186
1811,4.90756,5.01524,2.667e-04,0.744,0.166,29168
1812,4.93092,5.01524,2.664e-04,0.720,0.140,29164
1813,5.09303,5.01524,2.661e-04,0.858,0.174,29180
1814,4.82972,5.01524,2.658e-04,0.744,0.150,29165
1815,5.07609,5.01524,2.655e-04,0.882,0.168,29146
1816,5.07763,5.01524,2.652e-04,0.774,0.147,29181
1817,5.18830,5.01524,2.649e-04,0.820,0.145,29144
1818,5.02910,5.01524,2.646e-04,0.755,0.144,29185
1819,4.87917,5.01524,2.643e-04,0.794,0.154,29158
1820,4.98161,5.01524,2.640e-04,0.816,0.147,29188
1821,4.97811,5.01524,2.637e-04,0.762,0.168,29110
1822,4.97482,5.01524,2.634e-04,0.816,0.161,29175
1823,5.07295,5.01524,2.631e-04,0.728,0.141,29173
1824,4.87623,5.01524,2.629e-04,0.803,0.156,29157
1825,4.99966,5.01524,2.626e-04,0.770,0.136,29155
1826,4.94588,5.01524,2.623e-04,0.754,0.140,29147
1827,4.91820,5.01524,2.620e-04,0.776,0.142,29164
