step,loss,val_loss,lr,grad_norm,proj_grad_norm,tokens_per_s
1831,5.09785,5.03891,2.608e-04,0.691,0.112,26136
1832,5.13906,5.03891,2.605e-04,0.745,0.128,26729
1833,5.06613,5.03891,2.602e-04,0.693,0.119,26464
1834,5.06114,5.03891,2.599e-04,0.708,0.114,26443
1835,5.01497,5.03891,2.596e-04,0.723,0.119,26435
1836,5.05408,5.03891,2.593e-04,0.778,0.118,27113
1837,5.20316,5.03891,2.590e-04,0.778,0.145,26671
1838,4.85595,5.03891,2.588e-04,0.690,0.132,26404
1839,5.08102,5.03891,2.585e-04,0.820,0.154,26225
1840,5.05350,5.03891,2.582e-04,0.730,0.125,26294
1841,4.96769,5.03891,2.579e-04,0.844,0.143,26355
1842,5.02487,5.03891,2.576e-04,0.717,0.114,26197
1843,5.18660,5.03891,2.573e-04,0.712,0.108,26131
1844,4.89413,5.03891,2.570e-04,0.733,0.131,26375
1845,4.98710,5.03891,2.567e-04,0.788,0.135,26498
1846,5.11508,5.03891,2.564e-04,0.695,0.108,26208
1847,5.01910,5.03891,2.561e-04,0.764,0.132,25940
1848,4.91204,5.03891,2.558e-04,0.708,0.130,26425
1849,4.83950,5.03891,2.555e-04,0.722,0.137,26620
1850,5.04414,5.03891,2.553e-04,0.788,0.138,26113
1851,4.95731,5.03891,2.550e-04,0.743,0.123,25994
1852,5.01847,5.03891,2.547e-04,0.711,0.123,26390
1853,5.06618,5.03891,2.544e-04,0.732,0.127,26730
1854,5.08678,5.03891,2.541e-04,0.752,0.123,26309
1855,4.96296,5.03891,2.538e-04,0.779,0.123,26228
1856,5.07894,5.03891,2.535e-04,0.801,0.148,26298
1857,5.19314,5.03891,2.532e-04,0.788,0.125,27194
1858,5.00947,5.03891,2.529e-04,0.787,0.132,26186
1859,4.89237,5.03891,2.526e-04,0.858,0.164,26264
1860,5.09302,5.03891,2.523e-04,0.701,0.122,26079
1861,4.96747,5.03891,2.521e-04,0.820,0.164,26805
1862,4.93869,5.03891,2.518e-04,0.729,0.117,26318
1863,4.83036,5.03891,2.515e-04,0.748,0.129,26048
1864,5.04761,5.03891,2.512e-04,0.679,0.114,26147
1865,5.08139,5.03891,2.509e-04,0.694,0.106,26718
1866,5.03364,5.03891,2.506e-04,0.718,0.119,26244
1867,4.97131,5.03891,2.503e-04,0.722,0.114,26421
1868,4.91181,5.03891,2.500e-04,0.690,0.108,26463
1869,4.97849,5.03891,2.497e-04,0.670,0.108,26789
1870,4.93108,5.03891,2.495e-04,0.749,0.116,26458
1871,5.11940,5.03891,2.492e-04,0.692,0.109,26630
1872,5.17192,5.03891,2.489e-04,0.708,0.114,26537
1873,4.81346,5.03891,2.486e-04,0.669,0.111,26244
1874,5.05206,5.03891,2.483e-04,0.768,0.120,26553
1875,5.07633,5.03891,2.480e-04,0.848,0.138,26120
1876,5.12678,5.03891,2.477e-04,0.715,0.118,26590
1877,4.99787,5.03891,2.474e-04,0.717,0.112,26626
1878,4.90377,5.03891,2.471e-04,0.740,0.123,26795
1879,5.02943,5.03891,2.469e-04,0.726,0.122,26209
1880,5.01731,5.03891,2.466e-04,0.740,0.110,26158
1881,4.86272,5.03891,2.463e-04,0.733,0.131,26467
1882,5.05537,5.03891,2.460e-04,0.725,0.118,26886
1883,5.20918,5.03891,2.457e-04,0.759,0.136,26319
1884,4.70158,5.03891,2.454e-04,0.714,0.129,26014
1885,5.11584,5.03891,2.451e-04,0.776,0.126,26153
1886,5.03202,5.03891,2.448e-04,0.713,0.112,26811
1887,5.14385,5.03891,2.446e-04,0.757,0.120,26457
1888,4.76038,5.03891,2.443e-04,0.802,0.140,26223
1889,4.81781,5.03891,2.440e-04,0.779,0.131,26288
1890,5.05947,5.03891,2.437e-04,0.714,0.120,26700
1891,4.69604,5.03891,2.434e-04,0.680,0.131,26316
1892,4.88688,5.03891,2.431e-04,0.747,0.132,26180
1893,5.02052,5.03891,2.428e-04,0.740,0.125,26200
1894,5.22593,5.03891,2.425e-04,0.728,0.108,26600
1895,4.97867,5.03891,2.423e-04,0.812,0.142,26540
1896,4.90364,5.03891,2.420e-04,0.740,0.113,26087
1897,4.88978,5.03891,2.417e-04,0.703,0.127,26579
1898,5.01546,5.03891,2.414e-04,0.778,0.122,26704
1899,5.06450,5.03891,2.411e-04,0.696,0.107,26409
1900,4.95123,5.03891,2.408e-04,0.786,0.119,25984
1901,4.88772,5.03891,2.405e-04,0.661,0.108,26716
1902,4.88404,5.03891,2.403e-04,0.737,0.120,26480
1903,4.83546,5.03891,2.400e-04,0.881,0.143,26819
1904,5.02075,5.03891,2.397e-04,0.770,0.112,26308
1905,4.93923,5.03891,2.394e-04,0.730,0.115,26263
1906,5.13903,5.03891,2.391e-04,0.767,0.110,26115
1907,4.97874,5.03891,2.388e-04,0.742,0.117,26765
1908,4.86996,5.03891,2.385e-04,0.680,0.109,26235
1909,5.12044,5.03891,2.383e-04,0.761,0.117,26396
1910,4.82003,5.03891,2.380e-04,0.731,0.116,26289
1911,4.98515,5.03891,2.377e-04,0.702,0.106,26949
1912,5.04680,5.03891,2.374e-04,0.746,0.106,26464
1913,5.18928,5.03891,2.371e-04,0.744,0.116,26270
1914,4.79571,5.03891,2.368e-04,0.786,0.140,26381
1915,5.01657,5.03891,2.365e-04,0.753,0.132,26491
1916,4.98286,5.03891,2.363e-04,0.754,0.134,26238
1917,5.13554,5.03891,2.360e-04,0.756,0.116,26175
1918,4.99187,5.03891,2.357e-04,0.747,0.113,26241
1919,4.89128,5.03891,2.354e-04,0.738,0.117,26696
1920,5.00745,5.03891,2.351e-04,0.824,0.130,26408
1921,4.94692,5.03891,2.348e-04,0.762,0.120,26950
1922,4.95674,5.03891,2.346e-04,0.762,0.109,26797
1923,5.09239,5.03891,2.343e-04,0.782,0.119,26265
1924,5.02223,5.03891,2.340e-04,0.710,0.101,26596
1925,5.05561,5.03891,2.337e-04,0.736,0.118,26259
1926,4.95252,5.03891,2.334e-04,0.700,0.118,26352
1927,4.95997,5.03891,2.331e-04,0.714,0.118,26271
1928,4.97057,5.03891,2.329e-04,0.684,0.111,26668
1929,5.08004,5.03891,2.326e-04,0.731,0.116,26254
1930,4.94329,5.03891,2.323e-04,0.739,0.133,26132
1931,5.00408,5.03891,2.320e-04,0.770,0.122,26484
1932,5.14763,5.03891,2.317e-04,0.693,0.112,26865
1933,5.05305,5.03891,2.315e-04,0.748,0.125,26083
1934,4.97038,5.03891,2.312e-04,0.729,0.117,26285
1935,5.01802,5.03891,2.309e-04,0.760,0.116,26165
1936,4.92661,5.03891,2.306e-04,0.696,0.112,26896
1937,5.14235,5.03891,2.303e-04,0.755,0.113,26378
1938,4.91859,5.03891,2.300e-04,0.660,0.111,26381
1939,5.03384,5.03891,2.298e-04,0.733,0.108,26138
1940,4.80211,5.03891,2.295e-04,0.715,0.110,26554
1941,4.83826,5.03891,2.292e-04,0.655,0.102,26326
1942,5.08392,5.03891,2.289e-04,0.697,0.112,26117
1943,5.02031,5.03891,2.286e-04,0.772,0.116,26188
1944,4.81619,5.03891,2.284e-04,0.752,0.139,26813
1945,5.02597,5.03891,2.281e-04,0.865,0.122,26340
1946,4.90476,5.03891,2.278e-04,0.813,0.131,26130
1947,5.17306,5.03891,2.275e-04,0.794,0.118,26184
1948,4.93102,5.03891,2.272e-04,0.734,0.135,26478
1949,5.07362,5.03891,2.270e-04,0.845,0.130,26623
1950,4.92295,5.03891,2.267e-04,0.832,0.125,26202
1951,4.94707,5.03891,2.264e-04,0.769,0.136,26190
1952,4.95120,5.03891,2.261e-04,0.752,0.113,26530
1953,5.12943,5.03891,2.258e-04,0.822,0.118,26381
1954,5.00720,5.03891,2.256e-04,0.719,0.113,26315
1955,5.00592,5.03891,2.253e-04,0.907,0.140,26249
1956,4.96060,5.03891,2.250e-04,0.805,0.119,26424
1957,4.89018,5.03891,2.247e-04,0.776,0.138,26564
1958,4.89909,5.03891,2.244e-04,0.807,0.114,26282
1959,5.03083,5.03891,2.242e-04,0.797,0.124,26195
1960,5.14728,5.03891,2.239e-04,0.790,0.118,26453
1961,4.83403,5.03891,2.236e-04,0.778,0.134,27119
1962,4.96373,5.03891,2.233e-04,0.780,0.117,26250
1963,5.01748,5.03891,2.230e-04,0.780,0.139,26375
1964,5.05204,5.03891,2.228e-04,0.779,0.119,26105
1965,4.95168,5.03891,2.225e-04,0.740,0.132,26952
1966,4.83045,5.03891,2.222e-04,0.725,0.118,26033
1967,5.07983,5.03891,2.219e-04,0.740,0.110,26224
1968,4.94328,5.03891,2.217e-04,0.796,0.134,26317
1969,4.82194,5.03891,2.214e-04,0.753,0.127,26779
1970,4.86562,5.03891,2.211e-04,0.720,0.114,27102
1971,4.88412,5.03891,2.208e-04,0.805,0.139,25972
1972,4.95600,5.03891,2.206e-04,0.694,0.101,26243
1973,4.90364,5.03891,2.203e-04,0.716,0.116,26613
1974,4.97181,5.03891,2.200e-04,0.714,0.107,26323
1975,5.13833,5.03891,2.197e-04,0.784,0.121,26222
1976,5.21779,5.03891,2.194e-04,0.706,0.109,26305
1977,4.81050,5.03891,2.192e-04,0.749,0.124,26548
1978,4.95282,5.03891,2.189e-04,0.833,0.131,26528
1979,4.85040,5.03891,2.186e-04,0.707,0.109,26573
1980,4.89882,5.03891,2.183e-04,0.743,0.111,26186
1981,4.98742,5.03891,2.181e-04,0.811,0.132,26515
1982,5.01974,5.03891,2.178e-04,0.785,0.116,26748
1983,4.90204,5.03891,2.175e-04,0.701,0.104,26232
1984,5.14777,5.03891,2.172e-04,0.769,0.112,26463
1985,4.98849,5.03891,2.170e-04,0.718,0.117,26404
1986,5.05680,5.03891,2.167e-04,0.794,0.130,26926
1987,4.95777,5.03891,2.164e-04,0.765,0.123,26161
1988,4.97548,5.03891,2.161e-04,0.716,0.127,26410
1989,5.01367,5.03891,2.159e-04,0.752,0.115,26094
1990,4.97899,5.03891,2.156e-04,0.749,0.118,26764
1991,4.86398,5.03891,2.153e-04,0.685,0.105,26229
1992,4.91441,5.03891,2.150e-04,0.750,0.111,26350
1993,4.90328,5.03891,2.148e-04,0.771,0.113,26166
1994,4.88623,5.03891,2.145e-04,0.806,0.110,26692
1995,4.91772,5.03891,2.142e-04,0.710,0.113,26460
1996,5.17158,5.03891,2.139e-04,0.765,0.121,26202
1997,4.94546,5.03891,2.137e-04,0.783,0.129,26255
1998,5.09093,5.03891,2.134e-04,0.736,0.111,26735
1999,4.99328,5.03891,2.131e-04,0.733,0.107,26466
2000,5.10314,4.94759,2.129e-04,0.709,0.104,7901
2001,4.95670,4.94759,2.126e-04,0.741,0.125,27590
2002,4.93954,4.94759,2.123e-04,0.793,0.113,26419
2003,4.85209,4.94759,2.120e-04,0.734,0.111,26829
2004,5.04744,4.94759,2.118e-04,0.742,0.124,26354
2005,5.05586,4.94759,2.115e-04,0.776,0.117,26154
2006,5.10241,4.94759,2.112e-04,0.776,0.117,26078
2007,5.05481,4.94759,2.109e-04,0.710,0.110,26647
2008,4.90210,4.94759,2.107e-04,0.788,0.124,26480
2009,4.85047,4.94759,2.104e-04,0.739,0.124,26170
2010,5.00065,4.94759,2.101e-04,0.783,0.123,26508
2011,4.96202,4.94759,2.099e-04,0.724,0.118,26481
2012,4.77663,4.94759,2.096e-04,0.804,0.138,26443
2013,4.93572,4.94759,2.093e-04,0.797,0.119,26420
2014,5.02773,4.94759,2.090e-04,0.785,0.135,26245
2015,4.95661,4.94759,2.088e-04,0.788,0.120,26534
2016,4.96124,4.94759,2.085e-04,0.758,0.119,27334
2017,4.93602,4.94759,2.082e-04,0.735,0.119,26238
2018,4.84539,4.94759,2.080e-04,0.792,0.139,26413
2019,5.01430,4.94759,2.077e-04,0.753,0.116,26290
2020,5.02187,4.94759,2.074e-04,0.750,0.119,26870
2021,4.89121,4.94759,2.072e-04,0.735,0.121,26973
2022,4.88810,4.94759,2.069e-04,0.771,0.113,26408
2023,5.00083,4.94759,2.066e-04,0.687,0.110,26520
2024,4.89909,4.94759,2.063e-04,0.746,0.113,26617
2025,4.69494,4.94759,2.061e-04,0.678,0.115,26268
2026,4.95289,4.94759,2.058e-04,0.805,0.125,26149
2027,5.06535,4.94759,2.055e-04,0.747,0.113,26198
2028,5.00378,4.94759,2.053e-04,0.718,0.105,26741
2029,4.76449,4.94759,2.050e-04,0.736,0.108,26530
2030,4.98678,4.94759,2.047e-04,0.800,0.118,26174
2031,5.02428,4.94759,2.045e-04,0.729,0.105,26306
2032,4.96707,4.94759,2.042e-04,0.738,0.118,26418
2033,4.87757,4.94759,2.039e-04,0.790,0.117,26563
2034,4.90203,4.94759,2.037e-04,0.739,0.109,26254
2035,4.92959,4.94759,2.034e-04,0.715,0.115,25979
2036,4.82386,4.94759,2.031e-04,0.740,0.116,26409
2037,4.97863,4.94759,2.029e-04,0.759,0.117,26359
2038,4.98312,4.94759,2.026e-04,0.710,0.109,26397
2039,4.92103,4.94759,2.023e-04,0.740,0.107,26147
2040,5.11771,4.94759,2.021e-04,0.776,0.112,26536
2041,4.68448,4.94759,2.018e-04,0.753,0.117,26249
2042,4.80181,4.94759,2.015e-04,0.803,0.153,26156
2043,5.03171,4.94759,2.013e-04,0.746,0.113,25973
2044,4.91835,4.94759,2.010e-04,0.866,0.132,26656
2045,5.09055,4.94759,2.007e-04,0.723,0.127,26711
2046,4.84164,4.94759,2.005e-04,0.777,0.121,26691
2047,4.91630,4.94759,2.002e-04,0.781,0.119,26179
2048,5.05722,4.94759,1.999e-04,0.814,0.138,26331
2049,4.91131,4.94759,1.997e-04,0.816,0.134,26610
2050,5.00959,4.94759,1.994e-04,0.740,0.118,25891
2051,4.93015,4.94759,1.991e-04,0.789,0.118,26200
2052,4.96909,4.94759,1.989e-04,0.783,0.112,26257
2053,4.91162,4.94759,1.986e-04,0.740,0.131,26642
2054,4.66484,4.94759,1.983e-04,0.694,0.113,26088
2055,4.99332,4.94759,1.981e-04,0.761,0.122,26088
2056,5.04582,4.94759,1.978e-04,0.719,0.111,26209
2057,4.90971,4.94759,1.975e-04,0.708,0.111,26743
2058,4.90422,4.94759,1.973e-04,0.816,0.146,26187
2059,5.08653,4.94759,1.970e-04,0.779,0.106,26071
2060,4.89492,4.94759,1.968e-04,0.838,0.151,26148
2061,5.01349,4.94759,1.965e-04,0.735,0.105,26847
2062,4.85362,4.94759,1.962e-04,0.750,0.115,26190
2063,4.90172,4.94759,1.960e-04,0.729,0.123,26245
2064,4.78208,4.94759,1.957e-04,0.745,0.110,26747
2065,4.99838,4.94759,1.954e-04,0.802,0.113,26686
2066,4.94641,4.94759,1.952e-04,0.735,0.116,26411
2067,5.09563,4.94759,1.949e-04,0.728,0.109,26382
2068,4.79684,4.94759,1.947e-04,0.816,0.128,26363
2069,4.88393,4.94759,1.944e-04,0.694,0.103,26634
2070,4.73444,4.94759,1.941e-04,0.719,0.121,26636
2071,4.76395,4.94759,1.939e-04,0.709,0.109,26211
2072,4.89221,4.94759,1.936e-04,0.753,0.118,26313
2073,4.94910,4.94759,1.933e-04,0.733,0.108,26631
2074,4.83955,4.94759,1.931e-04,0.743,0.111,26652
2075,4.98800,4.94759,1.928e-04,0.764,0.115,26274
2076,4.98657,4.94759,1.926e-04,0.736,0.109,26177
2077,4.94185,4.94759,1.923e-04,0.690,0.102,26538
2078,5.05156,4.94759,1.920e-04,0.763,0.109,26529
2079,5.06826,4.94759,1.918e-04,0.734,0.125,26157
2080,5.00883,4.94759,1.915e-04,0.761,0.119,26274
2081,4.90811,4.94759,1.913e-04,0.937,0.175,26397
2082,4.82674,4.94759,1.910e-04,0.809,0.136,26641
2083,4.83421,4.94759,1.907e-04,0.818,0.125,26009
2084,4.86789,4.94759,1.905e-04,0.716,0.116,26230
2085,4.85665,4.94759,1.902e-04,0.796,0.128,26404
2086,4.90832,4.94759,1.900e-04,0.820,0.127,27380
2087,5.14769,4.94759,1.897e-04,0.826,0.115,26150
2088,4.99898,4.94759,1.894e-04,0.804,0.149,26283
2089,4.93653,4.94759,1.892e-04,0.799,0.107,26317
2090,5.07577,4.94759,1.889e-04,0.758,0.129,26661
2091,4.92670,4.94759,1.887e-04,0.760,0.119,26096
2092,4.85469,4.94759,1.884e-04,0.714,0.104,26154
2093,4.96611,4.94759,1.882e-04,0.687,0.106,26234
2094,5.02152,4.94759,1.879e-04,0.751,0.104,26776
2095,4.90615,4.94759,1.876e-04,0.726,0.111,26270
2096,4.91261,4.94759,1.874e-04,0.818,0.113,26101
2097,5.03199,4.94759,1.871e-04,0.792,0.117,26116
2098,4.90607,4.94759,1.869e-04,0.824,0.126,26688
2099,4.97610,4.94759,1.866e-04,0.738,0.104,26467
2100,4.96690,4.94759,1.864e-04,0.782,0.110,26038
2101,4.99798,4.94759,1.861e-04,0.785,0.113,26445
2102,4.87298,4.94759,1.858e-04,0.712,0.126,26501
2103,4.95708,4.94759,1.856e-04,0.772,0.117,26382
2104,4.90106,4.94759,1.853e-04,0.778,0.111,26247
2105,4.94608,4.94759,1.851e-04,0.742,0.122,26563
2106,4.80172,4.94759,1.848e-04,0.764,0.126,26483
2107,4.94054,4.94759,1.846e-04,0.802,0.114,26801
2108,4.95575,4.94759,1.843e-04,0.787,0.126,26213
2109,4.70899,4.94759,1.841e-04,0.774,0.128,26564
2110,4.89934,4.94759,1.838e-04,0.735,0.105,26556
2111,4.86548,4.94759,1.835e-04,0.788,0.125,26671
2112,4.89776,4.94759,1.833e-04,0.730,0.116,26231
2113,4.78584,4.94759,1.830e-04,0.803,0.131,26705
2114,4.70867,4.94759,1.828e-04,0.789,0.136,26224
2115,4.99227,4.94759,1.825e-04,0.709,0.107,26718
2116,5.08414,4.94759,1.823e-04,0.783,0.129,26309
2117,5.02376,4.94759,1.820e-04,0.700,0.106,26329
2118,4.98344,4.94759,1.818e-04,0.773,0.119,26157
2119,4.92364,4.94759,1.815e-04,0.788,0.127,26692
2120,5.01714,4.94759,1.813e-04,0.794,0.110,26361
2121,4.98233,4.94759,1.810e-04,0.744,0.111,26613
2122,5.05052,4.94759,1.808e-04,0.823,0.118,26161
2123,5.09552,4.94759,1.805e-04,0.792,0.113,26597
2124,4.91489,4.94759,1.802e-04,0.762,0.113,26495
2125,5.01600,4.94759,1.800e-04,0.763,0.125,26219
2126,4.94052,4.94759,1.797e-04,0.761,0.115,26201
2127,4.89812,4.94759,1.795e-04,0.789,0.129,26352
2128,5.12582,4.94759,1.792e-04,0.736,0.111,26486
2129,4.78784,4.94759,1.790e-04,0.909,0.203,26859
2130,4.64512,4.94759,1.787e-04,0.792,0.114,26132
2131,4.86465,4.94759,1.785e-04,0.833,0.137,26664
2132,4.70869,4.94759,1.782e-04,0.752,0.127,26586
2133,4.77072,4.94759,1.780e-04,0.781,0.135,26393
2134,4.86814,4.94759,1.777e-04,0.808,0.113,26173
2135,4.91979,4.94759,1.775e-04,0.750,0.113,26256
2136,4.90252,4.94759,1.772e-04,0.801,0.124,26647
2137,4.88421,4.94759,1.770e-04,0.806,0.115,26058
2138,5.00675,4.94759,1.767e-04,0.744,0.119,26210
2139,5.09169,4.94759,1.765e-04,0.759,0.117,26259
2140,4.98436,4.94759,1.762e-04,0.823,0.124,26624
2141,5.04028,4.94759,1.760e-04,0.757,0.103,26805
2142,4.70312,4.94759,1.757e-04,0.727,0.117,26331
2143,5.05689,4.94759,1.755e-04,0.805,0.129,26205
2144,5.01967,4.94759,1.752e-04,0.767,0.108,26769
2145,4.77433,4.94759,1.750e-04,0.784,0.129,26324
2146,4.73542,4.94759,1.747e-04,0.718,0.103,26102
2147,4.83223,4.94759,1.745e-04,0.811,0.141,26450
2148,5.08577,4.94759,1.743e-04,0.755,0.112,26662
2149,4.79208,4.94759,1.740e-04,0.755,0.110,26475
2150,4.85555,4.94759,1.738e-04,0.793,0.119,26582
2151,4.98987,4.94759,1.735e-04,0.808,0.122,26134
2152,4.84426,4.94759,1.733e-04,0.752,0.113,26504
2153,4.88402,4.94759,1.730e-04,0.768,0.112,26576
2154,4.81891,4.94759,1.728e-04,0.754,0.112,26059
2155,4.86202,4.94759,1.725e-04,0.761,0.113,26289
2156,5.00596,4.94759,1.723e-04,0.718,0.106,26370
2157,4.93298,4.94759,1.720e-04,0.747,0.114,26380
2158,4.87895,4.94759,1.718e-04,0.757,0.119,26344
2159,4.88100,4.94759,1.715e-04,0.722,0.110,26112
2160,4.96870,4.94759,1.713e-04,0.830,0.121,26426
2161,4.95571,4.94759,1.711e-04,0.754,0.109,27401
2162,4.90102,4.94759,1.708e-04,0.730,0.111,26170
2163,4.74363,4.94759,1.706e-04,0.777,0.123,26370
2164,4.95339,4.94759,1.703e-04,0.749,0.117,26389
2165,4.92464,4.94759,1.701e-04,0.704,0.107,26857
2166,5.15152,4.94759,1.698e-04,0.734,0.105,26175
2167,4.91994,4.94759,1.696e-04,0.829,0.137,26274
2168,5.03376,4.94759,1.693e-04,0.861,0.133,26206
2169,4.90760,4.94759,1.691e-04,0.737,0.123,26801
2170,4.95543,4.94759,1.689e-04,0.790,0.119,26265
2171,5.01231,4.94759,1.686e-04,0.795,0.136,26380
2172,4.95436,4.94759,1.684e-04,0.786,0.112,26178
2173,4.72623,4.94759,1.681e-04,0.782,0.130,27370
2174,5.10669,4.94759,1.679e-04,0.772,0.118,26441
2175,4.89591,4.94759,1.676e-04,0.721,0.116,26221
2176,5.02403,4.94759,1.674e-04,0.749,0.109,26342
2177,4.81942,4.94759,1.672e-04,0.747,0.118,26435
2178,5.03156,4.94759,1.669e-04,0.797,0.112,26482
2179,5.05408,4.94759,1.667e-04,0.730,0.108,26374
2180,4.89879,4.94759,1.664e-04,0.839,0.141,26166
2181,4.96976,4.94759,1.662e-04,0.782,0.114,26685
2182,5.05158,4.94759,1.660e-04,0.738,0.108,26513
2183,4.96942,4.94759,1.657e-04,0.738,0.123,26294
2184,4.93387,4.94759,1.655e-04,0.786,0.114,26121
2185,4.65109,4.94759,1.652e-04,1.000,0.135,26403
2186,4.78010,4.94759,1.650e-04,0.761,0.114,26625
2187,4.90666,4.94759,1.648e-04,0.731,0.112,26245
2188,4.92223,4.94759,1.645e-04,0.766,0.109,26090
2189,5.03389,4.94759,1.643e-04,0.815,0.116,26167
2190,4.95201,4.94759,1.640e-04,0.729,0.103,26712
2191,4.92221,4.94759,1.638e-04,0.713,0.106,26201
2192,4.92845,4.94759,1.636e-04,0.729,0.111,26264
2193,4.94424,4.94759,1.633e-04,0.787,0.110,26415
2194,4.95464,4.94759,1.631e-04,0.730,0.102,26998
2195,4.88623,4.94759,1.628e-04,0.757,0.115,26490
2196,4.92626,4.94759,1.626e-04,0.732,0.100,26117
2197,4.92736,4.94759,1.624e-04,0.765,0.106,26186
2198,4.83777,4.94759,1.621e-04,0.771,0.118,26868
2199,4.87464,4.94759,1.619e-04,0.824,0.113,26509
2200,4.91870,4.94759,1.617e-04,0.827,0.113,26223
2201,5.18620,4.94759,1.614e-04,0.831,0.117,26567
2202,4.87043,4.94759,1.612e-04,0.790,0.107,26482
2203,4.80196,4.94759,1.609e-04,0.793,0.118,26447
2204,4.75700,4.94759,1.607e-04,0.753,0.121,26015
2205,5.01514,4.94759,1.605e-04,0.774,0.114,26237
2206,4.88061,4.94759,1.602e-04,0.776,0.119,26366
2207,5.00961,4.94759,1.600e-04,0.743,0.108,26520
2208,4.94837,4.94759,1.598e-04,0.789,0.113,26407
2209,5.05408,4.94759,1.595e-04,0.716,0.102,26908
2210,4.67043,4.94759,1.593e-04,0.738,0.105,26643
2211,4.89731,4.94759,1.591e-04,0.748,0.113,26711
2212,4.99194,4.94759,1.588e-04,0.744,0.105,26273
2213,4.68430,4.94759,1.586e-04,0.910,0.151,26217
2214,4.83549,4.94759,1.584e-04,0.797,0.110,26600
2215,4.76984,4.94759,1.581e-04,0.763,0.122,26838
2216,4.78114,4.94759,1.579e-04,0.812,0.129,25996
2217,4.79141,4.94759,1.577e-04,0.786,0.111,26404
2218,4.80940,4.94759,1.574e-04,0.713,0.110,26192
2219,4.70859,4.94759,1.572e-04,0.727,0.109,26921
2220,4.94799,4.94759,1.570e-04,0.755,0.111,26350
2221,4.89075,4.94759,1.567e-04,0.753,0.103,26711
2222,4.90099,4.94759,1.565e-04,0.718,0.110,26380
2223,4.81281,4.94759,1.563e-04,0.712,0.102,26656
2224,5.00657,4.94759,1.560e-04,0.802,0.111,26418
2225,4.70835,4.94759,1.558e-04,0.735,0.115,26059
2226,4.91282,4.94759,1.556e-04,0.820,0.116,26222
2227,4.94201,4.94759,1.553e-04,0.777,0.120,26618
2228,4.66175,4.94759,1.551e-04,0.715,0.102,26689
2229,4.89352,4.94759,1.549e-04,0.819,0.129,26126
2230,4.82694,4.94759,1.546e-04,0.782,0.115,26212
2231,4.84320,4.94759,1.544e-04,0.770,0.111,26722
2232,4.88646,4.94759,1.542e-04,0.728,0.101,26517
2233,5.01815,4.94759,1.540e-04,0.786,0.114,26247
2234,4.91688,4.94759,1.537e-04,0.786,0.122,26329
2235,4.95800,4.94759,1.535e-04,0.733,0.107,26467
2236,4.70176,4.94759,1.533e-04,0.725,0.115,26875
2237,4.81625,4.94759,1.530e-04,0.753,0.112,26318
2238,5.02507,4.94759,1.528e-04,0.800,0.113,26409
2239,4.97164,4.94759,1.526e-04,0.760,0.116,26392
2240,4.96677,4.94759,1.524e-04,0.769,0.112,26903
2241,4.89315,4.94759,1.521e-04,0.938,0.135,26829
2242,4.91518,4.94759,1.519e-04,0.715,0.111,26188
2243,5.08732,4.94759,1.517e-04,0.808,0.108,26355
2244,4.80683,4.94759,1.514e-04,0.816,0.138,26479
2245,4.71484,4.94759,1.512e-04,0.742,0.114,26362
2246,4.83007,4.94759,1.510e-04,0.797,0.113,26165
2247,4.89260,4.94759,1.508e-04,0.906,0.157,26340
2248,4.97141,4.94759,1.505e-04,0.729,0.114,26708
2249,5.02082,4.94759,1.503e-04,0.838,0.122,26608
2250,5.05849,4.87928,1.501e-04,0.860,0.134,7921
2251,5.00440,4.87928,1.499e-04,0.840,0.123,27309
2252,4.86239,4.87928,1.496e-04,0.823,0.132,26166
2253,5.02606,4.87928,1.494e-04,0.802,0.112,26800
2254,4.90772,4.87928,1.492e-04,0.756,0.110,27020
2255,4.88292,4.87928,1.490e-04,0.807,0.111,26570
2256,4.92603,4.87928,1.487e-04,0.815,0.119,26775
2257,4.91930,4.87928,1.485e-04,0.789,0.110,26444
2258,5.06997,4.87928,1.483e-04,0.800,0.111,26483
2259,4.69544,4.87928,1.481e-04,0.900,0.142,26112
2260,4.72211,4.87928,1.478e-04,0.741,0.114,26296
2261,4.96881,4.87928,1.476e-04,0.778,0.118,26540
2262,4.80032,4.87928,1.474e-04,0.795,0.118,26762
2263,4.88419,4.87928,1.472e-04,0.785,0.102,26274
2264,4.97073,4.87928,1.469e-04,0.940,0.148,26149
2265,4.89854,4.87928,1.467e-04,0.793,0.111,26389
2266,4.83650,4.87928,1.465e-04,0.753,0.112,26699
2267,4.85144,4.87928,1.463e-04,0.694,0.105,26003
2268,4.93081,4.87928,1.461e-04,0.785,0.124,26345
2269,4.81887,4.87928,1.458e-04,0.779,0.117,26288
2270,5.02823,4.87928,1.456e-04,0.717,0.098,26936
2271,5.04326,4.87928,1.454e-04,0.724,0.109,26143
2272,4.99101,4.87928,1.452e-04,0.753,0.117,26364
2273,4.85751,4.87928,1.450e-04,0.756,0.115,26368
2274,4.95394,4.87928,1.447e-04,0.736,0.110,26791
2275,4.89285,4.87928,1.445e-04,0.709,0.104,26670
2276,5.02886,4.87928,1.443e-04,0.787,0.116,26297
2277,4.91550,4.87928,1.441e-04,0.750,0.108,26953
2278,4.94799,4.87928,1.439e-04,0.727,0.108,26616
2279,4.97152,4.87928,1.436e-04,0.840,0.133,26445
2280,4.72825,4.87928,1.434e-04,0.856,0.145,26180
