step,loss,val_loss,lr,grad_norm,proj_grad_norm,tokens_per_s
2858,4.73304,4.77889,6.342e-05,0.919,0.162,28174
2859,4.75952,4.77889,6.337e-05,0.830,0.130,28194
2860,4.62290,4.77889,6.332e-05,0.789,0.146,28205
2861,4.90697,4.77889,6.328e-05,0.887,0.139,28198
2862,4.76527,4.77889,6.323e-05,0.790,0.127,28350
2863,4.84823,4.77889,6.318e-05,0.841,0.132,28254
2864,4.86531,4.77889,6.314e-05,0.828,0.132,28185
2865,4.74980,4.77889,6.309e-05,0.828,0.136,28213
2866,4.59406,4.77889,6.305e-05,0.830,0.128,28220
2867,4.79827,4.77889,6.300e-05,0.820,0.127,28199
2868,4.71642,4.77889,6.296e-05,0.856,0.129,28310
2869,4.77452,4.77889,6.291e-05,0.811,0.132,28275
2870,4.75017,4.77889,6.287e-05,0.894,0.141,28182
2871,4.88039,4.77889,6.282e-05,0.898,0.142,28159
2872,4.77458,4.77889,6.278e-05,0.876,0.141,28178
2873,4.82797,4.77889,6.274e-05,0.820,0.133,28243
2874,4.85485,4.77889,6.269e-05,0.829,0.133,28257
2875,4.74582,4.77889,6.265e-05,0.815,0.138,28321
2876,4.77357,4.77889,6.261e-05,0.840,0.142,28165
2877,4.84957,4.77889,6.257e-05,0.894,0.138,28137
2878,4.81386,4.77889,6.253e-05,0.782,0.130,28196
2879,4.70484,4.77889,6.248e-05,0.834,0.147,28164
2880,4.89195,4.77889,6.244e-05,0.853,0.139,28270
2881,4.70996,4.77889,6.240e-05,0.800,0.131,28282
2882,4.65335,4.77889,6.236e-05,0.809,0.139,28210
2883,4.75846,4.77889,6.232e-05,0.815,0.136,28202
2884,4.85377,4.77889,6.228e-05,0.895,0.146,28188
2885,4.68810,4.77889,6.224e-05,0.843,0.131,28209
2886,4.64820,4.77889,6.221e-05,0.818,0.135,28227
2887,4.79143,4.77889,6.217e-05,0.828,0.132,28374
2888,4.73769,4.77889,6.213e-05,0.894,0.148,28240
2889,4.74603,4.77889,6.209e-05,0.839,0.135,28193
2890,4.70980,4.77889,6.205e-05,0.801,0.125,28182
2891,4.73829,4.77889,6.202e-05,0.757,0.129,28208
2892,4.77825,4.77889,6.198e-05,0.855,0.132,28223
2893,4.72000,4.77889,6.194e-05,0.914,0.140,28317
2894,4.75658,4.77889,6.191e-05,0.841,0.126,28276
2895,4.74836,4.77889,6.187e-05,0.812,0.131,28197
2896,4.68784,4.77889,6.184e-05,0.873,0.141,28178
2897,4.80165,4.77889,6.180e-05,0.871,0.132,28172
2898,4.92033,4.77889,6.177e-05,0.844,0.134,28177
2899,4.76859,4.77889,6.173e-05,0.822,0.139,28302
2900,4.79116,4.77889,6.170e-05,0.884,0.140,28319
2901,4.82823,4.77889,6.166e-05,0.831,0.132,28254
2902,4.75031,4.77889,6.163e-05,0.825,0.137,28219
2903,4.89868,4.77889,6.160e-05,0.862,0.125,28210
2904,4.78897,4.77889,6.156e-05,0.859,0.137,28199
2905,4.70786,4.77889,6.153e-05,0.842,0.139,28296
2906,4.63543,4.77889,6.150e-05,0.770,0.131,28349
2907,4.71235,4.77889,6.147e-05,0.786,0.127,28201
2908,4.75743,4.77889,6.144e-05,0.838,0.135,28170
2909,4.82656,4.77889,6.141e-05,0.865,0.128,28181
2910,4.78989,4.77889,6.138e-05,0.789,0.133,28158
2911,4.63278,4.77889,6.135e-05,0.824,0.147,28263
2912,4.93600,4.77889,6.132e-05,0.768,0.122,28376
2913,4.50249,4.77889,6.129e-05,0.805,0.133,28182
2914,4.81476,4.77889,6.126e-05,0.865,0.134,28174
2915,4.88550,4.77889,6.123e-05,0.867,0.150,28206
2916,4.82005,4.77889,6.120e-05,0.885,0.138,28191
2917,4.91623,4.77889,6.117e-05,0.794,0.122,28242
2918,4.84040,4.77889,6.114e-05,0.826,0.143,28344
2919,4.70324,4.77889,6.111e-05,0.806,0.128,28226
2920,4.76639,4.77889,6.109e-05,0.843,0.134,28205
2921,4.81987,4.77889,6.106e-05,0.839,0.131,28227
2922,4.69894,4.77889,6.103e-05,0.800,0.131,28189
2923,4.74413,4.77889,6.101e-05,0.857,0.135,28132
2924,4.68415,4.77889,6.098e-05,0.807,0.128,28355
2925,4.66830,4.77889,6.096e-05,0.796,0.133,28258
2926,4.84657,4.77889,6.093e-05,0.853,0.149,28198
2927,4.89146,4.77889,6.091e-05,0.805,0.131,28167
2928,4.79831,4.77889,6.088e-05,0.842,0.136,28149
2929,4.63590,4.77889,6.086e-05,0.845,0.146,28196
2930,4.62992,4.77889,6.083e-05,0.844,0.150,28334
2931,4.81167,4.77889,6.081e-05,0.853,0.139,28274
2932,4.84077,4.77889,6.079e-05,0.813,0.130,28185
2933,4.72235,4.77889,6.076e-05,0.849,0.142,28175
2934,4.76819,4.77889,6.074e-05,0.887,0.152,28176
2935,4.71620,4.77889,6.072e-05,0.825,0.144,28205
2936,4.75981,4.77889,6.070e-05,0.783,0.126,28279
2937,4.69286,4.77889,6.067e-05,0.812,0.138,28322
2938,4.89527,4.77889,6.065e-05,0.870,0.155,28193
2939,4.82243,4.77889,6.063e-05,0.816,0.141,28215
2940,4.85044,4.77889,6.061e-05,0.818,0.125,28163
2941,5.01753,4.77889,6.059e-05,0.869,0.146,28162
2942,4.72782,4.77889,6.057e-05,0.858,0.142,28239
2943,4.65684,4.77889,6.055e-05,0.881,0.149,28346
2944,4.84287,4.77889,6.053e-05,0.837,0.129,28194
2945,4.63395,4.77889,6.051e-05,0.830,0.144,28198
2946,4.66861,4.77889,6.050e-05,0.834,0.140,28195
2947,4.85789,4.77889,6.048e-05,0.828,0.130,28203
2948,4.87250,4.77889,6.046e-05,0.895,0.149,28205
2949,4.86680,4.77889,6.044e-05,0.886,0.141,28374
2950,4.81223,4.77889,6.042e-05,0.871,0.142,28239
2951,4.63600,4.77889,6.041e-05,0.856,0.133,28190
2952,5.02977,4.77889,6.039e-05,0.855,0.132,28229
2953,4.94441,4.77889,6.038e-05,0.855,0.139,28194
2954,4.76087,4.77889,6.036e-05,0.823,0.128,28176
2955,4.84979,4.77889,6.034e-05,0.828,0.128,28314
2956,4.71646,4.77889,6.033e-05,0.791,0.131,28240
2957,4.64470,4.77889,6.031e-05,0.877,0.144,28180
2958,4.84933,4.77889,6.030e-05,0.836,0.137,28190
2959,4.68056,4.77889,6.029e-05,0.824,0.129,28186
2960,4.65175,4.77889,6.027e-05,0.847,0.140,28226
2961,4.88961,4.77889,6.026e-05,0.895,0.138,28259
2962,4.71139,4.77889,6.025e-05,0.845,0.136,28320
2963,4.74487,4.77889,6.023e-05,0.870,0.137,28176
2964,4.73188,4.77889,6.022e-05,0.764,0.121,28189
2965,4.67236,4.77889,6.021e-05,0.797,0.125,28230
2966,4.92145,4.77889,6.020e-05,0.833,0.144,28191
2967,4.88707,4.77889,6.019e-05,0.780,0.140,28308
2968,4.63844,4.77889,6.017e-05,0.808,0.137,28346
2969,4.62277,4.77889,6.016e-05,0.825,0.135,28202
2970,4.80169,4.77889,6.015e-05,0.838,0.141,28169
2971,4.76963,4.77889,6.014e-05,0.794,0.132,28175
2972,4.72947,4.77889,6.013e-05,0.817,0.135,28207
2973,4.85424,4.77889,6.012e-05,0.885,0.136,28247
2974,4.59613,4.77889,6.011e-05,0.856,0.137,28360
2975,4.78023,4.77889,6.011e-05,0.821,0.146,28223
2976,4.79870,4.77889,6.010e-05,0.828,0.126,28187
2977,4.74648,4.77889,6.009e-05,0.846,0.147,28179
2978,4.56707,4.77889,6.008e-05,0.818,0.131,28177
2979,4.81759,4.77889,6.007e-05,0.835,0.137,28227
2980,4.55236,4.77889,6.007e-05,0.883,0.140,28334
2981,4.65377,4.77889,6.006e-05,0.818,0.142,28200
2982,4.78631,4.77889,6.006e-05,0.857,0.133,28181
2983,4.89672,4.77889,6.005e-05,0.802,0.129,28211
2984,4.72160,4.77889,6.004e-05,1.131,0.213,28191
2985,4.76469,4.77889,6.004e-05,0.850,0.134,28181
2986,4.76609,4.77889,6.003e-05,0.890,0.147,28302
2987,4.90160,4.77889,6.003e-05,0.773,0.123,28289
2988,4.87993,4.77889,6.002e-05,0.894,0.135,28220
2989,4.75625,4.77889,6.002e-05,0.860,0.131,28188
2990,4.79079,4.77889,6.002e-05,0.819,0.120,28213
2991,4.65540,4.77889,6.001e-05,0.865,0.136,28194
2992,4.82178,4.77889,6.001e-05,0.782,0.125,28292
2993,4.61303,4.77889,6.001e-05,0.841,0.155,28336
2994,4.79588,4.77889,6.001e-05,0.823,0.139,28185
2995,4.75659,4.77889,6.000e-05,0.961,0.180,28203
2996,4.84541,4.77889,6.000e-05,0.805,0.131,28188
2997,4.85536,4.77889,6.000e-05,0.794,0.131,28164
2998,4.83200,4.77889,6.000e-05,0.854,0.136,28265
2999,4.69640,4.75320,6.000e-05,0.911,0.147,8549
