step,loss,val_loss,lr,grad_norm,proj_grad_norm,tokens_per_s
1372,5.01520,5.04564,3.983e-04,0.545,0.000,27843
1373,5.13516,5.04564,3.980e-04,0.592,0.000,27949
1374,4.76666,5.04564,3.977e-04,0.559,0.000,27895
1375,5.13320,5.04564,3.974e-04,0.586,0.000,27813
1376,4.72141,5.04564,3.971e-04,0.554,0.000,27836
1377,4.98639,5.04564,3.969e-04,0.566,0.000,27833
1378,5.10497,5.04564,3.966e-04,0.573,0.000,27879
1379,4.92811,5.04564,3.963e-04,0.543,0.000,28001
1380,4.91886,5.04564,3.960e-04,0.547,0.000,27841
1381,5.04759,5.04564,3.957e-04,0.497,0.000,27868
1382,4.73752,5.04564,3.954e-04,0.557,0.000,27818
1383,4.81745,5.04564,3.951e-04,0.607,0.000,27819
1384,4.66551,5.04564,3.948e-04,0.556,0.000,27932
1385,5.00165,5.04564,3.945e-04,0.584,0.000,27971
1386,4.94688,5.04564,3.942e-04,0.561,0.000,27832
1387,5.18458,5.04564,3.939e-04,0.584,0.000,27870
1388,5.02634,5.04564,3.936e-04,0.582,0.000,27799
1389,4.80989,5.04564,3.933e-04,0.576,0.000,27829
1390,5.03471,5.04564,3.930e-04,0.554,0.000,27950
1391,5.02850,5.04564,3.927e-04,0.603,0.000,27936
1392,4.87601,5.04564,3.924e-04,0.554,0.000,27788
1393,4.96154,5.04564,3.921e-04,0.566,0.000,27857
1394,5.06478,5.04564,3.919e-04,0.613,0.000,27803
1395,4.94038,5.04564,3.916e-04,0.537,0.000,27845
1396,4.83861,5.04564,3.913e-04,0.590,0.000,27970
1397,4.88004,5.04564,3.910e-04,0.622,0.000,27860
1398,5.00669,5.04564,3.907e-04,0.615,0.000,27807
1399,4.95183,5.04564,3.904e-04,0.566,0.000,27817
1400,4.99198,5.04564,3.901e-04,0.624,0.000,27844
1401,4.98557,5.04564,3.898e-04,0.564,0.000,27873
1402,5.07438,5.04564,3.895e-04,0.528,0.000,27969
1403,5.01786,5.04564,3.892e-04,0.572,0.000,27836
1404,5.08850,5.04564,3.889e-04,0.567,0.000,27842
1405,4.92521,5.04564,3.886e-04,0.558,0.000,27814
1406,5.03578,5.04564,3.883e-04,0.660,0.000,27842
1407,4.89629,5.04564,3.880e-04,0.544,0.000,27936
1408,4.97361,5.04564,3.877e-04,0.559,0.000,27927
1409,4.93530,5.04564,3.874e-04,0.581,0.000,27819
1410,4.92377,5.04564,3.871e-04,0.600,0.000,27804
1411,5.10309,5.04564,3.868e-04,0.564,0.000,27805
1412,4.90799,5.04564,3.865e-04,0.566,0.000,27856
1413,4.99921,5.04564,3.862e-04,0.627,0.000,28012
1414,4.97972,5.04564,3.859e-04,0.574,0.000,27859
1415,4.93612,5.04564,3.856e-04,0.563,0.000,27845
1416,4.88878,5.04564,3.853e-04,0.621,0.000,27819
1417,5.04970,5.04564,3.850e-04,0.602,0.000,27811
1418,5.00783,5.04564,3.848e-04,0.562,0.000,27902
1419,4.88749,5.04564,3.845e-04,0.598,0.000,28019
1420,5.05643,5.04564,3.842e-04,0.577,0.000,27793
1421,4.96027,5.04564,3.839e-04,0.561,0.000,27889
1422,4.88480,5.04564,3.836e-04,0.569,0.000,27815
1423,4.82942,5.04564,3.833e-04,0.581,0.000,27809
1424,4.89854,5.04564,3.830e-04,0.562,0.000,27933
1425,5.04410,5.04564,3.827e-04,0.598,0.000,27924
1426,5.03032,5.04564,3.824e-04,0.576,0.000,27802
1427,5.01077,5.04564,3.821e-04,0.638,0.000,27845
1428,5.04739,5.04564,3.818e-04,0.560,0.000,27828
1429,4.96432,5.04564,3.815e-04,0.642,0.000,27825
1430,5.04691,5.04564,3.812e-04,0.621,0.000,28003
1431,4.63504,5.04564,3.809e-04,0.662,0.000,27869
1432,4.95308,5.04564,3.806e-04,0.639,0.000,27827
1433,5.09776,5.04564,3.803e-04,0.622,0.000,27822
1434,4.95168,5.04564,3.800e-04,0.619,0.000,27861
1435,5.00902,5.04564,3.797e-04,0.595,0.000,27884
1436,4.81961,5.04564,3.794e-04,0.588,0.000,28007
1437,5.11085,5.04564,3.791e-04,0.594,0.000,27809
1438,4.99910,5.04564,3.788e-04,0.642,0.000,27825
1439,4.83684,5.04564,3.785e-04,0.558,0.000,27855
1440,4.87271,5.04564,3.782e-04,0.543,0.000,27818
1441,4.93091,5.04564,3.779e-04,0.627,0.000,27915
1442,5.02423,5.04564,3.776e-04,0.541,0.000,27964
1443,4.73845,5.04564,3.773e-04,0.583,0.000,27826
1444,4.94087,5.04564,3.770e-04,0.561,0.000,27833
1445,4.91685,5.04564,3.767e-04,0.570,0.000,27849
1446,5.04122,5.04564,3.764e-04,0.567,0.000,27809
1447,5.00868,5.04564,3.761e-04,0.627,0.000,27981
1448,4.88080,5.04564,3.758e-04,0.558,0.000,27863
1449,4.86341,5.04564,3.755e-04,0.541,0.000,27809
1450,4.83153,5.04564,3.752e-04,0.571,0.000,27793
1451,4.96897,5.04564,3.749e-04,0.549,0.000,27789
1452,5.01817,5.04564,3.746e-04,0.586,0.000,27904
1453,4.84837,5.04564,3.743e-04,0.626,0.000,27958
1454,5.01738,5.04564,3.740e-04,0.547,0.000,27829
1455,4.90892,5.04564,3.737e-04,0.569,0.000,27846
1456,4.95969,5.04564,3.734e-04,0.587,0.000,27841
1457,5.01873,5.04564,3.731e-04,0.587,0.000,27833
1458,5.01792,5.04564,3.728e-04,0.565,0.000,27905
1459,5.01795,5.04564,3.725e-04,0.545,0.000,27970
1460,4.90928,5.04564,3.722e-04,0.590,0.000,27800
1461,4.95249,5.04564,3.719e-04,0.557,0.000,27888
1462,5.02626,5.04564,3.716e-04,0.577,0.000,27800
1463,5.08867,5.04564,3.713e-04,0.629,0.000,27797
1464,4.87207,5.04564,3.710e-04,0.576,0.000,27976
1465,4.95493,5.04564,3.707e-04,0.590,0.000,27894
1466,4.79191,5.04564,3.704e-04,0.582,0.000,27848
1467,5.03612,5.04564,3.701e-04,0.613,0.000,27819
1468,4.88445,5.04564,3.698e-04,0.518,0.000,27834
1469,4.92311,5.04564,3.695e-04,0.615,0.000,27848
1470,4.93122,5.04564,3.692e-04,0.601,0.000,27989
1471,4.92916,5.04564,3.689e-04,0.583,0.000,27861
1472,4.88354,5.04564,3.686e-04,0.549,0.000,27818
1473,4.80253,5.04564,3.683e-04,0.588,0.000,27776
1474,4.83586,5.04564,3.680e-04,0.608,0.000,27833
1475,5.07817,5.04564,3.677e-04,0.566,0.000,27948
1476,4.91472,5.04564,3.674e-04,0.579,0.000,27897
1477,5.00260,5.04564,3.671e-04,0.581,0.000,27870
1478,4.99513,5.04564,3.668e-04,0.576,0.000,27794
1479,4.90722,5.04564,3.665e-04,0.577,0.000,27811
1480,5.13518,5.04564,3.662e-04,0.676,0.000,27824
1481,5.13715,5.04564,3.659e-04,0.584,0.000,27924
1482,4.86822,5.04564,3.656e-04,0.658,0.000,27864
1483,4.74561,5.04564,3.653e-04,0.593,0.000,27803
1484,5.01511,5.04564,3.650e-04,0.635,0.000,27799
1485,4.83892,5.04564,3.647e-04,0.573,0.000,27843
1486,5.05838,5.04564,3.644e-04,0.576,0.000,27847
1487,4.94497,5.04564,3.641e-04,0.598,0.000,27979
1488,4.84261,5.04564,3.638e-04,0.557,0.000,27848
1489,5.02111,5.04564,3.635e-04,0.579,0.000,27827
1490,5.00514,5.04564,3.632e-04,0.566,0.000,27824
1491,4.89736,5.04564,3.629e-04,0.563,0.000,27831
1492,4.86142,5.04564,3.626e-04,0.577,0.000,27912
1493,5.02061,5.04564,3.623e-04,0.541,0.000,27927
1494,4.89169,5.04564,3.620e-04,0.550,0.000,27843
1495,4.97051,5.04564,3.617e-04,0.596,0.000,27817
1496,4.88051,5.04564,3.614e-04,0.574,0.000,27766
1497,5.06261,5.04564,3.611e-04,0.594,0.000,27837
1498,4.87759,5.04564,3.608e-04,0.588,0.000,27970
1499,5.04759,5.04564,3.605e-04,0.558,0.000,27912
1500,4.88439,4.91996,3.602e-04,0.633,0.000,8651
1501,4.92338,4.91996,3.599e-04,0.643,0.000,28554
1502,4.80688,4.91996,3.596e-04,0.597,0.000,27859
1503,4.97634,4.91996,3.593e-04,0.642,0.000,27826
1504,4.97024,4.91996,3.590e-04,0.610,0.000,27805
1505,5.08354,4.91996,3.587e-04,0.613,0.000,27829
1506,5.03486,4.91996,3.584e-04,0.651,0.000,27980
1507,4.87200,4.91996,3.581e-04,0.580,0.000,27903
1508,4.98979,4.91996,3.578e-04,0.570,0.000,27824
1509,4.86097,4.91996,3.575e-04,0.619,0.000,27826
1510,4.88578,4.91996,3.572e-04,0.567,0.000,27824
1511,4.71454,4.91996,3.569e-04,0.596,0.000,27877
1512,5.04175,4.91996,3.566e-04,0.585,0.000,27988
1513,5.04755,4.91996,3.563e-04,0.597,0.000,27851
1514,4.69126,4.91996,3.560e-04,0.561,0.000,27817
1515,5.14026,4.91996,3.557e-04,0.594,0.000,27831
1516,4.83508,4.91996,3.554e-04,0.565,0.000,27872
1517,5.05173,4.91996,3.551e-04,0.569,0.000,27879
1518,4.83042,4.91996,3.548e-04,0.581,0.000,27970
1519,4.92907,4.91996,3.545e-04,0.570,0.000,27804
1520,4.81295,4.91996,3.542e-04,0.558,0.000,27808
1521,4.99049,4.91996,3.539e-04,0.635,0.000,27833
1522,4.76696,4.91996,3.536e-04,0.547,0.000,27801
1523,4.74938,4.91996,3.533e-04,0.582,0.000,27964
1524,4.78209,4.91996,3.530e-04,0.558,0.000,27878
1525,4.84702,4.91996,3.527e-04,0.582,0.000,27823
1526,4.97538,4.91996,3.524e-04,0.560,0.000,27835
1527,4.77753,4.91996,3.521e-04,0.544,0.000,27847
1528,4.79399,4.91996,3.518e-04,0.555,0.000,27847
1529,4.75574,4.91996,3.515e-04,0.587,0.000,27990
1530,5.05423,4.91996,3.512e-04,0.604,0.000,27880
1531,4.97268,4.91996,3.509e-04,0.590,0.000,27802
1532,4.87706,4.91996,3.506e-04,0.598,0.000,27816
1533,4.97139,4.91996,3.503e-04,0.582,0.000,27813
1534,4.91702,4.91996,3.500e-04,0.599,0.000,27878
1535,4.88840,4.91996,3.497e-04,0.590,0.000,27968
1536,4.78984,4.91996,3.494e-04,0.600,0.000,27787
1537,5.05108,4.91996,3.491e-04,0.611,0.000,27802
1538,4.86943,4.91996,3.488e-04,0.576,0.000,27806
1539,4.87830,4.91996,3.485e-04,0.606,0.000,27861
1540,4.91755,4.91996,3.482e-04,0.598,0.000,27950
1541,5.01138,4.91996,3.479e-04,0.573,0.000,27871
1542,4.86369,4.91996,3.476e-04,0.623,0.000,27832
1543,4.95336,4.91996,3.473e-04,0.603,0.000,27847
1544,4.74990,4.91996,3.470e-04,0.590,0.000,27841
1545,4.86766,4.91996,3.467e-04,0.607,0.000,27859
1546,4.83342,4.91996,3.463e-04,0.576,0.000,28005
1547,4.80964,4.91996,3.460e-04,0.580,0.000,27853
1548,4.81798,4.91996,3.457e-04,0.603,0.000,27812
1549,4.99933,4.91996,3.454e-04,0.565,0.000,27805
1550,4.90597,4.91996,3.451e-04,0.560,0.000,27800
1551,4.98539,4.91996,3.448e-04,0.598,0.000,27853
1552,4.95059,4.91996,3.445e-04,0.543,0.000,27990
1553,4.86075,4.91996,3.442e-04,0.607,0.000,27822
1554,4.90832,4.91996,3.439e-04,0.606,0.000,27802
1555,4.85227,4.91996,3.436e-04,0.598,0.000,27814
1556,4.85072,4.91996,3.433e-04,0.606,0.000,27833
1557,4.91715,4.91996,3.430e-04,0.578,0.000,27954
1558,4.92382,4.91996,3.427e-04,0.583,0.000,27908
1559,4.91392,4.91996,3.424e-04,0.580,0.000,27844
1560,4.87516,4.91996,3.421e-04,0.593,0.000,27829
1561,4.82313,4.91996,3.418e-04,0.604,0.000,27806
1562,4.95516,4.91996,3.415e-04,0.559,0.000,27845
1563,4.87685,4.91996,3.412e-04,0.609,0.000,27980
1564,4.72786,4.91996,3.409e-04,0.604,0.000,27878
1565,4.85681,4.91996,3.406e-04,0.587,0.000,27788
1566,4.85623,4.91996,3.403e-04,0.583,0.000,27841
1567,4.85498,4.91996,3.400e-04,0.565,0.000,27793
1568,4.83431,4.91996,3.397e-04,0.595,0.000,27894
1569,4.88513,4.91996,3.394e-04,0.575,0.000,27974
1570,4.92814,4.91996,3.391e-04,0.632,0.000,27806
1571,4.82997,4.91996,3.388e-04,0.568,0.000,27820
1572,4.79989,4.91996,3.385e-04,0.664,0.000,27863
1573,4.94259,4.91996,3.382e-04,0.619,0.000,27783
1574,4.97371,4.91996,3.379e-04,0.561,0.000,27940
1575,4.96050,4.91996,3.376e-04,0.574,0.000,27905
1576,4.74661,4.91996,3.373e-04,0.584,0.000,27820
1577,4.93067,4.91996,3.370e-04,0.606,0.000,27819
1578,4.88498,4.91996,3.367e-04,0.608,0.000,27844
1579,4.83487,4.91996,3.364e-04,0.569,0.000,27836
1580,4.60515,4.91996,3.361e-04,0.587,0.000,28001
1581,4.80850,4.91996,3.358e-04,0.604,0.000,27835
1582,4.82918,4.91996,3.355e-04,0.570,0.000,27793
1583,4.76191,4.91996,3.351e-04,0.588,0.000,27806
1584,4.91058,4.91996,3.348e-04,0.608,0.000,27796
1585,4.88442,4.91996,3.345e-04,0.580,0.000,27877
1586,4.94710,4.91996,3.342e-04,0.620,0.000,28026
1587,4.78299,4.91996,3.339e-04,0.591,0.000,27843
1588,4.81163,4.91996,3.336e-04,0.560,0.000,27851
1589,4.85096,4.91996,3.333e-04,0.595,0.000,27805
1590,4.65875,4.91996,3.330e-04,0.606,0.000,27803
1591,4.93360,4.91996,3.327e-04,0.574,0.000,27982
1592,4.75315,4.91996,3.324e-04,0.564,0.000,27927
1593,4.95620,4.91996,3.321e-04,0.600,0.000,27832
1594,4.99852,4.91996,3.318e-04,0.594,0.000,27829
1595,4.83404,4.91996,3.315e-04,0.670,0.000,27845
1596,5.10173,4.91996,3.312e-04,0.579,0.000,27811
1597,4.80869,4.91996,3.309e-04,0.646,0.000,27995
1598,4.77007,4.91996,3.306e-04,0.572,0.000,27930
1599,4.91389,4.91996,3.303e-04,0.646,0.000,27809
1600,4.78758,4.91996,3.300e-04,0.545,0.000,27818
1601,4.81552,4.91996,3.297e-04,0.561,0.000,27814
1602,4.92198,4.91996,3.294e-04,0.612,0.000,27884
1603,4.95413,4.91996,3.291e-04,0.578,0.000,28004
1604,4.70985,4.91996,3.288e-04,0.583,0.000,27857
1605,4.75272,4.91996,3.285e-04,0.605,0.000,27828
1606,4.82063,4.91996,3.282e-04,0.585,0.000,27835
1607,5.03921,4.91996,3.279e-04,0.761,0.000,27846
1608,4.83301,4.91996,3.276e-04,0.640,0.000,27941
1609,4.97684,4.91996,3.273e-04,0.672,0.000,27913
1610,4.75148,4.91996,3.270e-04,0.621,0.000,27844
1611,4.83343,4.91996,3.267e-04,0.647,0.000,27827
1612,4.68574,4.91996,3.264e-04,0.595,0.000,27833
1613,5.00947,4.91996,3.261e-04,0.604,0.000,27829
1614,4.80640,4.91996,3.258e-04,0.628,0.000,27994
1615,4.72197,4.91996,3.255e-04,0.604,0.000,27822
1616,4.88551,4.91996,3.252e-04,0.661,0.000,27827
1617,4.86896,4.91996,3.249e-04,0.606,0.000,27828
1618,5.14072,4.91996,3.245e-04,0.629,0.000,27851
1619,4.64422,4.91996,3.242e-04,0.621,0.000,27876
1620,4.92103,4.91996,3.239e-04,0.622,0.000,27980
1621,4.90898,4.91996,3.236e-04,0.586,0.000,27935
1622,4.93412,4.91996,3.233e-04,0.628,0.000,27809
1623,4.97407,4.91996,3.230e-04,0.578,0.000,27827
1624,5.05285,4.91996,3.227e-04,0.633,0.000,27815
1625,4.86685,4.91996,3.224e-04,0.587,0.000,27908
1626,4.78052,4.91996,3.221e-04,0.592,0.000,27967
1627,4.83069,4.91996,3.218e-04,0.580,0.000,27803
1628,4.71021,4.91996,3.215e-04,0.621,0.000,27834
1629,4.93260,4.91996,3.212e-04,0.622,0.000,27822
1630,4.80586,4.91996,3.209e-04,0.588,0.000,27830
1631,4.80870,4.91996,3.206e-04,0.595,0.000,27959
1632,4.83186,4.91996,3.203e-04,0.579,0.000,27914
1633,4.98658,4.91996,3.200e-04,0.602,0.000,27795
1634,4.79141,4.91996,3.197e-04,0.628,0.000,27812
1635,4.95248,4.91996,3.194e-04,0.631,0.000,27829
1636,4.85513,4.91996,3.191e-04,0.603,0.000,27878
1637,4.92385,4.91996,3.188e-04,0.591,0.000,27986
1638,4.92694,4.91996,3.185e-04,0.616,0.000,27862
1639,4.93365,4.91996,3.182e-04,0.580,0.000,27806
1640,4.80835,4.91996,3.179e-04,0.590,0.000,27832
1641,5.03099,4.91996,3.176e-04,0.623,0.000,27830
1642,4.81502,4.91996,3.173e-04,0.615,0.000,27918
1643,4.81763,4.91996,3.170e-04,0.573,0.000,27943
1644,4.94145,4.91996,3.167e-04,0.619,0.000,27827
1645,4.98071,4.91996,3.164e-04,0.576,0.000,27819
1646,4.86797,4.91996,3.161e-04,0.588,0.000,27836
1647,4.76038,4.91996,3.158e-04,0.576,0.000,27829
1648,4.79919,4.91996,3.155e-04,0.559,0.000,27986
1649,4.66663,4.91996,3.152e-04,0.564,0.000,27887
1650,4.90075,4.91996,3.149e-04,0.599,0.000,27821
1651,4.85732,4.91996,3.146e-04,0.545,0.000,27813
1652,4.92065,4.91996,3.143e-04,0.551,0.000,27825
1653,4.95740,4.91996,3.140e-04,0.578,0.000,27824
1654,4.76433,4.91996,3.137e-04,0.591,0.000,27976
1655,4.71953,4.91996,3.133e-04,0.560,0.000,27819
1656,4.81546,4.91996,3.130e-04,0.577,0.000,27835
1657,4.95871,4.91996,3.127e-04,0.571,0.000,27822
1658,4.92081,4.91996,3.124e-04,0.616,0.000,27807
1659,4.96356,4.91996,3.121e-04,0.609,0.000,27940
1660,4.88373,4.91996,3.118e-04,0.635,0.000,27945
1661,4.84421,4.91996,3.115e-04,0.595,0.000,27871
1662,4.84785,4.91996,3.112e-04,0.589,0.000,27845
1663,4.99602,4.91996,3.109e-04,0.599,0.000,27789
1664,4.93203,4.91996,3.106e-04,0.598,0.000,27810
1665,4.82585,4.91996,3.103e-04,0.591,0.000,27986
1666,4.89265,4.91996,3.100e-04,0.641,0.000,27924
1667,5.04654,4.91996,3.097e-04,0.640,0.000,27791
1668,4.85090,4.91996,3.094e-04,0.646,0.000,27844
1669,4.90974,4.91996,3.091e-04,0.594,0.000,27811
1670,4.67728,4.91996,3.088e-04,0.654,0.000,27826
1671,4.95598,4.91996,3.085e-04,0.615,0.000,27978
1672,4.75863,4.91996,3.082e-04,0.601,0.000,27859
1673,4.80768,4.91996,3.079e-04,0.586,0.000,27834
1674,4.81513,4.91996,3.076e-04,0.625,0.000,27813
1675,5.05516,4.91996,3.073e-04,0.624,0.000,27794
1676,4.83415,4.91996,3.070e-04,0.582,0.000,27912
1677,4.83459,4.91996,3.067e-04,0.581,0.000,27961
1678,4.93152,4.91996,3.064e-04,0.605,0.000,27836
1679,4.99183,4.91996,3.061e-04,0.574,0.000,27808
1680,4.99504,4.91996,3.058e-04,0.584,0.000,27824
1681,4.90804,4.91996,3.055e-04,0.574,0.000,27832
1682,4.97855,4.91996,3.052e-04,0.608,0.000,27961
1683,4.80970,4.91996,3.049e-04,0.609,0.000,27910
1684,4.82311,4.91996,3.046e-04,0.619,0.000,27846
1685,4.68775,4.91996,3.043e-04,0.574,0.000,27848
1686,4.83914,4.91996,3.040e-04,0.603,0.000,27786
1687,4.63575,4.91996,3.037e-04,0.650,0.000,27872
1688,4.78636,4.91996,3.034e-04,0.606,0.000,28026
1689,4.89720,4.91996,3.031e-04,0.635,0.000,27862
1690,5.07067,4.91996,3.028e-04,0.675,0.000,27833
1691,4.72437,4.91996,3.025e-04,0.568,0.000,27827
1692,4.89612,4.91996,3.022e-04,0.650,0.000,27813
1693,4.93207,4.91996,3.019e-04,0.573,0.000,27930
1694,4.93837,4.91996,3.016e-04,0.631,0.000,27973
1695,4.96295,4.91996,3.013e-04,0.650,0.000,27818
1696,4.80846,4.91996,3.010e-04,0.596,0.000,27830
1697,4.80693,4.91996,3.007e-04,0.613,0.000,27815
1698,4.82007,4.91996,3.004e-04,0.631,0.000,27801
1699,4.94492,4.91996,3.001e-04,0.631,0.000,27968
1700,4.79339,4.91996,2.998e-04,0.607,0.000,27939
1701,4.97227,4.91996,2.995e-04,0.667,0.000,27830
1702,4.67561,4.91996,2.992e-04,0.619,0.000,27848
1703,4.97312,4.91996,2.989e-04,0.632,0.000,27797
1704,4.80764,4.91996,2.986e-04,0.651,0.000,27844
1705,4.86558,4.91996,2.983e-04,0.572,0.000,27982
1706,4.79058,4.91996,2.980e-04,0.630,0.000,27886
1707,4.98909,4.91996,2.977e-04,0.709,0.000,27819
1708,5.11763,4.91996,2.974e-04,0.600,0.000,27822
1709,4.79504,4.91996,2.971e-04,0.600,0.000,27859
1710,4.84564,4.91996,2.968e-04,0.625,0.000,27878
1711,4.84217,4.91996,2.965e-04,0.704,0.000,27965
1712,4.99867,4.91996,2.962e-04,0.602,0.000,27863
1713,4.93140,4.91996,2.959e-04,0.592,0.000,27784
1714,4.85875,4.91996,2.956e-04,0.587,0.000,27850
1715,4.74115,4.91996,2.953e-04,0.648,0.000,27826
1716,4.72201,4.91996,2.950e-04,0.602,0.000,27946
1717,4.93686,4.91996,2.947e-04,0.587,0.000,27910
1718,4.94236,4.91996,2.944e-04,0.632,0.000,27832
1719,4.86807,4.91996,2.941e-04,0.593,0.000,27830
1720,4.79258,4.91996,2.938e-04,0.602,0.000,27819
1721,4.84541,4.91996,2.935e-04,0.575,0.000,27823
1722,4.75507,4.91996,2.932e-04,0.652,0.000,27993
1723,4.93047,4.91996,2.929e-04,0.610,0.000,27872
1724,4.78001,4.91996,2.926e-04,0.604,0.000,27821
1725,4.84103,4.91996,2.923e-04,0.580,0.000,27814
1726,4.98072,4.91996,2.920e-04,0.623,0.000,27832
1727,4.87057,4.91996,2.917e-04,0.597,0.000,27901
1728,4.77105,4.91996,2.914e-04,0.658,0.000,27977
1729,4.79061,4.91996,2.911e-04,0.648,0.000,27800
1730,4.77462,4.91996,2.908e-04,0.607,0.000,27847
1731,4.75043,4.91996,2.905e-04,0.620,0.000,27829
1732,4.71394,4.91996,2.902e-04,0.597,0.000,27860
1733,4.85211,4.91996,2.899e-04,0.634,0.000,27917
1734,4.81448,4.91996,2.896e-04,0.622,0.000,27921
1735,4.86546,4.91996,2.893e-04,0.571,0.000,27828
1736,4.79665,4.91996,2.890e-04,0.600,0.000,27817
1737,4.88785,4.91996,2.887e-04,0.608,0.000,27832
1738,4.80010,4.91996,2.884e-04,0.589,0.000,27809
1739,4.79089,4.91996,2.881e-04,0.639,0.000,27979
1740,4.85818,4.91996,2.878e-04,0.592,0.000,27895
1741,4.75053,4.91996,2.875e-04,0.611,0.000,27876
1742,4.73491,4.91996,2.872e-04,0.591,0.000,27848
1743,4.83233,4.91996,2.869e-04,0.591,0.000,27827
1744,4.78639,4.91996,2.866e-04,0.561,0.000,27864
1745,4.74614,4.91996,2.863e-04,0.622,0.000,27996
1746,4.66254,4.91996,2.860e-04,0.622,0.000,27826
1747,4.72278,4.91996,2.857e-04,0.595,0.000,27784
1748,4.83616,4.91996,2.854e-04,0.610,0.000,27833
1749,5.03672,4.91996,2.851e-04,0.642,0.000,27821
1750,4.97045,4.81668,2.848e-04,0.579,0.000,8656
1751,4.88554,4.81668,2.845e-04,0.620,0.000,28430
1752,4.75850,4.81668,2.842e-04,0.575,0.000,27875
1753,5.01165,4.81668,2.839e-04,0.628,0.000,27963
1754,4.82433,4.81668,2.836e-04,0.560,0.000,27857
1755,4.76811,4.81668,2.833e-04,0.576,0.000,27841
1756,4.92941,4.81668,2.830e-04,0.617,0.000,27797
1757,4.71346,4.81668,2.827e-04,0.602,0.000,27862
1758,4.89293,4.81668,2.824e-04,0.628,0.000,27908
1759,4.80580,4.81668,2.821e-04,0.568,0.000,27943
1760,4.84933,4.81668,2.818e-04,0.605,0.000,27848
1761,4.79530,4.81668,2.815e-04,0.618,0.000,27828
1762,4.65809,4.81668,2.812e-04,0.605,0.000,27790
1763,4.75249,4.81668,2.809e-04,0.617,0.000,27807
1764,4.90173,4.81668,2.806e-04,0.609,0.000,27978
1765,4.81656,4.81668,2.803e-04,0.603,0.000,27893
1766,4.74868,4.81668,2.800e-04,0.582,0.000,27824
1767,4.85432,4.81668,2.797e-04,0.603,0.000,27850
1768,4.72538,4.81668,2.794e-04,0.596,0.000,27783
1769,4.84080,4.81668,2.791e-04,0.659,0.000,27907
1770,4.87448,4.81668,2.788e-04,0.626,0.000,27986
1771,4.73430,4.81668,2.785e-04,0.599,0.000,27839
1772,4.86850,4.81668,2.782e-04,0.660,0.000,27817
1773,4.66556,4.81668,2.779e-04,0.663,0.000,27787
1774,4.81004,4.81668,2.776e-04,0.624,0.000,27811
1775,4.90728,4.81668,2.773e-04,0.594,0.000,27930
1776,4.74887,4.81668,2.770e-04,0.691,0.000,27951
1777,4.78345,4.81668,2.767e-04,0.644,0.000,27790
1778,4.72861,4.81668,2.764e-04,0.592,0.000,27771
1779,4.93272,4.81668,2.761e-04,0.667,0.000,27805
1780,4.92603,4.81668,2.758e-04,0.694,0.000,27838
1781,4.80722,4.81668,2.755e-04,0.586,0.000,27937
1782,4.94716,4.81668,2.752e-04,0.662,0.000,27866
1783,4.80877,4.81668,2.750e-04,0.625,0.000,27845
1784,4.77964,4.81668,2.747e-04,0.600,0.000,27823
1785,4.87197,4.81668,2.744e-04,0.614,0.000,27795
1786,4.73343,4.81668,2.741e-04,0.605,0.000,27879
1787,4.79409,4.81668,2.738e-04,0.609,0.000,27993
1788,4.75390,4.81668,2.735e-04,0.647,0.000,27839
1789,4.88677,4.81668,2.732e-04,0.648,0.000,27798
1790,4.85276,4.81668,2.729e-04,0.634,0.000,27813
1791,4.91435,4.81668,2.726e-04,0.648,0.000,27779
1792,4.72794,4.81668,2.723e-04,0.612,0.000,27917
1793,4.86102,4.81668,2.720e-04,0.648,0.000,27926
1794,4.49500,4.81668,2.717e-04,0.592,0.000,27838
1795,4.82134,4.81668,2.714e-04,0.664,0.000,27803
1796,4.86644,4.81668,2.711e-04,0.636,0.000,27847
1797,4.70279,4.81668,2.708e-04,0.706,0.000,27791
1798,5.03200,4.81668,2.705e-04,0.649,0.000,27985
1799,4.82197,4.81668,2.702e-04,0.650,0.000,27877
1800,4.75824,4.81668,2.699e-04,0.630,0.000,27845
1801,4.64064,4.81668,2.696e-04,0.673,0.000,27864
1802,4.82017,4.81668,2.693e-04,0.614,0.000,27848
1803,4.87029,4.81668,2.690e-04,0.632,0.000,27884
1804,4.62296,4.81668,2.687e-04,0.640,0.000,27923
1805,5.01897,4.81668,2.684e-04,0.639,0.000,27844
1806,4.73413,4.81668,2.681e-04,0.663,0.000,27825
1807,4.81919,4.81668,2.679e-04,0.606,0.000,27785
1808,4.89404,4.81668,2.676e-04,0.655,0.000,27820
1809,4.68369,4.81668,2.673e-04,0.624,0.000,27903
1810,4.72277,4.81668,2.670e-04,0.596,0.000,27966
1811,4.75791,4.81668,2.667e-04,0.618,0.000,27813
1812,4.81236,4.81668,2.664e-04,0.623,0.000,27837
1813,4.91297,4.81668,2.661e-04,0.590,0.000,27823
1814,4.85839,4.81668,2.658e-04,0.593,0.000,27795
1815,4.83726,4.81668,2.655e-04,0.598,0.000,27953
1816,4.74975,4.81668,2.652e-04,0.596,0.000,27909
1817,4.78886,4.81668,2.649e-04,0.627,0.000,27837
1818,4.55578,4.81668,2.646e-04,0.583,0.000,27803
1819,4.84813,4.81668,2.643e-04,0.597,0.000,27819
1820,4.85111,4.81668,2.640e-04,0.615,0.000,27871
1821,4.78749,4.81668,2.637e-04,0.590,0.000,27952
