step,loss,val_loss,lr,grad_norm,proj_grad_norm,tokens_per_s
2281,4.82271,4.91042,1.432e-04,1.086,0.917,27692
2282,5.00639,4.91042,1.430e-04,1.350,1.239,27996
2283,4.90580,4.91042,1.428e-04,1.215,1.099,27919
2284,5.01902,4.91042,1.425e-04,1.256,1.102,27943
2285,4.84789,4.91042,1.423e-04,1.227,1.114,27963
2286,4.92708,4.91042,1.421e-04,1.019,0.892,27969
2287,4.91676,4.91042,1.419e-04,1.156,1.022,28085
2288,4.98241,4.91042,1.417e-04,1.058,0.915,27995
2289,4.90899,4.91042,1.415e-04,1.000,0.870,27933
2290,4.91017,4.91042,1.412e-04,1.109,0.967,27919
2291,4.95219,4.91042,1.410e-04,1.111,0.962,27947
2292,4.85155,4.91042,1.408e-04,1.183,1.050,27985
2293,4.69323,4.91042,1.406e-04,1.205,1.075,28150
2294,4.73628,4.91042,1.404e-04,1.019,0.873,27994
2295,4.81929,4.91042,1.402e-04,1.249,1.156,27960
2296,4.72735,4.91042,1.399e-04,1.218,1.083,27990
2297,4.98467,4.91042,1.397e-04,1.179,1.026,27916
2298,4.92989,4.91042,1.395e-04,1.350,1.238,27992
2299,5.00589,4.91042,1.393e-04,1.412,1.294,28092
2300,5.18280,4.91042,1.391e-04,1.162,1.009,27956
2301,4.81611,4.91042,1.389e-04,1.257,1.118,27650
2302,4.76919,4.91042,1.387e-04,1.226,1.076,27901
2303,4.91166,4.91042,1.384e-04,1.079,0.939,27979
2304,5.03706,4.91042,1.382e-04,1.115,0.974,28012
2305,4.96379,4.91042,1.380e-04,1.092,0.942,28021
2306,5.02874,4.91042,1.378e-04,1.004,0.864,27925
2307,4.77245,4.91042,1.376e-04,1.072,0.951,27950
2308,5.01474,4.91042,1.374e-04,1.155,1.023,27941
2309,4.93717,4.91042,1.372e-04,1.098,0.942,27901
2310,4.84206,4.91042,1.370e-04,1.077,0.961,28107
2311,4.87432,4.91042,1.367e-04,0.969,0.843,28013
2312,4.79220,4.91042,1.365e-04,1.161,1.034,27949
2313,4.94199,4.91042,1.363e-04,1.169,1.056,27944
2314,4.96025,4.91042,1.361e-04,1.106,0.966,27945
2315,5.00774,4.91042,1.359e-04,1.140,1.017,27950
2316,4.81780,4.91042,1.357e-04,1.071,0.945,28089
2317,4.97859,4.91042,1.355e-04,1.095,0.965,27994
2318,4.93246,4.91042,1.353e-04,1.023,0.878,27994
2319,4.85307,4.91042,1.351e-04,1.082,0.967,27953
2320,4.89439,4.91042,1.348e-04,1.090,0.924,27939
2321,4.81497,4.91042,1.346e-04,1.347,1.239,27717
2322,4.90854,4.91042,1.344e-04,1.404,1.280,27994
2323,4.85407,4.91042,1.342e-04,1.288,1.181,27961
2324,5.01157,4.91042,1.340e-04,1.446,1.339,27960
2325,4.90968,4.91042,1.338e-04,1.038,0.901,27935
2326,5.07458,4.91042,1.336e-04,1.138,1.005,27927
2327,4.99962,4.91042,1.334e-04,1.411,1.312,28000
2328,4.85876,4.91042,1.332e-04,1.051,0.917,28078
2329,4.93708,4.91042,1.330e-04,1.190,1.069,27941
2330,4.96651,4.91042,1.328e-04,1.357,1.246,27922
2331,4.86411,4.91042,1.326e-04,1.071,0.940,27956
2332,4.93026,4.91042,1.324e-04,1.315,1.188,27961
2333,4.81593,4.91042,1.321e-04,1.287,1.150,28010
2334,4.97004,4.91042,1.319e-04,1.291,1.172,28079
2335,4.95676,4.91042,1.317e-04,1.552,1.452,27891
2336,4.92690,4.91042,1.315e-04,1.205,1.044,27945
2337,4.91762,4.91042,1.313e-04,1.296,1.177,27938
2338,4.89116,4.91042,1.311e-04,1.622,1.535,28046
2339,4.90974,4.91042,1.309e-04,1.226,1.113,28079
2340,4.78324,4.91042,1.307e-04,1.177,1.042,28045
2341,4.91652,4.91042,1.305e-04,1.465,1.360,27616
2342,4.72322,4.91042,1.303e-04,1.521,1.433,27925
2343,4.91921,4.91042,1.301e-04,1.083,0.946,27955
2344,4.84848,4.91042,1.299e-04,1.562,1.459,27906
2345,4.90560,4.91042,1.297e-04,1.033,0.906,28076
2346,4.95479,4.91042,1.295e-04,1.018,0.882,28015
2347,5.06804,4.91042,1.293e-04,1.674,1.581,27940
2348,4.77720,4.91042,1.291e-04,1.261,1.146,27916
2349,4.79085,4.91042,1.289e-04,1.047,0.927,27940
2350,4.97699,4.91042,1.287e-04,1.709,1.624,27943
2351,4.87280,4.91042,1.285e-04,1.268,1.155,28066
2352,5.06360,4.91042,1.283e-04,1.101,0.953,27922
2353,4.84353,4.91042,1.281e-04,1.632,1.546,27912
2354,4.98840,4.91042,1.279e-04,1.180,1.061,27919
2355,4.79453,4.91042,1.277e-04,1.203,1.101,27910
2356,4.77515,4.91042,1.275e-04,1.394,1.265,27970
2357,4.85426,4.91042,1.273e-04,1.005,0.872,28075
2358,4.74493,4.91042,1.271e-04,1.193,1.058,27920
2359,4.86464,4.91042,1.269e-04,1.105,0.969,27950
2360,4.88441,4.91042,1.267e-04,1.064,0.943,27933
2361,4.83392,4.91042,1.265e-04,1.272,1.173,27674
2362,4.74366,4.91042,1.263e-04,1.133,1.002,27951
2363,4.91776,4.91042,1.261e-04,1.125,0.985,28016
2364,4.83213,4.91042,1.259e-04,1.254,1.137,27929
2365,4.95855,4.91042,1.257e-04,1.098,0.958,27917
2366,5.09872,4.91042,1.255e-04,1.210,1.089,27918
2367,4.80966,4.91042,1.253e-04,1.769,1.682,27876
2368,4.76713,4.91042,1.251e-04,1.143,1.012,28098
2369,4.90236,4.91042,1.249e-04,1.175,1.056,28022
2370,4.80387,4.91042,1.247e-04,1.304,1.199,27924
2371,5.11940,4.91042,1.245e-04,1.214,1.090,27946
2372,4.83696,4.91042,1.243e-04,1.461,1.358,27931
2373,5.02262,4.91042,1.241e-04,1.299,1.181,27903
2374,4.94248,4.91042,1.239e-04,1.071,0.937,28105
2375,4.95827,4.91042,1.237e-04,1.038,0.904,27956
2376,4.89487,4.91042,1.235e-04,1.050,0.934,27869
2377,4.94782,4.91042,1.233e-04,1.123,1.001,27922
2378,4.77125,4.91042,1.231e-04,1.225,1.115,27920
2379,4.85543,4.91042,1.229e-04,1.279,1.172,27971
2380,4.79588,4.91042,1.227e-04,1.091,0.966,28079
2381,4.77812,4.91042,1.225e-04,1.035,0.913,27614
2382,4.80687,4.91042,1.223e-04,1.180,1.049,27968
2383,4.86397,4.91042,1.222e-04,1.107,0.987,27916
2384,4.90017,4.91042,1.220e-04,1.208,1.096,27872
2385,5.02869,4.91042,1.218e-04,1.151,1.036,28116
2386,4.77269,4.91042,1.216e-04,1.044,0.923,28052
2387,5.05703,4.91042,1.214e-04,1.466,1.332,27926
2388,4.86824,4.91042,1.212e-04,1.377,1.264,27956
2389,4.96996,4.91042,1.210e-04,1.426,1.285,27885
2390,4.99266,4.91042,1.208e-04,1.613,1.510,27919
2391,4.85808,4.91042,1.206e-04,1.149,1.016,28033
2392,4.84127,4.91042,1.204e-04,1.091,0.932,28038
2393,5.00323,4.91042,1.202e-04,1.171,1.015,27913
2394,4.69487,4.91042,1.200e-04,1.298,1.188,27932
2395,4.94702,4.91042,1.199e-04,1.180,1.045,27943
2396,4.83584,4.91042,1.197e-04,1.009,0.865,27936
2397,4.89323,4.91042,1.195e-04,1.124,0.961,28044
2398,4.69754,4.91042,1.193e-04,1.076,0.952,27988
2399,4.91807,4.91042,1.191e-04,1.045,0.911,27981
2400,4.89958,4.91042,1.189e-04,1.025,0.893,27919
2401,4.86658,4.91042,1.187e-04,0.981,0.836,27710
2402,4.78621,4.91042,1.185e-04,1.170,1.027,27878
2403,4.88963,4.91042,1.183e-04,1.005,0.882,28095
2404,4.73318,4.91042,1.182e-04,1.153,1.031,27977
2405,5.01883,4.91042,1.180e-04,1.149,1.012,27951
2406,4.74980,4.91042,1.178e-04,1.046,0.917,27972
2407,4.94684,4.91042,1.176e-04,1.378,1.279,27931
2408,4.80381,4.91042,1.174e-04,1.188,1.061,27961
2409,4.86467,4.91042,1.172e-04,1.128,0.997,28086
2410,4.73702,4.91042,1.170e-04,1.285,1.170,27980
2411,4.87242,4.91042,1.168e-04,1.203,1.077,27888
2412,5.00741,4.91042,1.167e-04,1.430,1.309,27938
2413,5.00870,4.91042,1.165e-04,1.251,1.117,27913
2414,4.89843,4.91042,1.163e-04,1.078,0.950,27996
2415,4.78135,4.91042,1.161e-04,1.468,1.380,28074
2416,4.88583,4.91042,1.159e-04,1.278,1.172,27885
2417,4.92876,4.91042,1.157e-04,1.173,1.037,27925
2418,5.03429,4.91042,1.155e-04,1.518,1.419,27922
2419,4.90943,4.91042,1.154e-04,1.549,1.455,27954
2420,4.95390,4.91042,1.152e-04,1.100,0.974,28012
2421,4.87572,4.91042,1.150e-04,1.111,0.989,27675
2422,4.97778,4.91042,1.148e-04,1.256,1.135,27948
2423,4.82401,4.91042,1.146e-04,1.062,0.933,27915
2424,4.99195,4.91042,1.144e-04,1.014,0.871,27924
2425,4.86449,4.91042,1.143e-04,0.998,0.867,27933
2426,4.92702,4.91042,1.141e-04,1.025,0.878,28106
2427,4.71510,4.91042,1.139e-04,1.171,1.044,27963
2428,4.82149,4.91042,1.137e-04,1.108,0.977,27933
2429,4.97135,4.91042,1.135e-04,1.069,0.916,27949
2430,4.72673,4.91042,1.134e-04,1.078,0.958,28004
2431,5.02344,4.91042,1.132e-04,1.330,1.192,27957
2432,4.90015,4.91042,1.130e-04,1.045,0.900,28095
2433,4.78397,4.91042,1.128e-04,1.252,1.146,27955
2434,4.93008,4.91042,1.126e-04,1.043,0.917,27975
2435,5.09533,4.91042,1.125e-04,1.047,0.910,27935
2436,4.53501,4.91042,1.123e-04,1.385,1.293,27936
2437,5.02294,4.91042,1.121e-04,1.023,0.899,27976
2438,4.91506,4.91042,1.119e-04,1.179,1.066,28092
2439,5.00980,4.91042,1.117e-04,1.137,1.000,27960
2440,4.96543,4.91042,1.116e-04,1.044,0.899,27931
2441,4.84953,4.91042,1.114e-04,1.612,1.520,27609
2442,5.02135,4.91042,1.112e-04,1.400,1.278,27900
2443,4.75465,4.91042,1.110e-04,1.180,1.037,28011
2444,4.91354,4.91042,1.109e-04,1.407,1.278,28094
2445,4.87657,4.91042,1.107e-04,1.257,1.136,27945
2446,4.94135,4.91042,1.105e-04,1.180,1.029,27929
2447,4.92670,4.91042,1.103e-04,1.158,1.039,27944
2448,4.83439,4.91042,1.101e-04,1.062,0.912,27946
2449,4.79597,4.91042,1.100e-04,1.004,0.865,28026
2450,4.82727,4.91042,1.098e-04,1.096,0.957,28067
2451,4.99493,4.91042,1.096e-04,1.511,1.401,27901
2452,4.99955,4.91042,1.094e-04,1.125,0.983,27934
2453,4.91061,4.91042,1.093e-04,1.045,0.912,27947
2454,4.79855,4.91042,1.091e-04,1.252,1.135,27917
2455,5.06427,4.91042,1.089e-04,1.107,0.969,28062
2456,4.83592,4.91042,1.088e-04,1.098,0.976,28046
2457,4.92700,4.91042,1.086e-04,1.165,1.034,27970
2458,4.75709,4.91042,1.084e-04,1.089,0.926,27957
2459,4.88169,4.91042,1.082e-04,1.284,1.180,27912
2460,4.82800,4.91042,1.081e-04,1.089,0.950,27945
2461,4.87412,4.91042,1.079e-04,1.290,1.164,27673
2462,4.71651,4.91042,1.077e-04,1.174,1.057,27999
2463,4.84906,4.91042,1.075e-04,1.058,0.923,27930
2464,4.91407,4.91042,1.074e-04,1.467,1.369,27920
2465,4.83531,4.91042,1.072e-04,1.164,1.012,27923
2466,4.86482,4.91042,1.070e-04,1.026,0.885,27984
2467,4.76624,4.91042,1.069e-04,1.285,1.179,28102
2468,5.14329,4.91042,1.067e-04,1.399,1.298,27937
2469,4.99226,4.91042,1.065e-04,1.060,0.903,27923
2470,4.96219,4.91042,1.063e-04,1.441,1.303,27952
2471,4.66529,4.91042,1.062e-04,1.257,1.144,27923
2472,4.98984,4.91042,1.060e-04,1.081,0.938,27959
2473,4.93977,4.91042,1.058e-04,1.078,0.912,28205
2474,4.82376,4.91042,1.057e-04,1.021,0.895,27935
2475,4.81529,4.91042,1.055e-04,1.096,0.948,27911
2476,4.90654,4.91042,1.053e-04,1.126,0.951,27949
2477,4.72754,4.91042,1.052e-04,1.079,0.943,27922
2478,4.86847,4.91042,1.050e-04,1.077,0.930,28052
2479,4.72853,4.91042,1.048e-04,1.367,1.254,28010
2480,4.80948,4.91042,1.047e-04,1.069,0.910,27947
2481,4.83680,4.91042,1.045e-04,1.134,0.988,27576
2482,4.85370,4.91042,1.043e-04,1.211,1.074,27896
2483,4.75172,4.91042,1.042e-04,1.097,0.963,27948
2484,4.94210,4.91042,1.040e-04,1.055,0.888,28073
2485,4.90172,4.91042,1.038e-04,1.039,0.913,28025
2486,4.91192,4.91042,1.037e-04,1.082,0.942,27955
2487,4.83617,4.91042,1.035e-04,1.127,0.978,27882
2488,4.78127,4.91042,1.033e-04,1.126,0.979,27928
2489,5.03683,4.91042,1.032e-04,1.230,1.103,27928
2490,4.76827,4.91042,1.030e-04,1.060,0.921,28075
2491,4.78468,4.91042,1.028e-04,1.135,0.996,27995
2492,4.98193,4.91042,1.027e-04,1.089,0.966,27937
2493,4.81771,4.91042,1.025e-04,1.039,0.910,27934
2494,4.72599,4.91042,1.024e-04,1.227,1.122,27919
2495,4.82274,4.91042,1.022e-04,1.063,0.927,28012
2496,5.04164,4.91042,1.020e-04,1.100,0.951,28114
2497,4.90384,4.91042,1.019e-04,1.277,1.171,27980
2498,4.75362,4.91042,1.017e-04,1.084,0.963,28053
2499,4.92243,4.91042,1.015e-04,1.143,1.011,27929
2500,4.84528,4.86310,1.014e-04,1.096,0.958,8401
2501,4.87439,4.86310,1.012e-04,1.208,1.103,28021
2502,4.90021,4.86310,1.011e-04,1.200,1.071,27882
2503,4.75041,4.86310,1.009e-04,1.277,1.150,28066
2504,4.94808,4.86310,1.007e-04,1.274,1.129,28041
2505,4.84173,4.86310,1.006e-04,1.261,1.136,27944
2506,4.80869,4.86310,1.004e-04,1.199,1.055,27962
2507,4.86110,4.86310,1.003e-04,1.108,0.961,27883
2508,4.87995,4.86310,1.001e-04,1.278,1.158,27904
2509,4.71488,4.86310,9.995e-05,1.033,0.911,28090
2510,5.05621,4.86310,9.979e-05,1.171,1.021,28013
2511,4.82020,4.86310,9.963e-05,1.113,0.981,27947
2512,4.83228,4.86310,9.947e-05,1.479,1.385,27916
2513,4.61290,4.86310,9.931e-05,1.109,0.980,27941
2514,5.00202,4.86310,9.916e-05,1.241,1.116,27977
2515,4.93133,4.86310,9.900e-05,1.184,1.054,28111
2516,4.88707,4.86310,9.884e-05,1.086,0.921,28007
2517,4.99051,4.86310,9.869e-05,1.392,1.249,27926
2518,4.79469,4.86310,9.853e-05,1.151,1.020,28004
2519,4.87136,4.86310,9.837e-05,1.243,1.114,27935
2520,4.93115,4.86310,9.822e-05,1.161,0.985,27951
2521,4.74678,4.86310,9.806e-05,1.018,0.882,27690
2522,4.90369,4.86310,9.791e-05,1.081,0.953,28030
2523,4.92278,4.86310,9.775e-05,1.409,1.297,27933
2524,4.87125,4.86310,9.760e-05,1.215,1.086,27934
2525,4.78946,4.86310,9.745e-05,1.139,1.005,27910
2526,4.91680,4.86310,9.729e-05,1.256,1.137,28005
2527,4.83858,4.86310,9.714e-05,1.190,1.070,28089
2528,4.66096,4.86310,9.699e-05,1.072,0.919,27952
2529,4.78340,4.86310,9.683e-05,1.218,1.097,27948
2530,4.73046,4.86310,9.668e-05,1.127,1.006,27957
2531,4.92962,4.86310,9.653e-05,1.114,0.989,27927
2532,4.82140,4.86310,9.638e-05,1.152,1.024,28046
2533,4.89272,4.86310,9.622e-05,1.062,0.925,28076
2534,4.93641,4.86310,9.607e-05,1.119,0.980,27952
2535,4.74035,4.86310,9.592e-05,1.085,0.973,27957
2536,4.81159,4.86310,9.577e-05,1.181,1.052,27954
2537,4.93937,4.86310,9.562e-05,1.107,0.962,27937
2538,4.91471,4.86310,9.547e-05,1.098,0.986,28152
2539,4.86280,4.86310,9.532e-05,1.107,0.987,28047
2540,4.69707,4.86310,9.517e-05,1.119,0.991,28019
2541,5.01672,4.86310,9.502e-05,1.163,1.011,27660
2542,4.95087,4.86310,9.487e-05,1.067,0.937,27942
2543,4.80224,4.86310,9.472e-05,1.250,1.121,27952
2544,5.04357,4.86310,9.457e-05,1.224,1.096,28070
2545,4.82484,4.86310,9.443e-05,1.161,1.014,28020
2546,4.93515,4.86310,9.428e-05,1.184,1.048,27939
2547,4.93132,4.86310,9.413e-05,1.079,0.930,27963
2548,5.11008,4.86310,9.398e-05,1.164,1.015,27964
2549,4.82257,4.86310,9.384e-05,1.126,0.984,28001
2550,4.91339,4.86310,9.369e-05,1.176,1.070,28093
2551,4.91025,4.86310,9.354e-05,1.134,0.972,28005
2552,4.69758,4.86310,9.340e-05,1.240,1.109,27954
2553,4.98006,4.86310,9.325e-05,1.331,1.218,27959
2554,4.83790,4.86310,9.311e-05,1.061,0.931,27925
2555,4.94646,4.86310,9.296e-05,1.135,1.008,27958
2556,4.82686,4.86310,9.282e-05,1.109,0.943,28110
2557,5.07713,4.86310,9.267e-05,1.039,0.884,27961
2558,4.81231,4.86310,9.253e-05,1.064,0.925,27943
2559,4.86276,4.86310,9.238e-05,1.145,1.011,27929
2560,4.83611,4.86310,9.224e-05,1.118,0.949,27944
2561,4.84365,4.86310,9.210e-05,1.054,0.914,27690
2562,4.94619,4.86310,9.195e-05,1.039,0.905,28070
2563,4.82487,4.86310,9.181e-05,1.111,0.967,27981
2564,4.96090,4.86310,9.167e-05,1.199,1.038,27928
2565,4.68158,4.86310,9.153e-05,1.024,0.876,27933
2566,4.79221,4.86310,9.138e-05,0.997,0.855,27944
2567,5.03924,4.86310,9.124e-05,1.039,0.894,28033
2568,4.74882,4.86310,9.110e-05,1.521,1.409,28060
2569,4.93239,4.86310,9.096e-05,1.205,1.048,27969
2570,4.68731,4.86310,9.082e-05,1.167,1.041,27942
2571,4.94089,4.86310,9.068e-05,1.227,1.104,27948
2572,4.87564,4.86310,9.054e-05,0.984,0.828,27931
2573,4.91684,4.86310,9.040e-05,1.046,0.913,28082
2574,4.77337,4.86310,9.026e-05,1.213,1.103,28067
2575,4.83080,4.86310,9.012e-05,1.028,0.891,27944
2576,5.01981,4.86310,8.998e-05,1.121,0.983,27969
2577,4.81135,4.86310,8.984e-05,1.055,0.898,27962
2578,4.82431,4.86310,8.970e-05,1.154,1.017,27993
2579,4.84819,4.86310,8.957e-05,1.415,1.310,28081
2580,4.81339,4.86310,8.943e-05,0.997,0.875,28007
2581,4.73559,4.86310,8.929e-05,1.007,0.867,27636
2582,4.88391,4.86310,8.915e-05,1.282,1.145,27893
2583,4.89345,4.86310,8.902e-05,0.981,0.839,27968
2584,5.01429,4.86310,8.888e-05,1.116,0.984,27952
2585,4.85399,4.86310,8.874e-05,1.242,1.100,28132
2586,4.82817,4.86310,8.861e-05,1.043,0.896,27996
2587,4.80074,4.86310,8.847e-05,1.412,1.288,27919
2588,4.93573,4.86310,8.834e-05,1.223,1.108,27950
2589,4.93360,4.86310,8.820e-05,1.148,0.974,27971
2590,4.80065,4.86310,8.807e-05,1.396,1.271,27998
2591,4.78052,4.86310,8.793e-05,1.174,1.038,28087
2592,4.99585,4.86310,8.780e-05,1.217,1.047,27970
2593,4.60411,4.86310,8.767e-05,1.051,0.919,27907
2594,4.85622,4.86310,8.753e-05,1.176,1.043,27956
2595,4.89281,4.86310,8.740e-05,1.233,1.093,27937
2596,4.93809,4.86310,8.727e-05,1.158,1.001,27990
2597,5.09691,4.86310,8.713e-05,1.095,0.965,28101
2598,4.88718,4.86310,8.700e-05,1.203,1.058,27955
2599,4.92295,4.86310,8.687e-05,1.313,1.180,27954
2600,4.77158,4.86310,8.674e-05,1.071,0.936,27938
2601,4.88288,4.86310,8.661e-05,1.036,0.885,27707
2602,4.95565,4.86310,8.648e-05,1.141,0.975,27934
2603,4.71971,4.86310,8.635e-05,1.107,0.981,28057
2604,4.87269,4.86310,8.622e-05,1.108,0.961,27930
2605,4.58609,4.86310,8.609e-05,1.076,0.947,27997
2606,4.67660,4.86310,8.596e-05,1.069,0.933,27997
2607,4.78509,4.86310,8.583e-05,1.034,0.902,27921
2608,4.98283,4.86310,8.570e-05,1.031,0.900,28128
2609,5.00722,4.86310,8.557e-05,1.049,0.876,28019
2610,4.88094,4.86310,8.544e-05,1.187,1.053,27959
2611,4.79900,4.86310,8.531e-05,1.073,0.929,27919
2612,4.65211,4.86310,8.518e-05,1.207,1.087,27951
2613,4.68108,4.86310,8.506e-05,1.067,0.923,27941
2614,4.86788,4.86310,8.493e-05,1.157,0.988,28116
2615,4.72445,4.86310,8.480e-05,1.147,1.014,28008
2616,4.96548,4.86310,8.467e-05,1.080,0.942,27949
2617,4.86423,4.86310,8.455e-05,1.166,1.035,27944
2618,4.57937,4.86310,8.442e-05,1.081,0.944,27943
2619,4.80765,4.86310,8.430e-05,1.035,0.879,27950
2620,4.98502,4.86310,8.417e-05,1.192,1.065,28104
2621,4.87458,4.86310,8.405e-05,1.038,0.893,27678
2622,5.01556,4.86310,8.392e-05,1.036,0.880,27938
2623,5.01569,4.86310,8.380e-05,1.116,0.984,27948
2624,4.73549,4.86310,8.367e-05,1.045,0.900,27914
2625,4.87258,4.86310,8.355e-05,1.054,0.907,27981
2626,4.72543,4.86310,8.342e-05,1.004,0.879,28081
2627,4.68759,4.86310,8.330e-05,1.007,0.872,27977
2628,4.70927,4.86310,8.318e-05,1.115,0.985,28004
2629,4.80369,4.86310,8.306e-05,1.067,0.929,27924
2630,4.84865,4.86310,8.293e-05,1.158,1.012,28037
2631,4.93832,4.86310,8.281e-05,1.064,0.920,28009
2632,4.83112,4.86310,8.269e-05,1.020,0.871,28117
2633,4.79421,4.86310,8.257e-05,1.093,0.957,27946
2634,4.85598,4.86310,8.245e-05,1.192,1.057,27954
2635,4.84209,4.86310,8.233e-05,1.126,0.980,27925
2636,4.77510,4.86310,8.221e-05,1.261,1.139,27959
2637,4.86629,4.86310,8.209e-05,1.177,1.042,28022
2638,4.95366,4.86310,8.197e-05,1.027,0.884,28082
2639,4.77177,4.86310,8.185e-05,1.232,1.116,27979
2640,4.89581,4.86310,8.173e-05,1.141,1.014,27932
2641,4.97440,4.86310,8.161e-05,1.064,0.926,27682
2642,4.84508,4.86310,8.149e-05,1.143,1.014,27870
2643,4.72875,4.86310,8.137e-05,1.044,0.921,28073
2644,4.79471,4.86310,8.125e-05,1.117,0.966,28015
2645,4.83123,4.86310,8.114e-05,1.079,0.943,27940
2646,4.94267,4.86310,8.102e-05,1.077,0.943,27929
2647,4.84214,4.86310,8.090e-05,1.031,0.899,27941
2648,4.94432,4.86310,8.079e-05,1.156,1.045,27917
2649,4.90983,4.86310,8.067e-05,1.012,0.874,28087
2650,4.79772,4.86310,8.055e-05,1.028,0.892,27996
2651,4.88570,4.86310,8.044e-05,1.407,1.279,27922
2652,4.89781,4.86310,8.032e-05,1.077,0.937,27908
2653,4.83875,4.86310,8.021e-05,1.105,0.969,27988
2654,4.77894,4.86310,8.009e-05,1.071,0.953,27953
2655,4.95271,4.86310,7.998e-05,1.066,0.905,28088
2656,4.88522,4.86310,7.986e-05,1.080,0.938,27958
2657,4.84947,4.86310,7.975e-05,1.066,0.935,27958
2658,4.81799,4.86310,7.964e-05,1.023,0.885,27923
2659,4.90023,4.86310,7.952e-05,1.055,0.908,27891
2660,5.01351,4.86310,7.941e-05,1.126,0.972,27989
2661,4.73051,4.86310,7.930e-05,1.132,0.997,27638
2662,4.73246,4.86310,7.918e-05,1.041,0.901,27949
2663,4.79940,4.86310,7.907e-05,1.252,1.117,27926
2664,4.90962,4.86310,7.896e-05,1.094,0.966,27946
2665,4.78566,4.86310,7.885e-05,1.098,0.922,27920
2666,4.80532,4.86310,7.874e-05,0.961,0.822,28023
2667,4.80640,4.86310,7.863e-05,1.222,1.089,28011
2668,4.82294,4.86310,7.852e-05,1.088,0.927,27909
2669,4.79129,4.86310,7.841e-05,1.152,1.023,27933
2670,4.79848,4.86310,7.830e-05,1.229,1.118,27904
2671,4.83373,4.86310,7.819e-05,1.028,0.895,27934
2672,4.73001,4.86310,7.808e-05,1.340,1.223,28067
2673,5.05379,4.86310,7.797e-05,1.167,1.054,28120
2674,4.91494,4.86310,7.786e-05,1.129,0.964,27950
2675,4.81442,4.86310,7.775e-05,1.438,1.328,27925
2676,4.73799,4.86310,7.764e-05,1.036,0.902,27922
2677,4.60710,4.86310,7.754e-05,1.010,0.876,27920
2678,4.86394,4.86310,7.743e-05,1.189,1.064,28109
2679,4.78428,4.86310,7.732e-05,1.015,0.883,27988
2680,4.92633,4.86310,7.722e-05,1.011,0.864,27872
2681,4.83960,4.86310,7.711e-05,1.225,1.101,27636
2682,4.89701,4.86310,7.700e-05,1.154,1.030,27894
2683,4.70151,4.86310,7.690e-05,0.994,0.840,27962
2684,4.82473,4.86310,7.679e-05,1.072,0.932,28076
2685,4.82000,4.86310,7.669e-05,1.047,0.900,27908
2686,4.88861,4.86310,7.658e-05,1.202,1.060,27937
2687,4.99963,4.86310,7.648e-05,1.045,0.910,27949
2688,4.73157,4.86310,7.638e-05,1.061,0.920,27926
2689,4.88686,4.86310,7.627e-05,1.070,0.943,28002
2690,4.67188,4.86310,7.617e-05,1.049,0.924,28085
2691,4.66332,4.86310,7.606e-05,1.188,1.060,27949
2692,4.89492,4.86310,7.596e-05,1.281,1.166,27900
2693,4.86632,4.86310,7.586e-05,1.174,1.026,27909
2694,4.85116,4.86310,7.576e-05,1.377,1.264,27939
2695,4.80335,4.86310,7.566e-05,1.074,0.943,28108
2696,4.67013,4.86310,7.555e-05,1.145,1.026,28040
2697,4.87603,4.86310,7.545e-05,1.121,0.980,27952
2698,4.78088,4.86310,7.535e-05,1.260,1.150,27955
2699,4.85210,4.86310,7.525e-05,1.104,0.980,27930
2700,4.83768,4.86310,7.515e-05,1.050,0.919,27927
2701,4.87170,4.86310,7.505e-05,1.298,1.179,27714
2702,4.82015,4.86310,7.495e-05,1.138,1.006,28054
2703,4.71129,4.86310,7.485e-05,1.037,0.909,27926
2704,4.82213,4.86310,7.475e-05,1.266,1.148,27913
2705,4.92232,4.86310,7.466e-05,1.051,0.913,27943
2706,4.74459,4.86310,7.456e-05,1.037,0.904,27939
2707,4.73954,4.86310,7.446e-05,1.181,1.061,28121
2708,4.88987,4.86310,7.436e-05,1.074,0.934,27972
2709,4.76105,4.86310,7.426e-05,1.060,0.920,27934
2710,4.84712,4.86310,7.417e-05,1.091,0.957,27947
2711,4.71491,4.86310,7.407e-05,1.239,1.111,27878
2712,4.73425,4.86310,7.397e-05,1.089,0.952,27967
2713,4.78511,4.86310,7.388e-05,1.113,0.981,28104
2714,4.58536,4.86310,7.378e-05,1.032,0.905,27972
2715,4.84548,4.86310,7.369e-05,1.068,0.920,27931
2716,4.78420,4.86310,7.359e-05,1.182,1.044,27926
2717,4.84712,4.86310,7.350e-05,1.129,0.990,27922
2718,5.02106,4.86310,7.340e-05,1.039,0.891,28015
2719,4.81939,4.86310,7.331e-05,1.041,0.904,28110
2720,4.95572,4.86310,7.321e-05,1.039,0.891,28051
2721,4.92392,4.86310,7.312e-05,1.052,0.892,27653
2722,4.96242,4.86310,7.303e-05,1.097,0.935,27906
2723,4.81747,4.86310,7.294e-05,1.127,1.004,27974
2724,4.72555,4.86310,7.284e-05,1.164,1.026,28046
2725,5.07453,4.86310,7.275e-05,1.069,0.887,28079
2726,4.94689,4.86310,7.266e-05,1.072,0.913,27953
2727,4.84112,4.86310,7.257e-05,1.106,0.967,27920
2728,4.92560,4.86310,7.248e-05,1.134,1.002,27938
2729,4.83359,4.86310,7.239e-05,1.121,0.966,27952
2730,4.86254,4.86310,7.229e-05,1.164,1.035,28062
