step,loss,val_loss,lr,grad_norm,proj_grad_norm,tokens_per_s
465,4.16155,3.95163,5.882e-04,0.399,0.164,23573
466,4.17293,3.95163,5.881e-04,0.328,0.118,23514
467,3.69092,3.95163,5.880e-04,0.388,0.167,23660
468,4.28804,3.95163,5.879e-04,0.387,0.136,23552
469,3.96467,3.95163,5.878e-04,0.375,0.165,23560
470,4.00067,3.95163,5.877e-04,0.354,0.149,23603
471,3.89654,3.95163,5.876e-04,0.351,0.147,23513
472,4.12227,3.95163,5.875e-04,0.358,0.167,23606
473,3.99602,3.95163,5.874e-04,0.309,0.105,23573
474,3.72857,3.95163,5.873e-04,0.404,0.172,23530
475,3.71240,3.95163,5.872e-04,0.411,0.172,23647
476,3.81962,3.95163,5.872e-04,0.368,0.150,23521
477,4.21766,3.95163,5.871e-04,0.356,0.145,23579
478,3.93282,3.95163,5.870e-04,0.324,0.101,23573
479,4.60590,3.95163,5.869e-04,0.413,0.161,23533
480,3.98607,3.95163,5.868e-04,0.355,0.154,23673
481,3.87525,3.95163,5.867e-04,0.386,0.170,23542
482,3.67996,3.95163,5.866e-04,0.380,0.140,23542
483,3.43639,3.95163,5.865e-04,0.354,0.126,23581
484,3.97094,3.95163,5.864e-04,0.375,0.138,23541
485,4.63818,3.95163,5.863e-04,0.410,0.187,23593
486,3.97072,3.95163,5.862e-04,0.411,0.144,23563
487,4.10415,3.95163,5.861e-04,0.432,0.200,23567
488,4.06649,3.95163,5.860e-04,0.407,0.170,23613
489,3.97354,3.95163,5.859e-04,0.338,0.137,23563
490,3.88142,3.95163,5.858e-04,0.385,0.160,23613
491,4.19282,3.95163,5.857e-04,0.358,0.154,23542
492,3.59885,3.95163,5.856e-04,0.377,0.152,23534
493,4.05305,3.95163,5.855e-04,0.408,0.175,23620
494,3.71893,3.95163,5.854e-04,0.354,0.129,23522
495,3.94387,3.95163,5.853e-04,0.321,0.100,23588
496,4.06329,3.95163,5.852e-04,0.366,0.122,23571
497,3.64595,3.95163,5.851e-04,0.384,0.140,23509
498,4.39481,3.95163,5.850e-04,0.385,0.147,23627
499,3.92078,3.95163,5.849e-04,0.373,0.160,23524
500,3.53703,3.80615,5.848e-04,0.390,0.155,6741
501,4.29232,3.80615,5.847e-04,0.423,0.196,23839
502,4.35400,3.80615,5.846e-04,0.419,0.175,23592
503,4.00995,3.80615,5.845e-04,0.366,0.137,23565
504,3.91271,3.80615,5.844e-04,0.398,0.163,23609
505,3.64982,3.80615,5.843e-04,0.359,0.115,23545
506,4.20590,3.80615,5.842e-04,0.352,0.135,23512
507,4.01841,3.80615,5.841e-04,0.407,0.149,23633
508,3.79752,3.80615,5.840e-04,0.400,0.143,23483
509,3.91541,3.80615,5.839e-04,0.416,0.150,23551
510,3.81661,3.80615,5.838e-04,0.443,0.146,23588
511,4.06687,3.80615,5.837e-04,0.389,0.139,23517
512,4.17402,3.80615,5.836e-04,0.434,0.153,23613
513,3.99522,3.80615,5.835e-04,0.386,0.132,23512
514,3.90898,3.80615,5.834e-04,0.352,0.156,23570
515,3.73460,3.80615,5.833e-04,0.456,0.150,23577
516,3.77550,3.80615,5.832e-04,0.348,0.127,23534
517,3.72918,3.80615,5.831e-04,0.367,0.136,23628
518,4.34544,3.80615,5.830e-04,0.324,0.140,23546
519,4.30747,3.80615,5.829e-04,0.354,0.147,23549
520,3.67694,3.80615,5.828e-04,0.350,0.136,23636
521,4.14768,3.80615,5.827e-04,0.352,0.126,23503
522,4.15178,3.80615,5.826e-04,0.356,0.135,23631
523,3.46708,3.80615,5.825e-04,0.352,0.121,23544
524,4.09109,3.80615,5.824e-04,0.362,0.152,23511
525,4.52435,3.80615,5.822e-04,0.332,0.125,23624
526,3.56115,3.80615,5.821e-04,0.340,0.116,23484
527,3.82358,3.80615,5.820e-04,0.385,0.152,23586
528,3.92027,3.80615,5.819e-04,0.387,0.160,23581
529,3.76526,3.80615,5.818e-04,0.343,0.124,23501
530,3.86071,3.80615,5.817e-04,0.367,0.149,23628
531,4.17887,3.80615,5.816e-04,0.367,0.163,23553
532,3.67080,3.80615,5.815e-04,0.364,0.156,23544
533,4.02872,3.80615,5.814e-04,0.341,0.134,23587
534,4.73924,3.80615,5.813e-04,0.396,0.184,23504
535,4.23515,3.80615,5.812e-04,0.386,0.179,23652
536,4.02824,3.80615,5.810e-04,0.399,0.195,23542
537,3.60922,3.80615,5.809e-04,0.387,0.148,23500
538,3.91136,3.80615,5.808e-04,0.421,0.221,23649
539,3.77160,3.80615,5.807e-04,0.410,0.172,23513
540,3.98267,3.80615,5.806e-04,0.423,0.177,23599
541,4.02675,3.80615,5.805e-04,0.452,0.210,23519
542,3.56753,3.80615,5.804e-04,0.393,0.138,23490
543,3.82425,3.80615,5.803e-04,0.332,0.127,23648
544,4.11747,3.80615,5.801e-04,0.366,0.157,23524
545,4.16008,3.80615,5.800e-04,0.337,0.129,23565
546,3.84266,3.80615,5.799e-04,0.396,0.141,23564
547,4.01613,3.80615,5.798e-04,0.374,0.161,23500
548,3.98396,3.80615,5.797e-04,0.402,0.164,23655
549,4.05965,3.80615,5.796e-04,0.455,0.197,23558
550,3.93696,3.80615,5.794e-04,0.375,0.125,23566
551,3.94394,3.80615,5.793e-04,0.516,0.278,23563
552,4.18677,3.80615,5.792e-04,0.400,0.148,23543
553,4.05184,3.80615,5.791e-04,0.446,0.224,23612
554,4.06163,3.80615,5.790e-04,0.417,0.164,23541
555,3.92551,3.80615,5.789e-04,0.395,0.181,23527
556,3.75376,3.80615,5.787e-04,0.390,0.151,23562
557,4.13116,3.80615,5.786e-04,0.391,0.165,23557
558,3.70898,3.80615,5.785e-04,0.358,0.153,23588
559,4.13989,3.80615,5.784e-04,0.407,0.181,23522
560,4.08304,3.80615,5.783e-04,0.412,0.190,23523
561,4.05679,3.80615,5.782e-04,0.398,0.153,23566
562,3.99779,3.80615,5.780e-04,0.374,0.166,23553
563,3.98876,3.80615,5.779e-04,0.427,0.211,23589
564,4.21004,3.80615,5.778e-04,0.373,0.176,23540
565,3.88724,3.80615,5.777e-04,0.395,0.167,23523
566,4.57491,3.80615,5.776e-04,0.384,0.164,23602
567,4.21287,3.80615,5.774e-04,0.630,0.341,23534
568,4.07313,3.80615,5.773e-04,0.398,0.167,23587
569,3.93597,3.80615,5.772e-04,0.377,0.161,23540
570,4.13089,3.80615,5.771e-04,0.424,0.180,23552
571,4.13573,3.80615,5.769e-04,0.403,0.182,23608
572,4.26602,3.80615,5.768e-04,0.382,0.149,23518
573,4.14841,3.80615,5.767e-04,0.425,0.186,23575
574,4.21309,3.80615,5.766e-04,0.359,0.150,23582
575,3.75103,3.80615,5.765e-04,0.407,0.185,23539
576,4.14099,3.80615,5.763e-04,0.414,0.175,23607
577,4.00689,3.80615,5.762e-04,0.404,0.168,23503
578,3.86997,3.80615,5.761e-04,0.391,0.184,23522
579,3.67748,3.80615,5.760e-04,0.456,0.222,23603
580,3.90896,3.80615,5.758e-04,0.436,0.192,23548
581,4.05990,3.80615,5.757e-04,0.367,0.153,23629
582,4.01384,3.80615,5.756e-04,0.394,0.165,23516
583,3.78270,3.80615,5.755e-04,0.387,0.149,23525
584,3.84501,3.80615,5.753e-04,0.377,0.157,23637
585,3.62533,3.80615,5.752e-04,0.440,0.166,23524
586,4.02985,3.80615,5.751e-04,0.399,0.181,23618
587,3.86128,3.80615,5.749e-04,0.445,0.184,23533
588,4.23300,3.80615,5.748e-04,0.442,0.209,23525
589,4.64474,3.80615,5.747e-04,0.365,0.155,23625
590,3.93527,3.80615,5.746e-04,0.398,0.160,23500
591,3.47574,3.80615,5.744e-04,0.508,0.249,23589
592,3.63321,3.80615,5.743e-04,0.651,0.443,23537
593,3.89858,3.80615,5.742e-04,0.550,0.364,23471
594,3.75860,3.80615,5.740e-04,0.375,0.141,23646
595,4.36275,3.80615,5.739e-04,0.391,0.172,23503
596,3.87106,3.80615,5.738e-04,0.449,0.240,23549
597,3.60525,3.80615,5.737e-04,0.434,0.169,23586
598,3.83515,3.80615,5.735e-04,0.531,0.252,23513
599,3.52344,3.80615,5.734e-04,0.643,0.313,23626
600,3.78675,3.80615,5.733e-04,0.452,0.209,23520
601,4.45591,3.80615,5.731e-04,0.454,0.204,23527
602,4.11362,3.80615,5.730e-04,0.405,0.176,23594
603,3.81387,3.80615,5.729e-04,0.436,0.171,23532
604,3.98281,3.80615,5.727e-04,0.429,0.173,23638
605,3.87568,3.80615,5.726e-04,0.401,0.173,23534
606,3.71878,3.80615,5.725e-04,0.408,0.179,23519
607,3.61271,3.80615,5.723e-04,0.440,0.187,23672
608,3.64373,3.80615,5.722e-04,0.773,0.466,23497
609,4.29778,3.80615,5.721e-04,0.696,0.294,23587
610,4.36471,3.80615,5.719e-04,0.427,0.217,23560
611,3.58516,3.80615,5.718e-04,0.749,0.391,23554
612,3.80332,3.80615,5.717e-04,0.416,0.176,23644
613,4.38768,3.80615,5.715e-04,0.465,0.173,23537
614,4.07929,3.80615,5.714e-04,0.431,0.162,23578
615,4.19771,3.80615,5.713e-04,0.398,0.165,23597
616,3.40694,3.80615,5.711e-04,0.466,0.220,23564
617,4.00439,3.80615,5.710e-04,0.478,0.208,23600
618,4.41377,3.80615,5.708e-04,0.430,0.180,23551
619,4.15367,3.80615,5.707e-04,0.411,0.183,23583
620,3.91336,3.80615,5.706e-04,0.401,0.163,23605
621,4.08318,3.80615,5.704e-04,0.423,0.170,23512
622,4.32410,3.80615,5.703e-04,0.383,0.166,23614
623,3.83776,3.80615,5.702e-04,0.452,0.247,23530
624,3.80477,3.80615,5.700e-04,0.487,0.257,23548
625,3.64738,3.80615,5.699e-04,0.550,0.278,23648
626,3.86277,3.80615,5.697e-04,0.475,0.236,23531
627,4.08894,3.80615,5.696e-04,0.436,0.182,23564
628,4.38579,3.80615,5.695e-04,0.419,0.169,23556
629,3.75069,3.80615,5.693e-04,0.446,0.188,23544
630,3.61540,3.80615,5.692e-04,0.472,0.274,23640
631,3.54903,3.80615,5.690e-04,0.522,0.325,23534
632,4.13664,3.80615,5.689e-04,0.439,0.254,23579
633,3.86485,3.80615,5.688e-04,0.437,0.184,23560
634,4.25631,3.80615,5.686e-04,0.511,0.300,23517
635,3.84354,3.80615,5.685e-04,0.426,0.192,23639
636,4.17719,3.80615,5.683e-04,0.442,0.204,23520
637,3.69681,3.80615,5.682e-04,0.420,0.181,23580
638,4.02464,3.80615,5.680e-04,0.514,0.272,23555
639,4.48863,3.80615,5.679e-04,0.605,0.330,23579
640,4.47637,3.80615,5.678e-04,0.413,0.181,23584
641,3.90084,3.80615,5.676e-04,0.518,0.251,23509
642,3.45401,3.80615,5.675e-04,0.510,0.249,23557
643,3.71617,3.80615,5.673e-04,0.506,0.269,23615
644,3.78891,3.80615,5.672e-04,0.433,0.190,23529
645,3.88506,3.80615,5.670e-04,0.615,0.313,23610
646,3.57599,3.80615,5.669e-04,0.468,0.199,23518
647,3.62375,3.80615,5.667e-04,0.494,0.221,23527
648,4.02613,3.80615,5.666e-04,0.565,0.267,23674
649,3.87351,3.80615,5.665e-04,0.453,0.203,23498
650,3.51292,3.80615,5.663e-04,0.485,0.262,23586
651,3.55953,3.80615,5.662e-04,0.597,0.331,23545
652,4.07551,3.80615,5.660e-04,0.466,0.236,23526
653,3.26321,3.80615,5.659e-04,0.599,0.327,23635
654,3.77881,3.80615,5.657e-04,0.470,0.206,23511
655,3.98045,3.80615,5.656e-04,0.507,0.229,23618
656,4.25210,3.80615,5.654e-04,0.486,0.230,23582
657,4.18130,3.80615,5.653e-04,0.524,0.262,23523
658,3.81952,3.80615,5.651e-04,0.471,0.203,23624
659,3.63530,3.80615,5.650e-04,0.596,0.326,23562
660,4.29944,3.80615,5.648e-04,0.550,0.247,23525
661,4.01581,3.80615,5.647e-04,0.530,0.264,23616
662,4.08497,3.80615,5.645e-04,0.574,0.277,23495
663,3.50082,3.80615,5.644e-04,0.550,0.274,23631
664,4.12791,3.80615,5.642e-04,0.500,0.214,23556
665,3.51164,3.80615,5.641e-04,0.535,0.240,23501
666,3.94331,3.80615,5.639e-04,0.654,0.400,23638
667,3.28757,3.80615,5.638e-04,0.654,0.392,23547
668,3.80238,3.80615,5.636e-04,0.504,0.206,23609
669,3.55876,3.80615,5.635e-04,0.700,0.356,23536
670,3.61254,3.80615,5.633e-04,0.641,0.300,23564
671,3.70264,3.80615,5.632e-04,0.581,0.313,23641
672,3.82718,3.80615,5.630e-04,0.451,0.197,23542
673,4.19623,3.80615,5.629e-04,0.526,0.238,23580
674,3.34617,3.80615,5.627e-04,0.497,0.201,23576
675,3.79846,3.80615,5.626e-04,0.502,0.205,23500
676,3.69456,3.80615,5.624e-04,0.518,0.210,23642
677,3.88388,3.80615,5.622e-04,0.568,0.326,23518
678,3.83708,3.80615,5.621e-04,0.796,0.494,23578
679,4.03730,3.80615,5.619e-04,0.856,0.551,23570
680,3.64260,3.80615,5.618e-04,0.557,0.274,23557
681,3.47805,3.80615,5.616e-04,0.670,0.389,23588
682,4.46317,3.80615,5.615e-04,0.534,0.229,23533
683,4.00804,3.80615,5.613e-04,0.544,0.238,23532
684,3.75459,3.80615,5.612e-04,0.587,0.249,23601
685,4.05138,3.80615,5.610e-04,0.488,0.211,23528
686,3.70783,3.80615,5.608e-04,0.570,0.276,23572
687,3.99401,3.80615,5.607e-04,0.603,0.295,23504
688,3.88752,3.80615,5.605e-04,0.550,0.233,23533
689,4.13999,3.80615,5.604e-04,0.498,0.230,23613
690,4.19515,3.80615,5.602e-04,0.531,0.286,23534
691,3.82335,3.80615,5.601e-04,0.492,0.215,23583
692,4.11518,3.80615,5.599e-04,0.555,0.285,23548
693,3.49692,3.80615,5.597e-04,0.683,0.331,23520
694,3.84906,3.80615,5.596e-04,0.700,0.382,23621
695,3.95047,3.80615,5.594e-04,0.569,0.273,23532
696,3.37560,3.80615,5.593e-04,0.624,0.322,23570
697,3.65107,3.80615,5.591e-04,0.602,0.260,23569
698,3.70306,3.80615,5.589e-04,0.597,0.289,23519
699,4.00596,3.80615,5.588e-04,0.710,0.414,23620
700,3.73761,3.80615,5.586e-04,0.598,0.296,23529
701,3.46766,3.80615,5.585e-04,0.697,0.325,23551
702,3.99712,3.80615,5.583e-04,0.588,0.251,23583
703,3.87195,3.80615,5.581e-04,0.644,0.333,23552
704,3.71980,3.80615,5.580e-04,0.570,0.232,23629
705,4.04776,3.80615,5.578e-04,0.561,0.277,23546
706,3.67910,3.80615,5.576e-04,0.574,0.279,23571
707,3.21192,3.80615,5.575e-04,0.650,0.310,23587
708,3.82429,3.80615,5.573e-04,0.527,0.220,23550
709,3.86005,3.80615,5.572e-04,0.605,0.286,23607
710,3.90695,3.80615,5.570e-04,0.737,0.386,23525
711,3.87928,3.80615,5.568e-04,0.611,0.286,23524
712,3.65134,3.80615,5.567e-04,0.614,0.248,23638
713,3.73096,3.80615,5.565e-04,0.763,0.399,23527
714,3.83897,3.80615,5.563e-04,0.699,0.368,23591
715,3.54281,3.80615,5.562e-04,0.617,0.259,23568
716,3.43710,3.80615,5.560e-04,0.673,0.282,23512
717,3.72028,3.80615,5.558e-04,0.536,0.233,23608
718,3.88399,3.80615,5.557e-04,0.707,0.363,23552
719,3.81438,3.80615,5.555e-04,0.734,0.363,23576
720,3.81635,3.80615,5.553e-04,0.728,0.265,23572
721,3.43118,3.80615,5.552e-04,0.709,0.312,23527
722,3.70629,3.80615,5.550e-04,0.662,0.275,23650
723,3.71871,3.80615,5.548e-04,0.596,0.237,23553
724,4.11224,3.80615,5.547e-04,0.549,0.256,23537
725,3.73086,3.80615,5.545e-04,0.577,0.225,23624
726,4.34687,3.80615,5.543e-04,0.613,0.280,23543
727,3.43109,3.80615,5.542e-04,0.661,0.293,23647
728,3.42263,3.80615,5.540e-04,0.785,0.390,23549
729,3.91755,3.80615,5.538e-04,0.601,0.229,23523
730,3.96811,3.80615,5.537e-04,0.599,0.283,23597
731,3.84765,3.80615,5.535e-04,0.643,0.266,23517
732,3.65678,3.80615,5.533e-04,0.599,0.247,23582
733,4.05275,3.80615,5.531e-04,0.610,0.249,23544
734,3.69064,3.80615,5.530e-04,0.619,0.275,23531
735,3.97730,3.80615,5.528e-04,0.600,0.300,23611
736,3.52652,3.80615,5.526e-04,0.636,0.284,23514
737,3.89394,3.80615,5.525e-04,0.702,0.382,23604
738,3.16593,3.80615,5.523e-04,0.691,0.276,23565
739,3.65498,3.80615,5.521e-04,0.600,0.224,23570
740,4.11877,3.80615,5.519e-04,0.516,0.207,23628
741,3.44282,3.80615,5.518e-04,0.511,0.193,23502
742,3.75232,3.80615,5.516e-04,0.570,0.198,23582
743,3.76900,3.80615,5.514e-04,0.573,0.231,23616
744,3.65981,3.80615,5.512e-04,0.691,0.273,23501
745,3.75919,3.80615,5.511e-04,0.661,0.274,23639
746,3.68529,3.80615,5.509e-04,0.707,0.369,23483
747,3.58688,3.80615,5.507e-04,0.704,0.385,23525
748,3.98302,3.80615,5.506e-04,0.630,0.284,23606
749,4.03486,3.80615,5.504e-04,0.610,0.272,23515
750,3.39095,3.54402,5.502e-04,0.656,0.284,6735
751,3.63287,3.54402,5.500e-04,0.600,0.233,23821
752,4.24999,3.54402,5.499e-04,0.539,0.213,23622
753,3.85908,3.54402,5.497e-04,0.625,0.234,23521
754,3.99309,3.54402,5.495e-04,0.693,0.265,23606
755,3.58537,3.54402,5.493e-04,0.736,0.318,23524
756,3.48809,3.54402,5.491e-04,1.197,0.614,23563
757,3.44151,3.54402,5.490e-04,0.769,0.295,23624
758,3.70266,3.54402,5.488e-04,0.612,0.264,23491
759,3.70215,3.54402,5.486e-04,0.606,0.223,23618
760,3.41287,3.54402,5.484e-04,0.647,0.279,23515
761,4.20601,3.54402,5.483e-04,0.598,0.233,23529
762,3.92301,3.54402,5.481e-04,0.626,0.302,23637
763,3.53058,3.54402,5.479e-04,0.702,0.274,23509
764,3.18426,3.54402,5.477e-04,0.674,0.258,23578
765,3.63401,3.54402,5.475e-04,0.639,0.236,23570
766,3.81076,3.54402,5.474e-04,0.673,0.289,23538
767,3.33270,3.54402,5.472e-04,0.728,0.311,23620
768,3.64917,3.54402,5.470e-04,0.669,0.258,23536
769,3.62498,3.54402,5.468e-04,0.602,0.214,23563
770,3.41224,3.54402,5.466e-04,0.544,0.189,23598
771,3.52503,3.54402,5.465e-04,0.605,0.241,23501
772,3.65358,3.54402,5.463e-04,0.636,0.240,23591
773,3.93124,3.54402,5.461e-04,0.579,0.215,23498
774,3.98745,3.54402,5.459e-04,0.613,0.222,23550
775,4.14611,3.54402,5.457e-04,0.671,0.250,23618
776,3.90708,3.54402,5.456e-04,0.633,0.234,23521
777,4.09351,3.54402,5.454e-04,0.600,0.249,23660
778,3.91305,3.54402,5.452e-04,0.582,0.240,23523
779,3.47402,3.54402,5.450e-04,0.591,0.203,23489
780,3.53937,3.54402,5.448e-04,0.831,0.325,23613
781,3.89479,3.54402,5.446e-04,0.735,0.354,23515
782,3.61996,3.54402,5.445e-04,0.808,0.340,23618
783,3.74838,3.54402,5.443e-04,0.834,0.330,23564
784,3.63088,3.54402,5.441e-04,0.676,0.265,23516
785,3.73934,3.54402,5.439e-04,0.707,0.231,23595
786,3.64550,3.54402,5.437e-04,0.684,0.289,23537
787,3.26445,3.54402,5.435e-04,0.806,0.247,23583
788,3.53435,3.54402,5.433e-04,0.958,0.358,23569
789,3.20331,3.54402,5.432e-04,0.840,0.334,23536
790,3.74356,3.54402,5.430e-04,0.726,0.237,23615
791,4.11133,3.54402,5.428e-04,0.622,0.232,23521
792,4.35983,3.54402,5.426e-04,0.597,0.210,23533
793,3.91597,3.54402,5.424e-04,0.588,0.199,23604
794,3.62693,3.54402,5.422e-04,0.628,0.246,23517
795,3.63124,3.54402,5.420e-04,0.675,0.257,23623
796,3.11029,3.54402,5.418e-04,0.608,0.193,23523
797,3.60922,3.54402,5.417e-04,0.602,0.222,23534
798,4.07207,3.54402,5.415e-04,0.640,0.230,23625
799,3.77099,3.54402,5.413e-04,0.946,0.398,23535
800,3.80526,3.54402,5.411e-04,0.948,0.364,23631
801,3.37824,3.54402,5.409e-04,0.853,0.297,23486
802,3.17810,3.54402,5.407e-04,0.876,0.364,23509
803,3.92236,3.54402,5.405e-04,0.774,0.385,23623
804,3.61220,3.54402,5.403e-04,0.664,0.239,23543
805,3.39249,3.54402,5.401e-04,0.836,0.395,23595
806,3.72818,3.54402,5.400e-04,0.698,0.310,23555
807,3.65128,3.54402,5.398e-04,0.655,0.229,23531
808,3.72807,3.54402,5.396e-04,0.652,0.272,23577
809,3.69710,3.54402,5.394e-04,0.647,0.216,23559
810,3.27462,3.54402,5.392e-04,0.636,0.226,23550
811,3.51368,3.54402,5.390e-04,0.757,0.229,23558
812,3.85763,3.54402,5.388e-04,0.677,0.252,23538
813,3.37245,3.54402,5.386e-04,0.785,0.339,23626
814,3.35886,3.54402,5.384e-04,0.878,0.351,23531
815,3.74579,3.54402,5.382e-04,0.650,0.241,23569
816,3.70099,3.54402,5.380e-04,0.809,0.267,23592
817,3.40644,3.54402,5.378e-04,0.663,0.223,23520
818,3.29877,3.54402,5.377e-04,0.841,0.306,23602
819,3.85794,3.54402,5.375e-04,0.596,0.189,23512
820,3.42344,3.54402,5.373e-04,0.853,0.368,23536
821,3.34580,3.54402,5.371e-04,0.793,0.274,23578
822,3.21823,3.54402,5.369e-04,0.683,0.260,23495
823,3.67524,3.54402,5.367e-04,0.778,0.287,23609
824,3.25553,3.54402,5.365e-04,0.651,0.211,23550
825,3.49546,3.54402,5.363e-04,0.643,0.216,23528
826,3.81089,3.54402,5.361e-04,0.628,0.233,23651
827,3.44564,3.54402,5.359e-04,0.668,0.212,23516
828,3.50164,3.54402,5.357e-04,0.771,0.240,23597
829,3.27299,3.54402,5.355e-04,0.967,0.397,23532
830,3.81106,3.54402,5.353e-04,0.755,0.302,23594
831,3.69210,3.54402,5.351e-04,0.627,0.216,23608
832,4.25740,3.54402,5.349e-04,0.629,0.222,23506
833,3.32411,3.54402,5.347e-04,0.614,0.164,23552
834,3.44317,3.54402,5.345e-04,0.692,0.237,23585
835,3.45034,3.54402,5.343e-04,0.669,0.218,23511
836,3.47997,3.54402,5.341e-04,0.605,0.254,23615
837,3.90894,3.54402,5.339e-04,0.676,0.237,23524
838,3.81568,3.54402,5.337e-04,0.563,0.179,23546
839,3.11733,3.54402,5.335e-04,0.734,0.242,23624
840,3.21045,3.54402,5.333e-04,0.899,0.342,23530
841,3.38720,3.54402,5.331e-04,0.678,0.260,23599
842,3.41799,3.54402,5.329e-04,0.621,0.235,23523
843,3.33311,3.54402,5.327e-04,0.780,0.291,23561
844,3.20189,3.54402,5.325e-04,0.709,0.227,23604
845,3.47948,3.54402,5.323e-04,0.584,0.172,23517
846,3.26130,3.54402,5.321e-04,0.739,0.256,23613
847,3.51440,3.54402,5.319e-04,0.694,0.204,23538
848,3.62475,3.54402,5.317e-04,0.728,0.261,23535
849,3.07807,3.54402,5.315e-04,0.937,0.327,23615
850,3.79705,3.54402,5.313e-04,0.723,0.254,23539
851,3.88379,3.54402,5.311e-04,0.603,0.194,23573
852,3.95500,3.54402,5.309e-04,0.633,0.194,23572
853,3.35505,3.54402,5.307e-04,0.698,0.228,23510
854,3.35245,3.54402,5.305e-04,0.830,0.302,23583
855,3.29699,3.54402,5.303e-04,0.731,0.303,23529
856,3.47388,3.54402,5.301e-04,0.769,0.258,23570
857,3.46048,3.54402,5.299e-04,0.739,0.239,23561
858,3.49718,3.54402,5.297e-04,1.037,0.396,23521
859,3.06191,3.54402,5.295e-04,0.992,0.377,23599
860,3.75514,3.54402,5.293e-04,0.714,0.240,23521
861,3.51744,3.54402,5.291e-04,0.839,0.254,23549
862,3.60823,3.54402,5.289e-04,0.647,0.189,23631
863,3.55653,3.54402,5.287e-04,0.602,0.170,23499
864,3.66584,3.54402,5.285e-04,0.646,0.209,23654
865,3.82541,3.54402,5.283e-04,0.570,0.179,23518
866,3.70078,3.54402,5.281e-04,0.630,0.203,23529
867,3.21861,3.54402,5.279e-04,0.754,0.249,23598
868,3.98081,3.54402,5.276e-04,0.613,0.193,23542
869,3.86263,3.54402,5.274e-04,0.653,0.213,23610
870,3.45738,3.54402,5.272e-04,0.744,0.229,23545
871,3.57419,3.54402,5.270e-04,0.680,0.234,23508
872,3.41032,3.54402,5.268e-04,0.800,0.215,23613
873,3.59319,3.54402,5.266e-04,0.586,0.181,23540
874,3.56282,3.54402,5.264e-04,0.723,0.216,23587
875,3.76983,3.54402,5.262e-04,0.685,0.244,23592
876,3.33954,3.54402,5.260e-04,0.710,0.242,23543
877,3.71758,3.54402,5.258e-04,0.711,0.258,23644
878,4.03479,3.54402,5.256e-04,0.580,0.172,23499
879,3.97985,3.54402,5.254e-04,0.604,0.184,23568
880,3.41269,3.54402,5.252e-04,0.754,0.223,23556
881,3.53440,3.54402,5.249e-04,0.607,0.173,23534
882,3.86719,3.54402,5.247e-04,0.653,0.177,23613
883,3.25606,3.54402,5.245e-04,0.630,0.174,23531
884,3.64690,3.54402,5.243e-04,0.570,0.173,23569
885,3.07551,3.54402,5.241e-04,0.738,0.216,23598
886,3.36672,3.54402,5.239e-04,0.746,0.251,23559
887,3.39956,3.54402,5.237e-04,0.671,0.189,23583
888,3.48409,3.54402,5.235e-04,0.710,0.218,23541
889,3.58221,3.54402,5.233e-04,0.655,0.188,23507
890,3.29549,3.54402,5.230e-04,0.721,0.232,23605
891,3.94816,3.54402,5.228e-04,0.709,0.292,23545
892,3.11710,3.54402,5.226e-04,0.764,0.219,23584
893,3.71096,3.54402,5.224e-04,0.737,0.240,23551
894,3.06976,3.54402,5.222e-04,0.735,0.207,23516
895,3.47086,3.54402,5.220e-04,0.734,0.234,23640
896,3.79064,3.54402,5.218e-04,0.701,0.231,23504
897,3.64371,3.54402,5.216e-04,0.776,0.250,23582
898,3.66272,3.54402,5.213e-04,0.733,0.229,23553
899,3.37449,3.54402,5.211e-04,0.817,0.262,23534
900,3.75989,3.54402,5.209e-04,0.704,0.214,23611
901,3.71822,3.54402,5.207e-04,0.782,0.240,23510
902,3.89907,3.54402,5.205e-04,0.743,0.230,23569
903,3.91358,3.54402,5.203e-04,0.662,0.193,23591
904,3.37430,3.54402,5.201e-04,0.764,0.232,23546
905,3.13892,3.54402,5.198e-04,0.723,0.210,23621
906,3.22970,3.54402,5.196e-04,0.731,0.199,23548
907,3.61940,3.54402,5.194e-04,0.619,0.186,23538
908,4.08435,3.54402,5.192e-04,0.617,0.193,23624
909,3.35337,3.54402,5.190e-04,0.709,0.220,23532
910,3.72098,3.54402,5.188e-04,0.662,0.239,23609
911,3.56704,3.54402,5.185e-04,0.742,0.223,23530
912,3.34287,3.54402,5.183e-04,0.616,0.185,23529
913,3.68950,3.54402,5.181e-04,0.742,0.215,23607
914,3.53184,3.54402,5.179e-04,0.659,0.206,23502
915,3.93664,3.54402,5.177e-04,0.618,0.203,23560
916,3.70164,3.54402,5.175e-04,0.737,0.196,23568
917,3.59235,3.54402,5.172e-04,0.657,0.198,23514
918,3.40664,3.54402,5.170e-04,0.672,0.192,23632
919,3.06277,3.54402,5.168e-04,0.817,0.264,23523
920,3.44268,3.54402,5.166e-04,0.787,0.222,23582
921,3.46863,3.54402,5.164e-04,0.817,0.231,23523
922,3.34330,3.54402,5.161e-04,0.758,0.235,23525
923,3.21879,3.54402,5.159e-04,1.112,0.341,23624
924,3.90811,3.54402,5.157e-04,0.873,0.266,23506
925,3.34849,3.54402,5.155e-04,0.686,0.191,23549
926,3.39202,3.54402,5.153e-04,0.734,0.234,23593
927,3.13882,3.54402,5.150e-04,0.720,0.215,23543
928,3.28919,3.54402,5.148e-04,0.759,0.201,23577
929,3.64954,3.54402,5.146e-04,0.718,0.235,23553
