step,loss,val_loss,lr,grad_norm,proj_grad_norm,tokens_per_s
1831,4.91325,5.03669,2.608e-04,0.729,0.148,29177
1832,5.11122,5.03669,2.605e-04,0.736,0.155,29147
1833,5.05069,5.03669,2.602e-04,0.773,0.140,29184
1834,4.94158,5.03669,2.599e-04,0.691,0.131,29170
1835,5.10893,5.03669,2.596e-04,0.799,0.160,29160
1836,4.98137,5.03669,2.593e-04,0.685,0.140,29171
1837,5.15523,5.03669,2.590e-04,0.751,0.149,29171
1838,4.79955,5.03669,2.588e-04,0.675,0.133,29149
1839,5.07489,5.03669,2.585e-04,0.689,0.135,29173
1840,5.10486,5.03669,2.582e-04,0.767,0.152,29170
1841,5.16001,5.03669,2.579e-04,0.804,0.137,29120
1842,5.09206,5.03669,2.576e-04,0.731,0.152,29168
1843,5.09074,5.03669,2.573e-04,0.795,0.153,29172
1844,4.98933,5.03669,2.570e-04,0.732,0.154,29175
1845,5.12600,5.03669,2.567e-04,0.713,0.126,29159
1846,5.04677,5.03669,2.564e-04,0.727,0.143,29154
1847,5.14667,5.03669,2.561e-04,0.689,0.142,29164
1848,4.85302,5.03669,2.558e-04,0.751,0.174,29142
1849,5.00613,5.03669,2.555e-04,0.677,0.131,29159
1850,5.11676,5.03669,2.553e-04,0.702,0.134,29188
1851,4.89476,5.03669,2.550e-04,0.733,0.174,29160
1852,4.89038,5.03669,2.547e-04,0.690,0.134,29143
1853,5.09486,5.03669,2.544e-04,0.775,0.168,29168
1854,4.99630,5.03669,2.541e-04,0.690,0.144,29145
1855,4.97600,5.03669,2.538e-04,0.770,0.167,29169
1856,4.77739,5.03669,2.535e-04,0.731,0.165,29175
1857,4.94674,5.03669,2.532e-04,0.702,0.138,29174
1858,5.00899,5.03669,2.529e-04,0.662,0.140,29159
1859,5.03317,5.03669,2.526e-04,0.667,0.136,29143
1860,4.97289,5.03669,2.523e-04,0.766,0.137,29180
1861,5.07228,5.03669,2.521e-04,0.700,0.132,29117
1862,4.96044,5.03669,2.518e-04,0.695,0.139,29161
1863,4.95259,5.03669,2.515e-04,0.773,0.139,29170
1864,5.05085,5.03669,2.512e-04,0.673,0.128,29154
1865,5.11481,5.03669,2.509e-04,0.681,0.131,29168
1866,5.02673,5.03669,2.506e-04,0.726,0.141,29161
1867,5.03625,5.03669,2.503e-04,0.715,0.143,29160
1868,5.09536,5.03669,2.500e-04,0.644,0.131,29142
1869,5.02295,5.03669,2.497e-04,0.736,0.141,29180
1870,5.18186,5.03669,2.495e-04,0.711,0.138,29165
1871,4.86833,5.03669,2.492e-04,0.791,0.181,29160
1872,4.92455,5.03669,2.489e-04,0.732,0.148,29177
1873,5.12404,5.03669,2.486e-04,0.756,0.138,29135
1874,4.99394,5.03669,2.483e-04,0.781,0.157,29164
1875,5.07911,5.03669,2.480e-04,0.760,0.159,29181
1876,5.03348,5.03669,2.477e-04,0.724,0.150,29143
1877,4.96776,5.03669,2.474e-04,0.732,0.133,29163
1878,5.23614,5.03669,2.471e-04,0.782,0.144,29172
1879,5.04123,5.03669,2.469e-04,0.673,0.133,29153
1880,4.88222,5.03669,2.466e-04,0.816,0.141,29157
1881,4.96867,5.03669,2.463e-04,0.734,0.150,29114
1882,5.01597,5.03669,2.460e-04,0.793,0.166,29189
1883,5.13193,5.03669,2.457e-04,0.769,0.157,29150
1884,5.05365,5.03669,2.454e-04,0.713,0.142,29160
1885,4.94203,5.03669,2.451e-04,0.676,0.145,29168
1886,4.98328,5.03669,2.448e-04,0.765,0.153,29171
1887,4.99793,5.03669,2.446e-04,0.697,0.129,29158
1888,4.95796,5.03669,2.443e-04,0.683,0.129,29163
1889,5.06851,5.03669,2.440e-04,0.712,0.140,29180
1890,4.82809,5.03669,2.437e-04,0.731,0.172,29150
1891,5.03916,5.03669,2.434e-04,0.692,0.136,29164
1892,4.88888,5.03669,2.431e-04,0.781,0.172,29173
1893,4.98202,5.03669,2.428e-04,0.723,0.166,29142
1894,5.07990,5.03669,2.425e-04,0.879,0.188,29183
1895,4.82383,5.03669,2.423e-04,0.770,0.158,29154
1896,4.97268,5.03669,2.420e-04,0.857,0.181,29192
1897,5.05825,5.03669,2.417e-04,0.781,0.150,29156
1898,5.03774,5.03669,2.414e-04,0.742,0.141,29153
1899,4.95077,5.03669,2.411e-04,0.754,0.154,29147
1900,4.96819,5.03669,2.408e-04,0.690,0.135,29164
1901,4.82779,5.03669,2.405e-04,0.724,0.158,29074
1902,4.99445,5.03669,2.403e-04,0.695,0.135,29180
1903,5.10729,5.03669,2.400e-04,0.692,0.150,29173
1904,4.94877,5.03669,2.397e-04,0.683,0.143,29167
1905,5.16113,5.03669,2.394e-04,0.739,0.147,29162
1906,5.13561,5.03669,2.391e-04,0.711,0.135,29155
1907,5.08321,5.03669,2.388e-04,0.767,0.166,29175
1908,5.06680,5.03669,2.385e-04,0.728,0.135,29187
1909,4.90977,5.03669,2.383e-04,0.707,0.149,29164
1910,5.06436,5.03669,2.380e-04,0.800,0.156,29167
1911,5.06105,5.03669,2.377e-04,0.776,0.157,29132
1912,5.01096,5.03669,2.374e-04,0.722,0.141,29168
1913,4.98869,5.03669,2.371e-04,0.819,0.152,29165
1914,4.81944,5.03669,2.368e-04,0.780,0.156,29146
1915,5.09935,5.03669,2.365e-04,0.739,0.156,29171
1916,4.94800,5.03669,2.363e-04,0.732,0.157,29186
1917,5.14272,5.03669,2.360e-04,0.758,0.142,29157
1918,5.08553,5.03669,2.357e-04,0.732,0.130,29157
1919,4.98413,5.03669,2.354e-04,0.770,0.146,29179
1920,5.14088,5.03669,2.351e-04,0.766,0.147,29140
1921,4.82992,5.03669,2.348e-04,0.701,0.137,29124
1922,5.13132,5.03669,2.346e-04,0.776,0.150,29160
1923,5.05661,5.03669,2.343e-04,0.754,0.138,29164
1924,5.11524,5.03669,2.340e-04,0.706,0.145,29174
1925,4.94935,5.03669,2.337e-04,0.714,0.128,29143
1926,4.93621,5.03669,2.334e-04,0.735,0.156,29170
1927,4.87191,5.03669,2.331e-04,0.684,0.136,29173
1928,5.06379,5.03669,2.329e-04,0.727,0.135,29179
1929,4.96915,5.03669,2.326e-04,0.734,0.144,29164
1930,5.23197,5.03669,2.323e-04,0.693,0.124,29148
1931,4.90807,5.03669,2.320e-04,0.786,0.139,29159
1932,5.02684,5.03669,2.317e-04,0.658,0.127,29172
1933,4.82112,5.03669,2.315e-04,0.731,0.138,29173
1934,5.07753,5.03669,2.312e-04,0.779,0.136,29155
1935,5.01235,5.03669,2.309e-04,0.682,0.140,29146
1936,4.82722,5.03669,2.306e-04,0.779,0.160,29174
1937,4.81125,5.03669,2.303e-04,0.660,0.134,29174
1938,5.07206,5.03669,2.300e-04,0.741,0.138,29157
1939,4.90627,5.03669,2.298e-04,0.754,0.141,29160
1940,5.02408,5.03669,2.295e-04,0.740,0.151,29153
1941,4.95699,5.03669,2.292e-04,0.711,0.147,29129
1942,4.98693,5.03669,2.289e-04,0.717,0.131,29172
1943,5.07293,5.03669,2.286e-04,0.734,0.133,29143
1944,4.69105,5.03669,2.284e-04,0.765,0.164,29157
1945,4.97198,5.03669,2.281e-04,0.814,0.140,29164
1946,4.89279,5.03669,2.278e-04,0.679,0.140,29155
1947,5.10919,5.03669,2.275e-04,0.763,0.133,29161
1948,4.94523,5.03669,2.272e-04,0.761,0.151,29141
1949,4.86325,5.03669,2.270e-04,0.729,0.141,29171
1950,5.03586,5.03669,2.267e-04,0.719,0.130,29171
1951,5.08329,5.03669,2.264e-04,0.785,0.145,29163
1952,4.91297,5.03669,2.261e-04,0.722,0.141,29144
1953,5.32750,5.03669,2.258e-04,0.772,0.138,29180
1954,5.09225,5.03669,2.256e-04,0.731,0.134,29150
1955,4.79837,5.03669,2.253e-04,0.744,0.151,29156
1956,5.05610,5.03669,2.250e-04,0.751,0.143,29167
1957,5.20152,5.03669,2.247e-04,0.774,0.142,29169
1958,5.04284,5.03669,2.244e-04,0.736,0.159,29137
1959,5.15179,5.03669,2.242e-04,0.790,0.136,29175
1960,4.94091,5.03669,2.239e-04,0.767,0.150,29161
1961,4.94594,5.03669,2.236e-04,0.768,0.142,29122
1962,4.89764,5.03669,2.233e-04,0.725,0.134,29179
1963,4.87227,5.03669,2.230e-04,0.777,0.145,29155
1964,4.88016,5.03669,2.228e-04,0.826,0.182,29156
1965,4.88640,5.03669,2.225e-04,0.764,0.147,29161
1966,4.96238,5.03669,2.222e-04,0.741,0.173,29138
1967,4.81625,5.03669,2.219e-04,0.757,0.163,29188
1968,5.00294,5.03669,2.217e-04,0.759,0.148,29151
1969,4.89472,5.03669,2.214e-04,0.699,0.139,29183
1970,4.98794,5.03669,2.211e-04,0.810,0.155,29141
1971,4.96430,5.03669,2.208e-04,0.747,0.143,29154
1972,5.06887,5.03669,2.206e-04,0.750,0.138,29170
1973,4.69538,5.03669,2.203e-04,0.725,0.152,29136
1974,4.92386,5.03669,2.200e-04,0.824,0.171,29166
1975,4.93306,5.03669,2.197e-04,0.729,0.140,29156
1976,4.98573,5.03669,2.194e-04,0.818,0.163,29179
1977,4.82563,5.03669,2.192e-04,0.749,0.154,29089
1978,4.81492,5.03669,2.189e-04,0.800,0.158,29160
1979,4.92240,5.03669,2.186e-04,0.667,0.125,29165
1980,4.91232,5.03669,2.183e-04,0.755,0.144,29178
1981,4.82636,5.03669,2.181e-04,0.761,0.143,29115
1982,4.82131,5.03669,2.178e-04,0.694,0.144,29156
1983,4.97369,5.03669,2.175e-04,0.739,0.147,29152
1984,4.98166,5.03669,2.172e-04,0.716,0.127,29171
1985,4.85699,5.03669,2.170e-04,0.730,0.144,29141
1986,4.82599,5.03669,2.167e-04,0.720,0.160,29166
1987,4.99778,5.03669,2.164e-04,0.738,0.139,29163
1988,4.91291,5.03669,2.161e-04,0.689,0.146,29196
1989,4.81857,5.03669,2.159e-04,0.722,0.143,29148
1990,5.00986,5.03669,2.156e-04,0.762,0.131,29184
1991,5.07807,5.03669,2.153e-04,0.696,0.134,29155
1992,4.96265,5.03669,2.150e-04,0.732,0.146,29163
1993,5.02351,5.03669,2.148e-04,0.727,0.137,29144
1994,5.06895,5.03669,2.145e-04,0.759,0.153,29169
1995,5.19184,5.03669,2.142e-04,0.773,0.170,29148
1996,5.04332,5.03669,2.139e-04,0.811,0.146,29174
1997,5.19073,5.03669,2.137e-04,0.787,0.178,29156
1998,4.90831,5.03669,2.134e-04,0.747,0.150,29154
1999,4.86722,5.03669,2.131e-04,0.709,0.132,29177
2000,4.93478,4.94323,2.129e-04,0.763,0.142,8830
2001,4.92751,4.94323,2.126e-04,0.678,0.127,29520
2002,4.87528,4.94323,2.123e-04,0.761,0.146,29162
2003,5.03778,4.94323,2.120e-04,0.716,0.133,29167
2004,4.95516,4.94323,2.118e-04,0.742,0.144,29164
2005,4.95361,4.94323,2.115e-04,0.818,0.152,29148
2006,4.80883,4.94323,2.112e-04,0.784,0.143,29145
2007,4.87266,4.94323,2.109e-04,0.725,0.150,29168
2008,4.90752,4.94323,2.107e-04,0.817,0.140,29161
2009,5.06123,4.94323,2.104e-04,0.750,0.145,29151
2010,4.94581,4.94323,2.101e-04,0.822,0.183,29164
2011,5.07259,4.94323,2.099e-04,0.834,0.152,29156
2012,5.08546,4.94323,2.096e-04,0.767,0.142,29165
2013,4.93739,4.94323,2.093e-04,0.838,0.168,29166
2014,4.87690,4.94323,2.090e-04,0.732,0.138,29156
2015,4.92001,4.94323,2.088e-04,0.814,0.161,29167
2016,4.83716,4.94323,2.085e-04,0.764,0.145,29158
2017,4.96074,4.94323,2.082e-04,0.830,0.150,29142
2018,4.81347,4.94323,2.080e-04,0.732,0.143,29177
2019,4.91913,4.94323,2.077e-04,0.753,0.138,29142
2020,4.90011,4.94323,2.074e-04,0.738,0.140,29171
2021,5.06399,4.94323,2.072e-04,0.746,0.148,29127
2022,4.87994,4.94323,2.069e-04,0.805,0.149,29141
2023,4.88254,4.94323,2.066e-04,0.768,0.144,29162
2024,4.96673,4.94323,2.063e-04,0.810,0.142,29170
2025,4.95012,4.94323,2.061e-04,0.753,0.146,29147
2026,4.75128,4.94323,2.058e-04,0.790,0.144,29191
2027,5.00772,4.94323,2.055e-04,0.740,0.129,29135
2028,5.02804,4.94323,2.053e-04,0.734,0.128,29140
2029,4.92502,4.94323,2.050e-04,0.757,0.138,29188
2030,5.01639,4.94323,2.047e-04,0.698,0.126,29135
2031,4.73854,4.94323,2.045e-04,0.697,0.131,29178
2032,5.10613,4.94323,2.042e-04,0.855,0.149,29170
2033,5.03585,4.94323,2.039e-04,0.719,0.130,29154
2034,4.91154,4.94323,2.037e-04,0.858,0.168,29186
2035,4.95879,4.94323,2.034e-04,0.680,0.131,29155
2036,4.82741,4.94323,2.031e-04,0.763,0.144,29162
2037,4.90509,4.94323,2.029e-04,0.758,0.144,29172
2038,5.09141,4.94323,2.026e-04,0.738,0.136,29124
2039,5.16475,4.94323,2.023e-04,0.720,0.133,29177
2040,4.89591,4.94323,2.021e-04,0.738,0.139,29176
2041,4.97166,4.94323,2.018e-04,0.699,0.126,29115
2042,4.79094,4.94323,2.015e-04,0.730,0.175,29161
2043,4.80898,4.94323,2.013e-04,0.722,0.149,29151
2044,4.92750,4.94323,2.010e-04,0.829,0.173,29151
2045,4.73978,4.94323,2.007e-04,0.750,0.155,29174
2046,4.95322,4.94323,2.005e-04,0.682,0.144,29170
2047,5.01203,4.94323,2.002e-04,0.822,0.172,29160
2048,4.99388,4.94323,1.999e-04,0.745,0.136,29171
2049,5.00211,4.94323,1.997e-04,0.758,0.138,29160
2050,4.97072,4.94323,1.994e-04,0.791,0.182,29181
2051,4.97745,4.94323,1.991e-04,0.778,0.150,29160
2052,4.80698,4.94323,1.989e-04,0.823,0.154,29144
2053,4.88161,4.94323,1.986e-04,0.745,0.155,29166
2054,4.78685,4.94323,1.983e-04,0.746,0.144,29163
2055,4.82943,4.94323,1.981e-04,0.750,0.138,29154
2056,4.83080,4.94323,1.978e-04,0.743,0.135,29181
2057,4.90169,4.94323,1.975e-04,0.771,0.140,29159
2058,5.08217,4.94323,1.973e-04,0.725,0.132,29172
2059,4.86673,4.94323,1.970e-04,0.697,0.134,29144
2060,4.88920,4.94323,1.968e-04,0.726,0.136,29142
2061,4.95456,4.94323,1.965e-04,0.746,0.141,29114
2062,4.92936,4.94323,1.962e-04,0.696,0.120,29174
2063,4.75164,4.94323,1.960e-04,0.699,0.145,29130
2064,4.97404,4.94323,1.957e-04,0.826,0.158,29173
2065,4.63893,4.94323,1.954e-04,0.788,0.146,29161
2066,4.96964,4.94323,1.952e-04,0.768,0.156,29161
2067,4.93297,4.94323,1.949e-04,0.779,0.141,29172
2068,5.03930,4.94323,1.947e-04,0.760,0.135,29158
2069,5.00563,4.94323,1.944e-04,0.815,0.146,29180
2070,5.01883,4.94323,1.941e-04,0.711,0.141,29174
2071,4.75097,4.94323,1.939e-04,0.773,0.168,29135
2072,4.79931,4.94323,1.936e-04,0.755,0.142,29169
2073,4.72600,4.94323,1.933e-04,0.778,0.146,29175
2074,4.97287,4.94323,1.931e-04,0.821,0.142,29154
2075,5.05266,4.94323,1.928e-04,0.774,0.144,29183
2076,5.08700,4.94323,1.926e-04,0.811,0.141,29151
2077,4.90599,4.94323,1.923e-04,0.730,0.139,29150
2078,4.83107,4.94323,1.920e-04,0.690,0.131,29184
2079,5.08824,4.94323,1.918e-04,0.799,0.142,29169
2080,4.89897,4.94323,1.915e-04,0.821,0.142,29163
2081,5.06569,4.94323,1.913e-04,0.728,0.123,29111
2082,5.03771,4.94323,1.910e-04,0.766,0.140,29167
2083,4.92625,4.94323,1.907e-04,0.738,0.148,29154
2084,4.93387,4.94323,1.905e-04,0.756,0.139,29159
2085,5.03509,4.94323,1.902e-04,0.773,0.136,29170
2086,4.93236,4.94323,1.900e-04,0.753,0.149,29166
2087,5.09057,4.94323,1.897e-04,0.867,0.162,29132
2088,4.71208,4.94323,1.894e-04,0.786,0.145,29175
2089,4.91302,4.94323,1.892e-04,0.760,0.142,29156
2090,4.92466,4.94323,1.889e-04,0.789,0.161,29164
2091,4.87568,4.94323,1.887e-04,0.778,0.160,29184
2092,4.95663,4.94323,1.884e-04,0.715,0.159,29133
2093,4.91715,4.94323,1.882e-04,0.744,0.137,29167
2094,4.83570,4.94323,1.879e-04,0.734,0.141,29191
2095,4.94135,4.94323,1.876e-04,0.784,0.156,29173
2096,4.79384,4.94323,1.874e-04,0.772,0.151,29153
2097,4.90236,4.94323,1.871e-04,0.808,0.144,29170
2098,4.85600,4.94323,1.869e-04,0.766,0.149,29146
2099,4.97960,4.94323,1.866e-04,0.768,0.154,29164
2100,4.96401,4.94323,1.864e-04,0.780,0.147,29160
2101,4.99486,4.94323,1.861e-04,0.780,0.134,29120
2102,4.92183,4.94323,1.858e-04,0.785,0.159,29179
2103,4.73227,4.94323,1.856e-04,0.790,0.150,29162
2104,4.92507,4.94323,1.853e-04,0.783,0.157,29160
2105,5.00048,4.94323,1.851e-04,0.762,0.143,29171
2106,4.92105,4.94323,1.848e-04,0.762,0.143,29169
2107,4.93442,4.94323,1.846e-04,0.738,0.135,29144
2108,4.76623,4.94323,1.843e-04,0.757,0.147,29165
2109,4.73420,4.94323,1.841e-04,0.721,0.138,29159
2110,4.81808,4.94323,1.838e-04,0.707,0.139,29156
2111,4.90834,4.94323,1.835e-04,0.846,0.140,29180
2112,4.85431,4.94323,1.833e-04,0.753,0.144,29154
2113,5.00066,4.94323,1.830e-04,0.709,0.129,29159
2114,4.90407,4.94323,1.828e-04,0.715,0.128,29155
2115,4.80570,4.94323,1.825e-04,0.897,0.201,29183
2116,5.04651,4.94323,1.823e-04,0.748,0.135,29148
2117,4.85917,4.94323,1.820e-04,0.779,0.139,29183
2118,4.75246,4.94323,1.818e-04,0.779,0.153,29155
2119,5.13442,4.94323,1.815e-04,0.749,0.135,29169
2120,4.84826,4.94323,1.813e-04,0.697,0.130,29166
2121,5.07433,4.94323,1.810e-04,0.784,0.146,29111
2122,4.92627,4.94323,1.808e-04,0.848,0.162,29185
2123,4.65817,4.94323,1.805e-04,0.706,0.134,29137
2124,4.89274,4.94323,1.802e-04,0.758,0.138,29179
2125,4.86417,4.94323,1.800e-04,0.767,0.170,29174
2126,5.06357,4.94323,1.797e-04,0.739,0.149,29144
2127,5.01542,4.94323,1.795e-04,0.713,0.129,29183
2128,4.74170,4.94323,1.792e-04,0.847,0.188,29162
2129,4.89374,4.94323,1.790e-04,0.683,0.143,29172
2130,4.88780,4.94323,1.787e-04,0.792,0.162,29163
2131,4.78295,4.94323,1.785e-04,0.752,0.145,29145
2132,4.93729,4.94323,1.782e-04,0.699,0.135,29190
2133,4.85911,4.94323,1.780e-04,0.732,0.152,29147
2134,4.84515,4.94323,1.777e-04,0.783,0.167,29176
2135,5.04058,4.94323,1.775e-04,0.747,0.142,29175
2136,5.09150,4.94323,1.772e-04,0.770,0.140,29186
2137,4.99271,4.94323,1.770e-04,0.853,0.180,29142
2138,4.86125,4.94323,1.767e-04,0.787,0.141,29175
2139,4.88967,4.94323,1.765e-04,0.733,0.135,29187
2140,4.74349,4.94323,1.762e-04,0.824,0.176,29162
2141,5.00782,4.94323,1.760e-04,0.773,0.140,29128
2142,4.80857,4.94323,1.757e-04,0.691,0.130,29171
2143,4.92538,4.94323,1.755e-04,0.757,0.132,29152
2144,4.78658,4.94323,1.752e-04,0.740,0.145,29170
2145,4.74561,4.94323,1.750e-04,0.696,0.131,29133
2146,4.78975,4.94323,1.747e-04,0.805,0.141,29170
2147,4.91042,4.94323,1.745e-04,0.781,0.141,29180
2148,4.90513,4.94323,1.743e-04,0.719,0.140,29164
2149,4.76368,4.94323,1.740e-04,0.788,0.147,29152
2150,4.78348,4.94323,1.738e-04,0.750,0.154,29174
2151,4.87140,4.94323,1.735e-04,0.876,0.160,29161
2152,4.94471,4.94323,1.733e-04,0.683,0.137,29171
2153,4.73610,4.94323,1.730e-04,0.748,0.155,29147
2154,4.92716,4.94323,1.728e-04,0.826,0.175,29156
2155,4.85840,4.94323,1.725e-04,0.776,0.188,29169
2156,4.97803,4.94323,1.723e-04,0.719,0.145,29160
2157,4.97857,4.94323,1.720e-04,0.720,0.128,29153
2158,4.78472,4.94323,1.718e-04,0.752,0.166,29179
2159,4.75272,4.94323,1.715e-04,0.719,0.135,29165
2160,4.99011,4.94323,1.713e-04,0.763,0.137,29163
2161,4.98114,4.94323,1.711e-04,0.800,0.154,29089
2162,4.88524,4.94323,1.708e-04,0.767,0.137,29149
2163,4.89350,4.94323,1.706e-04,0.725,0.143,29175
2164,5.01951,4.94323,1.703e-04,0.783,0.152,29167
2165,4.88735,4.94323,1.701e-04,0.793,0.151,29172
2166,4.82780,4.94323,1.698e-04,0.718,0.136,29117
2167,4.96712,4.94323,1.696e-04,0.785,0.144,29169
2168,5.13373,4.94323,1.693e-04,0.720,0.126,29168
2169,5.07087,4.94323,1.691e-04,0.694,0.124,29135
2170,5.00801,4.94323,1.689e-04,0.722,0.122,29163
2171,4.94965,4.94323,1.686e-04,0.742,0.133,29162
2172,4.70393,4.94323,1.684e-04,0.701,0.134,29160
2173,4.87028,4.94323,1.681e-04,0.740,0.127,29184
2174,4.74710,4.94323,1.679e-04,0.789,0.144,29154
2175,4.76790,4.94323,1.676e-04,0.732,0.134,29165
2176,5.01287,4.94323,1.674e-04,0.708,0.124,29175
2177,5.05425,4.94323,1.672e-04,0.770,0.136,29145
2178,4.95154,4.94323,1.669e-04,0.748,0.134,29163
2179,4.92997,4.94323,1.667e-04,0.814,0.161,29153
2180,4.80269,4.94323,1.664e-04,0.764,0.134,29148
2181,4.95296,4.94323,1.662e-04,0.688,0.136,29109
2182,4.96285,4.94323,1.660e-04,0.749,0.140,29172
2183,4.79824,4.94323,1.657e-04,0.705,0.145,29158
2184,4.89279,4.94323,1.655e-04,0.681,0.121,29171
2185,4.87864,4.94323,1.652e-04,0.738,0.132,29147
2186,4.73569,4.94323,1.650e-04,0.725,0.130,29157
2187,4.95774,4.94323,1.648e-04,0.679,0.121,29187
2188,4.97382,4.94323,1.645e-04,0.767,0.140,29140
2189,4.86621,4.94323,1.643e-04,0.719,0.138,29158
2190,4.92792,4.94323,1.640e-04,0.727,0.130,29176
2191,4.98635,4.94323,1.638e-04,0.718,0.126,29158
2192,4.96801,4.94323,1.636e-04,0.779,0.142,29162
2193,4.78995,4.94323,1.633e-04,0.698,0.137,29189
2194,4.89600,4.94323,1.631e-04,0.699,0.128,29174
2195,4.90026,4.94323,1.628e-04,0.758,0.129,29145
2196,4.93541,4.94323,1.626e-04,0.723,0.133,29189
2197,4.81019,4.94323,1.624e-04,0.748,0.141,29153
2198,4.81891,4.94323,1.621e-04,0.727,0.150,29157
2199,4.96120,4.94323,1.619e-04,0.726,0.134,29143
2200,4.82837,4.94323,1.617e-04,0.768,0.153,29174
2201,4.89622,4.94323,1.614e-04,0.774,0.128,29089
2202,4.86499,4.94323,1.612e-04,0.737,0.135,29187
2203,4.77752,4.94323,1.609e-04,0.810,0.155,29154
2204,5.01303,4.94323,1.607e-04,0.768,0.125,29171
2205,4.99546,4.94323,1.605e-04,0.775,0.135,29158
2206,4.73893,4.94323,1.602e-04,0.773,0.166,29167
2207,4.92155,4.94323,1.600e-04,0.741,0.139,29156
2208,4.87452,4.94323,1.598e-04,0.760,0.151,29182
2209,4.88860,4.94323,1.595e-04,0.724,0.129,29158
2210,4.98700,4.94323,1.593e-04,0.785,0.153,29147
2211,4.86124,4.94323,1.591e-04,0.748,0.146,29191
2212,4.70377,4.94323,1.588e-04,0.787,0.158,29152
2213,4.87551,4.94323,1.586e-04,0.738,0.139,29163
2214,4.77266,4.94323,1.584e-04,0.834,0.160,29170
2215,4.82326,4.94323,1.581e-04,0.699,0.126,29158
2216,4.89649,4.94323,1.579e-04,0.726,0.128,29168
2217,4.81505,4.94323,1.577e-04,0.769,0.156,29182
2218,4.77666,4.94323,1.574e-04,0.755,0.146,29197
2219,5.10949,4.94323,1.572e-04,0.710,0.126,29108
2220,4.82747,4.94323,1.570e-04,0.777,0.147,29169
2221,4.96205,4.94323,1.567e-04,0.694,0.125,29127
2222,4.90264,4.94323,1.565e-04,0.759,0.134,29184
2223,5.00140,4.94323,1.563e-04,0.746,0.131,29165
2224,4.85579,4.94323,1.560e-04,0.810,0.139,29155
2225,4.91394,4.94323,1.558e-04,0.728,0.120,29185
2226,5.00881,4.94323,1.556e-04,0.758,0.135,29153
2227,4.94144,4.94323,1.553e-04,0.758,0.125,29172
2228,4.83373,4.94323,1.551e-04,0.717,0.131,29183
2229,4.85797,4.94323,1.549e-04,0.781,0.142,29152
2230,4.67903,4.94323,1.546e-04,0.724,0.133,29147
2231,4.79880,4.94323,1.544e-04,0.813,0.162,29185
2232,4.94431,4.94323,1.542e-04,0.764,0.137,29166
2233,4.94232,4.94323,1.540e-04,0.785,0.131,29157
2234,5.00458,4.94323,1.537e-04,0.750,0.151,29183
2235,4.87096,4.94323,1.535e-04,0.744,0.140,29174
2236,4.98023,4.94323,1.533e-04,0.772,0.142,29169
2237,4.82647,4.94323,1.530e-04,0.831,0.165,29163
2238,4.97988,4.94323,1.528e-04,0.768,0.145,29168
2239,4.83298,4.94323,1.526e-04,0.725,0.137,29170
2240,5.04699,4.94323,1.524e-04,0.781,0.134,29190
2241,4.93470,4.94323,1.521e-04,0.722,0.129,29120
2242,4.89938,4.94323,1.519e-04,0.773,0.139,29161
2243,4.63744,4.94323,1.517e-04,0.771,0.146,29166
2244,4.93501,4.94323,1.514e-04,0.804,0.147,29177
2245,4.78783,4.94323,1.512e-04,0.755,0.150,29172
2246,4.85167,4.94323,1.510e-04,0.715,0.136,29153
2247,5.01603,4.94323,1.508e-04,0.769,0.131,29164
2248,4.83604,4.94323,1.505e-04,0.758,0.137,29155
2249,5.02449,4.94323,1.503e-04,0.849,0.147,29166
2250,4.68904,4.87635,1.501e-04,0.695,0.122,8832
2251,4.93541,4.87635,1.499e-04,0.815,0.149,29499
2252,4.69960,4.87635,1.496e-04,0.763,0.146,29164
2253,4.98602,4.87635,1.494e-04,0.762,0.142,29171
2254,5.00061,4.87635,1.492e-04,0.809,0.151,29161
2255,4.90707,4.87635,1.490e-04,0.715,0.135,29163
2256,4.87977,4.87635,1.487e-04,0.745,0.127,29170
2257,4.69531,4.87635,1.485e-04,0.819,0.139,29165
2258,4.79508,4.87635,1.483e-04,0.703,0.124,29163
2259,4.92836,4.87635,1.481e-04,0.755,0.132,29167
2260,4.86704,4.87635,1.478e-04,0.794,0.146,29145
2261,4.84440,4.87635,1.476e-04,0.720,0.129,29144
2262,4.70580,4.87635,1.474e-04,0.734,0.138,29161
2263,5.03531,4.87635,1.472e-04,0.760,0.138,29171
2264,4.99686,4.87635,1.469e-04,0.739,0.125,29163
2265,4.89654,4.87635,1.467e-04,0.779,0.136,29179
2266,4.81406,4.87635,1.465e-04,0.747,0.139,29144
2267,4.92705,4.87635,1.463e-04,0.766,0.144,29164
2268,4.97357,4.87635,1.461e-04,0.747,0.140,29174
2269,4.90851,4.87635,1.458e-04,0.718,0.138,29155
2270,4.78256,4.87635,1.456e-04,0.837,0.149,29115
2271,4.98230,4.87635,1.454e-04,0.757,0.135,29175
2272,4.95059,4.87635,1.452e-04,0.805,0.147,29140
2273,4.90969,4.87635,1.450e-04,0.922,0.172,29148
2274,4.86767,4.87635,1.447e-04,0.744,0.129,29169
2275,4.97126,4.87635,1.445e-04,0.812,0.144,29165
2276,4.89404,4.87635,1.443e-04,0.780,0.154,29151
2277,4.61230,4.87635,1.441e-04,0.815,0.138,29191
2278,4.88536,4.87635,1.439e-04,0.839,0.158,29169
2279,4.96269,4.87635,1.436e-04,0.730,0.129,29167
2280,4.71120,4.87635,1.434e-04,0.839,0.143,29166
