step,loss,val_loss,lr,grad_norm,proj_grad_norm,tokens_per_s
13864,3.83696,3.64515,2.471e-04,0.827,0.000,27518
13865,3.80067,3.64515,2.471e-04,0.865,0.000,27563
13866,3.52361,3.64515,2.471e-04,0.845,0.000,27606
13867,3.83664,3.64515,2.470e-04,0.860,0.000,27769
13868,3.78173,3.64515,2.470e-04,0.890,0.000,27517
13869,3.98983,3.64515,2.470e-04,0.903,0.000,27558
13870,3.92519,3.64515,2.469e-04,0.858,0.000,27540
13871,3.53464,3.64515,2.469e-04,0.810,0.000,27527
13872,3.53909,3.64515,2.468e-04,0.841,0.000,27661
13873,3.78862,3.64515,2.468e-04,0.852,0.000,27525
13874,3.70899,3.64515,2.468e-04,0.883,0.000,27592
13875,3.72070,3.64515,2.467e-04,0.824,0.000,27524
13876,3.75127,3.64515,2.467e-04,0.859,0.000,27514
13877,3.52709,3.64515,2.467e-04,0.833,0.000,27686
13878,3.57487,3.64515,2.466e-04,0.862,0.000,28015
13879,3.61920,3.64515,2.466e-04,0.825,0.000,27524
13880,3.54239,3.64515,2.466e-04,0.829,0.000,27559
13881,3.94913,3.64515,2.465e-04,0.870,0.000,27564
13882,3.61440,3.64515,2.465e-04,0.810,0.000,27611
13883,3.78573,3.64515,2.465e-04,0.835,0.000,27673
13884,3.86729,3.64515,2.464e-04,0.841,0.000,27578
13885,3.84403,3.64515,2.464e-04,0.922,0.000,27557
13886,3.73068,3.64515,2.464e-04,0.867,0.000,27596
13887,3.75254,3.64515,2.463e-04,0.845,0.000,27588
13888,3.65118,3.64515,2.463e-04,0.926,0.000,27685
13889,3.78172,3.64515,2.462e-04,0.873,0.000,27637
13890,3.76644,3.64515,2.462e-04,0.832,0.000,27513
13891,3.84784,3.64515,2.462e-04,0.851,0.000,27531
13892,3.76017,3.64515,2.461e-04,0.836,0.000,27560
13893,3.44333,3.64515,2.461e-04,0.861,0.000,27615
13894,3.72483,3.64515,2.461e-04,0.832,0.000,27619
13895,3.62294,3.64515,2.460e-04,0.848,0.000,27561
13896,3.76105,3.64515,2.460e-04,0.818,0.000,27520
13897,4.01742,3.64515,2.460e-04,0.850,0.000,27529
13898,3.70902,3.64515,2.459e-04,0.794,0.000,27614
13899,3.80113,3.64515,2.459e-04,0.884,0.000,27759
13900,3.87284,3.64515,2.459e-04,0.870,0.000,27579
13901,3.55946,3.64515,2.458e-04,0.821,0.000,27517
13902,3.76098,3.64515,2.458e-04,0.837,0.000,27526
13903,3.90068,3.64515,2.458e-04,0.865,0.000,27518
13904,3.66562,3.64515,2.457e-04,0.812,0.000,27668
13905,3.59479,3.64515,2.457e-04,0.824,0.000,27615
13906,3.63732,3.64515,2.456e-04,0.847,0.000,27578
13907,3.64927,3.64515,2.456e-04,0.871,0.000,27549
13908,3.74084,3.64515,2.456e-04,0.813,0.000,27558
13909,3.67007,3.64515,2.455e-04,0.817,0.000,27637
13910,3.82611,3.64515,2.455e-04,0.820,0.000,27692
13911,3.74663,3.64515,2.455e-04,0.877,0.000,27514
13912,3.65069,3.64515,2.454e-04,0.839,0.000,27547
13913,3.75530,3.64515,2.454e-04,0.874,0.000,27544
13914,3.99036,3.64515,2.454e-04,0.849,0.000,27589
13915,3.64810,3.64515,2.453e-04,0.804,0.000,27630
13916,3.59368,3.64515,2.453e-04,0.926,0.000,27565
13917,3.77358,3.64515,2.453e-04,0.878,0.000,27506
13918,3.83132,3.64515,2.452e-04,0.832,0.000,27577
13919,3.60884,3.64515,2.452e-04,0.819,0.000,27547
13920,3.76347,3.64515,2.452e-04,0.864,0.000,27681
13921,3.89055,3.64515,2.451e-04,0.854,0.000,27637
13922,3.79543,3.64515,2.451e-04,0.857,0.000,27500
13923,3.61119,3.64515,2.450e-04,0.814,0.000,27543
13924,3.69488,3.64515,2.450e-04,0.814,0.000,27538
13925,3.51060,3.64515,2.450e-04,0.790,0.000,27618
13926,3.67866,3.64515,2.449e-04,0.819,0.000,27649
13927,3.70674,3.64515,2.449e-04,0.813,0.000,27541
13928,3.83643,3.64515,2.449e-04,0.802,0.000,27569
13929,3.62047,3.64515,2.448e-04,0.826,0.000,27489
13930,3.60290,3.64515,2.448e-04,0.817,0.000,27637
13931,3.72627,3.64515,2.448e-04,0.826,0.000,27643
13932,3.80332,3.64515,2.447e-04,0.835,0.000,27758
13933,3.66095,3.64515,2.447e-04,0.805,0.000,27577
13934,3.75912,3.64515,2.447e-04,0.853,0.000,27553
13935,3.63822,3.64515,2.446e-04,0.805,0.000,27557
13936,3.71432,3.64515,2.446e-04,0.852,0.000,27670
13937,3.70127,3.64515,2.446e-04,0.829,0.000,27567
13938,3.52452,3.64515,2.445e-04,0.864,0.000,27551
13939,3.54415,3.64515,2.445e-04,0.875,0.000,27562
13940,3.50692,3.64515,2.444e-04,0.855,0.000,27562
13941,3.72427,3.64515,2.444e-04,0.850,0.000,27626
13942,3.59707,3.64515,2.444e-04,0.827,0.000,27687
13943,3.64420,3.64515,2.443e-04,0.811,0.000,27589
13944,3.84790,3.64515,2.443e-04,0.830,0.000,27547
13945,3.79082,3.64515,2.443e-04,0.899,0.000,27547
13946,3.66073,3.64515,2.442e-04,0.802,0.000,27591
13947,3.81452,3.64515,2.442e-04,0.822,0.000,27668
13948,3.66360,3.64515,2.442e-04,0.804,0.000,27563
13949,3.79979,3.64515,2.441e-04,0.855,0.000,27539
13950,3.73480,3.64515,2.441e-04,0.850,0.000,27514
13951,3.58493,3.64515,2.441e-04,0.799,0.000,27517
13952,3.72985,3.64515,2.440e-04,0.799,0.000,27665
13953,3.49311,3.64515,2.440e-04,0.777,0.000,27625
13954,3.79154,3.64515,2.440e-04,0.836,0.000,27567
13955,3.75627,3.64515,2.439e-04,0.866,0.000,27523
13956,3.59436,3.64515,2.439e-04,0.829,0.000,27528
13957,3.61989,3.64515,2.438e-04,0.780,0.000,27681
13958,3.65279,3.64515,2.438e-04,0.785,0.000,27625
13959,3.85143,3.64515,2.438e-04,0.821,0.000,27499
13960,3.74567,3.64515,2.437e-04,0.826,0.000,27592
13961,3.74773,3.64515,2.437e-04,0.796,0.000,27551
13962,3.76301,3.64515,2.437e-04,0.822,0.000,27619
13963,3.65620,3.64515,2.436e-04,0.844,0.000,27679
13964,3.65143,3.64515,2.436e-04,0.836,0.000,27634
13965,3.87794,3.64515,2.436e-04,0.847,0.000,27533
13966,3.78500,3.64515,2.435e-04,0.829,0.000,27545
13967,3.55711,3.64515,2.435e-04,0.842,0.000,27576
13968,3.80796,3.64515,2.435e-04,0.858,0.000,27678
13969,3.76896,3.64515,2.434e-04,0.830,0.000,27564
13970,3.72966,3.64515,2.434e-04,0.820,0.000,27522
13971,3.74322,3.64515,2.434e-04,0.864,0.000,27549
13972,3.75541,3.64515,2.433e-04,0.865,0.000,27511
13973,3.68416,3.64515,2.433e-04,0.823,0.000,27685
13974,3.66361,3.64515,2.432e-04,0.858,0.000,27561
13975,3.58899,3.64515,2.432e-04,0.837,0.000,27661
13976,3.60820,3.64515,2.432e-04,0.833,0.000,27544
13977,3.93721,3.64515,2.431e-04,0.924,0.000,27513
13978,3.78108,3.64515,2.431e-04,0.814,0.000,27624
13979,3.66981,3.64515,2.431e-04,0.871,0.000,27657
13980,3.66415,3.64515,2.430e-04,0.884,0.000,27573
13981,3.60523,3.64515,2.430e-04,0.837,0.000,27551
13982,3.56395,3.64515,2.430e-04,0.829,0.000,27548
13983,3.56425,3.64515,2.429e-04,0.932,0.000,27561
13984,3.71717,3.64515,2.429e-04,0.931,0.000,27722
13985,3.72416,3.64515,2.429e-04,0.854,0.000,27573
13986,3.73350,3.64515,2.428e-04,0.829,0.000,27626
13987,3.63870,3.64515,2.428e-04,0.818,0.000,27571
13988,3.66805,3.64515,2.428e-04,0.852,0.000,27587
13989,3.52660,3.64515,2.427e-04,0.999,0.000,27662
13990,3.43399,3.64515,2.427e-04,0.799,0.000,27612
13991,3.67776,3.64515,2.426e-04,0.860,0.000,27486
13992,3.63289,3.64515,2.426e-04,0.873,0.000,27551
13993,3.68968,3.64515,2.426e-04,0.803,0.000,27525
13994,3.51359,3.64515,2.425e-04,0.857,0.000,27645
13995,3.67837,3.64515,2.425e-04,0.832,0.000,27616
13996,3.64271,3.64515,2.425e-04,0.810,0.000,27694
13997,3.63443,3.64515,2.424e-04,0.854,0.000,27897
13998,3.73162,3.64515,2.424e-04,0.811,0.000,27531
13999,3.76535,3.64515,2.424e-04,0.856,0.000,27559
14000,3.65485,3.63884,2.423e-04,0.820,0.000,8534
14001,3.75450,3.63884,2.423e-04,0.821,0.000,27841
14002,3.71224,3.63884,2.423e-04,0.830,0.000,27722
14003,3.68526,3.63884,2.422e-04,0.823,0.000,27550
14004,3.71024,3.63884,2.422e-04,0.858,0.000,27569
14005,3.67531,3.63884,2.422e-04,0.768,0.000,27628
14006,3.58344,3.63884,2.421e-04,0.784,0.000,27551
14007,3.62064,3.63884,2.421e-04,0.817,0.000,27653
14008,3.84482,3.63884,2.420e-04,0.850,0.000,27607
14009,3.58460,3.63884,2.420e-04,0.784,0.000,27533
14010,3.86276,3.63884,2.420e-04,0.813,0.000,27544
14011,3.74670,3.63884,2.419e-04,0.911,0.000,27552
14012,3.52073,3.63884,2.419e-04,0.823,0.000,27617
14013,3.72300,3.63884,2.419e-04,0.827,0.000,27676
14014,3.85446,3.63884,2.418e-04,0.882,0.000,27533
14015,3.73112,3.63884,2.418e-04,0.805,0.000,27533
14016,3.61831,3.63884,2.418e-04,0.785,0.000,27636
14017,3.66068,3.63884,2.417e-04,0.827,0.000,27586
14018,3.38473,3.63884,2.417e-04,0.830,0.000,27654
14019,3.54926,3.63884,2.417e-04,0.834,0.000,27569
14020,3.61511,3.63884,2.416e-04,0.829,0.000,27515
14021,3.86350,3.63884,2.416e-04,0.866,0.000,27557
14022,3.83708,3.63884,2.416e-04,0.857,0.000,27564
14023,3.70293,3.63884,2.415e-04,0.862,0.000,27659
14024,3.84431,3.63884,2.415e-04,0.866,0.000,27615
14025,3.54506,3.63884,2.415e-04,0.832,0.000,27476
14026,3.84456,3.63884,2.414e-04,0.824,0.000,27575
14027,3.87335,3.63884,2.414e-04,0.807,0.000,27653
14028,3.73450,3.63884,2.413e-04,0.804,0.000,27623
14029,3.80484,3.63884,2.413e-04,0.818,0.000,27630
14030,3.69353,3.63884,2.413e-04,0.902,0.000,27506
14031,3.83147,3.63884,2.412e-04,0.840,0.000,27546
14032,4.00750,3.63884,2.412e-04,0.886,0.000,27593
14033,3.58393,3.63884,2.412e-04,0.795,0.000,27570
14034,3.54838,3.63884,2.411e-04,0.833,0.000,27667
14035,3.62275,3.63884,2.411e-04,0.870,0.000,27572
14036,3.72314,3.63884,2.411e-04,0.902,0.000,27554
14037,3.85470,3.63884,2.410e-04,0.896,0.000,27604
14038,3.94590,3.63884,2.410e-04,0.869,0.000,27593
14039,3.70851,3.63884,2.410e-04,0.847,0.000,27629
14040,3.69832,3.63884,2.409e-04,0.852,0.000,27622
14041,3.62601,3.63884,2.409e-04,0.886,0.000,27585
14042,3.73805,3.63884,2.409e-04,0.885,0.000,27529
14043,3.95757,3.63884,2.408e-04,0.805,0.000,27551
14044,3.67723,3.63884,2.408e-04,0.837,0.000,27629
14045,3.65897,3.63884,2.407e-04,0.915,0.000,27631
14046,3.79517,3.63884,2.407e-04,0.846,0.000,27547
14047,3.92226,3.63884,2.407e-04,0.857,0.000,27539
14048,3.64367,3.63884,2.406e-04,0.862,0.000,27650
14049,3.73201,3.63884,2.406e-04,0.836,0.000,27617
14050,3.67511,3.63884,2.406e-04,0.851,0.000,27688
14051,3.80558,3.63884,2.405e-04,0.828,0.000,27536
14052,3.80380,3.63884,2.405e-04,0.848,0.000,27547
14053,3.73213,3.63884,2.405e-04,0.829,0.000,27568
14054,3.70155,3.63884,2.404e-04,0.814,0.000,27524
14055,3.60686,3.63884,2.404e-04,0.832,0.000,27681
14056,3.71042,3.63884,2.404e-04,0.871,0.000,27586
14057,3.83705,3.63884,2.403e-04,0.869,0.000,27562
14058,3.90206,3.63884,2.403e-04,0.867,0.000,27469
14059,3.66194,3.63884,2.403e-04,0.859,0.000,28008
14060,3.45691,3.63884,2.402e-04,0.789,0.000,27673
14061,3.58451,3.63884,2.402e-04,0.856,0.000,27615
14062,3.75909,3.63884,2.402e-04,0.828,0.000,27569
14063,3.54277,3.63884,2.401e-04,0.834,0.000,27528
14064,3.66238,3.63884,2.401e-04,0.861,0.000,27544
14065,3.51755,3.63884,2.400e-04,0.860,0.000,27606
14066,3.66055,3.63884,2.400e-04,0.810,0.000,27671
14067,3.84047,3.63884,2.400e-04,0.828,0.000,27576
14068,3.61675,3.63884,2.399e-04,0.850,0.000,27519
14069,3.43473,3.63884,2.399e-04,0.850,0.000,27589
14070,3.77471,3.63884,2.399e-04,0.845,0.000,27646
14071,3.72491,3.63884,2.398e-04,0.833,0.000,27659
14072,3.71609,3.63884,2.398e-04,0.838,0.000,27578
14073,3.66309,3.63884,2.398e-04,0.844,0.000,27542
14074,3.78399,3.63884,2.397e-04,0.827,0.000,27556
14075,3.52248,3.63884,2.397e-04,0.816,0.000,27543
14076,3.82552,3.63884,2.397e-04,0.869,0.000,27622
14077,3.71147,3.63884,2.396e-04,0.840,0.000,27661
14078,3.99072,3.63884,2.396e-04,0.833,0.000,27528
14079,3.81169,3.63884,2.396e-04,0.827,0.000,27569
14080,3.83779,3.63884,2.395e-04,0.863,0.000,27558
14081,3.51688,3.63884,2.395e-04,0.785,0.000,27645
14082,3.70168,3.63884,2.395e-04,0.814,0.000,27687
14083,3.65476,3.63884,2.394e-04,0.801,0.000,27572
14084,3.62630,3.63884,2.394e-04,0.833,0.000,27509
14085,3.73130,3.63884,2.393e-04,0.827,0.000,27575
14086,3.80906,3.63884,2.393e-04,0.876,0.000,27549
14087,3.49399,3.63884,2.393e-04,0.840,0.000,27692
14088,3.81762,3.63884,2.392e-04,0.842,0.000,27555
14089,3.78904,3.63884,2.392e-04,0.806,0.000,27558
14090,3.69864,3.63884,2.392e-04,0.840,0.000,27553
14091,3.68940,3.63884,2.391e-04,0.809,0.000,27525
14092,3.74367,3.63884,2.391e-04,0.758,0.000,27700
14093,3.79535,3.63884,2.391e-04,0.865,0.000,27632
14094,3.64143,3.63884,2.390e-04,0.818,0.000,27563
14095,3.77075,3.63884,2.390e-04,0.906,0.000,27561
14096,3.89850,3.63884,2.390e-04,0.906,0.000,27501
14097,3.64535,3.63884,2.389e-04,0.802,0.000,27564
14098,3.84086,3.63884,2.389e-04,0.817,0.000,27684
14099,3.53716,3.63884,2.389e-04,0.789,0.000,27549
14100,3.62610,3.63884,2.388e-04,0.821,0.000,27517
14101,3.85446,3.63884,2.388e-04,0.853,0.000,27485
14102,3.81826,3.63884,2.388e-04,0.801,0.000,27620
14103,3.59822,3.63884,2.387e-04,0.826,0.000,27702
14104,3.75603,3.63884,2.387e-04,0.822,0.000,27553
14105,3.68979,3.63884,2.386e-04,0.828,0.000,27541
14106,4.00155,3.63884,2.386e-04,0.932,0.000,27568
14107,3.67587,3.63884,2.386e-04,0.841,0.000,27571
14108,3.58287,3.63884,2.385e-04,0.805,0.000,27664
14109,3.76697,3.63884,2.385e-04,0.857,0.000,27588
14110,3.57277,3.63884,2.385e-04,0.808,0.000,27556
14111,3.72168,3.63884,2.384e-04,0.866,0.000,27553
14112,3.65328,3.63884,2.384e-04,0.842,0.000,27527
14113,3.69841,3.63884,2.384e-04,0.867,0.000,27654
14114,3.61668,3.63884,2.383e-04,0.848,0.000,27726
14115,3.84841,3.63884,2.383e-04,0.829,0.000,27492
14116,3.81779,3.63884,2.383e-04,0.839,0.000,27559
14117,3.86015,3.63884,2.382e-04,0.860,0.000,27527
14118,4.06891,3.63884,2.382e-04,0.846,0.000,27492
14119,3.84838,3.63884,2.382e-04,0.860,0.000,27701
14120,3.60460,3.63884,2.381e-04,0.834,0.000,27575
14121,3.64213,3.63884,2.381e-04,0.827,0.000,27560
14122,3.85801,3.63884,2.381e-04,0.883,0.000,27522
14123,3.78689,3.63884,2.380e-04,0.867,0.000,27536
14124,3.65207,3.63884,2.380e-04,0.823,0.000,28017
14125,3.54126,3.63884,2.379e-04,0.843,0.000,27587
14126,3.73389,3.63884,2.379e-04,0.879,0.000,27503
14127,3.58692,3.63884,2.379e-04,0.817,0.000,27554
14128,3.73712,3.63884,2.378e-04,0.811,0.000,27512
14129,3.69452,3.63884,2.378e-04,0.855,0.000,27587
14130,3.80488,3.63884,2.378e-04,0.858,0.000,27642
14131,3.79771,3.63884,2.377e-04,0.834,0.000,27550
14132,3.51753,3.63884,2.377e-04,0.827,0.000,27552
14133,3.69713,3.63884,2.377e-04,0.816,0.000,27553
14134,3.85666,3.63884,2.376e-04,0.903,0.000,27532
14135,3.82199,3.63884,2.376e-04,0.819,0.000,27744
14136,3.69508,3.63884,2.376e-04,0.893,0.000,27546
14137,3.72764,3.63884,2.375e-04,0.865,0.000,27565
14138,3.61556,3.63884,2.375e-04,0.864,0.000,27520
14139,3.67993,3.63884,2.375e-04,0.847,0.000,27562
14140,3.71853,3.63884,2.374e-04,0.854,0.000,27619
14141,3.78788,3.63884,2.374e-04,0.885,0.000,27622
14142,3.81913,3.63884,2.374e-04,0.886,0.000,27551
14143,3.77688,3.63884,2.373e-04,0.824,0.000,27525
14144,3.71055,3.63884,2.373e-04,0.843,0.000,27527
14145,3.51937,3.63884,2.372e-04,0.843,0.000,27627
14146,3.69128,3.63884,2.372e-04,0.841,0.000,27713
14147,3.69490,3.63884,2.372e-04,0.855,0.000,27554
14148,3.81412,3.63884,2.371e-04,0.864,0.000,27554
14149,3.53297,3.63884,2.371e-04,0.828,0.000,27557
14150,3.87638,3.63884,2.371e-04,0.882,0.000,27524
14151,3.65367,3.63884,2.370e-04,0.863,0.000,27654
14152,3.76955,3.63884,2.370e-04,0.877,0.000,27547
14153,3.79893,3.63884,2.370e-04,0.865,0.000,27553
14154,3.88479,3.63884,2.369e-04,0.818,0.000,27518
14155,3.58343,3.63884,2.369e-04,0.822,0.000,27552
14156,3.73731,3.63884,2.369e-04,0.816,0.000,27667
14157,3.89749,3.63884,2.368e-04,0.855,0.000,27651
14158,3.91279,3.63884,2.368e-04,0.890,0.000,27567
14159,3.80900,3.63884,2.368e-04,0.837,0.000,27535
14160,3.83991,3.63884,2.367e-04,0.815,0.000,27541
14161,3.83640,3.63884,2.367e-04,0.829,0.000,27649
14162,3.60597,3.63884,2.367e-04,0.803,0.000,27646
14163,3.84595,3.63884,2.366e-04,0.892,0.000,27576
14164,3.96551,3.63884,2.366e-04,0.822,0.000,27509
14165,3.77184,3.63884,2.365e-04,0.852,0.000,27550
14166,3.48808,3.63884,2.365e-04,0.811,0.000,27561
14167,3.77902,3.63884,2.365e-04,0.837,0.000,27762
14168,3.69057,3.63884,2.364e-04,0.788,0.000,27539
14169,3.76353,3.63884,2.364e-04,0.828,0.000,27526
14170,3.82554,3.63884,2.364e-04,0.843,0.000,27546
14171,3.83897,3.63884,2.363e-04,0.817,0.000,27577
14172,3.82105,3.63884,2.363e-04,0.842,0.000,27648
14173,3.79632,3.63884,2.363e-04,0.822,0.000,27616
14174,3.74473,3.63884,2.362e-04,0.838,0.000,27509
14175,3.76250,3.63884,2.362e-04,0.857,0.000,27551
14176,3.99004,3.63884,2.362e-04,0.844,0.000,27541
14177,3.80032,3.63884,2.361e-04,0.815,0.000,27662
14178,3.81105,3.63884,2.361e-04,0.798,0.000,27857
14179,3.66276,3.63884,2.361e-04,0.864,0.000,27556
14180,3.61231,3.63884,2.360e-04,0.846,0.000,27551
14181,3.70865,3.63884,2.360e-04,0.829,0.000,27551
14182,3.63656,3.63884,2.360e-04,0.802,0.000,27565
14183,3.75438,3.63884,2.359e-04,0.828,0.000,27681
14184,3.82733,3.63884,2.359e-04,0.882,0.000,27593
14185,3.82778,3.63884,2.359e-04,0.858,0.000,27518
14186,3.64391,3.63884,2.358e-04,0.871,0.000,27532
14187,3.86424,3.63884,2.358e-04,0.864,0.000,27520
14188,3.99318,3.63884,2.357e-04,0.852,0.000,27656
14189,3.73006,3.63884,2.357e-04,0.813,0.000,27716
14190,3.93936,3.63884,2.357e-04,0.844,0.000,27520
14191,3.75405,3.63884,2.356e-04,0.809,0.000,27543
14192,3.76052,3.63884,2.356e-04,0.887,0.000,27532
14193,3.88699,3.63884,2.356e-04,0.881,0.000,27606
14194,3.77034,3.63884,2.355e-04,0.822,0.000,27631
14195,3.68068,3.63884,2.355e-04,0.830,0.000,27563
14196,3.89109,3.63884,2.355e-04,0.840,0.000,27530
14197,3.57976,3.63884,2.354e-04,0.795,0.000,27575
14198,3.78584,3.63884,2.354e-04,0.836,0.000,27586
14199,3.71211,3.63884,2.354e-04,0.841,0.000,27698
14200,3.99408,3.63884,2.353e-04,0.869,0.000,27629
14201,3.49111,3.63884,2.353e-04,0.835,0.000,27515
14202,3.65288,3.63884,2.353e-04,0.797,0.000,27499
14203,3.69238,3.63884,2.352e-04,0.864,0.000,27544
14204,3.76475,3.63884,2.352e-04,0.836,0.000,27662
14205,3.62028,3.63884,2.352e-04,0.852,0.000,27645
14206,3.86547,3.63884,2.351e-04,0.834,0.000,27586
14207,3.62598,3.63884,2.351e-04,0.861,0.000,27531
14208,3.69831,3.63884,2.350e-04,0.839,0.000,27543
14209,3.57006,3.63884,2.350e-04,0.840,0.000,27643
14210,3.74369,3.63884,2.350e-04,0.811,0.000,27722
14211,3.61097,3.63884,2.349e-04,0.837,0.000,27611
14212,3.60410,3.63884,2.349e-04,0.847,0.000,27557
14213,3.54771,3.63884,2.349e-04,0.819,0.000,27530
14214,3.73489,3.63884,2.348e-04,0.815,0.000,27586
14215,3.50316,3.63884,2.348e-04,0.793,0.000,27701
14216,3.71479,3.63884,2.348e-04,0.851,0.000,27582
14217,3.42098,3.63884,2.347e-04,0.832,0.000,27563
14218,3.63339,3.63884,2.347e-04,0.841,0.000,27551
14219,3.77355,3.63884,2.347e-04,0.849,0.000,27530
14220,3.80252,3.63884,2.346e-04,0.865,0.000,27660
14221,3.57362,3.63884,2.346e-04,0.817,0.000,27667
14222,3.80287,3.63884,2.346e-04,0.844,0.000,27555
14223,3.77052,3.63884,2.345e-04,0.839,0.000,27536
14224,3.65434,3.63884,2.345e-04,0.835,0.000,27583
14225,3.83620,3.63884,2.345e-04,0.828,0.000,27661
14226,3.66741,3.63884,2.344e-04,0.800,0.000,27627
14227,4.06570,3.63884,2.344e-04,0.865,0.000,27528
14228,3.57059,3.63884,2.344e-04,0.782,0.000,27525
14229,3.58933,3.63884,2.343e-04,0.782,0.000,27554
14230,3.82688,3.63884,2.343e-04,0.837,0.000,27588
14231,4.01422,3.63884,2.342e-04,0.901,0.000,27690
14232,3.57838,3.63884,2.342e-04,0.836,0.000,27637
14233,3.70898,3.63884,2.342e-04,0.874,0.000,27540
14234,3.61979,3.63884,2.341e-04,0.883,0.000,27561
14235,3.69074,3.63884,2.341e-04,0.863,0.000,27555
14236,3.67194,3.63884,2.341e-04,0.902,0.000,27671
14237,3.69877,3.63884,2.340e-04,0.862,0.000,27628
14238,3.56341,3.63884,2.340e-04,0.808,0.000,27528
14239,3.94076,3.63884,2.340e-04,0.862,0.000,27568
14240,3.69380,3.63884,2.339e-04,0.883,0.000,27530
14241,3.62144,3.63884,2.339e-04,0.832,0.000,27586
14242,3.61261,3.63884,2.339e-04,0.805,0.000,27585
14243,3.71443,3.63884,2.338e-04,0.841,0.000,28032
14244,3.65007,3.63884,2.338e-04,0.825,0.000,27569
14245,3.60306,3.63884,2.338e-04,0.829,0.000,27549
14246,3.65174,3.63884,2.337e-04,0.829,0.000,27590
14247,3.65739,3.63884,2.337e-04,0.857,0.000,27704
14248,3.65840,3.63884,2.337e-04,0.817,0.000,27531
14249,3.67262,3.63884,2.336e-04,0.809,0.000,27566
14250,3.70600,3.62988,2.336e-04,0.863,0.000,8534
14251,3.72897,3.62988,2.336e-04,0.837,0.000,27932
14252,3.59786,3.62988,2.335e-04,0.871,0.000,27609
14253,3.47342,3.62988,2.335e-04,0.829,0.000,27562
14254,3.77880,3.62988,2.334e-04,0.835,0.000,27664
14255,3.70992,3.62988,2.334e-04,0.848,0.000,27579
14256,3.73666,3.62988,2.334e-04,0.854,0.000,27515
14257,3.72134,3.62988,2.333e-04,0.820,0.000,27561
14258,3.71466,3.62988,2.333e-04,0.779,0.000,27554
14259,3.65009,3.62988,2.333e-04,0.804,0.000,27648
14260,3.55676,3.62988,2.332e-04,0.822,0.000,27671
14261,3.68984,3.62988,2.332e-04,0.799,0.000,27566
14262,3.95025,3.62988,2.332e-04,0.869,0.000,27643
14263,3.69278,3.62988,2.331e-04,0.825,0.000,27559
14264,3.71412,3.62988,2.331e-04,0.821,0.000,27587
14265,3.72525,3.62988,2.331e-04,0.833,0.000,27681
14266,3.63701,3.62988,2.330e-04,0.812,0.000,27594
14267,3.72889,3.62988,2.330e-04,0.821,0.000,27525
14268,3.65080,3.62988,2.330e-04,0.846,0.000,27569
