step,loss,val_loss,lr,grad_norm,proj_grad_norm,tokens_per_s
2281,4.81861,4.91537,1.432e-04,0.933,0.792,28336
2282,4.99858,4.91537,1.430e-04,1.048,0.926,28235
2283,4.89700,4.91537,1.428e-04,0.963,0.817,28212
2284,5.02773,4.91537,1.425e-04,1.032,0.901,28233
2285,4.85245,4.91537,1.423e-04,0.920,0.788,28247
2286,4.93138,4.91537,1.421e-04,1.032,0.907,28285
2287,4.91790,4.91537,1.419e-04,1.009,0.873,28368
2288,4.97916,4.91537,1.417e-04,1.014,0.876,28301
2289,4.91894,4.91537,1.415e-04,0.915,0.777,28232
2290,4.91366,4.91537,1.412e-04,1.051,0.894,28244
2291,4.95612,4.91537,1.410e-04,0.953,0.812,28213
2292,4.84921,4.91537,1.408e-04,0.969,0.838,28220
2293,4.70047,4.91537,1.406e-04,1.024,0.902,28373
2294,4.73796,4.91537,1.404e-04,0.912,0.764,28341
2295,4.82517,4.91537,1.402e-04,0.984,0.860,28207
2296,4.72324,4.91537,1.399e-04,0.982,0.850,28195
2297,4.98013,4.91537,1.397e-04,1.180,1.053,28199
2298,4.93704,4.91537,1.395e-04,0.966,0.829,28159
2299,5.00980,4.91537,1.393e-04,1.181,1.057,28370
2300,5.18434,4.91537,1.391e-04,1.076,0.930,28318
2301,4.81414,4.91537,1.389e-04,1.013,0.879,28309
2302,4.77470,4.91537,1.387e-04,1.201,1.072,28236
2303,4.91118,4.91537,1.384e-04,1.071,0.933,28252
2304,5.03529,4.91537,1.382e-04,1.113,0.974,28192
2305,4.96551,4.91537,1.380e-04,1.155,1.036,28271
2306,5.03287,4.91537,1.378e-04,0.929,0.786,28388
2307,4.77866,4.91537,1.376e-04,1.347,1.253,28229
2308,5.02055,4.91537,1.374e-04,1.095,0.961,28211
2309,4.94010,4.91537,1.372e-04,1.291,1.176,28223
2310,4.84853,4.91537,1.370e-04,1.253,1.143,28231
2311,4.87614,4.91537,1.367e-04,0.964,0.820,28225
2312,4.79696,4.91537,1.365e-04,1.348,1.238,28375
2313,4.94650,4.91537,1.363e-04,0.979,0.838,28288
2314,4.96017,4.91537,1.361e-04,1.005,0.864,28238
2315,5.00680,4.91537,1.359e-04,1.290,1.167,28228
2316,4.82109,4.91537,1.357e-04,0.946,0.809,28245
2317,4.97435,4.91537,1.355e-04,1.007,0.853,28245
2318,4.93924,4.91537,1.353e-04,0.930,0.802,28375
2319,4.86387,4.91537,1.351e-04,0.929,0.774,28325
2320,4.89490,4.91537,1.348e-04,0.974,0.826,28185
2321,4.82276,4.91537,1.346e-04,0.997,0.850,28278
2322,4.91416,4.91537,1.344e-04,1.165,0.987,28216
2323,4.85025,4.91537,1.342e-04,0.969,0.824,28222
2324,5.00592,4.91537,1.340e-04,0.961,0.827,28317
2325,4.90932,4.91537,1.338e-04,0.908,0.763,28370
2326,5.07687,4.91537,1.336e-04,0.966,0.814,28207
2327,4.99121,4.91537,1.334e-04,0.943,0.799,28201
2328,4.85166,4.91537,1.332e-04,1.000,0.865,28207
2329,4.92841,4.91537,1.330e-04,1.079,0.959,28203
2330,4.96843,4.91537,1.328e-04,1.283,1.165,28281
2331,4.86396,4.91537,1.326e-04,1.009,0.888,28390
2332,4.93614,4.91537,1.324e-04,1.050,0.917,28263
2333,4.82065,4.91537,1.321e-04,1.423,1.320,28204
2334,4.96951,4.91537,1.319e-04,1.050,0.907,28251
2335,4.94983,4.91537,1.317e-04,1.022,0.883,28203
2336,4.92974,4.91537,1.315e-04,1.161,1.025,28226
2337,4.92401,4.91537,1.313e-04,1.098,0.965,28401
2338,4.88515,4.91537,1.311e-04,1.147,1.037,28295
2339,4.90538,4.91537,1.309e-04,0.916,0.771,28228
2340,4.78235,4.91537,1.307e-04,0.984,0.844,28209
2341,4.91132,4.91537,1.305e-04,1.223,1.116,28244
2342,4.72807,4.91537,1.303e-04,0.965,0.841,28222
2343,4.92935,4.91537,1.301e-04,1.377,1.265,28346
2344,4.84446,4.91537,1.299e-04,0.998,0.863,28339
2345,4.90663,4.91537,1.297e-04,1.243,1.123,28216
2346,4.94931,4.91537,1.295e-04,0.984,0.846,28215
2347,5.07621,4.91537,1.293e-04,0.925,0.784,28229
2348,4.78809,4.91537,1.291e-04,1.129,1.009,28234
2349,4.79550,4.91537,1.289e-04,0.913,0.786,28308
2350,4.97280,4.91537,1.287e-04,1.000,0.851,28381
2351,4.87120,4.91537,1.285e-04,1.003,0.862,28231
2352,5.06100,4.91537,1.283e-04,0.958,0.803,28211
2353,4.84450,4.91537,1.281e-04,0.973,0.832,28247
2354,4.99086,4.91537,1.279e-04,1.044,0.911,28214
2355,4.80268,4.91537,1.277e-04,0.936,0.781,28265
2356,4.78174,4.91537,1.275e-04,1.053,0.903,28363
2357,4.85279,4.91537,1.273e-04,0.913,0.768,28249
2358,4.74383,4.91537,1.271e-04,1.035,0.865,28256
2359,4.86846,4.91537,1.269e-04,1.069,0.934,28216
2360,4.89336,4.91537,1.267e-04,1.017,0.886,28237
2361,4.83637,4.91537,1.265e-04,0.891,0.752,28226
2362,4.75675,4.91537,1.263e-04,1.055,0.919,28423
2363,4.91707,4.91537,1.261e-04,1.048,0.897,28259
2364,4.82853,4.91537,1.259e-04,1.009,0.876,28246
2365,4.95346,4.91537,1.257e-04,1.064,0.944,28229
2366,5.10131,4.91537,1.255e-04,1.075,0.930,28257
2367,4.81666,4.91537,1.253e-04,1.021,0.874,28216
2368,4.76116,4.91537,1.251e-04,1.240,1.141,28318
2369,4.90267,4.91537,1.249e-04,0.933,0.789,28345
2370,4.81441,4.91537,1.247e-04,1.007,0.864,28253
2371,5.12152,4.91537,1.245e-04,0.983,0.820,28232
2372,4.83806,4.91537,1.243e-04,0.916,0.773,28212
2373,5.02511,4.91537,1.241e-04,1.131,0.990,28227
2374,4.93181,4.91537,1.239e-04,0.990,0.825,28324
2375,4.95957,4.91537,1.237e-04,1.342,1.237,28299
2376,4.89990,4.91537,1.235e-04,0.923,0.781,28266
2377,4.95113,4.91537,1.233e-04,0.999,0.869,28223
2378,4.77777,4.91537,1.231e-04,1.118,1.007,28244
2379,4.84955,4.91537,1.229e-04,1.063,0.948,28219
2380,4.80460,4.91537,1.227e-04,1.330,1.232,28261
2381,4.77897,4.91537,1.225e-04,0.952,0.816,28343
2382,4.81395,4.91537,1.223e-04,1.116,0.974,28280
2383,4.86746,4.91537,1.222e-04,1.048,0.922,28191
2384,4.89504,4.91537,1.220e-04,1.058,0.933,28253
2385,5.03138,4.91537,1.218e-04,1.080,0.944,28243
2386,4.77841,4.91537,1.216e-04,0.908,0.761,28207
2387,5.05031,4.91537,1.214e-04,1.101,0.938,28374
2388,4.86228,4.91537,1.212e-04,1.050,0.926,28303
2389,4.97016,4.91537,1.210e-04,1.207,1.089,28238
2390,4.99311,4.91537,1.208e-04,1.020,0.859,28201
2391,4.86159,4.91537,1.206e-04,1.006,0.859,28247
2392,4.83674,4.91537,1.204e-04,1.116,0.963,28237
2393,5.00313,4.91537,1.202e-04,1.030,0.854,28317
2394,4.69860,4.91537,1.200e-04,1.375,1.273,28382
2395,4.94274,4.91537,1.199e-04,0.979,0.833,28202
2396,4.84176,4.91537,1.197e-04,1.028,0.894,28206
2397,4.89937,4.91537,1.195e-04,1.163,0.988,28244
2398,4.70091,4.91537,1.193e-04,0.984,0.850,28245
2399,4.91648,4.91537,1.191e-04,1.005,0.875,28283
2400,4.90099,4.91537,1.189e-04,0.960,0.836,28384
2401,4.87571,4.91537,1.187e-04,1.022,0.895,28335
2402,4.78879,4.91537,1.185e-04,1.089,0.952,28227
2403,4.89311,4.91537,1.183e-04,1.278,1.180,28197
2404,4.73828,4.91537,1.182e-04,0.994,0.853,28257
2405,5.01527,4.91537,1.180e-04,0.978,0.838,28200
2406,4.74842,4.91537,1.178e-04,1.224,1.117,28406
2407,4.94461,4.91537,1.176e-04,1.056,0.918,28304
2408,4.80637,4.91537,1.174e-04,1.069,0.935,28247
2409,4.85854,4.91537,1.172e-04,1.018,0.865,28222
2410,4.73903,4.91537,1.170e-04,1.136,1.020,28210
2411,4.86945,4.91537,1.168e-04,1.330,1.208,28231
2412,5.00871,4.91537,1.167e-04,1.201,1.060,28376
2413,5.01524,4.91537,1.165e-04,1.075,0.946,28346
2414,4.90061,4.91537,1.163e-04,0.987,0.849,28220
2415,4.78732,4.91537,1.161e-04,1.233,1.122,28216
2416,4.88575,4.91537,1.159e-04,1.315,1.188,28225
2417,4.93086,4.91537,1.157e-04,1.374,1.260,28224
2418,5.03349,4.91537,1.155e-04,1.113,0.976,28304
2419,4.91659,4.91537,1.154e-04,0.977,0.829,28386
2420,4.95674,4.91537,1.152e-04,1.060,0.936,28212
2421,4.87221,4.91537,1.150e-04,1.101,0.976,28235
2422,4.97835,4.91537,1.148e-04,1.006,0.865,28235
2423,4.82510,4.91537,1.146e-04,1.081,0.961,28222
2424,4.99150,4.91537,1.144e-04,1.295,1.189,28254
2425,4.86592,4.91537,1.143e-04,1.321,1.194,28359
2426,4.92990,4.91537,1.141e-04,1.289,1.159,28273
2427,4.73267,4.91537,1.139e-04,1.174,1.061,28217
2428,4.83733,4.91537,1.137e-04,1.121,1.000,28208
2429,4.97600,4.91537,1.135e-04,1.005,0.853,28236
2430,4.72330,4.91537,1.134e-04,1.115,0.990,28233
2431,5.02598,4.91537,1.132e-04,1.092,0.965,28372
2432,4.89293,4.91537,1.130e-04,0.971,0.835,28303
2433,4.78374,4.91537,1.128e-04,1.186,1.080,28216
2434,4.93053,4.91537,1.126e-04,1.107,0.972,28226
2435,5.09335,4.91537,1.125e-04,1.160,1.037,28226
2436,4.54632,4.91537,1.123e-04,0.990,0.876,28208
2437,5.02474,4.91537,1.121e-04,0.973,0.842,28315
2438,4.91453,4.91537,1.119e-04,1.069,0.941,28313
2439,5.00350,4.91537,1.117e-04,1.033,0.896,28219
2440,4.97197,4.91537,1.116e-04,0.954,0.816,28206
2441,4.85045,4.91537,1.114e-04,0.998,0.857,28259
2442,5.02244,4.91537,1.112e-04,1.011,0.839,28210
2443,4.75000,4.91537,1.110e-04,0.975,0.838,28305
2444,4.90924,4.91537,1.109e-04,0.985,0.840,28366
2445,4.87355,4.91537,1.107e-04,0.970,0.827,28260
2446,4.94087,4.91537,1.105e-04,1.094,0.939,28233
2447,4.93066,4.91537,1.103e-04,0.973,0.836,28191
2448,4.83755,4.91537,1.101e-04,0.992,0.845,28208
2449,4.79971,4.91537,1.100e-04,0.964,0.823,28262
2450,4.82733,4.91537,1.098e-04,1.082,0.953,28388
2451,4.99676,4.91537,1.096e-04,1.335,1.209,28267
2452,4.99816,4.91537,1.094e-04,1.129,0.969,28201
2453,4.91204,4.91537,1.093e-04,1.085,0.964,28228
2454,4.78973,4.91537,1.091e-04,1.062,0.932,28243
2455,5.06140,4.91537,1.089e-04,0.958,0.796,28199
2456,4.84328,4.91537,1.088e-04,0.996,0.854,28372
2457,4.93092,4.91537,1.086e-04,1.037,0.889,28305
2458,4.76446,4.91537,1.084e-04,1.063,0.904,28186
2459,4.89022,4.91537,1.082e-04,1.116,0.998,28163
2460,4.83423,4.91537,1.081e-04,0.994,0.866,28231
2461,4.87892,4.91537,1.079e-04,0.989,0.822,28229
2462,4.72694,4.91537,1.077e-04,0.991,0.857,28319
2463,4.85935,4.91537,1.075e-04,1.007,0.856,28314
2464,4.91902,4.91537,1.074e-04,1.171,1.048,28228
2465,4.83662,4.91537,1.072e-04,0.982,0.833,28214
2466,4.86027,4.91537,1.070e-04,1.034,0.902,28226
2467,4.76718,4.91537,1.069e-04,0.948,0.810,28227
2468,5.14373,4.91537,1.067e-04,0.935,0.793,28303
2469,4.98702,4.91537,1.065e-04,1.036,0.894,28360
2470,4.95618,4.91537,1.063e-04,1.012,0.865,28238
2471,4.66740,4.91537,1.062e-04,0.949,0.806,28217
2472,4.98164,4.91537,1.060e-04,1.125,1.001,28265
2473,4.94130,4.91537,1.058e-04,1.008,0.856,28240
2474,4.83519,4.91537,1.057e-04,1.074,0.947,28186
2475,4.82262,4.91537,1.055e-04,1.171,1.028,28357
2476,4.90457,4.91537,1.053e-04,0.995,0.837,28284
2477,4.73068,4.91537,1.052e-04,1.127,1.007,28250
2478,4.86771,4.91537,1.050e-04,0.959,0.825,28175
2479,4.72974,4.91537,1.048e-04,1.038,0.906,28173
2480,4.80108,4.91537,1.047e-04,1.284,1.138,28256
2481,4.84122,4.91537,1.045e-04,0.953,0.804,28318
2482,4.84330,4.91537,1.043e-04,1.020,0.874,28299
2483,4.75523,4.91537,1.042e-04,0.974,0.827,28172
2484,4.93715,4.91537,1.040e-04,0.952,0.808,28177
2485,4.90627,4.91537,1.038e-04,0.889,0.749,28296
2486,4.91752,4.91537,1.037e-04,1.008,0.861,28240
2487,4.84612,4.91537,1.035e-04,1.011,0.862,28296
2488,4.77864,4.91537,1.033e-04,1.132,0.994,28374
2489,5.03395,4.91537,1.032e-04,1.000,0.866,28222
2490,4.77845,4.91537,1.030e-04,0.970,0.822,28217
2491,4.79290,4.91537,1.028e-04,1.149,1.000,28192
2492,4.97157,4.91537,1.027e-04,0.943,0.789,28244
2493,4.82255,4.91537,1.025e-04,0.949,0.819,28251
2494,4.73516,4.91537,1.024e-04,0.964,0.827,28400
2495,4.82030,4.91537,1.022e-04,1.009,0.854,28286
2496,5.04236,4.91537,1.020e-04,0.995,0.845,28251
2497,4.89672,4.91537,1.019e-04,1.020,0.884,28215
2498,4.75514,4.91537,1.017e-04,0.933,0.793,28238
2499,4.91527,4.91537,1.015e-04,1.124,0.990,28240
2500,4.84842,4.86743,1.014e-04,0.971,0.814,8547
2501,4.87970,4.86743,1.012e-04,1.078,0.944,28569
2502,4.90538,4.86743,1.011e-04,1.104,0.940,28364
2503,4.75352,4.86743,1.009e-04,1.122,0.970,28337
2504,4.93948,4.86743,1.007e-04,1.416,1.296,28205
2505,4.84187,4.86743,1.006e-04,1.003,0.852,28230
2506,4.81446,4.86743,1.004e-04,1.065,0.900,28218
2507,4.86387,4.86743,1.003e-04,1.366,1.234,28206
2508,4.89432,4.86743,1.001e-04,1.431,1.315,28327
2509,4.71975,4.86743,9.995e-05,1.055,0.925,28353
2510,5.05492,4.86743,9.979e-05,1.354,1.225,28203
2511,4.82503,4.86743,9.963e-05,0.984,0.841,28201
2512,4.83770,4.86743,9.947e-05,1.063,0.927,28212
2513,4.61756,4.86743,9.931e-05,0.980,0.850,28185
2514,4.99867,4.86743,9.916e-05,1.071,0.927,28285
2515,4.93542,4.86743,9.900e-05,1.031,0.881,28379
2516,4.88009,4.86743,9.884e-05,0.961,0.786,28255
2517,4.98809,4.86743,9.869e-05,1.162,1.027,28230
2518,4.78795,4.86743,9.853e-05,0.999,0.844,28215
2519,4.87209,4.86743,9.837e-05,1.035,0.891,28222
2520,4.92944,4.86743,9.822e-05,1.047,0.894,28254
2521,4.75022,4.86743,9.806e-05,0.961,0.827,28342
2522,4.90662,4.86743,9.791e-05,1.020,0.881,28269
2523,4.91897,4.86743,9.775e-05,0.995,0.865,28231
2524,4.87754,4.86743,9.760e-05,1.093,0.952,28208
2525,4.78637,4.86743,9.745e-05,1.037,0.904,28243
2526,4.92230,4.86743,9.729e-05,1.022,0.883,28257
2527,4.84869,4.86743,9.714e-05,0.957,0.804,28258
2528,4.67477,4.86743,9.699e-05,0.994,0.856,28202
2529,4.78663,4.86743,9.683e-05,1.039,0.903,28254
2530,4.73755,4.86743,9.668e-05,1.100,0.961,28247
2531,4.92694,4.86743,9.653e-05,1.015,0.874,28271
2532,4.82336,4.86743,9.638e-05,1.018,0.883,28188
2533,4.89809,4.86743,9.622e-05,1.210,1.094,28335
2534,4.93537,4.86743,9.607e-05,1.022,0.889,28356
2535,4.74845,4.86743,9.592e-05,1.089,0.973,28214
2536,4.81433,4.86743,9.577e-05,0.978,0.828,28157
2537,4.94114,4.86743,9.562e-05,1.045,0.891,28245
2538,4.91923,4.86743,9.547e-05,0.953,0.825,28250
2539,4.86173,4.86743,9.532e-05,1.164,1.048,28282
2540,4.70244,4.86743,9.517e-05,1.017,0.875,28347
2541,5.01783,4.86743,9.502e-05,1.345,1.227,28343
2542,4.94887,4.86743,9.487e-05,0.997,0.863,28212
2543,4.80872,4.86743,9.472e-05,1.048,0.902,28224
2544,5.04622,4.86743,9.457e-05,1.599,1.501,28255
2545,4.82531,4.86743,9.443e-05,1.307,1.176,28266
2546,4.93833,4.86743,9.428e-05,1.062,0.905,28390
2547,4.93835,4.86743,9.413e-05,1.223,1.098,28270
2548,5.10926,4.86743,9.398e-05,1.266,1.131,28239
2549,4.82046,4.86743,9.384e-05,1.156,1.032,28233
2550,4.91586,4.86743,9.369e-05,0.962,0.827,28206
2551,4.92132,4.86743,9.354e-05,1.147,0.991,28181
2552,4.70522,4.86743,9.340e-05,1.014,0.858,28350
2553,4.98334,4.86743,9.325e-05,1.044,0.901,28335
2554,4.84058,4.86743,9.311e-05,0.981,0.835,28211
2555,4.94120,4.86743,9.296e-05,0.936,0.786,28254
2556,4.82376,4.86743,9.282e-05,1.029,0.876,28218
2557,5.07666,4.86743,9.267e-05,1.136,0.983,28202
2558,4.81562,4.86743,9.253e-05,1.017,0.867,28325
2559,4.86498,4.86743,9.238e-05,0.936,0.791,28398
2560,4.83219,4.86743,9.224e-05,1.021,0.874,28193
2561,4.84768,4.86743,9.210e-05,1.000,0.856,28268
2562,4.94330,4.86743,9.195e-05,1.018,0.866,28243
2563,4.82208,4.86743,9.181e-05,0.969,0.821,28208
2564,4.95866,4.86743,9.167e-05,1.156,1.015,28269
2565,4.68065,4.86743,9.153e-05,0.996,0.859,28370
2566,4.78725,4.86743,9.138e-05,0.960,0.809,28241
2567,5.03401,4.86743,9.124e-05,1.142,0.996,28248
2568,4.75640,4.86743,9.110e-05,1.155,1.041,28198
2569,4.93879,4.86743,9.096e-05,0.967,0.818,28233
2570,4.68629,4.86743,9.082e-05,0.955,0.828,28250
2571,4.94197,4.86743,9.068e-05,1.073,0.926,28371
2572,4.88284,4.86743,9.054e-05,0.968,0.820,28288
2573,4.91698,4.86743,9.040e-05,1.005,0.869,28210
2574,4.78204,4.86743,9.026e-05,1.027,0.899,28243
2575,4.84464,4.86743,9.012e-05,0.974,0.830,28230
2576,5.02807,4.86743,8.998e-05,1.230,1.098,28216
2577,4.81173,4.86743,8.984e-05,0.952,0.794,28296
2578,4.83250,4.86743,8.970e-05,1.182,1.035,28356
2579,4.85612,4.86743,8.957e-05,0.981,0.846,28215
2580,4.81533,4.86743,8.943e-05,1.044,0.922,28204
2581,4.74334,4.86743,8.929e-05,1.050,0.915,28235
2582,4.87985,4.86743,8.915e-05,1.028,0.874,28247
2583,4.89620,4.86743,8.902e-05,1.125,1.000,28304
2584,5.02314,4.86743,8.888e-05,2.341,2.228,28418
2585,4.85153,4.86743,8.874e-05,1.225,1.073,28195
2586,4.82887,4.86743,8.861e-05,1.233,1.107,28256
2587,4.79763,4.86743,8.847e-05,0.947,0.796,28202
2588,4.94444,4.86743,8.834e-05,0.922,0.780,28231
2589,4.93656,4.86743,8.820e-05,1.054,0.914,28268
2590,4.79846,4.86743,8.807e-05,1.003,0.850,28374
2591,4.77905,4.86743,8.793e-05,1.045,0.884,28256
2592,4.98833,4.86743,8.780e-05,1.022,0.886,28255
2593,4.60645,4.86743,8.767e-05,0.959,0.826,28205
2594,4.85920,4.86743,8.753e-05,0.967,0.816,28242
2595,4.88416,4.86743,8.740e-05,1.143,0.994,28178
2596,4.93184,4.86743,8.727e-05,1.138,0.993,28370
2597,5.10970,4.86743,8.713e-05,1.031,0.870,28297
2598,4.88209,4.86743,8.700e-05,1.221,1.064,28243
2599,4.92826,4.86743,8.687e-05,1.199,1.045,28220
2600,4.77528,4.86743,8.674e-05,1.002,0.856,28228
2601,4.88329,4.86743,8.661e-05,1.002,0.846,28235
2602,4.95648,4.86743,8.648e-05,1.160,1.003,28323
2603,4.72285,4.86743,8.635e-05,1.139,1.013,28317
2604,4.86742,4.86743,8.622e-05,1.062,0.926,28232
2605,4.58774,4.86743,8.609e-05,1.264,1.142,28211
2606,4.69477,4.86743,8.596e-05,0.968,0.816,28221
2607,4.78572,4.86743,8.583e-05,1.094,0.966,28242
2608,4.98501,4.86743,8.570e-05,0.913,0.759,28284
2609,5.00130,4.86743,8.557e-05,0.963,0.816,28362
2610,4.88120,4.86743,8.544e-05,1.018,0.876,28210
2611,4.80282,4.86743,8.531e-05,0.992,0.848,28260
2612,4.65631,4.86743,8.518e-05,0.992,0.851,28208
2613,4.68439,4.86743,8.506e-05,0.942,0.786,28206
2614,4.87000,4.86743,8.493e-05,1.051,0.884,28250
2615,4.73271,4.86743,8.480e-05,0.986,0.842,28388
2616,4.96264,4.86743,8.467e-05,0.967,0.820,28264
2617,4.86194,4.86743,8.455e-05,0.954,0.803,28234
2618,4.58736,4.86743,8.442e-05,1.026,0.880,28217
2619,4.80946,4.86743,8.430e-05,1.016,0.875,28184
2620,4.98696,4.86743,8.417e-05,1.036,0.883,28237
2621,4.88181,4.86743,8.405e-05,0.958,0.799,28341
2622,5.00914,4.86743,8.392e-05,0.963,0.809,28292
2623,5.01200,4.86743,8.380e-05,0.945,0.789,28208
2624,4.73498,4.86743,8.367e-05,0.952,0.815,28256
2625,4.87337,4.86743,8.355e-05,1.018,0.882,28219
2626,4.72692,4.86743,8.342e-05,0.899,0.767,28252
2627,4.69533,4.86743,8.330e-05,0.961,0.828,28290
2628,4.70802,4.86743,8.318e-05,1.021,0.888,28378
2629,4.81346,4.86743,8.306e-05,1.046,0.900,28222
2630,4.84629,4.86743,8.293e-05,0.981,0.822,28226
2631,4.93071,4.86743,8.281e-05,1.036,0.892,28232
2632,4.83688,4.86743,8.269e-05,0.962,0.832,28221
2633,4.79762,4.86743,8.257e-05,1.010,0.866,28284
2634,4.85630,4.86743,8.245e-05,1.231,1.109,28404
2635,4.84318,4.86743,8.233e-05,1.051,0.917,28245
2636,4.76845,4.86743,8.221e-05,1.019,0.857,28249
2637,4.86854,4.86743,8.209e-05,1.198,1.059,28227
2638,4.95666,4.86743,8.197e-05,1.140,1.008,28222
2639,4.77765,4.86743,8.185e-05,1.014,0.865,28254
2640,4.90921,4.86743,8.173e-05,1.324,1.200,28398
2641,4.96871,4.86743,8.161e-05,1.065,0.918,28247
2642,4.85549,4.86743,8.149e-05,0.960,0.810,28211
2643,4.73749,4.86743,8.137e-05,1.013,0.878,28208
2644,4.79613,4.86743,8.125e-05,1.188,1.049,28257
2645,4.83176,4.86743,8.114e-05,1.015,0.882,28228
2646,4.95308,4.86743,8.102e-05,0.966,0.810,28373
2647,4.84406,4.86743,8.090e-05,1.122,0.994,28352
2648,4.93883,4.86743,8.079e-05,0.930,0.776,28223
2649,4.91017,4.86743,8.067e-05,0.992,0.834,28197
2650,4.79850,4.86743,8.055e-05,1.018,0.871,28228
2651,4.88477,4.86743,8.044e-05,1.189,1.036,28172
2652,4.90033,4.86743,8.032e-05,0.978,0.827,28308
2653,4.83307,4.86743,8.021e-05,1.066,0.920,28344
2654,4.78094,4.86743,8.009e-05,1.136,1.016,28263
2655,4.95345,4.86743,7.998e-05,1.025,0.854,28233
2656,4.87430,4.86743,7.986e-05,0.973,0.823,28208
2657,4.85445,4.86743,7.975e-05,1.316,1.209,28214
2658,4.82380,4.86743,7.964e-05,1.117,0.989,28287
2659,4.90205,4.86743,7.952e-05,1.054,0.916,28399
2660,5.01841,4.86743,7.941e-05,1.210,1.093,28290
2661,4.74482,4.86743,7.930e-05,1.097,0.948,28253
2662,4.74240,4.86743,7.918e-05,1.054,0.918,28213
2663,4.80509,4.86743,7.907e-05,1.126,0.958,28218
2664,4.91478,4.86743,7.896e-05,1.529,1.430,28228
2665,4.78395,4.86743,7.885e-05,1.324,1.188,28393
2666,4.80649,4.86743,7.874e-05,0.967,0.816,28288
2667,4.80630,4.86743,7.863e-05,1.460,1.348,28221
2668,4.82638,4.86743,7.852e-05,1.242,1.126,28226
2669,4.78357,4.86743,7.841e-05,1.042,0.910,28213
2670,4.80153,4.86743,7.830e-05,1.069,0.941,28200
2671,4.83881,4.86743,7.819e-05,1.408,1.311,28360
2672,4.72178,4.86743,7.808e-05,1.038,0.909,28367
2673,5.05415,4.86743,7.797e-05,1.040,0.895,28235
2674,4.91802,4.86743,7.786e-05,0.976,0.833,28259
2675,4.81643,4.86743,7.775e-05,1.010,0.868,28180
2676,4.73842,4.86743,7.764e-05,0.969,0.828,28209
2677,4.60992,4.86743,7.754e-05,0.959,0.813,28302
2678,4.86677,4.86743,7.743e-05,0.971,0.818,28392
2679,4.78497,4.86743,7.732e-05,1.132,1.006,28210
2680,4.92442,4.86743,7.722e-05,0.943,0.786,28258
2681,4.83615,4.86743,7.711e-05,1.050,0.914,28265
2682,4.89597,4.86743,7.700e-05,1.042,0.891,28221
2683,4.70446,4.86743,7.690e-05,0.994,0.846,28262
2684,4.83624,4.86743,7.679e-05,0.986,0.815,28356
2685,4.81777,4.86743,7.669e-05,0.985,0.837,28270
2686,4.88850,4.86743,7.658e-05,1.044,0.898,28241
2687,4.99298,4.86743,7.648e-05,1.047,0.911,28216
2688,4.73263,4.86743,7.638e-05,0.922,0.774,28241
2689,4.88095,4.86743,7.627e-05,1.006,0.867,28208
2690,4.68042,4.86743,7.617e-05,1.022,0.878,28375
2691,4.66378,4.86743,7.606e-05,1.019,0.880,28325
2692,4.89406,4.86743,7.596e-05,1.013,0.863,28227
2693,4.87122,4.86743,7.586e-05,1.060,0.922,28227
2694,4.84742,4.86743,7.576e-05,0.984,0.838,28200
2695,4.80407,4.86743,7.566e-05,0.911,0.761,28261
2696,4.67043,4.86743,7.555e-05,1.091,0.954,28322
2697,4.87367,4.86743,7.545e-05,0.952,0.809,28333
2698,4.78263,4.86743,7.535e-05,0.984,0.834,28278
2699,4.85733,4.86743,7.525e-05,0.948,0.802,28205
2700,4.84776,4.86743,7.515e-05,1.012,0.883,28236
2701,4.87354,4.86743,7.505e-05,0.991,0.842,28225
2702,4.82889,4.86743,7.495e-05,1.067,0.913,28275
2703,4.71938,4.86743,7.485e-05,1.019,0.885,28410
2704,4.82010,4.86743,7.475e-05,1.056,0.902,28246
2705,4.92015,4.86743,7.466e-05,1.070,0.931,28213
2706,4.74282,4.86743,7.456e-05,1.012,0.870,28225
2707,4.74474,4.86743,7.446e-05,0.918,0.768,28262
2708,4.89161,4.86743,7.436e-05,0.993,0.837,28223
2709,4.76932,4.86743,7.426e-05,1.070,0.931,28402
2710,4.84813,4.86743,7.417e-05,1.011,0.864,28294
2711,4.71783,4.86743,7.407e-05,1.087,0.945,28214
2712,4.73187,4.86743,7.397e-05,1.067,0.929,28227
2713,4.79235,4.86743,7.388e-05,1.044,0.901,28243
2714,4.59529,4.86743,7.378e-05,0.958,0.820,28225
2715,4.84947,4.86743,7.369e-05,1.178,1.035,28337
2716,4.77593,4.86743,7.359e-05,1.179,1.033,28338
2717,4.85033,4.86743,7.350e-05,1.071,0.909,28240
2718,5.02718,4.86743,7.340e-05,1.002,0.852,28239
2719,4.81973,4.86743,7.331e-05,0.951,0.800,28208
2720,4.95423,4.86743,7.321e-05,1.013,0.870,28221
2721,4.91616,4.86743,7.312e-05,1.031,0.879,28269
2722,4.95936,4.86743,7.303e-05,0.990,0.827,28384
2723,4.81874,4.86743,7.294e-05,0.964,0.822,28224
2724,4.72712,4.86743,7.284e-05,1.060,0.923,28225
2725,5.07340,4.86743,7.275e-05,1.023,0.835,28205
2726,4.95190,4.86743,7.266e-05,0.989,0.827,28231
2727,4.84643,4.86743,7.257e-05,1.026,0.862,28258
2728,4.93598,4.86743,7.248e-05,1.116,0.976,28375
2729,4.83746,4.86743,7.239e-05,0.990,0.820,28272
2730,4.86825,4.86743,7.229e-05,1.048,0.890,28210
