step,loss,val_loss,lr,grad_norm,proj_grad_norm,tokens_per_s
0,12.55685,12.53096,3.000e-06,5.340,0.898,6744
1,12.53648,12.53096,6.000e-06,6.153,0.999,15545
2,12.48228,12.53096,9.000e-06,5.573,0.908,15360
3,12.40787,12.53096,1.200e-05,4.565,0.707,15342
4,12.34025,12.53096,1.500e-05,3.809,0.534,15334
5,12.24986,12.53096,1.800e-05,3.168,0.395,15361
6,12.20391,12.53096,2.100e-05,3.119,0.399,15340
7,12.15448,12.53096,2.400e-05,2.603,0.300,15319
8,12.13393,12.53096,2.700e-05,2.019,0.197,15341
9,12.07913,12.53096,3.000e-05,1.890,0.223,15315
10,12.04810,12.53096,3.300e-05,1.749,0.228,15327
11,12.02540,12.53096,3.600e-05,1.551,0.166,15294
12,11.96529,12.53096,3.900e-05,1.562,0.129,15286
13,11.95683,12.53096,4.200e-05,1.494,0.163,15310
14,11.89046,12.53096,4.500e-05,1.436,0.079,15326
15,11.88696,12.53096,4.800e-05,1.317,0.083,15337
16,11.88451,12.53096,5.100e-05,1.368,0.146,15302
17,11.83644,12.53096,5.400e-05,1.324,0.098,15310
18,11.80230,12.53096,5.700e-05,1.355,0.119,15324
19,11.76910,12.53096,6.000e-05,1.545,0.195,15308
20,11.75729,12.53096,6.300e-05,1.230,0.095,15320
21,11.73530,12.53096,6.600e-05,1.319,0.144,15309
22,11.67193,12.53096,6.900e-05,1.264,0.107,15352
23,11.61287,12.53096,7.200e-05,1.287,0.081,15325
24,11.58731,12.53096,7.500e-05,1.325,0.112,15307
25,11.53464,12.53096,7.800e-05,1.422,0.114,15312
26,11.47139,12.53096,8.100e-05,1.317,0.092,15305
27,11.45183,12.53096,8.400e-05,1.300,0.151,15320
28,11.38983,12.53096,8.700e-05,1.290,0.122,15299
29,11.32934,12.53096,9.000e-05,1.281,0.110,15338
30,11.29474,12.53096,9.300e-05,1.224,0.088,15322
31,11.23529,12.53096,9.600e-05,1.234,0.071,15311
32,11.20064,12.53096,9.900e-05,1.226,0.102,15306
33,11.14211,12.53096,1.020e-04,1.236,0.080,15295
34,11.06198,12.53096,1.050e-04,1.357,0.089,15298
35,11.02464,12.53096,1.080e-04,1.252,0.091,15311
36,10.96486,12.53096,1.110e-04,1.196,0.066,15331
37,10.86765,12.53096,1.140e-04,1.238,0.079,15334
38,10.80676,12.53096,1.170e-04,1.277,0.075,15313
39,10.76176,12.53096,1.200e-04,1.277,0.087,15302
40,10.68289,12.53096,1.230e-04,1.255,0.074,15320
41,10.63231,12.53096,1.260e-04,1.244,0.093,15303
42,10.56151,12.53096,1.290e-04,1.185,0.089,15288
43,10.48299,12.53096,1.320e-04,1.331,0.104,15334
44,10.43412,12.53096,1.350e-04,1.277,0.096,15332
45,10.34890,12.53096,1.380e-04,1.260,0.126,15304
46,10.26285,12.53096,1.410e-04,1.228,0.100,15309
47,10.18833,12.53096,1.440e-04,1.292,0.127,15307
48,10.13741,12.53096,1.470e-04,1.168,0.101,15319
49,10.02626,12.53096,1.500e-04,1.233,0.086,15291
50,9.94751,12.53096,1.530e-04,1.233,0.090,15327
51,9.89622,12.53096,1.560e-04,1.485,0.106,15340
52,9.79274,12.53096,1.590e-04,1.312,0.092,15285
53,9.67571,12.53096,1.620e-04,1.205,0.068,15319
54,9.64172,12.53096,1.650e-04,1.249,0.075,15314
55,9.57598,12.53096,1.680e-04,1.168,0.087,15323
56,9.43876,12.53096,1.710e-04,1.220,0.092,15317
57,9.41364,12.53096,1.740e-04,1.377,0.093,15317
58,9.26448,12.53096,1.770e-04,1.249,0.112,15334
59,9.28089,12.53096,1.800e-04,1.243,0.117,15322
60,9.17254,12.53096,1.830e-04,1.183,0.096,15285
61,9.09267,12.53096,1.860e-04,1.321,0.142,15305
62,8.98050,12.53096,1.890e-04,1.161,0.072,15313
63,8.91999,12.53096,1.920e-04,1.252,0.130,15307
64,8.82860,12.53096,1.950e-04,1.251,0.077,15321
65,8.72845,12.53096,1.980e-04,1.211,0.104,15344
66,8.69142,12.53096,2.010e-04,1.201,0.093,15311
67,8.64179,12.53096,2.040e-04,1.285,0.157,15310
68,8.55187,12.53096,2.070e-04,1.332,0.158,15302
69,8.46425,12.53096,2.100e-04,1.164,0.072,15314
70,8.47496,12.53096,2.130e-04,1.342,0.084,15288
71,8.29266,12.53096,2.160e-04,1.106,0.071,15323
72,8.24141,12.53096,2.190e-04,1.117,0.084,15351
73,8.16556,12.53096,2.220e-04,1.158,0.122,15322
74,8.13254,12.53096,2.250e-04,1.523,0.374,15301
75,8.02385,12.53096,2.280e-04,1.055,0.126,15317
76,8.01375,12.53096,2.310e-04,1.267,0.198,15309
77,7.91135,12.53096,2.340e-04,1.160,0.104,15302
78,7.83796,12.53096,2.370e-04,1.123,0.152,15298
79,7.86165,12.53096,2.400e-04,1.119,0.063,15340
80,7.58777,12.53096,2.430e-04,1.002,0.141,15322
81,7.75896,12.53096,2.460e-04,1.049,0.104,15305
82,7.50126,12.53096,2.490e-04,0.876,0.082,15305
83,7.66419,12.53096,2.520e-04,1.056,0.124,15309
84,7.59074,12.53096,2.550e-04,0.936,0.096,15291
85,7.50657,12.53096,2.580e-04,0.971,0.082,15310
86,7.56041,12.53096,2.610e-04,0.965,0.147,15334
87,7.49397,12.53096,2.640e-04,0.887,0.096,15325
88,7.29536,12.53096,2.670e-04,0.780,0.106,15290
89,7.30146,12.53096,2.700e-04,0.865,0.110,15311
90,7.32543,12.53096,2.730e-04,0.741,0.049,15307
91,7.37557,12.53096,2.760e-04,0.766,0.101,15288
92,7.20721,12.53096,2.790e-04,0.616,0.071,15298
93,7.14195,12.53096,2.820e-04,0.629,0.075,15330
94,7.09225,12.53096,2.850e-04,0.612,0.103,15348
95,7.12812,12.53096,2.880e-04,0.622,0.131,15289
96,7.11389,12.53096,2.910e-04,0.621,0.120,15321
97,7.05241,12.53096,2.940e-04,0.562,0.106,15320
98,7.04412,12.53096,2.970e-04,0.545,0.099,15296
99,7.00731,12.53096,3.000e-04,0.663,0.127,15298
100,7.07181,12.53096,3.030e-04,0.563,0.151,15289
101,6.98129,12.53096,3.060e-04,0.504,0.110,15322
102,7.01636,12.53096,3.090e-04,0.482,0.106,15297
103,6.95592,12.53096,3.120e-04,0.535,0.154,15300
104,6.91966,12.53096,3.150e-04,0.573,0.126,15307
105,7.04383,12.53096,3.180e-04,0.528,0.127,15305
106,6.88823,12.53096,3.210e-04,0.527,0.110,15271
107,6.96881,12.53096,3.240e-04,0.543,0.160,15301
108,6.89686,12.53096,3.270e-04,0.504,0.119,15333
109,6.90733,12.53096,3.300e-04,0.649,0.183,15300
110,6.88207,12.53096,3.330e-04,0.938,0.332,15302
111,6.80617,12.53096,3.360e-04,0.515,0.139,15283
112,6.74437,12.53096,3.390e-04,0.771,0.270,15296
113,6.91768,12.53096,3.420e-04,0.564,0.175,15291
114,6.79843,12.53096,3.450e-04,0.745,0.250,15316
115,6.92268,12.53096,3.480e-04,0.675,0.161,15333
116,6.89676,12.53096,3.510e-04,0.541,0.156,15317
117,6.72701,12.53096,3.540e-04,0.502,0.140,15314
118,6.80595,12.53096,3.570e-04,0.612,0.230,15317
119,6.69052,12.53096,3.600e-04,0.768,0.307,15311
120,6.78542,12.53096,3.630e-04,0.609,0.194,15314
121,6.78414,12.53096,3.660e-04,0.492,0.139,15297
122,6.68077,12.53096,3.690e-04,0.662,0.200,15340
123,6.73832,12.53096,3.720e-04,0.474,0.149,15312
124,6.80373,12.53096,3.750e-04,0.591,0.156,15277
125,6.54905,12.53096,3.780e-04,0.462,0.155,15299
126,6.72899,12.53096,3.810e-04,0.649,0.173,15312
127,6.79982,12.53096,3.840e-04,0.716,0.234,15312
128,6.67149,12.53096,3.870e-04,0.492,0.197,15306
129,6.73477,12.53096,3.900e-04,0.567,0.185,15349
130,6.61652,12.53096,3.930e-04,0.499,0.168,15312
131,6.67691,12.53096,3.960e-04,0.596,0.225,15305
132,6.76768,12.53096,3.990e-04,0.476,0.167,15290
133,6.61372,12.53096,4.020e-04,0.531,0.162,15295
134,6.62897,12.53096,4.050e-04,0.501,0.214,15316
135,6.69645,12.53096,4.080e-04,0.448,0.142,15302
136,6.55866,12.53096,4.110e-04,0.598,0.260,15321
137,6.39364,12.53096,4.140e-04,0.606,0.276,15305
138,6.53194,12.53096,4.170e-04,0.633,0.252,15294
139,6.77736,12.53096,4.200e-04,0.673,0.310,15323
140,6.63560,12.53096,4.230e-04,0.487,0.170,15306
141,6.48781,12.53096,4.260e-04,0.645,0.311,15293
142,6.59420,12.53096,4.290e-04,0.606,0.236,15307
143,6.57533,12.53096,4.320e-04,0.633,0.301,15320
144,6.42119,12.53096,4.350e-04,0.636,0.266,15328
145,6.50613,12.53096,4.380e-04,0.580,0.194,15320
146,6.45567,12.53096,4.410e-04,0.558,0.262,15309
147,6.56232,12.53096,4.440e-04,0.570,0.185,15304
148,6.55531,12.53096,4.470e-04,0.552,0.253,15305
149,6.50538,12.53096,4.500e-04,0.568,0.227,15311
150,6.47525,12.53096,4.530e-04,0.652,0.284,15325
151,6.39730,12.53096,4.560e-04,0.625,0.276,15343
152,6.43350,12.53096,4.590e-04,0.816,0.356,15292
153,6.32990,12.53096,4.620e-04,0.756,0.410,15308
154,6.58699,12.53096,4.650e-04,0.711,0.290,15300
155,6.54640,12.53096,4.680e-04,0.589,0.283,15327
156,6.38545,12.53096,4.710e-04,0.790,0.395,15310
157,6.68426,12.53096,4.740e-04,0.702,0.302,15322
158,6.46394,12.53096,4.770e-04,0.499,0.204,15322
159,6.37698,12.53096,4.800e-04,0.919,0.448,15305
160,6.36397,12.53096,4.830e-04,0.676,0.339,15306
161,6.52794,12.53096,4.860e-04,0.570,0.236,15279
162,6.39066,12.53096,4.890e-04,0.576,0.274,15324
163,6.38929,12.53096,4.920e-04,0.699,0.338,15295
164,6.33186,12.53096,4.950e-04,0.754,0.306,15321
165,6.28811,12.53096,4.980e-04,0.545,0.270,15325
166,6.52284,12.53096,5.010e-04,0.697,0.258,15317
167,6.39203,12.53096,5.040e-04,0.623,0.290,15302
168,6.30869,12.53096,5.070e-04,0.525,0.212,15326
169,6.30740,12.53096,5.100e-04,0.678,0.334,15307
170,6.57349,12.53096,5.130e-04,0.552,0.267,15319
171,6.43629,12.53096,5.160e-04,0.709,0.379,15305
172,6.29379,12.53096,5.190e-04,0.541,0.240,15329
173,6.41321,12.53096,5.220e-04,0.588,0.258,15300
174,6.40975,12.53096,5.250e-04,0.681,0.311,15301
175,6.16778,12.53096,5.280e-04,0.578,0.298,15303
176,6.29572,12.53096,5.310e-04,0.791,0.430,15306
177,6.32964,12.53096,5.340e-04,1.098,0.573,15305
178,6.38780,12.53096,5.370e-04,1.235,0.720,15305
179,6.51216,12.53096,5.400e-04,0.587,0.282,15330
180,6.34842,12.53096,5.430e-04,0.894,0.455,15299
181,6.44460,12.53096,5.460e-04,0.770,0.366,15289
182,6.29880,12.53096,5.490e-04,0.663,0.340,15297
183,6.44816,12.53096,5.520e-04,0.651,0.295,15305
184,6.25266,12.53096,5.550e-04,0.539,0.242,15318
185,6.37177,12.53096,5.580e-04,0.663,0.294,15305
186,6.22846,12.53096,5.610e-04,0.720,0.309,15331
187,6.37359,12.53096,5.640e-04,0.547,0.254,15315
188,6.20891,12.53096,5.670e-04,0.578,0.260,15308
189,6.26087,12.53096,5.700e-04,0.569,0.224,15300
190,6.22283,12.53096,5.730e-04,0.643,0.304,15284
191,6.38106,12.53096,5.760e-04,0.788,0.425,15309
192,6.13631,12.53096,5.790e-04,0.744,0.437,15291
193,6.23669,12.53096,5.820e-04,0.581,0.296,15330
194,6.18971,12.53096,5.850e-04,0.643,0.347,15321
195,6.23107,12.53096,5.880e-04,0.536,0.253,15303
196,6.39825,12.53096,5.910e-04,0.691,0.361,15318
197,6.27958,12.53096,5.940e-04,0.506,0.258,15301
198,6.32323,12.53096,5.970e-04,0.542,0.259,15295
199,6.17547,12.53096,6.000e-04,0.447,0.201,15301
200,6.26010,12.53096,6.000e-04,0.516,0.231,15335
201,6.33449,12.53096,6.000e-04,0.508,0.228,15320
202,6.31139,12.53096,6.000e-04,0.569,0.261,15306
203,6.29720,12.53096,6.000e-04,0.764,0.392,15320
204,6.03107,12.53096,6.000e-04,0.737,0.382,15304
205,6.29288,12.53096,6.000e-04,0.713,0.392,15290
206,6.21915,12.53096,6.000e-04,0.671,0.321,15298
207,6.28196,12.53096,6.000e-04,0.600,0.314,15328
208,6.32807,12.53096,6.000e-04,1.334,0.746,15333
209,6.26769,12.53096,6.000e-04,0.675,0.349,15296
210,6.23615,12.53096,6.000e-04,0.707,0.319,15307
211,6.26029,12.53096,6.000e-04,0.615,0.296,15308
212,6.48791,12.53096,6.000e-04,0.525,0.215,15300
213,6.29231,12.53096,6.000e-04,0.593,0.273,15321
214,6.19936,12.53096,6.000e-04,0.526,0.221,15332
215,6.00463,12.53096,6.000e-04,0.863,0.521,15335
216,6.16835,12.53096,6.000e-04,0.757,0.440,15319
217,6.12936,12.53096,6.000e-04,0.604,0.310,15310
218,6.16525,12.53096,5.999e-04,0.533,0.283,15302
219,6.22003,12.53096,5.999e-04,0.546,0.233,15310
220,6.08117,12.53096,5.999e-04,0.561,0.282,15313
221,6.10793,12.53096,5.999e-04,0.509,0.243,15326
222,6.08233,12.53096,5.999e-04,0.592,0.330,15326
223,6.10741,12.53096,5.999e-04,0.523,0.281,15313
224,6.29630,12.53096,5.999e-04,0.599,0.278,15312
225,6.07273,12.53096,5.999e-04,0.548,0.279,15321
226,6.16848,12.53096,5.999e-04,0.583,0.322,15295
227,6.11730,12.53096,5.999e-04,0.595,0.315,15321
228,6.06415,12.53096,5.999e-04,0.624,0.328,15307
229,6.29575,12.53096,5.999e-04,0.637,0.338,15339
230,5.89807,12.53096,5.998e-04,0.660,0.324,15327
231,6.19007,12.53096,5.998e-04,0.672,0.317,15327
232,6.14155,12.53096,5.998e-04,0.673,0.327,15294
233,6.04615,12.53096,5.998e-04,0.684,0.363,15315
234,6.04135,12.53096,5.998e-04,0.654,0.342,15305
235,6.16163,12.53096,5.998e-04,0.552,0.271,15302
236,6.07085,12.53096,5.998e-04,0.572,0.310,15318
237,6.11627,12.53096,5.998e-04,0.580,0.289,15321
238,6.19435,12.53096,5.998e-04,0.542,0.253,15304
239,5.99924,12.53096,5.997e-04,0.691,0.359,15306
240,6.09570,12.53096,5.997e-04,0.512,0.237,15303
241,6.10265,12.53096,5.997e-04,0.562,0.295,15301
242,6.21279,12.53096,5.997e-04,0.684,0.351,15314
243,6.06420,12.53096,5.997e-04,0.541,0.266,15339
244,6.23347,12.53096,5.997e-04,0.760,0.419,15325
245,6.16958,12.53096,5.997e-04,0.656,0.324,15297
246,6.10441,12.53096,5.996e-04,0.626,0.338,15310
247,6.15658,12.53096,5.996e-04,0.528,0.266,15304
248,5.99828,12.53096,5.996e-04,0.608,0.328,15303
249,6.04746,12.53096,5.996e-04,0.627,0.358,15310
250,5.93630,6.00352,5.996e-04,0.596,0.315,7094
251,5.93388,6.00352,5.996e-04,0.611,0.335,15485
252,5.94321,6.00352,5.995e-04,0.621,0.297,15312
253,6.10887,6.00352,5.995e-04,0.580,0.312,15307
254,5.87848,6.00352,5.995e-04,0.447,0.203,15332
255,6.07912,6.00352,5.995e-04,0.582,0.291,15321
256,6.21180,6.00352,5.995e-04,0.414,0.189,15315
257,5.87347,6.00352,5.994e-04,0.554,0.291,15313
258,5.92846,6.00352,5.994e-04,0.559,0.287,15288
259,6.03514,6.00352,5.994e-04,0.577,0.325,15332
260,6.07405,6.00352,5.994e-04,0.444,0.194,15307
261,5.90689,6.00352,5.994e-04,0.558,0.289,15336
262,5.85160,6.00352,5.993e-04,0.525,0.261,15320
263,5.92272,6.00352,5.993e-04,0.509,0.275,15314
264,5.84868,6.00352,5.993e-04,0.548,0.293,15299
265,5.99859,6.00352,5.993e-04,0.825,0.512,15290
266,5.91933,6.00352,5.993e-04,0.620,0.355,15301
267,6.11358,6.00352,5.992e-04,0.484,0.248,15289
268,6.00251,6.00352,5.992e-04,0.481,0.228,15325
269,5.97759,6.00352,5.992e-04,0.502,0.255,15335
270,5.75613,6.00352,5.992e-04,0.511,0.260,15297
271,5.98377,6.00352,5.991e-04,0.498,0.243,15295
272,6.16947,6.00352,5.991e-04,0.516,0.259,15332
273,5.81546,6.00352,5.991e-04,0.492,0.222,15325
274,6.15974,6.00352,5.991e-04,0.509,0.250,15298
275,6.08898,6.00352,5.990e-04,0.539,0.249,15315
276,6.12885,6.00352,5.990e-04,0.528,0.264,15347
277,6.00806,6.00352,5.990e-04,0.668,0.380,15311
278,5.79358,6.00352,5.990e-04,0.718,0.414,15284
279,6.16649,6.00352,5.989e-04,0.553,0.291,15297
280,5.97888,6.00352,5.989e-04,0.596,0.284,15307
281,5.83829,6.00352,5.989e-04,0.682,0.389,15321
282,5.85804,6.00352,5.989e-04,0.616,0.328,15302
283,6.28532,6.00352,5.988e-04,0.732,0.353,15338
284,6.18324,6.00352,5.988e-04,0.799,0.378,15322
285,6.21678,6.00352,5.988e-04,0.667,0.272,15291
286,5.87480,6.00352,5.987e-04,0.545,0.278,15300
287,5.88151,6.00352,5.987e-04,0.507,0.241,15314
288,5.96018,6.00352,5.987e-04,0.521,0.224,15277
289,5.97964,6.00352,5.987e-04,0.519,0.257,15313
290,5.69018,6.00352,5.986e-04,0.591,0.315,15340
291,5.95781,6.00352,5.986e-04,0.574,0.307,15303
292,6.05985,6.00352,5.986e-04,0.497,0.245,15311
293,6.11263,6.00352,5.985e-04,0.552,0.306,15319
294,5.87192,6.00352,5.985e-04,0.524,0.246,15300
295,5.72759,6.00352,5.985e-04,0.541,0.303,15302
296,5.94894,6.00352,5.984e-04,0.575,0.298,15332
297,6.09107,6.00352,5.984e-04,0.502,0.239,15335
298,6.02812,6.00352,5.984e-04,0.536,0.279,15297
299,5.85800,6.00352,5.983e-04,0.512,0.253,15318
300,5.93056,6.00352,5.983e-04,0.519,0.268,15302
301,5.97412,6.00352,5.983e-04,0.597,0.321,15299
302,5.90532,6.00352,5.982e-04,0.485,0.242,15291
303,5.87282,6.00352,5.982e-04,0.578,0.281,15312
304,6.00881,6.00352,5.982e-04,0.759,0.404,15330
305,5.85349,6.00352,5.981e-04,0.751,0.461,15307
306,5.91261,6.00352,5.981e-04,0.707,0.423,15298
307,6.02103,6.00352,5.981e-04,0.530,0.249,15313
308,5.75302,6.00352,5.980e-04,0.679,0.398,15318
309,5.80143,6.00352,5.980e-04,0.566,0.291,15315
310,5.85691,6.00352,5.979e-04,0.601,0.307,15309
311,5.85926,6.00352,5.979e-04,0.475,0.233,15322
312,6.05157,6.00352,5.979e-04,0.507,0.240,15342
313,5.81907,6.00352,5.978e-04,0.598,0.309,15323
314,5.79300,6.00352,5.978e-04,0.641,0.351,15307
315,5.69644,6.00352,5.978e-04,0.598,0.333,15300
316,5.88414,6.00352,5.977e-04,0.519,0.224,15306
317,5.76250,6.00352,5.977e-04,0.566,0.283,15306
318,5.84429,6.00352,5.976e-04,0.554,0.273,15322
319,5.89657,6.00352,5.976e-04,0.549,0.289,15326
320,5.66231,6.00352,5.976e-04,0.509,0.249,15295
321,5.78068,6.00352,5.975e-04,0.597,0.322,15308
322,5.76027,6.00352,5.975e-04,0.576,0.294,15309
323,6.03503,6.00352,5.974e-04,0.427,0.174,15312
324,5.78534,6.00352,5.974e-04,0.612,0.311,15281
325,5.83357,6.00352,5.973e-04,0.530,0.249,15336
326,5.77204,6.00352,5.973e-04,0.473,0.222,15335
327,5.88774,6.00352,5.973e-04,0.648,0.314,15310
328,5.86542,6.00352,5.972e-04,0.623,0.290,15303
329,5.68654,6.00352,5.972e-04,0.574,0.318,15302
330,5.94282,6.00352,5.971e-04,0.673,0.369,15305
331,5.83528,6.00352,5.971e-04,0.670,0.391,15310
332,5.88714,6.00352,5.970e-04,0.534,0.288,15309
333,6.01393,6.00352,5.970e-04,0.587,0.305,15333
334,5.79992,6.00352,5.970e-04,0.557,0.274,15326
335,5.76173,6.00352,5.969e-04,0.815,0.465,15303
336,5.93729,6.00352,5.969e-04,0.588,0.334,15305
337,5.73480,6.00352,5.968e-04,0.642,0.333,15305
338,5.91941,6.00352,5.968e-04,0.578,0.313,15312
339,5.70955,6.00352,5.967e-04,0.541,0.276,15322
340,5.79932,6.00352,5.967e-04,0.556,0.287,15330
341,5.88975,6.00352,5.966e-04,0.649,0.319,15317
342,5.44585,6.00352,5.966e-04,0.536,0.276,15321
343,5.68744,6.00352,5.965e-04,0.581,0.295,15322
344,5.64300,6.00352,5.965e-04,0.462,0.204,15306
345,5.73880,6.00352,5.964e-04,0.503,0.261,15298
346,5.81914,6.00352,5.964e-04,0.479,0.214,15315
347,5.71383,6.00352,5.963e-04,0.456,0.202,15334
348,5.55163,6.00352,5.963e-04,0.639,0.348,15316
349,5.54042,6.00352,5.962e-04,0.575,0.296,15303
350,5.73596,6.00352,5.962e-04,0.629,0.342,15311
351,5.62526,6.00352,5.961e-04,0.607,0.327,15309
352,5.63346,6.00352,5.961e-04,0.491,0.242,15316
353,5.62785,6.00352,5.960e-04,0.510,0.228,15322
354,5.79086,6.00352,5.960e-04,0.551,0.271,15338
355,5.81114,6.00352,5.959e-04,0.441,0.206,15317
356,5.60631,6.00352,5.959e-04,0.551,0.276,15320
357,5.88718,6.00352,5.958e-04,0.712,0.387,15313
358,5.93989,6.00352,5.958e-04,0.603,0.310,15324
359,5.92875,6.00352,5.957e-04,0.571,0.276,15308
360,5.72307,6.00352,5.957e-04,0.575,0.263,15293
361,5.66426,6.00352,5.956e-04,0.519,0.240,15333
362,5.82171,6.00352,5.956e-04,0.494,0.235,15330
363,5.80041,6.00352,5.955e-04,0.537,0.244,15310
364,5.65255,6.00352,5.954e-04,0.508,0.213,15302
365,5.85372,6.00352,5.954e-04,0.588,0.276,15317
366,5.68581,6.00352,5.953e-04,0.519,0.247,15298
367,5.50585,6.00352,5.953e-04,0.543,0.273,15313
368,5.69686,6.00352,5.952e-04,0.616,0.327,15322
369,5.78219,6.00352,5.952e-04,0.535,0.269,15343
370,5.72312,6.00352,5.951e-04,0.652,0.358,15296
371,5.82022,6.00352,5.950e-04,0.447,0.194,15318
372,6.27686,6.00352,5.950e-04,1.959,0.869,15299
373,5.54209,6.00352,5.949e-04,1.295,0.842,15293
374,5.67074,6.00352,5.949e-04,0.690,0.373,15313
375,5.61191,6.00352,5.948e-04,0.611,0.305,15321
376,5.76063,6.00352,5.948e-04,0.621,0.309,15328
377,5.62150,6.00352,5.947e-04,0.674,0.326,15306
378,5.66897,6.00352,5.946e-04,0.592,0.270,15332
379,5.75682,6.00352,5.946e-04,0.615,0.271,15306
380,5.51484,6.00352,5.945e-04,0.594,0.284,15319
381,5.89032,6.00352,5.945e-04,0.542,0.240,15293
382,5.66374,6.00352,5.944e-04,0.689,0.380,15310
383,5.67017,6.00352,5.943e-04,0.688,0.371,15350
384,5.84783,6.00352,5.943e-04,0.592,0.287,15322
385,5.52179,6.00352,5.942e-04,0.620,0.322,15306
386,5.66898,6.00352,5.941e-04,0.454,0.211,15309
387,5.77980,6.00352,5.941e-04,0.622,0.281,15311
388,5.69210,6.00352,5.940e-04,0.526,0.239,15306
389,5.81259,6.00352,5.940e-04,0.545,0.207,15339
390,5.66665,6.00352,5.939e-04,0.496,0.225,15331
391,5.75675,6.00352,5.938e-04,0.581,0.267,15322
392,5.71974,6.00352,5.938e-04,0.508,0.227,15316
393,5.66290,6.00352,5.937e-04,0.508,0.209,15301
394,5.56021,6.00352,5.936e-04,0.516,0.239,15293
395,5.72132,6.00352,5.936e-04,0.528,0.233,15318
396,5.60418,6.00352,5.935e-04,0.499,0.198,15315
397,5.83315,6.00352,5.934e-04,0.577,0.269,15340
398,5.82864,6.00352,5.934e-04,0.600,0.267,15312
399,5.62479,6.00352,5.933e-04,0.562,0.289,15313
400,5.76459,6.00352,5.932e-04,0.665,0.353,15304
401,5.69629,6.00352,5.932e-04,0.488,0.214,15292
402,5.66554,6.00352,5.931e-04,0.570,0.281,15324
403,5.75077,6.00352,5.930e-04,0.501,0.235,15312
404,5.82271,6.00352,5.930e-04,0.516,0.228,15331
405,5.66614,6.00352,5.929e-04,0.581,0.251,15323
406,5.82450,6.00352,5.928e-04,0.510,0.201,15300
407,5.65266,6.00352,5.928e-04,0.449,0.205,15308
408,5.70777,6.00352,5.927e-04,0.495,0.239,15321
409,5.62604,6.00352,5.926e-04,0.517,0.253,15316
410,5.68681,6.00352,5.925e-04,0.455,0.180,15311
411,5.66795,6.00352,5.925e-04,0.555,0.291,15310
412,5.43500,6.00352,5.924e-04,0.685,0.369,15338
413,5.54142,6.00352,5.923e-04,0.541,0.254,15327
414,5.86418,6.00352,5.923e-04,0.495,0.182,15306
415,5.72064,6.00352,5.922e-04,0.472,0.196,15291
416,5.86705,6.00352,5.921e-04,0.505,0.211,15302
417,5.58753,6.00352,5.920e-04,0.482,0.209,15304
418,5.57120,6.00352,5.920e-04,0.527,0.246,15322
419,5.63727,6.00352,5.919e-04,0.586,0.240,15346
420,5.62837,6.00352,5.918e-04,0.497,0.228,15301
421,5.74332,6.00352,5.917e-04,0.499,0.220,15288
422,5.67281,6.00352,5.917e-04,0.579,0.240,15303
423,5.61148,6.00352,5.916e-04,0.642,0.337,15297
424,5.64660,6.00352,5.915e-04,0.545,0.250,15312
425,5.58127,6.00352,5.914e-04,0.628,0.284,15325
426,5.74119,6.00352,5.914e-04,0.472,0.170,15319
427,5.81706,6.00352,5.913e-04,0.614,0.271,15322
428,5.78640,6.00352,5.912e-04,0.538,0.224,15306
429,5.76130,6.00352,5.911e-04,0.596,0.263,15302
430,5.87894,6.00352,5.911e-04,0.480,0.176,15320
431,5.71457,6.00352,5.910e-04,0.488,0.202,15305
432,5.64470,6.00352,5.909e-04,0.461,0.190,15323
433,5.56303,6.00352,5.908e-04,0.539,0.223,15343
434,5.61189,6.00352,5.907e-04,0.750,0.402,15323
435,5.64545,6.00352,5.907e-04,0.481,0.213,15291
436,5.74927,6.00352,5.906e-04,0.497,0.236,15291
437,5.65933,6.00352,5.905e-04,0.520,0.254,15319
438,5.72251,6.00352,5.904e-04,0.451,0.198,15303
439,5.53484,6.00352,5.904e-04,0.575,0.295,15320
440,5.84762,6.00352,5.903e-04,0.431,0.183,15313
441,5.81015,6.00352,5.902e-04,0.613,0.270,15323
442,5.85229,6.00352,5.901e-04,0.562,0.214,15313
443,5.61873,6.00352,5.900e-04,0.485,0.214,15306
444,5.48722,6.00352,5.899e-04,0.612,0.287,15300
445,5.93586,6.00352,5.899e-04,0.533,0.200,15289
446,5.33848,6.00352,5.898e-04,0.867,0.457,15317
447,5.45882,6.00352,5.897e-04,0.599,0.275,15313
448,5.57546,6.00352,5.896e-04,0.554,0.252,15309
449,5.26781,6.00352,5.895e-04,0.551,0.239,15304
450,5.66544,6.00352,5.894e-04,0.496,0.199,15330
451,5.53991,6.00352,5.894e-04,0.530,0.234,15296
452,5.50080,6.00352,5.893e-04,0.513,0.216,15304
453,5.57177,6.00352,5.892e-04,0.493,0.180,15318
454,5.68277,6.00352,5.891e-04,0.499,0.220,15320
455,5.76426,6.00352,5.890e-04,0.514,0.194,15340
456,5.35933,6.00352,5.889e-04,0.594,0.280,15306
457,5.52722,6.00352,5.889e-04,0.598,0.277,15311
458,5.50450,6.00352,5.888e-04,0.539,0.252,15298
459,5.71642,6.00352,5.887e-04,0.535,0.240,15332
460,5.51306,6.00352,5.886e-04,0.522,0.220,15311
461,5.54289,6.00352,5.885e-04,0.504,0.232,15315
462,5.51490,6.00352,5.884e-04,0.504,0.210,15318
463,5.77819,6.00352,5.883e-04,0.541,0.212,15299
464,5.62123,6.00352,5.882e-04,0.516,0.209,15312
