step,loss,val_loss,lr,grad_norm,proj_grad_norm,tokens_per_s
2281,4.40588,4.39309,1.432e-04,0.550,0.118,19529
2282,4.67078,4.39309,1.430e-04,0.562,0.121,19463
2283,4.32415,4.39309,1.428e-04,0.559,0.122,19519
2284,4.53521,4.39309,1.425e-04,0.595,0.139,19513
2285,4.34507,4.39309,1.423e-04,0.562,0.117,19462
2286,4.59486,4.39309,1.421e-04,0.539,0.115,19536
2287,4.48243,4.39309,1.419e-04,0.560,0.128,19517
2288,4.49419,4.39309,1.417e-04,0.536,0.118,19501
2289,4.22763,4.39309,1.415e-04,0.555,0.118,19519
2290,4.46309,4.39309,1.412e-04,0.578,0.136,19519
2291,4.45077,4.39309,1.410e-04,0.541,0.110,19499
2292,4.54842,4.39309,1.408e-04,0.577,0.125,19499
2293,4.40612,4.39309,1.406e-04,0.562,0.133,19515
2294,4.38562,4.39309,1.404e-04,0.552,0.108,19503
2295,4.55099,4.39309,1.402e-04,0.594,0.133,19475
2296,4.41317,4.39309,1.399e-04,0.543,0.110,19543
2297,4.34645,4.39309,1.397e-04,0.560,0.121,19513
2298,4.53500,4.39309,1.395e-04,0.610,0.137,19505
2299,4.76539,4.39309,1.393e-04,0.535,0.111,19498
2300,4.44935,4.39309,1.391e-04,0.548,0.119,19553
2301,4.39596,4.39309,1.389e-04,0.615,0.144,19435
2302,4.66104,4.39309,1.387e-04,0.533,0.115,19530
2303,4.46080,4.39309,1.384e-04,0.566,0.143,19548
2304,4.78927,4.39309,1.382e-04,0.596,0.129,19466
2305,4.35291,4.39309,1.380e-04,0.549,0.122,19548
2306,4.31140,4.39309,1.378e-04,0.554,0.121,19535
2307,4.42601,4.39309,1.376e-04,0.550,0.122,19475
2308,4.43017,4.39309,1.374e-04,0.527,0.106,19563
2309,4.64057,4.39309,1.372e-04,0.554,0.118,19536
2310,4.27118,4.39309,1.370e-04,0.576,0.144,19474
2311,4.69800,4.39309,1.367e-04,0.568,0.118,19540
2312,4.45991,4.39309,1.365e-04,0.565,0.123,19539
2313,4.48925,4.39309,1.363e-04,0.551,0.114,19471
2314,4.47595,4.39309,1.361e-04,0.537,0.122,19505
2315,4.33649,4.39309,1.359e-04,0.630,0.145,19538
2316,4.46687,4.39309,1.357e-04,0.562,0.116,19490
2317,4.51568,4.39309,1.355e-04,0.535,0.111,19517
2318,4.69468,4.39309,1.353e-04,0.554,0.120,19527
2319,4.49670,4.39309,1.351e-04,0.609,0.131,19514
2320,4.56141,4.39309,1.348e-04,0.534,0.110,19500
2321,4.66761,4.39309,1.346e-04,0.608,0.163,19516
2322,4.51616,4.39309,1.344e-04,0.563,0.114,19521
2323,4.40085,4.39309,1.342e-04,0.561,0.126,19487
2324,4.51056,4.39309,1.340e-04,0.584,0.127,19559
2325,4.55019,4.39309,1.338e-04,0.573,0.124,19488
2326,4.39157,4.39309,1.336e-04,0.563,0.116,19487
2327,4.16099,4.39309,1.334e-04,0.600,0.126,19538
2328,4.68588,4.39309,1.332e-04,0.595,0.129,19529
2329,4.61546,4.39309,1.330e-04,0.551,0.109,19486
2330,4.58326,4.39309,1.328e-04,0.571,0.118,19554
2331,4.52883,4.39309,1.326e-04,0.573,0.118,19541
2332,4.63749,4.39309,1.324e-04,0.534,0.110,19459
2333,4.32820,4.39309,1.321e-04,0.572,0.117,19549
2334,4.51507,4.39309,1.319e-04,0.587,0.122,19522
2335,4.27382,4.39309,1.317e-04,0.548,0.120,19476
2336,4.53696,4.39309,1.315e-04,0.578,0.121,19534
2337,4.49415,4.39309,1.313e-04,0.580,0.118,19538
2338,4.73822,4.39309,1.311e-04,0.572,0.117,19446
2339,4.34130,4.39309,1.309e-04,0.571,0.118,19533
2340,4.55209,4.39309,1.307e-04,0.559,0.115,19505
2341,4.51639,4.39309,1.305e-04,0.561,0.122,19492
2342,4.56689,4.39309,1.303e-04,0.597,0.131,19518
2343,4.63696,4.39309,1.301e-04,0.561,0.123,19533
2344,4.54606,4.39309,1.299e-04,0.573,0.115,19480
2345,4.46622,4.39309,1.297e-04,0.572,0.124,19482
2346,4.36809,4.39309,1.295e-04,0.591,0.131,19560
2347,4.36742,4.39309,1.293e-04,0.616,0.149,19511
2348,4.61731,4.39309,1.291e-04,0.557,0.112,19467
2349,4.64218,4.39309,1.289e-04,0.550,0.109,19552
2350,4.42562,4.39309,1.287e-04,0.583,0.126,19524
2351,4.54798,4.39309,1.285e-04,0.589,0.133,19500
2352,4.46499,4.39309,1.283e-04,0.553,0.119,19533
2353,4.25149,4.39309,1.281e-04,0.633,0.162,19520
2354,4.35453,4.39309,1.279e-04,0.576,0.120,19466
2355,4.43561,4.39309,1.277e-04,0.584,0.132,19538
2356,4.30523,4.39309,1.275e-04,0.555,0.116,19523
2357,4.44948,4.39309,1.273e-04,0.543,0.113,19457
2358,4.50136,4.39309,1.271e-04,0.550,0.116,19533
2359,4.37784,4.39309,1.269e-04,0.588,0.129,19531
2360,4.33616,4.39309,1.267e-04,0.599,0.131,19446
2361,4.51291,4.39309,1.265e-04,0.549,0.112,19528
2362,4.49076,4.39309,1.263e-04,0.538,0.112,19534
2363,4.44974,4.39309,1.261e-04,0.534,0.105,19483
2364,4.34280,4.39309,1.259e-04,0.534,0.108,19539
2365,4.29359,4.39309,1.257e-04,0.563,0.117,19562
2366,4.31123,4.39309,1.255e-04,0.540,0.112,19486
2367,4.33813,4.39309,1.253e-04,0.538,0.108,19552
2368,4.49172,4.39309,1.251e-04,0.542,0.108,19561
2369,4.56569,4.39309,1.249e-04,0.556,0.131,19467
2370,4.48835,4.39309,1.247e-04,0.546,0.112,19516
2371,4.40256,4.39309,1.245e-04,0.550,0.121,19542
2372,4.34394,4.39309,1.243e-04,0.546,0.119,19513
2373,4.41371,4.39309,1.241e-04,0.555,0.126,19520
2374,4.45251,4.39309,1.239e-04,0.554,0.115,19528
2375,4.34382,4.39309,1.237e-04,0.679,0.138,19527
2376,4.30648,4.39309,1.235e-04,0.577,0.130,19467
2377,4.71740,4.39309,1.233e-04,0.554,0.125,19547
2378,4.86996,4.39309,1.231e-04,0.589,0.125,19511
2379,4.36536,4.39309,1.229e-04,0.564,0.125,19474
2380,4.65331,4.39309,1.227e-04,0.556,0.117,19556
2381,4.58199,4.39309,1.225e-04,0.557,0.118,19553
2382,4.51162,4.39309,1.223e-04,0.559,0.116,19454
2383,4.54456,4.39309,1.222e-04,0.558,0.116,19515
2384,4.26875,4.39309,1.220e-04,0.564,0.118,19519
2385,4.35287,4.39309,1.218e-04,0.539,0.108,19459
2386,4.44949,4.39309,1.216e-04,0.615,0.138,19525
2387,4.45366,4.39309,1.214e-04,0.571,0.123,19537
2388,4.53959,4.39309,1.212e-04,0.581,0.126,19476
2389,4.36623,4.39309,1.210e-04,0.612,0.131,19518
2390,4.53972,4.39309,1.208e-04,0.538,0.113,19546
2391,4.31392,4.39309,1.206e-04,0.677,0.161,19501
2392,4.40500,4.39309,1.204e-04,0.552,0.117,19527
2393,4.35606,4.39309,1.202e-04,0.659,0.171,19546
2394,4.47953,4.39309,1.200e-04,0.532,0.112,19481
2395,4.53962,4.39309,1.199e-04,0.611,0.131,19529
2396,4.32014,4.39309,1.197e-04,0.589,0.120,19539
2397,4.39317,4.39309,1.195e-04,0.593,0.121,19496
2398,4.31360,4.39309,1.193e-04,0.608,0.120,19491
2399,4.47487,4.39309,1.191e-04,0.532,0.109,19531
2400,4.53814,4.39309,1.189e-04,0.586,0.121,19525
2401,4.40790,4.39309,1.187e-04,0.571,0.117,19486
2402,4.58521,4.39309,1.185e-04,0.552,0.114,19527
2403,4.42942,4.39309,1.183e-04,0.577,0.124,19536
2404,4.34560,4.39309,1.182e-04,0.559,0.114,19479
2405,4.60885,4.39309,1.180e-04,0.581,0.116,19527
2406,4.37589,4.39309,1.178e-04,0.611,0.139,19530
2407,4.43483,4.39309,1.176e-04,0.558,0.112,19477
2408,4.44635,4.39309,1.174e-04,0.540,0.112,19559
2409,4.28647,4.39309,1.172e-04,0.581,0.153,19563
2410,4.50961,4.39309,1.170e-04,0.540,0.109,19479
2411,4.22926,4.39309,1.168e-04,0.607,0.137,19541
2412,4.46416,4.39309,1.167e-04,0.563,0.123,19555
2413,4.63809,4.39309,1.165e-04,0.538,0.112,19486
2414,4.35249,4.39309,1.163e-04,0.658,0.161,19523
2415,4.53778,4.39309,1.161e-04,0.541,0.114,19520
2416,4.31278,4.39309,1.159e-04,0.570,0.117,19468
2417,4.33835,4.39309,1.157e-04,0.589,0.130,19537
2418,4.31903,4.39309,1.155e-04,0.599,0.136,19546
2419,4.49766,4.39309,1.154e-04,0.609,0.140,19490
2420,4.30364,4.39309,1.152e-04,0.622,0.157,19515
2421,4.37470,4.39309,1.150e-04,0.574,0.125,19512
2422,4.51355,4.39309,1.148e-04,0.559,0.108,19515
2423,4.38734,4.39309,1.146e-04,0.562,0.125,19509
2424,4.40786,4.39309,1.144e-04,0.593,0.135,19541
2425,4.28073,4.39309,1.143e-04,0.589,0.129,19533
2426,4.53032,4.39309,1.141e-04,0.608,0.127,19473
2427,4.37744,4.39309,1.139e-04,0.535,0.111,19537
2428,4.39904,4.39309,1.137e-04,0.562,0.119,19512
2429,4.65011,4.39309,1.135e-04,0.606,0.130,19486
2430,4.34303,4.39309,1.134e-04,0.537,0.109,19540
2431,4.41119,4.39309,1.132e-04,0.610,0.146,19512
2432,4.52748,4.39309,1.130e-04,0.565,0.122,19472
2433,4.32747,4.39309,1.128e-04,0.564,0.115,19535
2434,4.40218,4.39309,1.126e-04,0.599,0.158,19545
2435,4.31998,4.39309,1.125e-04,0.607,0.132,19438
2436,4.29895,4.39309,1.123e-04,0.610,0.124,19542
2437,4.72590,4.39309,1.121e-04,0.599,0.135,19541
2438,4.68450,4.39309,1.119e-04,0.617,0.171,19479
2439,4.40351,4.39309,1.117e-04,0.583,0.130,19525
2440,4.60752,4.39309,1.116e-04,0.618,0.140,19505
2441,4.40341,4.39309,1.114e-04,0.602,0.135,19442
2442,4.47961,4.39309,1.112e-04,0.575,0.128,19526
2443,4.47712,4.39309,1.110e-04,0.588,0.127,19500
2444,4.38304,4.39309,1.109e-04,0.645,0.148,19496
2445,4.67707,4.39309,1.107e-04,0.585,0.112,19514
2446,4.52148,4.39309,1.105e-04,0.603,0.125,19524
2447,4.50398,4.39309,1.103e-04,0.564,0.127,19490
2448,4.50802,4.39309,1.101e-04,0.567,0.111,19497
2449,4.26649,4.39309,1.100e-04,0.576,0.116,19536
2450,4.37742,4.39309,1.098e-04,0.577,0.109,19487
2451,4.49211,4.39309,1.096e-04,0.555,0.120,19477
2452,4.27776,4.39309,1.094e-04,0.591,0.143,19533
2453,4.26054,4.39309,1.093e-04,0.621,0.131,19504
2454,4.60676,4.39309,1.091e-04,0.565,0.117,19501
2455,4.42565,4.39309,1.089e-04,0.583,0.126,19518
2456,4.10429,4.39309,1.088e-04,0.623,0.125,19532
2457,4.32021,4.39309,1.086e-04,0.569,0.127,19482
2458,4.25207,4.39309,1.084e-04,0.567,0.110,19538
2459,4.15950,4.39309,1.082e-04,0.541,0.110,19542
2460,4.43563,4.39309,1.081e-04,0.592,0.119,19463
2461,4.65242,4.39309,1.079e-04,0.573,0.124,19491
2462,4.53108,4.39309,1.077e-04,0.555,0.119,19533
2463,4.29966,4.39309,1.075e-04,0.580,0.123,19459
2464,4.38257,4.39309,1.074e-04,0.561,0.113,19523
2465,4.47768,4.39309,1.072e-04,0.630,0.130,19542
2466,4.21365,4.39309,1.070e-04,0.586,0.134,19461
2467,4.51021,4.39309,1.069e-04,0.581,0.131,19521
2468,4.44228,4.39309,1.067e-04,0.665,0.150,19526
2469,4.42762,4.39309,1.065e-04,0.570,0.114,19464
2470,4.41475,4.39309,1.063e-04,0.560,0.117,19520
2471,4.49792,4.39309,1.062e-04,0.587,0.127,19529
2472,4.48897,4.39309,1.060e-04,0.585,0.134,19493
2473,4.51955,4.39309,1.058e-04,0.573,0.118,19502
2474,4.55508,4.39309,1.057e-04,0.599,0.127,19550
2475,4.35635,4.39309,1.055e-04,0.556,0.107,19495
2476,4.33904,4.39309,1.053e-04,0.568,0.120,19508
2477,4.63946,4.39309,1.052e-04,0.574,0.117,19529
2478,4.31165,4.39309,1.050e-04,0.569,0.118,19499
2479,4.38242,4.39309,1.048e-04,0.549,0.116,19482
2480,4.58696,4.39309,1.047e-04,0.571,0.111,19526
2481,4.44360,4.39309,1.045e-04,0.547,0.109,19502
2482,4.49788,4.39309,1.043e-04,0.557,0.113,19479
2483,4.49231,4.39309,1.042e-04,0.536,0.106,19543
2484,4.36979,4.39309,1.040e-04,0.575,0.115,19496
2485,4.26532,4.39309,1.038e-04,0.546,0.114,19469
2486,4.16796,4.39309,1.037e-04,0.574,0.119,19538
2487,4.53973,4.39309,1.035e-04,0.554,0.114,19509
2488,4.62453,4.39309,1.033e-04,0.594,0.120,19467
2489,4.60962,4.39309,1.032e-04,0.599,0.117,19517
2490,4.53836,4.39309,1.030e-04,0.576,0.114,19518
2491,4.47184,4.39309,1.028e-04,0.570,0.115,19449
2492,4.46026,4.39309,1.027e-04,0.606,0.122,19518
2493,4.33673,4.39309,1.025e-04,0.560,0.111,19543
2494,4.38444,4.39309,1.024e-04,0.533,0.106,19464
2495,4.59623,4.39309,1.022e-04,0.608,0.135,19540
2496,4.38497,4.39309,1.020e-04,0.583,0.126,19537
2497,4.20365,4.39309,1.019e-04,0.623,0.127,19491
2498,4.55464,4.39309,1.017e-04,0.611,0.124,19498
2499,4.48025,4.39309,1.015e-04,0.611,0.131,19532
2500,4.50493,4.32198,1.014e-04,0.583,0.115,6089
2501,4.44644,4.32198,1.012e-04,0.575,0.122,19842
2502,4.53289,4.32198,1.011e-04,0.571,0.114,19525
2503,4.36614,4.32198,1.009e-04,0.569,0.122,19480
2504,4.37016,4.32198,1.007e-04,0.546,0.110,19566
2505,4.53090,4.32198,1.006e-04,0.587,0.134,19502
2506,4.40476,4.32198,1.004e-04,0.594,0.128,19503
2507,4.69587,4.32198,1.003e-04,0.599,0.131,19515
2508,4.38166,4.32198,1.001e-04,0.585,0.126,19529
2509,4.60598,4.32198,9.995e-05,0.562,0.115,19475
2510,4.21159,4.32198,9.979e-05,0.575,0.121,19515
2511,4.40934,4.32198,9.963e-05,0.608,0.125,19536
2512,4.31514,4.32198,9.947e-05,0.567,0.122,19426
2513,4.38459,4.32198,9.931e-05,0.568,0.114,19499
2514,4.59710,4.32198,9.916e-05,0.553,0.109,19535
2515,4.36568,4.32198,9.900e-05,0.583,0.115,19469
2516,4.40277,4.32198,9.884e-05,0.600,0.137,19537
2517,4.37254,4.32198,9.869e-05,0.564,0.122,19548
2518,4.48435,4.32198,9.853e-05,0.594,0.132,19454
2519,4.38991,4.32198,9.837e-05,0.598,0.127,19521
2520,4.60473,4.32198,9.822e-05,0.591,0.127,19559
2521,4.50775,4.32198,9.806e-05,0.564,0.122,19475
2522,4.25305,4.32198,9.791e-05,0.607,0.129,19498
2523,4.61467,4.32198,9.775e-05,0.584,0.114,19540
2524,4.32514,4.32198,9.760e-05,0.597,0.129,19487
2525,4.45772,4.32198,9.745e-05,0.542,0.108,19529
2526,4.24005,4.32198,9.729e-05,0.563,0.114,19518
2527,4.39628,4.32198,9.714e-05,0.569,0.111,19511
2528,4.27828,4.32198,9.699e-05,0.527,0.111,19504
2529,4.18395,4.32198,9.683e-05,0.554,0.112,19541
2530,4.16699,4.32198,9.668e-05,0.573,0.118,19534
2531,4.49285,4.32198,9.653e-05,0.610,0.124,19509
2532,4.39659,4.32198,9.638e-05,0.585,0.118,19533
2533,4.34323,4.32198,9.622e-05,0.571,0.120,19542
2534,4.70277,4.32198,9.607e-05,0.574,0.111,19468
2535,4.48701,4.32198,9.592e-05,0.564,0.108,19547
2536,4.54199,4.32198,9.577e-05,0.557,0.116,19545
2537,4.29659,4.32198,9.562e-05,0.573,0.114,19491
2538,4.61265,4.32198,9.547e-05,0.558,0.112,19527
2539,4.47541,4.32198,9.532e-05,0.572,0.120,19549
2540,4.36098,4.32198,9.517e-05,0.611,0.128,19482
2541,4.23664,4.32198,9.502e-05,0.553,0.109,19509
2542,4.53900,4.32198,9.487e-05,0.571,0.112,19567
2543,4.51152,4.32198,9.472e-05,0.568,0.109,19486
2544,4.33666,4.32198,9.457e-05,0.575,0.114,19540
2545,4.41364,4.32198,9.443e-05,0.554,0.114,19544
2546,4.37958,4.32198,9.428e-05,0.543,0.107,19461
2547,4.42012,4.32198,9.413e-05,0.593,0.123,19509
2548,4.34325,4.32198,9.398e-05,0.566,0.110,19543
2549,4.36885,4.32198,9.384e-05,0.569,0.114,19490
2550,4.60060,4.32198,9.369e-05,0.583,0.125,19537
2551,4.41458,4.32198,9.354e-05,0.586,0.114,19554
2552,4.32014,4.32198,9.340e-05,0.657,0.127,19478
2553,4.55469,4.32198,9.325e-05,0.574,0.119,19513
2554,4.29067,4.32198,9.311e-05,0.561,0.113,19528
2555,4.38816,4.32198,9.296e-05,0.604,0.117,19500
2556,4.57464,4.32198,9.282e-05,0.602,0.118,19512
2557,4.36601,4.32198,9.267e-05,0.581,0.120,19557
2558,4.53530,4.32198,9.253e-05,0.588,0.119,19530
2559,4.37427,4.32198,9.238e-05,0.609,0.128,19458
2560,4.73683,4.32198,9.224e-05,0.606,0.121,19559
2561,4.22093,4.32198,9.210e-05,0.578,0.120,19524
2562,4.24287,4.32198,9.195e-05,0.579,0.113,19441
2563,4.43358,4.32198,9.181e-05,0.575,0.117,19572
2564,4.31289,4.32198,9.167e-05,0.587,0.121,19553
2565,4.35892,4.32198,9.153e-05,0.564,0.110,19447
2566,4.22757,4.32198,9.138e-05,0.555,0.112,19560
2567,4.35713,4.32198,9.124e-05,0.552,0.113,19536
2568,4.37211,4.32198,9.110e-05,0.571,0.119,19449
2569,4.43099,4.32198,9.096e-05,0.580,0.113,19540
2570,4.42642,4.32198,9.082e-05,0.603,0.122,19542
2571,4.38343,4.32198,9.068e-05,0.578,0.122,19479
2572,4.23104,4.32198,9.054e-05,0.571,0.113,19547
2573,4.54009,4.32198,9.040e-05,0.580,0.114,19569
2574,4.45312,4.32198,9.026e-05,0.592,0.120,19489
2575,4.44485,4.32198,9.012e-05,0.579,0.119,19520
2576,4.65890,4.32198,8.998e-05,0.594,0.120,19531
2577,4.22035,4.32198,8.984e-05,0.605,0.120,19488
2578,4.68234,4.32198,8.970e-05,0.575,0.107,19527
2579,4.52636,4.32198,8.957e-05,0.606,0.140,19557
2580,4.50783,4.32198,8.943e-05,0.631,0.138,19478
2581,4.56445,4.32198,8.929e-05,0.568,0.115,19484
2582,4.19452,4.32198,8.915e-05,0.645,0.146,19540
2583,4.46816,4.32198,8.902e-05,0.578,0.129,19506
2584,4.46598,4.32198,8.888e-05,0.616,0.130,19479
2585,4.55278,4.32198,8.874e-05,0.571,0.114,19536
2586,4.20331,4.32198,8.861e-05,0.654,0.140,19521
2587,4.43227,4.32198,8.847e-05,0.581,0.123,19478
2588,4.29721,4.32198,8.834e-05,0.562,0.114,19523
2589,4.26172,4.32198,8.820e-05,0.631,0.142,19546
2590,4.62649,4.32198,8.807e-05,0.619,0.122,19475
2591,4.65704,4.32198,8.793e-05,0.559,0.114,19511
2592,4.50929,4.32198,8.780e-05,0.608,0.125,19547
2593,4.49076,4.32198,8.767e-05,0.593,0.129,19482
2594,4.30167,4.32198,8.753e-05,0.579,0.123,19541
2595,4.36351,4.32198,8.740e-05,0.565,0.108,19544
2596,4.51430,4.32198,8.727e-05,0.562,0.117,19466
2597,4.46808,4.32198,8.713e-05,0.543,0.114,19543
2598,4.42294,4.32198,8.700e-05,0.585,0.115,19548
2599,4.28044,4.32198,8.687e-05,0.592,0.131,19466
2600,4.50351,4.32198,8.674e-05,0.550,0.108,19532
2601,4.26886,4.32198,8.661e-05,0.569,0.121,19573
2602,4.48126,4.32198,8.648e-05,0.566,0.117,19482
2603,4.29541,4.32198,8.635e-05,0.560,0.115,19538
2604,4.38643,4.32198,8.622e-05,0.593,0.122,19535
2605,4.38402,4.32198,8.609e-05,0.594,0.129,19500
2606,4.48217,4.32198,8.596e-05,0.596,0.117,19524
2607,4.30492,4.32198,8.583e-05,0.583,0.125,19534
2608,4.69939,4.32198,8.570e-05,0.559,0.110,19490
2609,4.41862,4.32198,8.557e-05,0.612,0.144,19513
2610,4.47033,4.32198,8.544e-05,0.641,0.128,19518
2611,4.02919,4.32198,8.531e-05,0.579,0.115,19528
2612,4.21938,4.32198,8.518e-05,0.591,0.125,19479
2613,4.15317,4.32198,8.506e-05,0.633,0.135,19542
2614,4.36240,4.32198,8.493e-05,0.610,0.139,19531
2615,4.33468,4.32198,8.480e-05,0.598,0.129,19482
2616,4.39207,4.32198,8.467e-05,0.593,0.123,19550
2617,4.10849,4.32198,8.455e-05,0.599,0.127,19532
2618,4.25835,4.32198,8.442e-05,0.641,0.129,19478
2619,4.43686,4.32198,8.430e-05,0.573,0.111,19523
2620,4.51922,4.32198,8.417e-05,0.569,0.113,19555
2621,4.39033,4.32198,8.405e-05,0.621,0.137,19480
2622,4.52789,4.32198,8.392e-05,0.585,0.116,19521
2623,4.14380,4.32198,8.380e-05,0.578,0.126,19544
2624,4.42816,4.32198,8.367e-05,0.630,0.138,19476
2625,4.28727,4.32198,8.355e-05,0.588,0.124,19531
2626,4.56957,4.32198,8.342e-05,0.548,0.107,19544
2627,4.39391,4.32198,8.330e-05,0.576,0.112,19472
2628,4.41058,4.32198,8.318e-05,0.587,0.124,19539
2629,4.72770,4.32198,8.306e-05,0.598,0.130,19538
2630,4.37574,4.32198,8.293e-05,0.577,0.109,19508
2631,4.34675,4.32198,8.281e-05,0.593,0.125,19533
2632,4.14022,4.32198,8.269e-05,0.557,0.112,19546
2633,4.41496,4.32198,8.257e-05,0.563,0.109,19488
2634,4.30008,4.32198,8.245e-05,0.616,0.114,19536
2635,4.44078,4.32198,8.233e-05,0.579,0.115,19513
2636,4.45137,4.32198,8.221e-05,0.573,0.116,19492
2637,4.40401,4.32198,8.209e-05,0.585,0.132,19483
2638,4.23959,4.32198,8.197e-05,0.583,0.118,19526
2639,4.28229,4.32198,8.185e-05,0.545,0.108,19512
2640,4.13279,4.32198,8.173e-05,0.609,0.126,19465
2641,4.54543,4.32198,8.161e-05,0.593,0.114,19535
2642,4.69773,4.32198,8.149e-05,0.563,0.117,19515
2643,4.65980,4.32198,8.137e-05,0.584,0.121,19485
2644,4.21437,4.32198,8.125e-05,0.611,0.127,19520
2645,4.22340,4.32198,8.114e-05,0.591,0.116,19535
2646,4.31861,4.32198,8.102e-05,0.557,0.109,19479
2647,4.51016,4.32198,8.090e-05,0.571,0.115,19547
2648,4.46083,4.32198,8.079e-05,0.605,0.127,19537
2649,4.54608,4.32198,8.067e-05,0.546,0.116,19454
2650,4.23392,4.32198,8.055e-05,0.597,0.128,19538
2651,4.41745,4.32198,8.044e-05,0.607,0.123,19532
2652,4.44703,4.32198,8.032e-05,0.614,0.126,19466
2653,4.42602,4.32198,8.021e-05,0.561,0.115,19520
2654,4.18012,4.32198,8.009e-05,0.573,0.117,19534
2655,4.41531,4.32198,7.998e-05,0.564,0.120,19465
2656,4.32392,4.32198,7.986e-05,0.651,0.149,19538
2657,4.44005,4.32198,7.975e-05,0.573,0.121,19562
2658,4.32715,4.32198,7.964e-05,0.569,0.111,19520
2659,4.10390,4.32198,7.952e-05,0.580,0.126,19506
2660,4.40351,4.32198,7.941e-05,0.586,0.130,19535
2661,4.44734,4.32198,7.930e-05,0.568,0.113,19501
2662,4.46626,4.32198,7.918e-05,0.584,0.117,19518
2663,4.22445,4.32198,7.907e-05,0.603,0.117,19533
2664,4.29472,4.32198,7.896e-05,0.610,0.124,19499
2665,4.39257,4.32198,7.885e-05,0.594,0.128,19468
2666,4.35990,4.32198,7.874e-05,0.598,0.123,19525
2667,4.41735,4.32198,7.863e-05,0.568,0.118,19544
2668,4.44855,4.32198,7.852e-05,0.567,0.108,19479
2669,4.14993,4.32198,7.841e-05,0.591,0.127,19541
2670,4.61909,4.32198,7.830e-05,0.625,0.130,19516
2671,4.33831,4.32198,7.819e-05,0.594,0.126,19469
2672,4.40099,4.32198,7.808e-05,0.561,0.121,19520
2673,4.54244,4.32198,7.797e-05,0.623,0.136,19509
2674,4.42186,4.32198,7.786e-05,0.612,0.125,19485
2675,4.10020,4.32198,7.775e-05,0.555,0.109,19505
2676,4.54846,4.32198,7.764e-05,0.623,0.129,19561
2677,4.29627,4.32198,7.754e-05,0.601,0.138,19465
2678,4.02790,4.32198,7.743e-05,0.590,0.124,19552
2679,4.56836,4.32198,7.732e-05,0.581,0.123,19515
2680,4.45554,4.32198,7.722e-05,0.621,0.140,19453
2681,4.41964,4.32198,7.711e-05,0.619,0.134,19497
2682,4.30532,4.32198,7.700e-05,0.583,0.119,19544
2683,4.49130,4.32198,7.690e-05,0.603,0.120,19474
2684,4.44680,4.32198,7.679e-05,0.696,0.165,19508
2685,4.23791,4.32198,7.669e-05,0.569,0.118,19546
2686,4.48179,4.32198,7.658e-05,0.542,0.108,19509
2687,4.47268,4.32198,7.648e-05,0.640,0.137,19474
2688,4.46123,4.32198,7.638e-05,0.591,0.119,19542
2689,4.34279,4.32198,7.627e-05,0.589,0.127,19516
2690,4.50933,4.32198,7.617e-05,0.571,0.122,19482
2691,4.34444,4.32198,7.606e-05,0.634,0.146,19525
2692,4.49967,4.32198,7.596e-05,0.563,0.109,19521
2693,4.36618,4.32198,7.586e-05,0.584,0.117,19464
2694,4.30542,4.32198,7.576e-05,0.587,0.124,19535
2695,4.42844,4.32198,7.566e-05,0.571,0.116,19524
2696,4.26242,4.32198,7.555e-05,0.630,0.124,19462
2697,4.48230,4.32198,7.545e-05,0.602,0.118,19542
2698,4.42007,4.32198,7.535e-05,0.566,0.117,19550
2699,4.38322,4.32198,7.525e-05,0.596,0.118,19486
2700,4.44123,4.32198,7.515e-05,0.595,0.118,19541
2701,4.33387,4.32198,7.505e-05,0.617,0.115,19541
2702,4.56885,4.32198,7.495e-05,0.588,0.114,19441
2703,4.29016,4.32198,7.485e-05,0.565,0.114,19505
2704,4.28140,4.32198,7.475e-05,0.593,0.120,19528
2705,4.39780,4.32198,7.466e-05,0.638,0.122,19462
2706,4.31955,4.32198,7.456e-05,0.594,0.130,19542
2707,4.34135,4.32198,7.446e-05,0.566,0.114,19482
2708,4.18371,4.32198,7.436e-05,0.560,0.111,19492
2709,4.30679,4.32198,7.426e-05,0.615,0.118,19493
2710,4.17650,4.32198,7.417e-05,0.615,0.138,19546
2711,4.29223,4.32198,7.407e-05,0.571,0.118,19499
2712,4.38733,4.32198,7.397e-05,0.586,0.113,19486
2713,4.44840,4.32198,7.388e-05,0.595,0.119,19524
2714,4.19450,4.32198,7.378e-05,0.565,0.112,19507
2715,4.49735,4.32198,7.369e-05,0.589,0.123,19490
2716,4.33986,4.32198,7.359e-05,0.569,0.120,19541
2717,4.38589,4.32198,7.350e-05,0.582,0.111,19522
2718,4.30346,4.32198,7.340e-05,0.568,0.112,19517
2719,4.14418,4.32198,7.331e-05,0.570,0.115,19518
2720,4.59099,4.32198,7.321e-05,0.577,0.109,19535
2721,4.46852,4.32198,7.312e-05,0.690,0.143,19450
2722,4.41940,4.32198,7.303e-05,0.553,0.107,19539
2723,4.47595,4.32198,7.294e-05,0.559,0.111,19519
2724,4.36966,4.32198,7.284e-05,0.584,0.116,19462
2725,4.52928,4.32198,7.275e-05,0.606,0.118,19521
2726,4.36077,4.32198,7.266e-05,0.591,0.121,19528
2727,4.42006,4.32198,7.257e-05,0.556,0.112,19471
2728,4.55135,4.32198,7.248e-05,0.551,0.108,19531
2729,4.37576,4.32198,7.239e-05,0.614,0.125,19549
2730,4.32452,4.32198,7.229e-05,0.576,0.121,19465
