step,loss,val_loss,lr,grad_norm,proj_grad_norm,tokens_per_s
2281,4.74835,4.83491,1.432e-04,0.790,0.170,29360
2282,4.92902,4.83491,1.430e-04,0.862,0.201,29432
2283,4.81928,4.83491,1.428e-04,0.827,0.170,29454
2284,4.94712,4.83491,1.425e-04,0.784,0.171,29432
2285,4.77446,4.83491,1.423e-04,0.806,0.172,29443
2286,4.84637,4.83491,1.421e-04,0.777,0.165,29407
2287,4.84141,4.83491,1.419e-04,0.819,0.195,29418
2288,4.90461,4.83491,1.417e-04,0.783,0.168,29462
2289,4.84567,4.83491,1.415e-04,0.877,0.207,29432
2290,4.84436,4.83491,1.412e-04,0.856,0.214,29410
2291,4.87076,4.83491,1.410e-04,0.803,0.174,29417
2292,4.78163,4.83491,1.408e-04,0.848,0.206,29435
2293,4.61727,4.83491,1.406e-04,0.814,0.188,29437
2294,4.66892,4.83491,1.404e-04,0.796,0.182,29429
2295,4.74333,4.83491,1.402e-04,0.809,0.178,29432
2296,4.65175,4.83491,1.399e-04,0.789,0.173,29413
2297,4.90646,4.83491,1.397e-04,0.860,0.173,29430
2298,4.85120,4.83491,1.395e-04,0.769,0.174,29427
2299,4.93008,4.83491,1.393e-04,0.808,0.177,29426
2300,5.10455,4.83491,1.391e-04,0.823,0.173,29406
2301,4.74139,4.83491,1.389e-04,0.855,0.186,29388
2302,4.69668,4.83491,1.387e-04,0.810,0.185,29423
2303,4.84058,4.83491,1.384e-04,0.828,0.189,29425
2304,4.97217,4.83491,1.382e-04,0.813,0.197,29419
2305,4.88839,4.83491,1.380e-04,0.869,0.182,29437
2306,4.95937,4.83491,1.378e-04,0.858,0.209,29447
2307,4.69815,4.83491,1.376e-04,0.832,0.186,29412
2308,4.93879,4.83491,1.374e-04,0.801,0.167,29439
2309,4.85517,4.83491,1.372e-04,0.805,0.168,29424
2310,4.76855,4.83491,1.370e-04,0.874,0.234,29429
2311,4.79731,4.83491,1.367e-04,0.852,0.189,29435
2312,4.72177,4.83491,1.365e-04,0.887,0.209,29446
2313,4.87622,4.83491,1.363e-04,0.911,0.211,29414
2314,4.88850,4.83491,1.361e-04,0.855,0.206,29433
2315,4.92282,4.83491,1.359e-04,0.853,0.189,29427
2316,4.73936,4.83491,1.357e-04,0.890,0.209,29431
2317,4.89801,4.83491,1.355e-04,0.839,0.174,29447
2318,4.86327,4.83491,1.353e-04,0.799,0.174,29418
2319,4.77902,4.83491,1.351e-04,0.770,0.186,29418
2320,4.81914,4.83491,1.348e-04,0.800,0.178,29435
2321,4.73567,4.83491,1.346e-04,0.830,0.187,29379
2322,4.83153,4.83491,1.344e-04,0.823,0.178,29427
2323,4.77971,4.83491,1.342e-04,0.805,0.174,29412
2324,4.94316,4.83491,1.340e-04,0.829,0.188,29418
2325,4.82998,4.83491,1.338e-04,0.826,0.186,29435
2326,5.00086,4.83491,1.336e-04,0.804,0.167,29435
2327,4.91711,4.83491,1.334e-04,0.758,0.172,29420
2328,4.77664,4.83491,1.332e-04,0.818,0.201,29427
2329,4.83848,4.83491,1.330e-04,0.862,0.191,29439
2330,4.89567,4.83491,1.328e-04,0.831,0.190,29407
2331,4.78391,4.83491,1.326e-04,0.773,0.175,29446
2332,4.84949,4.83491,1.324e-04,0.815,0.178,29404
2333,4.73633,4.83491,1.321e-04,0.787,0.171,29446
2334,4.88717,4.83491,1.319e-04,0.809,0.173,29424
2335,4.88858,4.83491,1.317e-04,0.856,0.197,29441
2336,4.85386,4.83491,1.315e-04,0.804,0.174,29438
2337,4.86234,4.83491,1.313e-04,0.883,0.192,29426
2338,4.81051,4.83491,1.311e-04,0.779,0.170,29431
2339,4.82867,4.83491,1.309e-04,0.788,0.181,29422
2340,4.70121,4.83491,1.307e-04,0.813,0.181,29444
2341,4.83111,4.83491,1.305e-04,0.831,0.184,29361
2342,4.64836,4.83491,1.303e-04,0.817,0.187,29429
2343,4.83981,4.83491,1.301e-04,0.821,0.174,29434
2344,4.76412,4.83491,1.299e-04,0.839,0.201,29434
2345,4.82540,4.83491,1.297e-04,0.882,0.199,29422
2346,4.87847,4.83491,1.295e-04,0.796,0.179,29431
2347,5.00732,4.83491,1.293e-04,0.828,0.191,29443
2348,4.70443,4.83491,1.291e-04,0.814,0.184,29419
2349,4.71886,4.83491,1.289e-04,0.746,0.160,29415
2350,4.89244,4.83491,1.287e-04,0.779,0.173,29406
2351,4.79266,4.83491,1.285e-04,0.851,0.191,29438
2352,4.98955,4.83491,1.283e-04,0.819,0.181,29440
2353,4.76930,4.83491,1.281e-04,0.766,0.173,29419
2354,4.91366,4.83491,1.279e-04,0.801,0.165,29409
2355,4.71625,4.83491,1.277e-04,0.797,0.164,29423
2356,4.69894,4.83491,1.275e-04,0.884,0.236,29417
2357,4.77007,4.83491,1.273e-04,0.866,0.172,29422
2358,4.66194,4.83491,1.271e-04,0.893,0.194,29447
2359,4.78118,4.83491,1.269e-04,0.821,0.188,29421
2360,4.81448,4.83491,1.267e-04,0.810,0.235,29426
2361,4.76075,4.83491,1.265e-04,0.857,0.189,29393
2362,4.67271,4.83491,1.263e-04,0.800,0.178,29428
2363,4.84111,4.83491,1.261e-04,0.890,0.198,29429
2364,4.74615,4.83491,1.259e-04,0.791,0.175,29417
2365,4.88678,4.83491,1.257e-04,0.833,0.186,29429
2366,5.02289,4.83491,1.255e-04,0.859,0.198,29428
2367,4.73582,4.83491,1.253e-04,0.844,0.192,29424
2368,4.68834,4.83491,1.251e-04,0.794,0.182,29449
2369,4.82659,4.83491,1.249e-04,0.830,0.189,29419
2370,4.71602,4.83491,1.247e-04,0.825,0.187,29419
2371,5.05406,4.83491,1.245e-04,0.846,0.182,29432
2372,4.75462,4.83491,1.243e-04,0.860,0.196,29424
2373,4.95485,4.83491,1.241e-04,0.839,0.191,29411
2374,4.86748,4.83491,1.239e-04,0.864,0.205,29447
2375,4.87061,4.83491,1.237e-04,0.855,0.206,29424
2376,4.81568,4.83491,1.235e-04,0.785,0.199,29434
2377,4.87836,4.83491,1.233e-04,0.797,0.180,29435
2378,4.69904,4.83491,1.231e-04,0.851,0.182,29420
2379,4.78584,4.83491,1.229e-04,0.778,0.173,29438
2380,4.71876,4.83491,1.227e-04,0.814,0.174,29440
2381,4.70526,4.83491,1.225e-04,0.788,0.166,29368
2382,4.72116,4.83491,1.223e-04,0.865,0.192,29444
2383,4.78462,4.83491,1.222e-04,0.834,0.204,29407
2384,4.82131,4.83491,1.220e-04,0.818,0.180,29454
2385,4.96979,4.83491,1.218e-04,0.814,0.175,29421
2386,4.69858,4.83491,1.216e-04,0.786,0.173,29437
2387,4.96913,4.83491,1.214e-04,0.886,0.190,29421
2388,4.79650,4.83491,1.212e-04,0.800,0.175,29444
2389,4.89547,4.83491,1.210e-04,0.817,0.179,29439
2390,4.92007,4.83491,1.208e-04,0.760,0.163,29427
2391,4.78273,4.83491,1.206e-04,0.915,0.233,29398
2392,4.76120,4.83491,1.204e-04,0.885,0.181,29432
2393,4.93645,4.83491,1.202e-04,0.844,0.196,29436
2394,4.61366,4.83491,1.200e-04,0.840,0.241,29429
2395,4.87115,4.83491,1.199e-04,0.820,0.170,29434
2396,4.75623,4.83491,1.197e-04,0.835,0.197,29446
2397,4.81763,4.83491,1.195e-04,0.960,0.201,29436
2398,4.62170,4.83491,1.193e-04,0.755,0.160,29430
2399,4.84380,4.83491,1.191e-04,0.806,0.182,29420
2400,4.82212,4.83491,1.189e-04,0.814,0.189,29435
2401,4.79929,4.83491,1.187e-04,0.870,0.207,29399
2402,4.70302,4.83491,1.185e-04,0.835,0.187,29431
2403,4.81287,4.83491,1.183e-04,0.819,0.201,29408
2404,4.65552,4.83491,1.182e-04,0.793,0.194,29451
2405,4.93724,4.83491,1.180e-04,0.797,0.176,29435
2406,4.66684,4.83491,1.178e-04,0.842,0.195,29415
2407,4.87324,4.83491,1.176e-04,0.773,0.173,29441
2408,4.71402,4.83491,1.174e-04,0.819,0.183,29406
2409,4.77348,4.83491,1.172e-04,0.785,0.166,29435
2410,4.65879,4.83491,1.170e-04,0.821,0.180,29426
2411,4.80018,4.83491,1.168e-04,0.801,0.175,29438
2412,4.93472,4.83491,1.167e-04,0.825,0.175,29450
2413,4.92424,4.83491,1.165e-04,0.784,0.164,29412
2414,4.81690,4.83491,1.163e-04,0.791,0.176,29422
2415,4.69751,4.83491,1.161e-04,0.788,0.168,29419
2416,4.80926,4.83491,1.159e-04,0.870,0.191,29435
2417,4.85264,4.83491,1.157e-04,0.795,0.167,29423
2418,4.95856,4.83491,1.155e-04,0.830,0.188,29436
2419,4.83192,4.83491,1.154e-04,0.921,0.214,29420
2420,4.87961,4.83491,1.152e-04,0.837,0.170,29432
2421,4.78340,4.83491,1.150e-04,0.799,0.188,29409
2422,4.91083,4.83491,1.148e-04,0.813,0.197,29426
2423,4.74355,4.83491,1.146e-04,0.785,0.171,29417
2424,4.90156,4.83491,1.144e-04,0.749,0.162,29437
2425,4.78661,4.83491,1.143e-04,0.769,0.170,29434
2426,4.84390,4.83491,1.141e-04,0.774,0.171,29454
2427,4.64204,4.83491,1.139e-04,0.828,0.187,29434
2428,4.74767,4.83491,1.137e-04,0.777,0.172,29442
2429,4.89634,4.83491,1.135e-04,0.798,0.182,29418
2430,4.65044,4.83491,1.134e-04,0.811,0.189,29437
2431,4.93978,4.83491,1.132e-04,0.794,0.160,29437
2432,4.82788,4.83491,1.130e-04,0.784,0.171,29431
2433,4.70224,4.83491,1.128e-04,0.833,0.220,29448
2434,4.85071,4.83491,1.126e-04,0.795,0.174,29422
2435,5.02104,4.83491,1.125e-04,0.801,0.177,29422
2436,4.46265,4.83491,1.123e-04,0.845,0.197,29435
2437,4.95638,4.83491,1.121e-04,0.766,0.174,29425
2438,4.84005,4.83491,1.119e-04,0.784,0.178,29412
2439,4.93380,4.83491,1.117e-04,0.863,0.197,29436
2440,4.89038,4.83491,1.116e-04,0.822,0.200,29408
2441,4.76128,4.83491,1.114e-04,0.821,0.165,29380
2442,4.94281,4.83491,1.112e-04,0.874,0.193,29436
2443,4.66819,4.83491,1.110e-04,0.835,0.246,29411
2444,4.81713,4.83491,1.109e-04,0.833,0.190,29436
2445,4.78109,4.83491,1.107e-04,0.795,0.181,29417
2446,4.86163,4.83491,1.105e-04,0.892,0.219,29432
2447,4.85053,4.83491,1.103e-04,0.811,0.200,29437
2448,4.75451,4.83491,1.101e-04,0.852,0.185,29436
2449,4.72160,4.83491,1.100e-04,0.875,0.213,29454
2450,4.75167,4.83491,1.098e-04,0.868,0.233,29428
2451,4.91172,4.83491,1.096e-04,0.856,0.183,29416
2452,4.92339,4.83491,1.094e-04,0.922,0.178,29399
2453,4.84383,4.83491,1.093e-04,0.814,0.190,29432
2454,4.71528,4.83491,1.091e-04,0.827,0.170,29451
2455,4.98218,4.83491,1.089e-04,0.914,0.193,29408
2456,4.76483,4.83491,1.088e-04,0.802,0.163,29449
2457,4.86220,4.83491,1.086e-04,0.778,0.163,29438
2458,4.66553,4.83491,1.084e-04,0.936,0.194,29420
2459,4.80599,4.83491,1.082e-04,0.808,0.174,29427
2460,4.75336,4.83491,1.081e-04,0.778,0.162,29438
2461,4.79475,4.83491,1.079e-04,0.799,0.179,29366
2462,4.63675,4.83491,1.077e-04,0.869,0.211,29418
2463,4.77588,4.83491,1.075e-04,0.813,0.174,29435
2464,4.83219,4.83491,1.074e-04,0.766,0.172,29415
2465,4.74839,4.83491,1.072e-04,0.858,0.214,29417
2466,4.77716,4.83491,1.070e-04,0.828,0.189,29435
2467,4.68338,4.83491,1.069e-04,0.809,0.191,29430
2468,5.06774,4.83491,1.067e-04,0.788,0.181,29415
2469,4.90314,4.83491,1.065e-04,0.841,0.183,29469
2470,4.86847,4.83491,1.063e-04,0.839,0.218,29426
2471,4.57775,4.83491,1.062e-04,0.836,0.205,29431
2472,4.91200,4.83491,1.060e-04,0.879,0.198,29446
2473,4.85048,4.83491,1.058e-04,0.819,0.173,29430
2474,4.74741,4.83491,1.057e-04,0.762,0.173,29450
2475,4.72082,4.83491,1.055e-04,0.838,0.180,29427
2476,4.83413,4.83491,1.053e-04,0.862,0.200,29441
2477,4.65068,4.83491,1.052e-04,0.780,0.172,29430
2478,4.78871,4.83491,1.050e-04,0.814,0.174,29445
2479,4.64283,4.83491,1.048e-04,0.797,0.165,29413
2480,4.73580,4.83491,1.047e-04,0.921,0.191,29441
2481,4.76356,4.83491,1.045e-04,0.881,0.193,29393
2482,4.76646,4.83491,1.043e-04,0.890,0.173,29415
2483,4.67292,4.83491,1.042e-04,0.817,0.174,29432
2484,4.87236,4.83491,1.040e-04,0.871,0.173,29436
2485,4.83435,4.83491,1.038e-04,0.791,0.178,29431
2486,4.85038,4.83491,1.037e-04,0.852,0.194,29424
2487,4.74448,4.83491,1.035e-04,0.874,0.188,29418
2488,4.69547,4.83491,1.033e-04,0.831,0.183,29438
2489,4.95820,4.83491,1.032e-04,0.789,0.166,29415
2490,4.68175,4.83491,1.030e-04,0.977,0.211,29438
2491,4.70417,4.83491,1.028e-04,0.807,0.175,29437
2492,4.90282,4.83491,1.027e-04,0.789,0.165,29419
2493,4.73824,4.83491,1.025e-04,0.816,0.215,29442
2494,4.64682,4.83491,1.024e-04,0.862,0.224,29443
2495,4.73706,4.83491,1.022e-04,0.810,0.178,29398
2496,4.96132,4.83491,1.020e-04,0.847,0.190,29429
2497,4.82052,4.83491,1.019e-04,0.832,0.207,29448
2498,4.66369,4.83491,1.017e-04,0.799,0.210,29405
2499,4.83947,4.83491,1.015e-04,0.818,0.183,29449
2500,4.77299,4.77738,1.014e-04,0.792,0.177,8964
2501,4.79148,4.77738,1.012e-04,0.862,0.197,29759
2502,4.83002,4.77738,1.011e-04,0.883,0.177,29433
2503,4.67605,4.77738,1.009e-04,0.825,0.177,29428
2504,4.85006,4.77738,1.007e-04,0.885,0.178,29415
2505,4.74876,4.77738,1.006e-04,0.849,0.182,29433
2506,4.72264,4.77738,1.004e-04,0.873,0.185,29418
2507,4.78534,4.77738,1.003e-04,0.833,0.167,29425
2508,4.80422,4.77738,1.001e-04,0.776,0.161,29428
2509,4.62887,4.77738,9.995e-05,0.863,0.194,29426
2510,4.97557,4.77738,9.979e-05,0.830,0.173,29436
2511,4.74078,4.77738,9.963e-05,0.792,0.164,29414
2512,4.74855,4.77738,9.947e-05,0.794,0.197,29416
2513,4.53001,4.77738,9.931e-05,0.781,0.183,29419
2514,4.92165,4.77738,9.916e-05,0.834,0.198,29433
2515,4.85351,4.77738,9.900e-05,0.766,0.158,29409
2516,4.81317,4.77738,9.884e-05,0.793,0.167,29438
2517,4.90802,4.77738,9.869e-05,0.842,0.180,29431
2518,4.71588,4.77738,9.853e-05,0.804,0.174,29427
2519,4.79101,4.77738,9.837e-05,0.830,0.175,29424
2520,4.84725,4.77738,9.822e-05,0.898,0.203,29434
2521,4.66129,4.77738,9.806e-05,0.821,0.189,29393
2522,4.82197,4.77738,9.791e-05,0.838,0.184,29453
2523,4.84724,4.77738,9.775e-05,0.811,0.177,29413
2524,4.78965,4.77738,9.760e-05,0.821,0.199,29428
2525,4.70847,4.77738,9.745e-05,0.818,0.168,29436
2526,4.84759,4.77738,9.729e-05,0.848,0.193,29454
2527,4.75890,4.77738,9.714e-05,0.821,0.192,29426
2528,4.58296,4.77738,9.699e-05,0.838,0.178,29416
2529,4.68967,4.77738,9.683e-05,0.825,0.183,29438
2530,4.63562,4.77738,9.668e-05,0.804,0.173,29434
2531,4.84719,4.77738,9.653e-05,0.813,0.185,29432
2532,4.74399,4.77738,9.638e-05,0.853,0.177,29416
2533,4.81217,4.77738,9.622e-05,0.840,0.178,29430
2534,4.86493,4.77738,9.607e-05,0.842,0.192,29445
2535,4.65744,4.77738,9.592e-05,0.857,0.210,29424
2536,4.72772,4.77738,9.577e-05,0.894,0.178,29424
2537,4.86654,4.77738,9.562e-05,0.847,0.172,29424
2538,4.83915,4.77738,9.547e-05,0.756,0.165,29459
2539,4.79069,4.77738,9.532e-05,0.801,0.181,29426
2540,4.61946,4.77738,9.517e-05,0.845,0.197,29444
2541,4.93698,4.77738,9.502e-05,0.857,0.182,29384
2542,4.88480,4.77738,9.487e-05,0.816,0.176,29436
2543,4.72972,4.77738,9.472e-05,0.878,0.192,29416
2544,4.97048,4.77738,9.457e-05,0.790,0.166,29421
2545,4.74955,4.77738,9.443e-05,0.865,0.176,29421
2546,4.84935,4.77738,9.428e-05,0.861,0.190,29426
2547,4.84743,4.77738,9.413e-05,0.789,0.178,29435
2548,5.04085,4.77738,9.398e-05,0.831,0.166,29414
2549,4.73269,4.77738,9.384e-05,0.803,0.175,29435
2550,4.84589,4.77738,9.369e-05,0.786,0.157,29455
2551,4.84046,4.77738,9.354e-05,0.878,0.186,29414
2552,4.60363,4.77738,9.340e-05,0.844,0.186,29427
2553,4.89856,4.77738,9.325e-05,0.795,0.163,29418
2554,4.75200,4.77738,9.311e-05,0.900,0.203,29443
2555,4.86700,4.77738,9.296e-05,0.850,0.176,29420
2556,4.74192,4.77738,9.282e-05,0.905,0.203,29428
2557,5.00647,4.77738,9.267e-05,0.822,0.176,29430
2558,4.73519,4.77738,9.253e-05,0.818,0.189,29424
2559,4.77684,4.77738,9.238e-05,0.830,0.181,29408
2560,4.75727,4.77738,9.224e-05,0.884,0.198,29430
2561,4.75727,4.77738,9.210e-05,0.869,0.212,29382
2562,4.86338,4.77738,9.195e-05,0.825,0.163,29448
2563,4.73489,4.77738,9.181e-05,0.821,0.189,29423
2564,4.87233,4.77738,9.167e-05,0.855,0.178,29425
2565,4.59093,4.77738,9.153e-05,0.771,0.163,29423
2566,4.70033,4.77738,9.138e-05,0.813,0.178,29433
2567,4.96607,4.77738,9.124e-05,0.779,0.169,29410
2568,4.66747,4.77738,9.110e-05,0.840,0.187,29445
2569,4.85184,4.77738,9.096e-05,0.813,0.179,29444
2570,4.59786,4.77738,9.082e-05,0.835,0.184,29416
2571,4.85518,4.77738,9.068e-05,0.834,0.187,29414
2572,4.80347,4.77738,9.054e-05,0.782,0.198,29424
2573,4.84842,4.77738,9.040e-05,0.869,0.210,29428
2574,4.68739,4.77738,9.026e-05,0.816,0.180,29422
2575,4.76033,4.77738,9.012e-05,0.825,0.201,29433
2576,4.93934,4.77738,8.998e-05,0.809,0.169,29440
2577,4.74085,4.77738,8.984e-05,0.847,0.179,29420
2578,4.76353,4.77738,8.970e-05,0.857,0.181,29418
2579,4.76777,4.77738,8.957e-05,0.833,0.195,29418
2580,4.71980,4.77738,8.943e-05,0.756,0.162,29438
2581,4.65318,4.77738,8.929e-05,0.772,0.192,29391
2582,4.78560,4.77738,8.915e-05,0.821,0.215,29404
2583,4.80670,4.77738,8.902e-05,0.782,0.159,29422
2584,4.93031,4.77738,8.888e-05,0.796,0.156,29426
2585,4.76613,4.77738,8.874e-05,0.825,0.185,29437
2586,4.74796,4.77738,8.861e-05,0.795,0.164,29413
2587,4.71250,4.77738,8.847e-05,0.803,0.171,29428
2588,4.85322,4.77738,8.834e-05,0.802,0.168,29443
2589,4.85601,4.77738,8.820e-05,0.861,0.168,29414
2590,4.70983,4.77738,8.807e-05,0.840,0.172,29419
2591,4.70210,4.77738,8.793e-05,0.801,0.177,29439
2592,4.91502,4.77738,8.780e-05,0.834,0.160,29425
2593,4.52556,4.77738,8.767e-05,0.800,0.167,29410
2594,4.78245,4.77738,8.753e-05,0.796,0.167,29441
2595,4.80097,4.77738,8.740e-05,0.777,0.172,29425
2596,4.85582,4.77738,8.727e-05,0.868,0.181,29435
2597,5.02554,4.77738,8.713e-05,0.854,0.169,29433
2598,4.79947,4.77738,8.700e-05,0.842,0.167,29429
2599,4.83796,4.77738,8.687e-05,0.805,0.171,29428
2600,4.69309,4.77738,8.674e-05,0.838,0.190,29405
2601,4.80985,4.77738,8.661e-05,0.867,0.179,29402
2602,4.87177,4.77738,8.648e-05,0.798,0.176,29437
2603,4.64395,4.77738,8.635e-05,0.833,0.179,29426
2604,4.78997,4.77738,8.622e-05,0.892,0.180,29425
2605,4.49899,4.77738,8.609e-05,0.780,0.163,29460
2606,4.60066,4.77738,8.596e-05,0.771,0.172,29407
2607,4.69299,4.77738,8.583e-05,0.781,0.162,29445
2608,4.90413,4.77738,8.570e-05,0.886,0.188,29452
2609,4.92386,4.77738,8.557e-05,0.806,0.166,29422
2610,4.79457,4.77738,8.544e-05,0.812,0.188,29442
2611,4.71600,4.77738,8.531e-05,0.842,0.176,29435
2612,4.56389,4.77738,8.518e-05,0.828,0.173,29435
2613,4.60652,4.77738,8.506e-05,0.850,0.177,29428
2614,4.78612,4.77738,8.493e-05,0.838,0.175,29428
2615,4.64989,4.77738,8.480e-05,0.787,0.158,29409
2616,4.87802,4.77738,8.467e-05,0.856,0.180,29442
2617,4.78475,4.77738,8.455e-05,0.867,0.182,29434
2618,4.49213,4.77738,8.442e-05,0.818,0.189,29416
2619,4.72615,4.77738,8.430e-05,0.823,0.191,29419
2620,4.90595,4.77738,8.417e-05,0.890,0.180,29443
2621,4.79265,4.77738,8.405e-05,0.809,0.159,29352
2622,4.93242,4.77738,8.392e-05,0.813,0.165,29435
2623,4.93560,4.77738,8.380e-05,0.814,0.195,29424
2624,4.64780,4.77738,8.367e-05,0.808,0.159,29432
2625,4.79272,4.77738,8.355e-05,0.842,0.175,29434
2626,4.64518,4.77738,8.342e-05,0.776,0.184,29409
2627,4.60083,4.77738,8.330e-05,0.822,0.168,29414
2628,4.62334,4.77738,8.318e-05,0.809,0.179,29447
2629,4.71899,4.77738,8.306e-05,0.847,0.203,29432
2630,4.76329,4.77738,8.293e-05,0.854,0.177,29443
2631,4.83841,4.77738,8.281e-05,0.844,0.176,29439
2632,4.75199,4.77738,8.269e-05,0.879,0.224,29425
2633,4.71655,4.77738,8.257e-05,0.877,0.193,29430
2634,4.76909,4.77738,8.245e-05,0.820,0.179,29433
2635,4.75092,4.77738,8.233e-05,0.822,0.195,29441
2636,4.67955,4.77738,8.221e-05,0.841,0.176,29430
2637,4.78136,4.77738,8.209e-05,0.860,0.188,29443
2638,4.88071,4.77738,8.197e-05,0.823,0.186,29447
2639,4.68473,4.77738,8.185e-05,0.875,0.176,29425
2640,4.81430,4.77738,8.173e-05,0.810,0.170,29408
2641,4.88648,4.77738,8.161e-05,0.786,0.168,29404
2642,4.77169,4.77738,8.149e-05,0.882,0.188,29419
2643,4.64986,4.77738,8.137e-05,0.866,0.184,29446
2644,4.71247,4.77738,8.125e-05,0.857,0.182,29437
2645,4.73840,4.77738,8.114e-05,0.776,0.181,29426
2646,4.86853,4.77738,8.102e-05,0.874,0.183,29443
2647,4.76440,4.77738,8.090e-05,0.852,0.180,29424
2648,4.85782,4.77738,8.079e-05,0.822,0.164,29409
2649,4.82832,4.77738,8.067e-05,0.776,0.166,29435
2650,4.70288,4.77738,8.055e-05,0.829,0.165,29430
2651,4.79682,4.77738,8.044e-05,0.881,0.177,29421
2652,4.81445,4.77738,8.032e-05,0.827,0.171,29439
2653,4.74415,4.77738,8.021e-05,0.813,0.172,29404
2654,4.68688,4.77738,8.009e-05,0.768,0.169,29443
2655,4.86363,4.77738,7.998e-05,0.854,0.169,29420
2656,4.80755,4.77738,7.986e-05,0.831,0.170,29418
2657,4.77063,4.77738,7.975e-05,0.800,0.173,29449
2658,4.74481,4.77738,7.964e-05,0.807,0.171,29447
2659,4.80920,4.77738,7.952e-05,0.822,0.174,29448
2660,4.93096,4.77738,7.941e-05,0.841,0.193,29406
2661,4.65509,4.77738,7.930e-05,0.881,0.184,29402
2662,4.65406,4.77738,7.918e-05,0.838,0.198,29418
2663,4.72226,4.77738,7.907e-05,0.893,0.197,29439
2664,4.84113,4.77738,7.896e-05,0.847,0.168,29394
2665,4.70699,4.77738,7.885e-05,0.871,0.184,29446
2666,4.73030,4.77738,7.874e-05,0.817,0.173,29445
2667,4.71683,4.77738,7.863e-05,0.842,0.182,29432
2668,4.73438,4.77738,7.852e-05,0.799,0.177,29431
2669,4.71657,4.77738,7.841e-05,0.824,0.170,29425
2670,4.71612,4.77738,7.830e-05,0.828,0.172,29433
2671,4.74951,4.77738,7.819e-05,0.814,0.194,29417
2672,4.63831,4.77738,7.808e-05,0.843,0.198,29422
2673,4.98220,4.77738,7.797e-05,0.858,0.174,29407
2674,4.83969,4.77738,7.786e-05,0.833,0.191,29446
2675,4.73609,4.77738,7.775e-05,0.853,0.192,29405
2676,4.66670,4.77738,7.764e-05,0.770,0.167,29452
2677,4.52418,4.77738,7.754e-05,0.794,0.170,29415
2678,4.78412,4.77738,7.743e-05,0.832,0.185,29438
2679,4.69583,4.77738,7.732e-05,0.781,0.165,29401
2680,4.85728,4.77738,7.722e-05,0.852,0.177,29443
2681,4.75805,4.77738,7.711e-05,0.820,0.180,29371
2682,4.81063,4.77738,7.700e-05,0.810,0.176,29435
2683,4.62111,4.77738,7.690e-05,0.786,0.179,29443
2684,4.73874,4.77738,7.679e-05,0.835,0.193,29434
2685,4.72586,4.77738,7.669e-05,0.822,0.168,29413
2686,4.79744,4.77738,7.658e-05,0.895,0.202,29428
2687,4.91948,4.77738,7.648e-05,0.806,0.176,29444
2688,4.65151,4.77738,7.638e-05,0.782,0.166,29419
2689,4.80191,4.77738,7.627e-05,0.845,0.182,29419
2690,4.58836,4.77738,7.617e-05,0.870,0.222,29430
2691,4.56800,4.77738,7.606e-05,0.824,0.177,29430
2692,4.82132,4.77738,7.596e-05,0.812,0.174,29436
2693,4.78593,4.77738,7.586e-05,0.815,0.173,29418
2694,4.76358,4.77738,7.576e-05,0.776,0.164,29413
2695,4.72888,4.77738,7.566e-05,0.799,0.169,29413
2696,4.57924,4.77738,7.555e-05,0.823,0.174,29426
2697,4.80803,4.77738,7.545e-05,0.784,0.158,29450
2698,4.69364,4.77738,7.535e-05,0.849,0.209,29366
2699,4.77133,4.77738,7.525e-05,0.790,0.163,29421
2700,4.75043,4.77738,7.515e-05,0.804,0.199,29438
2701,4.78207,4.77738,7.505e-05,0.767,0.166,29377
2702,4.73076,4.77738,7.495e-05,0.837,0.177,29426
2703,4.62687,4.77738,7.485e-05,0.800,0.161,29432
2704,4.73865,4.77738,7.475e-05,0.821,0.172,29418
2705,4.84134,4.77738,7.466e-05,0.817,0.187,29438
2706,4.66109,4.77738,7.456e-05,0.821,0.183,29409
2707,4.65647,4.77738,7.446e-05,0.843,0.190,29418
2708,4.80434,4.77738,7.436e-05,0.777,0.169,29438
2709,4.68177,4.77738,7.426e-05,0.815,0.167,29398
2710,4.76231,4.77738,7.417e-05,0.827,0.172,29452
2711,4.61152,4.77738,7.407e-05,0.861,0.175,29427
2712,4.63198,4.77738,7.397e-05,0.794,0.172,29432
2713,4.69754,4.77738,7.388e-05,0.838,0.184,29437
2714,4.50076,4.77738,7.378e-05,0.823,0.183,29439
2715,4.75917,4.77738,7.369e-05,0.856,0.173,29432
2716,4.69008,4.77738,7.359e-05,0.859,0.185,29445
2717,4.76120,4.77738,7.350e-05,0.853,0.185,29409
2718,4.93655,4.77738,7.340e-05,0.796,0.177,29448
2719,4.73569,4.77738,7.331e-05,0.827,0.167,29401
2720,4.87745,4.77738,7.321e-05,0.835,0.168,29430
2721,4.84179,4.77738,7.312e-05,0.801,0.154,29390
2722,4.88485,4.77738,7.303e-05,0.906,0.183,29430
2723,4.72975,4.77738,7.294e-05,0.838,0.191,29415
2724,4.62714,4.77738,7.284e-05,0.827,0.178,29419
2725,5.00486,4.77738,7.275e-05,0.896,0.205,29434
2726,4.86592,4.77738,7.266e-05,0.903,0.235,29429
2727,4.75722,4.77738,7.257e-05,0.869,0.174,29460
2728,4.85770,4.77738,7.248e-05,0.872,0.178,29401
2729,4.75328,4.77738,7.239e-05,0.845,0.184,29417
2730,4.77629,4.77738,7.229e-05,0.887,0.204,29448
