step,loss,val_loss,lr,grad_norm,proj_grad_norm,tokens_per_s
2281,4.79288,4.87370,1.432e-04,0.718,0.122,27742
2282,4.98064,4.87370,1.430e-04,0.829,0.172,28104
2283,4.86549,4.87370,1.428e-04,0.793,0.117,27943
2284,4.99039,4.87370,1.425e-04,0.764,0.124,27954
2285,4.81645,4.87370,1.423e-04,0.797,0.119,27972
2286,4.89917,4.87370,1.421e-04,0.801,0.128,27963
2287,4.87627,4.87370,1.419e-04,0.723,0.121,28059
2288,4.95263,4.87370,1.417e-04,0.768,0.122,28085
2289,4.88147,4.87370,1.415e-04,0.768,0.122,27961
2290,4.88234,4.87370,1.412e-04,0.828,0.140,27926
2291,4.91925,4.87370,1.410e-04,0.762,0.119,27954
2292,4.81917,4.87370,1.408e-04,0.753,0.128,27963
2293,4.66243,4.87370,1.406e-04,0.846,0.142,28097
2294,4.71729,4.87370,1.404e-04,0.798,0.137,28046
2295,4.78342,4.87370,1.402e-04,0.786,0.145,27967
2296,4.68967,4.87370,1.399e-04,0.813,0.132,27934
2297,4.95565,4.87370,1.397e-04,0.798,0.123,27993
2298,4.89951,4.87370,1.395e-04,0.758,0.131,27944
2299,4.97065,4.87370,1.393e-04,0.769,0.122,28080
2300,5.15130,4.87370,1.391e-04,0.754,0.118,28042
2301,4.78786,4.87370,1.389e-04,0.815,0.136,27636
2302,4.74043,4.87370,1.387e-04,0.795,0.142,27916
2303,4.88081,4.87370,1.384e-04,0.845,0.131,27935
2304,5.00728,4.87370,1.382e-04,0.756,0.133,27990
2305,4.92966,4.87370,1.380e-04,0.791,0.139,28125
2306,4.99138,4.87370,1.378e-04,0.767,0.127,27981
2307,4.74584,4.87370,1.376e-04,0.821,0.137,27974
2308,4.98953,4.87370,1.374e-04,0.741,0.128,27959
2309,4.90347,4.87370,1.372e-04,0.777,0.128,27948
2310,4.81180,4.87370,1.370e-04,0.864,0.150,27979
2311,4.84375,4.87370,1.367e-04,0.754,0.129,28119
2312,4.75579,4.87370,1.365e-04,0.835,0.162,27967
2313,4.92347,4.87370,1.363e-04,0.830,0.148,27922
2314,4.92789,4.87370,1.361e-04,0.811,0.136,27979
2315,4.96808,4.87370,1.359e-04,0.759,0.127,27931
2316,4.79305,4.87370,1.357e-04,0.783,0.156,28031
2317,4.94782,4.87370,1.355e-04,0.749,0.123,28170
2318,4.90932,4.87370,1.353e-04,0.746,0.125,27969
2319,4.82341,4.87370,1.351e-04,0.780,0.148,27919
2320,4.85737,4.87370,1.348e-04,0.760,0.124,27947
2321,4.77943,4.87370,1.346e-04,0.746,0.120,27767
2322,4.87640,4.87370,1.344e-04,0.883,0.138,27947
2323,4.82687,4.87370,1.342e-04,0.772,0.124,28050
2324,4.98228,4.87370,1.340e-04,0.784,0.127,27961
2325,4.87712,4.87370,1.338e-04,0.837,0.135,27968
2326,5.04369,4.87370,1.336e-04,0.791,0.133,27936
2327,4.96775,4.87370,1.334e-04,0.748,0.115,27962
2328,4.81914,4.87370,1.332e-04,0.762,0.134,28101
2329,4.87956,4.87370,1.330e-04,0.775,0.127,28035
2330,4.93321,4.87370,1.328e-04,0.821,0.128,27971
2331,4.81906,4.87370,1.326e-04,0.708,0.117,27943
2332,4.90009,4.87370,1.324e-04,0.797,0.130,28016
2333,4.77205,4.87370,1.321e-04,0.697,0.118,27960
2334,4.93274,4.87370,1.319e-04,0.738,0.116,28119
2335,4.93202,4.87370,1.317e-04,0.770,0.127,28017
2336,4.89215,4.87370,1.315e-04,0.796,0.125,27929
2337,4.89821,4.87370,1.313e-04,0.762,0.127,27936
2338,4.85077,4.87370,1.311e-04,0.728,0.121,27949
2339,4.87375,4.87370,1.309e-04,0.757,0.119,27996
2340,4.74538,4.87370,1.307e-04,0.795,0.130,28134
2341,4.87250,4.87370,1.305e-04,0.789,0.137,27662
2342,4.69150,4.87370,1.303e-04,0.802,0.136,27958
2343,4.86856,4.87370,1.301e-04,0.777,0.129,27927
2344,4.81021,4.87370,1.299e-04,0.773,0.125,27945
2345,4.87908,4.87370,1.297e-04,0.881,0.146,27978
2346,4.91723,4.87370,1.295e-04,0.795,0.136,28102
2347,5.04879,4.87370,1.293e-04,0.746,0.123,27992
2348,4.75087,4.87370,1.291e-04,0.783,0.143,27960
2349,4.76819,4.87370,1.289e-04,0.755,0.144,27931
2350,4.93851,4.87370,1.287e-04,0.739,0.121,27946
2351,4.84620,4.87370,1.285e-04,0.827,0.130,28020
2352,5.04222,4.87370,1.283e-04,0.837,0.137,28092
2353,4.81976,4.87370,1.281e-04,0.728,0.120,27991
2354,4.95429,4.87370,1.279e-04,0.817,0.133,27946
2355,4.76232,4.87370,1.277e-04,0.801,0.131,27942
2356,4.73908,4.87370,1.275e-04,0.834,0.132,27974
2357,4.82310,4.87370,1.273e-04,0.809,0.132,28039
2358,4.69962,4.87370,1.271e-04,0.922,0.161,28078
2359,4.83198,4.87370,1.269e-04,0.784,0.129,27973
2360,4.84779,4.87370,1.267e-04,0.761,0.118,27924
2361,4.79485,4.87370,1.265e-04,0.744,0.125,27671
2362,4.71703,4.87370,1.263e-04,0.808,0.149,27907
2363,4.88917,4.87370,1.261e-04,0.814,0.131,28090
2364,4.79484,4.87370,1.259e-04,0.770,0.120,28066
2365,4.92987,4.87370,1.257e-04,0.823,0.126,27955
2366,5.06605,4.87370,1.255e-04,0.809,0.136,27939
2367,4.76987,4.87370,1.253e-04,0.811,0.126,27940
2368,4.72392,4.87370,1.251e-04,0.785,0.122,27962
2369,4.86934,4.87370,1.249e-04,0.754,0.120,28078
2370,4.75718,4.87370,1.247e-04,0.776,0.132,28024
2371,5.09852,4.87370,1.245e-04,0.820,0.127,27973
2372,4.78970,4.87370,1.243e-04,0.773,0.129,27937
2373,4.99312,4.87370,1.241e-04,0.864,0.140,27975
2374,4.90589,4.87370,1.239e-04,0.743,0.124,27970
2375,4.92684,4.87370,1.237e-04,0.803,0.134,28101
2376,4.85956,4.87370,1.235e-04,0.730,0.117,27996
2377,4.92230,4.87370,1.233e-04,0.766,0.128,27920
2378,4.73662,4.87370,1.231e-04,0.749,0.129,27966
2379,4.82501,4.87370,1.229e-04,0.763,0.124,27956
2380,4.76806,4.87370,1.227e-04,0.767,0.122,27980
2381,4.75766,4.87370,1.225e-04,0.749,0.119,27671
2382,4.76548,4.87370,1.223e-04,0.873,0.155,27987
2383,4.83185,4.87370,1.222e-04,0.794,0.128,27952
2384,4.86502,4.87370,1.220e-04,0.795,0.131,28016
2385,5.01089,4.87370,1.218e-04,0.778,0.127,27983
2386,4.74029,4.87370,1.216e-04,0.713,0.115,27978
2387,5.01667,4.87370,1.214e-04,0.830,0.135,28073
2388,4.83261,4.87370,1.212e-04,0.747,0.130,27910
2389,4.94340,4.87370,1.210e-04,0.737,0.118,27922
2390,4.96256,4.87370,1.208e-04,0.772,0.126,27951
2391,4.82025,4.87370,1.206e-04,0.800,0.132,27921
2392,4.80710,4.87370,1.204e-04,0.846,0.130,28028
2393,4.97537,4.87370,1.202e-04,0.773,0.125,28069
2394,4.66003,4.87370,1.200e-04,0.777,0.128,27937
2395,4.91372,4.87370,1.199e-04,0.771,0.118,27941
2396,4.80828,4.87370,1.197e-04,0.779,0.129,27938
2397,4.85956,4.87370,1.195e-04,0.919,0.139,27923
2398,4.66111,4.87370,1.193e-04,0.760,0.124,28070
2399,4.89009,4.87370,1.191e-04,0.790,0.123,27979
2400,4.87259,4.87370,1.189e-04,0.752,0.126,27946
2401,4.83893,4.87370,1.187e-04,0.767,0.121,27600
2402,4.75218,4.87370,1.185e-04,0.849,0.136,27914
2403,4.86059,4.87370,1.183e-04,0.729,0.114,27938
2404,4.69735,4.87370,1.182e-04,0.771,0.121,28099
2405,4.98103,4.87370,1.180e-04,0.792,0.138,27987
2406,4.70957,4.87370,1.178e-04,0.738,0.130,27942
2407,4.91688,4.87370,1.176e-04,0.723,0.118,28011
2408,4.75886,4.87370,1.174e-04,0.794,0.136,27941
2409,4.81410,4.87370,1.172e-04,0.785,0.135,28064
2410,4.69912,4.87370,1.170e-04,0.767,0.118,28049
2411,4.83842,4.87370,1.168e-04,0.803,0.124,27973
2412,4.98181,4.87370,1.167e-04,0.804,0.129,27936
2413,4.97436,4.87370,1.165e-04,0.779,0.121,27925
2414,4.86263,4.87370,1.163e-04,0.760,0.123,27896
2415,4.75061,4.87370,1.161e-04,0.740,0.118,27978
2416,4.85470,4.87370,1.159e-04,0.813,0.127,28068
2417,4.90690,4.87370,1.157e-04,0.777,0.127,27944
2418,5.00545,4.87370,1.155e-04,0.745,0.118,27915
2419,4.88194,4.87370,1.154e-04,0.811,0.124,27931
2420,4.91372,4.87370,1.152e-04,0.794,0.128,27955
2421,4.83241,4.87370,1.150e-04,0.799,0.132,27691
2422,4.95227,4.87370,1.148e-04,0.783,0.120,28025
2423,4.79044,4.87370,1.146e-04,0.721,0.120,27962
2424,4.95260,4.87370,1.144e-04,0.758,0.118,27907
2425,4.82922,4.87370,1.143e-04,0.765,0.119,27935
2426,4.88790,4.87370,1.141e-04,0.773,0.130,27902
2427,4.67726,4.87370,1.139e-04,0.803,0.163,28080
2428,4.79445,4.87370,1.137e-04,0.766,0.123,28047
2429,4.94331,4.87370,1.135e-04,0.771,0.126,27944
2430,4.69773,4.87370,1.134e-04,0.809,0.131,27942
2431,4.98501,4.87370,1.132e-04,0.811,0.124,27982
2432,4.86971,4.87370,1.130e-04,0.789,0.134,27943
2433,4.74989,4.87370,1.128e-04,0.863,0.187,28133
2434,4.89357,4.87370,1.126e-04,0.766,0.116,27992
2435,5.06568,4.87370,1.125e-04,0.795,0.139,28104
2436,4.50099,4.87370,1.123e-04,0.936,0.199,27965
2437,4.99818,4.87370,1.121e-04,0.730,0.115,27916
2438,4.87402,4.87370,1.119e-04,0.745,0.127,27968
2439,4.97169,4.87370,1.117e-04,0.839,0.153,28082
2440,4.93047,4.87370,1.116e-04,0.813,0.147,27967
2441,4.80897,4.87370,1.114e-04,0.816,0.135,27588
2442,4.99035,4.87370,1.112e-04,0.844,0.153,27940
2443,4.71771,4.87370,1.110e-04,0.733,0.125,27955
2444,4.85822,4.87370,1.109e-04,0.827,0.118,28006
2445,4.83462,4.87370,1.107e-04,0.803,0.145,28110
2446,4.91497,4.87370,1.105e-04,0.806,0.134,27919
2447,4.89240,4.87370,1.103e-04,0.767,0.121,27945
2448,4.79295,4.87370,1.101e-04,0.764,0.124,27955
2449,4.76722,4.87370,1.100e-04,0.794,0.141,27935
2450,4.79573,4.87370,1.098e-04,0.792,0.131,28018
2451,4.95732,4.87370,1.096e-04,0.775,0.129,28076
2452,4.97605,4.87370,1.094e-04,0.864,0.128,28055
2453,4.88703,4.87370,1.093e-04,0.737,0.128,27944
2454,4.75939,4.87370,1.091e-04,0.769,0.117,27909
2455,5.02214,4.87370,1.089e-04,0.869,0.121,27980
2456,4.80387,4.87370,1.088e-04,0.749,0.121,28062
2457,4.90779,4.87370,1.086e-04,0.756,0.119,28095
2458,4.70680,4.87370,1.084e-04,0.888,0.128,27923
2459,4.84372,4.87370,1.082e-04,0.749,0.124,27947
2460,4.79702,4.87370,1.081e-04,0.725,0.111,27934
2461,4.83501,4.87370,1.079e-04,0.805,0.120,27766
2462,4.68567,4.87370,1.077e-04,0.756,0.138,27963
2463,4.80772,4.87370,1.075e-04,0.808,0.118,28030
2464,4.87909,4.87370,1.074e-04,0.756,0.116,27957
2465,4.78870,4.87370,1.072e-04,0.754,0.120,27914
2466,4.82290,4.87370,1.070e-04,0.751,0.116,27961
2467,4.73189,4.87370,1.069e-04,0.744,0.115,27965
2468,5.10962,4.87370,1.067e-04,0.743,0.112,28087
2469,4.93947,4.87370,1.065e-04,0.776,0.121,28016
2470,4.90997,4.87370,1.063e-04,0.748,0.118,27958
2471,4.61742,4.87370,1.062e-04,0.727,0.117,27914
2472,4.95859,4.87370,1.060e-04,0.757,0.113,27927
2473,4.89222,4.87370,1.058e-04,0.737,0.114,27980
2474,4.79059,4.87370,1.057e-04,0.744,0.119,28134
2475,4.77329,4.87370,1.055e-04,0.816,0.138,27979
2476,4.88036,4.87370,1.053e-04,0.814,0.124,28006
2477,4.68751,4.87370,1.052e-04,0.721,0.122,27999
2478,4.82899,4.87370,1.050e-04,0.756,0.114,27933
2479,4.68953,4.87370,1.048e-04,0.779,0.127,27997
2480,4.76812,4.87370,1.047e-04,0.816,0.119,28105
2481,4.79990,4.87370,1.045e-04,0.861,0.129,27657
2482,4.80901,4.87370,1.043e-04,0.795,0.124,27967
2483,4.70917,4.87370,1.042e-04,0.769,0.132,27967
2484,4.91260,4.87370,1.040e-04,0.847,0.120,27924
2485,4.87238,4.87370,1.038e-04,0.786,0.125,28043
2486,4.88319,4.87370,1.037e-04,0.771,0.121,28173
2487,4.79829,4.87370,1.035e-04,0.914,0.145,27942
2488,4.74519,4.87370,1.033e-04,0.826,0.121,27970
2489,4.99750,4.87370,1.032e-04,0.735,0.113,27955
2490,4.72596,4.87370,1.030e-04,0.893,0.166,27941
2491,4.75325,4.87370,1.028e-04,0.753,0.117,28030
2492,4.93585,4.87370,1.027e-04,0.737,0.118,28062
2493,4.78632,4.87370,1.025e-04,0.767,0.141,27908
2494,4.69077,4.87370,1.024e-04,0.784,0.134,27944
2495,4.78721,4.87370,1.022e-04,0.762,0.122,27934
2496,5.00738,4.87370,1.020e-04,0.762,0.119,27952
2497,4.86051,4.87370,1.019e-04,0.788,0.124,28045
2498,4.71380,4.87370,1.017e-04,0.735,0.123,28037
2499,4.87394,4.87370,1.015e-04,0.745,0.111,27977
2500,4.81053,4.82108,1.014e-04,0.776,0.122,8409
2501,4.84357,4.82108,1.012e-04,0.805,0.134,28015
2502,4.87216,4.82108,1.011e-04,0.789,0.124,27941
2503,4.70916,4.82108,1.009e-04,0.777,0.133,27934
2504,4.89539,4.82108,1.007e-04,0.882,0.137,28003
2505,4.79836,4.82108,1.006e-04,0.830,0.129,28103
2506,4.77023,4.82108,1.004e-04,0.820,0.138,27954
2507,4.83101,4.82108,1.003e-04,0.800,0.122,27973
2508,4.85728,4.82108,1.001e-04,0.830,0.128,27920
2509,4.67796,4.82108,9.995e-05,0.790,0.135,27922
2510,5.01043,4.82108,9.979e-05,0.782,0.114,28018
2511,4.78827,4.82108,9.963e-05,0.804,0.136,28092
2512,4.79043,4.82108,9.947e-05,0.777,0.127,27953
2513,4.57333,4.82108,9.931e-05,0.772,0.125,27925
2514,4.96525,4.82108,9.916e-05,0.815,0.122,27975
2515,4.89370,4.82108,9.900e-05,0.743,0.119,27953
2516,4.85269,4.82108,9.884e-05,0.790,0.131,28059
2517,4.94965,4.82108,9.869e-05,0.887,0.147,28146
2518,4.76123,4.82108,9.853e-05,0.773,0.116,27969
2519,4.82609,4.82108,9.837e-05,0.775,0.126,27928
2520,4.89963,4.82108,9.822e-05,0.886,0.150,27961
2521,4.70053,4.82108,9.806e-05,0.761,0.124,27722
2522,4.87190,4.82108,9.791e-05,0.752,0.117,27941
2523,4.89625,4.82108,9.775e-05,0.769,0.120,28015
2524,4.83145,4.82108,9.760e-05,0.737,0.116,27929
2525,4.75816,4.82108,9.745e-05,0.776,0.120,27968
2526,4.88967,4.82108,9.729e-05,0.823,0.128,27970
2527,4.79047,4.82108,9.714e-05,0.788,0.121,27949
2528,4.63336,4.82108,9.699e-05,0.796,0.126,28100
2529,4.74003,4.82108,9.683e-05,0.766,0.118,28003
2530,4.68692,4.82108,9.668e-05,0.823,0.121,27956
2531,4.89355,4.82108,9.653e-05,0.747,0.120,27935
2532,4.79087,4.82108,9.638e-05,0.783,0.123,27941
2533,4.85700,4.82108,9.622e-05,0.792,0.124,27960
2534,4.89592,4.82108,9.607e-05,0.768,0.121,28115
2535,4.71207,4.82108,9.592e-05,0.815,0.148,28063
2536,4.77191,4.82108,9.577e-05,0.846,0.133,27910
2537,4.90103,4.82108,9.562e-05,0.798,0.113,27984
2538,4.88890,4.82108,9.547e-05,0.767,0.120,27966
2539,4.83744,4.82108,9.532e-05,0.815,0.141,28062
2540,4.65992,4.82108,9.517e-05,0.842,0.145,28112
2541,4.97994,4.82108,9.502e-05,0.802,0.120,27649
2542,4.92185,4.82108,9.487e-05,0.730,0.116,27969
2543,4.77849,4.82108,9.472e-05,0.877,0.145,27950
2544,5.00997,4.82108,9.457e-05,0.795,0.118,27940
2545,4.79416,4.82108,9.443e-05,0.872,0.135,28026
2546,4.89247,4.82108,9.428e-05,0.816,0.139,28085
2547,4.89296,4.82108,9.413e-05,0.753,0.126,27990
2548,5.08374,4.82108,9.398e-05,0.808,0.120,27952
2549,4.78005,4.82108,9.384e-05,0.783,0.126,27919
2550,4.88911,4.82108,9.369e-05,0.779,0.124,27926
2551,4.87721,4.82108,9.354e-05,0.797,0.128,28057
2552,4.64670,4.82108,9.340e-05,0.833,0.138,28076
2553,4.93823,4.82108,9.325e-05,0.787,0.129,27973
2554,4.79363,4.82108,9.311e-05,0.819,0.123,27941
2555,4.91698,4.82108,9.296e-05,0.833,0.119,27938
2556,4.78286,4.82108,9.282e-05,0.801,0.121,27992
2557,5.04956,4.82108,9.267e-05,0.748,0.111,28068
2558,4.77132,4.82108,9.253e-05,0.810,0.126,28062
2559,4.82360,4.82108,9.238e-05,0.824,0.142,27955
2560,4.79450,4.82108,9.224e-05,0.786,0.126,27961
2561,4.79865,4.82108,9.210e-05,0.825,0.146,27753
2562,4.90853,4.82108,9.195e-05,0.837,0.135,27875
2563,4.77982,4.82108,9.181e-05,0.767,0.121,28107
2564,4.91388,4.82108,9.167e-05,0.780,0.118,28077
2565,4.64147,4.82108,9.153e-05,0.747,0.121,27945
2566,4.74564,4.82108,9.138e-05,0.778,0.120,27918
2567,5.00419,4.82108,9.124e-05,0.769,0.117,27943
2568,4.70057,4.82108,9.110e-05,0.801,0.136,27978
2569,4.88278,4.82108,9.096e-05,0.779,0.123,28135
2570,4.64203,4.82108,9.082e-05,0.781,0.122,27981
2571,4.90287,4.82108,9.068e-05,0.787,0.129,27932
2572,4.84754,4.82108,9.054e-05,0.734,0.126,27934
2573,4.89482,4.82108,9.040e-05,0.748,0.121,27962
2574,4.72892,4.82108,9.026e-05,0.809,0.125,27992
2575,4.80462,4.82108,9.012e-05,0.755,0.115,28114
2576,4.98065,4.82108,8.998e-05,0.777,0.122,27963
2577,4.77856,4.82108,8.984e-05,0.807,0.126,27940
2578,4.80736,4.82108,8.970e-05,0.810,0.119,27934
2579,4.80803,4.82108,8.957e-05,0.756,0.117,27966
2580,4.76442,4.82108,8.943e-05,0.743,0.115,28010
2581,4.70511,4.82108,8.929e-05,0.784,0.123,27675
2582,4.83617,4.82108,8.915e-05,0.790,0.132,28018
2583,4.84953,4.82108,8.902e-05,0.737,0.121,27935
2584,4.96944,4.82108,8.888e-05,0.838,0.118,28028
2585,4.80672,4.82108,8.874e-05,0.849,0.124,27967
2586,4.79094,4.82108,8.861e-05,0.782,0.120,28120
2587,4.75384,4.82108,8.847e-05,0.768,0.122,28090
2588,4.90272,4.82108,8.834e-05,0.789,0.129,27955
2589,4.89990,4.82108,8.820e-05,0.818,0.117,27969
2590,4.75670,4.82108,8.807e-05,0.842,0.135,27952
2591,4.73746,4.82108,8.793e-05,0.745,0.126,27953
2592,4.97100,4.82108,8.780e-05,0.786,0.111,28079
2593,4.56530,4.82108,8.767e-05,0.802,0.138,28069
2594,4.82472,4.82108,8.753e-05,0.819,0.132,27949
2595,4.85345,4.82108,8.740e-05,0.798,0.122,27965
2596,4.89208,4.82108,8.727e-05,0.776,0.123,27953
2597,5.06131,4.82108,8.713e-05,0.837,0.141,27932
2598,4.85080,4.82108,8.700e-05,0.883,0.142,28095
2599,4.87326,4.82108,8.687e-05,0.770,0.119,28030
2600,4.73505,4.82108,8.674e-05,0.784,0.123,27976
2601,4.84918,4.82108,8.661e-05,0.801,0.132,27621
2602,4.91846,4.82108,8.648e-05,0.786,0.115,27921
2603,4.68620,4.82108,8.635e-05,0.739,0.116,27963
2604,4.82451,4.82108,8.622e-05,0.763,0.113,28122
2605,4.54153,4.82108,8.609e-05,0.748,0.116,28021
2606,4.64558,4.82108,8.596e-05,0.730,0.123,27957
2607,4.73264,4.82108,8.583e-05,0.741,0.112,28036
2608,4.94498,4.82108,8.570e-05,0.798,0.127,27952
2609,4.97341,4.82108,8.557e-05,0.760,0.124,27983
2610,4.83604,4.82108,8.544e-05,0.757,0.113,28126
2611,4.75343,4.82108,8.531e-05,0.763,0.121,27973
2612,4.61019,4.82108,8.518e-05,0.785,0.123,27953
2613,4.64624,4.82108,8.506e-05,0.794,0.126,27947
2614,4.82596,4.82108,8.493e-05,0.842,0.132,27985
2615,4.69680,4.82108,8.480e-05,0.759,0.117,28022
2616,4.92751,4.82108,8.467e-05,0.751,0.121,28098
2617,4.82596,4.82108,8.455e-05,0.804,0.127,27940
2618,4.53944,4.82108,8.442e-05,0.779,0.116,27987
2619,4.76789,4.82108,8.430e-05,0.760,0.122,27938
2620,4.95375,4.82108,8.417e-05,0.796,0.124,27950
2621,4.83317,4.82108,8.405e-05,0.801,0.120,27715
2622,4.97263,4.82108,8.392e-05,0.771,0.115,28066
2623,4.98054,4.82108,8.380e-05,0.742,0.117,27947
2624,4.69369,4.82108,8.367e-05,0.798,0.122,27977
2625,4.83001,4.82108,8.355e-05,0.820,0.125,27965
2626,4.68531,4.82108,8.342e-05,0.694,0.108,27953
2627,4.64379,4.82108,8.330e-05,0.767,0.117,28096
2628,4.66796,4.82108,8.318e-05,0.796,0.139,28031
2629,4.75984,4.82108,8.306e-05,0.809,0.136,27966
2630,4.80320,4.82108,8.293e-05,0.841,0.145,27942
2631,4.88478,4.82108,8.281e-05,0.813,0.139,28013
2632,4.79312,4.82108,8.269e-05,0.745,0.126,27995
2633,4.75450,4.82108,8.257e-05,0.801,0.126,28083
2634,4.81092,4.82108,8.245e-05,0.784,0.131,28036
2635,4.78602,4.82108,8.233e-05,0.739,0.121,27940
2636,4.73421,4.82108,8.221e-05,0.764,0.116,27954
2637,4.82921,4.82108,8.209e-05,0.801,0.131,28024
2638,4.92467,4.82108,8.197e-05,0.795,0.127,27987
2639,4.73564,4.82108,8.185e-05,0.777,0.122,28110
2640,4.86235,4.82108,8.173e-05,0.775,0.117,28028
2641,4.92731,4.82108,8.161e-05,0.774,0.120,27684
2642,4.81851,4.82108,8.149e-05,0.814,0.141,27950
2643,4.68483,4.82108,8.137e-05,0.783,0.123,27958
2644,4.74582,4.82108,8.125e-05,0.849,0.140,27986
2645,4.78202,4.82108,8.114e-05,0.777,0.118,28141
2646,4.91561,4.82108,8.102e-05,0.835,0.137,27986
2647,4.80545,4.82108,8.090e-05,0.805,0.120,27936
2648,4.90074,4.82108,8.079e-05,0.755,0.117,27963
2649,4.87602,4.82108,8.067e-05,0.784,0.118,27954
2650,4.74626,4.82108,8.055e-05,0.776,0.120,28009
2651,4.84600,4.82108,8.044e-05,0.887,0.126,28114
2652,4.86153,4.82108,8.032e-05,0.827,0.124,28087
2653,4.78274,4.82108,8.021e-05,0.803,0.125,27954
2654,4.73504,4.82108,8.009e-05,0.768,0.113,27964
2655,4.91731,4.82108,7.998e-05,0.858,0.128,27983
2656,4.85099,4.82108,7.986e-05,0.810,0.123,27996
2657,4.81013,4.82108,7.975e-05,0.771,0.124,28093
2658,4.78205,4.82108,7.964e-05,0.758,0.126,27955
2659,4.85532,4.82108,7.952e-05,0.804,0.120,27915
2660,4.97945,4.82108,7.941e-05,0.815,0.122,27940
2661,4.69732,4.82108,7.930e-05,0.841,0.122,27715
2662,4.69243,4.82108,7.918e-05,0.758,0.129,27939
2663,4.76245,4.82108,7.907e-05,0.828,0.126,28076
2664,4.87773,4.82108,7.896e-05,0.833,0.122,27910
2665,4.75873,4.82108,7.885e-05,0.819,0.129,27954
2666,4.78117,4.82108,7.874e-05,0.764,0.121,27978
2667,4.75951,4.82108,7.863e-05,0.903,0.157,27945
2668,4.77586,4.82108,7.852e-05,0.826,0.124,28068
2669,4.75287,4.82108,7.841e-05,0.754,0.132,28048
2670,4.76484,4.82108,7.830e-05,0.846,0.139,27966
2671,4.79105,4.82108,7.819e-05,0.782,0.119,27952
2672,4.68502,4.82108,7.808e-05,0.809,0.138,27971
2673,5.01619,4.82108,7.797e-05,0.786,0.121,27944
2674,4.88778,4.82108,7.786e-05,0.815,0.131,28175
2675,4.77913,4.82108,7.775e-05,0.798,0.129,28013
2676,4.70771,4.82108,7.764e-05,0.732,0.107,27959
2677,4.56795,4.82108,7.754e-05,0.750,0.124,27954
2678,4.82558,4.82108,7.743e-05,0.808,0.132,27920
2679,4.74349,4.82108,7.732e-05,0.774,0.125,27949
2680,4.89554,4.82108,7.722e-05,0.822,0.127,28107
2681,4.79701,4.82108,7.711e-05,0.790,0.133,27650
2682,4.86162,4.82108,7.700e-05,0.786,0.123,27947
2683,4.66203,4.82108,7.690e-05,0.770,0.117,27946
2684,4.77613,4.82108,7.679e-05,0.826,0.132,27951
2685,4.77509,4.82108,7.669e-05,0.804,0.115,27972
2686,4.83942,4.82108,7.658e-05,0.830,0.138,28058
2687,4.95850,4.82108,7.648e-05,0.735,0.114,27944
2688,4.69380,4.82108,7.638e-05,0.758,0.118,27998
2689,4.84404,4.82108,7.627e-05,0.789,0.128,28015
2690,4.62176,4.82108,7.617e-05,0.822,0.130,27914
2691,4.61764,4.82108,7.606e-05,0.757,0.121,28025
2692,4.85898,4.82108,7.596e-05,0.736,0.111,28071
2693,4.83207,4.82108,7.586e-05,0.798,0.136,27935
2694,4.81071,4.82108,7.576e-05,0.764,0.124,27958
2695,4.77848,4.82108,7.566e-05,0.762,0.123,27942
2696,4.62388,4.82108,7.555e-05,0.812,0.129,27933
2697,4.85126,4.82108,7.545e-05,0.808,0.134,28003
2698,4.73690,4.82108,7.535e-05,0.787,0.125,28071
2699,4.81315,4.82108,7.525e-05,0.765,0.123,28032
2700,4.79254,4.82108,7.515e-05,0.772,0.144,27959
2701,4.82950,4.82108,7.505e-05,0.757,0.129,27644
2702,4.77725,4.82108,7.495e-05,0.864,0.144,27892
2703,4.66648,4.82108,7.485e-05,0.767,0.130,28079
2704,4.78707,4.82108,7.475e-05,0.761,0.123,28000
2705,4.87544,4.82108,7.466e-05,0.753,0.119,27941
2706,4.69916,4.82108,7.456e-05,0.799,0.136,27953
2707,4.70160,4.82108,7.446e-05,0.799,0.120,27975
2708,4.84561,4.82108,7.436e-05,0.796,0.122,27958
2709,4.72972,4.82108,7.426e-05,0.738,0.112,28127
2710,4.80501,4.82108,7.417e-05,0.862,0.132,28025
2711,4.66175,4.82108,7.407e-05,0.845,0.126,27916
2712,4.68223,4.82108,7.397e-05,0.780,0.130,27914
2713,4.74071,4.82108,7.388e-05,0.801,0.122,27951
2714,4.54903,4.82108,7.378e-05,0.787,0.126,27937
2715,4.79981,4.82108,7.369e-05,0.807,0.126,28097
2716,4.73344,4.82108,7.359e-05,0.822,0.123,27967
2717,4.80361,4.82108,7.350e-05,0.756,0.120,27949
2718,4.98455,4.82108,7.340e-05,0.828,0.146,27918
2719,4.78590,4.82108,7.331e-05,0.817,0.127,28002
2720,4.91512,4.82108,7.321e-05,0.782,0.123,27952
2721,4.88764,4.82108,7.312e-05,0.756,0.116,27660
2722,4.92180,4.82108,7.303e-05,0.827,0.134,27964
2723,4.76969,4.82108,7.294e-05,0.837,0.149,27919
2724,4.68232,4.82108,7.284e-05,0.818,0.135,27939
2725,5.04211,4.82108,7.275e-05,0.816,0.130,27929
2726,4.90796,4.82108,7.266e-05,0.929,0.174,28022
2727,4.80275,4.82108,7.257e-05,0.846,0.126,28066
2728,4.90559,4.82108,7.248e-05,0.817,0.124,27961
2729,4.79078,4.82108,7.239e-05,0.853,0.134,27939
2730,4.81510,4.82108,7.229e-05,0.839,0.140,27925
