step,loss,val_loss,lr,grad_norm,proj_grad_norm,tokens_per_s
1832,5.20931,5.11342,2.605e-04,0.800,0.654,28280
1833,5.11927,5.11342,2.602e-04,0.840,0.662,28295
1834,5.13627,5.11342,2.599e-04,0.851,0.705,28324
1835,5.09476,5.11342,2.596e-04,1.015,0.873,28460
1836,5.11620,5.11342,2.593e-04,0.858,0.694,28408
1837,5.25334,5.11342,2.590e-04,0.935,0.784,28312
1838,4.92678,5.11342,2.588e-04,1.171,1.056,28312
1839,5.13559,5.11342,2.585e-04,1.107,0.983,28318
1840,5.09355,5.11342,2.582e-04,0.849,0.686,28293
1841,5.04081,5.11342,2.579e-04,1.249,1.133,28017
1842,5.09760,5.11342,2.576e-04,1.149,1.029,28373
1843,5.24629,5.11342,2.573e-04,1.004,0.863,28306
1844,4.96210,5.11342,2.570e-04,1.026,0.902,28315
1845,5.06591,5.11342,2.567e-04,1.120,0.978,28320
1846,5.17565,5.11342,2.564e-04,0.940,0.793,28333
1847,5.08630,5.11342,2.561e-04,0.874,0.730,28339
1848,4.98207,5.11342,2.558e-04,0.992,0.859,28436
1849,4.91190,5.11342,2.555e-04,1.095,0.980,28325
1850,5.10671,5.11342,2.553e-04,0.843,0.695,28337
1851,5.02863,5.11342,2.550e-04,0.886,0.743,28278
1852,5.08709,5.11342,2.547e-04,0.954,0.809,28345
1853,5.14006,5.11342,2.544e-04,0.939,0.795,28336
1854,5.15410,5.11342,2.541e-04,0.879,0.741,28392
1855,5.03400,5.11342,2.538e-04,0.858,0.710,28396
1856,5.14227,5.11342,2.535e-04,1.198,1.085,28322
1857,5.24065,5.11342,2.532e-04,1.039,0.890,28304
1858,5.08944,5.11342,2.529e-04,0.900,0.769,28300
1859,4.94082,5.11342,2.526e-04,1.178,1.045,28299
1860,5.16481,5.11342,2.523e-04,0.947,0.799,28363
1861,5.04845,5.11342,2.521e-04,1.108,0.996,27984
1862,5.01834,5.11342,2.518e-04,0.870,0.734,28333
1863,4.92140,5.11342,2.515e-04,1.118,0.991,28310
1864,5.11315,5.11342,2.512e-04,0.885,0.728,28303
1865,5.15358,5.11342,2.509e-04,1.037,0.900,28331
1866,5.10261,5.11342,2.506e-04,0.835,0.694,28326
1867,5.05573,5.11342,2.503e-04,1.035,0.913,28456
1868,4.99030,5.11342,2.500e-04,0.892,0.744,28396
1869,5.04434,5.11342,2.497e-04,0.888,0.761,28328
1870,5.00938,5.11342,2.495e-04,0.932,0.789,28277
1871,5.16886,5.11342,2.492e-04,0.805,0.665,28310
1872,5.23570,5.11342,2.489e-04,0.964,0.840,28312
1873,4.89616,5.11342,2.486e-04,0.870,0.723,28423
1874,5.11615,5.11342,2.483e-04,0.938,0.770,28397
1875,5.16155,5.11342,2.480e-04,1.018,0.874,28324
1876,5.18489,5.11342,2.477e-04,1.947,1.873,28292
1877,5.06308,5.11342,2.474e-04,1.511,1.408,28298
1878,4.99686,5.11342,2.471e-04,1.400,1.300,28302
1879,5.10287,5.11342,2.469e-04,1.493,1.405,28349
1880,5.08613,5.11342,2.466e-04,0.852,0.705,28447
1881,4.93276,5.11342,2.463e-04,1.099,0.982,27974
1882,5.12324,5.11342,2.460e-04,1.002,0.893,28299
1883,5.26341,5.11342,2.457e-04,1.038,0.916,28295
1884,4.79572,5.11342,2.454e-04,0.970,0.846,28296
1885,5.18580,5.11342,2.451e-04,0.945,0.806,28315
1886,5.11284,5.11342,2.448e-04,0.958,0.826,28444
1887,5.21286,5.11342,2.446e-04,0.991,0.873,28361
1888,4.83358,5.11342,2.443e-04,0.970,0.842,28339
1889,4.90071,5.11342,2.440e-04,1.023,0.892,28390
1890,5.12543,5.11342,2.437e-04,1.001,0.843,28309
1891,4.77043,5.11342,2.434e-04,1.007,0.893,28304
1892,4.96586,5.11342,2.431e-04,1.150,1.040,28410
1893,5.09019,5.11342,2.428e-04,0.918,0.766,28451
1894,5.28625,5.11342,2.425e-04,0.879,0.717,28297
1895,5.05584,5.11342,2.423e-04,0.933,0.795,28309
1896,4.96795,5.11342,2.420e-04,0.861,0.719,28319
1897,4.96924,5.11342,2.417e-04,0.863,0.704,28279
1898,5.07308,5.11342,2.414e-04,0.955,0.806,28343
1899,5.13833,5.11342,2.411e-04,0.918,0.767,28447
1900,5.01053,5.11342,2.408e-04,0.879,0.691,28321
1901,4.98126,5.11342,2.405e-04,0.910,0.776,27955
1902,4.96888,5.11342,2.403e-04,1.036,0.884,28246
1903,4.90302,5.11342,2.400e-04,1.213,1.089,28293
1904,5.09466,5.11342,2.397e-04,0.963,0.815,28265
1905,5.00500,5.11342,2.394e-04,1.045,0.908,28471
1906,5.20288,5.11342,2.391e-04,0.881,0.721,28384
1907,5.04990,5.11342,2.388e-04,1.411,1.324,28315
1908,4.95822,5.11342,2.385e-04,0.924,0.785,28316
1909,5.18127,5.11342,2.383e-04,1.092,0.965,28287
1910,4.89256,5.11342,2.380e-04,0.993,0.864,28320
1911,5.06233,5.11342,2.377e-04,0.916,0.778,28419
1912,5.13316,5.11342,2.374e-04,1.022,0.880,28437
1913,5.24996,5.11342,2.371e-04,0.922,0.772,28317
1914,4.86189,5.11342,2.368e-04,0.827,0.673,28387
1915,5.08018,5.11342,2.365e-04,0.989,0.838,28328
1916,5.04164,5.11342,2.363e-04,1.295,1.195,28307
1917,5.18945,5.11342,2.360e-04,0.857,0.705,28333
1918,5.06024,5.11342,2.357e-04,1.000,0.865,28464
1919,4.97304,5.11342,2.354e-04,0.950,0.809,28378
1920,5.07134,5.11342,2.351e-04,0.950,0.813,28322
1921,5.00422,5.11342,2.348e-04,1.040,0.916,28014
1922,5.03508,5.11342,2.346e-04,1.136,0.991,28270
1923,5.16112,5.11342,2.343e-04,1.181,1.062,28263
1924,5.08370,5.11342,2.340e-04,1.011,0.879,28452
1925,5.13452,5.11342,2.337e-04,1.150,1.031,28409
1926,5.03646,5.11342,2.334e-04,1.098,0.979,28278
1927,5.03591,5.11342,2.331e-04,1.081,0.952,28283
1928,5.05120,5.11342,2.329e-04,1.062,0.933,28286
1929,5.13930,5.11342,2.326e-04,1.234,1.120,28284
1930,5.01187,5.11342,2.323e-04,0.968,0.848,28329
1931,5.08032,5.11342,2.320e-04,1.110,0.996,28486
1932,5.22138,5.11342,2.317e-04,1.002,0.862,28310
1933,5.12547,5.11342,2.315e-04,1.244,1.115,28288
1934,5.04169,5.11342,2.312e-04,0.989,0.837,28307
1935,5.08607,5.11342,2.309e-04,1.169,1.048,28288
1936,5.01517,5.11342,2.306e-04,1.043,0.915,28393
1937,5.18873,5.11342,2.303e-04,1.068,0.950,28484
1938,5.00226,5.11342,2.300e-04,0.846,0.700,28391
1939,5.10011,5.11342,2.298e-04,1.286,1.183,28280
1940,4.87141,5.11342,2.295e-04,1.007,0.863,28342
1941,4.92766,5.11342,2.292e-04,1.370,1.253,28043
1942,5.15911,5.11342,2.289e-04,1.104,0.991,28201
1943,5.08591,5.11342,2.286e-04,0.913,0.754,28394
1944,4.89499,5.11342,2.284e-04,1.543,1.449,28394
1945,5.08845,5.11342,2.281e-04,0.985,0.847,28300
1946,4.97149,5.11342,2.278e-04,1.406,1.308,28292
1947,5.24682,5.11342,2.275e-04,1.329,1.197,28303
1948,5.03303,5.11342,2.272e-04,0.943,0.783,28301
1949,5.13089,5.11342,2.270e-04,1.131,1.002,28336
1950,4.98384,5.11342,2.267e-04,0.907,0.724,28435
1951,5.02204,5.11342,2.264e-04,1.226,1.115,28290
1952,5.01411,5.11342,2.261e-04,0.870,0.699,28299
1953,5.19607,5.11342,2.258e-04,1.012,0.849,28285
1954,5.06565,5.11342,2.256e-04,0.931,0.778,28300
1955,5.06589,5.11342,2.253e-04,0.993,0.851,28310
1956,5.01508,5.11342,2.250e-04,0.939,0.798,28431
1957,4.95221,5.11342,2.247e-04,1.032,0.900,28415
1958,4.96090,5.11342,2.244e-04,1.099,0.971,28290
1959,5.10289,5.11342,2.242e-04,0.919,0.744,28301
1960,5.20938,5.11342,2.239e-04,0.970,0.800,28300
1961,4.92465,5.11342,2.236e-04,1.253,1.131,28071
1962,5.03573,5.11342,2.233e-04,0.924,0.760,28299
1963,5.08438,5.11342,2.230e-04,1.364,1.261,28448
1964,5.11707,5.11342,2.228e-04,0.872,0.706,28271
1965,5.02143,5.11342,2.225e-04,0.994,0.860,28309
1966,4.92436,5.11342,2.222e-04,0.947,0.829,28266
1967,5.13380,5.11342,2.219e-04,1.177,1.054,28302
1968,5.01459,5.11342,2.217e-04,0.985,0.852,28357
1969,4.89913,5.11342,2.214e-04,0.928,0.798,28444
1970,4.94304,5.11342,2.211e-04,0.954,0.816,28295
1971,4.94300,5.11342,2.208e-04,0.880,0.726,28263
1972,5.02159,5.11342,2.206e-04,1.391,1.294,28333
1973,4.98266,5.11342,2.203e-04,1.102,0.981,28344
1974,5.04894,5.11342,2.200e-04,1.358,1.257,28288
1975,5.21156,5.11342,2.197e-04,1.457,1.333,28436
1976,5.28260,5.11342,2.194e-04,0.965,0.803,28391
1977,4.90684,5.11342,2.192e-04,1.909,1.823,28296
1978,5.01081,5.11342,2.189e-04,1.595,1.500,28296
1979,4.94634,5.11342,2.186e-04,1.119,0.991,28320
1980,4.98291,5.11342,2.183e-04,1.532,1.441,28355
1981,5.05718,5.11342,2.181e-04,1.189,1.064,28023
1982,5.08835,5.11342,2.178e-04,1.486,1.365,28427
1983,4.98351,5.11342,2.175e-04,1.521,1.438,28249
1984,5.20501,5.11342,2.172e-04,0.980,0.814,28319
1985,5.05507,5.11342,2.170e-04,1.132,0.995,28316
1986,5.11373,5.11342,2.167e-04,0.955,0.793,28276
1987,5.04086,5.11342,2.164e-04,1.000,0.862,28312
1988,5.04317,5.11342,2.161e-04,0.916,0.779,28474
1989,5.06564,5.11342,2.159e-04,0.892,0.721,28342
1990,5.05185,5.11342,2.156e-04,0.987,0.860,28291
1991,4.94172,5.11342,2.153e-04,1.090,0.975,28323
1992,4.97617,5.11342,2.150e-04,1.112,0.996,28335
1993,4.99006,5.11342,2.148e-04,0.908,0.767,28340
1994,4.96054,5.11342,2.145e-04,0.961,0.817,28423
1995,4.99814,5.11342,2.142e-04,0.977,0.856,28426
1996,5.23009,5.11342,2.139e-04,1.054,0.943,28299
1997,5.00658,5.11342,2.137e-04,1.061,0.949,28276
1998,5.16470,5.11342,2.134e-04,1.339,1.244,28305
1999,5.05913,5.11342,2.131e-04,1.078,0.955,28306
2000,5.16930,5.03743,2.129e-04,0.841,0.684,8569
2001,5.02731,5.03743,2.126e-04,1.478,1.388,28450
2002,5.00500,5.03743,2.123e-04,0.905,0.756,28257
2003,4.94025,5.03743,2.120e-04,1.104,0.961,28454
2004,5.10120,5.03743,2.118e-04,0.902,0.741,28321
2005,5.11972,5.03743,2.115e-04,0.990,0.847,28299
2006,5.17164,5.03743,2.112e-04,0.936,0.778,28317
2007,5.11911,5.03743,2.109e-04,0.952,0.779,28318
2008,4.97174,5.03743,2.107e-04,0.969,0.832,28305
2009,4.92399,5.03743,2.104e-04,0.869,0.707,28424
2010,5.08398,5.03743,2.101e-04,0.994,0.854,28406
2011,5.03733,5.03743,2.099e-04,0.990,0.864,28271
2012,4.85251,5.03743,2.096e-04,1.232,1.123,28315
2013,5.01510,5.03743,2.093e-04,1.011,0.865,28295
2014,5.10149,5.03743,2.090e-04,1.063,0.916,28290
2015,5.03451,5.03743,2.088e-04,0.971,0.814,28388
2016,5.04683,5.03743,2.085e-04,1.145,1.015,28448
2017,5.00193,5.03743,2.082e-04,0.978,0.815,28318
2018,4.92439,5.03743,2.080e-04,0.878,0.722,28292
2019,5.09145,5.03743,2.077e-04,0.881,0.707,28340
2020,5.09836,5.03743,2.074e-04,0.965,0.786,28274
2021,4.96560,5.03743,2.072e-04,1.073,0.945,28047
2022,4.96441,5.03743,2.069e-04,0.857,0.708,28300
2023,5.06781,5.03743,2.066e-04,0.956,0.825,28466
2024,4.96669,5.03743,2.063e-04,0.952,0.820,28265
2025,4.78975,5.03743,2.061e-04,0.873,0.727,28289
2026,5.04940,5.03743,2.058e-04,0.882,0.727,28313
2027,5.11812,5.03743,2.055e-04,0.899,0.752,28305
2028,5.07142,5.03743,2.053e-04,0.849,0.667,28432
2029,4.84218,5.03743,2.050e-04,0.983,0.847,28439
2030,5.06480,5.03743,2.047e-04,0.891,0.748,28302
2031,5.09439,5.03743,2.045e-04,0.977,0.820,28304
2032,5.05892,5.03743,2.042e-04,0.894,0.719,28301
2033,4.96648,5.03743,2.039e-04,0.921,0.780,28274
2034,4.98525,5.03743,2.037e-04,0.899,0.751,28358
2035,5.00920,5.03743,2.034e-04,0.998,0.855,28463
2036,4.91048,5.03743,2.031e-04,1.170,1.040,28311
2037,5.04881,5.03743,2.029e-04,1.001,0.868,28302
2038,5.07080,5.03743,2.026e-04,1.203,1.089,28313
2039,4.99994,5.03743,2.023e-04,1.090,0.958,28295
2040,5.19450,5.03743,2.021e-04,1.108,0.982,28324
2041,4.77033,5.03743,2.018e-04,0.980,0.834,28024
2042,4.90006,5.03743,2.015e-04,1.087,0.964,28350
2043,5.09821,5.03743,2.013e-04,0.885,0.731,28267
2044,4.98205,5.03743,2.010e-04,0.980,0.822,28330
2045,5.15496,5.03743,2.007e-04,0.928,0.769,28324
2046,4.92340,5.03743,2.005e-04,1.069,0.927,28314
2047,5.00604,5.03743,2.002e-04,1.032,0.897,28437
2048,5.11823,5.03743,1.999e-04,0.909,0.741,28416
2049,4.98204,5.03743,1.997e-04,0.863,0.674,28294
2050,5.07681,5.03743,1.994e-04,0.989,0.814,28326
2051,5.02511,5.03743,1.991e-04,0.911,0.746,28289
2052,5.05685,5.03743,1.989e-04,0.926,0.767,28285
2053,4.98696,5.03743,1.986e-04,1.026,0.875,28323
2054,4.75126,5.03743,1.983e-04,1.109,0.988,28442
2055,5.05966,5.03743,1.981e-04,1.000,0.855,28372
2056,5.12302,5.03743,1.978e-04,0.991,0.865,28265
2057,4.97369,5.03743,1.975e-04,1.024,0.872,28336
2058,4.98211,5.03743,1.973e-04,1.023,0.861,28289
2059,5.13947,5.03743,1.970e-04,1.024,0.859,28315
2060,4.98675,5.03743,1.968e-04,0.956,0.794,28452
2061,5.07596,5.03743,1.965e-04,1.098,0.947,28028
2062,4.93630,5.03743,1.962e-04,1.005,0.879,28297
2063,4.98368,5.03743,1.960e-04,0.859,0.709,28321
2064,4.86751,5.03743,1.957e-04,1.021,0.883,28301
2065,5.06828,5.03743,1.954e-04,1.186,1.066,28302
2066,5.00800,5.03743,1.952e-04,1.015,0.884,28412
2067,5.17478,5.03743,1.949e-04,1.151,1.010,28459
2068,4.87932,5.03743,1.947e-04,0.866,0.725,28342
2069,4.97366,5.03743,1.944e-04,1.196,1.085,28280
2070,4.83916,5.03743,1.941e-04,1.075,0.944,28369
2071,4.86452,5.03743,1.939e-04,1.029,0.882,28378
2072,4.97658,5.03743,1.936e-04,1.180,1.062,28306
2073,5.02250,5.03743,1.933e-04,1.009,0.851,28461
2074,4.94179,5.03743,1.931e-04,1.033,0.852,28367
2075,5.06471,5.03743,1.928e-04,1.224,1.104,28326
2076,5.06060,5.03743,1.926e-04,1.079,0.942,28308
2077,5.02995,5.03743,1.923e-04,1.102,0.961,28328
2078,5.11678,5.03743,1.920e-04,1.397,1.255,28302
2079,5.14303,5.03743,1.918e-04,0.944,0.772,28408
2080,5.09053,5.03743,1.915e-04,1.212,1.091,28442
2081,4.97458,5.03743,1.913e-04,0.974,0.786,27988
2082,4.91375,5.03743,1.910e-04,0.987,0.821,28289
2083,4.92619,5.03743,1.907e-04,0.956,0.809,28312
2084,4.95166,5.03743,1.905e-04,0.919,0.760,28338
2085,4.92806,5.03743,1.902e-04,1.064,0.923,28374
2086,5.00828,5.03743,1.900e-04,0.968,0.806,28490
2087,5.18760,5.03743,1.897e-04,1.004,0.852,28320
2088,5.06296,5.03743,1.894e-04,0.916,0.768,28306
2089,5.00365,5.03743,1.892e-04,0.942,0.781,28321
2090,5.14728,5.03743,1.889e-04,0.881,0.722,28315
2091,5.00778,5.03743,1.887e-04,0.906,0.716,28315
2092,4.93314,5.03743,1.884e-04,0.771,0.629,28456
2093,5.04543,5.03743,1.882e-04,0.878,0.730,28431
2094,5.09800,5.03743,1.879e-04,0.893,0.696,28260
2095,4.99119,5.03743,1.876e-04,0.908,0.751,28294
2096,4.98575,5.03743,1.874e-04,0.947,0.782,28318
2097,5.10782,5.03743,1.871e-04,0.974,0.816,28326
2098,4.97867,5.03743,1.869e-04,0.908,0.753,28403
2099,5.05578,5.03743,1.866e-04,1.015,0.869,28472
2100,5.03458,5.03743,1.864e-04,0.989,0.848,28302
2101,5.06364,5.03743,1.861e-04,1.063,0.936,27941
2102,4.96290,5.03743,1.858e-04,0.971,0.841,28289
2103,5.02598,5.03743,1.856e-04,0.864,0.692,28286
2104,4.96795,5.03743,1.853e-04,1.043,0.907,28339
2105,5.02975,5.03743,1.851e-04,0.960,0.817,28487
2106,4.87855,5.03743,1.848e-04,0.986,0.848,28342
2107,5.02745,5.03743,1.846e-04,0.941,0.774,28296
2108,5.04539,5.03743,1.843e-04,0.980,0.821,28313
2109,4.81012,5.03743,1.841e-04,0.919,0.766,28286
2110,4.96993,5.03743,1.838e-04,0.901,0.728,28306
2111,4.94515,5.03743,1.835e-04,1.003,0.848,28444
2112,4.99058,5.03743,1.833e-04,1.020,0.877,28416
2113,4.87968,5.03743,1.830e-04,1.014,0.872,28301
2114,4.79862,5.03743,1.828e-04,1.255,1.137,28374
2115,5.07282,5.03743,1.825e-04,0.918,0.730,28295
2116,5.16143,5.03743,1.823e-04,1.157,1.015,28291
2117,5.08111,5.03743,1.820e-04,0.957,0.785,28406
2118,5.05411,5.03743,1.818e-04,0.919,0.774,28448
2119,5.00305,5.03743,1.815e-04,0.944,0.784,28316
2120,5.09546,5.03743,1.813e-04,0.934,0.767,28288
2121,5.06095,5.03743,1.810e-04,0.998,0.866,27988
2122,5.12180,5.03743,1.808e-04,0.858,0.704,28267
2123,5.16457,5.03743,1.805e-04,1.011,0.847,28297
2124,4.99572,5.03743,1.802e-04,0.950,0.805,28477
2125,5.11288,5.03743,1.800e-04,1.001,0.829,28366
2126,5.01459,5.03743,1.797e-04,0.985,0.831,28308
2127,4.98817,5.03743,1.795e-04,0.960,0.813,28274
2128,5.19724,5.03743,1.792e-04,1.116,0.986,28309
2129,4.88336,5.03743,1.790e-04,0.956,0.815,28262
2130,4.74034,5.03743,1.787e-04,0.968,0.838,28440
2131,4.96234,5.03743,1.785e-04,1.127,0.981,28395
2132,4.78098,5.03743,1.782e-04,0.987,0.859,28329
2133,4.85807,5.03743,1.780e-04,0.943,0.792,28290
2134,4.96879,5.03743,1.777e-04,0.960,0.787,28300
2135,4.99592,5.03743,1.775e-04,1.097,0.964,28310
2136,4.97714,5.03743,1.772e-04,0.978,0.835,28388
2137,4.94697,5.03743,1.770e-04,1.143,1.022,28441
2138,5.07961,5.03743,1.767e-04,1.122,0.976,28339
2139,5.16317,5.03743,1.765e-04,0.885,0.718,28393
2140,5.04079,5.03743,1.762e-04,1.126,0.978,28276
2141,5.11509,5.03743,1.760e-04,0.949,0.779,28053
2142,4.80419,5.03743,1.757e-04,1.099,0.965,28201
2143,5.13552,5.03743,1.755e-04,0.893,0.707,28456
2144,5.09944,5.03743,1.752e-04,0.946,0.788,28378
2145,4.85727,5.03743,1.750e-04,1.009,0.855,28292
2146,4.81051,5.03743,1.747e-04,0.860,0.707,28286
2147,4.91990,5.03743,1.745e-04,0.914,0.759,28319
2148,5.15657,5.03743,1.743e-04,1.061,0.906,28331
2149,4.88165,5.03743,1.740e-04,0.940,0.789,28373
2150,4.94485,5.03743,1.738e-04,0.988,0.847,28431
2151,5.06914,5.03743,1.735e-04,1.043,0.870,28316
2152,4.92927,5.03743,1.733e-04,0.906,0.755,28309
2153,4.95657,5.03743,1.730e-04,1.055,0.914,28277
2154,4.91045,5.03743,1.728e-04,0.899,0.759,28303
2155,4.93308,5.03743,1.725e-04,0.875,0.724,28320
2156,5.08600,5.03743,1.723e-04,1.156,1.043,28454
2157,5.00144,5.03743,1.720e-04,1.019,0.884,28338
2158,4.95899,5.03743,1.718e-04,1.072,0.942,28295
2159,4.96556,5.03743,1.715e-04,1.255,1.136,28269
2160,5.05330,5.03743,1.713e-04,0.923,0.775,28295
2161,5.03537,5.03743,1.711e-04,0.913,0.753,28014
2162,4.99944,5.03743,1.708e-04,0.965,0.819,28290
2163,4.83504,5.03743,1.706e-04,1.248,1.138,28406
2164,5.05187,5.03743,1.703e-04,1.143,1.011,28302
2165,5.00230,5.03743,1.701e-04,1.141,1.021,28309
2166,5.21836,5.03743,1.698e-04,1.054,0.888,28310
2167,4.98457,5.03743,1.696e-04,0.837,0.676,28277
2168,5.09996,5.03743,1.693e-04,1.074,0.920,28379
2169,4.97871,5.03743,1.691e-04,0.890,0.713,28418
2170,5.03213,5.03743,1.689e-04,0.883,0.718,28303
2171,5.09605,5.03743,1.686e-04,0.897,0.736,28285
2172,5.02904,5.03743,1.684e-04,0.867,0.696,28317
2173,4.81580,5.03743,1.681e-04,0.987,0.846,28290
2174,5.16971,5.03743,1.679e-04,0.937,0.789,28325
2175,4.97863,5.03743,1.676e-04,1.035,0.912,28476
2176,5.09561,5.03743,1.674e-04,0.952,0.796,28337
2177,4.90014,5.03743,1.672e-04,0.891,0.738,28323
2178,5.10054,5.03743,1.669e-04,0.976,0.810,28289
2179,5.12508,5.03743,1.667e-04,0.906,0.750,28302
2180,4.96147,5.03743,1.664e-04,1.373,1.265,28281
2181,5.04137,5.03743,1.662e-04,0.857,0.710,28032
2182,5.11084,5.03743,1.660e-04,1.204,1.083,28403
2183,5.05313,5.03743,1.657e-04,1.032,0.896,28311
2184,5.01431,5.03743,1.655e-04,1.082,0.954,28313
2185,4.74669,5.03743,1.652e-04,1.298,1.145,28272
2186,4.86736,5.03743,1.650e-04,1.082,0.948,28312
2187,4.99621,5.03743,1.648e-04,1.212,1.092,28399
2188,5.00086,5.03743,1.645e-04,1.445,1.342,28444
2189,5.11133,5.03743,1.643e-04,0.909,0.733,28332
2190,5.02997,5.03743,1.640e-04,1.158,1.004,28276
2191,5.00612,5.03743,1.638e-04,1.052,0.928,28335
2192,5.00663,5.03743,1.636e-04,1.203,1.077,28266
2193,5.02547,5.03743,1.633e-04,1.033,0.887,28345
2194,5.03070,5.03743,1.631e-04,0.949,0.795,28458
2195,4.97034,5.03743,1.628e-04,0.851,0.705,28357
2196,5.00924,5.03743,1.626e-04,1.141,1.007,28312
2197,5.00268,5.03743,1.624e-04,1.108,0.978,28320
2198,4.92313,5.03743,1.621e-04,0.975,0.822,28291
2199,4.96754,5.03743,1.619e-04,1.090,0.960,28307
2200,4.99067,5.03743,1.617e-04,1.031,0.896,28421
2201,5.24877,5.03743,1.614e-04,0.999,0.815,28014
2202,4.95396,5.03743,1.612e-04,0.874,0.722,28305
2203,4.88621,5.03743,1.609e-04,1.068,0.917,28311
2204,4.83497,5.03743,1.607e-04,0.912,0.760,28303
2205,5.09273,5.03743,1.605e-04,0.952,0.779,28329
2206,4.96111,5.03743,1.602e-04,0.980,0.835,28355
2207,5.07874,5.03743,1.600e-04,0.907,0.751,28553
2208,5.02976,5.03743,1.598e-04,1.059,0.918,28346
2209,5.13074,5.03743,1.595e-04,0.879,0.722,28285
2210,4.75978,5.03743,1.593e-04,1.106,0.976,28279
2211,4.96671,5.03743,1.591e-04,0.998,0.833,28296
2212,5.04948,5.03743,1.588e-04,0.962,0.799,28327
2213,4.78642,5.03743,1.586e-04,1.147,0.940,28454
2214,4.91066,5.03743,1.584e-04,0.927,0.753,28377
2215,4.86481,5.03743,1.581e-04,0.968,0.800,28339
2216,4.86705,5.03743,1.579e-04,0.981,0.832,28305
2217,4.87449,5.03743,1.577e-04,0.906,0.739,28296
2218,4.90283,5.03743,1.574e-04,1.347,1.223,28296
2219,4.79844,5.03743,1.572e-04,0.892,0.740,28397
2220,5.03738,5.03743,1.570e-04,1.097,0.939,28442
2221,4.96124,5.03743,1.567e-04,0.989,0.843,27966
2222,4.97163,5.03743,1.565e-04,1.008,0.864,28298
2223,4.89121,5.03743,1.563e-04,0.982,0.852,28319
2224,5.08407,5.03743,1.560e-04,1.042,0.859,28305
2225,4.81522,5.03743,1.558e-04,1.178,1.040,28336
2226,4.99945,5.03743,1.556e-04,1.022,0.857,28455
2227,5.02665,5.03743,1.553e-04,1.044,0.906,28342
2228,4.76936,5.03743,1.551e-04,0.930,0.788,28325
2229,4.98290,5.03743,1.549e-04,0.994,0.851,28332
2230,4.92076,5.03743,1.546e-04,1.048,0.893,28359
2231,4.95379,5.03743,1.544e-04,1.012,0.847,28343
2232,4.95742,5.03743,1.542e-04,0.895,0.742,28392
2233,5.08163,5.03743,1.540e-04,0.958,0.795,28431
2234,5.00689,5.03743,1.537e-04,0.898,0.732,28318
2235,5.03087,5.03743,1.535e-04,1.054,0.924,28310
2236,4.79700,5.03743,1.533e-04,0.891,0.739,28279
2237,4.91181,5.03743,1.530e-04,0.927,0.764,28312
2238,5.10170,5.03743,1.528e-04,0.946,0.751,28375
2239,5.04758,5.03743,1.526e-04,0.917,0.757,28426
2240,5.06497,5.03743,1.524e-04,0.969,0.792,28336
2241,4.98612,5.03743,1.521e-04,0.933,0.765,27969
2242,4.98855,5.03743,1.519e-04,0.889,0.712,28309
2243,5.15469,5.03743,1.517e-04,0.967,0.790,28280
2244,4.89818,5.03743,1.514e-04,0.941,0.790,28332
2245,4.80492,5.03743,1.512e-04,0.992,0.843,28451
2246,4.91038,5.03743,1.510e-04,0.974,0.815,28352
2247,4.96960,5.03743,1.508e-04,1.076,0.926,28289
2248,5.06730,5.03743,1.505e-04,0.935,0.756,28290
2249,5.10512,5.03743,1.503e-04,0.950,0.789,28281
2250,5.13427,4.97331,1.501e-04,1.090,0.955,8609
2251,5.07086,4.97331,1.499e-04,1.013,0.861,28378
2252,4.94887,4.97331,1.496e-04,0.974,0.822,28249
2253,5.09109,4.97331,1.494e-04,1.026,0.861,28359
2254,4.97341,4.97331,1.492e-04,0.980,0.821,28449
2255,4.96819,4.97331,1.490e-04,1.017,0.856,28290
2256,5.00708,4.97331,1.487e-04,1.006,0.841,28273
2257,5.00540,4.97331,1.485e-04,1.041,0.887,28277
2258,5.14721,4.97331,1.483e-04,1.019,0.872,28296
2259,4.76655,4.97331,1.481e-04,1.066,0.902,28312
2260,4.82253,4.97331,1.478e-04,0.980,0.837,28446
2261,5.04520,4.97331,1.476e-04,0.897,0.744,27998
2262,4.89229,4.97331,1.474e-04,1.265,1.135,28315
2263,4.95256,4.97331,1.472e-04,0.940,0.772,28281
2264,5.04891,4.97331,1.469e-04,1.421,1.275,28302
2265,4.98231,4.97331,1.467e-04,0.928,0.779,28326
2266,4.92405,4.97331,1.465e-04,0.934,0.787,28404
2267,4.93303,4.97331,1.463e-04,1.104,0.963,28396
2268,5.02214,4.97331,1.461e-04,0.905,0.716,28320
2269,4.89876,4.97331,1.458e-04,1.256,1.135,28274
2270,5.09719,4.97331,1.456e-04,1.062,0.913,28319
2271,5.11655,4.97331,1.454e-04,0.981,0.811,28362
2272,5.07206,4.97331,1.452e-04,0.866,0.711,28348
2273,4.95885,4.97331,1.450e-04,0.894,0.721,28576
2274,5.04071,4.97331,1.447e-04,0.949,0.756,28309
2275,4.98586,4.97331,1.445e-04,1.037,0.881,28277
2276,5.10747,4.97331,1.443e-04,0.850,0.687,28297
2277,4.98208,4.97331,1.441e-04,0.961,0.808,28331
2278,5.04860,4.97331,1.439e-04,0.996,0.857,28280
2279,5.04519,4.97331,1.436e-04,0.959,0.792,28453
2280,4.81454,4.97331,1.434e-04,1.120,0.980,28396
2281,4.87943,4.97331,1.432e-04,0.896,0.733,27966
