step,loss,val_loss,lr,grad_norm,proj_grad_norm,tokens_per_s
930,5.49024,5.57453,5.144e-04,0.715,0.639,29101
931,5.35716,5.57453,5.142e-04,0.769,0.686,29069
932,5.51659,5.57453,5.139e-04,0.740,0.650,29103
933,5.48345,5.57453,5.137e-04,0.709,0.623,29134
934,5.41159,5.57453,5.135e-04,0.673,0.595,29101
935,5.39627,5.57453,5.133e-04,0.905,0.845,29128
936,5.52527,5.57453,5.131e-04,0.881,0.804,29129
937,5.67387,5.57453,5.128e-04,0.685,0.600,29086
938,5.54483,5.57453,5.126e-04,0.693,0.608,29081
939,5.49827,5.57453,5.124e-04,0.771,0.690,29072
940,5.40347,5.57453,5.122e-04,0.919,0.846,29108
941,5.56140,5.57453,5.119e-04,0.865,0.782,28346
942,5.54949,5.57453,5.117e-04,0.944,0.870,28939
943,5.46303,5.57453,5.115e-04,0.832,0.734,29077
944,5.54730,5.57453,5.113e-04,0.810,0.725,29140
945,5.52532,5.57453,5.110e-04,0.796,0.718,29105
946,5.42013,5.57453,5.108e-04,0.830,0.749,29132
947,5.60026,5.57453,5.106e-04,0.788,0.700,29094
948,5.27925,5.57453,5.104e-04,0.860,0.788,29112
949,5.19839,5.57453,5.101e-04,0.778,0.690,29086
950,5.31183,5.57453,5.099e-04,0.755,0.672,29141
951,5.57845,5.57453,5.097e-04,0.736,0.649,29124
952,5.32482,5.57453,5.095e-04,0.796,0.717,29090
953,5.46781,5.57453,5.092e-04,0.716,0.631,29102
954,5.50215,5.57453,5.090e-04,0.729,0.644,29097
955,5.41095,5.57453,5.088e-04,0.752,0.656,29075
956,5.39158,5.57453,5.086e-04,0.806,0.719,29126
957,5.57230,5.57453,5.083e-04,0.852,0.759,29107
958,5.52589,5.57453,5.081e-04,0.775,0.692,29095
959,5.49321,5.57453,5.079e-04,0.762,0.678,29133
960,5.57610,5.57453,5.076e-04,0.867,0.787,29077
961,5.37570,5.57453,5.074e-04,0.935,0.860,28372
962,5.53378,5.57453,5.072e-04,0.740,0.662,28901
963,5.48507,5.57453,5.070e-04,0.935,0.861,29135
964,5.31758,5.57453,5.067e-04,0.931,0.865,29082
965,5.45794,5.57453,5.065e-04,0.714,0.632,29115
966,5.52201,5.57453,5.063e-04,1.118,1.056,29164
967,5.64765,5.57453,5.060e-04,0.932,0.855,29116
968,5.66143,5.57453,5.058e-04,0.813,0.741,29110
969,5.54826,5.57453,5.056e-04,0.838,0.768,29128
970,5.52453,5.57453,5.054e-04,0.717,0.636,29097
971,5.27172,5.57453,5.051e-04,0.728,0.606,29094
972,5.43263,5.57453,5.049e-04,0.852,0.785,29144
973,5.49065,5.57453,5.047e-04,0.768,0.693,29114
974,5.39821,5.57453,5.044e-04,0.701,0.620,29112
975,5.31595,5.57453,5.042e-04,0.814,0.743,29093
976,5.27524,5.57453,5.040e-04,0.850,0.771,29083
977,5.68363,5.57453,5.037e-04,0.864,0.789,29127
978,5.48163,5.57453,5.035e-04,0.782,0.700,29123
979,5.44336,5.57453,5.033e-04,1.279,1.226,29114
980,5.46984,5.57453,5.030e-04,0.921,0.850,29099
981,5.65244,5.57453,5.028e-04,0.662,0.578,28430
982,5.49688,5.57453,5.026e-04,0.843,0.757,28925
983,5.52601,5.57453,5.023e-04,1.061,0.993,29089
984,5.51397,5.57453,5.021e-04,0.799,0.717,29135
985,5.48574,5.57453,5.019e-04,1.066,1.001,29111
986,5.31090,5.57453,5.016e-04,0.696,0.614,29128
987,5.45313,5.57453,5.014e-04,0.941,0.873,29130
988,5.29107,5.57453,5.012e-04,0.699,0.615,29082
989,5.59505,5.57453,5.009e-04,0.830,0.741,29099
990,5.46131,5.57453,5.007e-04,1.145,1.090,29110
991,5.48460,5.57453,5.005e-04,0.938,0.874,29113
992,5.43685,5.57453,5.002e-04,0.795,0.700,29094
993,5.49770,5.57453,5.000e-04,1.111,1.045,29108
994,5.42383,5.57453,4.998e-04,0.725,0.648,29162
995,5.50386,5.57453,4.995e-04,0.854,0.779,29143
996,5.60769,5.57453,4.993e-04,0.689,0.603,29155
997,5.40998,5.57453,4.991e-04,0.819,0.740,29132
998,5.50818,5.57453,4.988e-04,0.804,0.724,29122
999,5.25536,5.57453,4.986e-04,0.889,0.813,29112
1000,5.53839,5.40370,4.983e-04,1.036,0.960,8742
1001,5.50128,5.40370,4.981e-04,1.069,1.005,28701
1002,5.72297,5.40370,4.979e-04,0.810,0.712,28967
1003,5.35323,5.40370,4.976e-04,0.836,0.753,29105
1004,5.57940,5.40370,4.974e-04,1.075,1.009,29151
1005,5.35214,5.40370,4.972e-04,1.289,1.232,29128
1006,5.24729,5.40370,4.969e-04,0.763,0.683,29139
1007,5.41073,5.40370,4.967e-04,1.129,1.060,29093
1008,5.41028,5.40370,4.964e-04,0.933,0.846,29112
1009,5.42372,5.40370,4.962e-04,0.784,0.698,29097
1010,5.60708,5.40370,4.960e-04,0.805,0.729,29126
1011,5.39060,5.40370,4.957e-04,0.725,0.646,29157
1012,5.37809,5.40370,4.955e-04,0.701,0.617,29107
1013,5.51671,5.40370,4.952e-04,0.727,0.647,29077
1014,5.36994,5.40370,4.950e-04,0.768,0.686,29143
1015,5.29396,5.40370,4.948e-04,1.191,1.132,29130
1016,5.35994,5.40370,4.945e-04,0.972,0.907,29125
1017,5.37377,5.40370,4.943e-04,0.740,0.666,29178
1018,5.45838,5.40370,4.940e-04,1.225,1.162,29074
1019,5.46032,5.40370,4.938e-04,0.870,0.795,29170
1020,5.26542,5.40370,4.936e-04,0.700,0.620,29126
1021,5.52692,5.40370,4.933e-04,0.732,0.646,28358
1022,5.57285,5.40370,4.931e-04,0.742,0.660,28940
1023,5.51048,5.40370,4.928e-04,0.734,0.655,29093
1024,5.55066,5.40370,4.926e-04,0.698,0.608,29133
1025,5.42094,5.40370,4.924e-04,0.713,0.621,29138
1026,5.51888,5.40370,4.921e-04,0.742,0.656,29124
1027,5.46178,5.40370,4.919e-04,0.801,0.723,29160
1028,5.27154,5.40370,4.916e-04,0.771,0.696,29127
1029,5.50774,5.40370,4.914e-04,0.804,0.721,29102
1030,5.53579,5.40370,4.911e-04,1.278,1.219,29119
1031,5.44934,5.40370,4.909e-04,1.113,1.049,29136
1032,5.48596,5.40370,4.907e-04,0.761,0.660,29110
1033,5.54464,5.40370,4.904e-04,1.503,1.444,29139
1034,5.40352,5.40370,4.902e-04,0.749,0.668,29136
1035,5.46681,5.40370,4.899e-04,1.058,0.995,29173
1036,5.50525,5.40370,4.897e-04,1.041,0.963,29163
1037,5.24722,5.40370,4.894e-04,0.825,0.744,29107
1038,5.34913,5.40370,4.892e-04,0.993,0.926,29102
1039,5.27170,5.40370,4.889e-04,2.125,2.075,29172
1040,5.56326,5.40370,4.887e-04,1.850,1.801,29147
1041,5.40296,5.40370,4.885e-04,1.172,1.105,28315
1042,5.45724,5.40370,4.882e-04,1.187,1.128,28969
1043,5.65085,5.40370,4.880e-04,0.791,0.712,29134
1044,5.45919,5.40370,4.877e-04,1.132,1.078,29137
1045,5.34012,5.40370,4.875e-04,1.171,1.109,29141
1046,5.45161,5.40370,4.872e-04,0.805,0.728,29152
1047,5.48443,5.40370,4.870e-04,1.076,1.006,29121
1048,5.49883,5.40370,4.867e-04,0.752,0.673,29133
1049,5.22224,5.40370,4.865e-04,0.861,0.787,29129
1050,5.40743,5.40370,4.862e-04,0.811,0.726,29151
1051,5.28012,5.40370,4.860e-04,0.888,0.803,29123
1052,5.51312,5.40370,4.857e-04,0.968,0.899,29114
1053,5.32654,5.40370,4.855e-04,0.836,0.741,29148
1054,5.22193,5.40370,4.853e-04,0.939,0.861,29141
1055,5.51898,5.40370,4.850e-04,1.061,0.999,29122
1056,5.24393,5.40370,4.848e-04,0.832,0.749,29147
1057,5.30924,5.40370,4.845e-04,1.223,1.153,29143
1058,5.62314,5.40370,4.843e-04,0.932,0.858,29084
1059,5.45182,5.40370,4.840e-04,1.558,1.507,29146
1060,5.41390,5.40370,4.838e-04,1.039,0.959,29160
1061,5.48713,5.40370,4.835e-04,1.060,0.990,28332
1062,5.38067,5.40370,4.833e-04,0.968,0.896,28972
1063,5.45824,5.40370,4.830e-04,1.355,1.281,29131
1064,5.29023,5.40370,4.828e-04,0.888,0.814,29178
1065,5.29463,5.40370,4.825e-04,0.845,0.767,29109
1066,5.55265,5.40370,4.823e-04,0.860,0.777,29161
1067,5.56646,5.40370,4.820e-04,1.386,1.332,29140
1068,5.33611,5.40370,4.818e-04,0.899,0.822,29115
1069,5.42166,5.40370,4.815e-04,0.836,0.752,29119
1070,5.30342,5.40370,4.813e-04,0.845,0.759,29163
1071,5.25362,5.40370,4.810e-04,0.856,0.780,29144
1072,5.31022,5.40370,4.808e-04,0.969,0.894,29141
1073,5.31809,5.40370,4.805e-04,0.907,0.831,29149
1074,5.39108,5.40370,4.803e-04,0.822,0.732,29166
1075,5.37382,5.40370,4.800e-04,0.914,0.837,29166
1076,5.43435,5.40370,4.798e-04,0.969,0.892,29150
1077,5.44459,5.40370,4.795e-04,0.901,0.823,29136
1078,5.32875,5.40370,4.792e-04,0.756,0.672,29159
1079,5.35646,5.40370,4.790e-04,1.480,1.419,29115
1080,5.39997,5.40370,4.787e-04,0.833,0.743,29160
1081,5.41984,5.40370,4.785e-04,1.424,1.372,28356
1082,5.23306,5.40370,4.782e-04,0.707,0.620,28987
1083,5.36030,5.40370,4.780e-04,2.128,2.081,29143
1084,5.41186,5.40370,4.777e-04,0.863,0.776,29146
1085,5.28760,5.40370,4.775e-04,1.116,1.052,29137
1086,5.20792,5.40370,4.772e-04,0.687,0.605,29163
1087,5.34432,5.40370,4.770e-04,1.088,1.022,29139
1088,5.49562,5.40370,4.767e-04,0.954,0.876,29127
1089,5.45272,5.40370,4.765e-04,0.940,0.875,29163
1090,5.30878,5.40370,4.762e-04,1.421,1.361,29172
1091,5.50925,5.40370,4.759e-04,0.815,0.724,29183
1092,5.44322,5.40370,4.757e-04,0.818,0.738,29121
1093,5.30294,5.40370,4.754e-04,0.844,0.773,29106
1094,5.46954,5.40370,4.752e-04,0.947,0.863,29121
1095,5.37909,5.40370,4.749e-04,0.906,0.829,29118
1096,5.46570,5.40370,4.747e-04,0.853,0.759,29177
1097,5.42114,5.40370,4.744e-04,0.762,0.688,29129
1098,5.25024,5.40370,4.742e-04,1.007,0.938,29152
1099,5.27034,5.40370,4.739e-04,0.781,0.690,29150
1100,5.41724,5.40370,4.736e-04,0.823,0.740,29145
1101,5.43362,5.40370,4.734e-04,0.659,0.575,28366
1102,5.38736,5.40370,4.731e-04,0.961,0.881,28969
1103,5.22142,5.40370,4.729e-04,1.016,0.949,29147
1104,5.43812,5.40370,4.726e-04,1.208,1.135,29166
1105,5.52813,5.40370,4.724e-04,0.777,0.691,29176
1106,5.48127,5.40370,4.721e-04,0.809,0.731,29113
1107,5.33179,5.40370,4.718e-04,0.723,0.637,29146
1108,5.34865,5.40370,4.716e-04,0.879,0.799,29154
1109,5.34995,5.40370,4.713e-04,0.966,0.894,29168
1110,5.48931,5.40370,4.711e-04,1.111,1.038,29147
1111,5.35358,5.40370,4.708e-04,1.165,1.104,29122
1112,5.43587,5.40370,4.706e-04,1.712,1.653,29149
1113,5.37738,5.40370,4.703e-04,1.161,1.096,29184
1114,5.28088,5.40370,4.700e-04,1.766,1.717,29124
1115,5.41465,5.40370,4.698e-04,0.911,0.828,29175
1116,5.50084,5.40370,4.695e-04,1.209,1.139,29155
1117,5.48251,5.40370,4.693e-04,0.790,0.700,29149
1118,5.39641,5.40370,4.690e-04,0.912,0.836,29174
1119,5.33660,5.40370,4.687e-04,0.915,0.832,29132
1120,5.28012,5.40370,4.685e-04,0.896,0.822,29160
1121,5.29581,5.40370,4.682e-04,0.956,0.875,28343
1122,5.58106,5.40370,4.680e-04,0.788,0.687,28982
1123,5.41947,5.40370,4.677e-04,0.890,0.810,29146
1124,5.46357,5.40370,4.674e-04,0.872,0.788,29168
1125,5.29679,5.40370,4.672e-04,0.869,0.773,29143
1126,5.30374,5.40370,4.669e-04,1.568,1.519,29123
1127,5.27691,5.40370,4.667e-04,1.011,0.932,29145
1128,5.47264,5.40370,4.664e-04,0.932,0.856,29138
1129,5.56763,5.40370,4.661e-04,1.246,1.191,29140
1130,5.21959,5.40370,4.659e-04,0.824,0.743,29168
1131,5.38784,5.40370,4.656e-04,0.778,0.682,29142
1132,5.12852,5.40370,4.653e-04,1.132,1.076,29111
1133,5.21060,5.40370,4.651e-04,1.112,1.055,29164
1134,5.22085,5.40370,4.648e-04,0.920,0.838,29129
1135,5.26926,5.40370,4.646e-04,1.318,1.259,29172
1136,5.34867,5.40370,4.643e-04,0.976,0.894,29128
1137,5.21275,5.40370,4.640e-04,0.773,0.689,29167
1138,5.25726,5.40370,4.638e-04,0.982,0.915,29141
1139,5.28165,5.40370,4.635e-04,0.993,0.918,29146
1140,5.24398,5.40370,4.632e-04,0.874,0.792,29115
1141,5.35324,5.40370,4.630e-04,0.842,0.762,28343
1142,5.34794,5.40370,4.627e-04,1.108,1.043,28981
1143,5.36886,5.40370,4.625e-04,1.025,0.958,29129
1144,5.35527,5.40370,4.622e-04,0.765,0.680,29167
1145,5.25356,5.40370,4.619e-04,0.917,0.850,29158
1146,5.16063,5.40370,4.617e-04,0.874,0.796,29196
1147,5.28747,5.40370,4.614e-04,1.234,1.167,29168
1148,5.41481,5.40370,4.611e-04,1.527,1.468,29139
1149,5.22456,5.40370,4.609e-04,0.862,0.777,29166
1150,5.43959,5.40370,4.606e-04,1.176,1.109,29148
1151,5.34943,5.40370,4.603e-04,0.865,0.781,29181
1152,5.26213,5.40370,4.601e-04,1.744,1.697,29133
1153,5.39788,5.40370,4.598e-04,0.770,0.679,29120
1154,5.30340,5.40370,4.595e-04,0.841,0.762,29159
1155,5.27261,5.40370,4.593e-04,1.155,1.100,29140
1156,5.36549,5.40370,4.590e-04,2.047,1.995,29169
1157,5.28303,5.40370,4.587e-04,1.443,1.375,29168
1158,5.30562,5.40370,4.585e-04,1.594,1.527,29114
1159,5.41004,5.40370,4.582e-04,1.688,1.632,29171
1160,5.52632,5.40370,4.579e-04,0.916,0.826,29155
1161,5.30743,5.40370,4.577e-04,1.508,1.458,28372
1162,5.33996,5.40370,4.574e-04,0.996,0.901,28978
1163,5.21969,5.40370,4.571e-04,0.943,0.871,29144
1164,5.39683,5.40370,4.569e-04,0.896,0.807,29124
1165,5.25674,5.40370,4.566e-04,0.808,0.727,29156
1166,5.39000,5.40370,4.563e-04,0.981,0.912,29180
1167,5.27649,5.40370,4.561e-04,0.832,0.752,29163
1168,5.33297,5.40370,4.558e-04,0.862,0.773,29164
1169,5.14702,5.40370,4.555e-04,1.099,1.031,29155
1170,5.27084,5.40370,4.553e-04,0.827,0.755,29141
1171,5.20136,5.40370,4.550e-04,0.768,0.672,29148
1172,5.42516,5.40370,4.547e-04,0.793,0.681,29128
1173,5.31027,5.40370,4.545e-04,0.890,0.813,29166
1174,5.29614,5.40370,4.542e-04,0.770,0.673,29166
1175,5.26122,5.40370,4.539e-04,0.790,0.705,29169
1176,5.53593,5.40370,4.537e-04,1.064,0.974,29136
1177,5.35944,5.40370,4.534e-04,0.897,0.817,29182
1178,5.28357,5.40370,4.531e-04,0.969,0.892,29154
1179,5.30051,5.40370,4.528e-04,0.868,0.795,29162
1180,5.41494,5.40370,4.526e-04,0.716,0.624,29153
1181,5.43053,5.40370,4.523e-04,0.719,0.621,28401
1182,5.30389,5.40370,4.520e-04,0.738,0.652,28982
1183,5.37944,5.40370,4.518e-04,0.756,0.668,29167
1184,5.50477,5.40370,4.515e-04,1.197,1.133,29158
1185,5.41770,5.40370,4.512e-04,2.624,2.576,29132
1186,5.26602,5.40370,4.510e-04,1.192,1.129,29152
1187,5.41655,5.40370,4.507e-04,1.551,1.499,29147
1188,5.33303,5.40370,4.504e-04,1.275,1.207,29153
1189,5.36357,5.40370,4.501e-04,2.067,2.021,29137
1190,5.21131,5.40370,4.499e-04,1.389,1.322,29164
1191,5.09292,5.40370,4.496e-04,1.530,1.478,29186
1192,5.23879,5.40370,4.493e-04,1.305,1.251,29164
1193,5.20704,5.40370,4.491e-04,1.185,1.127,29148
1194,5.28973,5.40370,4.488e-04,0.964,0.901,29153
1195,5.35780,5.40370,4.485e-04,0.809,0.733,29151
1196,5.27961,5.40370,4.482e-04,1.396,1.323,29166
1197,5.15281,5.40370,4.480e-04,0.882,0.782,29133
1198,5.22543,5.40370,4.477e-04,1.221,1.153,29159
1199,5.33264,5.40370,4.474e-04,0.947,0.871,29140
1200,5.23006,5.40370,4.471e-04,0.744,0.658,29162
1201,5.40980,5.40370,4.469e-04,0.985,0.907,28372
1202,5.32232,5.40370,4.466e-04,0.767,0.670,28959
1203,5.40250,5.40370,4.463e-04,0.813,0.727,29171
1204,5.33027,5.40370,4.461e-04,0.786,0.711,29190
1205,5.39397,5.40370,4.458e-04,0.701,0.606,29164
1206,5.43016,5.40370,4.455e-04,0.956,0.880,29154
1207,5.23906,5.40370,4.452e-04,1.098,1.035,29193
1208,5.45526,5.40370,4.450e-04,0.729,0.640,29181
1209,5.37784,5.40370,4.447e-04,1.511,1.459,29167
1210,5.50227,5.40370,4.444e-04,0.711,0.615,29182
1211,5.44753,5.40370,4.441e-04,1.261,1.199,29173
1212,5.09453,5.40370,4.439e-04,0.976,0.901,29157
1213,5.11670,5.40370,4.436e-04,0.720,0.631,29149
1214,5.31071,5.40370,4.433e-04,0.865,0.772,29166
1215,5.31527,5.40370,4.430e-04,0.901,0.812,29155
1216,5.34948,5.40370,4.428e-04,1.165,1.099,29114
1217,5.47390,5.40370,4.425e-04,0.723,0.622,29146
1218,5.34745,5.40370,4.422e-04,1.623,1.565,29187
1219,5.27860,5.40370,4.419e-04,0.865,0.779,29171
1220,5.30967,5.40370,4.417e-04,0.738,0.635,29149
1221,5.30314,5.40370,4.414e-04,0.755,0.666,28419
1222,5.32757,5.40370,4.411e-04,1.104,1.031,28986
1223,5.39452,5.40370,4.408e-04,1.030,0.955,29149
1224,5.22998,5.40370,4.406e-04,0.947,0.868,29179
1225,5.11026,5.40370,4.403e-04,0.790,0.702,29166
1226,5.42893,5.40370,4.400e-04,2.169,2.105,29178
1227,5.35577,5.40370,4.397e-04,1.731,1.672,29212
1228,5.06151,5.40370,4.394e-04,1.215,1.141,29170
1229,5.33531,5.40370,4.392e-04,0.936,0.846,29121
1230,5.34301,5.40370,4.389e-04,1.144,1.084,29167
1231,5.22619,5.40370,4.386e-04,0.762,0.670,29160
1232,5.34009,5.40370,4.383e-04,0.960,0.885,29161
1233,5.25483,5.40370,4.381e-04,1.192,1.117,29136
1234,5.14226,5.40370,4.378e-04,0.812,0.718,29163
1235,5.34011,5.40370,4.375e-04,1.096,1.009,29164
1236,5.37960,5.40370,4.372e-04,0.851,0.768,29158
1237,5.28202,5.40370,4.370e-04,0.948,0.880,29187
1238,5.39020,5.40370,4.367e-04,0.752,0.662,29114
1239,5.23811,5.40370,4.364e-04,0.698,0.602,29195
1240,5.32612,5.40370,4.361e-04,0.883,0.796,29136
1241,5.28584,5.40370,4.358e-04,1.472,1.413,28390
1242,5.28201,5.40370,4.356e-04,1.105,1.025,28977
1243,5.32678,5.40370,4.353e-04,0.965,0.882,29164
1244,5.29908,5.40370,4.350e-04,1.518,1.462,29164
1245,5.24007,5.40370,4.347e-04,0.819,0.726,29204
1246,5.26088,5.40370,4.344e-04,0.778,0.691,29190
1247,5.37345,5.40370,4.342e-04,0.972,0.870,29165
1248,5.16743,5.40370,4.339e-04,1.045,0.974,29177
1249,5.39875,5.40370,4.336e-04,0.927,0.829,29180
1250,5.35802,5.27191,4.333e-04,0.913,0.827,8841
1251,5.22494,5.27191,4.330e-04,0.866,0.771,28711
1252,5.49059,5.27191,4.328e-04,0.788,0.693,28996
1253,5.17976,5.27191,4.325e-04,1.408,1.352,29158
1254,5.26962,5.27191,4.322e-04,1.180,1.103,29173
1255,5.25270,5.27191,4.319e-04,0.960,0.881,29139
1256,5.26722,5.27191,4.316e-04,2.174,2.127,29157
1257,5.39232,5.27191,4.314e-04,1.402,1.336,29189
1258,5.30936,5.27191,4.311e-04,1.933,1.877,29167
1259,5.37698,5.27191,4.308e-04,2.115,2.068,29212
1260,5.36043,5.27191,4.305e-04,1.059,0.980,29170
1261,5.19965,5.27191,4.302e-04,1.015,0.932,28522
1262,5.22902,5.27191,4.300e-04,0.913,0.834,29045
1263,5.29841,5.27191,4.297e-04,0.929,0.845,29192
1264,5.27632,5.27191,4.294e-04,1.533,1.477,29159
1265,5.54115,5.27191,4.291e-04,0.921,0.813,29191
1266,5.28542,5.27191,4.288e-04,1.336,1.273,29179
1267,5.24604,5.27191,4.285e-04,1.324,1.246,29175
1268,5.12075,5.27191,4.283e-04,0.849,0.760,29128
1269,5.32448,5.27191,4.280e-04,1.141,1.072,29160
1270,5.25942,5.27191,4.277e-04,1.376,1.312,29161
1271,5.24076,5.27191,4.274e-04,0.778,0.686,29203
1272,5.20916,5.27191,4.271e-04,0.926,0.830,29157
1273,5.19140,5.27191,4.269e-04,0.918,0.824,29165
1274,5.34091,5.27191,4.266e-04,0.945,0.857,29199
1275,5.22796,5.27191,4.263e-04,1.615,1.554,29138
1276,5.36178,5.27191,4.260e-04,1.134,1.051,29159
1277,5.37964,5.27191,4.257e-04,1.608,1.541,29137
1278,5.31173,5.27191,4.254e-04,0.898,0.808,29183
1279,5.24863,5.27191,4.252e-04,1.086,1.020,29147
1280,5.25295,5.27191,4.249e-04,0.839,0.749,29157
1281,5.37758,5.27191,4.246e-04,0.962,0.885,28417
1282,5.35197,5.27191,4.243e-04,1.191,1.130,28989
1283,5.22430,5.27191,4.240e-04,0.900,0.812,29167
1284,5.39242,5.27191,4.237e-04,0.867,0.783,29178
1285,5.25814,5.27191,4.235e-04,0.773,0.669,29198
1286,5.28518,5.27191,4.232e-04,0.958,0.872,29140
1287,5.36814,5.27191,4.229e-04,0.786,0.681,29169
1288,5.31375,5.27191,4.226e-04,0.918,0.832,29163
1289,5.40677,5.27191,4.223e-04,1.239,1.170,29170
1290,5.31699,5.27191,4.220e-04,1.229,1.159,29178
1291,5.10963,5.27191,4.217e-04,1.397,1.338,29169
1292,5.13891,5.27191,4.215e-04,1.583,1.524,29179
1293,5.39687,5.27191,4.212e-04,1.450,1.391,29197
1294,5.60187,5.27191,4.209e-04,1.067,0.968,29161
1295,5.25906,5.27191,4.206e-04,0.737,0.645,29152
1296,5.31406,5.27191,4.203e-04,1.079,1.005,29177
1297,5.24029,5.27191,4.200e-04,1.146,1.066,29194
1298,5.39200,5.27191,4.197e-04,0.968,0.883,29170
1299,5.28703,5.27191,4.195e-04,0.970,0.892,29180
1300,5.20366,5.27191,4.192e-04,0.930,0.857,29167
1301,5.25564,5.27191,4.189e-04,1.037,0.966,28455
1302,5.29652,5.27191,4.186e-04,1.066,0.999,29008
1303,5.35339,5.27191,4.183e-04,0.910,0.829,29176
1304,5.13284,5.27191,4.180e-04,1.790,1.732,29164
1305,5.14103,5.27191,4.177e-04,1.339,1.279,29172
1306,5.09276,5.27191,4.175e-04,2.123,2.072,29189
1307,5.39269,5.27191,4.172e-04,1.932,1.880,29142
1308,5.33859,5.27191,4.169e-04,1.321,1.254,29185
1309,5.28491,5.27191,4.166e-04,1.230,1.112,29170
1310,5.29870,5.27191,4.163e-04,1.616,1.558,29160
1311,5.25811,5.27191,4.160e-04,0.944,0.842,29208
1312,5.32868,5.27191,4.157e-04,1.076,1.002,29148
1313,5.35128,5.27191,4.154e-04,0.883,0.784,29181
1314,5.27509,5.27191,4.152e-04,0.765,0.674,29190
1315,5.28863,5.27191,4.149e-04,0.805,0.706,29199
1316,5.34880,5.27191,4.146e-04,1.026,0.951,29188
1317,5.23729,5.27191,4.143e-04,1.072,0.994,29184
1318,5.32642,5.27191,4.140e-04,0.899,0.807,29176
1319,5.17130,5.27191,4.137e-04,0.765,0.669,29154
1320,5.20867,5.27191,4.134e-04,0.920,0.834,29189
1321,5.13214,5.27191,4.131e-04,0.888,0.805,28383
1322,5.20723,5.27191,4.129e-04,0.749,0.651,28932
1323,5.24997,5.27191,4.126e-04,0.924,0.845,29162
1324,5.43540,5.27191,4.123e-04,1.302,1.237,29182
1325,5.20151,5.27191,4.120e-04,1.611,1.547,29165
1326,5.26399,5.27191,4.117e-04,1.120,1.038,29174
1327,5.31640,5.27191,4.114e-04,1.927,1.877,29177
1328,5.29435,5.27191,4.111e-04,1.376,1.307,29192
1329,5.25477,5.27191,4.108e-04,1.336,1.268,29150
1330,5.42370,5.27191,4.105e-04,1.101,1.032,29220
1331,5.42216,5.27191,4.103e-04,1.055,0.977,29179
1332,5.28568,5.27191,4.100e-04,1.219,1.147,29153
1333,5.37792,5.27191,4.097e-04,1.347,1.277,29178
1334,5.13411,5.27191,4.094e-04,0.969,0.873,29165
1335,5.27359,5.27191,4.091e-04,0.942,0.864,29175
1336,5.17667,5.27191,4.088e-04,0.827,0.728,29169
1337,5.22210,5.27191,4.085e-04,0.921,0.827,29196
1338,5.17497,5.27191,4.082e-04,0.813,0.714,29175
1339,5.05343,5.27191,4.079e-04,0.887,0.787,29156
1340,5.15093,5.27191,4.077e-04,1.148,1.083,29191
1341,5.17263,5.27191,4.074e-04,1.013,0.928,28460
1342,5.57000,5.27191,4.071e-04,1.054,0.954,28956
1343,5.29317,5.27191,4.068e-04,1.157,1.090,29156
1344,5.27232,5.27191,4.065e-04,1.017,0.918,29143
1345,5.16435,5.27191,4.062e-04,1.139,1.051,29180
1346,5.23751,5.27191,4.059e-04,0.924,0.827,29180
1347,5.35048,5.27191,4.056e-04,0.862,0.756,29156
1348,5.24366,5.27191,4.053e-04,1.136,1.034,29197
1349,5.15275,5.27191,4.050e-04,1.297,1.213,29165
1350,5.07110,5.27191,4.047e-04,1.174,1.090,29194
1351,5.12435,5.27191,4.045e-04,1.207,1.134,29179
1352,5.31590,5.27191,4.042e-04,1.255,1.183,29181
1353,5.12232,5.27191,4.039e-04,1.022,0.940,29176
1354,5.27221,5.27191,4.036e-04,0.857,0.760,29173
1355,5.23058,5.27191,4.033e-04,1.206,1.135,29198
1356,5.25473,5.27191,4.030e-04,1.253,1.180,29208
1357,5.39453,5.27191,4.027e-04,0.948,0.849,29184
1358,5.33389,5.27191,4.024e-04,0.808,0.702,29183
1359,5.25281,5.27191,4.021e-04,0.974,0.880,29144
1360,5.19198,5.27191,4.018e-04,1.129,1.067,29196
1361,5.12610,5.27191,4.015e-04,0.833,0.729,28394
1362,5.34660,5.27191,4.012e-04,1.101,1.026,28973
1363,5.26989,5.27191,4.010e-04,1.088,1.020,29189
1364,5.34905,5.27191,4.007e-04,0.861,0.759,29189
1365,5.41972,5.27191,4.004e-04,0.733,0.637,29209
1366,5.12605,5.27191,4.001e-04,0.894,0.805,29179
1367,5.30791,5.27191,3.998e-04,0.853,0.757,29186
1368,5.25469,5.27191,3.995e-04,1.310,1.256,29193
1369,5.12456,5.27191,3.992e-04,0.882,0.790,29212
1370,5.23520,5.27191,3.989e-04,1.501,1.443,29176
1371,5.19266,5.27191,3.986e-04,1.093,1.008,29181
1372,5.15862,5.27191,3.983e-04,2.042,1.996,29197
1373,5.12407,5.27191,3.980e-04,1.716,1.657,29167
1374,5.08874,5.27191,3.977e-04,1.362,1.289,29154
1375,5.27849,5.27191,3.974e-04,1.269,1.200,29177
1376,5.22968,5.27191,3.971e-04,0.906,0.827,29170
1377,5.14054,5.27191,3.969e-04,1.205,1.137,29158
1378,5.24307,5.27191,3.966e-04,1.108,1.019,29187
1379,5.31162,5.27191,3.963e-04,0.809,0.712,29195
1380,5.30428,5.27191,3.960e-04,1.020,0.935,29173
1381,5.40698,5.27191,3.957e-04,1.041,0.943,28374
