step,loss,val_loss,lr,grad_norm,proj_grad_norm,tokens_per_s
0,11.88172,11.82080,3.000e-06,7.811,0.494,5824
1,11.80540,11.82080,6.000e-06,8.347,0.523,19788
2,11.71546,11.82080,9.000e-06,6.322,0.356,19550
3,11.61036,11.82080,1.200e-05,4.492,0.222,19642
4,11.54243,11.82080,1.500e-05,3.638,0.178,19566
5,11.46120,11.82080,1.800e-05,3.114,0.150,19685
6,11.41881,11.82080,2.100e-05,2.418,0.107,19670
7,11.34387,11.82080,2.400e-05,2.151,0.110,19566
8,11.32017,11.82080,2.700e-05,1.931,0.114,19658
9,11.27761,11.82080,3.000e-05,1.752,0.099,19662
10,11.26057,11.82080,3.300e-05,1.897,0.114,19559
11,11.22617,11.82080,3.600e-05,1.790,0.114,19668
12,11.15588,11.82080,3.900e-05,1.789,0.116,19670
13,11.20422,11.82080,4.200e-05,1.478,0.087,19558
14,11.08506,11.82080,4.500e-05,1.625,0.083,19656
15,11.12950,11.82080,4.800e-05,1.389,0.091,19671
16,11.08881,11.82080,5.100e-05,1.383,0.080,19564
17,11.06292,11.82080,5.400e-05,1.340,0.092,19668
18,10.99587,11.82080,5.700e-05,1.479,0.123,19667
19,10.97040,11.82080,6.000e-05,1.335,0.097,19563
20,10.90218,11.82080,6.300e-05,1.401,0.106,19670
21,10.88510,11.82080,6.600e-05,1.312,0.087,19681
22,10.80794,11.82080,6.900e-05,1.421,0.113,19549
23,10.73752,11.82080,7.200e-05,1.423,0.083,19684
24,10.68562,11.82080,7.500e-05,1.486,0.121,19670
25,10.69612,11.82080,7.800e-05,1.368,0.099,19552
26,10.65763,11.82080,8.100e-05,1.285,0.100,19670
27,10.59480,11.82080,8.400e-05,1.349,0.122,19666
28,10.49640,11.82080,8.700e-05,1.363,0.111,19572
29,10.49134,11.82080,9.000e-05,1.210,0.094,19663
30,10.35482,11.82080,9.300e-05,1.510,0.132,19677
31,10.35247,11.82080,9.600e-05,1.303,0.096,19566
32,10.27987,11.82080,9.900e-05,1.304,0.099,19670
33,10.24714,11.82080,1.020e-04,1.171,0.069,19668
34,10.15974,11.82080,1.050e-04,1.324,0.108,19563
35,10.06421,11.82080,1.080e-04,1.318,0.115,19685
36,10.03874,11.82080,1.110e-04,1.171,0.063,19661
37,9.98036,11.82080,1.140e-04,1.624,0.221,19546
38,9.90172,11.82080,1.170e-04,1.454,0.203,19664
39,9.88146,11.82080,1.200e-04,1.069,0.073,19673
40,9.77474,11.82080,1.230e-04,1.239,0.118,19544
41,9.71039,11.82080,1.260e-04,1.100,0.077,19654
42,9.62608,11.82080,1.290e-04,1.165,0.090,19675
43,9.62162,11.82080,1.320e-04,0.997,0.074,19569
44,9.47612,11.82080,1.350e-04,1.116,0.080,19674
45,9.37169,11.82080,1.380e-04,1.404,0.190,19678
46,9.33029,11.82080,1.410e-04,1.157,0.083,19581
47,9.24417,11.82080,1.440e-04,1.263,0.145,19661
48,9.22748,11.82080,1.470e-04,1.101,0.102,19670
49,9.13591,11.82080,1.500e-04,1.105,0.104,19575
50,9.03063,11.82080,1.530e-04,1.268,0.141,19677
51,9.00148,11.82080,1.560e-04,1.199,0.138,19666
52,8.93551,11.82080,1.590e-04,1.049,0.101,19574
53,8.86820,11.82080,1.620e-04,1.067,0.092,19673
54,8.79008,11.82080,1.650e-04,1.066,0.080,19671
55,8.71956,11.82080,1.680e-04,1.185,0.188,19556
56,8.67442,11.82080,1.710e-04,0.894,0.083,19677
57,8.66405,11.82080,1.740e-04,1.091,0.123,19678
58,8.59235,11.82080,1.770e-04,0.938,0.101,19576
59,8.44224,11.82080,1.800e-04,0.878,0.074,19667
60,8.46637,11.82080,1.830e-04,0.974,0.095,19662
61,8.41462,11.82080,1.860e-04,1.062,0.112,19581
62,8.36121,11.82080,1.890e-04,0.995,0.115,19674
63,8.28639,11.82080,1.920e-04,1.087,0.143,19683
64,8.24903,11.82080,1.950e-04,0.952,0.137,19582
65,8.07547,11.82080,1.980e-04,0.963,0.124,19658
66,8.10908,11.82080,2.010e-04,0.906,0.114,19677
67,8.04561,11.82080,2.040e-04,1.012,0.191,19565
68,8.04544,11.82080,2.070e-04,0.688,0.077,19671
69,7.93850,11.82080,2.100e-04,1.236,0.204,19689
70,7.95519,11.82080,2.130e-04,1.009,0.205,19549
71,7.98819,11.82080,2.160e-04,0.752,0.092,19666
72,7.80642,11.82080,2.190e-04,0.999,0.149,19672
73,7.72212,11.82080,2.220e-04,0.918,0.200,19580
74,7.87204,11.82080,2.250e-04,0.647,0.109,19652
75,7.72192,11.82080,2.280e-04,0.885,0.241,19673
76,7.72717,11.82080,2.310e-04,0.583,0.087,19568
77,7.64763,11.82080,2.340e-04,0.709,0.183,19656
78,7.61922,11.82080,2.370e-04,0.632,0.103,19673
79,7.57704,11.82080,2.400e-04,0.737,0.164,19588
80,7.62759,11.82080,2.430e-04,0.633,0.123,19661
81,7.58862,11.82080,2.460e-04,0.506,0.087,19678
82,7.64195,11.82080,2.490e-04,0.563,0.110,19597
83,7.56961,11.82080,2.520e-04,0.532,0.103,19644
84,7.53520,11.82080,2.550e-04,0.518,0.087,19678
85,7.46629,11.82080,2.580e-04,0.476,0.100,19590
86,7.40366,11.82080,2.610e-04,0.528,0.116,19646
87,7.44670,11.82080,2.640e-04,0.590,0.154,19674
88,7.40081,11.82080,2.670e-04,0.568,0.139,19576
89,7.34300,11.82080,2.700e-04,0.599,0.135,19634
90,7.43131,11.82080,2.730e-04,0.510,0.131,19676
91,7.41690,11.82080,2.760e-04,0.574,0.146,19580
92,7.38517,11.82080,2.790e-04,0.572,0.151,19639
93,7.36452,11.82080,2.820e-04,0.606,0.157,19660
94,7.35289,11.82080,2.850e-04,0.592,0.192,19579
95,7.24996,11.82080,2.880e-04,0.453,0.111,19632
96,7.25365,11.82080,2.910e-04,0.701,0.241,19654
97,7.23291,11.82080,2.940e-04,0.571,0.204,19601
98,7.25073,11.82080,2.970e-04,0.716,0.227,19614
99,7.27738,11.82080,3.000e-04,0.641,0.210,19659
100,7.16185,11.82080,3.030e-04,0.724,0.288,19602
101,7.27764,11.82080,3.060e-04,0.689,0.208,19603
102,7.11725,11.82080,3.090e-04,0.569,0.172,19677
103,7.18947,11.82080,3.120e-04,0.674,0.243,19620
104,7.08863,11.82080,3.150e-04,0.815,0.339,19630
105,7.21594,11.82080,3.180e-04,0.835,0.376,19643
106,7.22716,11.82080,3.210e-04,0.507,0.155,19601
107,7.21035,11.82080,3.240e-04,1.033,0.410,19614
108,7.17271,11.82080,3.270e-04,1.036,0.383,19672
109,7.05556,11.82080,3.300e-04,0.712,0.246,19670
110,7.10248,11.82080,3.330e-04,0.646,0.230,19619
111,7.06151,11.82080,3.360e-04,0.756,0.253,19668
112,7.08186,11.82080,3.390e-04,0.850,0.324,19594
113,7.04282,11.82080,3.420e-04,0.630,0.192,19580
114,7.14625,11.82080,3.450e-04,0.950,0.259,19673
115,7.00095,11.82080,3.480e-04,0.566,0.202,19599
116,7.05772,11.82080,3.510e-04,1.086,0.365,19610
117,7.10372,11.82080,3.540e-04,0.793,0.304,19666
118,7.02916,11.82080,3.570e-04,0.812,0.404,19639
119,7.03945,11.82080,3.600e-04,0.732,0.369,19591
120,7.05464,11.82080,3.630e-04,0.839,0.465,19672
121,7.06817,11.82080,3.660e-04,1.493,0.954,19662
122,7.12929,11.82080,3.690e-04,0.721,0.402,19594
123,7.00772,11.82080,3.720e-04,0.555,0.214,19652
124,6.97585,11.82080,3.750e-04,0.558,0.279,19617
125,7.08734,11.82080,3.780e-04,0.543,0.226,19575
126,6.97639,11.82080,3.810e-04,0.462,0.176,19677
127,6.91705,11.82080,3.840e-04,0.549,0.195,19605
128,6.96376,11.82080,3.870e-04,0.548,0.225,19585
129,6.95590,11.82080,3.900e-04,0.518,0.206,19640
130,6.93376,11.82080,3.930e-04,0.626,0.262,19652
131,6.89702,11.82080,3.960e-04,0.630,0.227,19599
132,6.87689,11.82080,3.990e-04,0.603,0.251,19661
133,6.81577,11.82080,4.020e-04,0.705,0.307,19632
134,6.90473,11.82080,4.050e-04,0.659,0.273,19586
135,6.88530,11.82080,4.080e-04,0.625,0.277,19661
136,6.74329,11.82080,4.110e-04,1.003,0.507,19637
137,6.97573,11.82080,4.140e-04,1.113,0.533,19574
138,6.94765,11.82080,4.170e-04,0.893,0.416,19663
139,6.84560,11.82080,4.200e-04,1.020,0.411,19637
140,6.90872,11.82080,4.230e-04,0.713,0.290,19582
141,6.89949,11.82080,4.260e-04,0.969,0.394,19660
142,6.82422,11.82080,4.290e-04,0.607,0.237,19636
143,6.85457,11.82080,4.320e-04,0.825,0.401,19579
144,6.93544,11.82080,4.350e-04,0.628,0.258,19643
145,6.81332,11.82080,4.380e-04,0.704,0.313,19646
146,6.65810,11.82080,4.410e-04,0.737,0.371,19536
147,6.84913,11.82080,4.440e-04,0.851,0.437,19656
148,6.71362,11.82080,4.470e-04,0.706,0.297,19673
149,6.68170,11.82080,4.500e-04,0.735,0.374,19560
150,6.77865,11.82080,4.530e-04,1.066,0.442,19671
151,6.92528,11.82080,4.560e-04,0.623,0.246,19668
152,6.76980,11.82080,4.590e-04,1.038,0.600,19552
153,6.80458,11.82080,4.620e-04,1.259,0.756,19659
154,6.78151,11.82080,4.650e-04,0.681,0.266,19668
155,6.71584,11.82080,4.680e-04,1.315,0.760,19559
156,6.80131,11.82080,4.710e-04,0.816,0.440,19662
157,6.81694,11.82080,4.740e-04,1.063,0.562,19681
158,6.71213,11.82080,4.770e-04,0.627,0.276,19557
159,6.90223,11.82080,4.800e-04,0.849,0.410,19657
160,6.74078,11.82080,4.830e-04,1.239,0.671,19674
161,6.82690,11.82080,4.860e-04,0.896,0.415,19577
162,6.73955,11.82080,4.890e-04,0.949,0.526,19671
163,6.69766,11.82080,4.920e-04,0.642,0.270,19672
164,6.77327,11.82080,4.950e-04,0.697,0.362,19560
165,6.70034,11.82080,4.980e-04,0.619,0.289,19654
166,6.70818,11.82080,5.010e-04,0.630,0.306,19665
167,6.80700,11.82080,5.040e-04,0.682,0.353,19573
168,6.67427,11.82080,5.070e-04,0.683,0.299,19669
169,6.86117,11.82080,5.100e-04,0.601,0.262,19679
170,6.70280,11.82080,5.130e-04,1.047,0.597,19570
171,6.58503,11.82080,5.160e-04,0.714,0.373,19664
172,6.87882,11.82080,5.190e-04,0.694,0.333,19655
173,6.73279,11.82080,5.220e-04,0.988,0.487,19563
174,6.85368,11.82080,5.250e-04,0.693,0.327,19669
175,6.71550,11.82080,5.280e-04,1.181,0.684,19665
176,6.73163,11.82080,5.310e-04,0.985,0.582,19563
177,6.71862,11.82080,5.340e-04,0.760,0.411,19658
178,6.59623,11.82080,5.370e-04,0.519,0.249,19667
179,6.64622,11.82080,5.400e-04,0.696,0.356,19565
180,6.56922,11.82080,5.430e-04,0.718,0.379,19678
181,6.61276,11.82080,5.460e-04,0.787,0.472,19686
182,6.56688,11.82080,5.490e-04,0.542,0.264,19568
183,6.55265,11.82080,5.520e-04,0.717,0.414,19663
184,6.55379,11.82080,5.550e-04,0.558,0.284,19674
185,6.60466,11.82080,5.580e-04,0.633,0.322,19570
186,6.49288,11.82080,5.610e-04,0.623,0.348,19671
187,6.60768,11.82080,5.640e-04,0.658,0.338,19661
188,6.75422,11.82080,5.670e-04,0.625,0.308,19571
189,6.56563,11.82080,5.700e-04,0.715,0.409,19653
190,6.65116,11.82080,5.730e-04,0.627,0.307,19655
191,6.51636,11.82080,5.760e-04,0.664,0.341,19559
192,6.75615,11.82080,5.790e-04,0.746,0.369,19649
193,6.47608,11.82080,5.820e-04,0.726,0.362,19657
194,6.70445,11.82080,5.850e-04,0.551,0.266,19554
195,6.63267,11.82080,5.880e-04,0.969,0.478,19665
196,6.61501,11.82080,5.910e-04,0.633,0.292,19642
197,6.60507,11.82080,5.940e-04,0.685,0.294,19568
198,6.52704,11.82080,5.970e-04,0.594,0.300,19668
199,6.58224,11.82080,6.000e-04,0.942,0.481,19652
200,6.58438,11.82080,6.000e-04,0.904,0.462,19566
201,6.70381,11.82080,6.000e-04,1.138,0.663,19623
202,6.50868,11.82080,6.000e-04,0.624,0.308,19676
203,6.60948,11.82080,6.000e-04,0.961,0.511,19578
204,6.46762,11.82080,6.000e-04,0.884,0.475,19645
205,6.60826,11.82080,6.000e-04,0.654,0.316,19681
206,6.58121,11.82080,6.000e-04,0.684,0.337,19576
207,6.44359,11.82080,6.000e-04,0.679,0.349,19644
208,6.49638,11.82080,6.000e-04,0.648,0.335,19662
209,6.56412,11.82080,6.000e-04,0.802,0.429,19593
210,6.46419,11.82080,6.000e-04,0.602,0.312,19663
211,6.46155,11.82080,6.000e-04,0.609,0.297,19684
212,6.53147,11.82080,6.000e-04,0.599,0.280,19599
213,6.41430,11.82080,6.000e-04,0.731,0.379,19645
214,6.47626,11.82080,6.000e-04,0.782,0.419,19667
215,6.57078,11.82080,6.000e-04,0.543,0.274,19599
216,6.50142,11.82080,6.000e-04,0.564,0.265,19635
217,6.38665,11.82080,6.000e-04,0.636,0.298,19666
218,6.52550,11.82080,5.999e-04,0.519,0.240,19607
219,6.52236,11.82080,5.999e-04,0.975,0.588,19636
220,6.48581,11.82080,5.999e-04,0.823,0.431,19671
221,6.53203,11.82080,5.999e-04,0.643,0.289,19614
222,6.48304,11.82080,5.999e-04,0.611,0.312,19650
223,6.44121,11.82080,5.999e-04,0.621,0.281,19668
224,6.41296,11.82080,5.999e-04,0.645,0.341,19601
225,6.38273,11.82080,5.999e-04,0.505,0.243,19644
226,6.47691,11.82080,5.999e-04,0.528,0.249,19667
227,6.40180,11.82080,5.999e-04,0.484,0.232,19596
228,6.33204,11.82080,5.999e-04,0.508,0.251,19615
229,6.49815,11.82080,5.999e-04,0.547,0.250,19672
230,6.34066,11.82080,5.998e-04,0.772,0.439,19604
231,6.40701,11.82080,5.998e-04,0.679,0.350,19618
232,6.55796,11.82080,5.998e-04,0.520,0.242,19659
233,6.57747,11.82080,5.998e-04,0.732,0.337,19624
234,6.38521,11.82080,5.998e-04,1.098,0.661,19612
235,6.48858,11.82080,5.998e-04,0.697,0.336,19656
236,6.36004,11.82080,5.998e-04,0.669,0.361,19603
237,6.48670,11.82080,5.998e-04,0.540,0.261,19620
238,6.52858,11.82080,5.998e-04,0.688,0.321,19673
239,6.41664,11.82080,5.997e-04,0.534,0.235,19631
240,6.37130,11.82080,5.997e-04,0.684,0.385,19609
241,6.38539,11.82080,5.997e-04,0.589,0.292,19684
242,6.47821,11.82080,5.997e-04,0.645,0.328,19620
243,6.40293,11.82080,5.997e-04,0.577,0.277,19618
244,6.48893,11.82080,5.997e-04,0.660,0.346,19691
245,6.60331,11.82080,5.997e-04,0.651,0.341,19619
246,6.34485,11.82080,5.996e-04,0.575,0.286,19618
247,6.31403,11.82080,5.996e-04,0.846,0.451,19662
248,6.35498,11.82080,5.996e-04,1.559,0.978,19616
249,6.34359,11.82080,5.996e-04,0.600,0.311,19603
250,6.37251,6.35385,5.996e-04,0.540,0.279,6130
251,6.45538,6.35385,5.996e-04,0.649,0.302,19861
252,6.38244,6.35385,5.995e-04,0.808,0.456,19675
253,6.41576,6.35385,5.995e-04,0.724,0.367,19624
254,6.37850,6.35385,5.995e-04,0.596,0.294,19613
255,6.37164,6.35385,5.995e-04,0.609,0.287,19681
256,6.40277,6.35385,5.995e-04,0.488,0.236,19628
257,6.33662,6.35385,5.994e-04,0.590,0.301,19614
258,6.40423,6.35385,5.994e-04,0.609,0.311,19662
259,6.39286,6.35385,5.994e-04,0.530,0.262,19651
260,6.55617,6.35385,5.994e-04,0.482,0.225,19614
261,6.54141,6.35385,5.994e-04,0.624,0.326,19644
262,6.46278,6.35385,5.993e-04,0.558,0.256,19641
263,6.34757,6.35385,5.993e-04,0.520,0.258,19606
264,6.24342,6.35385,5.993e-04,0.596,0.313,19684
265,6.38457,6.35385,5.993e-04,0.644,0.306,19637
266,6.33257,6.35385,5.993e-04,0.669,0.326,19615
267,6.39046,6.35385,5.992e-04,0.623,0.330,19689
268,6.31624,6.35385,5.992e-04,0.613,0.291,19642
269,6.34051,6.35385,5.992e-04,0.504,0.199,19580
270,6.46418,6.35385,5.992e-04,0.536,0.261,19663
271,6.49627,6.35385,5.991e-04,0.789,0.314,19648
272,6.51193,6.35385,5.991e-04,0.525,0.227,19593
273,6.41459,6.35385,5.991e-04,0.553,0.286,19669
274,6.20295,6.35385,5.991e-04,0.698,0.381,19647
275,6.51008,6.35385,5.990e-04,0.487,0.228,19603
276,6.17955,6.35385,5.990e-04,0.723,0.431,19667
277,6.30630,6.35385,5.990e-04,0.668,0.381,19638
278,6.21268,6.35385,5.990e-04,0.631,0.354,19593
279,6.21551,6.35385,5.989e-04,0.492,0.257,19686
280,6.27989,6.35385,5.989e-04,0.604,0.327,19630
281,6.34855,6.35385,5.989e-04,0.474,0.244,19587
282,6.18150,6.35385,5.989e-04,0.548,0.277,19679
283,6.29772,6.35385,5.988e-04,0.661,0.379,19656
284,6.31124,6.35385,5.988e-04,0.649,0.367,19581
285,6.19319,6.35385,5.988e-04,0.620,0.337,19670
286,6.22145,6.35385,5.987e-04,0.492,0.242,19667
287,6.30266,6.35385,5.987e-04,0.575,0.281,19574
288,6.31300,6.35385,5.987e-04,0.657,0.331,19688
289,6.34166,6.35385,5.987e-04,0.525,0.267,19651
290,6.25230,6.35385,5.986e-04,0.593,0.311,19564
291,6.45769,6.35385,5.986e-04,0.584,0.302,19678
292,6.13247,6.35385,5.986e-04,0.596,0.310,19661
293,6.31994,6.35385,5.985e-04,0.670,0.376,19571
294,6.13744,6.35385,5.985e-04,0.571,0.283,19671
295,6.31149,6.35385,5.985e-04,0.606,0.298,19667
296,6.30867,6.35385,5.984e-04,0.550,0.254,19570
297,6.45086,6.35385,5.984e-04,0.631,0.326,19666
298,6.28935,6.35385,5.984e-04,0.627,0.350,19672
299,6.22785,6.35385,5.983e-04,0.551,0.265,19572
300,6.06256,6.35385,5.983e-04,0.689,0.419,19664
301,6.34445,6.35385,5.983e-04,0.648,0.354,19686
302,6.26242,6.35385,5.982e-04,0.527,0.266,19568
303,6.12888,6.35385,5.982e-04,0.613,0.337,19681
304,6.29490,6.35385,5.982e-04,0.591,0.274,19667
305,6.26994,6.35385,5.981e-04,0.518,0.272,19566
306,6.25158,6.35385,5.981e-04,0.492,0.217,19656
307,6.27788,6.35385,5.981e-04,0.552,0.274,19663
308,6.31055,6.35385,5.980e-04,0.596,0.309,19624
309,6.17552,6.35385,5.980e-04,0.555,0.258,19664
310,6.20931,6.35385,5.979e-04,0.542,0.263,19673
311,6.26587,6.35385,5.979e-04,0.558,0.293,19551
312,6.12821,6.35385,5.979e-04,0.482,0.207,19644
313,6.24608,6.35385,5.978e-04,0.523,0.269,19662
314,6.36906,6.35385,5.978e-04,0.701,0.323,19541
315,6.12419,6.35385,5.978e-04,0.527,0.272,19652
316,6.19714,6.35385,5.977e-04,0.514,0.256,19653
317,6.02243,6.35385,5.977e-04,0.507,0.251,19563
318,6.21337,6.35385,5.976e-04,0.535,0.271,19675
319,6.16487,6.35385,5.976e-04,0.641,0.369,19677
320,6.32894,6.35385,5.976e-04,0.558,0.298,19567
321,6.13625,6.35385,5.975e-04,0.610,0.358,19645
322,6.06773,6.35385,5.975e-04,0.573,0.314,19665
323,6.22868,6.35385,5.974e-04,0.610,0.306,19576
324,6.18768,6.35385,5.974e-04,0.490,0.242,19651
325,6.38841,6.35385,5.973e-04,0.595,0.274,19658
326,6.20191,6.35385,5.973e-04,0.483,0.256,19540
327,6.14617,6.35385,5.973e-04,0.585,0.311,19671
328,6.31914,6.35385,5.972e-04,0.526,0.215,19659
329,5.99451,6.35385,5.972e-04,0.582,0.331,19571
330,6.13812,6.35385,5.971e-04,0.615,0.350,19664
331,6.29140,6.35385,5.971e-04,0.505,0.239,19669
332,6.20301,6.35385,5.970e-04,0.600,0.330,19561
333,6.15386,6.35385,5.970e-04,0.577,0.290,19664
334,6.17320,6.35385,5.970e-04,0.539,0.282,19664
335,6.11012,6.35385,5.969e-04,0.558,0.294,19571
336,6.13103,6.35385,5.969e-04,0.742,0.434,19649
337,6.09324,6.35385,5.968e-04,0.634,0.364,19676
338,6.04457,6.35385,5.968e-04,0.623,0.355,19519
339,6.00607,6.35385,5.967e-04,0.534,0.287,19647
340,6.19216,6.35385,5.967e-04,0.487,0.242,19652
341,6.14191,6.35385,5.966e-04,0.569,0.298,19614
342,6.20380,6.35385,5.966e-04,0.548,0.274,19654
343,6.06851,6.35385,5.965e-04,0.550,0.245,19673
344,6.24137,6.35385,5.965e-04,0.533,0.258,19580
345,6.25952,6.35385,5.964e-04,0.504,0.216,19651
346,5.90454,6.35385,5.964e-04,0.694,0.373,19651
347,6.15756,6.35385,5.963e-04,0.574,0.313,19592
348,6.37700,6.35385,5.963e-04,0.524,0.236,19647
349,6.27962,6.35385,5.962e-04,0.512,0.255,19653
350,6.02360,6.35385,5.962e-04,0.683,0.342,19557
351,5.96772,6.35385,5.961e-04,0.559,0.293,19630
352,6.11781,6.35385,5.961e-04,0.620,0.294,19656
353,6.09171,6.35385,5.960e-04,0.567,0.290,19597
354,6.18119,6.35385,5.960e-04,0.549,0.266,19644
355,6.08338,6.35385,5.959e-04,0.550,0.269,19664
356,6.28700,6.35385,5.959e-04,0.648,0.321,19588
357,6.10879,6.35385,5.958e-04,0.659,0.347,19665
358,6.18205,6.35385,5.958e-04,0.636,0.318,19666
359,6.22913,6.35385,5.957e-04,0.556,0.292,19592
360,6.02508,6.35385,5.957e-04,0.533,0.260,19635
361,6.12230,6.35385,5.956e-04,0.483,0.237,19675
362,6.07514,6.35385,5.956e-04,0.486,0.221,19576
363,6.13483,6.35385,5.955e-04,0.506,0.235,19634
364,6.28755,6.35385,5.954e-04,0.662,0.311,19660
365,6.13645,6.35385,5.954e-04,0.594,0.296,19590
366,6.14465,6.35385,5.953e-04,0.568,0.276,19625
367,6.10301,6.35385,5.953e-04,0.591,0.310,19669
368,6.19152,6.35385,5.952e-04,0.518,0.258,19599
369,6.17641,6.35385,5.952e-04,0.508,0.263,19641
370,6.06227,6.35385,5.951e-04,0.561,0.304,19671
371,5.92505,6.35385,5.950e-04,0.550,0.289,19593
372,6.15045,6.35385,5.950e-04,0.498,0.248,19622
373,6.19076,6.35385,5.949e-04,0.518,0.249,19675
374,6.16485,6.35385,5.949e-04,0.477,0.235,19606
375,5.97156,6.35385,5.948e-04,0.456,0.219,19619
376,6.11522,6.35385,5.948e-04,0.459,0.212,19656
377,6.09422,6.35385,5.947e-04,0.503,0.233,19613
378,6.09006,6.35385,5.946e-04,0.512,0.251,19605
379,6.06657,6.35385,5.946e-04,0.444,0.188,19669
380,6.07243,6.35385,5.945e-04,0.535,0.261,19621
381,6.04114,6.35385,5.945e-04,0.529,0.255,19610
382,6.04550,6.35385,5.944e-04,0.516,0.247,19669
383,6.11287,6.35385,5.943e-04,0.544,0.283,19613
384,6.08424,6.35385,5.943e-04,0.453,0.210,19613
385,5.92847,6.35385,5.942e-04,0.581,0.306,19675
386,5.95302,6.35385,5.941e-04,0.497,0.241,19612
387,5.85313,6.35385,5.941e-04,0.524,0.272,19611
388,6.09296,6.35385,5.940e-04,0.496,0.240,19665
389,6.04558,6.35385,5.940e-04,0.655,0.337,19633
390,6.04533,6.35385,5.939e-04,0.639,0.305,19608
391,5.90990,6.35385,5.938e-04,0.705,0.366,19651
392,6.15161,6.35385,5.938e-04,0.634,0.329,19649
393,5.98954,6.35385,5.937e-04,0.786,0.460,19591
394,6.00974,6.35385,5.936e-04,0.668,0.366,19672
395,6.07600,6.35385,5.936e-04,0.584,0.302,19634
396,6.16495,6.35385,5.935e-04,0.626,0.346,19600
397,6.08675,6.35385,5.934e-04,0.520,0.265,19654
398,6.06822,6.35385,5.934e-04,0.508,0.257,19622
399,5.90928,6.35385,5.933e-04,0.586,0.308,19605
400,5.86625,6.35385,5.932e-04,0.579,0.305,19661
401,6.04630,6.35385,5.932e-04,0.528,0.254,19672
402,6.14695,6.35385,5.931e-04,0.556,0.282,19586
403,6.12131,6.35385,5.930e-04,0.591,0.286,19683
404,5.85119,6.35385,5.930e-04,0.585,0.305,19621
405,6.00528,6.35385,5.929e-04,0.510,0.241,19600
406,5.99515,6.35385,5.928e-04,0.480,0.243,19675
407,5.88721,6.35385,5.928e-04,0.546,0.253,19623
408,5.78985,6.35385,5.927e-04,0.505,0.261,19592
409,6.08795,6.35385,5.926e-04,0.505,0.240,19665
410,5.87288,6.35385,5.925e-04,0.560,0.308,19644
411,6.07289,6.35385,5.925e-04,0.476,0.218,19558
412,6.00565,6.35385,5.924e-04,0.518,0.259,19666
413,5.98935,6.35385,5.923e-04,0.656,0.317,19630
414,6.01698,6.35385,5.923e-04,0.584,0.317,19572
415,5.89564,6.35385,5.922e-04,0.481,0.236,19671
416,5.95726,6.35385,5.921e-04,0.614,0.323,19655
417,5.88518,6.35385,5.920e-04,0.771,0.461,19500
418,5.90732,6.35385,5.920e-04,0.497,0.233,19168
419,6.04473,6.35385,5.919e-04,0.574,0.279,20032
420,6.18822,6.35385,5.918e-04,0.526,0.248,19513
421,6.13779,6.35385,5.917e-04,0.609,0.283,19606
422,5.82076,6.35385,5.917e-04,0.671,0.338,20205
423,5.91417,6.35385,5.916e-04,0.537,0.263,20192
424,5.96583,6.35385,5.915e-04,0.608,0.306,20225
425,6.04821,6.35385,5.914e-04,0.652,0.310,20116
426,5.79857,6.35385,5.914e-04,0.521,0.272,19832
427,6.02897,6.35385,5.913e-04,0.537,0.232,19675
428,5.86505,6.35385,5.912e-04,0.559,0.296,19842
429,5.92280,6.35385,5.911e-04,0.536,0.262,20133
430,6.15917,6.35385,5.911e-04,0.509,0.243,20031
431,5.82082,6.35385,5.910e-04,0.618,0.344,20054
432,5.96957,6.35385,5.909e-04,0.551,0.285,20095
433,6.29226,6.35385,5.908e-04,0.525,0.270,20070
434,5.94387,6.35385,5.907e-04,0.509,0.244,20118
435,5.81716,6.35385,5.907e-04,0.576,0.321,20150
436,5.90937,6.35385,5.906e-04,0.549,0.289,20037
437,5.90481,6.35385,5.905e-04,0.487,0.233,20010
438,5.95243,6.35385,5.904e-04,0.552,0.289,19965
439,6.05522,6.35385,5.904e-04,0.504,0.253,20000
440,5.97085,6.35385,5.903e-04,0.665,0.330,19999
441,6.13109,6.35385,5.902e-04,0.767,0.325,19718
442,5.89685,6.35385,5.901e-04,0.576,0.296,19947
443,5.75819,6.35385,5.900e-04,0.486,0.246,20033
444,5.86098,6.35385,5.899e-04,0.512,0.262,20012
445,5.96815,6.35385,5.899e-04,0.488,0.240,19985
446,5.97736,6.35385,5.898e-04,0.609,0.312,20022
447,5.85808,6.35385,5.897e-04,0.520,0.256,20036
448,6.15063,6.35385,5.896e-04,0.511,0.227,20006
449,5.80036,6.35385,5.895e-04,0.595,0.320,19947
450,5.88571,6.35385,5.894e-04,0.505,0.266,20011
451,6.09538,6.35385,5.894e-04,0.531,0.231,20020
452,5.89142,6.35385,5.893e-04,0.601,0.310,19985
453,5.83113,6.35385,5.892e-04,0.471,0.226,19988
454,5.86217,6.35385,5.891e-04,0.505,0.245,19999
455,5.81575,6.35385,5.890e-04,0.626,0.383,20024
456,5.86326,6.35385,5.889e-04,0.665,0.415,19964
457,5.68855,6.35385,5.889e-04,0.513,0.249,20004
458,5.84462,6.35385,5.888e-04,0.505,0.241,20033
459,5.71194,6.35385,5.887e-04,0.557,0.288,20052
460,5.66773,6.35385,5.886e-04,0.584,0.312,19971
461,5.86670,6.35385,5.885e-04,0.478,0.224,19657
462,5.93873,6.35385,5.884e-04,0.544,0.280,20011
463,6.10942,6.35385,5.883e-04,0.438,0.195,19950
464,5.98235,6.35385,5.882e-04,0.479,0.229,20044
