step,loss,val_loss,lr,grad_norm,proj_grad_norm,tokens_per_s
1831,5.12749,5.06176,2.608e-04,1.450,1.350,27858
1832,5.16294,5.06176,2.605e-04,1.161,1.060,27854
1833,5.08241,5.06176,2.602e-04,1.709,1.626,27685
1834,5.08039,5.06176,2.599e-04,1.390,1.295,27723
1835,5.04408,5.06176,2.596e-04,1.760,1.692,27744
1836,5.08000,5.06176,2.593e-04,1.103,0.996,27787
1837,5.22835,5.06176,2.590e-04,1.185,1.081,27923
1838,4.88099,5.06176,2.588e-04,1.004,0.891,27793
1839,5.08913,5.06176,2.585e-04,1.044,0.915,27775
1840,5.06758,5.06176,2.582e-04,1.270,1.147,27790
1841,4.99449,5.06176,2.579e-04,1.118,0.985,27575
1842,5.05871,5.06176,2.576e-04,1.372,1.284,27770
1843,5.21012,5.06176,2.573e-04,0.993,0.850,27889
1844,4.90393,5.06176,2.570e-04,1.855,1.784,27709
1845,5.02191,5.06176,2.567e-04,1.275,1.160,27742
1846,5.13916,5.06176,2.564e-04,1.628,1.557,27710
1847,5.03972,5.06176,2.561e-04,1.522,1.438,27787
1848,4.93451,5.06176,2.558e-04,2.051,1.992,27940
1849,4.86417,5.06176,2.555e-04,1.406,1.317,27799
1850,5.06791,5.06176,2.553e-04,1.409,1.325,27787
1851,4.99707,5.06176,2.550e-04,1.501,1.418,27733
1852,5.05018,5.06176,2.547e-04,2.244,2.178,27797
1853,5.09244,5.06176,2.544e-04,1.594,1.512,27838
1854,5.12257,5.06176,2.541e-04,1.227,1.121,27931
1855,4.98059,5.06176,2.538e-04,1.679,1.608,27747
1856,5.09316,5.06176,2.535e-04,1.129,1.010,27801
1857,5.21266,5.06176,2.532e-04,1.770,1.689,27720
1858,5.03225,5.06176,2.529e-04,1.002,0.873,27770
1859,4.90730,5.06176,2.526e-04,1.346,1.241,27945
1860,5.11614,5.06176,2.523e-04,1.074,0.963,27839
1861,4.97792,5.06176,2.521e-04,1.323,1.234,27418
1862,4.95436,5.06176,2.518e-04,1.070,0.965,27749
1863,4.86353,5.06176,2.515e-04,1.110,0.989,27736
1864,5.06563,5.06176,2.512e-04,1.098,0.989,27826
1865,5.10692,5.06176,2.509e-04,1.411,1.319,27949
1866,5.05489,5.06176,2.506e-04,1.109,1.004,27774
1867,5.00140,5.06176,2.503e-04,1.707,1.617,27776
1868,4.94028,5.06176,2.500e-04,1.143,1.028,27761
1869,4.99719,5.06176,2.497e-04,1.872,1.808,27765
1870,4.95821,5.06176,2.495e-04,1.071,0.962,27887
1871,5.13529,5.06176,2.492e-04,1.124,1.027,27859
1872,5.19721,5.06176,2.489e-04,1.058,0.952,27761
1873,4.83568,5.06176,2.486e-04,1.084,0.981,27779
1874,5.07039,5.06176,2.483e-04,1.059,0.939,27774
1875,5.11106,5.06176,2.480e-04,1.252,1.148,27782
1876,5.15401,5.06176,2.477e-04,2.644,2.577,27942
1877,5.03067,5.06176,2.474e-04,1.838,1.750,27777
1878,4.93269,5.06176,2.471e-04,1.892,1.823,27798
1879,5.05876,5.06176,2.469e-04,2.039,1.976,27784
1880,5.04940,5.06176,2.466e-04,1.176,1.069,27764
1881,4.88472,5.06176,2.463e-04,1.386,1.296,27590
1882,5.08230,5.06176,2.460e-04,1.018,0.900,27829
1883,5.21858,5.06176,2.457e-04,1.111,1.017,27762
1884,4.72811,5.06176,2.454e-04,1.140,1.035,27766
1885,5.13500,5.06176,2.451e-04,1.233,1.122,27771
1886,5.05067,5.06176,2.448e-04,1.033,0.930,27768
1887,5.16347,5.06176,2.446e-04,1.195,1.092,27926
1888,4.76478,5.06176,2.443e-04,1.292,1.196,27818
1889,4.83695,5.06176,2.440e-04,1.168,1.046,27795
1890,5.08379,5.06176,2.437e-04,1.266,1.161,27756
1891,4.72389,5.06176,2.434e-04,1.269,1.182,27759
1892,4.90608,5.06176,2.431e-04,1.217,1.109,27834
1893,5.04622,5.06176,2.428e-04,1.117,0.986,27888
1894,5.25913,5.06176,2.425e-04,1.265,1.153,27763
1895,5.00936,5.06176,2.423e-04,1.232,1.137,27778
1896,4.92163,5.06176,2.420e-04,1.346,1.240,27768
1897,4.91918,5.06176,2.417e-04,1.285,1.183,27764
1898,5.03806,5.06176,2.414e-04,1.067,0.937,27906
1899,5.09528,5.06176,2.411e-04,0.995,0.858,27853
1900,4.97119,5.06176,2.408e-04,1.063,0.953,27736
1901,4.93028,5.06176,2.405e-04,1.021,0.923,27448
1902,4.90801,5.06176,2.403e-04,1.347,1.246,27744
1903,4.85693,5.06176,2.400e-04,1.237,1.126,27799
1904,5.04767,5.06176,2.397e-04,1.139,1.022,27964
1905,4.97379,5.06176,2.394e-04,1.462,1.374,27769
1906,5.17484,5.06176,2.391e-04,1.164,1.047,27820
1907,5.01336,5.06176,2.388e-04,1.261,1.174,27803
1908,4.89703,5.06176,2.385e-04,1.146,1.046,27740
1909,5.13335,5.06176,2.383e-04,0.995,0.872,27899
1910,4.84146,5.06176,2.380e-04,1.352,1.259,27854
1911,5.01836,5.06176,2.377e-04,1.237,1.135,27782
1912,5.08369,5.06176,2.374e-04,1.168,1.029,27741
1913,5.23014,5.06176,2.371e-04,1.612,1.533,27767
1914,4.82132,5.06176,2.368e-04,1.053,0.946,27790
1915,5.03389,5.06176,2.365e-04,1.487,1.401,27930
1916,4.99898,5.06176,2.363e-04,1.091,0.985,27843
1917,5.15495,5.06176,2.360e-04,1.065,0.948,27736
1918,5.02343,5.06176,2.357e-04,1.137,1.008,27762
1919,4.90911,5.06176,2.354e-04,1.061,0.944,27761
1920,5.02313,5.06176,2.351e-04,0.978,0.859,27794
1921,4.97326,5.06176,2.348e-04,1.040,0.925,27500
1922,4.97919,5.06176,2.346e-04,1.320,1.213,27798
1923,5.11822,5.06176,2.343e-04,1.047,0.919,27762
1924,5.05208,5.06176,2.340e-04,1.227,1.122,27776
1925,5.07732,5.06176,2.337e-04,1.060,0.946,27761
1926,4.97075,5.06176,2.334e-04,1.040,0.926,27910
1927,4.98231,5.06176,2.331e-04,1.025,0.896,27802
1928,4.99021,5.06176,2.329e-04,1.071,0.950,27758
1929,5.10009,5.06176,2.326e-04,1.197,1.069,27808
1930,4.96713,5.06176,2.323e-04,1.936,1.865,27742
1931,5.02833,5.06176,2.320e-04,1.138,1.010,27803
1932,5.18549,5.06176,2.317e-04,1.898,1.825,27943
1933,5.07856,5.06176,2.315e-04,1.009,0.899,27750
1934,5.00627,5.06176,2.312e-04,1.572,1.490,27745
1935,5.04585,5.06176,2.309e-04,1.154,1.045,27766
1936,4.95565,5.06176,2.306e-04,1.190,1.097,27713
1937,5.16039,5.06176,2.303e-04,1.073,0.958,27909
1938,4.95915,5.06176,2.300e-04,1.288,1.197,27854
1939,5.05437,5.06176,2.298e-04,1.077,0.932,27728
1940,4.82675,5.06176,2.295e-04,1.118,1.022,27744
1941,4.87785,5.06176,2.292e-04,1.332,1.227,27529
1942,5.11815,5.06176,2.289e-04,1.038,0.903,27752
1943,5.03945,5.06176,2.286e-04,1.059,0.948,27929
1944,4.83961,5.06176,2.284e-04,1.148,1.031,27757
1945,5.05736,5.06176,2.281e-04,1.121,0.970,27748
1946,4.92765,5.06176,2.278e-04,1.007,0.900,27760
1947,5.21027,5.06176,2.275e-04,1.086,0.951,27753
1948,4.96192,5.06176,2.272e-04,1.490,1.408,27867
1949,5.08778,5.06176,2.270e-04,1.104,0.974,27962
1950,4.94356,5.06176,2.267e-04,1.160,1.060,27782
1951,4.96931,5.06176,2.264e-04,1.014,0.889,27749
1952,4.97092,5.06176,2.261e-04,0.968,0.852,27780
1953,5.16514,5.06176,2.258e-04,1.205,1.063,27784
1954,5.02537,5.06176,2.256e-04,1.244,1.147,27931
1955,5.02256,5.06176,2.253e-04,1.014,0.889,27799
1956,4.97810,5.06176,2.250e-04,1.035,0.923,27778
1957,4.90920,5.06176,2.247e-04,1.195,1.104,27815
1958,4.92505,5.06176,2.244e-04,1.135,1.021,27759
1959,5.05859,5.06176,2.242e-04,1.456,1.353,27828
1960,5.18507,5.06176,2.239e-04,1.730,1.651,27918
1961,4.86395,5.06176,2.236e-04,1.383,1.296,27385
1962,4.98986,5.06176,2.233e-04,1.898,1.820,27823
1963,5.05069,5.06176,2.230e-04,1.199,1.049,27797
1964,5.07915,5.06176,2.228e-04,1.179,1.073,27770
1965,4.98472,5.06176,2.225e-04,1.079,0.962,27912
1966,4.85488,5.06176,2.222e-04,1.789,1.710,27835
1967,5.10492,5.06176,2.219e-04,1.188,1.076,27775
1968,4.97565,5.06176,2.217e-04,1.522,1.445,27798
1969,4.84360,5.06176,2.214e-04,1.596,1.511,27778
1970,4.89260,5.06176,2.211e-04,1.043,0.921,27800
1971,4.91123,5.06176,2.208e-04,1.393,1.299,27964
1972,4.98818,5.06176,2.206e-04,1.341,1.254,27780
1973,4.92179,5.06176,2.203e-04,1.289,1.190,27826
1974,5.00960,5.06176,2.200e-04,1.637,1.558,27806
1975,5.17024,5.06176,2.197e-04,1.698,1.606,27782
1976,5.25135,5.06176,2.194e-04,1.713,1.632,27873
1977,4.84447,5.06176,2.192e-04,2.112,2.042,27887
1978,4.97694,5.06176,2.189e-04,1.175,1.032,27766
1979,4.88112,5.06176,2.186e-04,1.960,1.887,27779
1980,4.92201,5.06176,2.183e-04,1.268,1.171,27753
1981,5.01703,5.06176,2.181e-04,2.222,2.145,27555
1982,5.05037,5.06176,2.178e-04,1.878,1.780,27816
1983,4.93242,5.06176,2.175e-04,1.582,1.494,27806
1984,5.17683,5.06176,2.172e-04,2.124,2.059,27756
1985,5.01894,5.06176,2.170e-04,1.260,1.143,27769
1986,5.08205,5.06176,2.167e-04,3.364,3.309,27735
1987,4.99024,5.06176,2.164e-04,2.474,2.403,27855
1988,5.01091,5.06176,2.161e-04,1.177,1.055,27933
1989,5.03126,5.06176,2.159e-04,1.562,1.485,27773
1990,5.00505,5.06176,2.156e-04,1.052,0.946,27767
1991,4.89152,5.06176,2.153e-04,1.104,1.000,27779
1992,4.93536,5.06176,2.150e-04,1.245,1.153,27762
1993,4.93053,5.06176,2.148e-04,1.355,1.265,27901
1994,4.91006,5.06176,2.145e-04,1.259,1.137,27838
1995,4.94193,5.06176,2.142e-04,1.438,1.356,27780
1996,5.19523,5.06176,2.139e-04,1.325,1.214,27822
1997,4.95325,5.06176,2.137e-04,1.289,1.207,27781
1998,5.11950,5.06176,2.134e-04,1.091,0.985,27783
1999,5.02229,5.06176,2.131e-04,1.193,1.096,27923
2000,5.13251,4.98284,2.129e-04,0.970,0.838,8318
2001,4.97212,4.98284,2.126e-04,1.044,0.929,27857
2002,4.96150,4.98284,2.123e-04,1.274,1.177,27800
2003,4.88310,4.98284,2.120e-04,1.522,1.422,27778
2004,5.08257,4.98284,2.118e-04,1.732,1.640,27746
2005,5.08896,4.98284,2.115e-04,1.470,1.373,27821
2006,5.13829,4.98284,2.112e-04,1.719,1.636,27969
2007,5.09440,4.98284,2.109e-04,1.289,1.145,27771
2008,4.92970,4.98284,2.107e-04,3.127,3.072,27778
2009,4.88140,4.98284,2.104e-04,1.975,1.897,27790
2010,5.04440,4.98284,2.101e-04,1.573,1.478,27743
2011,4.99258,4.98284,2.099e-04,2.253,2.186,27898
2012,4.80570,4.98284,2.096e-04,1.121,1.020,27902
2013,4.98337,4.98284,2.093e-04,2.697,2.637,27800
2014,5.06620,4.98284,2.090e-04,1.399,1.300,27864
2015,4.98801,4.98284,2.088e-04,1.366,1.260,27776
2016,4.99781,4.98284,2.085e-04,1.311,1.218,27805
2017,4.96122,4.98284,2.082e-04,1.072,0.959,27951
2018,4.87549,4.98284,2.080e-04,1.625,1.545,27799
2019,5.04015,4.98284,2.077e-04,1.059,0.945,27767
2020,5.05685,4.98284,2.074e-04,1.211,1.088,27782
2021,4.91564,4.98284,2.072e-04,0.998,0.878,27549
2022,4.91543,4.98284,2.069e-04,1.033,0.908,27788
2023,5.01662,4.98284,2.066e-04,1.217,1.124,27916
2024,4.93039,4.98284,2.063e-04,1.286,1.184,27752
2025,4.72863,4.98284,2.061e-04,1.031,0.917,27758
2026,4.98159,4.98284,2.058e-04,1.113,0.995,27745
2027,5.08683,4.98284,2.055e-04,1.003,0.881,27801
2028,5.03238,4.98284,2.053e-04,1.066,0.932,27893
2029,4.79121,4.98284,2.050e-04,0.941,0.817,27832
2030,5.01866,4.98284,2.047e-04,1.096,0.984,27758
2031,5.05397,4.98284,2.045e-04,1.091,0.968,27788
2032,5.00488,4.98284,2.042e-04,1.087,0.958,27779
2033,4.91154,4.98284,2.039e-04,1.045,0.940,27818
2034,4.94243,4.98284,2.037e-04,1.002,0.883,27931
2035,4.95548,4.98284,2.034e-04,1.007,0.883,27797
2036,4.86362,4.98284,2.031e-04,1.328,1.210,27776
2037,5.00501,4.98284,2.029e-04,1.200,1.092,27803
2038,5.01990,4.98284,2.026e-04,1.195,1.093,27836
2039,4.95812,4.98284,2.023e-04,1.824,1.746,27905
2040,5.16563,4.98284,2.021e-04,1.319,1.211,27874
2041,4.71390,4.98284,2.018e-04,1.953,1.876,27487
2042,4.84130,4.98284,2.015e-04,1.512,1.429,27736
2043,5.05940,4.98284,2.013e-04,1.116,0.984,27765
2044,4.95588,4.98284,2.010e-04,1.397,1.300,27774
2045,5.11811,4.98284,2.007e-04,1.239,1.143,27961
2046,4.87584,4.98284,2.005e-04,1.646,1.563,27788
2047,4.95172,4.98284,2.002e-04,1.104,0.969,27791
2048,5.08529,4.98284,1.999e-04,1.066,0.939,27746
2049,4.93874,4.98284,1.997e-04,1.090,0.935,27756
2050,5.05589,4.98284,1.994e-04,1.225,1.048,27868
2051,4.97227,4.98284,1.991e-04,1.005,0.880,27923
2052,5.00866,4.98284,1.989e-04,1.757,1.677,27799
2053,4.94624,4.98284,1.986e-04,1.222,1.106,27821
2054,4.69477,4.98284,1.983e-04,1.821,1.748,27737
2055,5.02581,4.98284,1.981e-04,1.435,1.335,27774
2056,5.09030,4.98284,1.978e-04,1.493,1.409,27929
2057,4.94442,4.98284,1.975e-04,1.671,1.594,27867
2058,4.94044,4.98284,1.973e-04,1.151,1.014,27803
2059,5.11543,4.98284,1.970e-04,1.723,1.627,27813
2060,4.92467,4.98284,1.968e-04,1.338,1.242,27791
2061,5.04610,4.98284,1.965e-04,3.193,3.134,27553
2062,4.89636,4.98284,1.962e-04,2.168,2.103,27841
2063,4.95134,4.98284,1.960e-04,1.282,1.153,27731
2064,4.81554,4.98284,1.957e-04,1.654,1.573,27778
2065,5.02969,4.98284,1.954e-04,1.142,1.012,27788
2066,4.97692,4.98284,1.952e-04,1.492,1.384,27761
2067,5.13370,4.98284,1.949e-04,1.259,1.139,27914
2068,4.83086,4.98284,1.947e-04,1.180,1.067,27878
2069,4.91535,4.98284,1.944e-04,1.254,1.149,27780
2070,4.76716,4.98284,1.941e-04,1.232,1.132,27794
2071,4.80563,4.98284,1.939e-04,1.330,1.231,27786
2072,4.92559,4.98284,1.936e-04,1.400,1.306,27804
2073,4.97619,4.98284,1.933e-04,1.170,1.054,27934
2074,4.88351,4.98284,1.931e-04,1.324,1.190,27812
2075,5.01915,4.98284,1.928e-04,1.237,1.132,27787
2076,5.01844,4.98284,1.926e-04,1.082,0.953,27770
2077,4.97655,4.98284,1.923e-04,1.349,1.260,27791
2078,5.08420,4.98284,1.920e-04,1.208,1.066,27856
2079,5.10536,4.98284,1.918e-04,1.382,1.277,27887
2080,5.05136,4.98284,1.915e-04,1.264,1.171,27740
2081,4.93155,4.98284,1.913e-04,1.900,1.816,27448
2082,4.87146,4.98284,1.910e-04,1.221,1.106,27758
2083,4.87205,4.98284,1.907e-04,1.666,1.581,27764
2084,4.90260,4.98284,1.905e-04,0.999,0.878,27920
2085,4.88697,4.98284,1.902e-04,1.092,0.970,27832
2086,4.93932,4.98284,1.900e-04,1.387,1.301,27752
2087,5.17378,4.98284,1.897e-04,1.102,0.964,27768
2088,5.02533,4.98284,1.894e-04,1.573,1.481,27773
2089,4.96148,4.98284,1.892e-04,1.800,1.715,27838
2090,5.10618,4.98284,1.889e-04,1.036,0.910,27935
2091,4.97746,4.98284,1.887e-04,1.226,1.081,27760
2092,4.88499,4.98284,1.884e-04,1.136,1.025,27795
2093,4.99878,4.98284,1.882e-04,1.635,1.555,27743
2094,5.06162,4.98284,1.879e-04,1.269,1.101,27763
2095,4.94178,4.98284,1.876e-04,1.620,1.531,27910
2096,4.94449,4.98284,1.874e-04,1.277,1.166,27867
2097,5.06166,4.98284,1.871e-04,1.142,0.977,27761
2098,4.95009,4.98284,1.869e-04,2.203,2.128,27762
2099,5.00831,4.98284,1.866e-04,0.987,0.859,27743
2100,5.00218,4.98284,1.864e-04,1.485,1.383,27816
2101,5.02829,4.98284,1.861e-04,1.164,1.028,27480
2102,4.91816,4.98284,1.858e-04,1.073,0.952,27847
2103,4.98309,4.98284,1.856e-04,1.204,1.074,27813
2104,4.92731,4.98284,1.853e-04,1.248,1.116,27773
2105,4.97979,4.98284,1.851e-04,1.103,0.978,27844
2106,4.83320,4.98284,1.848e-04,1.083,0.976,27896
2107,4.97922,4.98284,1.846e-04,1.064,0.935,27854
2108,4.99728,4.98284,1.843e-04,1.409,1.303,27790
2109,4.75465,4.98284,1.841e-04,1.217,1.126,27757
2110,4.92896,4.98284,1.838e-04,1.216,1.117,27775
2111,4.89671,4.98284,1.835e-04,1.074,0.960,27779
2112,4.93862,4.98284,1.833e-04,1.128,1.015,27919
2113,4.81134,4.98284,1.830e-04,1.205,1.103,27845
2114,4.74749,4.98284,1.828e-04,1.131,1.023,27728
2115,5.03392,4.98284,1.825e-04,1.309,1.208,27765
2116,5.10424,4.98284,1.823e-04,1.029,0.893,27781
2117,5.05309,4.98284,1.820e-04,1.202,1.084,27846
2118,5.02045,4.98284,1.818e-04,1.051,0.927,27897
2119,4.96347,4.98284,1.815e-04,1.596,1.492,27775
2120,5.05802,4.98284,1.813e-04,1.195,1.065,27734
2121,5.02485,4.98284,1.810e-04,1.556,1.461,27512
2122,5.07769,4.98284,1.808e-04,1.108,0.994,27730
2123,5.14057,4.98284,1.805e-04,1.206,1.063,27901
2124,4.96230,4.98284,1.802e-04,1.523,1.426,27838
2125,5.06669,4.98284,1.800e-04,1.288,1.158,27759
2126,4.97692,4.98284,1.797e-04,1.251,1.118,27719
2127,4.93833,4.98284,1.795e-04,1.220,1.090,27792
2128,5.16571,4.98284,1.792e-04,1.129,0.994,27840
2129,4.83369,4.98284,1.790e-04,1.536,1.441,27919
2130,4.67988,4.98284,1.787e-04,1.079,0.943,27758
2131,4.91192,4.98284,1.785e-04,1.658,1.570,27755
2132,4.74184,4.98284,1.782e-04,1.240,1.152,27759
2133,4.81029,4.98284,1.780e-04,1.410,1.299,27741
2134,4.90568,4.98284,1.777e-04,1.724,1.647,27894
2135,4.95742,4.98284,1.775e-04,1.492,1.394,27863
2136,4.93669,4.98284,1.772e-04,1.616,1.525,27771
2137,4.90755,4.98284,1.770e-04,1.101,0.964,27745
2138,5.04644,4.98284,1.767e-04,1.595,1.511,27753
2139,5.13137,4.98284,1.765e-04,1.267,1.165,27732
2140,5.01039,4.98284,1.762e-04,1.655,1.569,27915
2141,5.08134,4.98284,1.760e-04,1.376,1.283,27507
2142,4.75079,4.98284,1.757e-04,1.888,1.818,27770
2143,5.10110,4.98284,1.755e-04,1.620,1.543,27741
2144,5.06218,4.98284,1.752e-04,1.841,1.762,27773
2145,4.79995,4.98284,1.750e-04,1.280,1.172,27833
2146,4.77283,4.98284,1.747e-04,1.098,0.994,27842
2147,4.85654,4.98284,1.745e-04,1.621,1.534,27785
2148,5.11980,4.98284,1.743e-04,1.239,1.130,27834
2149,4.82640,4.98284,1.740e-04,1.413,1.304,27733
2150,4.88764,4.98284,1.738e-04,1.114,0.980,27721
2151,5.02681,4.98284,1.735e-04,1.299,1.174,27966
2152,4.88487,4.98284,1.733e-04,1.186,1.061,27824
2153,4.90852,4.98284,1.730e-04,1.438,1.335,27795
2154,4.85439,4.98284,1.728e-04,1.234,1.125,27728
2155,4.89664,4.98284,1.725e-04,1.290,1.152,27770
2156,5.03781,4.98284,1.723e-04,1.126,0.972,27806
2157,4.95790,4.98284,1.720e-04,1.045,0.929,27938
2158,4.90472,4.98284,1.718e-04,1.157,1.039,27761
2159,4.92383,4.98284,1.715e-04,1.270,1.144,27738
2160,5.01568,4.98284,1.713e-04,1.197,1.091,27765
2161,4.98777,4.98284,1.711e-04,1.096,0.979,27560
2162,4.93787,4.98284,1.708e-04,1.297,1.189,27792
2163,4.77697,4.98284,1.706e-04,1.285,1.180,27838
2164,4.98759,4.98284,1.703e-04,1.090,0.962,27776
2165,4.96385,4.98284,1.701e-04,1.187,1.083,27787
2166,5.18115,4.98284,1.698e-04,1.004,0.875,27775
2167,4.94986,4.98284,1.696e-04,0.983,0.854,27809
2168,5.05441,4.98284,1.693e-04,1.069,0.935,27916
2169,4.94250,4.98284,1.691e-04,1.093,0.988,27750
2170,4.99757,4.98284,1.689e-04,1.166,1.028,27787
2171,5.04205,4.98284,1.686e-04,1.184,1.049,27755
2172,4.99528,4.98284,1.684e-04,1.102,0.995,27864
2173,4.75224,4.98284,1.681e-04,1.039,0.903,27874
2174,5.13636,4.98284,1.679e-04,1.305,1.188,27844
2175,4.92239,4.98284,1.676e-04,1.468,1.389,27775
2176,5.05811,4.98284,1.674e-04,2.032,1.955,27777
2177,4.85692,4.98284,1.672e-04,1.514,1.409,27752
2178,5.07827,4.98284,1.669e-04,1.339,1.226,27749
2179,5.09538,4.98284,1.667e-04,2.466,2.404,27923
2180,4.92183,4.98284,1.664e-04,1.042,0.921,27848
2181,5.01286,4.98284,1.662e-04,1.152,1.034,27487
2182,5.07517,4.98284,1.660e-04,0.993,0.852,27722
2183,4.99908,4.98284,1.657e-04,1.087,0.968,27747
2184,4.96790,4.98284,1.655e-04,1.132,1.029,27836
2185,4.70336,4.98284,1.652e-04,1.607,1.483,27872
2186,4.81864,4.98284,1.650e-04,1.087,0.935,27769
2187,4.94586,4.98284,1.648e-04,1.231,1.126,27735
2188,4.96432,4.98284,1.645e-04,1.132,1.016,27778
2189,5.06366,4.98284,1.643e-04,1.114,0.982,27752
2190,4.99263,4.98284,1.640e-04,1.101,0.953,27920
2191,4.95502,4.98284,1.638e-04,1.048,0.929,27822
2192,4.96127,4.98284,1.636e-04,1.089,0.937,27746
2193,4.98898,4.98284,1.633e-04,1.353,1.214,27727
2194,4.99551,4.98284,1.631e-04,1.044,0.923,27750
2195,4.92575,4.98284,1.628e-04,1.279,1.192,27867
2196,4.97107,4.98284,1.626e-04,1.475,1.345,27923
2197,4.95521,4.98284,1.624e-04,1.083,0.972,27746
2198,4.87901,4.98284,1.621e-04,1.072,0.946,27731
2199,4.91508,4.98284,1.619e-04,1.180,1.041,27746
2200,4.94829,4.98284,1.617e-04,1.197,1.061,27754
2201,5.22570,4.98284,1.614e-04,1.164,0.978,27556
2202,4.92302,4.98284,1.612e-04,1.096,0.953,27857
2203,4.85336,4.98284,1.609e-04,1.719,1.635,27750
2204,4.78462,4.98284,1.607e-04,1.086,0.964,27779
2205,5.05212,4.98284,1.605e-04,1.141,1.017,27785
2206,4.92590,4.98284,1.602e-04,1.229,1.122,27826
2207,5.04234,4.98284,1.600e-04,1.080,0.962,27909
2208,4.97723,4.98284,1.598e-04,1.196,1.067,27743
2209,5.09631,4.98284,1.595e-04,1.180,1.076,27748
2210,4.71260,4.98284,1.593e-04,1.416,1.318,27728
2211,4.93136,4.98284,1.591e-04,1.170,1.030,27747
2212,5.01612,4.98284,1.588e-04,1.340,1.226,27896
2213,4.73746,4.98284,1.586e-04,1.315,1.171,27875
2214,4.87625,4.98284,1.584e-04,1.316,1.151,27813
2215,4.81628,4.98284,1.581e-04,1.212,1.069,27809
2216,4.80551,4.98284,1.579e-04,1.239,1.117,27744
2217,4.83437,4.98284,1.577e-04,1.113,0.961,27754
2218,4.85325,4.98284,1.574e-04,1.070,0.909,27939
2219,4.74373,4.98284,1.572e-04,1.443,1.350,27834
2220,4.99733,4.98284,1.570e-04,1.309,1.197,27752
2221,4.92271,4.98284,1.567e-04,1.170,1.052,27489
2222,4.93240,4.98284,1.565e-04,1.310,1.195,27729
2223,4.85423,4.98284,1.563e-04,1.087,0.939,27862
2224,5.04372,4.98284,1.560e-04,1.378,1.289,27871
2225,4.74966,4.98284,1.558e-04,1.087,0.965,27780
2226,4.95974,4.98284,1.556e-04,1.215,1.025,27778
2227,4.97771,4.98284,1.553e-04,1.264,1.131,27758
2228,4.70155,4.98284,1.551e-04,1.072,0.951,27783
2229,4.93282,4.98284,1.549e-04,1.093,0.950,27948
2230,4.85578,4.98284,1.546e-04,1.316,1.193,27808
2231,4.88912,4.98284,1.544e-04,1.827,1.743,27735
2232,4.92547,4.98284,1.542e-04,1.274,1.157,27799
2233,5.05001,4.98284,1.540e-04,1.217,1.094,27753
2234,4.96523,4.98284,1.537e-04,1.188,1.064,27811
2235,4.99605,4.98284,1.535e-04,1.041,0.926,27916
2236,4.73674,4.98284,1.533e-04,1.262,1.172,27747
2237,4.85373,4.98284,1.530e-04,1.263,1.135,27766
2238,5.07365,4.98284,1.528e-04,1.208,1.051,27735
2239,5.01553,4.98284,1.526e-04,1.084,0.944,27898
2240,5.01283,4.98284,1.524e-04,1.123,1.004,27917
2241,4.94371,4.98284,1.521e-04,1.132,1.002,27466
2242,4.95223,4.98284,1.519e-04,1.193,1.044,27788
2243,5.11744,4.98284,1.517e-04,1.126,0.998,27755
2244,4.84920,4.98284,1.514e-04,1.033,0.915,27748
2245,4.75213,4.98284,1.512e-04,1.055,0.930,27759
2246,4.86020,4.98284,1.510e-04,1.073,0.922,27913
2247,4.92567,4.98284,1.508e-04,1.138,1.006,27770
2248,5.00950,4.98284,1.505e-04,1.177,1.068,27742
2249,5.04928,4.98284,1.503e-04,1.087,0.947,27776
2250,5.09920,4.92455,1.501e-04,1.255,1.123,8350
2251,5.03518,4.92455,1.499e-04,1.212,1.086,27845
2252,4.89901,4.92455,1.496e-04,1.190,1.083,27751
2253,5.07423,4.92455,1.494e-04,1.147,0.986,27951
2254,4.94238,4.92455,1.492e-04,1.272,1.149,27825
2255,4.91232,4.92455,1.490e-04,1.844,1.759,27798
2256,4.95753,4.92455,1.487e-04,1.100,0.956,27730
2257,4.95698,4.92455,1.485e-04,1.202,1.094,27757
2258,5.11019,4.92455,1.483e-04,1.153,1.017,27892
2259,4.71972,4.92455,1.481e-04,1.121,0.976,27902
2260,4.76142,4.92455,1.478e-04,1.218,1.113,27793
2261,5.01849,4.92455,1.476e-04,1.060,0.934,27478
2262,4.83518,4.92455,1.474e-04,1.371,1.252,27733
2263,4.92855,4.92455,1.472e-04,1.241,1.083,27761
2264,4.99721,4.92455,1.469e-04,2.158,2.068,27965
2265,4.94355,4.92455,1.467e-04,1.208,1.074,27803
2266,4.87196,4.92455,1.465e-04,1.069,0.945,27792
2267,4.90026,4.92455,1.463e-04,1.306,1.205,27742
2268,4.97737,4.92455,1.461e-04,1.212,1.077,27782
2269,4.85930,4.92455,1.458e-04,1.046,0.899,27848
2270,5.06450,4.92455,1.456e-04,1.577,1.479,27899
2271,5.08493,4.92455,1.454e-04,1.158,0.995,27794
2272,5.02101,4.92455,1.452e-04,1.792,1.708,27748
2273,4.90451,4.92455,1.450e-04,1.239,1.128,27757
2274,4.99973,4.92455,1.447e-04,1.403,1.273,27771
2275,4.94003,4.92455,1.445e-04,1.197,1.078,27921
2276,5.06664,4.92455,1.443e-04,0.979,0.847,27834
2277,4.94870,4.92455,1.441e-04,1.036,0.911,27797
2278,4.99673,4.92455,1.439e-04,1.476,1.376,27752
2279,5.01177,4.92455,1.436e-04,1.428,1.318,27818
2280,4.78077,4.92455,1.434e-04,1.031,0.900,27834
