step,loss,val_loss,lr,grad_norm,proj_grad_norm,tokens_per_s
1832,5.12325,5.02628,2.605e-04,0.747,0.155,28296
1833,5.05078,5.02628,2.602e-04,0.780,0.164,28323
1834,5.04369,5.02628,2.599e-04,0.697,0.157,28378
1835,4.99351,5.02628,2.596e-04,0.675,0.149,28445
1836,5.04142,5.02628,2.593e-04,0.767,0.156,28399
1837,5.17948,5.02628,2.590e-04,0.758,0.172,28340
1838,4.83462,5.02628,2.588e-04,0.724,0.182,28301
1839,5.05332,5.02628,2.585e-04,0.786,0.166,28305
1840,5.03467,5.02628,2.582e-04,0.710,0.156,28303
1841,4.94838,5.02628,2.579e-04,0.773,0.177,28035
1842,5.01364,5.02628,2.576e-04,0.720,0.162,28355
1843,5.16759,5.02628,2.573e-04,0.711,0.159,28290
1844,4.86073,5.02628,2.570e-04,0.648,0.151,28322
1845,4.97193,5.02628,2.567e-04,0.776,0.168,28275
1846,5.09596,5.02628,2.564e-04,0.659,0.142,28332
1847,5.00025,5.02628,2.561e-04,0.796,0.176,28341
1848,4.89754,5.02628,2.558e-04,0.727,0.181,28472
1849,4.82036,5.02628,2.555e-04,0.698,0.164,28305
1850,5.02028,5.02628,2.553e-04,0.717,0.162,28281
1851,4.95058,5.02628,2.550e-04,0.745,0.168,28301
1852,5.00449,5.02628,2.547e-04,0.717,0.165,28326
1853,5.04941,5.02628,2.544e-04,0.773,0.167,28310
1854,5.07635,5.02628,2.541e-04,0.749,0.167,28436
1855,4.94347,5.02628,2.538e-04,0.716,0.166,28355
1856,5.07114,5.02628,2.535e-04,0.834,0.186,28276
1857,5.17515,5.02628,2.532e-04,0.814,0.195,28320
1858,4.99041,5.02628,2.529e-04,0.730,0.151,28298
1859,4.87705,5.02628,2.526e-04,0.848,0.170,28405
1860,5.07780,5.02628,2.523e-04,0.770,0.165,28420
1861,4.94610,5.02628,2.521e-04,0.749,0.163,28007
1862,4.92515,5.02628,2.518e-04,0.759,0.192,28293
1863,4.81839,5.02628,2.515e-04,0.732,0.175,28302
1864,5.02505,5.02628,2.512e-04,0.691,0.158,28307
1865,5.06459,5.02628,2.509e-04,0.774,0.182,28309
1866,5.02311,5.02628,2.506e-04,0.713,0.163,28343
1867,4.96209,5.02628,2.503e-04,0.730,0.164,28430
1868,4.89973,5.02628,2.500e-04,0.701,0.153,28331
1869,4.97018,5.02628,2.497e-04,0.777,0.183,28332
1870,4.90525,5.02628,2.495e-04,0.706,0.149,28290
1871,5.11282,5.02628,2.492e-04,0.727,0.157,28279
1872,5.15381,5.02628,2.489e-04,0.727,0.165,28269
1873,4.78924,5.02628,2.486e-04,0.680,0.165,28468
1874,5.03797,5.02628,2.483e-04,0.741,0.160,28376
1875,5.05969,5.02628,2.480e-04,0.760,0.179,28302
1876,5.10326,5.02628,2.477e-04,0.690,0.150,28250
1877,4.97336,5.02628,2.474e-04,0.711,0.143,28317
1878,4.88061,5.02628,2.471e-04,0.708,0.170,28310
1879,5.00615,5.02628,2.469e-04,0.683,0.147,28391
1880,4.99991,5.02628,2.466e-04,0.757,0.174,28451
1881,4.84279,5.02628,2.463e-04,0.683,0.154,27988
1882,5.03861,5.02628,2.460e-04,0.698,0.153,28260
1883,5.18900,5.02628,2.457e-04,0.732,0.163,28314
1884,4.68080,5.02628,2.454e-04,0.696,0.151,28286
1885,5.10158,5.02628,2.451e-04,0.773,0.172,28354
1886,5.01109,5.02628,2.448e-04,0.724,0.169,28420
1887,5.12116,5.02628,2.446e-04,0.771,0.188,28324
1888,4.73789,5.02628,2.443e-04,0.774,0.173,28378
1889,4.79616,5.02628,2.440e-04,0.763,0.191,28311
1890,5.04220,5.02628,2.437e-04,0.749,0.171,28312
1891,4.68023,5.02628,2.434e-04,0.715,0.165,28297
1892,4.87154,5.02628,2.431e-04,0.813,0.208,28438
1893,5.00770,5.02628,2.428e-04,0.754,0.165,28389
1894,5.20930,5.02628,2.425e-04,0.801,0.167,28300
1895,4.96789,5.02628,2.423e-04,0.778,0.172,28313
1896,4.88955,5.02628,2.420e-04,0.759,0.174,28303
1897,4.87804,5.02628,2.417e-04,0.748,0.156,28320
1898,4.99225,5.02628,2.414e-04,0.805,0.168,28384
1899,5.06443,5.02628,2.411e-04,0.810,0.194,28458
1900,4.92950,5.02628,2.408e-04,0.738,0.155,28299
1901,4.88117,5.02628,2.405e-04,0.727,0.164,27953
1902,4.86747,5.02628,2.403e-04,0.734,0.176,28337
1903,4.81328,5.02628,2.400e-04,0.800,0.164,28344
1904,5.00611,5.02628,2.397e-04,0.767,0.155,28320
1905,4.91943,5.02628,2.394e-04,0.734,0.166,28448
1906,5.11674,5.02628,2.391e-04,0.713,0.148,28359
1907,4.95930,5.02628,2.388e-04,0.698,0.155,28283
1908,4.86420,5.02628,2.385e-04,0.709,0.156,28286
1909,5.10560,5.02628,2.383e-04,0.754,0.184,28305
1910,4.78953,5.02628,2.380e-04,0.684,0.148,28339
1911,4.96748,5.02628,2.377e-04,0.722,0.160,28406
1912,5.02956,5.02628,2.374e-04,0.748,0.170,28412
1913,5.17133,5.02628,2.371e-04,0.761,0.162,28315
1914,4.77073,5.02628,2.368e-04,0.731,0.159,28281
1915,5.00008,5.02628,2.365e-04,0.720,0.173,28319
1916,4.96244,5.02628,2.363e-04,0.731,0.180,28329
1917,5.10822,5.02628,2.360e-04,0.707,0.145,28345
1918,4.97866,5.02628,2.357e-04,0.762,0.162,28454
1919,4.88293,5.02628,2.354e-04,0.808,0.190,28364
1920,4.99548,5.02628,2.351e-04,0.733,0.157,28272
1921,4.92815,5.02628,2.348e-04,0.708,0.156,27906
1922,4.94506,5.02628,2.346e-04,0.797,0.181,28274
1923,5.07638,5.02628,2.343e-04,0.844,0.181,28345
1924,5.00586,5.02628,2.340e-04,0.745,0.175,28413
1925,5.03315,5.02628,2.337e-04,0.732,0.157,28391
1926,4.93643,5.02628,2.334e-04,0.756,0.171,28301
1927,4.94063,5.02628,2.331e-04,0.789,0.178,28379
1928,4.94795,5.02628,2.329e-04,0.678,0.151,28364
1929,5.06343,5.02628,2.326e-04,0.748,0.169,28300
1930,4.92423,5.02628,2.323e-04,0.745,0.169,28400
1931,4.98619,5.02628,2.320e-04,0.708,0.156,28402
1932,5.12902,5.02628,2.317e-04,0.712,0.146,28329
1933,5.02999,5.02628,2.315e-04,0.747,0.177,28315
1934,4.95447,5.02628,2.312e-04,0.726,0.153,28312
1935,5.00071,5.02628,2.309e-04,0.819,0.193,28307
1936,4.91105,5.02628,2.306e-04,0.766,0.159,28303
1937,5.11838,5.02628,2.303e-04,0.682,0.136,28435
1938,4.90569,5.02628,2.300e-04,0.763,0.179,28303
1939,5.01803,5.02628,2.298e-04,0.706,0.149,28342
1940,4.78769,5.02628,2.295e-04,0.729,0.154,28350
1941,4.83568,5.02628,2.292e-04,0.720,0.158,28041
1942,5.06794,5.02628,2.289e-04,0.697,0.147,28242
1943,5.00032,5.02628,2.286e-04,0.785,0.168,28464
1944,4.80431,5.02628,2.284e-04,0.810,0.177,28383
1945,5.01327,5.02628,2.281e-04,0.784,0.162,28286
1946,4.89292,5.02628,2.278e-04,0.830,0.182,28293
1947,5.15950,5.02628,2.275e-04,0.778,0.173,28291
1948,4.91556,5.02628,2.272e-04,0.725,0.164,28298
1949,5.04487,5.02628,2.270e-04,0.766,0.161,28379
1950,4.89792,5.02628,2.267e-04,0.768,0.162,28471
1951,4.92332,5.02628,2.264e-04,0.723,0.167,28307
1952,4.93526,5.02628,2.261e-04,0.698,0.139,28297
1953,5.11701,5.02628,2.258e-04,0.706,0.149,28303
1954,4.98319,5.02628,2.256e-04,0.712,0.166,28305
1955,4.97878,5.02628,2.253e-04,0.725,0.147,28318
1956,4.93631,5.02628,2.250e-04,0.824,0.187,28469
1957,4.87347,5.02628,2.247e-04,0.712,0.164,28340
1958,4.87876,5.02628,2.244e-04,0.738,0.149,28283
1959,5.01471,5.02628,2.242e-04,0.768,0.149,28285
1960,5.11896,5.02628,2.239e-04,0.783,0.175,28319
1961,4.81050,5.02628,2.236e-04,0.813,0.196,28085
1962,4.94535,5.02628,2.233e-04,0.757,0.178,28295
1963,5.00312,5.02628,2.230e-04,0.779,0.189,28383
1964,5.03564,5.02628,2.228e-04,0.763,0.180,28308
1965,4.93294,5.02628,2.225e-04,0.675,0.148,28323
1966,4.81407,5.02628,2.222e-04,0.770,0.202,28268
1967,5.06569,5.02628,2.219e-04,0.708,0.153,28300
1968,4.93192,5.02628,2.217e-04,0.815,0.172,28379
1969,4.80641,5.02628,2.214e-04,0.810,0.192,28453
1970,4.84755,5.02628,2.211e-04,0.676,0.147,28313
1971,4.86423,5.02628,2.208e-04,0.741,0.167,28257
1972,4.94210,5.02628,2.206e-04,0.703,0.146,28299
1973,4.88910,5.02628,2.203e-04,0.722,0.156,28336
1974,4.95405,5.02628,2.200e-04,0.698,0.144,28327
1975,5.11439,5.02628,2.197e-04,0.739,0.155,28433
1976,5.20212,5.02628,2.194e-04,0.773,0.175,28333
1977,4.78016,5.02628,2.192e-04,0.718,0.156,28297
1978,4.93693,5.02628,2.189e-04,0.763,0.161,28286
1979,4.83496,5.02628,2.186e-04,0.706,0.166,28337
1980,4.87552,5.02628,2.183e-04,0.713,0.159,28252
1981,4.97027,5.02628,2.181e-04,0.715,0.153,28089
1982,4.99411,5.02628,2.178e-04,0.732,0.160,28430
1983,4.89088,5.02628,2.175e-04,0.726,0.166,28274
1984,5.12809,5.02628,2.172e-04,0.729,0.177,28281
1985,4.97509,5.02628,2.170e-04,0.731,0.160,28303
1986,5.02661,5.02628,2.167e-04,0.728,0.162,28341
1987,4.93957,5.02628,2.164e-04,0.712,0.156,28320
1988,4.95864,5.02628,2.161e-04,0.693,0.153,28417
1989,4.99115,5.02628,2.159e-04,0.784,0.164,28317
1990,4.96714,5.02628,2.156e-04,0.687,0.155,28274
1991,4.84684,5.02628,2.153e-04,0.709,0.155,28323
1992,4.89207,5.02628,2.150e-04,0.699,0.152,28357
1993,4.88863,5.02628,2.148e-04,0.737,0.169,28371
1994,4.86407,5.02628,2.145e-04,0.788,0.170,28441
1995,4.89755,5.02628,2.142e-04,0.739,0.148,28349
1996,5.15322,5.02628,2.139e-04,0.775,0.154,28311
1997,4.92314,5.02628,2.137e-04,0.809,0.191,28305
1998,5.07128,5.02628,2.134e-04,0.682,0.151,28301
1999,4.97770,5.02628,2.131e-04,0.764,0.192,28299
2000,5.09269,4.93278,2.129e-04,0.696,0.146,8558
2001,4.93483,4.93278,2.126e-04,0.737,0.181,28448
2002,4.90947,4.93278,2.123e-04,0.712,0.161,28255
2003,4.83339,4.93278,2.120e-04,0.734,0.151,28470
2004,5.02205,4.93278,2.118e-04,0.754,0.168,28303
2005,5.03760,4.93278,2.115e-04,0.746,0.145,28247
2006,5.09242,4.93278,2.112e-04,0.884,0.238,28305
2007,5.03892,4.93278,2.109e-04,0.719,0.146,28269
2008,4.87444,4.93278,2.107e-04,0.767,0.169,28332
2009,4.83041,4.93278,2.104e-04,0.761,0.180,28464
2010,4.98683,4.93278,2.101e-04,0.771,0.166,28338
2011,4.94247,4.93278,2.099e-04,0.720,0.156,28284
2012,4.75023,4.93278,2.096e-04,0.748,0.159,28283
2013,4.91932,4.93278,2.093e-04,0.733,0.155,28296
2014,5.00569,4.93278,2.090e-04,0.735,0.153,28347
2015,4.93585,4.93278,2.088e-04,0.792,0.171,28405
2016,4.95421,4.93278,2.085e-04,0.744,0.152,28470
2017,4.92708,4.93278,2.082e-04,0.806,0.170,28319
2018,4.83240,4.93278,2.080e-04,0.716,0.154,28281
2019,5.00114,4.93278,2.077e-04,0.784,0.164,28328
2020,5.00581,4.93278,2.074e-04,0.751,0.162,28238
2021,4.86507,4.93278,2.072e-04,0.707,0.151,28077
2022,4.87453,4.93278,2.069e-04,0.702,0.152,28280
2023,4.98345,4.93278,2.066e-04,0.734,0.170,28290
2024,4.88559,4.93278,2.063e-04,0.747,0.147,28298
2025,4.67696,4.93278,2.061e-04,0.723,0.163,28291
2026,4.93570,4.93278,2.058e-04,0.766,0.167,28295
2027,5.04240,4.93278,2.055e-04,0.721,0.150,28346
2028,4.98420,4.93278,2.053e-04,0.743,0.146,28439
2029,4.74117,4.93278,2.050e-04,0.702,0.144,28357
2030,4.96946,4.93278,2.047e-04,0.773,0.170,28287
2031,5.00977,4.93278,2.045e-04,0.727,0.139,28315
2032,4.95189,4.93278,2.042e-04,0.795,0.185,28289
2033,4.86220,4.93278,2.039e-04,0.737,0.154,28298
2034,4.87752,4.93278,2.037e-04,0.727,0.152,28383
2035,4.91129,4.93278,2.034e-04,0.707,0.156,28414
2036,4.81087,4.93278,2.031e-04,0.783,0.162,28303
2037,4.96202,4.93278,2.029e-04,0.728,0.146,28325
2038,4.97190,4.93278,2.026e-04,0.676,0.139,28280
2039,4.90461,4.93278,2.023e-04,0.730,0.147,28325
2040,5.09365,4.93278,2.021e-04,0.733,0.159,28359
2041,4.66234,4.93278,2.018e-04,0.754,0.165,28009
2042,4.78719,4.93278,2.015e-04,0.771,0.163,28278
2043,5.00464,4.93278,2.013e-04,0.720,0.150,28265
2044,4.89827,4.93278,2.010e-04,0.826,0.174,28323
2045,5.07335,4.93278,2.007e-04,0.749,0.153,28262
2046,4.82954,4.93278,2.005e-04,0.799,0.171,28318
2047,4.90492,4.93278,2.002e-04,0.803,0.202,28458
2048,5.03374,4.93278,1.999e-04,0.715,0.145,28335
2049,4.89188,4.93278,1.997e-04,0.796,0.167,28295
2050,4.99932,4.93278,1.994e-04,0.743,0.134,28322
2051,4.91386,4.93278,1.991e-04,0.762,0.158,28286
2052,4.95975,4.93278,1.989e-04,0.756,0.159,28276
2053,4.88750,4.93278,1.986e-04,0.723,0.156,28397
2054,4.64095,4.93278,1.983e-04,0.789,0.176,28450
2055,4.97508,4.93278,1.981e-04,0.727,0.157,28307
2056,5.04200,4.93278,1.978e-04,0.795,0.171,28247
2057,4.89976,4.93278,1.975e-04,0.812,0.171,28266
2058,4.88770,4.93278,1.973e-04,0.775,0.172,28312
2059,5.06652,4.93278,1.970e-04,0.854,0.167,28412
2060,4.88429,4.93278,1.968e-04,0.729,0.160,28435
2061,5.00272,4.93278,1.965e-04,0.770,0.150,27990
2062,4.84882,4.93278,1.962e-04,0.755,0.157,28300
2063,4.89425,4.93278,1.960e-04,0.728,0.151,28324
2064,4.76358,4.93278,1.957e-04,0.812,0.161,28268
2065,4.97995,4.93278,1.954e-04,0.730,0.144,28290
2066,4.92526,4.93278,1.952e-04,0.721,0.156,28454
2067,5.08770,4.93278,1.949e-04,0.766,0.171,28371
2068,4.77398,4.93278,1.947e-04,0.770,0.169,28295
2069,4.86850,4.93278,1.944e-04,0.696,0.151,28301
2070,4.71831,4.93278,1.941e-04,0.728,0.164,28301
2071,4.74460,4.93278,1.939e-04,0.739,0.152,28322
2072,4.87782,4.93278,1.936e-04,0.718,0.149,28350
2073,4.93050,4.93278,1.933e-04,0.725,0.141,28444
2074,4.81734,4.93278,1.931e-04,0.803,0.166,28284
2075,4.96618,4.93278,1.928e-04,0.772,0.174,28301
2076,4.97338,4.93278,1.926e-04,0.741,0.157,28271
2077,4.92943,4.93278,1.923e-04,0.717,0.164,28323
2078,5.03366,4.93278,1.920e-04,0.915,0.198,28332
2079,5.05852,4.93278,1.918e-04,0.738,0.174,28461
2080,4.99103,4.93278,1.915e-04,0.756,0.163,28337
2081,4.88154,4.93278,1.913e-04,0.805,0.170,27909
2082,4.81560,4.93278,1.910e-04,0.805,0.165,28300
2083,4.81383,4.93278,1.907e-04,0.740,0.150,28283
2084,4.85004,4.93278,1.905e-04,0.690,0.152,28405
2085,4.83827,4.93278,1.902e-04,0.740,0.170,28412
2086,4.88703,4.93278,1.900e-04,0.743,0.157,28413
2087,5.12390,4.93278,1.897e-04,0.760,0.159,28303
2088,4.98301,4.93278,1.894e-04,0.811,0.196,28295
2089,4.90825,4.93278,1.892e-04,0.724,0.146,28316
2090,5.05294,4.93278,1.889e-04,0.715,0.141,28287
2091,4.90811,4.93278,1.887e-04,0.773,0.157,28403
2092,4.83474,4.93278,1.884e-04,0.793,0.228,28441
2093,4.95448,4.93278,1.882e-04,0.734,0.145,28346
2094,5.00862,4.93278,1.879e-04,0.781,0.196,28293
2095,4.88967,4.93278,1.876e-04,0.778,0.231,28289
2096,4.89921,4.93278,1.874e-04,0.781,0.164,28292
2097,5.00522,4.93278,1.871e-04,0.879,0.185,28323
2098,4.88085,4.93278,1.869e-04,0.799,0.157,28453
2099,4.96125,4.93278,1.866e-04,0.775,0.171,28339
2100,4.95251,4.93278,1.864e-04,0.776,0.163,28294
2101,4.96655,4.93278,1.861e-04,0.703,0.135,28050
2102,4.86192,4.93278,1.858e-04,0.756,0.183,28298
2103,4.94083,4.93278,1.856e-04,0.771,0.170,28284
2104,4.87805,4.93278,1.853e-04,0.712,0.152,28415
2105,4.93322,4.93278,1.851e-04,0.751,0.176,28403
2106,4.78573,4.93278,1.848e-04,0.761,0.152,28246
2107,4.92456,4.93278,1.846e-04,0.751,0.164,28343
2108,4.94744,4.93278,1.843e-04,0.812,0.184,28302
2109,4.70196,4.93278,1.841e-04,0.768,0.162,28299
2110,4.88262,4.93278,1.838e-04,0.732,0.146,28377
2111,4.83960,4.93278,1.835e-04,0.720,0.145,28468
2112,4.88666,4.93278,1.833e-04,0.745,0.175,28275
2113,4.77595,4.93278,1.830e-04,0.770,0.193,28308
2114,4.68816,4.93278,1.828e-04,0.721,0.150,28287
2115,4.97165,4.93278,1.825e-04,0.718,0.154,28297
2116,5.06321,4.93278,1.823e-04,0.734,0.162,28292
2117,5.00049,4.93278,1.820e-04,0.734,0.156,28430
2118,4.96400,4.93278,1.818e-04,0.771,0.168,28364
2119,4.90257,4.93278,1.815e-04,0.735,0.156,28300
2120,5.00148,4.93278,1.813e-04,0.790,0.156,28300
2121,4.97439,4.93278,1.810e-04,0.736,0.153,28022
2122,5.02744,4.93278,1.808e-04,0.779,0.160,28266
2123,5.08123,4.93278,1.805e-04,0.783,0.158,28404
2124,4.90753,4.93278,1.802e-04,0.767,0.147,28415
2125,5.00686,4.93278,1.800e-04,0.799,0.160,28286
2126,4.91760,4.93278,1.797e-04,0.704,0.143,28300
2127,4.88599,4.93278,1.795e-04,0.796,0.181,28352
2128,5.10701,4.93278,1.792e-04,0.799,0.162,28326
2129,4.77328,4.93278,1.790e-04,0.745,0.200,28366
2130,4.62381,4.93278,1.787e-04,0.788,0.165,28436
2131,4.85546,4.93278,1.785e-04,0.822,0.152,28333
2132,4.69114,4.93278,1.782e-04,0.775,0.162,28309
2133,4.75574,4.93278,1.780e-04,0.715,0.144,28286
2134,4.85150,4.93278,1.777e-04,0.733,0.152,28298
2135,4.91008,4.93278,1.775e-04,0.773,0.168,28305
2136,4.88887,4.93278,1.772e-04,0.758,0.160,28436
2137,4.86916,4.93278,1.770e-04,0.785,0.174,28427
2138,4.98941,4.93278,1.767e-04,0.717,0.160,28274
2139,5.07714,4.93278,1.765e-04,0.724,0.144,28298
2140,4.95897,4.93278,1.762e-04,0.760,0.149,28272
2141,5.02443,4.93278,1.760e-04,0.765,0.157,28036
2142,4.68276,4.93278,1.757e-04,0.742,0.177,28264
2143,5.04505,4.93278,1.755e-04,0.752,0.150,28440
2144,5.00918,4.93278,1.752e-04,0.797,0.185,28296
2145,4.75037,4.93278,1.750e-04,0.853,0.212,28376
2146,4.71541,4.93278,1.747e-04,0.709,0.148,28323
2147,4.81902,4.93278,1.745e-04,0.836,0.188,28285
2148,5.07076,4.93278,1.743e-04,0.808,0.182,28355
2149,4.77887,4.93278,1.740e-04,0.738,0.152,28453
2150,4.84065,4.93278,1.738e-04,0.815,0.182,28374
2151,4.97451,4.93278,1.735e-04,0.801,0.156,28288
2152,4.82538,4.93278,1.733e-04,0.734,0.147,28357
2153,4.86193,4.93278,1.730e-04,0.783,0.158,28329
2154,4.79582,4.93278,1.728e-04,0.747,0.164,28263
2155,4.83749,4.93278,1.725e-04,0.750,0.162,28430
2156,4.98662,4.93278,1.723e-04,0.722,0.150,28400
2157,4.91578,4.93278,1.720e-04,0.719,0.152,28288
2158,4.86103,4.93278,1.718e-04,0.764,0.151,28311
2159,4.86552,4.93278,1.715e-04,0.764,0.155,28269
2160,4.95029,4.93278,1.713e-04,0.702,0.144,28325
2161,4.93301,4.93278,1.711e-04,0.754,0.165,28052
2162,4.88863,4.93278,1.708e-04,0.746,0.162,28365
2163,4.71721,4.93278,1.706e-04,0.742,0.152,28286
2164,4.93455,4.93278,1.703e-04,0.730,0.146,28308
2165,4.90053,4.93278,1.701e-04,0.712,0.138,28327
2166,5.13203,4.93278,1.698e-04,0.741,0.142,28275
2167,4.89472,4.93278,1.696e-04,0.768,0.172,28343
2168,5.01198,4.93278,1.693e-04,0.785,0.155,28426
2169,4.88275,4.93278,1.691e-04,0.749,0.161,28360
2170,4.92922,4.93278,1.689e-04,0.737,0.146,28284
2171,4.98988,4.93278,1.686e-04,0.762,0.160,28308
2172,4.93552,4.93278,1.684e-04,0.827,0.158,28293
2173,4.70770,4.93278,1.681e-04,0.759,0.160,28303
2174,5.08444,4.93278,1.679e-04,0.743,0.150,28427
2175,4.87618,4.93278,1.676e-04,0.775,0.165,28373
2176,5.00676,4.93278,1.674e-04,0.778,0.172,28318
2177,4.79824,4.93278,1.672e-04,0.717,0.144,28304
2178,5.01118,4.93278,1.669e-04,0.822,0.166,28265
2179,5.03931,4.93278,1.667e-04,0.734,0.144,28301
2180,4.87241,4.93278,1.664e-04,0.795,0.157,28354
2181,4.96058,4.93278,1.662e-04,0.775,0.151,28014
2182,5.04119,4.93278,1.660e-04,0.784,0.167,28329
2183,4.96265,4.93278,1.657e-04,0.714,0.146,28293
2184,4.91239,4.93278,1.655e-04,0.726,0.166,28276
2185,4.63549,4.93278,1.652e-04,0.927,0.178,28304
2186,4.76441,4.93278,1.650e-04,0.719,0.142,28306
2187,4.89221,4.93278,1.648e-04,0.757,0.150,28440
2188,4.90687,4.93278,1.645e-04,0.739,0.145,28365
2189,5.01363,4.93278,1.643e-04,0.803,0.185,28306
2190,4.93774,4.93278,1.640e-04,0.739,0.153,28292
2191,4.90633,4.93278,1.638e-04,0.707,0.142,28289
2192,4.91034,4.93278,1.636e-04,0.749,0.146,28286
2193,4.93392,4.93278,1.633e-04,0.772,0.189,28407
2194,4.93878,4.93278,1.631e-04,0.739,0.157,28398
2195,4.87758,4.93278,1.628e-04,0.810,0.180,28319
2196,4.92129,4.93278,1.626e-04,0.832,0.161,28412
2197,4.90031,4.93278,1.624e-04,0.770,0.149,28335
2198,4.82667,4.93278,1.621e-04,0.759,0.165,28321
2199,4.86210,4.93278,1.619e-04,0.776,0.152,28324
2200,4.89761,4.93278,1.617e-04,0.827,0.153,28422
2201,5.16304,4.93278,1.614e-04,0.817,0.164,27946
2202,4.85565,4.93278,1.612e-04,0.752,0.148,28293
2203,4.79268,4.93278,1.609e-04,0.815,0.165,28306
2204,4.74227,4.93278,1.607e-04,0.774,0.178,28329
2205,4.99337,4.93278,1.605e-04,0.720,0.151,28299
2206,4.86867,4.93278,1.602e-04,0.789,0.158,28449
2207,4.98857,4.93278,1.600e-04,0.750,0.147,28412
2208,4.93183,4.93278,1.598e-04,0.767,0.163,28295
2209,5.04010,4.93278,1.595e-04,0.756,0.157,28294
2210,4.65862,4.93278,1.593e-04,0.803,0.165,28295
2211,4.87867,4.93278,1.591e-04,0.736,0.147,28317
2212,4.98217,4.93278,1.588e-04,0.784,0.166,28399
2213,4.66033,4.93278,1.586e-04,0.848,0.168,28437
2214,4.80835,4.93278,1.584e-04,0.769,0.165,28322
2215,4.75302,4.93278,1.581e-04,0.783,0.190,28311
2216,4.75331,4.93278,1.579e-04,0.769,0.157,28290
2217,4.77202,4.93278,1.577e-04,0.757,0.155,28335
2218,4.78974,4.93278,1.574e-04,0.735,0.144,28292
2219,4.69103,4.93278,1.572e-04,0.704,0.141,28456
2220,4.93841,4.93278,1.570e-04,0.725,0.142,28354
2221,4.87463,4.93278,1.567e-04,0.741,0.147,27990
2222,4.87924,4.93278,1.565e-04,0.710,0.155,28269
2223,4.79027,4.93278,1.563e-04,0.677,0.144,28327
2224,4.98575,4.93278,1.560e-04,0.700,0.136,28295
2225,4.68498,4.93278,1.558e-04,0.725,0.153,28431
2226,4.89116,4.93278,1.556e-04,0.776,0.158,28390
2227,4.91589,4.93278,1.553e-04,0.792,0.165,28316
2228,4.64296,4.93278,1.551e-04,0.694,0.141,28257
2229,4.86617,4.93278,1.549e-04,0.743,0.157,28316
2230,4.80889,4.93278,1.546e-04,0.788,0.175,28287
2231,4.83015,4.93278,1.544e-04,0.731,0.151,28376
2232,4.86578,4.93278,1.542e-04,0.711,0.139,28458
2233,4.98995,4.93278,1.540e-04,0.848,0.196,28290
2234,4.90721,4.93278,1.537e-04,0.789,0.166,28302
2235,4.94559,4.93278,1.535e-04,0.714,0.164,28305
2236,4.68813,4.93278,1.533e-04,0.731,0.146,28297
2237,4.79907,4.93278,1.530e-04,0.778,0.161,28333
2238,5.01311,4.93278,1.528e-04,0.796,0.155,28454
2239,4.94618,4.93278,1.526e-04,0.748,0.152,28372
2240,4.95888,4.93278,1.524e-04,0.814,0.160,28314
2241,4.87442,4.93278,1.521e-04,0.828,0.168,27912
2242,4.89343,4.93278,1.519e-04,0.703,0.146,28273
2243,5.06627,4.93278,1.517e-04,0.758,0.150,28292
2244,4.79187,4.93278,1.514e-04,0.749,0.159,28454
2245,4.70508,4.93278,1.512e-04,0.755,0.152,28397
2246,4.80402,4.93278,1.510e-04,0.800,0.150,28295
2247,4.87287,4.93278,1.508e-04,0.781,0.163,28314
2248,4.95029,4.93278,1.505e-04,0.767,0.147,28357
2249,4.99980,4.93278,1.503e-04,0.794,0.154,28319
2250,5.04008,4.86167,1.501e-04,0.769,0.152,8604
2251,4.98641,4.86167,1.499e-04,0.788,0.162,28417
2252,4.84994,4.86167,1.496e-04,0.787,0.164,28239
2253,5.01642,4.86167,1.494e-04,0.873,0.178,28439
2254,4.88979,4.86167,1.492e-04,0.813,0.162,28369
2255,4.85577,4.86167,1.490e-04,0.822,0.172,28303
2256,4.91294,4.86167,1.487e-04,0.879,0.189,28273
2257,4.90157,4.86167,1.485e-04,0.774,0.165,28325
2258,5.06161,4.86167,1.483e-04,0.758,0.151,28276
2259,4.66570,4.86167,1.481e-04,0.839,0.196,28402
2260,4.70801,4.86167,1.478e-04,0.771,0.164,28400
2261,4.95284,4.86167,1.476e-04,0.741,0.147,27964
2262,4.78745,4.86167,1.474e-04,0.862,0.172,28255
2263,4.86676,4.86167,1.472e-04,0.764,0.152,28301
2264,4.94296,4.86167,1.469e-04,0.812,0.165,28322
2265,4.88416,4.86167,1.467e-04,0.810,0.163,28344
2266,4.81746,4.86167,1.465e-04,0.731,0.152,28447
2267,4.83286,4.86167,1.463e-04,0.796,0.161,28314
2268,4.91375,4.86167,1.461e-04,0.760,0.151,28279
2269,4.79436,4.86167,1.458e-04,0.759,0.143,28298
2270,5.00685,4.86167,1.456e-04,0.747,0.139,28301
2271,5.03359,4.86167,1.454e-04,0.728,0.152,28314
2272,4.97569,4.86167,1.452e-04,0.738,0.149,28419
2273,4.84422,4.86167,1.450e-04,0.728,0.153,28356
2274,4.94063,4.86167,1.447e-04,0.748,0.148,28280
2275,4.86800,4.86167,1.445e-04,0.727,0.150,28284
2276,5.01096,4.86167,1.443e-04,0.734,0.142,28294
2277,4.89320,4.86167,1.441e-04,0.750,0.150,28270
2278,4.94045,4.86167,1.439e-04,0.771,0.151,28417
2279,4.96055,4.86167,1.436e-04,0.770,0.158,28410
2280,4.71057,4.86167,1.434e-04,0.731,0.156,28275
2281,4.77415,4.86167,1.432e-04,0.749,0.163,27984
